iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
45,15,1696.98,15,1820.53,0,1,0,373.397,7.7644,3.48462,13.6894,6.56895,1,4.4991,13.4937,4.80246
46,15,1696.98,15,1820.53,2,3,0,373.21,7.7644,3.48462,12.3205,6.56895,1,4.4991,13.4937,4.32221
47,15,1696.98,15,1820.53,0,2,0,373.024,6.98796,3.48462,12.3205,6.56895,1,4.4991,12.1444,4.32221
48,15,1696.98,15,1820.53,3,0,0,372.837,6.98796,3.48462,12.3205,5.91205,0.9,4.4991,12.1444,4.32221
49,15,1696.98,15,1820.53,3,2,0,372.651,6.98796,3.48462,12.3205,5.32085,0.9,4.4991,10.9299,4.32221
50,15,1696.98,15,1820.53,2,1,0,372.464,6.98796,3.48462,11.0884,5.32085,0.9,4.04919,10.9299,4.32221
51,15,1696.98,15,1820.53,1,0,0,372.278,6.98796,3.13616,11.0884,5.32085,0.81,4.04919,10.9299,4.32221
52,15,1696.98,15,1814.47,0,1,13,372.092,7.58916,3.13616,11.0884,5.32085,0.81,4.94427,10.9299,4.32221
53,15,1696.98,15,1838.89,0,0,9,371.906,7.73025,3.13616,11.0884,5.32085,1.629,4.94427,10.9299,4.32221
54,15,1696.98,15,1806.4,3,3,13,371.72,7.73025,3.13616,11.0884,6.08876,1.629,4.94427,10.9299,5.18999
55,15,1696.98,15,1806.4,0,3,0,371.534,6.95722,3.13616,11.0884,6.08876,1.629,4.94427,10.9299,4.67099
56,15,1696.98,15,1806.4,0,3,0,371.348,6.2615,3.13616,11.0884,6.08876,1.629,4.94427,10.9299,4.20389
57,15,1696.98,15,1747.83,2,2,13,371.163,6.2615,3.13616,11.2796,6.08876,1.629,4.94427,11.1369,4.20389
58,15,1696.98,15,1747.83,0,3,0,370.977,5.63535,3.13616,11.2796,6.08876,1.629,4.94427,11.1369,3.7835
59,15,1696.98,15,1747.83,1,1,0,370.792,5.63535,2.82254,11.2796,6.08876,1.629,4.44984,11.1369,3.7835
60,15,1696.98,15,1747.83,2,3,0,370.606,5.63535,2.82254,10.1516,6.08876,1.629,4.44984,11.1369,3.40515
61,15,1696.98,15,1724.05,3,2,13,370.421,5.63535,2.82254,10.1516,6.77989,1.629,4.44984,11.3232,3.40515
62,15,1696.98,15,1724.05,3,2,0,370.236,5.63535,2.82254,10.1516,6.1019,1.629,4.44984,10.1909,3.40515
63,15,1696.98,15,1773.59,3,1,9,370.051,5.63535,2.82254,10.1516,6.39171,1.629,4.90486,10.1909,3.40515
64,15,1696.98,15,1717.73,0,2,13,369.866,6.37182,2.82254,10.1516,6.39171,1.629,4.90486,10.4718,3.40515
65,15,1696.98,15,1702.13,2,2,13,369.681,6.37182,2.82254,10.4365,6.39171,1.629,4.90486,10.7246,3.40515
66,15,1696.98,15,1702.13,2,2,9,369.496,6.37182,2.82254,10.2928,6.39171,1.629,4.90486,10.5522,3.40515
67,15,1696.98,15,1702.13,1,2,0,369.311,6.37182,2.54029,10.2928,6.39171,1.629,4.90486,9.49696,3.40515
68,15,1696.98,15,1702.13,2,0,0,369.126,6.37182,2.54029,9.26354,6.39171,1.4661,4.90486,9.49696,3.40515
69,15,1693.91,15,1693.91,0,2,33,368.942,9.03463,2.54029,9.26354,6.39171,1.4661,4.90486,11.8473,3.40515
70,15,1693.91,15,1719.73,0,2,9,368.757,9.03117,2.54029,9.26354,6.39171,1.4661,4.90486,11.5625,3.40515
71,15,1693.91,15,1719.73,0,3,0,368.573,8.12805,2.54029,9.26354,6.39171,1.4661,4.90486,11.5625,3.06464
72,15,1693.91,15,1719.73,2,2,0,368.389,8.12805,2.54029,8.33719,6.39171,1.4661,4.90486,10.4063,3.06464
73,15,1693.91,15,1719.73,2,2,0,368.204,8.12805,2.54029,7.50347,6.39171,1.4661,4.90486,9.36565,3.06464
74,15,1693.91,15,1719.73,3,1,0,368.02,8.12805,2.54029,7.50347,5.75254,1.4661,4.41437,9.36565,3.06464
75,15,1693.91,15,1719.73,3,1,0,367.836,8.12805,2.54029,7.50347,5.17728,1.4661,3.97294,9.36565,3.06464
76,15,1693.91,15,1713.72,3,1,13,367.652,8.12805,2.54029,7.50347,5.95955,1.4661,4.87564,9.36565,3.06464
77,15,1676.69,15,1676.69,0,1,33,367.469,10.6152,2.54029,7.50347,5.95955,1.4661,7.68808,9.36565,3.06464
78,15,1675.06,15,1675.06,3,1,33,367.285,10.6152,2.54029,7.50347,8.6636,1.4661,10.2193,9.36565,3.06464
79,15,1675.06,15,1675.06,0,3,0,367.101,9.55372,2.54029,7.50347,8.6636,1.4661,10.2193,9.36565,2.75817
80,15,1675.06,15,1675.06,3,1,0,366.918,9.55372,2.54029,7.50347,7.79724,1.4661,9.19734,9.36565,2.75817
81,15,1675.06,15,1675.06,2,2,0,366.734,9.55372,2.54029,6.75312,7.79724,1.4661,9.19734,8.42909,2.75817
82,15,1675.06,15,1675.06,0,1,0,366.551,8.59835,2.54029,6.75312,7.79724,1.4661,8.27761,8.42909,2.75817
83,15,1675.06,15,1675.06,0,1,0,366.368,7.73852,2.54029,6.75312,7.79724,1.4661,7.44985,8.42909,2.75817
84,15,1647.1,15,1647.1,0,2,33,366.184,10.2647,2.54029,6.75312,7.79724,1.4661,7.44985,10.8862,2.75817
85,15,1647.1,15,1647.1,3,1,0,366.001,10.2647,2.54029,6.75312,7.01752,1.4661,6.70486,10.8862,2.75817
86,15,1647.1,15,1647.1,2,3,0,365.818,10.2647,2.54029,6.07781,7.01752,1.4661,6.70486,10.8862,2.48236
87,15,1645.33,15,1645.33,0,2,33,365.635,12.5382,2.54029,6.07781,7.01752,1.4661,6.70486,13.0976,2.48236
88,15,1645.33,15,1645.33,0,1,0,365.453,11.2844,2.54029,6.07781,7.01752,1.4661,6.03438,13.0976,2.48236
89,15,1645.33,15,1645.33,3,1,0,365.27,11.2844,2.54029,6.07781,6.31576,1.4661,5.43094,13.0976,2.48236
90,15,1625.34,15,1625.34,2,1,33,365.087,11.2844,2.54029,8.77003,6.31576,1.4661,8.18785,13.0976,2.48236
91,15,1625.34,15,1635.29,3,2,9,364.905,11.2844,2.54029,8.77003,6.58419,1.4661,8.18785,12.6878,2.48236
92,14,1651.42,14,1651.42,2,1,33,364.722,11.2844,2.54029,11.193,6.58419,1.4661,10.6691,12.6878,2.48236
93,14,1651.42,14,1651.42,1,1,0,364.54,11.2844,2.28626,11.193,6.58419,1.4661,9.60215,12.6878,2.48236
94,14,1651.42,14,1655.59,3,1,9,364.358,11.2844,2.28626,11.193,6.82577,1.4661,9.54194,12.6878,2.48236
95,14,1651.42,14,1655.59,1,3,0,364.175,11.2844,2.05763,11.193,6.82577,1.4661,9.54194,12.6878,2.23412
96,14,1651.42,14,1655.59,0,1,0,363.993,10.1559,2.05763,11.193,6.82577,1.4661,8.58775,12.6878,2.23412
97,14,1651.42,14,1655.59,2,2,0,363.811,10.1559,2.05763,10.0737,6.82577,1.4661,8.58775,11.419,2.23412
98,14,1651.42,14,1655.59,3,1,9,363.629,10.1559,2.05763,10.0737,7.04319,1.4661,8.62897,11.419,2.23412
99,14,1651.42,14,1655.59,2,1,0,363.448,10.1559,2.05763,9.06635,7.04319,1.4661,7.76607,11.419,2.23412
100,14,1648.06,14,1648.06,2,1,33,363.266,10.1559,2.05763,11.4597,7.04319,1.4661,10.2895,11.419,2.23412
101,14,1642.82,14,1642.82,3,2,33,363.084,10.1559,2.05763,11.4597,9.63887,1.4661,10.2895,13.5771,2.23412
102,14,1642.82,14,1642.82,0,3,0,362.903,9.14035,2.05763,11.4597,9.63887,1.4661,10.2895,13.5771,2.01071
103,14,1642.82,14,1642.82,2,1,0,362.721,9.14035,2.05763,10.3137,9.63887,1.4661,9.26052,13.5771,2.01071
104,14,1642.82,14,1642.82,0,3,0,362.54,8.22631,2.05763,10.3137,9.63887,1.4661,9.26052,13.5771,1.80964
105,14,1642.82,14,1642.82,0,1,0,362.359,7.40368,2.05763,10.3137,9.63887,1.4661,8.33447,13.5771,1.80964
106,14,1642.82,14,1647.82,0,2,9,362.177,7.56331,2.05763,10.3137,9.63887,1.4661,8.33447,13.1194,1.80964
107,14,1642.82,14,1647.82,1,3,0,361.996,7.56331,1.85187,10.3137,9.63887,1.4661,8.33447,13.1194,1.62867
108,14,1642.82,14,1654.65,3,2,9,361.815,7.56331,1.85187,10.3137,9.57499,1.4661,8.33447,12.7075,1.62867
109,14,1642.82,14,1643.16,0,2,13,361.634,8.10698,1.85187,10.3137,9.57499,1.4661,8.33447,12.7367,1.62867
110,14,1642.82,14,1643.16,0,2,0,361.454,7.29628,1.85187,10.3137,9.57499,1.4661,8.33447,11.463,1.62867
111,14,1642.82,14,1738.6,1,2,9,361.273,7.29628,2.56668,10.3137,9.57499,1.4661,8.33447,11.2167,1.62867
112,14,1642.82,14,1738.6,1,1,0,361.092,7.29628,2.31001,10.3137,9.57499,1.4661,7.50102,11.2167,1.62867
113,14,1642.82,14,1712.09,2,1,13,360.912,7.29628,2.31001,10.5824,9.57499,1.4661,8.05092,11.2167,1.62867
114,14,1642.82,14,1712.09,3,1,0,360.731,7.29628,2.31001,10.5824,8.61749,1.4661,7.24583,11.2167,1.62867
115,14,1642.82,14,1712.09,3,0,0,360.551,7.29628,2.31001,10.5824,7.75574,1.31949,7.24583,11.2167,1.62867
116,14,1642.82,14,1712.09,0,2,0,360.371,6.56665,2.31001,10.5824,7.75574,1.31949,7.24583,10.0951,1.62867
117,14,1642.82,14,1712.09,0,2,0,360.19,5.90999,2.31001,10.5824,7.75574,1.31949,7.24583,9.08556,1.62867
118,14,1642.82,14,1712.09,2,3,0,360.01,5.90999,2.31001,9.52413,7.75574,1.31949,7.24583,9.08556,1.46581
119,14,1642.82,14,1712.09,2,2,0,359.83,5.90999,2.31001,8.57172,7.75574,1.31949,7.24583,8.17701,1.46581
120,14,1642.82,14,1686.04,3,2,13,359.65,5.90999,2.31001,8.57172,8.28016,1.31949,7.24583,8.65931,1.46581
121,14,1642.82,14,1686.04,0,2,0,359.471,5.31899,2.31001,8.57172,8.28016,1.31949,7.24583,7.79338,1.46581
122,14,1642.82,14,1651.55,2,2,13,359.291,5.31899,2.31001,9.01455,8.28016,1.31949,7.24583,8.31404,1.46581
123,14,1642.82,14,1651.55,0,0,0,359.111,4.78709,2.31001,9.01455,8.28016,1.18754,7.24583,8.31404,1.46581
124,14,1642.82,14,1655.23,0,2,9,358.932,5.20838,2.31001,9.01455,8.28016,1.18754,7.24583,8.38263,1.46581
125,14,1642.82,14,1655.23,0,2,0,358.752,4.68754,2.31001,9.01455,8.28016,1.18754,7.24583,7.54437,1.46581
126,14,1642.82,14,1655.23,2,1,0,358.573,4.68754,2.31001,8.11309,8.28016,1.18754,6.52124,7.54437,1.46581
127,14,1642.82,14,1692.58,3,2,9,358.394,4.68754,2.31001,8.11309,8.35215,1.18754,6.52124,7.68993,1.46581
128,14,1642.82,14,1664.4,2,1,13,358.214,4.68754,2.31001,8.60178,8.35215,1.18754,7.16912,7.68993,1.46581
129,14,1642.82,14,1664.4,2,1,0,358.035,4.68754,2.31001,7.74161,8.35215,1.18754,6.45221,7.68993,1.46581
130,14,1642.82,14,1664.4,2,0,0,357.856,4.68754,2.31001,6.96744,8.35215,1.06879,6.45221,7.68993,1.46581
131,14,1642.82,14,1664.4,1,2,0,357.677,4.68754,2.07901,6.96744,8.35215,1.06879,6.45221,6.92094,1.46581
132,14,1642.82,14,1664.4,2,1,0,357.498,4.68754,2.07901,6.2707,8.35215,1.06879,5.80699,6.92094,1.46581
133,14,1642.82,14,1664.4,3,2,0,357.32,4.68754,2.07901,6.2707,7.51693,1.06879,5.80699,6.22885,1.46581
134,14,1642.82,14,1663.56,2,2,13,357.141,4.68754,2.07901,6.94363,7.51693,1.06879,5.80699,6.90596,1.46581
135,14,1642.82,14,1663.56,2,1,0,356.962,4.68754,2.07901,6.24927,7.51693,1.06879,5.22629,6.90596,1.46581
136,14,1642.82,14,1663.56,2,2,0,356.784,4.68754,2.07901,5.62434,7.51693,1.06879,5.22629,6.21537,1.46581
137,14,1642.82,14,1663.56,3,1,0,356.606,4.68754,2.07901,5.62434,6.76524,1.06879,4.70366,6.21537,1.46581
138,14,1642.82,14,1663.56,0,1,0,356.427,4.21879,2.07901,5.62434,6.76524,1.06879,4.23329,6.21537,1.46581
139,14,1642.82,14,1663.56,2,1,0,356.249,4.21879,2.07901,5.06191,6.76524,1.06879,3.80996,6.21537,1.46581
140,14,1642.82,14,1663.56,1,2,0,356.071,4.21879,1.87111,5.06191,6.76524,1.06879,3.80996,5.59383,1.46581
141,14,1642.82,14,1663.56,2,3,0,355.893,4.21879,1.87111,4.55572,6.76524,1.06879,3.80996,5.59383,1.31923
142,14,1637.3,14,1637.3,3,1,33,355.715,4.21879,1.87111,4.55572,9.38872,1.06879,6.72897,5.59383,1.31923
143,14,1579.47,14,1579.47,0,2,33,355.537,7.09691,1.87111,4.55572,9.38872,1.06879,6.72897,8.33445,1.31923
144,14,1579.47,14,1579.47,2,1,13,355.359,7.09691,1.87111,5.40014,9.38872,1.06879,7.35607,8.33445,1.31923
145,14,1578.49,14,1578.49,3,2,33,355.182,7.09691,1.87111,5.40014,11.7498,1.06879,7.35607,10.801,1.31923
146,14,1578.49,14,1578.49,3,1,0,355.004,7.09691,1.87111,5.40014,10.5749,1.06879,6.62046,10.801,1.31923
147,14,1578.49,14,1578.49,3,1,0,354.827,7.09691,1.87111,5.40014,9.51737,1.06879,5.95842,10.801,1.31923
148,14,1578.49,14,1578.49,1,0,0,354.649,7.09691,1.684,5.40014,9.51737,0.961908,5.95842,10.801,1.31923
149,14,1578.49,14,1650.77,1,2,9,354.472,7.09691,2.4156,5.40014,9.51737,0.961908,5.95842,10.6209,1.31923
150,14,1578.49,14,1630.9,3,2,13,354.295,7.09691,2.4156,5.40014,9.86564,0.961908,5.95842,10.8588,1.31923
151,14,1578.49,14,1725.04,1,2,9,354.117,7.09691,3.07404,5.40014,9.86564,0.961908,5.95842,10.6729,1.31923
152,14,1578.49,14,1759.77,0,2,9,353.94,7.28722,3.07404,5.40014,9.86564,0.961908,5.95842,10.5056,1.31923
153,14,1578.49,14,1750.6,0,2,13,353.763,7.8585,3.07404,5.40014,9.86564,0.961908,5.95842,10.7551,1.31923
154,14,1578.49,14,1670.11,0,1,13,353.587,8.37265,3.07404,5.40014,9.86564,0.961908,6.66258,10.7551,1.31923
155,14,1578.49,14,1670.11,0,3,0,353.41,7.53538,3.07404,5.40014,9.86564,0.961908,6.66258,10.7551,1.1873
156,14,1578.49,14,1674.6,3,2,9,353.233,7.53538,3.07404,5.40014,9.77907,0.961908,6.66258,10.5796,1.1873
157,14,1578.49,14,1645.96,0,2,13,353.056,8.08184,3.07404,5.40014,9.77907,0.961908,6.66258,10.8216,1.1873
158,14,1578.49,14,1637.72,0,2,13,352.88,8.57366,3.07404,5.40014,9.77907,0.961908,6.66258,11.0394,1.1873
159,14,1578.49,14,1637.72,0,2,9,352.703,8.61629,3.07404,5.40014,9.77907,0.961908,6.66258,10.8355,1.1873
160,14,1578.49,14,1637.72,0,2,9,352.527,8.65466,3.07404,5.40014,9.77907,0.961908,6.66258,10.652,1.1873
161,14,1578.49,14,1637.72,2,3,0,352.351,8.65466,3.07404,4.86013,9.77907,0.961908,6.66258,10.652,1.06857
162,14,1578.49,14,1637.72,0,1,0,352.175,7.7892,3.07404,4.86013,9.77907,0.961908,5.99632,10.652,1.06857
163,14,1578.49,14,1609.7,3,2,13,351.999,7.7892,3.07404,4.86013,10.1012,0.961908,5.99632,10.8868,1.06857
164,14,1556.47,14,1556.47,2,1,33,351.823,7.7892,3.07404,7.67412,10.1012,0.961908,8.69669,10.8868,1.06857
165,14,1556.47,14,1556.47,0,1,0,351.647,7.01028,3.07404,7.67412,10.1012,0.961908,7.82702,10.8868,1.06857
166,14,1556.47,14,1556.47,3,2,13,351.471,7.01028,3.07404,7.67412,10.391,0.961908,7.82702,11.0981,1.06857
167,14,1556.47,14,1563.58,2,2,9,351.295,7.01028,3.07404,7.80671,10.391,0.961908,7.82702,10.8883,1.06857
168,14,1556.47,14,1563.58,2,2,0,351.119,7.01028,3.07404,7.02603,10.391,0.961908,7.82702,9.79945,1.06857
169,14,1556.47,14,1561.59,0,2,13,350.944,7.60925,3.07404,7.02603,10.391,0.961908,7.82702,10.1195,1.06857
170,14,1556.47,14,1561.59,1,2,0,350.768,7.60925,2.76664,7.02603,10.391,0.961908,7.82702,9.10755,1.06857
171,14,1556.47,14,1561.59,0,2,0,350.593,6.84833,2.76664,7.02603,10.391,0.961908,7.82702,8.1968,1.06857
172,14,1556.47,14,1561.59,2,1,0,350.418,6.84833,2.76664,6.32343,10.391,0.961908,7.04432,8.1968,1.06857
173,14,1556.47,14,1562.48,0,2,9,350.243,7.06349,2.76664,6.32343,10.391,0.961908,7.04432,8.27712,1.06857
174,14,1556.47,14,1562.48,0,0,0,350.067,6.35714,2.76664,6.32343,10.391,0.865717,7.04432,8.27712,1.06857
175,14,1556.47,14,1562.48,3,2,0,349.892,6.35714,2.76664,6.32343,9.35194,0.865717,7.04432,7.44941,1.06857
176,14,1556.47,14,1562.48,2,3,0,349.717,6.35714,2.76664,5.69109,9.35194,0.865717,7.04432,7.44941,0.961716
177,14,1556.47,14,1562.48,0,1,0,349.543,5.72143,2.76664,5.69109,9.35194,0.865717,6.33988,7.44941,0.961716
178,14,1556.47,14,1668.42,2,2,9,349.368,5.72143,2.76664,6.02198,9.35194,0.865717,6.33988,7.60446,0.961716
179,14,1556.47,14,1661.76,0,2,13,349.193,6.44929,2.76664,6.02198,9.35194,0.865717,6.33988,8.14402,0.961716
180,14,1556.47,14,1661.76,0,1,0,349.019,5.80436,2.76664,6.02198,9.35194,0.865717,5.7059,8.14402,0.961716
181,14,1556.47,14,1661.76,3,0,0,348.844,5.80436,2.76664,6.02198,8.41675,0.779146,5.7059,8.14402,0.961716
182,14,1556.47,14,1661.76,0,2,0,348.67,5.22392,2.76664,6.02198,8.41675,0.779146,5.7059,7.32962,0.961716
183,14,1556.47,14,1661.06,3,2,13,348.495,5.22392,2.76664,6.02198,8.87507,0.779146,5.7059,7.89665,0.961716
184,14,1556.47,14,1661.06,0,1,0,348.321,4.70153,2.76664,6.02198,8.87507,0.779146,5.13531,7.89665,0.961716
185,14,1556.47,14,1606.59,2,2,13,348.147,4.70153,2.76664,6.71978,8.87507,0.779146,5.13531,8.40699,0.961716
186,14,1556.47,14,1606.59,3,2,0,347.973,4.70153,2.76664,6.71978,7.98757,0.779146,5.13531,7.56629,0.961716
187,14,1556.47,14,1582.44,2,1,13,347.799,4.70153,2.76664,7.3478,7.98757,0.779146,5.92178,7.56629,0.961716
188,14,1556.47,14,1582.44,0,1,0,347.625,4.23138,2.76664,7.3478,7.98757,0.779146,5.3296,7.56629,0.961716
189,14,1556.47,14,1582.44,3,1,0,347.451,4.23138,2.76664,7.3478,7.18881,0.779146,4.79664,7.56629,0.961716
190,14,1556.47,14,1582.44,1,2,0,347.277,4.23138,2.48997,7.3478,7.18881,0.779146,4.79664,6.80966,0.961716
191,14,1556.47,14,1582.44,0,3,0,347.104,3.80824,2.48997,7.3478,7.18881,0.779146,4.79664,6.80966,0.865544
192,14,1556.47,14,1629.85,3,2,9,346.93,3.80824,2.48997,7.3478,7.36993,0.779146,4.79664,7.0287,0.865544
193,14,1556.47,14,1626.93,3,1,13,346.757,3.80824,2.48997,7.3478,7.93294,0.779146,5.61697,7.0287,0.865544
194,14,1556.47,14,1626.93,2,3,0,346.583,3.80824,2.48997,6.61302,7.93294,0.779146,5.61697,7.0287,0.77899
195,14,1556.47,14,1624.48,0,1,13,346.41,4.72742,2.48997,6.61302,7.93294,0.779146,6.35528,7.0287,0.77899
196,14,1556.47,14,1623.91,0,1,13,346.237,5.55467,2.48997,6.61302,7.93294,0.779146,7.01975,7.0287,0.77899
197,14,1556.47,14,1613.13,3,1,13,346.064,5.55467,2.48997,6.61302,8.43964,0.779146,7.61777,7.0287,0.77899
198,14,1556.47,14,1613.13,0,2,0,345.891,4.99921,2.48997,6.61302,8.43964,0.779146,7.61777,6.32583,0.77899
199,14,1556.47,14,1613.93,2,2,9,345.718,4.99921,2.48997,6.85172,8.43964,0.779146,7.61777,6.59324,0.77899
200,14,1556.47,14,1556.52,2,1,13,345.545,4.99921,2.48997,7.46655,8.43964,0.779146,8.156,6.59324,0.77899
201,14,1556.47,14,1556.52,1,1,0,345.372,4.99921,2.24098,7.46655,8.43964,0.779146,7.3404,6.59324,0.77899
202,14,1556.47,14,1579.23,3,2,9,345.199,4.99921,2.24098,7.46655,8.49568,0.779146,7.3404,6.83392,0.77899
203,14,1556.47,14,1579.23,1,1,0,345.027,4.99921,2.01688,7.46655,8.49568,0.779146,6.60636,6.83392,0.77899
204,14,1556.47,14,1556.97,3,1,13,344.854,4.99921,2.01688,7.46655,8.94611,0.779146,7.24572,6.83392,0.77899
205,14,1556.47,14,1724.71,1,1,9,344.682,4.99921,2.71519,7.46655,8.94611,0.779146,7.42115,6.83392,0.77899
206,14,1556.47,14,1724.71,1,1,0,344.51,4.99921,2.44367,7.46655,8.94611,0.779146,6.67903,6.83392,0.77899
207,14,1556.47,14,1724.71,3,2,0,344.337,4.99921,2.44367,7.46655,8.0515,0.779146,6.67903,6.15053,0.77899
208,14,1556.47,14,1697.84,1,2,13,344.165,4.99921,3.4993,7.46655,8.0515,0.779146,6.67903,6.83547,0.77899
209,14,1556.47,14,1693.59,1,2,13,343.993,4.99921,4.44937,7.46655,8.0515,0.779146,6.67903,7.45193,0.77899
210,14,1556.47,14,1643.17,1,2,13,343.821,4.99921,5.30444,7.46655,8.0515,0.779146,6.67903,8.00673,0.77899
211,14,1556.47,14,1643.17,3,1,0,343.649,4.99921,5.30444,7.46655,7.24635,0.779146,6.01113,8.00673,0.77899
212,14,1556.47,14,1815.32,1,1,9,343.477,4.99921,5.67399,7.46655,7.24635,0.779146,6.31002,8.00673,0.77899
213,14,1556.47,14,1815.32,2,1,0,343.306,4.99921,5.67399,6.71989,7.24635,0.779146,5.67902,8.00673,0.77899
214,14,1556.47,14,1644.7,3,2,13,343.134,4.99921,5.67399,6.71989,7.82171,0.779146,5.67902,8.50606,0.77899
215,14,1556.47,14,1632.94,0,2,13,342.962,5.79929,5.67399,6.71989,7.82171,0.779146,5.67902,8.95545,0.77899
