iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
48,14,1362.62,14,1390.55,1,1,0,305.461,14.547,1.90998,6.48116,6.90232,3.082,8.35757,13.8423,1
49,14,1362.62,14,1393.75,3,2,9,305.308,14.547,1.90998,6.48116,7.11209,3.082,8.35757,13.358,1
50,14,1362.62,14,1393.75,2,1,9,305.156,14.547,1.90998,6.73304,7.11209,3.082,8.42181,13.358,1
51,14,1339.85,14,1339.85,0,2,33,305.003,16.3923,1.90998,6.73304,7.11209,3.082,8.42181,15.3222,1
52,14,1339.85,14,1340.48,3,2,9,304.851,16.3923,1.90998,6.73304,7.30088,3.082,8.42181,14.69,1
53,14,1330.4,14,1330.4,2,2,33,304.698,16.3923,1.90998,9.35974,7.30088,3.082,8.42181,16.521,1
54,14,1329.99,14,1329.99,0,2,33,304.546,18.0531,1.90998,9.35974,7.30088,3.082,8.42181,18.1689,1
55,14,1329.99,14,1350.64,0,1,9,304.394,17.1478,1.90998,9.35974,7.30088,3.082,8.47963,18.1689,1
56,14,1329.99,14,1410.45,0,1,9,304.242,16.333,1.90998,9.35974,7.30088,3.082,8.53167,18.1689,1
57,14,1329.99,14,1410.45,2,0,0,304.089,16.333,1.90998,8.42377,7.30088,2.7738,8.53167,18.1689,1
58,13,1371.4,13,1371.4,2,1,33,303.937,16.333,1.90998,10.8814,7.30088,2.7738,10.9785,18.1689,1
59,13,1371.4,13,1371.4,2,1,0,303.785,16.333,1.90998,9.79325,7.30088,2.7738,9.88065,18.1689,1
60,13,1371.4,13,1371.4,2,1,0,303.633,16.333,1.90998,8.81392,7.30088,2.7738,8.89258,18.1689,1
61,13,1371.4,13,1371.4,2,2,0,303.482,16.333,1.90998,7.93253,7.30088,2.7738,8.89258,16.352,1
62,13,1371.4,13,1371.4,0,2,0,303.33,14.6997,1.90998,7.93253,7.30088,2.7738,8.89258,14.7168,1
63,13,1371.4,13,1416.88,0,2,9,303.178,14.1297,1.90998,7.93253,7.30088,2.7738,8.89258,14.1451,1
64,13,1371.4,13,1376.23,2,2,13,303.027,14.1297,1.90998,8.43928,7.30088,2.7738,8.89258,14.0306,1
65,13,1339.91,13,1339.91,3,2,33,302.875,14.1297,1.90998,8.43928,9.87079,2.7738,8.89258,15.9276,1
66,13,1339.91,13,1339.91,0,0,0,302.724,12.7167,1.90998,8.43928,9.87079,2.49642,8.89258,15.9276,1
67,13,1328.58,13,1328.58,3,2,33,302.572,12.7167,1.90998,8.43928,12.1837,2.49642,8.89258,17.6348,1
68,13,1328.58,13,1328.58,2,1,0,302.421,12.7167,1.90998,7.59535,12.1837,2.49642,8.00333,17.6348,1
69,13,1328.58,13,1328.58,0,1,0,302.27,11.4451,1.90998,7.59535,12.1837,2.49642,7.20299,17.6348,1
70,13,1328.58,13,1328.58,1,1,0,302.119,11.4451,1.71898,7.59535,12.1837,2.49642,6.48269,17.6348,1
71,13,1324.4,13,1324.4,3,2,33,301.968,11.4451,1.71898,7.59535,14.2653,2.49642,6.48269,19.1713,1
72,13,1324.4,13,1324.4,3,1,0,301.817,11.4451,1.71898,7.59535,12.8388,2.49642,5.83442,19.1713,1
73,13,1324.4,13,1324.4,0,0,0,301.666,10.3006,1.71898,7.59535,12.8388,2.24678,5.83442,19.1713,1
74,13,1324.4,13,1324.4,3,2,0,301.515,10.3006,1.71898,7.59535,11.5549,2.24678,5.83442,17.2542,1
75,13,1324.4,13,1324.4,3,0,0,301.364,10.3006,1.71898,7.59535,10.3994,2.0221,5.83442,17.2542,1
76,13,1324.4,13,1324.4,3,2,0,301.214,10.3006,1.71898,7.59535,9.35949,2.0221,5.83442,15.5288,1
77,13,1324.4,13,1324.4,2,0,0,301.063,10.3006,1.71898,6.83582,9.35949,1.81989,5.83442,15.5288,1
78,13,1324.4,13,1324.4,0,2,0,300.912,9.27051,1.71898,6.83582,9.35949,1.81989,5.83442,13.9759,1
79,13,1324.4,13,1324.4,0,1,0,300.762,8.34346,1.71898,6.83582,9.35949,1.81989,5.25098,13.9759,1
80,13,1324.4,13,1324.4,0,1,0,300.612,7.50911,1.71898,6.83582,9.35949,1.81989,4.72588,13.9759,1
81,13,1321.91,13,1321.91,0,2,33,300.461,10.0582,1.71898,6.83582,9.35949,1.81989,4.72588,15.8783,1
82,13,1321.91,13,1321.91,3,2,13,300.311,10.0582,1.71898,6.83582,9.72354,1.81989,4.72588,15.5905,1
83,13,1297.65,13,1297.65,2,2,33,300.161,10.0582,1.71898,9.45223,9.72354,1.81989,4.72588,17.3314,1
84,13,1297.65,13,1297.65,0,2,0,300.011,9.05238,1.71898,9.45223,9.72354,1.81989,4.72588,15.5983,1
85,13,1296.8,13,1296.8,3,2,33,299.861,9.05238,1.71898,9.45223,12.0512,1.81989,4.72588,17.3385,1
86,13,1296.8,13,1296.8,2,2,0,299.711,9.05238,1.71898,8.50701,12.0512,1.81989,4.72588,15.6046,1
87,13,1296.8,13,1296.8,2,2,0,299.561,9.05238,1.71898,7.65631,12.0512,1.81989,4.72588,14.0442,1
88,13,1296.8,13,1296.8,0,2,13,299.411,9.44714,1.71898,7.65631,12.0512,1.81989,4.72588,13.9397,1
89,13,1296.8,13,1296.8,3,2,0,299.261,9.44714,1.71898,7.65631,10.8461,1.81989,4.72588,12.5458,1
90,13,1296.8,13,1296.8,0,1,13,299.112,9.80243,1.71898,7.65631,10.8461,1.81989,5.5533,12.5458,1
91,13,1296.8,13,1296.8,3,2,0,298.962,9.80243,1.71898,7.65631,9.76146,1.81989,5.5533,11.2912,1
92,13,1296.8,13,1301.52,2,2,9,298.813,9.80243,1.71898,7.79068,9.76146,1.81989,5.5533,11.0621,1
93,13,1296.8,13,1301.52,2,2,0,298.663,9.80243,1.71898,7.01161,9.76146,1.81989,5.5533,9.95586,1
94,13,1296.8,13,1301.52,1,2,0,298.514,9.80243,1.54708,7.01161,9.76146,1.81989,5.5533,8.96027,1
95,13,1296.8,13,1301.52,1,2,0,298.365,9.80243,1.39238,7.01161,9.76146,1.81989,5.5533,8.06425,1
96,13,1296.8,13,1300.95,0,2,13,298.216,10.1222,1.39238,7.01161,9.76146,1.81989,5.5533,8.55782,1
97,13,1296.8,13,1300.95,1,1,0,298.067,10.1222,1.25314,7.01161,9.76146,1.81989,4.99797,8.55782,1
98,13,1296.8,13,1301.72,2,2,9,297.917,10.1222,1.25314,7.21045,9.76146,1.81989,4.99797,8.60204,1
99,13,1296.8,13,1346.13,2,1,9,297.769,10.1222,1.25314,7.3894,9.76146,1.81989,5.39817,8.60204,1
100,13,1296.8,13,1346.13,0,3,0,297.62,9.10997,1.25314,7.3894,9.76146,1.81989,5.39817,8.60204,0.9
101,13,1296.8,13,1346.13,0,0,9,297.471,9.09897,1.25314,7.3894,9.76146,2.5379,5.39817,8.60204,0.9
102,13,1296.8,13,1346.13,2,0,0,297.322,9.09897,1.25314,6.65046,9.76146,2.28411,5.39817,8.60204,0.9
103,13,1296.8,13,1346.13,2,3,0,297.173,9.09897,1.25314,5.98542,9.76146,2.28411,5.39817,8.60204,0.81
104,13,1296.8,13,1346.13,0,2,9,297.025,9.08907,1.25314,5.98542,9.76146,2.28411,5.39817,8.64184,0.81
105,13,1296.8,13,1346.13,3,2,0,296.876,9.08907,1.25314,5.98542,8.78532,2.28411,5.39817,7.77765,0.81
106,13,1296.8,13,1346.13,1,2,0,296.728,9.08907,1.12782,5.98542,8.78532,2.28411,5.39817,6.99989,0.81
107,13,1296.8,13,1346.13,3,3,0,296.58,9.08907,1.12782,5.98542,7.90678,2.28411,5.39817,6.99989,0.729
108,13,1296.8,13,1346.13,2,2,0,296.431,9.08907,1.12782,5.38688,7.90678,2.28411,5.39817,6.2999,0.729
109,13,1296.8,13,1346.13,3,0,0,296.283,9.08907,1.12782,5.38688,7.11611,2.0557,5.39817,6.2999,0.729
110,13,1296.8,13,1346.13,3,1,0,296.135,9.08907,1.12782,5.38688,6.40449,2.0557,4.85835,6.2999,0.729
111,13,1296.8,13,1355.38,0,2,9,295.987,9.08017,1.12782,5.38688,6.40449,2.0557,4.85835,6.56991,0.729
112,13,1296.8,13,1355.38,3,2,0,295.839,9.08017,1.12782,5.38688,5.76405,2.0557,4.85835,5.91292,0.729
113,13,1296.8,13,1355.38,0,1,0,295.691,8.17215,1.12782,5.38688,5.76405,2.0557,4.37252,5.91292,0.729
114,13,1296.8,13,1355.38,3,2,0,295.543,8.17215,1.12782,5.38688,5.18764,2.0557,4.37252,5.32163,0.729
115,13,1296.8,13,1345.99,0,2,13,295.395,8.65493,1.12782,5.38688,5.18764,2.0557,4.37252,6.08946,0.729
116,13,1296.8,13,1345.99,0,0,0,295.248,7.78944,1.12782,5.38688,5.18764,1.85013,4.37252,6.08946,0.729
117,13,1296.8,13,1346.95,3,2,9,295.1,7.78944,1.12782,5.38688,5.56888,1.85013,4.37252,6.38052,0.729
118,13,1296.8,13,1421.44,1,3,9,294.952,7.78944,1.91504,5.38688,5.56888,1.85013,4.37252,6.38052,1.5561
119,13,1296.8,13,1377.23,3,1,13,294.805,7.78944,1.91504,5.38688,6.31199,1.85013,5.23527,6.38052,1.5561
120,13,1296.8,13,1383.28,1,1,9,294.658,7.78944,2.62354,5.38688,6.31199,1.85013,5.61174,6.38052,1.5561
121,13,1296.8,13,1450.71,1,2,9,294.51,7.78944,3.26118,5.38688,6.31199,1.85013,5.61174,6.64247,1.5561
122,13,1296.8,13,1447.43,2,1,13,294.363,7.78944,3.26118,6.14819,6.31199,1.85013,6.35056,6.64247,1.5561
123,13,1296.8,13,1430.53,0,2,13,294.216,8.3105,3.26118,6.14819,6.31199,1.85013,6.35056,7.27822,1.5561
124,13,1296.8,13,1430.53,0,2,0,294.069,7.47945,3.26118,6.14819,6.31199,1.85013,6.35056,6.5504,1.5561
125,13,1296.8,13,1430.53,2,1,0,293.922,7.47945,3.26118,5.53337,6.31199,1.85013,5.71551,6.5504,1.5561
126,13,1296.8,13,1430.39,0,2,13,293.775,8.0315,3.26118,5.53337,6.31199,1.85013,5.71551,7.19536,1.5561
127,13,1296.8,13,1445.11,0,1,9,293.628,8.12835,3.26118,5.53337,6.31199,1.85013,6.04396,7.19536,1.5561
128,13,1296.8,13,1441.76,0,1,13,293.481,8.61552,3.26118,5.53337,6.31199,1.85013,6.73956,7.19536,1.5561
129,13,1296.8,13,1453.23,2,2,9,293.334,8.61552,3.26118,5.88003,6.31199,1.85013,6.73956,7.37582,1.5561
130,13,1296.8,13,1453.23,2,1,0,293.188,8.61552,3.26118,5.29203,6.31199,1.85013,6.06561,7.37582,1.5561
131,13,1296.8,13,1453.23,1,0,0,293.041,8.61552,2.93507,5.29203,6.31199,1.66512,6.06561,7.37582,1.5561
132,13,1296.8,13,1453.23,0,1,0,292.894,7.75397,2.93507,5.29203,6.31199,1.66512,5.45905,7.37582,1.5561
133,13,1296.8,13,1454.33,0,2,9,292.748,7.87857,2.93507,5.29203,6.31199,1.66512,5.45905,7.53824,1.5561
134,13,1296.8,13,1454.33,3,2,0,292.602,7.87857,2.93507,5.29203,5.68079,1.66512,5.45905,6.78442,1.5561
135,13,1296.8,13,1454.33,2,2,0,292.455,7.87857,2.93507,4.76283,5.68079,1.66512,5.45905,6.10597,1.5561
136,13,1296.8,13,1542.38,1,2,9,292.309,7.87857,3.54156,4.76283,5.68079,1.66512,5.45905,6.39538,1.5561
137,13,1296.8,13,1542.38,0,1,0,292.163,7.09071,3.54156,4.76283,5.68079,1.66512,4.91314,6.39538,1.5561
138,13,1296.8,13,1542.38,3,1,0,292.017,7.09071,3.54156,4.76283,5.11271,1.66512,4.42183,6.39538,1.5561
139,13,1296.8,13,1542.38,0,3,0,291.871,6.38164,3.54156,4.76283,5.11271,1.66512,4.42183,6.39538,1.40049
140,13,1296.8,13,1442.95,2,1,13,291.725,6.38164,3.54156,5.58654,5.11271,1.66512,5.27964,6.39538,1.40049
141,13,1296.8,13,1442.39,3,2,13,291.579,6.38164,3.54156,5.58654,5.90144,1.66512,5.27964,7.05584,1.40049
142,13,1296.8,13,1442.39,0,1,9,291.433,6.64348,3.54156,5.58654,5.90144,1.66512,5.65168,7.05584,1.40049
143,13,1296.8,13,1442.39,1,2,0,291.288,6.64348,3.1874,5.58654,5.90144,1.66512,5.65168,6.35025,1.40049
144,13,1296.8,13,1442.39,3,2,0,291.142,6.64348,3.1874,5.58654,5.3113,1.66512,5.65168,5.71523,1.40049
145,13,1296.8,13,1442.39,3,3,0,290.996,6.64348,3.1874,5.58654,4.78017,1.66512,5.65168,5.71523,1.26044
146,13,1296.8,13,1442.39,1,1,0,290.851,6.64348,2.86866,5.58654,4.78017,1.66512,5.08651,5.71523,1.26044
147,13,1296.8,13,1442.39,1,2,0,290.705,6.64348,2.5818,5.58654,4.78017,1.66512,5.08651,5.14371,1.26044
148,13,1296.8,13,1442.39,0,0,0,290.56,5.97913,2.5818,5.58654,4.78017,1.49861,5.08651,5.14371,1.26044
149,13,1296.8,13,1442.39,1,1,0,290.415,5.97913,2.32362,5.58654,4.78017,1.49861,4.57786,5.14371,1.26044
150,13,1296.8,13,1442.39,2,1,0,290.27,5.97913,2.32362,5.02789,4.78017,1.49861,4.12007,5.14371,1.26044
151,13,1296.8,13,1442.39,1,1,0,290.124,5.97913,2.09126,5.02789,4.78017,1.49861,3.70807,5.14371,1.26044
152,13,1296.8,13,1423.18,2,1,13,289.979,5.97913,2.09126,5.8251,4.78017,1.49861,4.63726,5.14371,1.26044
153,13,1296.8,13,1420.92,0,1,13,289.834,6.68122,2.09126,5.8251,4.78017,1.49861,5.47353,5.14371,1.26044
154,13,1296.8,13,1414.88,0,2,13,289.689,7.31309,2.09126,5.8251,4.78017,1.49861,5.47353,5.92934,1.26044
155,13,1296.8,13,1414.88,3,0,0,289.545,7.31309,2.09126,5.8251,4.30215,1.34874,5.47353,5.92934,1.26044
156,13,1296.8,13,1413.71,3,2,13,289.4,7.31309,2.09126,5.8251,5.17193,1.34874,5.47353,6.6364,1.26044
157,13,1296.8,13,1413.71,0,2,0,289.255,6.58178,2.09126,5.8251,5.17193,1.34874,5.47353,5.97276,1.26044
158,13,1296.8,13,1413.71,1,2,0,289.111,6.58178,1.88213,5.8251,5.17193,1.34874,5.47353,5.37549,1.26044
159,13,1296.8,13,1397.37,2,1,13,288.966,6.58178,1.88213,6.54259,5.17193,1.34874,6.22618,5.37549,1.26044
160,13,1296.8,13,1397.37,2,1,0,288.821,6.58178,1.88213,5.88833,5.17193,1.34874,5.60356,5.37549,1.26044
161,13,1296.8,13,1396.22,3,2,13,288.677,6.58178,1.88213,5.88833,5.95474,1.34874,5.60356,6.13794,1.26044
162,13,1296.8,13,1391.42,2,2,13,288.533,6.58178,1.88213,6.5995,5.95474,1.34874,5.60356,6.82414,1.26044
163,13,1296.8,13,1391.42,0,2,9,288.388,6.82361,1.88213,6.5995,5.95474,1.34874,5.60356,7.04173,1.26044
164,13,1296.8,13,1391.42,0,1,9,288.244,7.04125,1.88213,6.5995,5.95474,1.34874,5.94321,7.04173,1.26044
165,13,1296.8,13,1391.42,2,3,0,288.1,7.04125,1.88213,5.93955,5.95474,1.34874,5.94321,7.04173,1.1344
166,13,1296.8,13,1387.57,2,1,13,287.956,7.04125,1.88213,6.64559,5.95474,1.34874,6.64889,7.04173,1.1344
167,13,1296.8,13,1365.95,3,2,13,287.812,7.04125,1.88213,6.64559,6.65927,1.34874,6.64889,7.63756,1.1344
168,13,1296.8,13,1365.95,3,1,0,287.668,7.04125,1.88213,6.64559,5.99334,1.34874,5.984,7.63756,1.1344
169,13,1296.8,13,1365.95,3,3,9,287.524,7.04125,1.88213,6.64559,6.29401,1.34874,5.984,7.63756,1.92096
170,13,1296.8,13,1386.72,3,2,9,287.381,7.04125,1.88213,6.64559,6.56461,1.34874,5.984,7.7738,1.92096
171,13,1296.8,13,1500.7,1,2,9,287.237,7.04125,2.59392,6.64559,6.56461,1.34874,5.984,7.89642,1.92096
172,13,1296.8,13,1500.7,2,0,0,287.093,7.04125,2.59392,5.98103,6.56461,1.21387,5.984,7.89642,1.92096
173,13,1296.8,13,1477.77,0,1,13,286.95,7.63712,2.59392,5.98103,6.56461,1.21387,6.6856,7.89642,1.92096
174,13,1296.8,13,1486.08,3,1,9,286.806,7.63712,2.59392,5.98103,6.80815,1.21387,6.91704,7.89642,1.92096
175,13,1296.8,13,1486.08,0,2,0,286.663,6.87341,2.59392,5.98103,6.80815,1.21387,6.91704,7.10678,1.92096
176,13,1296.8,13,1474.48,0,2,13,286.52,7.48607,2.59392,5.98103,6.80815,1.21387,6.91704,7.6961,1.92096
177,13,1296.8,13,1474.48,2,0,0,286.376,7.48607,2.59392,5.38293,6.80815,1.09248,6.91704,7.6961,1.92096
178,13,1296.8,13,1474.48,3,1,0,286.233,7.48607,2.59392,5.38293,6.12733,1.09248,6.22533,7.6961,1.92096
179,13,1296.8,13,1422.68,2,1,13,286.09,7.48607,2.59392,6.14464,6.12733,1.09248,6.9028,7.6961,1.92096
180,13,1296.8,13,1422.68,0,1,0,285.947,6.73746,2.59392,6.14464,6.12733,1.09248,6.21252,7.6961,1.92096
181,13,1296.8,13,1389.93,2,2,13,285.804,6.73746,2.59392,6.83017,6.12733,1.09248,6.21252,8.22649,1.92096
182,13,1296.8,13,1372.67,0,2,13,285.661,7.36372,2.59392,6.83017,6.12733,1.09248,6.21252,8.70384,1.92096
183,13,1296.8,13,1378.51,0,2,9,285.518,7.52734,2.59392,6.83017,6.12733,1.09248,6.21252,8.73346,1.92096
184,13,1296.8,13,1378.51,3,0,0,285.375,7.52734,2.59392,6.83017,5.5146,0.983235,6.21252,8.73346,1.92096
185,13,1296.8,13,1378.51,3,1,9,285.233,7.52734,2.59392,6.83017,5.86314,0.983235,6.49127,8.73346,1.92096
186,13,1296.8,13,1378.51,0,1,9,285.09,7.67461,2.59392,6.83017,5.86314,0.983235,6.74214,8.73346,1.92096
187,13,1296.8,13,1378.51,3,1,9,284.948,7.67461,2.59392,6.83017,6.17682,0.983235,6.96793,8.73346,1.92096
188,13,1296.8,13,1378.51,2,2,0,284.805,7.67461,2.59392,6.14716,6.17682,0.983235,6.96793,7.86011,1.92096
189,13,1296.8,13,1378.51,0,1,0,284.663,6.90715,2.59392,6.14716,6.17682,0.983235,6.27113,7.86011,1.92096
190,13,1296.8,13,1378.51,3,2,0,284.52,6.90715,2.59392,6.14716,5.55914,0.983235,6.27113,7.0741,1.92096
191,13,1296.8,13,1378.51,3,3,0,284.378,6.90715,2.59392,6.14716,5.00323,0.983235,6.27113,7.0741,1.72886
192,13,1296.8,13,1390.95,3,2,9,284.236,6.90715,2.59392,6.14716,5.4029,0.983235,6.27113,7.26669,1.72886
193,13,1296.8,13,1390.95,2,3,0,284.094,6.90715,2.59392,5.53244,5.4029,0.983235,6.27113,7.26669,1.55598
194,13,1296.8,13,1380.22,0,1,13,283.952,7.51643,2.59392,5.53244,5.4029,0.983235,6.94402,7.26669,1.55598
195,13,1296.8,13,1369.91,3,2,13,283.81,7.51643,2.59392,5.53244,6.16261,0.983235,6.94402,7.84002,1.55598
196,13,1296.8,13,1369.91,0,1,9,283.668,7.66479,2.59392,5.53244,6.16261,0.983235,7.14962,7.84002,1.55598
197,13,1296.8,13,1360.55,0,2,13,283.526,8.19831,2.59392,5.53244,6.16261,0.983235,7.14962,8.35602,1.55598
198,13,1296.8,13,1359.98,2,1,13,283.384,8.19831,2.59392,6.2792,6.16261,0.983235,7.73466,8.35602,1.55598
199,13,1296.8,13,1359.98,3,2,0,283.243,8.19831,2.59392,6.2792,5.54635,0.983235,7.73466,7.52042,1.55598
200,13,1296.8,13,1359.98,0,1,0,283.101,7.37848,2.59392,6.2792,5.54635,0.983235,6.96119,7.52042,1.55598
201,13,1296.8,13,1359.98,0,2,0,282.959,6.64063,2.59392,6.2792,5.54635,0.983235,6.96119,6.76838,1.55598
202,13,1296.8,13,1361.05,0,2,9,282.818,6.87657,2.59392,6.2792,5.54635,0.983235,6.96119,6.99154,1.55598
203,13,1296.8,13,1361.05,2,2,0,282.677,6.87657,2.59392,5.65128,5.54635,0.983235,6.96119,6.29238,1.55598
204,13,1296.8,13,1332.59,2,2,13,282.535,6.87657,2.59392,6.38615,5.54635,0.983235,6.96119,6.96315,1.55598
205,13,1296.8,13,1332.59,1,1,0,282.394,6.87657,2.33452,6.38615,5.54635,0.983235,6.26507,6.96315,1.55598
206,13,1296.8,13,1332.59,1,0,0,282.253,6.87657,2.10107,6.38615,5.54635,0.884911,6.26507,6.96315,1.55598
207,13,1296.8,13,1332.59,2,2,9,282.112,6.87657,2.10107,6.64753,5.54635,0.884911,6.26507,7.16683,1.55598
208,13,1296.8,13,1332.59,2,1,9,281.971,6.87657,2.10107,6.88278,5.54635,0.884911,6.53857,7.16683,1.55598
209,13,1296.8,13,1331.16,2,1,13,281.83,6.87657,2.10107,7.4945,5.54635,0.884911,7.18471,7.16683,1.55598
210,13,1296.8,13,1324.8,0,1,13,281.689,7.48891,2.10107,7.4945,5.54635,0.884911,7.76624,7.16683,1.55598
211,13,1296.8,13,1324.8,2,2,0,281.548,7.48891,2.10107,6.74505,5.54635,0.884911,7.76624,6.45015,1.55598
212,13,1296.8,13,1429.25,0,1,9,281.407,7.64002,2.10107,6.74505,5.54635,0.884911,7.88961,6.45015,1.55598
213,13,1296.8,13,1368.3,2,1,13,281.266,7.64002,2.10107,7.37055,5.54635,0.884911,8.40065,6.45015,1.55598
214,13,1296.8,13,1368.3,2,3,0,281.126,7.64002,2.10107,6.63349,5.54635,0.884911,8.40065,6.45015,1.40038
215,13,1296.8,13,1368.3,0,3,0,280.985,6.87602,2.10107,6.63349,5.54635,0.884911,8.40065,6.45015,1.26034
216,13,1296.8,13,1443.4,1,2,9,280.845,6.87602,2.79097,6.63349,5.54635,0.884911,8.40065,6.70513,1.26034
