iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
17,5,1456.86,5,1536.45,2,1,13,283.944,1,8.7119,2.2,9.62947,6.5448,6.5848,8.94883,1
18,5,1456.86,5,1543.52,2,2,9,283.802,1,8.7119,2.88,9.62947,6.5448,6.5848,8.95395,1
19,5,1456.86,5,1535.46,3,2,13,283.66,1,8.7119,2.88,9.96652,6.5448,6.5848,9.35856,1
20,5,1456.86,5,1525.27,3,0,13,283.518,1,8.7119,2.88,10.2699,7.19032,6.5848,9.35856,1
21,4,1521.56,4,1521.56,0,2,33,283.377,4.2,8.7119,2.88,10.2699,7.19032,6.5848,11.7227,1
22,4,1514.35,4,1514.35,2,1,33,283.235,4.2,8.7119,5.892,10.2699,7.19032,9.22632,11.7227,1
23,4,1514.35,4,1514.35,3,1,0,283.093,4.2,8.7119,5.892,9.24288,7.19032,8.30369,11.7227,1
24,4,1514.35,4,1514.35,3,1,0,282.952,4.2,8.7119,5.892,8.3186,7.19032,7.47332,11.7227,1
25,4,1513.08,4,1513.08,0,2,33,282.81,7.08,8.7119,5.892,8.3186,7.19032,7.47332,13.8504,1
26,4,1513.08,4,1513.08,2,1,0,282.669,7.08,8.7119,5.3028,8.3186,7.19032,6.72599,13.8504,1
27,4,1513.08,4,1513.08,3,1,0,282.528,7.08,8.7119,5.3028,7.48674,7.19032,6.05339,13.8504,1
28,4,1513.08,4,1513.08,1,1,0,282.386,7.08,7.84071,5.3028,7.48674,7.19032,5.44805,13.8504,1
29,4,1513.08,4,1513.08,0,0,13,282.245,7.672,7.84071,5.3028,7.48674,7.77129,5.44805,13.8504,1
30,4,1513.08,4,1546.35,2,1,9,282.104,7.672,7.84071,5.67252,7.48674,7.77129,5.80324,13.8504,1
31,4,1475.91,4,1475.91,0,2,33,281.963,10.2048,7.84071,5.67252,7.48674,7.77129,5.80324,15.7654,1
32,4,1475.91,4,1475.91,0,2,13,281.822,10.4843,7.84071,5.67252,7.48674,7.77129,5.80324,15.4888,1
33,4,1475.91,4,1475.91,1,2,0,281.681,10.4843,7.05664,5.67252,7.48674,7.77129,5.80324,13.94,1
34,4,1475.91,4,1475.91,0,2,0,281.54,9.43589,7.05664,5.67252,7.48674,7.77129,5.80324,12.546,1
35,4,1475.91,4,1475.91,0,1,13,281.4,9.7923,7.05664,5.67252,7.48674,7.77129,6.52292,12.546,1
36,4,1475.91,4,1475.91,0,2,0,281.259,8.81307,7.05664,5.67252,7.48674,7.77129,6.52292,11.2914,1
37,4,1475.91,4,1475.91,3,0,0,281.118,8.81307,7.05664,5.67252,6.73806,6.99416,6.52292,11.2914,1
38,4,1475.91,4,1475.91,1,0,0,280.978,8.81307,6.35097,5.67252,6.73806,6.29474,6.52292,11.2914,1
39,4,1475.91,4,1475.91,1,2,0,280.837,8.81307,5.71588,5.67252,6.73806,6.29474,6.52292,10.1622,1
40,4,1475.91,4,1475.91,0,3,0,280.697,7.93176,5.71588,5.67252,6.73806,6.29474,6.52292,10.1622,0.9
41,4,1472.81,4,1472.81,0,0,33,280.556,10.4386,5.71588,5.67252,6.73806,8.96527,6.52292,10.1622,0.9
42,4,1472.81,4,1472.81,1,2,0,280.416,10.4386,5.14429,5.67252,6.73806,8.96527,6.52292,9.14601,0.9
43,4,1472.81,4,1472.81,2,0,0,280.276,10.4386,5.14429,5.10527,6.73806,8.06874,6.52292,9.14601,0.9
44,4,1470.4,4,1470.4,0,0,33,280.136,12.6947,5.14429,5.10527,6.73806,10.5619,6.52292,9.14601,0.9
45,4,1470.4,4,1611.88,1,2,9,279.996,12.6947,5.52986,5.10527,6.73806,10.5619,6.52292,9.13141,0.9
46,4,1470.4,4,1625.37,1,2,9,279.856,12.6947,5.87687,5.10527,6.73806,10.5619,6.52292,9.11827,0.9
47,4,1470.4,4,1625.37,1,3,0,279.716,12.6947,5.28919,5.10527,6.73806,10.5619,6.52292,9.11827,0.81
48,4,1470.4,4,1625.37,2,1,0,279.576,12.6947,5.28919,4.59474,6.73806,10.5619,5.87063,9.11827,0.81
49,4,1470.4,4,1625.37,1,0,0,279.436,12.6947,4.76027,4.59474,6.73806,9.50568,5.87063,9.11827,0.81
50,4,1470.4,4,1625.37,3,0,0,279.296,12.6947,4.76027,4.59474,6.06426,8.55511,5.87063,9.11827,0.81
51,4,1470.4,4,1639.34,0,2,9,279.157,12.3253,4.76027,4.59474,6.06426,8.55511,5.87063,9.10644,0.81
52,4,1470.4,4,1613.62,0,2,13,279.017,12.3927,4.76027,4.59474,6.06426,8.55511,5.87063,9.4958,0.81
53,4,1470.4,4,1562.78,3,0,13,278.878,12.3927,4.76027,4.59474,6.75783,8.9996,5.87063,9.4958,0.81
54,4,1470.4,4,1557.96,0,0,13,278.738,12.4535,4.76027,4.59474,6.75783,9.39964,5.87063,9.4958,0.81
55,4,1470.4,4,1536.9,0,2,13,278.599,12.5081,4.76027,4.59474,6.75783,9.39964,5.87063,9.84622,0.81
56,4,1470.4,4,1578.56,1,2,9,278.46,12.5081,5.18424,4.59474,6.75783,9.39964,5.87063,9.7616,0.81
57,4,1470.4,4,1574.13,1,2,13,278.32,12.5081,5.96582,4.59474,6.75783,9.39964,5.87063,10.0854,0.81
58,4,1470.4,4,1547.01,3,0,13,278.181,12.5081,5.96582,4.59474,7.38205,9.75968,5.87063,10.0854,0.81
59,4,1470.4,4,1598.62,1,0,9,278.042,12.5081,6.26924,4.59474,7.38205,9.68371,5.87063,10.0854,0.81
60,4,1470.4,4,1570.33,3,1,13,277.903,12.5081,6.26924,4.59474,7.94384,9.68371,6.58357,10.0854,0.81
61,4,1470.4,4,1570.33,1,2,0,277.764,12.5081,5.64231,4.59474,7.94384,9.68371,6.58357,9.07689,0.81
62,4,1470.4,4,1552.23,0,2,13,277.625,12.5573,5.64231,4.59474,7.94384,9.68371,6.58357,9.4692,0.81
63,4,1470.4,4,1511.92,3,0,13,277.486,12.5573,5.64231,4.59474,8.44946,10.0153,6.58357,9.4692,0.81
64,4,1470.4,4,1511.92,1,3,0,277.348,12.5573,5.07808,4.59474,8.44946,10.0153,6.58357,9.4692,0.729
65,4,1470.4,4,1485.68,0,2,13,277.209,12.6016,5.07808,4.59474,8.44946,10.0153,6.58357,9.82228,0.729
66,4,1470.4,4,1485.08,3,0,13,277.07,12.6016,5.07808,4.59474,8.90451,10.3138,6.58357,9.82228,0.729
67,4,1470.4,4,1502.44,1,2,9,276.932,12.6016,5.47027,4.59474,8.90451,10.3138,6.58357,9.74005,0.729
68,4,1470.4,4,1502.44,1,2,0,276.793,12.6016,4.92325,4.59474,8.90451,10.3138,6.58357,8.76605,0.729
69,4,1470.4,4,1502.44,1,0,0,276.655,12.6016,4.43092,4.59474,8.90451,9.28242,6.58357,8.76605,0.729
70,4,1462.66,4,1462.66,0,1,33,276.517,14.6414,4.43092,4.59474,8.90451,9.28242,9.22521,8.76605,0.729
71,4,1462.66,4,1462.66,1,0,0,276.378,14.6414,3.98783,4.59474,8.90451,8.35418,9.22521,8.76605,0.729
72,4,1462.66,4,1462.66,1,3,0,276.24,14.6414,3.58905,4.59474,8.90451,8.35418,9.22521,8.76605,0.6561
73,4,1462.66,4,1470.91,0,0,9,276.102,14.0773,3.58905,4.59474,8.90451,8.41876,9.22521,8.76605,0.6561
74,4,1458.82,4,1458.82,2,1,33,275.964,14.0773,3.58905,7.43527,8.90451,8.41876,11.6027,8.76605,0.6561
75,4,1458.82,4,1553.39,3,0,9,275.826,14.0773,3.58905,7.43527,8.91406,8.47689,11.6027,8.76605,0.6561
76,4,1458.82,4,1553.39,0,0,0,275.688,12.6695,3.58905,7.43527,8.91406,7.6292,11.6027,8.76605,0.6561
77,4,1458.82,4,1553.39,2,2,0,275.55,12.6695,3.58905,6.69174,8.91406,7.6292,11.6027,7.88944,0.6561
78,4,1458.82,4,1489.27,2,2,13,275.413,12.6695,3.58905,7.32257,8.91406,7.6292,11.6027,8.4005,0.6561
79,4,1458.82,4,1489.27,1,2,0,275.275,12.6695,3.23014,7.32257,8.91406,7.6292,11.6027,7.56045,0.6561
80,4,1458.82,4,1489.27,1,2,0,275.137,12.6695,2.90713,7.32257,8.91406,7.6292,11.6027,6.8044,0.6561
81,4,1446.43,4,1446.43,2,2,33,275,12.6695,2.90713,9.89031,8.91406,7.6292,11.6027,9.42396,0.6561
82,4,1446.43,4,1446.43,0,2,13,274.862,12.7026,2.90713,9.89031,8.91406,7.6292,11.6027,9.78157,0.6561
83,4,1440.47,4,1440.47,0,1,33,274.725,14.7323,2.90713,9.89031,8.91406,7.6292,13.7424,9.78157,0.6561
84,4,1440.47,4,1440.47,2,1,0,274.587,14.7323,2.90713,8.90128,8.91406,7.6292,12.3682,9.78157,0.6561
85,4,1440.47,4,1440.47,2,2,13,274.45,14.7323,2.90713,9.31115,8.91406,7.6292,12.3682,10.1034,0.6561
86,4,1422.91,4,1422.91,3,1,33,274.313,14.7323,2.90713,9.31115,11.3227,7.6292,14.4314,10.1034,0.6561
87,4,1422.91,4,1422.91,0,2,0,274.176,13.2591,2.90713,9.31115,11.3227,7.6292,14.4314,9.09307,0.6561
88,4,1412.93,4,1412.93,2,2,33,274.039,13.2591,2.90713,11.68,11.3227,7.6292,14.4314,11.4838,0.6561
89,4,1412.93,4,1419.37,0,2,9,273.902,12.8332,2.90713,11.68,11.3227,7.6292,14.4314,11.2354,0.6561
90,4,1409.2,4,1409.2,2,0,33,273.765,12.8332,2.90713,13.812,11.3227,10.1663,14.4314,11.2354,0.6561
91,4,1387.36,4,1387.36,3,1,33,273.628,12.8332,2.90713,13.812,13.4904,10.1663,16.2882,11.2354,0.6561
92,4,1382,4,1382,0,1,33,273.491,14.8499,2.90713,13.812,13.4904,10.1663,17.9594,11.2354,0.6561
93,4,1375.96,4,1375.96,2,1,33,273.354,14.8499,2.90713,15.7308,13.4904,10.1663,19.4635,11.2354,0.6561
94,4,1375.96,4,1385.68,0,2,9,273.217,14.2649,2.90713,15.7308,13.4904,10.1663,19.4635,11.0118,0.6561
95,4,1375.96,4,1385.68,0,0,9,273.081,13.7384,2.90713,15.7308,13.4904,10.0497,19.4635,11.0118,0.6561
96,4,1375.96,4,1385.68,2,1,0,272.944,13.7384,2.90713,14.1577,13.4904,10.0497,17.5171,11.0118,0.6561
97,4,1375.96,4,1385.68,0,0,0,272.808,12.3646,2.90713,14.1577,13.4904,9.04469,17.5171,11.0118,0.6561
98,4,1374.79,4,1374.79,3,1,33,272.671,12.3646,2.90713,14.1577,15.4414,9.04469,19.0654,11.0118,0.6561
99,4,1373.18,4,1373.18,3,2,33,272.535,12.3646,2.90713,14.1577,17.1972,9.04469,19.0654,13.2107,0.6561
100,4,1373.18,4,1421.54,3,0,9,272.399,12.3646,2.90713,14.1577,16.3775,9.04022,19.0654,13.2107,0.6561
101,4,1373.18,4,1421.54,0,0,0,272.263,11.1281,2.90713,14.1577,16.3775,8.1362,19.0654,13.2107,0.6561
102,4,1373.18,4,1421.54,0,0,0,272.127,10.0153,2.90713,14.1577,16.3775,7.32258,19.0654,13.2107,0.6561
103,4,1373.18,4,1421.54,1,1,0,271.99,10.0153,2.61641,14.1577,16.3775,7.32258,17.1589,13.2107,0.6561
104,4,1373.18,4,1419.37,3,1,13,271.854,10.0153,2.61641,14.1577,16.0397,7.32258,16.743,13.2107,0.6561
105,4,1373.18,4,1419.37,3,1,0,271.719,10.0153,2.61641,14.1577,14.4358,7.32258,15.0687,13.2107,0.6561
106,4,1373.18,4,1419.37,3,2,0,271.583,10.0153,2.61641,14.1577,12.9922,7.32258,15.0687,11.8896,0.6561
107,4,1373.18,4,1419.37,1,1,0,271.447,10.0153,2.35477,14.1577,12.9922,7.32258,13.5618,11.8896,0.6561
108,4,1373.18,4,1409.88,0,1,13,271.311,10.3138,2.35477,14.1577,12.9922,7.32258,13.5056,11.8896,0.6561
109,4,1373.18,4,1409.98,0,0,9,271.175,10.1824,2.35477,14.1577,12.9922,7.49032,13.5056,11.8896,0.6561
110,4,1373.18,4,1409.98,2,2,0,271.04,10.1824,2.35477,12.742,12.9922,7.49032,13.5056,10.7006,0.6561
111,4,1373.18,4,1409.98,3,2,9,270.904,10.1824,2.35477,12.742,12.593,7.49032,13.5056,10.5306,0.6561
112,4,1373.18,4,1417.55,0,0,9,270.769,10.0641,2.35477,12.742,12.593,7.64129,13.5056,10.5306,0.6561
113,4,1373.18,4,1417.55,3,3,0,270.634,10.0641,2.35477,12.742,11.3337,7.64129,13.5056,10.5306,0.59049
114,4,1373.18,4,1400.96,0,2,13,270.498,10.3577,2.35477,12.742,11.3337,7.64129,13.5056,10.7775,0.59049
115,4,1373.18,4,1401.08,3,1,9,270.363,10.3577,2.35477,12.742,11.1003,7.64129,13.0551,10.7775,0.59049
116,4,1373.18,4,1401.08,2,1,0,270.228,10.3577,2.35477,11.4678,11.1003,7.64129,11.7496,10.7775,0.59049
117,4,1373.18,4,1401.08,0,1,0,270.093,9.32196,2.35477,11.4678,11.1003,7.64129,10.5746,10.7775,0.59049
118,4,1373.18,4,1616.3,1,2,9,269.958,9.32196,3.0193,11.4678,11.1003,7.64129,10.5746,10.5998,0.59049
119,4,1373.18,4,1616.3,0,0,0,269.823,8.38976,3.0193,11.4678,11.1003,6.87716,10.5746,10.5998,0.59049
120,4,1373.18,4,1378.38,2,2,13,269.688,8.38976,3.0193,11.621,11.1003,6.87716,10.5746,10.8398,0.59049
121,4,1373.18,4,1378.38,3,3,0,269.553,8.38976,3.0193,11.621,9.99028,6.87716,10.5746,10.8398,0.531441
122,4,1353.22,4,1353.22,2,1,33,269.418,8.38976,3.0193,13.7589,9.99028,6.87716,12.8171,10.8398,0.531441
123,4,1353.22,4,1353.22,0,2,13,269.283,8.85079,3.0193,13.7589,9.99028,6.87716,12.8171,11.0558,0.531441
124,4,1353.22,4,1353.22,1,1,0,269.149,8.85079,2.71737,13.7589,9.99028,6.87716,11.5354,11.0558,0.531441
125,4,1353.22,4,1353.22,3,1,13,269.014,8.85079,2.71737,13.7589,10.2913,6.87716,11.6819,11.0558,0.531441
126,4,1353.22,4,1353.22,0,1,13,268.88,9.26571,2.71737,13.7589,10.2913,6.87716,11.8137,11.0558,0.531441
127,4,1348.54,4,1348.54,3,1,33,268.745,9.26571,2.71737,13.7589,12.5621,6.87716,13.9323,11.0558,0.531441
128,4,1348.54,4,1348.54,3,1,13,268.611,9.26571,2.71737,13.7589,12.6059,6.87716,13.8391,11.0558,0.531441
129,4,1335.13,4,1335.13,2,1,33,268.477,9.26571,2.71737,15.683,12.6059,6.87716,15.7552,11.0558,0.531441
130,4,1335.13,4,1335.13,3,2,0,268.342,9.26571,2.71737,15.683,11.3453,6.87716,15.7552,9.95023,0.531441
131,4,1335.13,4,1383.43,2,1,9,268.208,9.26571,2.71737,15.0147,11.3453,6.87716,15.0797,9.95023,0.531441
132,4,1335.13,4,1383.43,1,2,0,268.074,9.26571,2.44563,15.0147,11.3453,6.87716,15.0797,8.95521,0.531441
133,4,1335.13,4,1383.43,3,1,0,267.94,9.26571,2.44563,15.0147,10.2108,6.87716,13.5717,8.95521,0.531441
134,4,1335.13,4,1379.73,3,2,13,267.806,9.26571,2.44563,15.0147,10.4897,6.87716,13.5717,9.35968,0.531441
135,4,1323.78,4,1323.78,0,2,33,267.672,11.6391,2.44563,15.0147,10.4897,6.87716,13.5717,11.7237,0.531441
136,4,1323.78,4,1354.45,0,1,9,267.538,11.3752,2.44563,15.0147,10.4897,6.87716,13.1145,11.7237,0.531441
137,4,1323.78,4,1364.84,0,1,9,267.405,11.1377,2.44563,15.0147,10.4897,6.87716,12.7031,11.7237,0.531441
138,4,1323.78,4,1347.81,3,0,13,267.271,11.1377,2.44563,15.0147,10.7407,7.48944,12.7031,11.7237,0.531441
139,4,1323.78,4,1347.81,2,0,0,267.137,11.1377,2.44563,13.5132,10.7407,6.7405,12.7031,11.7237,0.531441
140,4,1323.78,4,1357.27,2,1,9,267.004,11.1377,2.44563,13.0619,10.7407,6.7405,12.3328,11.7237,0.531441
141,4,1323.78,4,1357.27,3,0,0,266.87,11.1377,2.44563,13.0619,9.66667,6.06645,12.3328,11.7237,0.531441
142,4,1323.78,4,1357.27,2,2,0,266.737,11.1377,2.44563,11.7557,9.66667,6.06645,12.3328,10.5513,0.531441
143,4,1323.78,4,1357.27,0,1,0,266.603,10.0239,2.44563,11.7557,9.66667,6.06645,11.0995,10.5513,0.531441
144,4,1323.78,4,1357.27,0,0,0,266.47,9.02154,2.44563,11.7557,9.66667,5.4598,11.0995,10.5513,0.531441
145,4,1323.78,4,1357.27,0,1,0,266.337,8.11938,2.44563,11.7557,9.66667,5.4598,9.98954,10.5513,0.531441
146,4,1323.78,4,1376.93,0,1,9,266.204,8.20745,2.44563,11.7557,9.66667,5.4598,9.89059,10.5513,0.531441
147,4,1323.78,4,1326.06,2,2,13,266.071,8.20745,2.44563,11.8801,9.66667,5.4598,9.89059,10.7962,0.531441
148,4,1323.78,4,1326.06,2,0,0,265.937,8.20745,2.44563,10.6921,9.66667,4.91382,9.89059,10.7962,0.531441
149,4,1323.78,4,1324.15,0,2,13,265.805,8.6867,2.44563,10.6921,9.66667,4.91382,9.89059,11.0166,0.531441
150,4,1323.78,4,1324.15,3,2,0,265.672,8.6867,2.44563,10.6921,8.7,4.91382,9.89059,9.91493,0.531441
151,4,1323.78,4,1324.15,2,0,0,265.539,8.6867,2.44563,9.62292,8.7,4.42244,9.89059,9.91493,0.531441
152,4,1323.78,4,1332.38,0,1,9,265.406,8.71803,2.44563,9.62292,8.7,4.42244,9.80153,9.91493,0.531441
153,4,1323.78,4,1332.38,3,2,0,265.273,8.71803,2.44563,9.62292,7.83,4.42244,9.80153,8.92344,0.531441
154,4,1323.78,4,1332.38,3,1,0,265.141,8.71803,2.44563,9.62292,7.047,4.42244,8.82138,8.92344,0.531441
155,4,1323.78,4,1356.6,3,1,9,265.008,8.71803,2.44563,9.62292,7.2423,4.42244,8.83924,8.92344,0.531441
156,4,1323.78,4,1327.16,2,1,13,264.876,8.71803,2.44563,9.96063,7.2423,4.42244,9.25532,8.92344,0.531441
157,4,1323.78,4,1341.69,0,2,9,264.743,8.74623,2.44563,9.96063,7.2423,4.42244,9.25532,8.93109,0.531441
158,4,1323.78,4,1341.69,2,1,0,264.611,8.74623,2.44563,8.96457,7.2423,4.42244,8.32978,8.93109,0.531441
159,4,1323.78,4,1341.69,0,0,0,264.478,7.8716,2.44563,8.96457,7.2423,3.9802,8.32978,8.93109,0.531441
160,4,1323.78,4,1341.69,3,0,0,264.346,7.8716,2.44563,8.96457,6.51807,3.58218,8.32978,8.93109,0.531441
161,4,1323.78,4,1335.02,0,1,13,264.214,8.38444,2.44563,8.96457,6.51807,3.58218,8.79681,8.93109,0.531441
162,4,1323.78,4,1335.02,2,1,0,264.082,8.38444,2.44563,8.06811,6.51807,3.58218,7.91712,8.93109,0.531441
163,4,1323.78,4,1335.02,1,0,0,263.95,8.38444,2.20107,8.06811,6.51807,3.22396,7.91712,8.93109,0.531441
164,4,1323.78,4,1335.02,0,0,0,263.818,7.546,2.20107,8.06811,6.51807,2.90156,7.91712,8.93109,0.531441
165,4,1323.78,4,1335.02,2,2,0,263.686,7.546,2.20107,7.2613,6.51807,2.90156,7.91712,8.03798,0.531441
166,4,1323.78,4,1335.02,0,2,0,263.554,6.7914,2.20107,7.2613,6.51807,2.90156,7.91712,7.23419,0.531441
167,4,1323.78,4,1336.15,2,2,9,263.422,6.7914,2.20107,7.43517,6.51807,2.90156,7.91712,7.41077,0.531441
168,4,1323.78,4,1339.64,2,1,9,263.291,6.7914,2.20107,7.59165,6.51807,2.90156,8.02541,7.41077,0.531441
169,4,1323.78,4,1339.64,3,1,0,263.159,6.7914,2.20107,7.59165,5.86626,2.90156,7.22287,7.41077,0.531441
170,4,1323.78,4,1380.62,0,0,9,263.027,7.01226,2.20107,7.59165,5.86626,3.51141,7.22287,7.41077,0.531441
171,4,1323.78,4,1382.22,0,2,9,262.896,7.21103,2.20107,7.59165,5.86626,3.51141,7.22287,7.56969,0.531441
172,4,1323.78,4,1382.22,3,1,0,262.765,7.21103,2.20107,7.59165,5.27964,3.51141,6.50058,7.56969,0.531441
173,4,1323.78,4,1382.22,2,1,0,262.633,7.21103,2.20107,6.83249,5.27964,3.51141,5.85053,7.56969,0.531441
174,4,1323.78,4,1374.95,3,0,13,262.502,7.21103,2.20107,6.83249,6.05167,4.46027,5.85053,7.56969,0.531441
175,4,1323.78,4,1374.95,3,0,0,262.371,7.21103,2.20107,6.83249,5.44651,4.01424,5.85053,7.56969,0.531441
176,4,1323.78,4,1374.95,0,0,0,262.239,6.48993,2.20107,6.83249,5.44651,3.61282,5.85053,7.56969,0.531441
177,4,1323.78,4,1374.95,0,1,9,262.108,6.74094,2.20107,6.83249,5.44651,3.61282,6.16547,7.56969,0.531441
178,4,1323.78,4,1374.95,0,1,9,261.977,6.96684,2.20107,6.83249,5.44651,3.61282,6.44893,7.56969,0.531441
179,4,1323.78,4,1368.64,0,2,13,261.846,7.57016,2.20107,6.83249,5.44651,3.61282,6.44893,8.11272,0.531441
180,4,1323.78,4,1362.85,0,2,13,261.715,8.11314,2.20107,6.83249,5.44651,3.61282,6.44893,8.60145,0.531441
181,4,1323.78,4,1362.85,0,1,0,261.584,7.30183,2.20107,6.83249,5.44651,3.61282,5.80403,8.60145,0.531441
182,4,1323.78,4,1362.85,2,2,0,261.454,7.30183,2.20107,6.14924,5.44651,3.61282,5.80403,7.7413,0.531441
183,4,1323.78,4,1409.61,1,0,9,261.323,7.30183,2.88096,6.14924,5.44651,4.15153,5.80403,7.7413,0.531441
184,4,1323.78,4,1409.61,2,1,0,261.192,7.30183,2.88096,5.53431,5.44651,4.15153,5.22363,7.7413,0.531441
185,4,1323.78,4,1409.61,3,0,0,261.062,7.30183,2.88096,5.53431,4.90185,3.73638,5.22363,7.7413,0.531441
186,4,1323.78,4,1427.81,0,1,9,260.931,7.47165,2.88096,5.53431,4.90185,3.73638,5.60127,7.7413,0.531441
187,4,1323.78,4,1427.81,3,1,0,260.801,7.47165,2.88096,5.53431,4.41167,3.73638,5.04114,7.7413,0.531441
188,4,1323.78,4,1428.7,3,0,9,260.67,7.47165,2.88096,5.53431,4.8705,4.26274,5.04114,7.7413,0.531441
189,4,1323.78,4,1428.7,0,0,9,260.54,7.62448,2.88096,5.53431,4.8705,4.73647,5.04114,7.7413,0.531441
190,4,1323.78,4,1394.27,2,2,13,260.41,7.62448,2.88096,6.28088,4.8705,4.73647,5.04114,8.26717,0.531441
191,4,1323.78,4,1394.27,3,1,9,260.279,7.62448,2.88096,6.28088,5.28345,4.73647,5.43703,8.26717,0.531441
192,4,1323.78,4,1394.17,2,1,13,260.149,7.62448,2.88096,6.95279,5.28345,4.73647,6.19332,8.26717,0.531441
193,4,1323.78,4,1538.28,1,1,9,260.019,7.62448,3.49286,6.95279,5.28345,4.73647,6.47399,8.26717,0.531441
194,4,1323.78,4,1504.68,3,1,13,259.889,7.62448,3.49286,6.95279,6.05511,4.73647,7.12659,8.26717,0.531441
195,4,1323.78,4,1500.69,3,2,13,259.759,7.62448,3.49286,6.95279,6.7496,4.73647,7.12659,8.74046,0.531441
196,4,1323.78,4,1449.08,2,2,13,259.629,7.62448,3.49286,7.55751,6.7496,4.73647,7.12659,9.16641,0.531441
197,4,1323.78,4,1449.08,0,3,0,259.5,6.86203,3.49286,7.55751,6.7496,4.73647,7.12659,9.16641,0.478297
198,4,1323.78,4,1412.85,2,3,13,259.37,6.86203,3.49286,8.10176,6.7496,4.73647,7.12659,9.16641,1.73047
199,4,1323.78,4,1401.54,0,1,13,259.24,7.47583,3.49286,8.10176,6.7496,4.73647,7.71393,9.16641,1.73047
200,4,1323.78,4,1401.54,2,1,9,259.111,7.47583,3.49286,8.19159,6.7496,4.73647,7.84254,9.16641,1.73047
201,4,1323.78,4,1405.14,0,3,9,258.981,7.62825,3.49286,8.19159,6.7496,4.73647,7.84254,9.16641,2.45742
202,4,1323.78,4,1405.14,0,1,0,258.851,6.86542,3.49286,8.19159,6.7496,4.73647,7.05829,9.16641,2.45742
203,4,1323.78,4,1418.29,2,0,9,258.722,6.86542,3.49286,8.27243,6.7496,5.16282,7.05829,9.16641,2.45742
204,4,1323.78,4,1418.29,3,3,0,258.593,6.86542,3.49286,8.27243,6.07464,5.16282,7.05829,9.16641,2.21168
205,4,1323.78,4,1430.55,2,3,9,258.463,6.86542,3.49286,8.34519,6.07464,5.16282,7.05829,9.16641,2.89051
206,4,1323.78,4,1433.95,0,0,9,258.334,7.07888,3.49286,8.34519,6.07464,5.54654,7.05829,9.16641,2.89051
207,4,1323.78,4,1421.31,3,0,13,258.205,7.07888,3.49286,8.34519,6.76717,6.29189,7.05829,9.16641,2.89051
208,4,1323.78,4,1514.36,1,2,9,258.076,7.07888,4.04358,8.34519,6.76717,6.29189,7.05829,9.14977,2.89051
209,4,1323.78,4,1466.22,2,0,13,257.947,7.07888,4.04358,8.81067,6.76717,6.9627,7.05829,9.14977,2.89051
210,4,1323.78,4,1446.1,3,1,13,257.818,7.07888,4.04358,8.81067,7.39046,6.9627,7.65246,9.14977,2.89051
211,4,1323.78,4,1446.1,3,2,0,257.689,7.07888,4.04358,8.81067,6.65141,6.9627,7.65246,8.23479,2.89051
212,4,1323.78,4,1443.39,2,0,13,257.56,7.07888,4.04358,9.2296,6.65141,7.56643,7.65246,8.23479,2.89051
213,4,1323.78,4,1488.12,3,0,9,257.431,7.07888,4.04358,9.2296,6.88627,7.70978,7.65246,8.23479,2.89051
214,4,1323.78,4,1489.55,3,3,9,257.303,7.07888,4.04358,9.2296,7.09764,7.70978,7.65246,8.23479,3.50146
