iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
30,13,1497.41,13,1497.41,2,2,33,277.467,15.3349,3.402,10.8071,0.9,9.17493,1,15.4777,5.7348
31,13,1497.41,13,1504.42,0,3,9,277.328,14.7014,3.402,10.8071,0.9,9.17493,1,15.4777,6.06132
32,13,1488.72,13,1488.72,0,2,33,277.19,16.5313,3.402,10.8071,0.9,9.17493,1,17.2299,6.06132
33,13,1470.92,13,1470.92,0,3,33,277.051,18.1782,3.402,10.8071,0.9,9.17493,1,17.2299,8.75519
34,13,1470.92,13,1470.92,1,2,0,276.913,18.1782,3.0618,10.8071,0.9,9.17493,1,15.5069,8.75519
35,13,1470.92,13,1470.92,2,2,0,276.774,18.1782,3.0618,9.72635,0.9,9.17493,1,13.9562,8.75519
36,13,1469.05,13,1469.05,2,0,33,276.636,18.1782,3.0618,12.0537,0.9,11.5574,1,13.9562,8.75519
37,13,1427.15,13,1427.15,0,2,33,276.497,19.6604,3.0618,12.0537,0.9,11.5574,1,15.8606,8.75519
38,13,1427.15,13,1429.99,2,2,9,276.359,19.6604,3.0618,11.7483,0.9,11.5574,1,15.1745,8.75519
39,13,1427.15,13,1429.99,2,0,0,276.221,19.6604,3.0618,10.5735,0.9,10.4017,1,15.1745,8.75519
40,13,1427.15,13,1429.99,0,0,0,276.083,17.6943,3.0618,10.5735,0.9,9.36152,1,15.1745,8.75519
41,13,1427.15,13,1429.99,2,3,0,275.945,17.6943,3.0618,9.51616,0.9,9.36152,1,15.1745,7.87967
42,13,1427.15,13,1435.21,2,2,9,275.807,17.6943,3.0618,9.46454,0.9,9.36152,1,14.5571,7.87967
43,13,1427.15,13,1456.88,0,2,9,275.669,16.8249,3.0618,9.46454,0.9,9.36152,1,14.0014,7.87967
44,13,1427.15,13,1587.78,1,3,9,275.531,16.8249,3.65562,9.46454,0.9,9.36152,1,14.0014,7.9917
45,13,1427.15,13,1587.78,2,2,0,275.393,16.8249,3.65562,8.51809,0.9,9.36152,1,12.6012,7.9917
46,13,1427.15,13,1556.36,2,2,13,275.256,16.8249,3.65562,8.96628,0.9,9.36152,1,12.6411,7.9917
47,13,1427.15,13,1516.94,2,2,13,275.118,16.8249,3.65562,9.36965,0.9,9.36152,1,12.677,7.9917
48,13,1427.15,13,1516.94,0,0,0,274.98,15.1424,3.65562,9.36965,0.9,8.42537,1,12.677,7.9917
49,13,1427.15,13,1498.93,2,2,13,274.843,15.1424,3.65562,9.73269,0.9,8.42537,1,12.7093,7.9917
50,13,1427.15,13,1498.93,0,0,0,274.706,13.6282,3.65562,9.73269,0.9,7.58283,1,12.7093,7.9917
51,13,1427.15,13,1569.92,1,0,9,274.568,13.6282,4.19006,9.73269,0.9,7.72455,1,12.7093,7.9917
52,13,1427.15,13,1569.92,1,3,0,274.431,13.6282,3.77105,9.73269,0.9,7.72455,1,12.7093,7.19253
53,13,1427.15,13,1569.92,2,3,0,274.294,13.6282,3.77105,8.75942,0.9,7.72455,1,12.7093,6.47328
54,13,1427.15,13,1547.36,0,2,13,274.157,13.5653,3.77105,8.75942,0.9,7.72455,1,12.7384,6.47328
55,13,1427.15,13,1547.36,0,3,0,274.019,12.2088,3.77105,8.75942,0.9,7.72455,1,12.7384,5.82595
56,13,1427.15,13,1540.3,2,2,13,273.882,12.2088,3.77105,9.18348,0.9,7.72455,1,12.7645,5.82595
57,13,1427.15,13,1553.85,0,2,9,273.746,11.8879,3.77105,9.18348,0.9,7.72455,1,12.3881,5.82595
58,13,1427.15,13,1553.85,0,3,0,273.609,10.6991,3.77105,9.18348,0.9,7.72455,1,12.3881,5.24336
59,13,1427.15,13,1499,2,0,13,273.472,10.6991,3.77105,9.56513,0.9,8.25209,1,12.3881,5.24336
60,13,1427.15,13,1456.85,2,2,13,273.335,10.6991,3.77105,9.90862,0.9,8.25209,1,12.4493,5.24336
61,13,1427.15,13,1456.85,2,0,0,273.198,10.6991,3.77105,8.91775,0.9,7.42688,1,12.4493,5.24336
62,13,1427.15,13,1456.85,2,3,0,273.062,10.6991,3.77105,8.02598,0.9,7.42688,1,12.4493,4.71902
63,13,1427.15,13,1456.85,0,3,0,272.925,9.62922,3.77105,8.02598,0.9,7.42688,1,12.4493,4.24712
64,13,1427.15,13,1456.85,0,0,0,272.789,8.6663,3.77105,8.02598,0.9,6.6842,1,12.4493,4.24712
65,13,1427.15,13,1456.85,0,0,0,272.652,7.79967,3.77105,8.02598,0.9,6.01578,1,12.4493,4.24712
66,13,1427.15,13,1446.63,3,2,13,272.516,7.79967,3.77105,8.02598,2.11,6.01578,1,12.5043,4.24712
67,13,1427.15,13,1445.57,2,2,13,272.38,7.79967,3.77105,8.52338,2.11,6.01578,1,12.5539,4.24712
68,13,1427.15,13,1441.39,2,2,13,272.244,7.79967,3.77105,8.97104,2.11,6.01578,1,12.5985,4.24712
69,13,1427.15,13,1608.07,0,1,9,272.108,7.9197,3.77105,8.97104,2.11,6.01578,1.8,12.5985,4.24712
70,13,1427.15,13,1608.07,2,2,0,271.971,7.9197,3.77105,8.07394,2.11,6.01578,1.8,11.3387,4.24712
71,13,1427.15,13,1608.07,2,0,0,271.836,7.9197,3.77105,7.26654,2.11,5.4142,1.8,11.3387,4.24712
72,13,1427.15,13,1467.85,0,2,13,271.7,8.42773,3.77105,7.26654,2.11,5.4142,1.8,11.5048,4.24712
73,12,1583.78,12,1583.78,2,2,33,271.564,8.42773,3.77105,9.83989,2.11,5.4142,1.8,13.6543,4.24712
74,12,1583.78,12,1583.78,2,2,0,271.428,8.42773,3.77105,8.8559,2.11,5.4142,1.8,12.2889,4.24712
75,12,1583.78,12,1583.78,3,2,0,271.292,8.42773,3.77105,8.8559,1.899,5.4142,1.8,11.06,4.24712
76,12,1572.13,12,1572.13,1,0,33,271.157,8.42773,6.69395,8.8559,1.899,8.17278,1.8,11.06,4.24712
77,12,1572.13,12,1572.13,2,0,0,271.021,8.42773,6.69395,7.97031,1.899,7.3555,1.8,11.06,4.24712
78,12,1562.99,12,1562.99,0,0,33,270.886,10.885,6.69395,7.97031,1.899,9.91995,1.8,11.06,4.24712
79,12,1562.99,12,1562.99,1,3,0,270.75,10.885,6.02455,7.97031,1.899,9.91995,1.8,11.06,3.82241
80,12,1562.99,12,1562.99,2,2,0,270.615,10.885,6.02455,7.17328,1.899,9.91995,1.8,9.954,3.82241
81,12,1562.99,12,1562.99,0,2,0,270.479,9.79646,6.02455,7.17328,1.899,9.91995,1.8,8.9586,3.82241
82,12,1562.99,12,1562.99,2,0,0,270.344,9.79646,6.02455,6.45595,1.899,8.92796,1.8,8.9586,3.82241
83,12,1562.99,12,1562.99,1,0,0,270.209,9.79646,5.4221,6.45595,1.899,8.03516,1.8,8.9586,3.82241
84,12,1547.29,12,1547.29,0,2,33,270.074,12.1168,5.4221,6.45595,1.899,8.03516,1.8,11.3627,3.82241
85,12,1547.29,12,1547.29,0,2,0,269.939,10.9051,5.4221,6.45595,1.899,8.03516,1.8,10.2265,3.82241
86,12,1547.29,12,1547.29,1,0,0,269.804,10.9051,4.87989,6.45595,1.899,7.23164,1.8,10.2265,3.82241
87,12,1547.29,12,1547.29,0,2,0,269.669,9.81462,4.87989,6.45595,1.899,7.23164,1.8,9.20382,3.82241
88,12,1530.27,12,1530.27,0,2,33,269.534,12.1332,4.87989,6.45595,1.899,7.23164,1.8,11.5834,3.82241
89,12,1530.27,12,1530.27,0,3,0,269.399,10.9198,4.87989,6.45595,1.899,7.23164,1.8,11.5834,3.44017
90,12,1513.61,12,1513.61,3,2,33,269.265,10.9198,4.87989,6.45595,5.0091,7.23164,1.8,13.7251,3.44017
91,12,1513.61,12,1513.61,0,3,0,269.13,9.82786,4.87989,6.45595,5.0091,7.23164,1.8,13.7251,3.09615
92,12,1513.61,12,1513.61,1,0,0,268.995,9.82786,4.3919,6.45595,5.0091,6.50848,1.8,13.7251,3.09615
93,12,1513.61,12,1513.61,1,1,0,268.861,9.82786,3.95271,6.45595,5.0091,6.50848,1.62,13.7251,3.09615
94,12,1513.61,12,1513.61,1,0,0,268.727,9.82786,3.55744,6.45595,5.0091,5.85763,1.62,13.7251,3.09615
95,12,1513.61,12,1516.88,0,2,9,268.592,9.74507,3.55744,6.45595,5.0091,5.85763,1.62,13.2526,3.09615
96,12,1513.61,12,1516.88,0,2,0,268.458,8.77057,3.55744,6.45595,5.0091,5.85763,1.62,11.9273,3.09615
97,12,1513.61,12,1516.88,3,0,0,268.324,8.77057,3.55744,6.45595,4.50819,5.27187,1.62,11.9273,3.09615
98,12,1513.61,12,1516.88,3,0,0,268.189,8.77057,3.55744,6.45595,4.05737,4.74468,1.62,11.9273,3.09615
99,12,1513.61,12,1516.88,1,3,0,268.055,8.77057,3.20169,6.45595,4.05737,4.74468,1.62,11.9273,2.78653
100,12,1513.61,12,1516.88,2,0,0,267.921,8.77057,3.20169,5.81036,4.05737,4.27021,1.62,11.9273,2.78653
101,12,1513.61,12,1516.88,3,3,0,267.787,8.77057,3.20169,5.81036,3.65163,4.27021,1.62,11.9273,2.50788
102,12,1463.14,12,1463.14,0,2,33,267.653,11.1935,3.20169,5.81036,3.65163,4.27021,1.62,14.0346,2.50788
103,12,1463.14,12,1463.14,3,2,0,267.52,11.1935,3.20169,5.81036,3.28647,4.27021,1.62,12.6311,2.50788
104,12,1463.14,12,1463.14,0,2,0,267.386,10.0742,3.20169,5.81036,3.28647,4.27021,1.62,11.368,2.50788
105,12,1463.14,12,1463.14,2,2,0,267.252,10.0742,3.20169,5.22932,3.28647,4.27021,1.62,10.2312,2.50788
106,12,1463.14,12,1463.14,2,0,0,267.119,10.0742,3.20169,4.70639,3.28647,3.84319,1.62,10.2312,2.50788
107,12,1463.14,12,1463.14,1,0,0,266.985,10.0742,2.88152,4.70639,3.28647,3.45887,1.62,10.2312,2.50788
108,12,1463.14,12,1528.96,2,2,9,266.852,10.0742,2.88152,5.13575,3.28647,3.45887,1.62,10.1081,2.50788
109,12,1463.14,12,1464.77,0,0,13,266.718,10.3667,2.88152,5.13575,3.28647,4.41299,1.62,10.1081,2.50788
110,12,1463.14,12,1499.19,0,2,9,266.585,10.2301,2.88152,5.13575,3.28647,4.41299,1.62,9.99729,2.50788
111,12,1432.41,12,1432.41,0,2,33,266.451,12.5071,2.88152,5.13575,3.28647,4.41299,1.62,12.2976,2.50788
112,12,1432.41,12,1442.3,3,2,9,266.318,12.5071,2.88152,5.13575,3.85782,4.41299,1.62,11.9678,2.50788
113,12,1432.41,12,1442.3,0,1,0,266.185,11.2564,2.88152,5.13575,3.85782,4.41299,1.458,11.9678,2.50788
114,12,1432.41,12,1442.3,0,2,0,266.052,10.1307,2.88152,5.13575,3.85782,4.41299,1.458,10.771,2.50788
115,12,1432.41,12,1442.3,0,0,0,265.919,9.11765,2.88152,5.13575,3.85782,3.97169,1.458,10.771,2.50788
116,12,1432.41,12,1464.22,0,3,9,265.786,9.10588,2.88152,5.13575,3.85782,3.97169,1.458,10.771,3.15709
117,12,1432.41,12,1464.22,1,2,0,265.653,9.10588,2.59337,5.13575,3.85782,3.97169,1.458,9.69392,3.15709
118,12,1432.41,12,1464.22,2,2,0,265.52,9.10588,2.59337,4.62218,3.85782,3.97169,1.458,8.72453,3.15709
119,12,1432.41,12,1434.67,2,2,13,265.388,9.10588,2.59337,5.45996,3.85782,3.97169,1.458,9.15208,3.15709
120,12,1432.41,12,1434.67,0,0,0,265.255,8.19529,2.59337,5.45996,3.85782,3.57452,1.458,9.15208,3.15709
121,12,1430.74,12,1430.74,2,2,33,265.122,8.19529,2.59337,8.21396,3.85782,3.57452,1.458,11.5369,3.15709
122,12,1423.31,12,1423.31,0,2,33,264.99,10.6758,2.59337,8.21396,3.85782,3.57452,1.458,13.6832,3.15709
123,12,1423.31,12,1423.31,2,0,0,264.857,10.6758,2.59337,7.39257,3.85782,3.21707,1.458,13.6832,3.15709
124,12,1423.31,12,1423.31,1,0,0,264.725,10.6758,2.33403,7.39257,3.85782,2.89536,1.458,13.6832,3.15709
125,12,1423.31,12,1439.8,0,1,9,264.592,10.5082,2.33403,7.39257,3.85782,2.89536,2.2122,13.6832,3.15709
126,12,1423.31,12,1439.8,2,1,0,264.46,10.5082,2.33403,6.65331,3.85782,2.89536,1.99098,13.6832,3.15709
127,12,1423.31,12,1439.8,3,3,0,264.328,10.5082,2.33403,6.65331,3.47204,2.89536,1.99098,13.6832,2.84138
128,12,1423.31,12,1439.8,2,0,0,264.196,10.5082,2.33403,5.98798,3.47204,2.60582,1.99098,13.6832,2.84138
129,12,1423.31,12,1439.8,0,1,0,264.064,9.45737,2.33403,5.98798,3.47204,2.60582,1.79188,13.6832,2.84138
130,12,1414.14,12,1414.14,3,2,33,263.932,9.45737,2.33403,5.98798,6.42484,2.60582,1.79188,15.6149,2.84138
131,12,1414.14,12,1429.55,0,2,9,263.8,9.41163,2.33403,5.98798,6.42484,2.60582,1.79188,14.9534,2.84138
132,12,1414.14,12,1429.55,1,2,0,263.668,9.41163,2.10063,5.98798,6.42484,2.60582,1.79188,13.458,2.84138
133,12,1414.14,12,1429.55,2,3,0,263.536,9.41163,2.10063,5.38918,6.42484,2.60582,1.79188,13.458,2.55725
134,12,1414.14,12,1459.24,3,2,9,263.404,9.41163,2.10063,5.38918,6.68235,2.60582,1.79188,13.0122,2.55725
135,12,1414.14,12,1459.24,2,2,0,263.272,9.41163,2.10063,4.85026,6.68235,2.60582,1.79188,11.711,2.55725
136,12,1414.14,12,1535.94,0,2,9,263.141,9.37047,2.10063,4.85026,6.68235,2.60582,1.79188,11.4399,2.55725
137,12,1414.14,12,1535.94,0,2,9,263.009,9.33342,2.10063,4.85026,6.68235,2.60582,1.79188,11.1959,2.55725
138,12,1414.14,12,1535.94,3,0,0,262.878,9.33342,2.10063,4.85026,6.01412,2.34524,1.79188,11.1959,2.55725
139,12,1414.14,12,1535.94,0,2,9,262.746,9.30008,2.10063,4.85026,6.01412,2.34524,1.79188,10.9763,2.55725
140,12,1414.14,12,1425.78,2,2,13,262.615,9.30008,2.10063,5.66524,6.01412,2.34524,1.79188,11.1787,2.55725
141,12,1414.14,12,1426,3,2,9,262.484,9.30008,2.10063,5.66524,6.31271,2.34524,1.79188,10.9608,2.55725
142,12,1414.14,12,1426,2,2,0,262.352,9.30008,2.10063,5.09871,6.31271,2.34524,1.79188,9.86474,2.55725
143,12,1414.14,12,1427.8,0,2,9,262.221,9.27007,2.10063,5.09871,6.31271,2.34524,1.79188,9.77827,2.55725
144,12,1414.14,12,1417.77,2,2,13,262.09,9.27007,2.10063,5.88884,6.31271,2.34524,1.79188,10.1004,2.55725
145,12,1414.14,12,1417.77,0,2,0,261.959,8.34307,2.10063,5.88884,6.31271,2.34524,1.79188,9.0904,2.55725
146,12,1414.14,12,1417.77,0,0,0,261.828,7.50876,2.10063,5.88884,6.31271,2.11072,1.79188,9.0904,2.55725
147,12,1414.14,12,1433.81,2,2,9,261.697,7.50876,2.10063,6.19996,6.31271,2.11072,1.79188,9.08136,2.55725
148,12,1414.14,12,1417.95,3,2,13,261.566,7.50876,2.10063,6.19996,6.98144,2.11072,1.79188,9.47322,2.55725
149,12,1414.14,12,1476.26,3,0,9,261.435,7.50876,2.10063,6.19996,7.18329,2.79965,1.79188,9.47322,2.55725
150,12,1414.14,12,1434.38,3,2,13,261.305,7.50876,2.10063,6.19996,7.76496,2.79965,1.79188,9.8259,2.55725
151,12,1414.14,12,1434.38,2,0,0,261.174,7.50876,2.10063,5.57996,7.76496,2.51968,1.79188,9.8259,2.55725
152,12,1414.14,12,1434.38,3,3,0,261.043,7.50876,2.10063,5.57996,6.98847,2.51968,1.79188,9.8259,2.30152
153,12,1414.14,12,1434.38,0,2,0,260.913,6.75788,2.10063,5.57996,6.98847,2.51968,1.79188,8.84331,2.30152
154,12,1414.14,12,1434.38,3,2,0,260.782,6.75788,2.10063,5.57996,6.28962,2.51968,1.79188,7.95898,2.30152
155,12,1414.14,12,1434.38,3,2,0,260.652,6.75788,2.10063,5.57996,5.66066,2.51968,1.79188,7.16308,2.30152
156,12,1414.14,12,1434.38,0,1,9,260.522,6.98209,2.10063,5.57996,5.66066,2.51968,2.51269,7.16308,2.30152
157,12,1414.14,12,1434.38,3,1,0,260.392,6.98209,2.10063,5.57996,5.09459,2.51968,2.26142,7.16308,2.30152
158,12,1414.14,12,1434.38,0,3,0,260.261,6.28389,2.10063,5.57996,5.09459,2.51968,2.26142,7.16308,2.07137
159,12,1414.14,12,1434.38,0,0,0,260.131,5.6555,2.10063,5.57996,5.09459,2.26771,2.26142,7.16308,2.07137
160,12,1414.14,12,1454.35,2,2,9,260.001,5.6555,2.10063,5.92197,5.09459,2.26771,2.26142,7.34677,2.07137
161,12,1414.14,12,1454.35,2,0,0,259.871,5.6555,2.10063,5.32977,5.09459,2.04094,2.26142,7.34677,2.07137
162,12,1414.14,12,1454.35,0,0,0,259.741,5.08995,2.10063,5.32977,5.09459,1.83685,2.26142,7.34677,2.07137
163,12,1414.14,12,1454.35,0,2,0,259.611,4.58095,2.10063,5.32977,5.09459,1.83685,2.26142,6.6121,2.07137
164,12,1414.14,12,1454.35,3,0,0,259.482,4.58095,2.10063,5.32977,4.58513,1.65316,2.26142,6.6121,2.07137
165,12,1414.14,12,1454.35,3,2,0,259.352,4.58095,2.10063,5.32977,4.12662,1.65316,2.26142,5.95089,2.07137
166,12,1414.14,12,1454.35,3,1,0,259.222,4.58095,2.10063,5.32977,3.71396,1.65316,2.03528,5.95089,2.07137
167,12,1414.14,12,1428.15,0,2,13,259.092,5.42286,2.10063,5.32977,3.71396,1.65316,2.03528,6.6558,2.07137
168,12,1414.14,12,1417.27,3,2,13,258.963,5.42286,2.10063,5.32977,4.64256,1.65316,2.03528,7.29022,2.07137
169,12,1414.14,12,1483.52,2,2,9,258.833,5.42286,2.10063,5.69679,4.64256,1.65316,2.03528,7.4612,2.07137
170,12,1414.14,12,1483.52,3,3,0,258.704,5.42286,2.10063,5.69679,4.17831,1.65316,2.03528,7.4612,1.86423
171,12,1414.14,12,1498.43,2,2,9,258.575,5.42286,2.10063,6.02711,4.17831,1.65316,2.03528,7.61508,1.86423
172,12,1414.14,12,1498.43,2,0,0,258.445,5.42286,2.10063,5.4244,4.17831,1.48785,2.03528,7.61508,1.86423
173,12,1414.14,12,1498.43,2,3,0,258.316,5.42286,2.10063,4.88196,4.17831,1.48785,2.03528,7.61508,1.67781
174,12,1414.14,12,1448.65,0,2,13,258.187,6.18057,2.10063,4.88196,4.17831,1.48785,2.03528,8.15357,1.67781
175,12,1414.14,12,1448.65,2,2,0,258.058,6.18057,2.10063,4.39377,4.17831,1.48785,2.03528,7.33821,1.67781
176,12,1414.14,12,1493.3,0,2,9,257.929,6.46251,2.10063,4.39377,4.17831,1.48785,2.03528,7.50439,1.67781
177,12,1414.14,12,1493.3,0,1,0,257.8,5.81626,2.10063,4.39377,4.17831,1.48785,1.83175,7.50439,1.67781
178,12,1413.89,12,1413.89,2,2,33,257.671,5.81626,2.10063,7.25439,4.17831,1.48785,1.83175,10.054,1.67781
179,12,1413.89,12,1413.89,3,2,0,257.542,5.81626,2.10063,7.25439,3.76048,1.48785,1.83175,9.04856,1.67781
180,12,1413.89,12,1413.89,0,2,13,257.413,6.53464,2.10063,7.25439,3.76048,1.48785,1.83175,9.4437,1.67781
181,12,1413.89,12,1413.89,1,2,0,257.285,6.53464,1.89057,7.25439,3.76048,1.48785,1.83175,8.49933,1.67781
182,12,1413.89,12,1413.89,3,0,0,257.156,6.53464,1.89057,7.25439,3.38443,1.33906,1.83175,8.49933,1.67781
183,12,1413.89,12,1517,2,2,9,257.028,6.53464,1.89057,7.42895,3.38443,1.33906,1.83175,8.5494,1.67781
184,12,1413.89,12,1513.35,0,2,13,256.899,7.18117,1.89057,7.42895,3.38443,1.33906,1.83175,8.99446,1.67781
185,12,1413.89,12,1513.35,2,2,0,256.771,7.18117,1.89057,6.68605,3.38443,1.33906,1.83175,8.09501,1.67781
186,12,1413.89,12,1513.35,3,1,0,256.642,7.18117,1.89057,6.68605,3.04598,1.33906,1.64858,8.09501,1.67781
187,12,1413.89,12,1513.35,2,0,0,256.514,7.18117,1.89057,6.01745,3.04598,1.20516,1.64858,8.09501,1.67781
188,12,1413.89,12,1513.35,0,0,0,256.386,6.46306,1.89057,6.01745,3.04598,1.08464,1.64858,8.09501,1.67781
189,12,1413.89,12,1513.35,1,2,0,256.257,6.46306,1.70151,6.01745,3.04598,1.08464,1.64858,7.28551,1.67781
190,12,1413.89,12,1514.59,0,2,9,256.129,6.71675,1.70151,6.01745,3.04598,1.08464,1.64858,7.45696,1.67781
191,12,1413.89,12,1514.59,2,2,0,256.001,6.71675,1.70151,5.4157,3.04598,1.08464,1.64858,6.71126,1.67781
192,12,1413.89,12,1514.59,0,0,0,255.873,6.04507,1.70151,5.4157,3.04598,0.976176,1.64858,6.71126,1.67781
193,12,1413.89,12,1504.26,2,2,13,255.745,6.04507,1.70151,6.17413,3.04598,0.976176,1.64858,7.34014,1.67781
194,12,1413.89,12,1504.26,3,3,0,255.617,6.04507,1.70151,6.17413,2.74139,0.976176,1.64858,7.34014,1.51003
195,12,1413.89,12,1504.26,0,2,0,255.49,5.44057,1.70151,6.17413,2.74139,0.976176,1.64858,6.60612,1.51003
196,12,1413.89,12,1504.26,2,2,0,255.362,5.44057,1.70151,5.55672,2.74139,0.976176,1.64858,5.94551,1.51003
197,12,1413.89,12,1502.87,3,0,13,255.234,5.44057,1.70151,5.55672,3.76725,2.17856,1.64858,5.94551,1.51003
198,12,1413.89,12,1502.87,2,2,0,255.107,5.44057,1.70151,5.00105,3.76725,2.17856,1.64858,5.35096,1.51003
199,12,1413.89,12,1502.87,2,3,0,254.979,5.44057,1.70151,4.50094,3.76725,2.17856,1.64858,5.35096,1.35902
200,12,1413.89,12,1502.87,2,2,0,254.851,5.44057,1.70151,4.05085,3.76725,2.17856,1.64858,4.81586,1.35902
201,12,1413.89,12,1502.87,0,2,0,254.724,4.89651,1.70151,4.05085,3.76725,2.17856,1.64858,4.33428,1.35902
202,12,1413.89,12,1502.87,2,3,0,254.597,4.89651,1.70151,3.64576,3.76725,2.17856,1.64858,4.33428,1.22312
203,12,1413.89,12,1502.87,0,1,0,254.469,4.40686,1.70151,3.64576,3.76725,2.17856,1.48372,4.33428,1.22312
204,12,1413.89,12,1474.65,2,2,13,254.342,4.40686,1.70151,4.58119,3.76725,2.17856,1.48372,5.20085,1.22312
205,12,1413.89,12,1474.65,1,2,0,254.215,4.40686,1.53136,4.58119,3.76725,2.17856,1.48372,4.68076,1.22312
206,12,1413.89,12,1589.72,1,2,9,254.088,4.40686,2.27822,4.58119,3.76725,2.17856,1.48372,5.11269,1.22312
207,12,1413.89,12,1589.72,1,2,0,253.961,4.40686,2.0504,4.58119,3.76725,2.17856,1.48372,4.60142,1.22312
208,12,1413.89,12,1596.98,0,2,9,253.834,4.86617,2.0504,4.58119,3.76725,2.17856,1.48372,5.04128,1.22312
209,12,1413.89,12,1596.98,2,0,0,253.707,4.86617,2.0504,4.12307,3.76725,1.9607,1.48372,5.04128,1.22312
210,12,1413.89,12,1596.98,1,2,0,253.58,4.86617,1.84536,4.12307,3.76725,1.9607,1.48372,4.53715,1.22312
211,12,1413.89,12,1596.98,0,0,0,253.453,4.37956,1.84536,4.12307,3.76725,1.76463,1.48372,4.53715,1.22312
212,12,1413.89,12,1596.98,1,2,0,253.327,4.37956,1.66083,4.12307,3.76725,1.76463,1.48372,4.08343,1.22312
213,12,1413.89,12,1596.98,3,3,0,253.2,4.37956,1.66083,4.12307,3.39052,1.76463,1.48372,4.08343,1.10081
214,12,1413.89,12,1596.98,3,1,0,253.073,4.37956,1.66083,4.12307,3.05147,1.76463,1.33535,4.08343,1.10081
215,12,1413.89,12,1578.21,0,0,13,252.947,5.2416,1.66083,4.12307,3.05147,2.88817,1.33535,4.08343,1.10081
216,12,1413.89,12,1578.21,1,0,0,252.82,5.2416,1.49474,4.12307,3.05147,2.59935,1.33535,4.08343,1.10081
