iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
36,15,1687.1,15,1687.1,0,1,13,398.574,9.58816,0.729,9.12891,1.629,0.9,9.34293,1,0.9
37,15,1687.1,15,1687.1,2,1,0,398.375,9.58816,0.729,8.21602,1.629,0.9,8.40864,1,0.9
38,15,1687.1,15,1687.1,0,0,13,398.176,9.92935,0.729,8.21602,1.629,2.11,8.40864,1,0.9
39,15,1687.1,15,1687.1,2,1,0,397.977,9.92935,0.729,7.39442,1.629,2.11,7.56778,1,0.9
40,15,1687.1,15,1718.71,0,1,9,397.778,9.83641,0.729,7.39442,1.629,2.11,7.711,1,0.9
41,15,1687.1,15,1714.46,2,2,13,397.579,9.83641,0.729,7.95497,1.629,2.11,7.711,2.2,0.9
42,15,1687.1,15,1706.72,0,1,13,397.38,10.1528,0.729,7.95497,1.629,2.11,8.2399,2.2,0.9
43,15,1687.1,15,1706.72,1,3,0,397.181,10.1528,0.6561,7.95497,1.629,2.11,8.2399,2.2,0.81
44,15,1687.1,15,1706.72,0,1,9,396.983,10.0375,0.6561,7.95497,1.629,2.11,8.31591,2.2,0.81
45,15,1687.1,15,1786.22,0,1,9,396.784,9.93374,0.6561,7.95497,1.629,2.11,8.38432,2.2,0.81
46,15,1687.1,15,1786.22,0,1,0,396.586,8.94037,0.6561,7.95497,1.629,2.11,7.54589,2.2,0.81
47,15,1687.1,15,1813.61,0,1,9,396.388,8.94633,0.6561,7.95497,1.629,2.11,7.6913,2.2,0.81
48,15,1687.1,15,1701.06,2,2,13,396.19,8.94633,0.6561,8.45948,1.629,2.11,7.6913,3.28,0.81
49,15,1687.1,15,1701.06,2,2,0,395.991,8.94633,0.6561,7.61353,1.629,2.11,7.6913,2.952,0.81
50,15,1687.1,15,1701.06,0,1,0,395.793,8.0517,0.6561,7.61353,1.629,2.11,6.92217,2.952,0.81
51,15,1687.1,15,1709.61,3,0,9,395.596,8.0517,0.6561,7.61353,2.3661,2.799,6.92217,2.952,0.81
52,15,1687.1,15,1709.61,2,0,0,395.398,8.0517,0.6561,6.85218,2.3661,2.5191,6.92217,2.952,0.81
53,15,1687.1,15,1709.61,0,0,0,395.2,7.24653,0.6561,6.85218,2.3661,2.26719,6.92217,2.952,0.81
54,15,1687.1,15,1707.98,0,2,13,395.002,7.82188,0.6561,6.85218,2.3661,2.26719,6.92217,3.9568,0.81
55,15,1687.1,15,1714.78,2,2,9,394.805,7.82188,0.6561,7.06696,2.3661,2.26719,6.92217,4.46112,0.81
56,15,1687.1,15,1714.78,2,1,0,394.608,7.82188,0.6561,6.36026,2.3661,2.26719,6.22995,4.46112,0.81
57,15,1687.1,15,1714.96,2,1,9,394.41,7.82188,0.6561,6.62424,2.3661,2.26719,6.50696,4.46112,0.81
58,15,1687.1,15,1718.39,0,1,9,394.213,7.93969,0.6561,6.62424,2.3661,2.26719,6.75626,4.46112,0.81
59,15,1687.1,15,1718.39,2,2,0,394.016,7.93969,0.6561,5.96181,2.3661,2.26719,6.75626,4.01501,0.81
60,15,1687.1,15,1718.39,2,3,0,393.819,7.93969,0.6561,5.36563,2.3661,2.26719,6.75626,4.01501,0.729
61,15,1687.1,15,1718.39,0,1,0,393.622,7.14572,0.6561,5.36563,2.3661,2.26719,6.08063,4.01501,0.729
62,15,1687.1,15,1702.86,0,1,13,393.425,7.73115,0.6561,5.36563,2.3661,2.26719,6.77257,4.01501,0.729
63,15,1658.06,15,1658.06,2,2,33,393.228,7.73115,0.6561,8.12907,2.3661,2.26719,6.77257,6.91351,0.729
64,15,1658.06,15,1658.06,2,2,13,393.032,7.73115,0.6561,8.61616,2.3661,2.26719,6.77257,7.52216,0.729
65,15,1658.06,15,1658.06,2,3,0,392.835,7.73115,0.6561,7.75455,2.3661,2.26719,6.77257,7.52216,0.6561
66,15,1658.06,15,1658.06,0,2,0,392.639,6.95803,0.6561,7.75455,2.3661,2.26719,6.77257,6.76994,0.6561
67,15,1656.95,15,1656.95,2,2,33,392.443,6.95803,0.6561,10.2791,2.3661,2.26719,6.77257,9.39295,0.6561
68,15,1656.95,15,1698.48,2,1,9,392.246,6.95803,0.6561,10.1512,2.3661,2.26719,6.99531,9.39295,0.6561
69,15,1655.07,15,1655.07,2,1,33,392.05,6.95803,0.6561,12.4361,2.3661,2.26719,9.59578,9.39295,0.6561
70,15,1655.07,15,1655.07,2,1,0,391.854,6.95803,0.6561,11.1925,2.3661,2.26719,8.6362,9.39295,0.6561
71,15,1655.07,15,1655.07,2,2,0,391.658,6.95803,0.6561,10.0732,2.3661,2.26719,8.6362,8.45365,0.6561
72,15,1643.69,15,1643.69,3,2,33,391.463,6.95803,0.6561,10.0732,5.42949,2.26719,8.6362,10.9083,0.6561
73,15,1643.4,15,1643.4,2,2,33,391.267,6.95803,0.6561,12.3659,5.42949,2.26719,8.6362,13.1175,0.6561
74,15,1643.4,15,1643.4,2,1,0,391.071,6.95803,0.6561,11.1293,5.42949,2.26719,7.77258,13.1175,0.6561
75,15,1643.4,15,1643.4,2,2,0,390.876,6.95803,0.6561,10.0164,5.42949,2.26719,7.77258,11.8057,0.6561
76,15,1643.4,15,1661.47,0,1,9,390.68,7.16223,0.6561,10.0164,5.42949,2.26719,7.89533,11.8057,0.6561
77,15,1643.4,15,1661.47,0,2,0,390.485,6.44601,0.6561,10.0164,5.42949,2.26719,7.89533,10.6251,0.6561
78,15,1643.4,15,1661.47,0,1,0,390.29,5.80141,0.6561,10.0164,5.42949,2.26719,7.10579,10.6251,0.6561
79,15,1643.4,15,1653.99,3,2,13,390.094,5.80141,0.6561,10.0164,6.18654,2.26719,7.10579,10.8626,0.6561
80,15,1643.4,15,1659.9,3,1,9,389.899,5.80141,0.6561,10.0164,6.46789,2.26719,7.29521,10.8626,0.6561
81,15,1643.4,15,1678.76,2,2,9,389.704,5.80141,0.6561,9.91473,6.46789,2.26719,7.29521,10.6764,0.6561
82,15,1643.4,15,1669.38,3,2,13,389.51,5.80141,0.6561,9.91473,7.1211,2.26719,7.29521,10.9087,0.6561
83,15,1643.4,15,1669.38,2,1,9,389.315,5.80141,0.6561,9.82326,7.1211,2.26719,7.46569,10.9087,0.6561
84,15,1643.4,15,1669.38,3,1,9,389.12,5.80141,0.6561,9.82326,7.30899,2.26719,7.61912,10.9087,0.6561
85,15,1643.4,15,1693.26,2,2,9,388.926,5.80141,0.6561,9.74093,7.30899,2.26719,7.61912,10.7179,0.6561
86,15,1643.4,15,1659.49,3,0,13,388.731,5.80141,0.6561,9.74093,7.87809,3.34047,7.61912,10.7179,0.6561
87,15,1643.4,15,1659.49,2,1,0,388.537,5.80141,0.6561,8.76684,7.87809,3.34047,6.85721,10.7179,0.6561
88,15,1643.4,15,1658.52,3,1,13,388.343,5.80141,0.6561,8.76684,8.39028,3.34047,7.47149,10.7179,0.6561
89,15,1641.31,15,1641.31,2,2,33,388.148,5.80141,0.6561,11.1902,8.39028,3.34047,7.47149,12.9461,0.6561
90,15,1641.31,15,1641.31,2,2,13,387.954,5.80141,0.6561,11.3711,8.39028,3.34047,7.47149,12.9515,0.6561
91,15,1638.44,15,1638.44,2,2,33,387.76,5.80141,0.6561,13.534,8.39028,3.34047,7.47149,14.9563,0.6561
92,15,1638.44,15,1639.71,3,1,9,387.566,5.80141,0.6561,13.534,8.45125,3.34047,7.62434,14.9563,0.6561
93,15,1634.02,15,1634.02,0,2,33,387.373,8.52127,0.6561,13.534,8.45125,3.34047,7.62434,16.7607,0.6561
94,15,1634.02,15,1661.31,0,2,9,387.179,8.56914,0.6561,13.534,8.45125,3.34047,7.62434,15.9846,0.6561
95,15,1611.25,15,1611.25,2,2,33,386.985,8.56914,0.6561,15.4806,8.45125,3.34047,7.62434,17.6862,0.6561
96,15,1611.25,15,1611.25,3,2,0,386.792,8.56914,0.6561,15.4806,7.60613,3.34047,7.62434,15.9175,0.6561
97,15,1606.02,15,1606.02,3,1,33,386.598,8.56914,0.6561,15.4806,10.1455,3.34047,10.1619,15.9175,0.6561
98,15,1588.13,15,1588.13,3,2,33,386.405,8.56914,0.6561,15.4806,12.431,3.34047,10.1619,17.6258,0.6561
99,15,1588.13,15,1588.13,2,1,13,386.212,8.56914,0.6561,15.2326,12.431,3.34047,10.4457,17.6258,0.6561
100,15,1588.13,15,1588.13,3,0,0,386.019,8.56914,0.6561,15.2326,11.1879,3.00642,10.4457,17.6258,0.6561
101,15,1584.48,15,1584.48,3,2,33,385.826,8.56914,0.6561,15.2326,13.3691,3.00642,10.4457,19.1632,0.6561
102,15,1584.48,15,1584.48,3,2,0,385.633,8.56914,0.6561,15.2326,12.0322,3.00642,10.4457,17.2469,0.6561
103,15,1582.79,15,1582.79,0,1,33,385.44,11.0122,0.6561,15.2326,12.0322,3.00642,12.7011,17.2469,0.6561
104,15,1582.5,15,1582.5,2,2,33,385.247,11.0122,0.6561,17.0093,12.0322,3.00642,12.7011,18.8222,0.6561
105,15,1582.5,15,1614.91,2,2,9,385.055,11.0122,0.6561,16.2084,12.0322,3.00642,12.7011,17.84,0.6561
106,15,1582.5,15,1612.96,0,2,13,384.862,11.211,0.6561,16.2084,12.0322,3.00642,12.7011,17.356,0.6561
107,15,1582.5,15,1612.96,3,1,0,384.67,11.211,0.6561,16.2084,10.829,3.00642,11.431,17.356,0.6561
108,15,1582.5,15,1629.89,2,2,9,384.477,11.211,0.6561,15.4875,10.829,3.00642,11.431,16.5204,0.6561
109,15,1582.5,15,1614.06,0,2,13,384.285,11.3899,0.6561,15.4875,10.829,3.00642,11.431,16.1683,0.6561
110,15,1582.5,15,1582.5,3,2,13,384.093,11.3899,0.6561,15.4875,11.0461,3.00642,11.431,15.8515,0.6561
111,15,1582.5,15,1601.65,2,1,9,383.901,11.3899,0.6561,14.8388,11.0461,3.00642,11.1879,15.8515,0.6561
112,15,1582.5,15,1601.65,3,1,9,383.709,11.3899,0.6561,14.8388,10.8415,3.00642,10.9691,15.8515,0.6561
113,15,1582.5,15,1601.6,0,2,13,383.517,11.5509,0.6561,14.8388,10.8415,3.00642,10.9691,15.5664,0.6561
114,15,1582.5,15,1655.08,3,2,9,383.325,11.5509,0.6561,14.8388,10.6573,3.00642,10.9691,14.9097,0.6561
115,15,1582.5,15,1669.21,2,1,9,383.134,11.5509,0.6561,14.2549,10.6573,3.00642,10.7722,14.9097,0.6561
116,15,1582.5,15,1669.21,2,0,0,382.942,11.5509,0.6561,12.8294,10.6573,2.70578,10.7722,14.9097,0.6561
117,15,1582.5,15,1669.21,0,0,0,382.751,10.3958,0.6561,12.8294,10.6573,2.4352,10.7722,14.9097,0.6561
118,15,1582.5,15,1669.21,2,2,0,382.559,10.3958,0.6561,11.5465,10.6573,2.4352,10.7722,13.4188,0.6561
119,15,1582.5,15,1669.21,2,1,0,382.368,10.3958,0.6561,10.3918,10.6573,2.4352,9.695,13.4188,0.6561
120,15,1582.5,15,1665.64,2,2,13,382.177,10.3958,0.6561,10.6526,10.6573,2.4352,9.695,13.3769,0.6561
121,15,1582.5,15,1665.64,2,1,0,381.986,10.3958,0.6561,9.58738,10.6573,2.4352,8.7255,13.3769,0.6561
122,15,1582.5,15,1665.64,2,2,0,381.795,10.3958,0.6561,8.62864,10.6573,2.4352,8.7255,12.0392,0.6561
123,15,1582.5,15,1665.52,3,2,13,381.604,10.3958,0.6561,8.62864,10.8916,2.4352,8.7255,12.1353,0.6561
124,15,1582.5,15,1661.92,2,2,13,381.413,10.3958,0.6561,9.06578,10.8916,2.4352,8.7255,12.2217,0.6561
125,15,1582.5,15,1665.98,0,2,9,381.222,10.2562,0.6561,9.06578,10.8916,2.4352,8.7255,11.8996,0.6561
126,15,1582.5,15,1604.43,2,1,13,381.032,10.2562,0.6561,9.4592,10.8916,2.4352,9.15295,11.8996,0.6561
127,15,1582.5,15,1600.3,0,2,13,380.841,10.5306,0.6561,9.4592,10.8916,2.4352,9.15295,12.0096,0.6561
128,15,1582.5,15,1594.14,3,2,13,380.651,10.5306,0.6561,9.4592,11.1024,2.4352,9.15295,12.1086,0.6561
129,15,1582.5,15,1594.14,3,2,0,380.461,10.5306,0.6561,9.4592,9.99218,2.4352,9.15295,10.8978,0.6561
130,15,1582.5,15,1591.88,2,1,13,380.27,10.5306,0.6561,9.81328,9.99218,2.4352,9.53765,10.8978,0.6561
131,15,1582.5,15,1596,0,2,9,380.08,10.3776,0.6561,9.81328,9.99218,2.4352,9.53765,10.708,0.6561
132,15,1582.5,15,1596,2,2,0,379.89,10.3776,0.6561,8.83195,9.99218,2.4352,9.53765,9.63721,0.6561
133,15,1582.5,15,1592.53,3,1,13,379.7,10.3776,0.6561,8.83195,10.293,2.4352,9.88389,9.63721,0.6561
134,15,1582.5,15,1592.5,0,1,13,379.51,10.6398,0.6561,8.83195,10.293,2.4352,10.1955,9.63721,0.6561
135,15,1582.5,15,1591.86,0,2,13,379.321,10.8758,0.6561,8.83195,10.293,2.4352,10.1955,9.97349,0.6561
136,15,1582.5,15,1591.86,2,2,0,379.131,10.8758,0.6561,7.94876,10.293,2.4352,10.1955,8.97614,0.6561
137,15,1582.5,15,1591.86,2,1,0,378.941,10.8758,0.6561,7.15388,10.293,2.4352,9.17595,8.97614,0.6561
138,15,1582.5,15,1591.86,3,1,9,378.752,10.8758,0.6561,7.15388,10.1637,2.4352,9.15835,8.97614,0.6561
139,15,1582.5,15,1588.29,0,2,13,378.563,11.0882,0.6561,7.15388,10.1637,2.4352,9.15835,9.37852,0.6561
140,15,1582.5,15,1588.29,3,1,0,378.373,11.0882,0.6561,7.15388,9.1473,2.4352,8.24252,9.37852,0.6561
141,15,1582.27,15,1582.27,0,2,33,378.184,13.2794,0.6561,7.15388,9.1473,2.4352,8.24252,11.7407,0.6561
142,15,1582.27,15,1582.27,2,3,0,377.995,13.2794,0.6561,6.43849,9.1473,2.4352,8.24252,11.7407,0.59049
143,15,1582.27,15,1583.56,0,2,9,377.806,12.8515,0.6561,6.43849,9.1473,2.4352,8.24252,11.4666,0.59049
144,15,1582.27,15,1583.56,2,2,9,377.617,12.8515,0.6561,6.69464,9.1473,2.4352,8.24252,11.2199,0.59049
145,15,1582.27,15,1583.56,0,1,9,377.428,12.4663,0.6561,6.69464,9.1473,2.4352,8.31827,11.2199,0.59049
146,15,1582.27,15,1596.11,3,2,9,377.24,12.4663,0.6561,6.69464,9.13257,2.4352,8.31827,10.9979,0.59049
147,15,1582.27,15,1585.01,3,2,13,377.051,12.4663,0.6561,6.69464,9.51931,2.4352,8.31827,11.1982,0.59049
148,15,1581.53,15,1581.53,3,1,33,376.862,12.4663,0.6561,6.69464,11.8674,2.4352,10.7864,11.1982,0.59049
149,15,1581.53,15,1581.53,2,1,13,376.674,12.4663,0.6561,7.32518,11.8674,2.4352,11.0078,11.1982,0.59049
150,15,1580.25,15,1580.25,0,0,33,376.486,14.5197,0.6561,7.32518,11.8674,5.49168,11.0078,11.1982,0.59049
151,15,1580.25,15,1624.13,2,1,9,376.297,14.5197,0.6561,7.49266,11.8674,5.49168,10.807,11.1982,0.59049
152,15,1580.25,15,1611.9,0,2,13,376.109,14.3677,0.6561,7.49266,11.8674,5.49168,10.807,11.3783,0.59049
153,15,1580.25,15,1611.9,0,1,0,375.921,12.931,0.6561,7.49266,11.8674,5.49168,9.72632,11.3783,0.59049
154,15,1580.25,15,1611.9,0,1,9,375.733,12.5379,0.6561,7.49266,11.8674,5.49168,9.65368,11.3783,0.59049
155,15,1580.25,15,1609.59,0,1,13,375.545,12.5841,0.6561,7.49266,11.8674,5.49168,9.98832,11.3783,0.59049
156,15,1580.25,15,1582.62,3,2,13,375.358,12.5841,0.6561,7.49266,11.9806,5.49168,9.98832,11.5405,0.59049
157,15,1570.07,15,1570.07,0,2,33,375.17,14.6257,0.6561,7.49266,11.9806,5.49168,9.98832,13.6865,0.59049
158,15,1570.07,15,1575.21,3,1,9,374.982,14.6257,0.6561,7.49266,11.6826,5.49168,9.88948,13.6865,0.59049
159,15,1570.07,15,1575.21,2,0,0,374.795,14.6257,0.6561,6.7434,11.6826,4.94251,9.88948,13.6865,0.59049
160,15,1570.07,15,1575.21,3,0,0,374.607,14.6257,0.6561,6.7434,10.5143,4.44826,9.88948,13.6865,0.59049
161,15,1570.07,15,1595.64,0,1,9,374.42,14.0631,0.6561,6.7434,10.5143,4.44826,9.80054,13.6865,0.59049
162,15,1570.07,15,1595.64,2,0,0,374.233,14.0631,0.6561,6.06906,10.5143,4.00344,9.80054,13.6865,0.59049
163,15,1570.07,15,1597.04,0,1,9,374.046,13.5568,0.6561,6.06906,10.5143,4.00344,9.72048,13.6865,0.59049
164,15,1570.07,15,1614.09,3,1,9,373.859,13.5568,0.6561,6.06906,10.3629,4.00344,9.64843,13.6865,0.59049
165,15,1570.07,15,1614.09,0,1,0,373.672,12.2011,0.6561,6.06906,10.3629,4.00344,8.68359,13.6865,0.59049
166,15,1570.07,15,1618.3,3,0,9,373.485,12.2011,0.6561,6.06906,10.2266,4.50309,8.68359,13.6865,0.59049
167,15,1570.07,15,1630.77,0,2,9,373.298,11.881,0.6561,6.06906,10.2266,4.50309,8.68359,13.2178,0.59049
168,15,1570.07,15,1613.15,0,2,13,373.112,11.9929,0.6561,6.06906,10.2266,4.50309,8.68359,13.196,0.59049
169,15,1570.07,15,1613.15,2,1,0,372.925,11.9929,0.6561,5.46215,10.2266,4.50309,7.81523,13.196,0.59049
170,15,1570.07,15,1613.15,3,2,9,372.739,11.9929,0.6561,5.46215,10.1039,4.50309,7.81523,12.7764,0.59049
171,15,1570.07,15,1613.15,0,1,0,372.552,10.7936,0.6561,5.46215,10.1039,4.50309,7.03371,12.7764,0.59049
172,15,1570.07,15,1605.32,3,2,13,372.366,10.7936,0.6561,5.46215,10.3935,4.50309,7.03371,12.7988,0.59049
173,15,1570.07,15,1683.5,0,1,9,372.18,10.6142,0.6561,5.46215,10.3935,4.50309,7.23034,12.7988,0.59049
174,15,1570.07,15,1683.49,0,2,13,371.994,10.8528,0.6561,5.46215,10.3935,4.50309,7.23034,12.8189,0.59049
175,15,1570.07,15,1683.49,3,0,0,371.808,10.8528,0.6561,5.46215,9.35419,4.05278,7.23034,12.8189,0.59049
176,15,1570.07,15,1643.01,3,1,13,371.622,10.8528,0.6561,5.46215,9.71877,4.05278,7.8073,12.8189,0.59049
177,15,1570.07,15,1650.27,3,1,9,371.436,10.8528,0.6561,5.46215,9.64689,4.05278,7.92657,12.8189,0.59049
178,15,1570.07,15,1613.51,0,2,13,371.25,11.0675,0.6561,5.46215,9.64689,4.05278,7.92657,12.837,0.59049
179,15,1570.07,15,1609.42,0,2,13,371.065,11.2608,0.6561,5.46215,9.64689,4.05278,7.92657,12.8533,0.59049
180,15,1570.07,15,1609.42,3,1,9,370.879,11.2608,0.6561,5.46215,9.58221,4.05278,8.03392,12.8533,0.59049
181,15,1570.07,15,1609.42,3,2,0,370.694,11.2608,0.6561,5.46215,8.62398,4.05278,8.03392,11.568,0.59049
182,15,1570.07,15,1663.24,1,0,9,370.508,11.2608,1.49049,5.46215,8.62398,4.54751,8.03392,11.568,0.59049
183,15,1570.07,15,1656.41,2,1,13,370.323,11.2608,1.49049,6.21593,8.62398,4.54751,8.53052,11.568,0.59049
184,15,1570.07,15,1656.41,2,2,0,370.138,11.2608,1.49049,5.59434,8.62398,4.54751,8.53052,10.4112,0.59049
185,15,1570.07,15,1631.59,2,1,13,369.953,11.2608,1.49049,6.33491,8.62398,4.54751,8.97747,10.4112,0.59049
186,15,1570.07,15,1582.82,0,2,13,369.768,11.4347,1.49049,6.33491,8.62398,4.54751,8.97747,10.6701,0.59049
187,15,1570.07,15,1618.23,0,1,9,369.583,11.1912,1.49049,6.33491,8.62398,4.54751,8.97972,10.6701,0.59049
188,15,1570.07,15,1618.23,0,1,0,369.398,10.0721,1.49049,6.33491,8.62398,4.54751,8.08175,10.6701,0.59049
189,15,1570.07,15,1617.55,0,0,13,369.214,10.3649,1.49049,6.33491,8.62398,5.39275,8.08175,10.6701,0.59049
190,15,1570.07,15,1608.77,0,0,13,369.029,10.6284,1.49049,6.33491,8.62398,6.15348,8.08175,10.6701,0.59049
191,15,1570.07,15,1608.77,2,0,0,368.844,10.6284,1.49049,5.70142,8.62398,5.53813,8.08175,10.6701,0.59049
192,15,1570.07,15,1608.77,0,1,0,368.66,9.56557,1.49049,5.70142,8.62398,5.53813,7.27358,10.6701,0.59049
193,15,1570.07,15,1608.77,0,0,0,368.476,8.60901,1.49049,5.70142,8.62398,4.98432,7.27358,10.6701,0.59049
194,15,1570.07,15,1608.77,3,2,0,368.291,8.60901,1.49049,5.70142,7.76159,4.98432,7.27358,9.60306,0.59049
195,15,1570.07,15,1608.77,0,2,9,368.107,8.64811,1.49049,5.70142,7.76159,4.98432,7.27358,9.54275,0.59049
196,15,1570.07,15,1608.77,2,2,0,367.923,8.64811,1.49049,5.13127,7.76159,4.98432,7.27358,8.58848,0.59049
197,15,1570.07,15,1606.15,0,1,13,367.739,9.0833,1.49049,5.13127,7.76159,4.98432,7.84622,8.58848,0.59049
198,15,1570.07,15,1606.15,3,2,9,367.555,9.0833,1.49049,5.13127,7.88543,4.98432,7.84622,8.62963,0.59049
199,15,1570.07,15,1606.15,3,1,0,367.372,9.0833,1.49049,5.13127,7.09688,4.98432,7.0616,8.62963,0.59049
200,15,1570.07,15,1683.08,0,0,9,367.188,9.07497,1.49049,5.13127,7.09688,5.38589,7.0616,8.62963,0.59049
201,15,1570.07,15,1683.08,1,1,0,367.004,9.07497,1.34144,5.13127,7.09688,5.38589,6.35544,8.62963,0.59049
202,15,1570.07,15,1683.08,3,0,0,366.821,9.07497,1.34144,5.13127,6.3872,4.8473,6.35544,8.62963,0.59049
203,15,1570.07,15,1685.34,3,2,9,366.637,9.07497,1.34144,5.13127,6.64848,4.8473,6.35544,8.66667,0.59049
204,15,1570.07,15,1685.34,0,1,0,366.454,8.16747,1.34144,5.13127,6.64848,4.8473,5.71989,8.66667,0.59049
205,15,1570.07,15,1675.74,0,2,13,366.271,8.65073,1.34144,5.13127,6.64848,4.8473,5.71989,9.1,0.59049
206,15,1570.07,15,1675.74,0,0,0,366.088,7.78565,1.34144,5.13127,6.64848,4.36257,5.71989,9.1,0.59049
207,15,1570.07,15,1674.97,0,1,13,365.905,8.30709,1.34144,5.13127,6.64848,4.36257,6.4479,9.1,0.59049
208,15,1570.07,15,1674.97,1,1,0,365.722,8.30709,1.2073,5.13127,6.64848,4.36257,5.80311,9.1,0.59049
209,15,1570.07,15,1752.38,0,1,9,365.539,8.37638,1.2073,5.13127,6.64848,4.36257,6.1228,9.1,0.59049
210,15,1570.07,15,1752.38,3,2,0,365.356,8.37638,1.2073,5.13127,5.98363,4.36257,6.1228,8.19,0.59049
211,15,1570.07,15,1733.86,2,1,13,365.173,8.37638,1.2073,5.91815,5.98363,4.36257,6.81052,8.19,0.59049
212,15,1570.07,15,1721.49,0,1,13,364.991,8.83874,1.2073,5.91815,5.98363,4.36257,7.42947,8.19,0.59049
213,15,1570.07,15,1721.49,0,0,0,364.808,7.95487,1.2073,5.91815,5.98363,3.92631,7.42947,8.19,0.59049
214,15,1570.07,15,1721.49,2,1,0,364.626,7.95487,1.2073,5.32633,5.98363,3.92631,6.68652,8.19,0.59049
215,15,1570.07,15,1719.06,2,1,13,364.444,7.95487,1.2073,6.0937,5.98363,3.92631,7.31787,8.19,0.59049
216,15,1570.07,15,1719.06,3,0,0,364.261,7.95487,1.2073,6.0937,5.38527,3.53368,7.31787,8.19,0.59049
