iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
30,7,926.3,7,927.16,3,3,13,217.832,9.672,1,13.9939,21.9072,1,4.2,25.187,11.9599
31,7,926.3,7,926.542,3,2,13,217.724,9.672,1,13.9939,21.0165,1,4.2,23.9683,11.9599
32,7,926.3,7,926.752,2,2,9,217.615,9.672,1,13.4945,21.0165,1,4.2,22.4715,11.9599
33,7,926.3,7,926.667,0,2,13,217.506,10.0048,1,13.4945,21.0165,1,4.2,21.5243,11.9599
34,7,926.3,7,1029.42,2,0,9,217.397,10.0048,1,13.045,21.0165,1.8,4.2,21.5243,11.9599
35,7,926.3,7,1047.97,3,0,9,217.288,10.0048,1,13.045,19.8148,2.52,4.2,21.5243,11.9599
36,7,926.3,7,1038.29,2,2,13,217.18,10.0048,1,13.0405,19.8148,2.52,4.2,20.6719,11.9599
37,7,926.3,7,1036.76,0,0,13,217.071,10.3043,1,13.0405,19.8148,3.568,4.2,20.6719,11.9599
38,7,926.3,7,1021.42,2,1,13,216.963,10.3043,1,13.0365,19.8148,3.568,5.08,20.6719,11.9599
39,7,926.3,7,1007.22,0,2,13,216.854,10.5739,1,13.0365,19.8148,3.568,5.08,19.9047,11.9599
40,7,926.3,7,964.144,2,3,13,216.746,10.5739,1,13.0328,19.8148,3.568,5.08,19.9047,12.0639
41,7,926.3,7,962.029,3,2,13,216.637,10.5739,1,13.0328,19.1333,3.568,5.08,19.2142,12.0639
42,7,926.3,7,1048.6,2,3,9,216.529,10.5739,1,12.6296,19.1333,3.568,5.08,19.2142,11.7575
43,7,926.3,7,961.524,2,2,13,216.421,10.5739,1,12.6666,19.1333,3.568,5.08,18.5928,11.7575
44,7,926.3,7,936.874,2,2,13,216.313,10.5739,1,12.6999,19.1333,3.568,5.08,18.0335,11.7575
45,7,925.891,7,925.891,0,2,33,216.204,12.8165,1,12.6999,19.1333,3.568,5.08,19.5302,11.7575
46,7,923.425,7,923.425,3,3,33,216.096,12.8165,1,12.6999,20.52,3.568,5.08,19.5302,13.8817
47,7,922.608,7,922.608,2,2,33,215.988,12.8165,1,14.7299,20.52,3.568,5.08,20.8772,13.8817
48,7,922.608,7,922.827,0,3,9,215.88,12.4348,1,14.7299,20.52,3.568,5.08,20.8772,13.3936
49,7,919.799,7,919.799,2,2,33,215.772,12.4348,1,16.557,20.52,3.568,5.08,22.0894,13.3936
50,7,919.799,7,938.764,0,2,9,215.664,12.0914,1,16.557,20.52,3.568,5.08,20.7805,13.3936
51,7,919.799,7,938.764,0,2,9,215.557,11.7822,1,16.557,20.52,3.568,5.08,19.6024,13.3936
52,7,919.799,7,957.812,3,3,9,215.449,11.7822,1,16.557,19.368,3.568,5.08,19.6024,12.9542
53,7,919.799,7,953.272,3,3,13,215.341,11.7822,1,16.557,18.7312,3.568,5.08,19.6024,12.9588
54,7,919.799,7,953.272,2,3,0,215.233,11.7822,1,14.9013,18.7312,3.568,5.08,19.6024,11.6629
55,7,919.799,7,961.129,3,2,9,215.126,11.7822,1,14.9013,17.7581,3.568,5.08,18.5422,11.6629
56,7,919.799,7,954.81,0,2,13,215.018,11.904,1,14.9013,17.7581,3.568,5.08,17.988,11.6629
57,7,919.799,7,926.316,2,2,13,214.911,11.904,1,14.7111,17.7581,3.568,5.08,17.4892,11.6629
58,7,919.799,7,926.316,3,2,9,214.803,11.904,1,14.7111,16.8823,3.568,5.08,16.6403,11.6629
59,7,919.799,7,941.846,3,3,9,214.696,11.904,1,14.7111,16.094,3.568,5.08,16.6403,11.3966
60,7,919.799,7,941.276,3,3,13,214.589,11.904,1,14.7111,15.7846,3.568,5.08,16.6403,11.557
61,7,919.799,7,936.198,0,0,13,214.481,12.0136,1,14.7111,15.7846,4.5112,5.08,16.6403,11.557
62,7,919.799,7,933.94,3,1,13,214.374,12.0136,1,14.7111,15.5062,4.5112,5.872,16.6403,11.557
63,7,919.799,7,933.718,0,3,13,214.267,12.1122,1,14.7111,15.5062,4.5112,5.872,16.6403,11.7013
64,7,919.799,7,929.906,0,2,13,214.16,12.201,1,14.7111,15.5062,4.5112,5.872,16.2762,11.7013
65,7,919.799,7,929.906,0,2,9,214.053,11.8809,1,14.7111,15.5062,4.5112,5.872,15.5486,11.7013
66,7,917.861,7,917.861,2,2,33,213.946,11.8809,1,16.54,15.5062,4.5112,5.872,17.2938,11.7013
67,7,917.861,7,921.908,2,3,9,213.839,11.8809,1,15.786,15.5062,4.5112,5.872,17.2938,11.4311
68,7,917.861,7,931.015,3,3,9,213.732,11.8809,1,15.786,14.8556,4.5112,5.872,17.2938,11.188
69,7,917.861,7,919.496,3,3,13,213.625,11.8809,1,15.786,14.67,4.5112,5.872,17.2938,11.3692
70,7,917.861,7,927.851,0,3,9,213.518,11.5928,1,15.786,14.67,4.5112,5.872,17.2938,11.1323
71,6,902.283,6,902.283,0,1,33,213.411,13.7335,1,15.786,14.67,4.5112,8.5848,17.2938,11.1323
72,6,900.972,6,900.972,0,2,33,213.305,15.6602,1,15.786,14.67,4.5112,8.5848,18.8644,11.1323
73,6,900.972,6,902.373,0,2,9,213.198,14.9942,1,15.786,14.67,4.5112,8.5848,17.8779,11.1323
74,6,900.972,6,925.994,2,1,9,213.091,14.9942,1,15.1074,14.67,4.5112,8.62632,17.8779,11.1323
75,6,900.972,6,916.139,2,2,13,212.985,14.9942,1,14.8967,14.67,4.5112,8.62632,17.3901,11.1323
76,6,900.972,6,911.431,3,1,13,212.878,14.9942,1,14.8967,14.503,4.5112,9.06369,17.3901,11.1323
77,6,900.972,6,919.917,3,2,9,212.772,14.9942,1,14.8967,13.9527,4.5112,9.06369,16.5511,11.1323
78,6,900.972,6,922.117,0,3,9,212.665,14.3948,1,14.8967,13.9527,4.5112,9.06369,16.5511,10.9191
79,6,900.972,6,920.276,0,1,13,212.559,14.2553,1,14.8967,13.9527,4.5112,9.45732,16.5511,10.9191
80,6,898.596,6,898.596,2,1,33,212.453,14.2553,1,16.707,13.9527,4.5112,11.8116,16.5511,10.9191
81,6,898.596,6,907.854,3,0,9,212.347,14.2553,1,16.707,13.4574,4.96008,11.8116,16.5511,10.9191
82,6,898.596,6,898.615,0,2,13,212.24,14.1298,1,16.707,13.4574,4.96008,11.8116,16.196,10.9191
83,6,895.173,6,895.173,2,1,33,212.134,14.1298,1,18.3363,13.4574,4.96008,13.9304,16.196,10.9191
84,6,894.351,6,894.351,0,1,33,212.028,16.0168,1,18.3363,13.4574,4.96008,15.8374,16.196,10.9191
85,6,894.351,6,899.007,2,3,9,211.922,16.0168,1,17.4027,13.4574,4.96008,15.8374,16.196,10.7272
86,6,893.617,6,893.617,3,1,33,211.816,16.0168,1,17.4027,15.4117,4.96008,17.5536,16.196,10.7272
87,6,892.823,6,892.823,2,3,33,211.71,16.0168,1,18.9624,15.4117,4.96008,17.5536,16.196,12.9544
88,6,892.823,6,898.437,0,0,9,211.604,15.3151,1,18.9624,15.4117,5.36407,17.5536,16.196,12.9544
89,6,892.823,6,898.437,2,1,9,211.499,15.3151,1,17.9662,15.4117,5.36407,16.6983,16.196,12.9544
90,6,892.823,6,897.048,3,1,13,211.393,15.3151,1,17.9662,15.1705,5.36407,16.3285,16.196,12.9544
91,5,996.137,5,996.137,2,3,33,211.287,15.3151,1,19.4695,15.1705,5.36407,16.3285,16.196,14.959
92,5,964.379,5,964.379,0,2,33,211.182,17.0836,1,19.4695,15.1705,5.36407,16.3285,17.8764,14.959
93,5,957.982,5,957.982,3,2,33,211.076,17.0836,1,19.4695,16.9535,5.36407,16.3285,19.3888,14.959
94,5,947.124,5,947.124,2,2,33,210.97,17.0836,1,20.8226,16.9535,5.36407,16.3285,20.7499,14.959
95,5,947.124,5,957.156,0,3,9,210.865,16.2752,1,20.8226,16.9535,5.36407,16.3285,20.7499,14.3631
96,5,947.124,5,964.02,3,2,9,210.76,16.2752,1,20.8226,16.1581,5.36407,16.3285,19.5749,14.3631
97,5,947.124,5,962.953,2,2,13,210.654,16.2752,1,20.0403,16.1581,5.36407,16.3285,18.9174,14.3631
98,5,947.124,5,967.591,2,0,9,210.549,16.2752,1,18.9363,16.1581,5.72766,16.3285,18.9174,14.3631
99,5,947.124,5,960.385,0,1,13,210.444,15.9477,1,18.9363,16.1581,5.72766,15.9956,18.9174,14.3631
100,5,947.124,5,953.432,3,1,13,210.338,15.9477,1,18.9363,15.8423,5.72766,15.696,18.9174,14.3631
101,5,947.124,5,986.139,3,0,9,210.233,15.9477,1,18.9363,15.1581,6.0549,15.696,18.9174,14.3631
102,5,947.124,5,987.885,0,3,9,210.128,15.2529,1,18.9363,15.1581,6.0549,15.696,18.9174,13.8268
103,5,947.124,5,982.645,2,2,13,210.023,15.2529,1,18.3427,15.1581,6.0549,15.696,18.3257,13.8268
104,5,947.124,5,973.642,0,2,13,209.918,15.0276,1,18.3427,15.1581,6.0549,15.696,17.7931,13.8268
105,5,947.124,5,973.642,2,2,9,209.813,15.0276,1,17.4084,15.1581,6.0549,15.696,16.9138,13.8268
106,5,947.124,5,973.642,0,1,9,209.708,14.4249,1,17.4084,15.1581,6.0549,15.0264,16.9138,13.8268
107,5,947.124,5,959.667,3,1,13,209.603,14.4249,1,17.4084,14.9423,6.0549,14.8238,16.9138,13.8268
108,5,943.272,5,943.272,2,2,33,209.498,14.4249,1,18.9676,14.9423,6.0549,14.8238,18.5224,13.8268
109,5,933.434,5,933.434,0,2,33,209.394,16.2824,1,18.9676,14.9423,6.0549,14.8238,19.9702,13.8268
110,5,933.434,5,933.434,0,1,13,209.289,15.9542,1,18.9676,14.9423,6.0549,14.6414,19.9702,13.8268
111,5,924.065,5,924.065,0,3,33,209.184,17.6587,1,18.9676,14.9423,6.0549,14.6414,19.9702,15.7441
112,5,924.065,5,924.065,0,1,13,209.08,17.1929,1,18.9676,14.9423,6.0549,14.4773,19.9702,15.7441
113,5,924.065,5,937.209,0,2,9,208.975,16.3736,1,18.9676,14.9423,6.0549,14.4773,18.8732,15.7441
114,5,924.065,5,937.209,0,0,0,208.871,14.7362,1,18.9676,14.9423,5.44941,14.4773,18.8732,15.7441
115,5,924.065,5,945.92,2,2,9,208.766,14.7362,1,17.9708,14.9423,5.44941,14.4773,17.8858,15.7441
116,5,924.065,5,954.336,2,0,9,208.662,14.7362,1,17.0737,14.9423,5.80447,14.4773,17.8858,15.7441
117,5,924.065,5,962.049,2,3,9,208.558,14.7362,1,16.2664,14.9423,5.80447,14.4773,17.8858,15.0697
118,5,924.065,5,962.049,1,2,0,208.453,14.7362,0.9,16.2664,14.9423,5.80447,14.4773,16.0973,15.0697
119,5,924.065,5,963.843,3,1,9,208.349,14.7362,0.9,16.2664,14.348,5.80447,13.9295,16.0973,15.0697
120,5,924.065,5,951.426,3,1,13,208.245,14.7362,0.9,16.2664,14.2132,5.80447,13.8366,16.0973,15.0697
121,5,924.065,5,934.064,2,1,13,208.141,14.7362,0.9,15.9397,14.2132,5.80447,13.7529,16.0973,15.0697
122,5,924.065,5,973.773,2,1,9,208.037,14.7362,0.9,15.2457,14.2132,5.80447,13.2776,16.0973,15.0697
123,5,924.065,5,965.222,3,2,13,207.933,14.7362,0.9,15.2457,14.0919,5.80447,13.2776,15.7875,15.0697
124,5,924.065,5,956.041,0,1,13,207.829,14.5626,0.9,15.2457,14.0919,5.80447,13.2499,15.7875,15.0697
125,5,924.065,5,955.914,3,1,13,207.725,14.5626,0.9,15.2457,13.9827,5.80447,13.2249,15.7875,15.0697
126,5,924.065,5,953.889,3,3,13,207.621,14.5626,0.9,15.2457,13.8845,5.80447,13.2249,15.7875,14.8627
127,5,924.065,5,957.442,3,3,9,207.517,14.5626,0.9,15.2457,13.396,5.80447,13.2249,15.7875,14.2765
128,5,924.065,5,956.895,0,3,13,207.413,14.4063,0.9,15.2457,13.396,5.80447,13.2249,15.7875,14.1488
129,5,924.065,5,975.392,0,3,9,207.31,13.8657,0.9,15.2457,13.396,5.80447,13.2249,15.7875,13.6339
130,5,924.065,5,947.485,2,1,13,207.206,13.8657,0.9,15.0212,13.396,5.80447,13.2024,15.7875,13.6339
131,5,924.065,5,947.485,2,3,0,207.102,13.8657,0.9,13.5191,13.396,5.80447,13.2024,15.7875,12.2705
132,5,924.065,5,946.907,3,2,13,206.999,13.8657,0.9,13.5191,13.3564,5.80447,13.2024,15.5088,12.2705
133,5,924.065,5,944.978,3,1,13,206.895,13.8657,0.9,13.5191,13.3208,5.80447,13.1822,15.5088,12.2705
134,5,924.065,5,941.633,2,1,13,206.792,13.8657,0.9,13.4671,13.3208,5.80447,13.1639,15.5088,12.2705
135,5,924.065,5,940.833,3,2,13,206.689,13.8657,0.9,13.4671,13.2887,5.80447,13.1639,15.2579,12.2705
136,5,924.065,5,940.553,0,2,13,206.585,13.7791,0.9,13.4671,13.2887,5.80447,13.1639,15.0321,12.2705
137,5,924.065,5,940.553,3,0,0,206.482,13.7791,0.9,13.4671,11.9598,5.22402,13.1639,15.0321,12.2705
138,5,924.065,5,938.632,3,2,13,206.379,13.7791,0.9,13.4671,12.0638,5.22402,13.1639,14.8289,12.2705
139,5,924.065,5,937.519,0,1,13,206.275,13.7012,0.9,13.4671,12.0638,5.22402,13.1476,14.8289,12.2705
140,5,924.065,5,937.519,0,3,0,206.172,12.3311,0.9,13.4671,12.0638,5.22402,13.1476,14.8289,11.0435
141,5,924.065,5,937.519,2,3,0,206.069,12.3311,0.9,12.1204,12.0638,5.22402,13.1476,14.8289,9.93913
142,5,924.065,5,937.1,2,2,13,205.966,12.3311,0.9,12.2084,12.0638,5.22402,13.1476,14.646,9.93913
143,5,924.065,5,940.654,0,0,9,205.863,11.998,0.9,12.2084,12.0638,5.60162,13.1476,14.646,9.93913
144,5,924.065,5,936.609,3,2,13,205.76,11.998,0.9,12.2084,12.1575,5.60162,13.1476,14.4814,9.93913
145,5,924.065,5,935.504,3,1,13,205.657,11.998,0.9,12.2084,12.2417,5.60162,13.1328,14.4814,9.93913
146,5,924.065,5,972.641,3,0,9,205.555,11.998,0.9,12.2084,11.9175,5.94146,13.1328,14.4814,9.93913
147,5,924.065,5,990.473,3,0,9,205.452,11.998,0.9,12.2084,11.6258,6.24731,13.1328,14.4814,9.93913
148,5,924.065,5,990.382,0,3,13,205.349,12.0982,0.9,12.2084,11.6258,6.24731,13.1328,14.4814,10.2452
149,5,924.065,5,1008.2,2,0,9,205.246,12.0982,0.9,11.8876,11.6258,6.52258,13.1328,14.4814,10.2452
150,5,924.065,5,982.599,3,1,13,205.144,12.0982,0.9,11.8876,11.7632,6.52258,13.1195,14.4814,10.2452
151,5,924.065,5,977.893,2,2,13,205.041,12.0982,0.9,11.9988,11.7632,6.52258,13.1195,14.3333,10.2452
152,5,924.065,5,989.464,2,2,9,204.939,12.0982,0.9,11.6989,11.7632,6.52258,13.1195,13.7999,10.2452
153,5,924.065,5,989.464,2,3,0,204.836,12.0982,0.9,10.529,11.7632,6.52258,13.1195,13.7999,9.2207
154,5,924.065,5,967.684,3,3,13,204.734,12.0982,0.9,10.529,11.8869,6.52258,13.1195,13.7999,9.59863
155,5,924.065,5,955.55,2,2,13,204.631,12.0982,0.9,10.7761,11.8869,6.52258,13.1195,13.7199,9.59863
156,5,924.065,5,955.132,3,3,13,204.529,12.0982,0.9,10.7761,11.9982,6.52258,13.1195,13.7199,9.93877
157,5,924.065,5,959.474,2,3,9,204.427,12.0982,0.9,10.5985,11.9982,6.52258,13.1195,13.7199,9.84489
158,5,924.065,5,957.956,0,1,13,204.325,12.1884,0.9,10.5985,11.9982,6.52258,13.1076,13.7199,9.84489
159,5,924.065,5,975.142,2,0,9,204.222,12.1884,0.9,10.4387,11.9982,6.77032,13.1076,13.7199,9.84489
160,5,924.065,5,959.063,0,0,13,204.12,12.2695,0.9,10.4387,11.9982,7.39329,13.1076,13.7199,9.84489
161,5,924.065,5,962.498,0,2,9,204.018,11.9426,0.9,10.4387,11.9982,7.39329,13.1076,13.248,9.84489
162,5,924.065,5,1011.92,3,3,9,203.916,11.9426,0.9,10.4387,11.6984,7.39329,13.1076,13.248,9.7604
163,5,924.065,5,1003.15,0,3,13,203.814,12.0483,0.9,10.4387,11.6984,7.39329,13.1076,13.248,10.0844
164,5,924.065,5,978.843,0,0,13,203.712,12.1435,0.9,10.4387,11.6984,7.95396,13.1076,13.248,10.0844
165,5,924.065,5,1008.2,2,3,9,203.611,12.1435,0.9,10.2948,11.6984,7.95396,13.1076,13.248,9.97592
166,5,924.065,5,978.636,2,1,13,203.509,12.1435,0.9,10.5653,11.6984,7.95396,13.0968,13.248,9.97592
167,5,924.065,5,977.876,3,2,13,203.407,12.1435,0.9,10.5653,11.8285,7.95396,13.0968,13.2232,9.97592
168,5,924.065,5,964.241,3,1,13,203.305,12.1435,0.9,10.5653,11.9457,7.95396,13.0871,13.2232,9.97592
169,5,924.065,5,959.173,0,0,13,203.204,12.2291,0.9,10.5653,11.9457,8.45856,13.0871,13.2232,9.97592
170,5,924.065,5,955.696,3,1,13,203.102,12.2291,0.9,10.5653,12.0511,8.45856,13.0784,13.2232,9.97592
171,5,924.065,5,949.51,3,2,13,203.001,12.2291,0.9,10.5653,12.146,8.45856,13.0784,13.2008,9.97592
172,5,924.065,5,962.255,0,2,9,202.899,11.9062,0.9,10.5653,12.146,8.45856,13.0784,12.7808,9.97592
173,5,924.065,5,961.409,2,3,13,202.798,11.9062,0.9,10.8088,12.146,8.45856,13.0784,12.7808,10.2783
174,5,924.065,5,963.709,0,3,9,202.696,11.6156,0.9,10.8088,12.146,8.45856,13.0784,12.7808,10.1505
175,5,924.065,5,947.204,0,1,13,202.595,11.754,0.9,10.8088,12.146,8.45856,13.0706,12.7808,10.1505
176,5,924.065,5,949.429,3,2,9,202.494,11.754,0.9,10.8088,11.8314,8.45856,13.0706,12.4027,10.1505
177,5,924.065,5,948.994,0,1,13,202.392,11.8786,0.9,10.8088,11.8314,8.45856,13.0635,12.4027,10.1505
178,5,924.065,5,948.994,3,1,9,202.291,11.8786,0.9,10.8088,11.5483,8.45856,12.6572,12.4027,10.1505
179,5,924.065,5,978.021,3,0,9,202.19,11.8786,0.9,10.8088,11.2934,8.51271,12.6572,12.4027,10.1505
180,5,924.065,5,1122.81,2,1,9,202.089,11.8786,0.9,10.6279,11.2934,8.51271,12.2914,12.4027,10.1505
181,5,924.065,5,1115.73,0,1,13,201.988,11.9908,0.9,10.6279,11.2934,8.51271,12.3623,12.4027,10.1505
182,5,924.065,5,1089.7,0,1,13,201.887,12.0917,0.9,10.6279,11.2934,8.51271,12.4261,12.4027,10.1505
183,5,924.065,5,1079,3,1,13,201.786,12.0917,0.9,10.6279,11.4641,8.51271,12.4835,12.4027,10.1505
184,5,924.065,5,1024.22,2,2,13,201.685,12.0917,0.9,10.8651,11.4641,8.51271,12.4835,12.4624,10.1505
185,5,924.065,5,1010.32,3,3,13,201.584,12.0917,0.9,10.8651,11.6177,8.51271,12.4835,12.4624,10.4354
186,5,924.065,5,1010.44,0,3,9,201.483,11.7825,0.9,10.8651,11.6177,8.51271,12.4835,12.4624,10.2919
187,5,924.065,5,944.586,2,2,13,201.383,11.7825,0.9,11.0786,11.6177,8.51271,12.4835,12.5162,10.2919
188,5,924.065,5,944.86,0,0,9,201.282,11.5043,0.9,11.0786,11.6177,8.56144,12.4835,12.5162,10.2919
189,5,921.912,5,921.912,3,0,33,201.181,11.5043,0.9,11.0786,13.7559,11.0053,12.4835,12.5162,10.2919
190,5,918.764,5,918.764,0,0,33,201.081,13.6538,0.9,11.0786,13.7559,13.2048,12.4835,12.5162,10.2919
191,5,913.366,5,913.366,0,2,33,200.98,15.5885,0.9,11.0786,13.7559,13.2048,12.4835,14.5646,10.2919
192,5,913.366,5,926.223,3,3,9,200.88,15.5885,0.9,11.0786,13.2803,13.2048,12.4835,14.5646,10.1627
193,5,913.366,5,931.078,2,0,9,200.779,15.5885,0.9,10.8707,13.2803,12.7843,12.4835,14.5646,10.1627
194,5,913.366,5,927.341,0,1,13,200.679,15.3296,0.9,10.8707,13.2803,12.7843,12.5351,14.5646,10.1627
195,5,913.366,5,927.341,2,2,0,200.578,15.3296,0.9,9.78367,13.2803,12.7843,12.5351,13.1081,10.1627
196,5,913.366,5,922.452,3,0,13,200.478,15.3296,0.9,9.78367,13.2523,12.8059,12.5351,13.1081,10.1627
197,5,913.366,5,913.477,2,1,13,200.378,15.3296,0.9,10.1053,13.2523,12.8059,12.5816,13.1081,10.1627
198,5,910.542,5,910.542,2,1,33,200.278,15.3296,0.9,12.3948,13.2523,12.8059,14.6234,13.1081,10.1627
199,5,907.925,5,907.925,3,1,33,200.178,15.3296,0.9,12.3948,15.2271,12.8059,16.4611,13.1081,10.1627
200,5,902.866,5,902.866,3,1,33,200.078,15.3296,0.9,12.3948,17.0044,12.8059,18.115,13.1081,10.1627
201,5,899.264,5,899.264,3,1,33,199.977,15.3296,0.9,12.3948,18.6039,12.8059,19.6035,13.1081,10.1627
202,5,897.835,5,897.835,3,0,33,199.877,15.3296,0.9,12.3948,20.0435,14.8253,19.6035,13.1081,10.1627
203,5,890.358,5,890.358,3,1,33,199.778,15.3296,0.9,12.3948,21.3392,14.8253,20.9431,13.1081,10.1627
204,5,890.358,5,890.358,0,2,13,199.678,15.0967,0.9,12.3948,21.3392,14.8253,20.9431,13.0973,10.1627
205,5,890.358,5,890.358,2,3,0,199.578,15.0967,0.9,11.1553,21.3392,14.8253,20.9431,13.0973,9.14644
206,5,890.358,5,890.737,0,0,9,199.478,14.487,0.9,11.1553,21.3392,14.2427,20.9431,13.0973,9.14644
207,5,890.358,5,890.737,3,2,9,199.378,14.487,0.9,11.1553,20.1053,14.2427,20.9431,12.6876,9.14644
208,5,890.358,5,890.737,0,1,0,199.279,13.0383,0.9,11.1553,20.1053,14.2427,18.8488,12.6876,9.14644
209,5,890.358,5,907.812,3,0,9,199.179,13.0383,0.9,11.1553,18.9947,13.7185,18.8488,12.6876,9.14644
210,5,890.358,5,907.812,0,2,9,199.079,12.6345,0.9,11.1553,18.9947,13.7185,18.8488,12.3188,9.14644
211,5,890.358,5,897.316,3,1,13,198.98,12.6345,0.9,11.1553,18.3953,13.7185,18.2639,12.3188,9.14644
212,5,890.358,5,896.048,0,1,13,198.88,12.671,0.9,11.1553,18.3953,13.7185,17.7376,12.3188,9.14644
213,5,890.358,5,898.962,0,2,9,198.781,12.3039,0.9,11.1553,18.3953,13.7185,17.7376,11.9869,9.14644
214,5,890.358,5,898.513,0,3,13,198.682,12.3735,0.9,11.1553,18.3953,13.7185,17.7376,11.9869,9.5318
215,5,890.358,5,898.513,3,1,0,198.582,12.3735,0.9,11.1553,16.5557,13.7185,15.9638,11.9869,9.5318
216,5,890.358,5,898.513,0,1,9,198.483,12.0362,0.9,11.1553,16.5557,13.7185,15.2674,11.9869,9.5318
217,5,890.358,5,912.874,3,3,9,198.384,12.0362,0.9,11.1553,15.8002,13.7185,15.2674,11.9869,9.47862
218,5,890.358,5,912.874,3,2,0,198.284,12.0362,0.9,11.1553,14.2201,13.7185,15.2674,10.7882,9.47862
219,5,890.358,5,912.874,2,1,0,198.185,12.0362,0.9,10.0398,14.2201,13.7185,13.7407,10.7882,9.47862
220,5,890.358,5,1009.78,2,0,9,198.086,12.0362,0.9,9.93579,14.2201,13.2466,13.7407,10.7882,9.47862
221,5,890.358,5,983.789,2,1,13,197.987,12.0362,0.9,10.2422,14.2201,13.2466,13.6666,10.7882,9.47862
222,5,890.358,5,983.789,2,2,0,197.888,12.0362,0.9,9.21799,14.2201,13.2466,13.6666,9.70941,9.47862
223,5,890.358,5,979.097,3,0,13,197.789,12.0362,0.9,9.21799,14.0981,13.222,13.6666,9.70941,9.47862
224,5,890.358,5,950.66,3,0,13,197.69,12.0362,0.9,9.21799,13.9883,13.1998,13.6666,9.70941,9.47862
225,5,890.358,5,950.66,2,0,0,197.591,12.0362,0.9,8.29619,13.9883,11.8798,13.6666,9.70941,9.47862
226,5,890.358,5,948.47,3,2,13,197.493,12.0362,0.9,8.29619,13.8895,11.8798,13.6666,10.0385,9.47862
227,5,890.358,5,948.47,3,3,0,197.394,12.0362,0.9,8.29619,12.5005,11.8798,13.6666,10.0385,8.53076
228,5,890.358,5,958.186,0,2,9,197.295,11.7326,0.9,8.29619,12.5005,11.8798,13.6666,9.93462,8.53076
