iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
23,15,1723.62,15,1766.82,3,3,0,309.304,2.88,9.80427,1,15.4126,5.08,7.08,1,11.5383
24,15,1723.62,15,1766.82,1,3,0,309.15,2.88,8.82384,1,15.4126,5.08,7.08,1,10.3845
25,15,1723.62,15,1766.82,3,1,0,308.995,2.88,8.82384,1,13.8713,5.08,6.372,1,10.3845
26,15,1723.62,15,1766.82,3,3,0,308.841,2.88,8.82384,1,12.4842,5.08,6.372,1,9.34604
27,14,1677.25,14,1677.25,0,1,33,308.686,5.892,8.82384,1,12.4842,5.08,9.0348,1,9.34604
28,14,1677.25,14,1677.25,3,3,0,308.532,5.892,8.82384,1,11.2358,5.08,9.0348,1,8.41143
29,14,1637.17,14,1637.17,3,1,33,308.378,5.892,8.82384,1,13.4122,5.08,11.4313,1,8.41143
30,14,1637.17,14,1637.17,3,0,0,308.223,5.892,8.82384,1,12.071,4.572,11.4313,1,8.41143
31,14,1637.17,14,1637.17,1,1,0,308.069,5.892,7.94146,1,12.071,4.572,10.2882,1,8.41143
32,14,1637.17,14,1637.17,1,0,0,307.915,5.892,7.14731,1,12.071,4.1148,10.2882,1,8.41143
33,14,1637.17,14,1637.17,0,3,0,307.761,5.3028,7.14731,1,12.071,4.1148,10.2882,1,7.57029
34,14,1609.72,14,1609.72,3,1,33,307.607,5.3028,7.14731,1,14.1639,4.1148,12.5594,1,7.57029
35,14,1570.08,14,1570.08,3,2,33,307.454,5.3028,7.14731,1,16.0475,4.1148,12.5594,4.2,7.57029
36,14,1515.79,14,1515.79,0,1,33,307.3,8.07252,7.14731,1,16.0475,4.1148,14.6034,4.2,7.57029
37,14,1515.79,14,1515.79,2,1,0,307.146,8.07252,7.14731,0.9,16.0475,4.1148,13.1431,4.2,7.57029
38,14,1515.79,14,1515.79,1,1,0,306.993,8.07252,6.43258,0.9,16.0475,4.1148,11.8288,4.2,7.57029
39,14,1483.77,14,1483.77,3,1,33,306.839,8.07252,6.43258,0.9,17.7427,4.1148,13.9459,4.2,7.57029
40,14,1483.77,14,1483.77,1,1,0,306.686,8.07252,5.78932,0.9,17.7427,4.1148,12.5513,4.2,7.57029
41,14,1483.77,14,1515.48,0,1,9,306.532,8.16527,5.78932,0.9,17.7427,4.1148,12.1962,4.2,7.57029
42,14,1483.77,14,1515.48,3,3,0,306.379,8.16527,5.78932,0.9,15.9685,4.1148,12.1962,4.2,6.81326
43,14,1483.77,14,1515.48,3,1,0,306.226,8.16527,5.78932,0.9,14.3716,4.1148,10.9766,4.2,6.81326
44,14,1483.77,14,1543.99,3,1,9,306.073,8.16527,5.78932,0.9,13.8345,4.1148,10.7789,4.2,6.81326
45,14,1483.77,14,1543.99,3,0,0,305.92,8.16527,5.78932,0.9,12.451,3.70332,10.7789,4.2,6.81326
46,14,1483.77,14,1543.99,3,3,0,305.767,8.16527,5.78932,0.9,11.2059,3.70332,10.7789,4.2,6.13193
47,14,1483.77,14,1543.99,3,1,13,305.614,8.16527,5.78932,0.9,11.3853,3.70332,11.001,4.2,6.13193
48,14,1461.35,14,1461.35,3,1,33,305.461,8.16527,5.78932,0.9,13.5468,3.70332,13.2009,4.2,6.13193
49,14,1435.81,14,1435.81,3,1,33,305.308,8.16527,5.78932,0.9,15.4921,3.70332,15.1808,4.2,6.13193
50,14,1435.81,14,1435.81,1,1,0,305.156,8.16527,5.21039,0.9,15.4921,3.70332,13.6627,4.2,6.13193
51,14,1435.81,14,1435.81,0,3,0,305.003,7.34874,5.21039,0.9,15.4921,3.70332,13.6627,4.2,5.51874
52,14,1435.81,14,1435.81,0,1,13,304.851,7.91387,5.21039,0.9,15.4921,3.70332,13.5965,4.2,5.51874
53,14,1435.81,14,1582.99,1,1,9,304.698,7.91387,5.58935,0.9,15.4921,3.70332,13.1368,4.2,5.51874
54,14,1435.81,14,1576.32,3,1,13,304.546,7.91387,5.58935,0.9,15.2429,3.70332,13.1231,4.2,5.51874
55,14,1435.81,14,1576.32,3,1,0,304.394,7.91387,5.58935,0.9,13.7186,3.70332,11.8108,4.2,5.51874
56,14,1435.81,14,1522.93,3,1,13,304.242,7.91387,5.58935,0.9,13.6467,3.70332,11.9297,4.2,5.51874
57,14,1435.81,14,1522.93,0,1,0,304.089,7.12248,5.58935,0.9,13.6467,3.70332,10.7368,4.2,5.51874
58,14,1435.81,14,1522.93,0,3,0,303.937,6.41023,5.58935,0.9,13.6467,3.70332,10.7368,4.2,4.96687
59,14,1435.81,14,1501.02,3,0,13,303.785,6.41023,5.58935,0.9,13.5821,4.63299,10.7368,4.2,4.96687
60,14,1435.81,14,1582.88,1,2,9,303.633,6.41023,5.93042,0.9,13.5821,4.63299,10.7368,4.68,4.96687
61,14,1435.81,14,1582.88,0,3,0,303.482,5.76921,5.93042,0.9,13.5821,4.63299,10.7368,4.68,4.47018
62,14,1435.81,14,1560.57,0,1,13,303.33,6.49229,5.93042,0.9,13.5821,4.63299,10.9631,4.68,4.47018
63,14,1435.81,14,1545.24,3,2,13,303.178,6.49229,5.93042,0.9,13.5239,4.63299,10.9631,5.512,4.47018
64,14,1435.81,14,1539.58,3,1,13,303.027,6.49229,5.93042,0.9,13.4715,4.63299,11.1668,5.512,4.47018
65,14,1435.81,14,1539.58,0,0,0,302.875,5.84306,5.93042,0.9,13.4715,4.16969,11.1668,5.512,4.47018
66,14,1435.81,14,1519.58,0,1,13,302.724,6.55875,5.93042,0.9,13.4715,4.16969,11.3501,5.512,4.47018
67,14,1435.81,14,1519.58,1,1,0,302.572,6.55875,5.33738,0.9,13.4715,4.16969,10.2151,5.512,4.47018
68,14,1435.81,14,1519.58,3,1,0,302.421,6.55875,5.33738,0.9,12.1243,4.16969,9.19358,5.512,4.47018
69,14,1435.81,14,1743.46,1,1,9,302.27,6.55875,5.70364,0.9,12.1243,4.16969,9.17423,5.512,4.47018
70,14,1435.81,14,1743.46,1,3,0,302.119,6.55875,5.13327,0.9,12.1243,4.16969,9.17423,5.512,4.02316
71,14,1435.81,14,1743.46,0,3,0,301.968,5.90288,5.13327,0.9,12.1243,4.16969,9.17423,5.512,3.62085
72,14,1435.81,14,1743.46,0,1,0,301.817,5.31259,5.13327,0.9,12.1243,4.16969,8.2568,5.512,3.62085
73,14,1435.81,14,1743.46,3,1,0,301.666,5.31259,5.13327,0.9,10.9119,4.16969,7.43112,5.512,3.62085
74,14,1435.81,14,1723.93,1,2,13,301.515,5.31259,5.91995,0.9,10.9119,4.16969,7.43112,6.2608,3.62085
75,14,1435.81,14,1690.32,3,1,13,301.364,5.31259,5.91995,0.9,11.1207,4.16969,7.98801,6.2608,3.62085
76,14,1435.81,14,1695.9,0,0,9,301.214,5.68133,5.91995,0.9,11.1207,4.65272,7.98801,6.2608,3.62085
77,14,1435.81,14,1636.85,2,1,13,301.063,5.68133,5.91995,2.11,11.1207,4.65272,8.48921,6.2608,3.62085
78,14,1435.81,14,1636.85,0,0,0,300.912,5.1132,5.91995,2.11,11.1207,4.18745,8.48921,6.2608,3.62085
79,14,1435.81,14,1616.17,2,1,13,300.762,5.1132,5.91995,3.199,11.1207,4.18745,8.94029,6.2608,3.62085
80,14,1435.81,14,1616.17,3,3,0,300.612,5.1132,5.91995,3.199,10.0086,4.18745,8.94029,6.2608,3.25876
81,14,1435.81,14,1529.28,3,2,13,300.461,5.1132,5.91995,3.199,10.3078,4.18745,8.94029,6.93472,3.25876
82,14,1435.81,14,1504.83,0,2,13,300.311,5.90188,5.91995,3.199,10.3078,4.18745,8.94029,7.54125,3.25876
83,14,1435.81,14,1504.83,1,2,0,300.161,5.90188,5.32795,3.199,10.3078,4.18745,8.94029,6.78712,3.25876
84,14,1435.81,14,1527.89,3,1,9,300.011,5.90188,5.32795,3.199,10.177,4.18745,8.94626,6.78712,3.25876
85,14,1435.81,14,1522.32,3,2,13,299.861,5.90188,5.32795,3.199,10.4593,4.18745,8.94626,7.40841,3.25876
86,14,1435.81,14,1522.32,3,0,0,299.711,5.90188,5.32795,3.199,9.41337,3.7687,8.94626,7.40841,3.25876
87,14,1435.81,14,1522.32,1,0,0,299.561,5.90188,4.79516,3.199,9.41337,3.39183,8.94626,7.40841,3.25876
88,14,1435.81,14,1522.32,3,1,0,299.411,5.90188,4.79516,3.199,8.47203,3.39183,8.05163,7.40841,3.25876
89,14,1435.81,14,1509.07,3,2,13,299.261,5.90188,4.79516,3.199,8.92483,3.39183,8.05163,7.96757,3.25876
90,14,1435.81,14,1509.07,3,2,0,299.112,5.90188,4.79516,3.199,8.03234,3.39183,8.05163,7.17081,3.25876
91,14,1435.81,14,1509.07,3,2,0,298.962,5.90188,4.79516,3.199,7.22911,3.39183,8.05163,6.45373,3.25876
92,14,1435.81,14,1509.07,3,1,9,298.813,5.90188,4.79516,3.199,7.4062,3.39183,8.14647,6.45373,3.25876
93,14,1435.81,14,1494.58,3,0,13,298.663,5.90188,4.79516,3.199,7.96558,4.35265,8.14647,6.45373,3.25876
94,14,1435.81,14,1494.58,3,0,0,298.514,5.90188,4.79516,3.199,7.16902,3.91738,8.14647,6.45373,3.25876
95,14,1435.81,14,1494.58,3,0,0,298.365,5.90188,4.79516,3.199,6.45212,3.52565,8.14647,6.45373,3.25876
96,14,1435.81,14,1494.58,3,2,0,298.216,5.90188,4.79516,3.199,5.80691,3.52565,8.14647,5.80836,3.25876
97,14,1435.81,14,1494.58,0,0,0,298.067,5.31169,4.79516,3.199,5.80691,3.17308,8.14647,5.80836,3.25876
98,14,1435.81,14,1468.2,0,1,13,297.917,6.08052,4.79516,3.199,5.80691,3.17308,8.63182,5.80836,3.25876
99,14,1435.81,14,1468.2,1,1,0,297.769,6.08052,4.31564,3.199,5.80691,3.17308,7.76864,5.80836,3.25876
100,14,1435.81,14,1460.8,3,2,13,297.62,6.08052,4.31564,3.199,6.52622,3.17308,7.76864,6.52752,3.25876
101,14,1435.81,14,1452.62,3,1,13,297.471,6.08052,4.31564,3.199,7.17359,3.17308,8.29178,6.52752,3.25876
102,14,1435.81,14,1452.62,3,2,0,297.322,6.08052,4.31564,3.199,6.45624,3.17308,8.29178,5.87477,3.25876
103,14,1435.81,14,1452.62,3,2,0,297.173,6.08052,4.31564,3.199,5.81061,3.17308,8.29178,5.28729,3.25876
104,14,1435.81,14,1452.62,0,0,0,297.025,5.47247,4.31564,3.199,5.81061,2.85577,8.29178,5.28729,3.25876
105,14,1435.81,14,1452.62,2,0,0,296.876,5.47247,4.31564,2.8791,5.81061,2.5702,8.29178,5.28729,3.25876
106,14,1432.23,14,1432.23,2,1,33,296.728,5.47247,4.31564,5.89119,5.81061,2.5702,10.7626,5.28729,3.25876
107,14,1430.91,14,1430.91,0,1,33,296.58,8.22522,4.31564,5.89119,5.81061,2.5702,12.9863,5.28729,3.25876
108,14,1430.91,14,1430.91,1,2,0,296.431,8.22522,3.88408,5.89119,5.81061,2.5702,12.9863,4.75856,3.25876
109,14,1430.91,14,1430.91,1,1,0,296.283,8.22522,3.49567,5.89119,5.81061,2.5702,11.6877,4.75856,3.25876
110,14,1430.91,14,1430.91,2,2,0,296.135,8.22522,3.49567,5.30207,5.81061,2.5702,11.6877,4.28271,3.25876
111,14,1423.02,14,1423.02,0,1,33,295.987,10.7027,3.49567,5.30207,5.81061,2.5702,13.8189,4.28271,3.25876
112,14,1385.31,14,1385.31,0,1,33,295.839,12.9324,3.49567,5.30207,5.81061,2.5702,15.737,4.28271,3.25876
113,14,1385.31,14,1385.31,2,1,13,295.691,12.9324,3.49567,6.07186,5.81061,2.5702,15.4633,4.28271,3.25876
114,14,1385.31,14,1385.31,0,1,0,295.543,11.6392,3.49567,6.07186,5.81061,2.5702,13.917,4.28271,3.25876
115,14,1385.31,14,1385.31,3,0,0,295.395,11.6392,3.49567,6.07186,5.22955,2.31318,13.917,4.28271,3.25876
116,14,1385.31,14,1385.31,0,3,0,295.248,10.4753,3.49567,6.07186,5.22955,2.31318,13.917,4.28271,2.93289
117,14,1385.31,14,1405.84,3,3,9,295.1,10.4753,3.49567,6.07186,5.6066,2.31318,13.917,4.28271,3.5396
118,14,1385.31,14,1395.11,3,1,13,294.952,10.4753,3.49567,6.07186,6.34594,2.31318,13.8253,4.28271,3.5396
119,14,1385.31,14,1395.11,1,1,0,294.805,10.4753,3.1461,6.07186,6.34594,2.31318,12.4428,4.28271,3.5396
120,14,1385.31,14,1395.11,0,2,0,294.658,9.42774,3.1461,6.07186,6.34594,2.31318,12.4428,3.85444,3.5396
121,14,1385.31,14,1395.11,0,3,0,294.51,8.48497,3.1461,6.07186,6.34594,2.31318,12.4428,3.85444,3.18564
122,14,1385.31,14,1394.83,2,1,13,294.363,8.48497,3.1461,6.76468,6.34594,2.31318,12.4985,3.85444,3.18564
123,14,1385.31,14,1390.74,0,1,13,294.216,8.93647,3.1461,6.76468,6.34594,2.31318,12.5486,3.85444,3.18564
124,14,1379.36,14,1379.36,2,1,33,294.069,8.93647,3.1461,9.38821,6.34594,2.31318,14.5938,3.85444,3.18564
125,14,1379.36,14,1379.36,0,3,0,293.922,8.04282,3.1461,9.38821,6.34594,2.31318,14.5938,3.85444,2.86707
126,14,1375.1,14,1375.1,3,1,33,293.775,8.04282,3.1461,9.38821,9.01134,2.31318,16.4344,3.85444,2.86707
127,14,1375.1,14,1409.37,0,2,9,293.628,8.13854,3.1461,9.38821,9.01134,2.31318,16.4344,4.36899,2.86707
128,14,1375.1,14,1400.08,3,2,13,293.481,8.13854,3.1461,9.38821,9.41021,2.31318,16.4344,5.23209,2.86707
129,14,1375.1,14,1402.73,3,1,9,293.334,8.13854,3.1461,9.38821,9.36919,2.31318,15.691,5.23209,2.86707
130,14,1375.1,14,1383.34,0,1,13,293.188,8.62469,3.1461,9.38821,9.36919,2.31318,15.4219,5.23209,2.86707
131,14,1375.1,14,1382.59,0,1,13,293.041,9.06222,3.1461,9.38821,9.36919,2.31318,15.1797,5.23209,2.86707
132,14,1375.1,14,1382.59,0,1,0,292.894,8.156,3.1461,9.38821,9.36919,2.31318,13.6617,5.23209,2.86707
133,14,1374.46,14,1374.46,3,1,33,292.748,8.156,3.1461,9.38821,11.7323,2.31318,15.5955,5.23209,2.86707
134,14,1374.46,14,1374.46,2,1,0,292.602,8.156,3.1461,8.44939,11.7323,2.31318,14.036,5.23209,2.86707
135,14,1374.38,14,1374.38,0,2,33,292.455,10.6404,3.1461,8.44939,11.7323,2.31318,14.036,8.00888,2.86707
136,14,1374.38,14,1424.17,2,0,9,292.309,10.6404,3.1461,8.50445,11.7323,2.98186,14.036,8.00888,2.86707
137,14,1374.38,14,1424.17,0,3,0,292.163,9.57636,3.1461,8.50445,11.7323,2.98186,14.036,8.00888,2.58037
138,14,1374.38,14,1417.89,3,2,13,292.017,9.57636,3.1461,8.50445,11.859,2.98186,14.036,8.508,2.58037
139,14,1374.38,14,1430.32,3,1,9,291.871,9.57636,3.1461,8.50445,11.5731,2.98186,13.5324,8.508,2.58037
140,14,1374.38,14,1398.05,2,2,13,291.725,9.57636,3.1461,8.954,11.5731,2.98186,13.5324,8.9572,2.58037
141,14,1374.38,14,1398.05,0,0,0,291.579,8.61872,3.1461,8.954,11.5731,2.68367,13.5324,8.9572,2.58037
142,14,1374.38,14,1398.05,2,2,0,291.433,8.61872,3.1461,8.0586,11.5731,2.68367,13.5324,8.06148,2.58037
143,14,1374.38,14,1398.05,3,1,0,291.288,8.61872,3.1461,8.0586,10.4158,2.68367,12.1791,8.06148,2.58037
144,14,1374.38,14,1398.05,2,2,0,291.142,8.61872,3.1461,7.25274,10.4158,2.68367,12.1791,7.25533,2.58037
145,14,1374.38,14,1389.66,3,1,13,290.996,8.61872,3.1461,7.25274,10.6742,2.68367,12.2612,7.25533,2.58037
146,14,1374.38,14,1389.66,3,1,0,290.851,8.61872,3.1461,7.25274,9.60682,2.68367,11.0351,7.25533,2.58037
147,14,1374.38,14,1389.66,1,2,0,290.705,8.61872,2.83149,7.25274,9.60682,2.68367,11.0351,6.5298,2.58037
148,14,1374.38,14,1389.66,2,2,0,290.56,8.61872,2.83149,6.52747,9.60682,2.68367,11.0351,5.87682,2.58037
149,14,1374.38,14,1388.36,2,1,13,290.415,8.61872,2.83149,7.17472,9.60682,2.68367,11.2316,5.87682,2.58037
150,14,1374.38,14,1388.36,2,1,9,290.27,8.61872,2.83149,7.35725,9.60682,2.68367,11.0084,5.87682,2.58037
151,14,1374.38,14,1388.36,3,0,0,290.124,8.61872,2.83149,7.35725,8.64614,2.41531,11.0084,5.87682,2.58037
152,14,1374.38,14,1414.22,2,2,9,289.979,8.61872,2.83149,7.52153,8.64614,2.41531,11.0084,6.18913,2.58037
153,14,1374.38,14,1414.22,2,0,0,289.834,8.61872,2.83149,6.76937,8.64614,2.17378,11.0084,6.18913,2.58037
154,14,1374.38,14,1399.72,2,2,13,289.689,8.61872,2.83149,7.39244,8.64614,2.17378,11.0084,6.87022,2.58037
155,14,1374.38,14,1404.73,3,2,9,289.545,8.61872,2.83149,7.39244,8.68152,2.17378,11.0084,7.0832,2.58037
156,13,1372.37,13,1372.37,3,2,33,289.4,8.61872,2.83149,7.39244,11.1134,2.17378,11.0084,9.67488,2.58037
157,13,1372.37,13,1372.37,0,2,0,289.255,7.75685,2.83149,7.39244,11.1134,2.17378,11.0084,8.70739,2.58037
158,13,1366.21,13,1366.21,2,1,33,289.111,7.75685,2.83149,9.95319,11.1134,2.17378,13.2076,8.70739,2.58037
159,13,1366.21,13,1366.21,0,3,0,288.966,6.98116,2.83149,9.95319,11.1134,2.17378,13.2076,8.70739,2.32233
160,13,1366.21,13,1368.49,0,2,9,288.821,7.18305,2.83149,9.95319,11.1134,2.17378,13.2076,8.73665,2.32233
161,13,1331.1,13,1331.1,3,1,33,288.677,7.18305,2.83149,9.95319,13.302,2.17378,15.1868,8.73665,2.32233
162,13,1330.2,13,1330.2,3,1,33,288.533,7.18305,2.83149,9.95319,15.2718,2.17378,16.9682,8.73665,2.32233
163,13,1298.42,13,1298.42,2,2,33,288.388,7.18305,2.83149,12.2579,15.2718,2.17378,16.9682,11.163,2.32233
164,13,1290.5,13,1290.5,2,2,33,288.244,7.18305,2.83149,14.3321,15.2718,2.17378,16.9682,13.3467,2.32233
165,13,1290.5,13,1290.5,0,1,0,288.1,6.46474,2.83149,14.3321,15.2718,2.17378,15.2713,13.3467,2.32233
166,13,1290.5,13,1290.5,2,1,0,287.956,6.46474,2.83149,12.8989,15.2718,2.17378,13.7442,13.3467,2.32233
167,13,1288.61,13,1288.61,0,2,33,287.812,9.11827,2.83149,12.8989,15.2718,2.17378,13.7442,15.312,2.32233
168,13,1288.61,13,1294.96,2,2,9,287.668,9.11827,2.83149,12.509,15.2718,2.17378,13.7442,14.6808,2.32233
169,13,1288.61,13,1292.13,3,2,13,287.524,9.11827,2.83149,12.509,15.0446,2.17378,13.7442,14.5127,2.32233
170,13,1288.61,13,1315.76,3,2,9,287.381,9.11827,2.83149,12.509,14.4402,2.17378,13.7442,13.9615,2.32233
171,13,1288.61,13,1315.76,2,1,0,287.237,9.11827,2.83149,11.2581,14.4402,2.17378,12.3698,13.9615,2.32233
172,13,1288.61,13,1310.35,3,1,13,287.093,9.11827,2.83149,11.2581,14.2962,2.17378,12.4328,13.9615,2.32233
173,13,1288.61,13,1310.35,3,1,0,286.95,9.11827,2.83149,11.2581,12.8665,2.17378,11.1895,13.9615,2.32233
174,13,1288.61,13,1310.35,3,1,9,286.806,9.11827,2.83149,11.2581,12.4799,2.17378,10.9706,13.9615,2.32233
175,13,1288.61,13,1310.35,0,3,9,286.663,9.10644,2.83149,11.2581,12.4799,2.17378,10.9706,13.9615,2.9901
176,13,1288.61,13,1310.35,3,1,0,286.52,9.10644,2.83149,11.2581,11.2319,2.17378,9.87351,13.9615,2.9901
177,13,1288.61,13,1311.83,3,2,9,286.376,9.10644,2.83149,11.2581,11.0087,2.17378,9.87351,13.4653,2.9901
178,13,1288.61,13,1324.04,3,1,9,286.233,9.10644,2.83149,11.2581,10.8078,2.17378,9.78616,13.4653,2.9901
179,13,1288.61,13,1324.04,2,1,0,286.09,9.10644,2.83149,10.1323,10.8078,2.17378,8.80755,13.4653,2.9901
180,13,1288.61,13,1324.04,3,1,0,285.947,9.10644,2.83149,10.1323,9.72706,2.17378,7.92679,13.4653,2.9901
181,13,1288.61,13,1324.04,0,1,9,285.804,9.0958,2.83149,10.1323,9.72706,2.17378,8.03411,13.4653,2.9901
182,13,1288.61,13,1314.49,3,2,13,285.661,9.0958,2.83149,10.1323,10.0544,2.17378,8.03411,13.4188,2.9901
183,13,1288.61,13,1515.38,1,2,9,285.518,9.0958,3.44834,10.1323,10.0544,2.17378,8.03411,12.9769,2.9901
184,13,1288.61,13,1462.22,1,2,13,285.375,9.0958,4.40351,10.1323,10.0544,2.17378,8.03411,12.9792,2.9901
185,13,1288.61,13,1462.22,0,3,0,285.233,8.18622,4.40351,10.1323,10.0544,2.17378,8.03411,12.9792,2.69109
186,13,1288.61,13,1458.47,3,2,13,285.09,8.18622,4.40351,10.1323,10.3489,2.17378,8.03411,12.9813,2.69109
187,13,1288.61,13,1422.37,2,1,13,284.948,8.18622,4.40351,10.4191,10.3489,2.17378,8.5307,12.9813,2.69109
188,13,1288.61,13,1349.35,2,2,13,284.805,8.18622,4.40351,10.6771,10.3489,2.17378,8.5307,12.9832,2.69109
189,13,1288.61,13,1349.35,2,1,0,284.663,8.18622,4.40351,9.60943,10.3489,2.17378,7.67763,12.9832,2.69109
190,13,1288.61,13,1349.35,1,2,0,284.52,8.18622,3.96316,9.60943,10.3489,2.17378,7.67763,11.6848,2.69109
191,13,1288.61,13,1333.2,3,1,13,284.378,8.18622,3.96316,9.60943,10.614,2.17378,8.20987,11.6848,2.69109
192,13,1288.61,13,1333.2,3,3,0,284.236,8.18622,3.96316,9.60943,9.55262,2.17378,8.20987,11.6848,2.42198
193,13,1288.61,13,1333.2,3,0,0,284.094,8.18622,3.96316,9.60943,8.59736,1.9564,8.20987,11.6848,2.42198
194,13,1288.61,13,1333.2,3,2,9,283.952,8.18622,3.96316,9.60943,8.63762,1.9564,8.20987,11.4164,2.42198
195,13,1288.61,13,1454.79,1,1,9,283.81,8.18622,4.46684,9.60943,8.63762,1.9564,8.28888,11.4164,2.42198
196,13,1288.61,13,1414.6,3,1,13,283.668,8.18622,4.46684,9.60943,9.07386,1.9564,8.75999,11.4164,2.42198
197,13,1288.61,13,1385.3,3,1,13,283.526,8.18622,4.46684,9.60943,9.46648,1.9564,9.18399,11.4164,2.42198
198,13,1288.61,13,1351.75,2,2,13,283.384,8.18622,4.46684,9.94849,9.46648,1.9564,9.18399,11.5747,2.42198
199,13,1288.61,13,1351.75,1,1,0,283.243,8.18622,4.02016,9.94849,9.46648,1.9564,8.26559,11.5747,2.42198
200,13,1288.61,13,1351.75,2,1,0,283.101,8.18622,4.02016,8.95364,9.46648,1.9564,7.43904,11.5747,2.42198
201,13,1288.61,13,1351.05,3,2,13,282.959,8.18622,4.02016,8.95364,9.81983,1.9564,7.43904,11.7173,2.42198
202,13,1288.61,13,1351.05,1,2,0,282.818,8.18622,3.61814,8.95364,9.81983,1.9564,7.43904,10.5455,2.42198
203,13,1288.61,13,1395.27,3,2,9,282.677,8.18622,3.61814,8.95364,9.73785,1.9564,7.43904,10.391,2.42198
204,13,1288.61,13,1408.38,1,1,9,282.535,8.18622,4.15633,8.95364,9.73785,1.9564,7.59513,10.391,2.42198
205,13,1288.61,13,1394.13,0,1,13,282.394,8.6676,4.15633,8.95364,9.73785,1.9564,8.13562,10.391,2.42198
206,13,1288.61,13,1394.13,1,1,0,282.253,8.6676,3.74069,8.95364,9.73785,1.9564,7.32206,10.391,2.42198
207,13,1288.61,13,1388.48,0,2,13,282.112,9.10084,3.74069,8.95364,9.73785,1.9564,7.32206,10.6519,2.42198
208,13,1288.61,13,1365.82,2,2,13,281.971,9.10084,3.74069,9.35828,9.73785,1.9564,7.32206,10.8867,2.42198
209,13,1288.61,13,1365.82,2,2,0,281.83,9.10084,3.74069,8.42245,9.73785,1.9564,7.32206,9.79802,2.42198
210,13,1288.61,13,1363.55,3,2,13,281.689,9.10084,3.74069,8.42245,10.0641,1.9564,7.32206,10.1182,2.42198
211,13,1288.61,13,1363.28,3,2,13,281.548,9.10084,3.74069,8.42245,10.3577,1.9564,7.32206,10.4064,2.42198
212,13,1288.61,13,1361.98,0,2,13,281.407,9.49075,3.74069,8.42245,10.3577,1.9564,7.32206,10.6658,2.42198
213,13,1288.61,13,1360.49,0,2,13,281.266,9.84168,3.74069,8.42245,10.3577,1.9564,7.32206,10.8992,2.42198
214,13,1288.61,13,1360.49,3,2,9,281.126,9.84168,3.74069,8.42245,10.2219,1.9564,7.32206,10.7093,2.42198
215,13,1288.61,13,1357.92,2,1,13,280.985,9.84168,3.74069,8.8802,10.2219,1.9564,7.88985,10.7093,2.42198
216,13,1288.61,13,1346.32,2,2,13,280.845,9.84168,3.74069,9.29218,10.2219,1.9564,7.88985,10.9383,2.42198
