iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
74,3,1305.36,3,1381.19,0,2,13,193.947,10.7321,5.26422,6.76832,6.56903,6.60041,6.72085,8.52991,1
75,3,1305.36,3,1381.19,0,2,0,193.85,9.65885,5.26422,6.76832,6.56903,6.60041,6.72085,7.67692,1
76,3,1305.36,3,1381.19,2,1,0,193.753,9.65885,5.26422,6.09149,6.56903,6.60041,6.04877,7.67692,1
77,3,1305.36,3,1381.19,1,1,0,193.656,9.65885,4.7378,6.09149,6.56903,6.60041,5.44389,7.67692,1
78,3,1305.36,3,1381.19,3,1,0,193.559,9.65885,4.7378,6.09149,5.91213,6.60041,4.8995,7.67692,1
79,3,1305.36,3,1431.4,1,2,9,193.462,9.65885,5.16402,6.09149,5.91213,6.60041,4.8995,7.80923,1
80,3,1305.36,3,1431.4,2,1,0,193.366,9.65885,5.16402,5.48234,5.91213,6.60041,4.40955,7.80923,1
81,3,1305.36,3,1437.55,0,0,9,193.269,9.59297,5.16402,5.48234,5.91213,6.84036,4.40955,7.80923,1
82,3,1305.36,3,1437.55,2,0,0,193.172,9.59297,5.16402,4.93411,5.91213,6.15633,4.40955,7.80923,1
83,3,1305.36,3,1437.55,0,1,0,193.076,8.63367,5.16402,4.93411,5.91213,6.15633,3.9686,7.80923,1
84,3,1305.36,3,1437.55,0,0,0,192.979,7.7703,5.16402,4.93411,5.91213,5.5407,3.9686,7.80923,1
85,3,1305.36,3,1437.55,3,1,0,192.883,7.7703,5.16402,4.93411,5.32091,5.5407,3.57174,7.80923,1
86,3,1305.36,3,1437.55,0,3,0,192.786,6.99327,5.16402,4.93411,5.32091,5.5407,3.57174,7.80923,0.9
87,3,1305.36,3,1437.55,2,2,0,192.69,6.99327,5.16402,4.44069,5.32091,5.5407,3.57174,7.0283,0.9
88,3,1305.36,3,1437.55,2,0,0,192.593,6.99327,5.16402,3.99663,5.32091,4.98663,3.57174,7.0283,0.9
89,3,1305.36,3,1437.55,1,2,0,192.497,6.99327,4.64761,3.99663,5.32091,4.98663,3.57174,6.32547,0.9
90,3,1305.36,3,1437.55,1,2,0,192.401,6.99327,4.18285,3.99663,5.32091,4.98663,3.57174,5.69293,0.9
91,3,1305.36,3,1482.49,3,0,9,192.305,6.99327,4.18285,3.99663,5.68882,5.38796,3.57174,5.69293,0.9
92,3,1305.36,3,1482.49,3,0,0,192.209,6.99327,4.18285,3.99663,5.11994,4.84917,3.57174,5.69293,0.9
93,3,1305.36,3,1371.6,0,2,13,192.112,7.59394,4.18285,3.99663,5.11994,4.84917,3.57174,6.42363,0.9
94,3,1305.36,3,1393.86,1,2,9,192.016,7.59394,4.66457,3.99663,5.11994,4.84917,3.57174,6.68127,0.9
95,3,1305.36,3,1437.04,3,2,9,191.92,7.59394,4.66457,3.99663,5.50795,4.84917,3.57174,6.91314,0.9
96,3,1305.36,3,1437.04,3,2,0,191.824,7.59394,4.66457,3.99663,4.95715,4.84917,3.57174,6.22183,0.9
97,3,1305.36,3,1437.04,1,2,0,191.728,7.59394,4.19811,3.99663,4.95715,4.84917,3.57174,5.59965,0.9
98,3,1305.36,3,1437.04,2,2,0,191.633,7.59394,4.19811,3.59696,4.95715,4.84917,3.57174,5.03968,0.9
99,3,1305.36,3,1437.04,3,0,0,191.537,7.59394,4.19811,3.59696,4.46144,4.36425,3.57174,5.03968,0.9
100,3,1305.36,3,1437.04,0,3,0,191.441,6.83455,4.19811,3.59696,4.46144,4.36425,3.57174,5.03968,0.81
101,3,1305.36,3,1437.04,0,2,0,191.345,6.15109,4.19811,3.59696,4.46144,4.36425,3.57174,4.53571,0.81
102,3,1305.36,3,1437.04,3,0,0,191.25,6.15109,4.19811,3.59696,4.01529,3.92783,3.57174,4.53571,0.81
103,3,1305.36,3,1437.04,1,2,0,191.154,6.15109,3.7783,3.59696,4.01529,3.92783,3.57174,4.08214,0.81
104,3,1305.36,3,1437.04,3,2,0,191.058,6.15109,3.7783,3.59696,3.61376,3.92783,3.57174,3.67393,0.81
105,3,1305.36,3,1437.04,0,0,0,190.963,5.53599,3.7783,3.59696,3.61376,3.53504,3.57174,3.67393,0.81
106,3,1305.36,3,1437.04,1,0,0,190.867,5.53599,3.40047,3.59696,3.61376,3.18154,3.57174,3.67393,0.81
107,3,1305.36,3,1420.26,0,1,13,190.772,6.28239,3.40047,3.59696,3.61376,3.18154,4.51456,3.67393,0.81
108,3,1305.36,3,1420.26,3,1,0,190.677,6.28239,3.40047,3.59696,3.25239,3.18154,4.06311,3.67393,0.81
109,3,1305.36,3,1533.78,2,0,9,190.581,6.28239,3.40047,4.13727,3.25239,3.76338,4.06311,3.67393,0.81
110,3,1305.36,3,1533.78,3,1,0,190.486,6.28239,3.40047,4.13727,2.92715,3.76338,3.6568,3.67393,0.81
111,3,1305.36,3,1533.78,0,0,0,190.391,5.65415,3.40047,4.13727,2.92715,3.38705,3.6568,3.67393,0.81
112,3,1305.36,3,1363.51,0,2,13,190.296,6.38873,3.40047,4.13727,2.92715,3.38705,3.6568,4.60653,0.81
113,3,1305.36,3,1390.08,3,0,9,190.2,6.38873,3.40047,4.13727,3.53443,3.94834,3.6568,4.60653,0.81
114,3,1232.77,3,1232.77,2,2,33,190.105,6.38873,3.40047,7.02354,3.53443,3.94834,3.6568,7.44588,0.81
115,3,1224.13,3,1224.13,2,0,33,190.01,6.38873,3.40047,9.62119,3.53443,6.85351,3.6568,7.44588,0.81
116,3,1224.13,3,1224.13,2,0,0,189.915,6.38873,3.40047,8.65907,3.53443,6.16816,3.6568,7.44588,0.81
117,3,1224.13,3,1224.13,2,0,0,189.82,6.38873,3.40047,7.79316,3.53443,5.55134,3.6568,7.44588,0.81
118,3,1224.13,3,1237.44,1,2,9,189.725,6.38873,3.96042,7.79316,3.53443,5.55134,3.6568,7.60129,0.81
119,3,1224.13,3,1237.44,1,1,0,189.63,6.38873,3.56438,7.79316,3.53443,5.55134,3.29112,7.60129,0.81
120,3,1224.13,3,1227.62,3,2,13,189.536,6.38873,3.56438,7.79316,4.48099,5.55134,3.29112,8.14116,0.81
121,3,1224.13,3,1227.62,2,2,0,189.441,6.38873,3.56438,7.01384,4.48099,5.55134,3.29112,7.32705,0.81
122,3,1224.13,3,1270.15,1,2,9,189.346,6.38873,4.10794,7.01384,4.48099,5.55134,3.29112,7.49434,0.81
123,3,1224.13,3,1409.52,0,0,9,189.252,6.64986,4.10794,7.01384,4.48099,5.89621,3.29112,7.49434,0.81
124,3,1224.13,3,1228.51,0,2,13,189.157,7.28487,4.10794,7.01384,4.48099,5.89621,3.29112,8.04491,0.81
125,3,1157.16,3,1157.16,3,2,33,189.062,7.28487,4.10794,7.01384,7.33289,5.89621,3.29112,10.5404,0.81
126,3,1105.04,3,1105.04,0,2,33,188.968,9.85639,4.10794,7.01384,7.33289,5.89621,3.29112,12.7864,0.81
127,3,1105.04,3,1105.04,0,1,0,188.873,8.87075,4.10794,7.01384,7.33289,5.89621,2.962,12.7864,0.81
128,3,1105.04,3,1112.01,3,2,9,188.779,8.87075,4.10794,7.01384,7.4996,5.89621,2.962,12.4077,0.81
129,3,1084.61,3,1084.61,2,2,33,188.684,8.87075,4.10794,9.61246,7.4996,5.89621,2.962,14.467,0.81
130,3,1084.61,3,1084.61,1,0,0,188.59,8.87075,3.69715,9.61246,7.4996,5.30659,2.962,14.467,0.81
131,3,1084.61,3,1088.56,3,2,9,188.496,8.87075,3.69715,9.61246,7.64964,5.30659,2.962,13.9203,0.81
132,3,1084.61,3,1088.56,2,0,0,188.402,8.87075,3.69715,8.65121,7.64964,4.77593,2.962,13.9203,0.81
133,3,1084.61,3,1114.2,3,2,9,188.307,8.87075,3.69715,8.65121,7.78468,4.77593,2.962,13.4282,0.81
134,3,1074.99,3,1074.99,0,0,33,188.213,11.2837,3.69715,8.65121,7.78468,7.59833,2.962,13.4282,0.81
135,3,1074.99,3,1074.99,2,2,0,188.119,11.2837,3.69715,7.78609,7.78468,7.59833,2.962,12.0854,0.81
136,3,1064,3,1064,2,2,33,188.025,11.2837,3.69715,10.3075,7.78468,7.59833,2.962,14.1769,0.81
137,3,1064,3,1064,2,2,0,187.931,11.2837,3.69715,9.27673,7.78468,7.59833,2.962,12.7592,0.81
138,3,1064,3,1064,2,2,0,187.837,11.2837,3.69715,8.34906,7.78468,7.59833,2.962,11.4833,0.81
139,3,1064,3,1076.13,3,1,9,187.743,11.2837,3.69715,8.34906,7.90621,7.59833,3.5658,11.4833,0.81
140,3,1064,3,1075.64,3,1,13,187.649,11.2837,3.69715,8.34906,8.41559,7.59833,4.50922,11.4833,0.81
141,3,1064,3,1075.34,0,2,13,187.555,11.4553,3.69715,8.34906,8.41559,7.59833,4.50922,11.6349,0.81
142,3,1064,3,1075.34,2,2,0,187.462,11.4553,3.69715,7.51416,8.41559,7.59833,4.50922,10.4714,0.81
143,3,1025.52,3,1025.52,2,1,33,187.368,11.4553,3.69715,10.0627,8.41559,7.59833,7.3583,10.4714,0.81
144,3,1024.98,3,1024.98,3,2,33,187.274,11.4553,3.69715,10.0627,10.874,7.59833,7.3583,12.7243,0.81
145,3,1024.98,3,1024.98,2,2,13,187.181,11.4553,3.69715,10.3565,10.874,7.59833,7.3583,12.7519,0.81
146,3,1024.98,3,1024.98,2,0,0,187.087,11.4553,3.69715,9.32082,10.874,6.8385,7.3583,12.7519,0.81
147,3,1024.98,3,1024.98,3,2,0,186.994,11.4553,3.69715,9.32082,9.78663,6.8385,7.3583,11.4767,0.81
148,3,1023.37,3,1023.37,2,2,33,186.9,11.4553,3.69715,11.6887,9.78663,6.8385,7.3583,13.629,0.81
149,3,1023.37,3,1023.37,0,1,13,186.807,11.6098,3.69715,11.6887,9.78663,6.8385,7.92247,13.629,0.81
150,3,1023.37,3,1023.37,3,0,0,186.713,11.6098,3.69715,11.6887,8.80796,6.15465,7.92247,13.629,0.81
151,3,1023.37,3,1023.37,3,2,13,186.62,11.6098,3.69715,11.6887,9.22717,6.15465,7.92247,13.5661,0.81
152,3,1023.37,3,1065.04,2,0,9,186.526,11.6098,3.69715,11.4199,9.22717,6.43919,7.92247,13.5661,0.81
153,3,1023.37,3,1065.04,1,0,0,186.433,11.6098,3.32743,11.4199,9.22717,5.79527,7.92247,13.5661,0.81
154,3,1023.37,3,1080.83,3,1,9,186.34,11.6098,3.32743,11.4199,9.20445,5.79527,8.03022,13.5661,0.81
155,3,1023.37,3,1082.04,3,2,9,186.247,11.6098,3.32743,11.4199,9.18401,5.79527,8.03022,13.1095,0.81
156,3,1023.37,3,1142.71,2,0,9,186.154,11.6098,3.32743,11.1779,9.18401,6.11574,8.03022,13.1095,0.81
157,3,1023.37,3,1142.71,3,0,0,186.061,11.6098,3.32743,11.1779,8.26561,5.50417,8.03022,13.1095,0.81
158,3,1023.37,3,1131.61,0,2,13,185.968,11.7488,3.32743,11.1779,8.26561,5.50417,8.03022,13.0986,0.81
159,3,1023.37,3,1107.49,2,3,13,185.875,11.7488,3.32743,11.3601,8.26561,5.50417,8.03022,13.0986,2.029
160,3,1023.37,3,1103.32,3,2,13,185.782,11.7488,3.32743,11.3601,8.73904,5.50417,8.03022,13.0887,2.029
161,3,1023.37,3,1080.42,0,2,13,185.689,11.8739,3.32743,11.3601,8.73904,5.50417,8.03022,13.0798,2.029
162,3,1023.37,3,1085.58,0,0,9,185.596,11.5865,3.32743,11.3601,8.73904,5.85375,8.03022,13.0798,2.029
163,3,1023.37,3,1085.58,3,0,0,185.503,11.5865,3.32743,11.3601,7.86514,5.26838,8.03022,13.0798,2.029
164,3,1023.37,3,1085.58,0,3,0,185.41,10.4279,3.32743,11.3601,7.86514,5.26838,8.03022,13.0798,1.8261
165,3,1023.37,3,1098.74,2,1,9,185.318,10.4279,3.32743,11.1241,7.86514,5.26838,8.1272,13.0798,1.8261
166,3,1023.37,3,1098.74,0,2,0,185.225,9.38509,3.32743,11.1241,7.86514,5.26838,8.1272,11.7718,1.8261
167,3,1023.37,3,1098.74,2,0,0,185.132,9.38509,3.32743,10.0117,7.86514,4.74154,8.1272,11.7718,1.8261
168,3,1023.37,3,1297.09,1,0,9,185.04,9.38509,3.89469,10.0117,7.86514,5.16738,8.1272,11.7718,1.8261
169,3,1023.37,3,1209.82,2,1,13,184.947,9.38509,3.89469,10.3105,7.86514,5.16738,8.61448,11.7718,1.8261
170,3,1023.37,3,1209.82,0,2,0,184.855,8.44658,3.89469,10.3105,7.86514,5.16738,8.61448,10.5947,1.8261
171,3,1023.37,3,1209.82,2,2,0,184.762,8.44658,3.89469,9.27945,7.86514,5.16738,8.61448,9.53519,1.8261
172,3,1023.37,3,1177.24,2,1,13,184.67,8.44658,3.89469,9.65151,7.86514,5.16738,9.05303,9.53519,1.8261
173,3,1023.37,3,1177.24,2,2,0,184.578,8.44658,3.89469,8.68636,7.86514,5.16738,9.05303,8.58168,1.8261
174,3,1023.37,3,1119.63,2,0,13,184.485,8.44658,3.89469,9.11772,7.86514,5.95065,9.05303,8.58168,1.8261
175,3,1023.37,3,1053.03,2,0,13,184.393,8.44658,3.89469,9.50595,7.86514,6.65558,9.05303,8.58168,1.8261
176,3,1023.37,3,1103.34,0,1,9,184.301,8.50192,3.89469,9.50595,7.86514,6.65558,9.04773,8.58168,1.8261
177,3,1023.37,3,1146.14,3,2,9,184.209,8.50192,3.89469,9.50595,7.97863,6.65558,9.04773,8.62351,1.8261
178,3,1023.37,3,1219.77,3,2,9,184.117,8.50192,3.89469,9.50595,8.08076,6.65558,9.04773,8.66116,1.8261
179,3,1023.37,3,1219.77,0,1,0,184.025,7.65173,3.89469,9.50595,8.08076,6.65558,8.14296,8.66116,1.8261
180,3,1023.37,3,1173.09,2,1,13,183.933,7.65173,3.89469,9.85536,8.08076,6.65558,8.62866,8.66116,1.8261
181,3,1023.37,3,1391.62,3,1,9,183.841,7.65173,3.89469,9.85536,8.17269,6.65558,8.6658,8.66116,1.8261
182,3,1023.37,3,1375.69,0,1,13,183.749,8.18656,3.89469,9.85536,8.17269,6.65558,9.09922,8.66116,1.8261
183,3,1023.37,3,1347.54,0,1,13,183.657,8.6679,3.89469,9.85536,8.17269,6.65558,9.48929,8.66116,1.8261
184,3,1023.37,3,1347.54,2,2,0,183.565,8.6679,3.89469,8.86982,8.17269,6.65558,9.48929,7.79504,1.8261
185,3,1023.37,3,1325.13,3,1,13,183.473,8.6679,3.89469,8.86982,8.65542,6.65558,9.84036,7.79504,1.8261
186,3,1023.37,3,1337.16,0,2,9,183.382,8.70111,3.89469,8.86982,8.65542,6.65558,9.84036,7.91554,1.8261
187,3,1023.37,3,1337.16,3,0,0,183.29,8.70111,3.89469,8.86982,7.78988,5.99002,9.84036,7.91554,1.8261
188,3,1023.37,3,1281.47,3,2,13,183.198,8.70111,3.89469,8.86982,8.31089,5.99002,9.84036,8.42398,1.8261
189,3,1023.37,3,1344.6,0,1,9,183.107,8.731,3.89469,8.86982,8.31089,5.99002,9.75633,8.42398,1.8261
190,3,1023.37,3,1310.13,0,0,13,183.015,9.1579,3.89469,8.86982,8.31089,6.69102,9.75633,8.42398,1.8261
191,3,1023.37,3,1310.13,2,1,0,182.924,9.1579,3.89469,7.98284,8.31089,6.69102,8.7807,8.42398,1.8261
192,3,1023.37,3,1310.13,0,0,0,182.832,8.24211,3.89469,7.98284,8.31089,6.02192,8.7807,8.42398,1.8261
193,3,1023.37,3,1300.99,0,2,13,182.741,8.7179,3.89469,7.98284,8.31089,6.02192,8.7807,8.88159,1.8261
194,3,1023.37,3,1280.78,2,0,13,182.649,8.7179,3.89469,8.48455,8.31089,6.71973,8.7807,8.88159,1.8261
195,3,1023.37,3,1145.73,2,1,13,182.558,8.7179,3.89469,8.9361,8.31089,6.71973,9.20263,8.88159,1.8261
196,3,1023.37,3,1082.31,3,2,13,182.467,8.7179,3.89469,8.9361,8.7798,6.71973,9.20263,9.29343,1.8261
197,3,1023.37,3,1082.31,0,1,0,182.375,7.84611,3.89469,8.9361,8.7798,6.71973,8.28236,9.29343,1.8261
198,3,1023.37,3,1052.07,2,2,13,182.284,7.84611,3.89469,9.34249,8.7798,6.71973,8.28236,9.66408,1.8261
199,3,1023.37,3,1151.1,0,0,9,182.193,7.9615,3.89469,9.34249,8.7798,6.94775,8.28236,9.66408,1.8261
200,3,1023.37,3,1143.33,0,0,13,182.102,8.46535,3.89469,9.34249,8.7798,7.55298,8.28236,9.66408,1.8261
201,3,1023.37,3,1162.78,1,2,9,182.011,8.46535,4.40522,9.34249,8.7798,7.55298,8.28236,9.59768,1.8261
202,3,1023.37,3,1152.87,3,2,13,181.92,8.46535,4.40522,9.34249,9.20182,7.55298,8.28236,9.93791,1.8261
203,3,1023.37,3,1152.87,3,0,0,181.829,8.46535,4.40522,9.34249,8.28164,6.79768,8.28236,9.93791,1.8261
204,3,1023.37,3,1141.12,0,0,13,181.738,8.91881,4.40522,9.34249,8.28164,7.41791,8.28236,9.93791,1.8261
205,3,1023.37,3,1141.12,3,2,9,181.647,8.91881,4.40522,9.34249,8.35347,7.41791,8.28236,9.84412,1.8261
206,3,1023.37,3,1211.14,2,0,9,181.556,8.91881,4.40522,9.30824,8.35347,7.57612,8.28236,9.84412,1.8261
207,3,1023.37,3,1286.98,2,0,9,181.466,8.91881,4.40522,9.27742,8.35347,7.71851,8.28236,9.84412,1.8261
208,3,1023.37,3,1070.7,2,2,13,181.375,8.91881,4.40522,9.64967,8.35347,7.71851,8.28236,10.1597,1.8261
209,3,1023.37,3,1070.7,1,3,0,181.284,8.91881,3.9647,9.64967,8.35347,7.71851,8.28236,10.1597,1.64349
210,3,1023.37,3,1108.39,0,1,9,181.194,8.92693,3.9647,9.64967,8.35347,7.71851,8.35413,10.1597,1.64349
211,3,1023.37,3,1108.39,1,0,0,181.103,8.92693,3.56823,9.64967,8.35347,6.94666,8.35413,10.1597,1.64349
212,3,1023.37,3,1108.39,1,2,0,181.012,8.92693,3.21141,9.64967,8.35347,6.94666,8.35413,9.14373,1.64349
213,3,1023.37,3,1158.29,3,0,9,180.922,8.92693,3.21141,9.64967,8.41813,7.15199,8.35413,9.14373,1.64349
214,3,1023.37,3,1098.74,2,1,13,180.831,8.92693,3.21141,9.98471,8.41813,7.15199,8.81871,9.14373,1.64349
215,3,1023.37,3,1092.85,2,1,13,180.741,8.92693,3.21141,10.2862,8.41813,7.15199,9.23684,9.14373,1.64349
216,3,1007.18,3,1007.18,2,2,33,180.651,8.92693,3.21141,12.5576,8.41813,7.15199,9.23684,11.5294,1.64349
217,3,1007.18,3,1015.85,0,2,9,180.56,8.93424,3.21141,12.5576,8.41813,7.15199,9.23684,11.2764,1.64349
218,3,1007.18,3,1015.85,1,1,0,180.47,8.93424,2.89027,12.5576,8.41813,7.15199,8.31316,11.2764,1.64349
219,3,1007.18,3,1012.49,3,0,13,180.38,8.93424,2.89027,12.5576,8.87631,7.73679,8.31316,11.2764,1.64349
