iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
189,3,896.462,3,903.588,3,3,13,178.668,6.31744,0.949013,2.30322,9.79889,2.85716,9.48981,5.86649,5.87052
190,3,896.462,3,903.569,0,2,13,178.578,6.9857,0.949013,2.30322,9.79889,2.85716,9.48981,6.57984,5.87052
191,3,896.462,3,903.569,1,1,0,178.489,6.9857,0.854112,2.30322,9.79889,2.85716,8.54083,6.57984,5.87052
192,3,896.462,3,901.557,0,3,13,178.4,7.58713,0.854112,2.30322,9.79889,2.85716,8.54083,6.57984,6.58346
193,3,896.462,3,900.092,0,3,13,178.311,8.12842,0.854112,2.30322,9.79889,2.85716,8.54083,6.57984,7.22512
194,3,896.462,3,900.092,0,3,0,178.221,7.31558,0.854112,2.30322,9.79889,2.85716,8.54083,6.57984,6.50261
195,3,883.707,3,883.707,0,1,33,178.132,9.88402,0.854112,2.30322,9.79889,2.85716,10.9867,6.57984,6.50261
196,3,883.707,3,1222.8,1,1,9,178.043,9.88402,1.6687,2.30322,9.79889,2.85716,10.7881,6.57984,6.50261
197,3,883.707,3,1222.8,1,1,0,177.954,9.88402,1.50183,2.30322,9.79889,2.85716,9.70926,6.57984,6.50261
198,3,883.707,3,1222.8,3,2,0,177.865,9.88402,1.50183,2.30322,8.819,2.85716,9.70926,5.92186,6.50261
199,3,883.707,3,1086,3,0,13,177.776,9.88402,1.50183,2.30322,9.2371,3.87144,9.70926,5.92186,6.50261
200,3,883.707,3,1008.95,0,2,13,177.687,10.1956,1.50183,2.30322,9.2371,3.87144,9.70926,6.62967,6.50261
201,3,883.707,3,990.7,0,0,13,177.599,10.4761,1.50183,2.30322,9.2371,4.7843,9.70926,6.62967,6.50261
202,3,883.707,3,960.807,0,2,13,177.51,10.7284,1.50183,2.30322,9.2371,4.7843,9.70926,7.2667,6.50261
203,3,883.707,3,946.222,3,1,13,177.421,10.7284,1.50183,2.30322,9.61339,4.7843,10.0383,7.2667,6.50261
204,3,883.707,3,959.833,0,1,9,177.332,10.5556,1.50183,2.30322,9.61339,4.7843,9.9345,7.2667,6.50261
205,3,883.707,3,955.501,3,1,13,177.244,10.5556,1.50183,2.30322,9.95205,4.7843,10.2411,7.2667,6.50261
206,3,883.707,3,952.427,3,1,13,177.155,10.5556,1.50183,2.30322,10.2568,4.7843,10.5169,7.2667,6.50261
207,3,883.707,3,949.722,3,0,13,177.066,10.5556,1.50183,2.30322,10.5312,5.60587,10.5169,7.2667,6.50261
208,3,883.707,3,944.539,3,1,13,176.978,10.5556,1.50183,2.30322,10.778,5.60587,10.7653,7.2667,6.50261
209,3,883.707,3,944.539,1,2,0,176.889,10.5556,1.35165,2.30322,10.778,5.60587,10.7653,6.54003,6.50261
210,3,883.707,3,944.539,0,3,0,176.801,9.50004,1.35165,2.30322,10.778,5.60587,10.7653,6.54003,5.85235
211,3,883.707,3,937.402,3,1,13,176.713,9.50004,1.35165,2.30322,11.0002,5.60587,10.9887,6.54003,5.85235
212,3,883.707,3,937.402,0,2,0,176.624,8.55004,1.35165,2.30322,11.0002,5.60587,10.9887,5.88603,5.85235
213,3,883.707,3,937.402,3,1,0,176.536,8.55004,1.35165,2.30322,9.90022,5.60587,9.88985,5.88603,5.85235
214,3,883.707,3,937.402,2,2,0,176.448,8.55004,1.35165,2.0729,9.90022,5.60587,9.88985,5.29743,5.85235
215,3,883.707,3,919.763,3,0,13,176.359,8.55004,1.35165,2.0729,10.2102,6.34528,9.88985,5.29743,5.85235
216,3,883.707,3,919.763,0,1,9,176.271,8.59504,1.35165,2.0729,10.2102,6.34528,9.80087,5.29743,5.85235
217,3,883.707,3,917.631,3,1,13,176.183,8.59504,1.35165,2.0729,10.4892,6.34528,10.1208,5.29743,5.85235
218,3,883.707,3,884.875,2,3,13,176.095,8.59504,1.35165,3.16561,10.4892,6.34528,10.1208,5.29743,6.56711
219,3,883.707,3,884.206,0,1,13,176.007,9.03553,1.35165,3.16561,10.4892,6.34528,10.4087,5.29743,6.56711
220,3,877.095,3,877.095,3,1,33,175.919,9.03553,1.35165,3.16561,12.7403,6.34528,12.6678,5.29743,6.56711
