iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
42,4,1262.08,4,1446.85,3,3,9,257.246,13.9083,5.81117,1,1.8,2.92,7.41129,2.029,12.6322
43,4,1262.08,4,1366.74,0,1,13,257.118,13.8174,5.81117,1,1.8,2.92,7.97016,2.029,12.6322
44,4,1262.08,4,1349.25,0,3,13,256.989,13.7357,5.81117,1,1.8,2.92,7.97016,2.029,12.669
45,4,1262.08,4,1337.65,0,1,13,256.861,13.6621,5.81117,1,1.8,2.92,8.47314,2.029,12.669
46,4,1262.08,4,1329.91,0,0,13,256.732,13.5959,5.81117,1,1.8,3.928,8.47314,2.029,12.669
47,4,1262.08,4,1297.11,0,3,13,256.604,13.5363,5.81117,1,1.8,3.928,8.47314,2.029,12.7021
48,4,1262.08,4,1297.11,1,3,0,256.475,13.5363,5.23005,1,1.8,3.928,8.47314,2.029,11.4319
49,4,1262.08,4,1333.13,0,3,9,256.347,13.0827,5.23005,1,1.8,3.928,8.47314,2.029,11.1887
50,4,1262.08,4,1484.16,1,3,9,256.219,13.0827,5.60705,1,1.8,3.928,8.47314,2.029,10.9698
51,4,1262.08,4,1430.05,0,1,13,256.091,13.0744,5.60705,1,1.8,3.928,8.92583,2.029,10.9698
52,4,1262.08,4,1430.05,0,3,0,255.963,11.767,5.60705,1,1.8,3.928,8.92583,2.029,9.87283
53,4,1262.08,4,1484.42,1,3,9,255.835,11.767,5.94634,1,1.8,3.928,8.92583,2.029,9.78554
54,4,1262.08,4,1381.67,0,1,13,255.707,11.8903,5.94634,1,1.8,3.928,9.33325,2.029,9.78554
55,4,1262.08,4,1337.71,0,0,13,255.579,12.0012,5.94634,1,1.8,4.8352,9.33325,2.029,9.78554
56,4,1262.08,4,1286.3,0,2,13,255.451,12.1011,5.94634,1,1.8,4.8352,9.33325,3.1261,9.78554
57,4,1262.08,4,1286.3,1,3,0,255.324,12.1011,5.35171,1,1.8,4.8352,9.33325,3.1261,8.80699
58,4,1262.08,4,1298.35,0,2,9,255.196,11.791,5.35171,1,1.8,4.8352,9.33325,3.71349,8.80699
59,4,1262.08,4,1298.35,1,1,0,255.068,11.791,4.81654,1,1.8,4.8352,8.39992,3.71349,8.80699
60,4,1262.08,4,1298.35,1,1,0,254.941,11.791,4.33488,1,1.8,4.8352,7.55993,3.71349,8.80699
61,4,1262.08,4,1298.35,0,3,0,254.813,10.6119,4.33488,1,1.8,4.8352,7.55993,3.71349,7.92629
62,4,1262.08,4,1294.8,0,0,13,254.686,10.8507,4.33488,1,1.8,5.65168,7.55993,3.71349,7.92629
63,4,1262.08,4,1294.8,0,1,0,254.559,9.76565,4.33488,1,1.8,5.65168,6.80394,3.71349,7.92629
64,4,1262.08,4,1294.8,0,1,0,254.431,8.78908,4.33488,1,1.8,5.65168,6.12354,3.71349,7.92629
65,4,1262.08,4,1294.8,1,3,0,254.304,8.78908,3.9014,1,1.8,5.65168,6.12354,3.71349,7.13366
66,4,1262.08,4,1294.8,0,1,9,254.177,8.81017,3.9014,1,1.8,5.65168,6.41119,3.71349,7.13366
67,4,1262.08,4,1294.8,3,2,9,254.05,8.81017,3.9014,1,2.52,5.65168,6.41119,4.24214,7.13366
68,4,1262.08,4,1294.8,1,3,0,253.923,8.81017,3.51126,1,2.52,5.65168,6.41119,4.24214,6.4203
69,4,1262.08,4,1314.29,3,3,9,253.796,8.81017,3.51126,1,3.168,5.65168,6.41119,4.24214,6.67827
70,4,1262.08,4,1314.29,0,3,0,253.669,7.92916,3.51126,1,3.168,5.65168,6.41119,4.24214,6.01044
71,4,1262.08,4,1280.87,0,3,13,253.542,8.43624,3.51126,1,3.168,5.65168,6.41119,4.24214,6.7094
72,4,1262.08,4,1292.65,0,0,9,253.415,8.49262,3.51126,1,3.168,5.98651,6.41119,4.24214,6.7094
73,4,1262.08,4,1292.65,0,3,0,253.289,7.64336,3.51126,1,3.168,5.98651,6.41119,4.24214,6.03846
74,4,1262.08,4,1292.65,0,0,0,253.162,6.87902,3.51126,1,3.168,5.38786,6.41119,4.24214,6.03846
75,4,1262.08,4,1292.65,0,1,9,253.035,7.09112,3.51126,1,3.168,5.38786,6.67007,4.24214,6.03846
76,4,1262.08,4,1278.37,0,1,13,252.909,7.68201,3.51126,1,3.168,5.38786,7.30306,4.24214,6.03846
77,4,1262.08,4,1305.79,3,1,9,252.782,7.68201,3.51126,1,3.7512,5.38786,7.47276,4.24214,6.03846
78,4,1262.08,4,1271.07,3,0,13,252.656,7.68201,3.51126,1,4.67608,6.14907,7.47276,4.24214,6.03846
79,4,1262.08,4,1271.07,1,1,0,252.53,7.68201,3.16013,1,4.67608,6.14907,6.72548,4.24214,6.03846
80,4,1262.08,4,1272.99,0,0,9,252.403,7.81381,3.16013,1,4.67608,6.43417,6.72548,4.24214,6.03846
81,4,1262.08,4,1272.99,1,3,0,252.277,7.81381,2.84412,1,4.67608,6.43417,6.72548,4.24214,5.43461
82,4,1229.52,4,1229.52,2,2,33,252.151,7.81381,2.84412,4.2,4.67608,6.43417,6.72548,7.11793,5.43461
83,4,1229.52,4,1229.52,1,0,0,252.025,7.81381,2.55971,4.2,4.67608,5.79075,6.72548,7.11793,5.43461
84,4,1229.52,4,1233.04,2,1,9,251.899,7.81381,2.55971,4.68,4.67608,5.79075,6.95293,7.11793,5.43461
85,4,1229.52,4,1236.94,0,0,9,251.773,7.93243,2.55971,4.68,4.67608,6.11168,6.95293,7.11793,5.43461
86,4,1229.52,4,1236.94,2,0,9,251.647,7.93243,2.55971,5.112,4.67608,6.40051,6.95293,7.11793,5.43461
87,4,1229.52,4,1236.94,1,2,0,251.521,7.93243,2.30374,5.112,4.67608,6.40051,6.95293,6.40613,5.43461
88,4,1229.52,4,1236.94,2,3,0,251.396,7.93243,2.30374,4.6008,4.67608,6.40051,6.95293,6.40613,4.89115
89,4,1229.52,4,1236.94,2,0,0,251.27,7.93243,2.30374,4.14072,4.67608,5.76046,6.95293,6.40613,4.89115
90,4,1229.52,4,1236.72,0,3,13,251.144,8.43918,2.30374,4.14072,4.67608,5.76046,6.95293,6.40613,5.70203
91,4,1229.52,4,1236.72,2,3,9,251.019,8.43918,2.30374,4.62665,4.67608,5.76046,6.95293,6.40613,6.03183
92,4,1228.66,4,1228.66,0,1,33,250.893,10.8953,2.30374,4.62665,4.67608,5.76046,9.55764,6.40613,6.03183
93,4,1228.66,4,1228.66,1,3,0,250.768,10.8953,2.07336,4.62665,4.67608,5.76046,9.55764,6.40613,5.42865
94,4,1206.53,4,1206.53,0,3,33,250.642,13.1057,2.07336,4.62665,4.67608,5.76046,9.55764,6.40613,8.18578
95,4,1202.67,4,1202.67,0,2,33,250.517,15.0952,2.07336,4.62665,4.67608,5.76046,9.55764,9.06552,8.18578
96,4,1199.06,4,1199.06,0,1,33,250.392,16.8856,2.07336,4.62665,4.67608,5.76046,11.9019,9.06552,8.18578
97,4,1199.06,4,1249.5,0,0,9,250.267,16.0971,2.07336,4.62665,4.67608,6.08441,11.9019,9.06552,8.18578
98,4,1199.06,4,1249.5,2,3,0,250.141,16.0971,2.07336,4.16398,4.67608,6.08441,11.9019,9.06552,7.3672
99,4,1199.06,4,1260.2,3,2,9,250.016,16.0971,2.07336,4.16398,5.10847,6.08441,11.9019,9.05897,7.3672
100,4,1199.06,4,1246.23,3,1,13,249.891,16.0971,2.07336,4.16398,5.89762,6.08441,12.0117,9.05897,7.3672
101,4,1199.06,4,1237.45,2,2,13,249.766,16.0971,2.07336,5.04758,5.89762,6.08441,12.0117,9.45307,7.3672
102,4,1199.06,4,1230.71,0,1,13,249.642,15.7874,2.07336,5.04758,5.89762,6.08441,12.1105,9.45307,7.3672
103,4,1199.06,4,1233.14,3,1,9,249.517,15.7874,2.07336,5.04758,6.20786,6.08441,11.7995,9.45307,7.3672
104,4,1199.06,4,1293.24,0,3,9,249.392,15.1086,2.07336,5.04758,6.20786,6.08441,11.7995,9.45307,7.53048
105,4,1199.06,4,1278.79,0,1,13,249.267,14.8978,2.07336,5.04758,6.20786,6.08441,11.9195,9.45307,7.53048
106,4,1199.06,4,1299.52,0,3,9,249.143,14.308,2.07336,5.04758,6.20786,6.08441,11.9195,9.45307,7.67744
107,4,1199.06,4,1299.52,0,1,0,249.018,12.8772,2.07336,5.04758,6.20786,6.08441,10.7276,9.45307,7.67744
108,4,1199.06,4,1357.85,2,1,9,248.894,12.8772,2.07336,5.44283,6.20786,6.08441,10.5548,9.45307,7.67744
109,4,1199.06,4,1357.85,1,2,0,248.769,12.8772,1.86603,5.44283,6.20786,6.08441,10.5548,8.50776,7.67744
110,4,1199.06,4,1354.18,3,2,13,248.645,12.8772,1.86603,5.44283,6.88708,6.08441,10.5548,8.95699,7.67744
111,4,1199.06,4,1353.8,0,1,13,248.52,12.8895,1.86603,5.44283,6.88708,6.08441,10.7993,8.95699,7.67744
112,4,1199.06,4,1353.8,3,2,0,248.396,12.8895,1.86603,5.44283,6.19837,6.08441,10.7993,8.06129,7.67744
113,4,1199.06,4,1349.71,0,3,13,248.272,12.9005,1.86603,5.44283,6.19837,6.08441,10.7993,8.06129,8.20969
114,4,1199.06,4,1338.73,3,1,13,248.148,12.9005,1.86603,5.44283,6.87853,6.08441,11.0194,8.06129,8.20969
115,4,1199.06,4,1328.47,0,0,13,248.024,12.9105,1.86603,5.44283,6.87853,6.77597,11.0194,8.06129,8.20969
116,4,1199.06,4,1430.99,2,0,9,247.9,12.9105,1.86603,5.79854,6.87853,6.99837,11.0194,8.06129,8.20969
117,4,1199.06,4,1409.61,0,0,13,247.776,12.9194,1.86603,5.79854,6.87853,7.59854,11.0194,8.06129,8.20969
118,4,1199.06,4,1367.54,2,3,13,247.652,12.9194,1.86603,6.51869,6.87853,7.59854,11.0194,8.06129,8.68872
119,4,1199.06,4,1363.48,0,2,13,247.528,12.9275,1.86603,6.51869,6.87853,7.59854,11.0194,8.55516,8.68872
120,4,1199.06,4,1325.54,0,3,13,247.404,12.9347,1.86603,6.51869,6.87853,7.59854,11.0194,8.55516,9.11985
121,4,1199.06,4,1318.03,0,0,13,247.281,12.9413,1.86603,6.51869,6.87853,8.13868,11.0194,8.55516,9.11985
122,4,1199.06,4,1302.4,3,2,13,247.157,12.9413,1.86603,6.51869,7.49068,8.13868,11.0194,8.99964,9.11985
123,4,1199.06,4,1302.4,2,1,0,247.033,12.9413,1.86603,5.86682,7.49068,8.13868,9.91746,8.99964,9.11985
124,4,1199.06,4,1302.4,1,0,0,246.91,12.9413,1.67942,5.86682,7.49068,7.32481,9.91746,8.99964,9.11985
125,4,1199.06,4,1284.56,0,2,13,246.786,12.9471,1.67942,5.86682,7.49068,7.32481,9.91746,9.39968,9.11985
126,4,1199.06,4,1293.23,2,2,9,246.663,12.9471,1.67942,6.18014,7.49068,7.32481,9.91746,9.35971,9.11985
127,4,1199.06,4,1295.45,3,2,9,246.54,12.9471,1.67942,6.18014,7.64161,7.32481,9.91746,9.32374,9.11985
128,4,1199.06,4,1291.49,0,2,13,246.416,12.9524,1.67942,6.18014,7.64161,7.32481,9.91746,9.69137,9.11985
129,4,1199.06,4,1291.1,0,2,13,246.293,12.9572,1.67942,6.18014,7.64161,7.32481,9.91746,10.0222,9.11985
130,4,1199.06,4,1321.07,3,1,9,246.17,12.9572,1.67942,6.18014,7.77745,7.32481,9.82571,10.0222,9.11985
131,4,1199.06,4,1322.22,0,0,9,246.047,12.5615,1.67942,6.18014,7.77745,7.49233,9.82571,10.0222,9.11985
132,4,1199.06,4,1374.68,1,0,9,245.924,12.5615,2.41148,6.18014,7.77745,7.6431,9.82571,10.0222,9.11985
133,4,1199.06,4,1323.17,3,2,13,245.801,12.5615,2.41148,6.18014,8.2997,7.6431,9.82571,10.32,9.11985
134,4,1199.06,4,1333.46,0,1,9,245.678,12.2053,2.41148,6.18014,8.2997,7.6431,9.74314,10.32,9.11985
135,4,1199.06,4,1348.23,0,1,9,245.555,11.8848,2.41148,6.18014,8.2997,7.6431,9.66883,10.32,9.11985
136,4,1199.06,4,1389.48,0,3,9,245.432,11.5963,2.41148,6.18014,8.2997,7.6431,9.66883,10.32,9.10787
137,4,1199.06,4,1373.08,0,0,13,245.31,11.7367,2.41148,6.18014,8.2997,8.17879,9.66883,10.32,9.10787
138,4,1199.06,4,1359.45,0,2,13,245.187,11.863,2.41148,6.18014,8.2997,8.17879,9.66883,10.588,9.10787
139,4,1199.06,4,1359.45,0,2,0,245.065,10.6767,2.41148,6.18014,8.2997,8.17879,9.66883,9.52921,9.10787
140,4,1199.06,4,1367.83,3,2,9,244.942,10.6767,2.41148,6.18014,8.36973,8.17879,9.66883,9.47629,9.10787
141,4,1199.06,4,1367.83,3,0,0,244.82,10.6767,2.41148,6.18014,7.53276,7.36091,9.66883,9.47629,9.10787
142,4,1199.06,4,1315.46,0,0,13,244.697,10.909,2.41148,6.18014,7.53276,7.92482,9.66883,9.47629,9.10787
143,4,1199.06,4,1315.46,3,2,0,244.575,10.909,2.41148,6.18014,6.77948,7.92482,9.66883,8.52866,9.10787
144,4,1199.06,4,1309.81,0,1,13,244.452,11.1181,2.41148,6.18014,6.77948,7.92482,10.0019,8.52866,9.10787
145,4,1199.06,4,1309.81,1,3,0,244.33,11.1181,2.17033,6.18014,6.77948,7.92482,10.0019,8.52866,8.19708
146,4,1199.06,4,1309.81,2,1,0,244.208,11.1181,2.17033,5.56212,6.77948,7.92482,9.00175,8.52866,8.19708
147,4,1199.06,4,1303.6,0,3,13,244.086,11.3063,2.17033,5.56212,6.77948,7.92482,9.00175,8.52866,8.67737
148,4,1199.06,4,1303.6,2,2,0,243.964,11.3063,2.17033,5.00591,6.77948,7.92482,9.00175,7.67579,8.67737
149,4,1199.06,4,1303.6,3,2,0,243.842,11.3063,2.17033,5.00591,6.10154,7.92482,9.00175,6.90821,8.67737
150,4,1199.06,4,1267.13,0,1,13,243.72,11.4757,2.17033,5.00591,6.10154,7.92482,9.40157,6.90821,8.67737
151,4,1199.06,4,1255.43,3,1,13,243.598,11.4757,2.17033,5.00591,6.79138,7.92482,9.76142,6.90821,8.67737
152,4,1199.06,4,1281.41,0,3,9,243.476,11.2281,2.17033,5.00591,6.79138,7.92482,9.76142,6.90821,8.70963
153,4,1199.06,4,1262.36,0,0,13,243.355,11.4053,2.17033,5.00591,6.79138,8.43234,9.76142,6.90821,8.70963
154,4,1199.06,4,1262.36,2,3,0,243.233,11.4053,2.17033,4.50532,6.79138,8.43234,9.76142,6.90821,7.83867
155,4,1199.06,4,1261.55,0,1,13,243.111,11.5648,2.17033,4.50532,6.79138,8.43234,10.0853,6.90821,7.83867
156,4,1199.06,4,1258.8,0,0,13,242.99,11.7083,2.17033,4.50532,6.79138,8.8891,10.0853,6.90821,7.83867
157,4,1199.06,4,1271.71,3,2,9,242.868,11.7083,2.17033,4.50532,7.01224,8.8891,10.0853,7.11739,7.83867
158,4,1199.06,4,1268.9,0,1,13,242.747,11.8375,2.17033,4.50532,7.01224,8.8891,10.3767,7.11739,7.83867
159,4,1199.06,4,1252.42,0,1,13,242.625,11.9537,2.17033,4.50532,7.01224,8.8891,10.6391,7.11739,7.83867
160,4,1199.06,4,1241.32,0,2,13,242.504,12.0583,2.17033,4.50532,7.01224,8.8891,10.6391,7.70565,7.83867
161,4,1199.06,4,1238.37,0,1,13,242.383,12.1525,2.17033,4.50532,7.01224,8.8891,10.8752,7.70565,7.83867
162,4,1199.06,4,1238.37,0,3,0,242.262,10.9373,2.17033,4.50532,7.01224,8.8891,10.8752,7.70565,7.0548
163,4,1199.06,4,1225.42,0,1,13,242.141,11.1435,2.17033,4.50532,7.01224,8.8891,11.0876,7.70565,7.0548
164,4,1199.06,4,1225.42,0,2,0,242.02,10.0292,2.17033,4.50532,7.01224,8.8891,11.0876,6.93509,7.0548
165,4,1199.06,4,1240.75,0,0,9,241.899,9.92626,2.17033,4.50532,7.01224,8.90019,11.0876,6.93509,7.0548
166,4,1199.06,4,1525.15,1,0,9,241.778,9.92626,2.8533,4.50532,7.01224,8.91017,11.0876,6.93509,7.0548
167,4,1199.06,4,1316.64,2,1,13,241.657,9.92626,2.8533,5.35479,7.01224,8.91017,11.2789,6.93509,7.0548
168,4,1199.06,4,1283.41,3,2,13,241.536,9.92626,2.8533,5.35479,7.61102,8.91017,11.2789,7.54158,7.0548
169,4,1199.06,4,1283.41,3,1,0,241.415,9.92626,2.8533,5.35479,6.84992,8.91017,10.151,7.54158,7.0548
170,4,1199.06,4,1283.41,1,2,0,241.294,9.92626,2.56797,5.35479,6.84992,8.91017,10.151,6.78742,7.0548
171,4,1199.06,4,1321.38,2,0,9,241.174,9.92626,2.56797,5.71931,6.84992,8.91916,10.151,6.78742,7.0548
172,4,1199.06,4,1319.39,3,3,13,241.053,9.92626,2.56797,5.71931,7.46493,8.91916,10.151,6.78742,7.64932
173,4,1199.06,4,1313.32,0,2,13,240.933,10.2336,2.56797,5.71931,7.46493,8.91916,10.151,7.40868,7.64932
174,4,1199.06,4,1380.72,0,0,9,240.812,10.1103,2.56797,5.71931,7.46493,8.92724,10.151,7.40868,7.64932
175,4,1199.06,4,1346.79,3,1,13,240.692,10.1103,2.56797,5.71931,8.01843,8.92724,10.4359,7.40868,7.64932
176,4,1199.06,4,1329.53,3,1,13,240.571,10.1103,2.56797,5.71931,8.51659,8.92724,10.6923,7.40868,7.64932
177,4,1199.06,4,1317.54,0,1,13,240.451,10.3992,2.56797,5.71931,8.51659,8.92724,10.9231,7.40868,7.64932
178,4,1199.06,4,1317.54,3,3,0,240.331,10.3992,2.56797,5.71931,7.66493,8.92724,10.9231,7.40868,6.88439
179,4,1199.06,4,1317.54,0,0,0,240.211,9.35932,2.56797,5.71931,7.66493,8.03452,10.9231,7.40868,6.88439
180,4,1199.06,4,1314.58,3,1,13,240.091,9.35932,2.56797,5.71931,8.19844,8.03452,11.1308,7.40868,6.88439
181,4,1199.06,4,1310.9,3,1,13,239.971,9.35932,2.56797,5.71931,8.67859,8.03452,11.3177,7.40868,6.88439
182,4,1199.06,4,1305.93,3,1,13,239.851,9.35932,2.56797,5.71931,9.11073,8.03452,11.4859,7.40868,6.88439
183,4,1199.06,4,1304.25,0,3,13,239.731,9.72339,2.56797,5.71931,9.11073,8.03452,11.4859,7.40868,7.49595
184,4,1199.06,4,1373.51,0,0,9,239.611,9.65105,2.56797,5.71931,9.11073,8.13107,11.4859,7.40868,7.49595
185,4,1199.06,4,1373.51,0,2,0,239.491,8.68595,2.56797,5.71931,9.11073,8.13107,11.4859,6.66781,7.49595
186,4,1199.06,4,1373.51,3,0,0,239.371,8.68595,2.56797,5.71931,8.19966,7.31796,11.4859,6.66781,7.49595
187,4,1199.06,4,1370.26,0,1,13,239.252,9.11735,2.56797,5.71931,8.19966,7.31796,11.6373,6.66781,7.49595
188,4,1199.06,4,1327.41,3,0,13,239.132,9.11735,2.56797,5.71931,8.6797,7.88616,11.6373,6.66781,7.49595
189,4,1199.06,4,1227.76,2,2,13,239.012,9.11735,2.56797,6.44738,8.6797,7.88616,11.6373,7.30103,7.49595
190,4,1199.06,4,1225.14,2,1,13,238.893,9.11735,2.56797,7.10264,8.6797,7.88616,11.7736,7.30103,7.49595
191,4,1199.06,4,1225.14,0,0,0,238.773,8.20562,2.56797,7.10264,8.6797,7.09755,11.7736,7.30103,7.49595
192,4,1199.06,4,1204.09,0,0,13,238.654,8.68505,2.56797,7.10264,8.6797,7.68779,11.7736,7.30103,7.49595
193,4,1199.06,4,1264.22,0,2,9,238.535,8.71655,2.56797,7.10264,8.6797,7.68779,11.7736,7.47093,7.49595
194,4,1199.06,4,1264.22,3,1,0,238.415,8.71655,2.56797,7.10264,7.81173,7.68779,10.5962,7.47093,7.49595
195,4,1199.06,4,1251.45,2,3,13,238.296,8.71655,2.56797,7.69238,7.81173,7.68779,10.5962,7.47093,8.04636
196,4,1199.06,4,1344.78,2,3,9,238.177,8.71655,2.56797,7.82314,7.81173,7.68779,10.5962,7.47093,8.14172
197,4,1199.06,4,1418.26,0,1,9,238.058,8.74489,2.56797,7.82314,7.81173,7.68779,10.4366,7.47093,8.14172
198,4,1199.06,4,1418.26,0,0,0,237.939,7.8704,2.56797,7.82314,7.81173,6.91901,10.4366,7.47093,8.14172
199,4,1199.06,4,1474.11,0,1,9,237.82,7.98336,2.56797,7.82314,7.81173,6.91901,10.293,7.47093,8.14172
200,4,1199.06,4,1389.97,2,0,13,237.701,7.98336,2.56797,8.34083,7.81173,7.52711,10.293,7.47093,8.14172
201,4,1199.06,4,1389.97,1,0,0,237.582,7.98336,2.31117,8.34083,7.81173,6.7744,10.293,7.47093,8.14172
202,4,1199.06,4,1427.63,3,0,9,237.463,7.98336,2.31117,8.34083,7.93055,6.99696,10.293,7.47093,8.14172
203,4,1199.06,4,1427.63,1,0,0,237.345,7.98336,2.08006,8.34083,7.93055,6.29726,10.293,7.47093,8.14172
204,4,1199.06,4,1456.75,0,3,9,237.226,8.08503,2.08006,8.34083,7.93055,6.29726,10.293,7.47093,8.22755
205,4,1199.06,4,1456.75,0,2,0,237.107,7.27653,2.08006,8.34083,7.93055,6.29726,10.293,6.72383,8.22755
206,4,1199.06,4,1433.59,3,0,13,236.989,7.27653,2.08006,8.34083,8.4375,6.96754,10.293,6.72383,8.22755
207,4,1199.06,4,1438.19,0,2,9,236.87,7.44887,2.08006,8.34083,8.4375,6.96754,10.293,6.95145,8.22755
208,4,1199.06,4,1380.29,0,3,13,236.752,8.00399,2.08006,8.34083,8.4375,6.96754,10.293,6.95145,8.70479
209,4,1199.06,4,1365.34,0,1,13,236.634,8.50359,2.08006,8.34083,8.4375,6.96754,10.5637,6.95145,8.70479
210,4,1199.06,4,1361.1,3,2,13,236.515,8.50359,2.08006,8.34083,8.89375,6.96754,10.5637,7.55631,8.70479
211,4,1199.06,4,1361.1,0,3,0,236.397,7.65323,2.08006,8.34083,8.89375,6.96754,10.5637,7.55631,7.83431
212,4,1199.06,4,1362.21,3,2,9,236.279,7.65323,2.08006,8.34083,8.90437,6.96754,10.5637,7.70067,7.83431
213,4,1199.06,4,1363.22,3,2,9,236.161,7.65323,2.08006,8.34083,8.91394,6.96754,10.5637,7.83061,7.83431
214,4,1199.06,4,1357.11,2,1,13,236.043,7.65323,2.08006,8.80674,8.91394,6.96754,10.8073,7.83061,7.83431
215,4,1199.06,4,1356.68,3,2,13,235.925,7.65323,2.08006,8.80674,9.32254,6.96754,10.8073,8.34755,7.83431
216,4,1199.06,4,1344.62,2,1,13,235.807,7.65323,2.08006,9.22607,9.32254,6.96754,11.0266,8.34755,7.83431
217,4,1199.06,4,1401.54,2,3,9,235.689,7.65323,2.08006,9.20346,9.32254,6.96754,11.0266,8.34755,7.95088
218,4,1199.06,4,1397.57,0,1,13,235.571,8.18791,2.08006,9.20346,9.32254,6.96754,11.2239,8.34755,7.95088
