iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
98,4,1077.42,4,1198.93,2,1,13,208.714,13.3036,5.03977,13.2867,8.69537,5.37173,10.0696,15.2617,10.6148
99,4,1077.42,4,1198.93,0,3,0,208.61,11.9733,5.03977,13.2867,8.69537,5.37173,10.0696,15.2617,9.55336
100,4,1077.42,4,1204.27,0,2,9,208.505,11.6759,5.03977,13.2867,8.69537,5.37173,10.0696,14.6355,9.55336
101,4,1077.42,4,1406.31,1,2,9,208.401,11.6759,5.4358,13.2867,8.69537,5.37173,10.0696,14.072,9.55336
102,4,1077.42,4,1406.31,1,1,0,208.297,11.6759,4.89222,13.2867,8.69537,5.37173,9.06264,14.072,9.55336
103,4,1077.42,4,1380.77,3,2,13,208.193,11.6759,4.89222,13.2867,9.12584,5.37173,9.06264,13.9648,9.55336
104,4,1077.42,4,1388.67,3,2,9,208.089,11.6759,4.89222,13.2867,9.11325,5.37173,9.06264,13.4683,9.55336
105,4,1077.42,4,1290.66,2,2,13,207.985,11.6759,4.89222,13.258,9.11325,5.37173,9.06264,13.4215,9.55336
106,4,1077.42,4,1403.95,0,0,9,207.881,11.4083,4.89222,13.258,9.11325,5.73456,9.06264,13.4215,9.55336
107,4,1077.42,4,1405.96,0,2,9,207.777,11.1675,4.89222,13.258,9.11325,5.73456,9.06264,12.9793,9.55336
108,4,1077.42,4,1364.85,3,3,13,207.673,11.1675,4.89222,13.258,9.50193,5.73456,9.06264,12.9793,9.89803
109,4,1077.42,4,1424.85,0,2,9,207.569,10.9508,4.89222,13.258,9.50193,5.73456,9.06264,12.5814,9.89803
110,4,1077.42,4,1536.72,1,1,9,207.465,10.9508,5.303,13.258,9.50193,5.73456,9.05637,12.5814,9.89803
111,4,1077.42,4,1475.58,0,1,13,207.361,11.1557,5.303,13.258,9.50193,5.73456,9.45074,12.5814,9.89803
112,4,1077.42,4,1314.87,2,2,13,207.258,11.1557,5.303,13.2322,9.50193,5.73456,9.45074,12.6233,9.89803
113,4,1077.42,4,1508.69,1,0,9,207.154,11.1557,5.6727,13.2322,9.50193,6.0611,9.45074,12.6233,9.89803
114,4,1077.42,4,1508.69,3,3,0,207.051,11.1557,5.6727,13.2322,8.55174,6.0611,9.45074,12.6233,8.90822
115,4,1077.42,4,1457.22,2,1,13,206.947,11.1557,5.6727,13.209,8.55174,6.0611,9.80566,12.6233,8.90822
116,4,1077.42,4,1682.91,1,1,9,206.844,11.1557,6.00543,13.209,8.55174,6.0611,9.7251,12.6233,8.90822
117,4,1077.42,4,1625.99,3,1,13,206.74,11.1557,6.00543,13.209,8.99656,6.0611,10.0526,12.6233,8.90822
118,4,1077.42,4,1557.69,3,3,13,206.637,11.1557,6.00543,13.209,9.39691,6.0611,10.0526,12.6233,9.3174
119,4,1077.42,4,1426.87,2,0,13,206.533,11.1557,6.00543,13.1881,9.39691,6.75499,10.0526,12.6233,9.3174
120,4,1077.42,4,1299.65,2,1,13,206.43,11.1557,6.00543,13.1693,9.39691,6.75499,10.3473,12.6233,9.3174
121,4,1077.42,4,1373.58,3,0,9,206.327,11.1557,6.00543,13.1693,9.35722,6.97949,10.3473,12.6233,9.3174
122,4,1077.42,4,1341,1,0,13,206.224,11.1557,6.70488,13.1693,9.35722,7.58155,10.3473,12.6233,9.3174
123,4,1077.42,4,1404,3,3,9,206.121,11.1557,6.70488,13.1693,9.32149,7.58155,10.3473,12.6233,9.28566
124,4,1077.42,4,1355.66,3,2,13,206.018,11.1557,6.70488,13.1693,9.68934,7.58155,10.3473,12.6609,9.28566
125,4,1077.42,4,1281.58,2,2,13,205.915,11.1557,6.70488,13.1524,9.68934,7.58155,10.3473,12.6948,9.28566
126,4,1077.42,4,1366.81,1,3,9,205.812,11.1557,6.9344,13.1524,9.68934,7.58155,10.3473,12.6948,9.2571
127,4,1077.42,4,1333.43,3,2,13,205.709,11.1557,6.9344,13.1524,10.0204,7.58155,10.3473,12.7254,9.2571
128,4,1077.42,4,1287.97,3,2,13,205.606,11.1557,6.9344,13.1524,10.3184,7.58155,10.3473,12.7528,9.2571
129,4,1077.42,4,1193.81,2,1,13,205.503,11.1557,6.9344,13.1371,10.3184,7.58155,10.6126,12.7528,9.2571
130,4,1077.42,4,1193.81,1,0,0,205.4,11.1557,6.24096,13.1371,10.3184,6.82339,10.6126,12.7528,9.2571
131,4,1077.42,4,1316.84,2,1,9,205.298,11.1557,6.24096,12.7234,10.3184,6.82339,10.4513,12.7528,9.2571
132,4,1077.42,4,1336.81,0,0,9,205.195,10.9401,6.24096,12.7234,10.3184,7.04105,10.4513,12.7528,9.2571
133,4,1077.42,4,1383.8,1,2,9,205.092,10.9401,6.51686,12.7234,10.3184,7.04105,10.4513,12.3775,9.2571
134,4,1077.42,4,1358.83,0,0,13,204.99,11.1461,6.51686,12.7234,10.3184,7.63695,10.4513,12.3775,9.2571
135,4,1077.42,4,1270.24,3,2,13,204.887,11.1461,6.51686,12.7234,10.5865,7.63695,10.4513,12.4398,9.2571
136,4,1077.42,4,1240.14,3,2,13,204.785,11.1461,6.51686,12.7234,10.8279,7.63695,10.4513,12.4958,9.2571
137,4,1077.42,4,1240.14,1,3,0,204.683,11.1461,5.86517,12.7234,10.8279,7.63695,10.4513,12.4958,8.33139
138,4,1077.42,4,1217.49,3,2,13,204.58,11.1461,5.86517,12.7234,11.0451,7.63695,10.4513,12.5462,8.33139
139,4,1077.42,4,1186.79,0,2,13,204.478,11.3315,5.86517,12.7234,11.0451,7.63695,10.4513,12.5916,8.33139
140,4,1077.42,4,1119.8,0,1,13,204.376,11.4983,5.86517,12.7234,11.0451,7.63695,10.7062,12.5916,8.33139
141,4,1077.42,4,1144.77,2,1,9,204.274,11.4983,5.86517,12.3511,11.0451,7.63695,10.5356,12.5916,8.33139
142,4,1077.42,4,1193.11,2,1,9,204.171,11.4983,5.86517,12.016,11.0451,7.63695,10.382,12.5916,8.33139
143,4,1077.42,4,1171.61,2,1,13,204.069,11.4983,5.86517,12.1144,11.0451,7.63695,10.6438,12.5916,8.33139
144,4,1077.42,4,1159.99,0,0,13,203.967,11.6485,5.86517,12.1144,11.0451,8.17325,10.6438,12.5916,8.33139
145,4,1077.42,4,1156.12,0,2,13,203.865,11.7837,5.86517,12.1144,11.0451,8.17325,10.6438,12.6324,8.33139
146,4,1077.42,4,1168.51,3,2,9,203.763,11.7837,5.86517,12.1144,10.8406,8.17325,10.6438,12.2692,8.33139
147,4,1077.42,4,1162.47,3,1,13,203.661,11.7837,5.86517,12.1144,11.0565,8.17325,10.8794,12.2692,8.33139
148,4,1077.42,4,1146.86,2,2,13,203.56,11.7837,5.86517,12.2029,11.0565,8.17325,10.8794,12.3423,8.33139
149,4,1077.42,4,1182,0,1,9,203.458,11.5053,5.86517,12.2029,11.0565,8.17325,10.6915,12.3423,8.33139
150,4,1077.42,4,1182,2,3,0,203.356,11.5053,5.86517,10.9826,11.0565,8.17325,10.6915,12.3423,7.49825
151,4,1077.42,4,1141.44,2,2,13,203.254,11.5053,5.86517,11.1844,11.0565,8.17325,10.6915,12.408,7.49825
152,4,1077.42,4,1141.44,1,0,0,203.153,11.5053,5.27866,11.1844,11.0565,7.35593,10.6915,12.408,7.49825
153,4,1077.42,4,1202.55,1,3,9,203.051,11.5053,5.65079,11.1844,11.0565,7.35593,10.6915,12.408,7.64842
154,4,1077.42,4,1387.21,1,2,9,202.95,11.5053,5.98571,11.1844,11.0565,7.35593,10.6915,12.0672,7.64842
155,4,1077.42,4,1383.95,3,2,13,202.848,11.5053,5.98571,11.1844,11.2509,7.35593,10.6915,12.1605,7.64842
156,4,1077.42,4,1360.07,0,3,13,202.747,11.6548,5.98571,11.1844,11.2509,7.35593,10.6915,12.1605,8.18358
157,4,1077.42,4,1360.07,3,3,0,202.645,11.6548,5.98571,11.1844,10.1258,7.35593,10.6915,12.1605,7.36522
158,4,1077.42,4,1291.07,2,1,13,202.544,11.6548,5.98571,11.3659,10.1258,7.35593,10.9223,12.1605,7.36522
159,4,1077.42,4,1250.08,3,0,13,202.443,11.6548,5.98571,11.3659,10.4132,7.92033,10.9223,12.1605,7.36522
160,4,1077.42,4,1364.18,1,1,9,202.342,11.6548,6.28714,11.3659,10.4132,7.92033,10.7301,12.1605,7.36522
161,4,1077.42,4,1261.86,2,1,13,202.24,11.6548,6.28714,11.5293,10.4132,7.92033,10.9571,12.1605,7.36522
162,4,1077.42,4,1451.71,1,1,9,202.139,11.6548,6.55843,11.5293,10.4132,7.92033,10.7614,12.1605,7.36522
163,4,1077.42,4,1423.69,2,0,13,202.038,11.6548,6.55843,11.6764,10.4132,8.4283,10.7614,12.1605,7.36522
164,4,1077.42,4,1393.6,3,2,13,201.937,11.6548,6.55843,11.6764,10.6719,8.4283,10.7614,12.2445,7.36522
165,4,1077.42,4,1346.19,3,2,13,201.836,11.6548,6.55843,11.6764,10.9047,8.4283,10.7614,12.32,7.36522
166,4,1077.42,4,1346.19,1,2,0,201.735,11.6548,5.90258,11.6764,10.9047,8.4283,10.7614,11.088,7.36522
167,4,1077.42,4,1339.81,3,3,13,201.634,11.6548,5.90258,11.6764,11.1142,8.4283,10.7614,11.088,7.9287
168,4,1077.42,4,1252.93,2,1,13,201.534,11.6548,5.90258,11.8088,11.1142,8.4283,10.9853,11.088,7.9287
169,4,1077.42,4,1557.47,1,2,9,201.433,11.6548,6.21233,11.8088,11.1142,8.4283,10.9853,10.8792,7.9287
170,4,1077.42,4,1589.04,1,1,9,201.332,11.6548,6.49109,11.8088,11.1142,8.4283,10.7867,10.8792,7.9287
171,4,1077.42,4,1580.56,3,1,13,201.232,11.6548,6.49109,11.8088,11.3028,8.4283,11.0081,10.8792,7.9287
172,4,1077.42,4,1561.15,0,2,13,201.131,11.7893,6.49109,11.8088,11.3028,8.4283,11.0081,11.0913,7.9287
173,4,1077.42,4,1679.93,1,1,9,201.03,11.7893,6.74198,11.8088,11.3028,8.4283,10.8072,11.0913,7.9287
174,4,1077.42,4,1667.21,0,0,13,200.93,11.9104,6.74198,11.8088,11.3028,8.88547,10.8072,11.0913,7.9287
175,4,1077.42,4,1667.21,0,3,0,200.829,10.7193,6.74198,11.8088,11.3028,8.88547,10.8072,11.0913,7.13583
176,4,1077.42,4,1439.7,2,1,13,200.729,10.7193,6.74198,11.9279,11.3028,8.88547,11.0265,11.0913,7.13583
177,4,1077.42,4,1378.79,2,2,13,200.629,10.7193,6.74198,12.0351,11.3028,8.88547,11.0265,11.2822,7.13583
178,4,1077.42,4,1366.16,2,2,13,200.528,10.7193,6.74198,12.1316,11.3028,8.88547,11.0265,11.4539,7.13583
179,4,1077.42,4,1366.16,0,1,0,200.428,9.64739,6.74198,12.1316,11.3028,8.88547,9.92387,11.4539,7.13583
180,4,1077.42,4,1338.13,1,0,13,200.328,9.64739,7.36779,12.1316,11.3028,9.29692,9.92387,11.4539,7.13583
181,4,1077.42,4,1379.78,3,3,9,200.228,9.64739,7.36779,12.1316,11.0725,9.29692,9.92387,11.4539,7.32225
182,4,1077.42,4,1341.66,2,3,13,200.128,9.64739,7.36779,12.2184,11.0725,9.29692,9.92387,11.4539,7.89002
183,4,1077.42,4,1232.91,2,3,13,200.027,9.64739,7.36779,12.2966,11.0725,9.29692,9.92387,11.4539,8.40102
184,4,1077.42,4,1206.03,2,2,13,199.927,9.64739,7.36779,12.3669,11.0725,9.29692,9.92387,11.6086,8.40102
185,4,1077.42,4,1231.08,0,1,9,199.827,9.58265,7.36779,12.3669,11.0725,9.29692,9.83148,11.6086,8.40102
186,4,1077.42,4,1215.14,2,1,13,199.728,9.58265,7.36779,12.4302,11.0725,9.29692,10.1483,11.6086,8.40102
187,4,1077.42,4,1215.14,2,2,9,199.628,9.58265,7.36779,12.0872,11.0725,9.29692,10.1483,11.3477,8.40102
188,4,1077.42,4,1253.28,2,0,9,199.528,9.58265,7.36779,11.7785,11.0725,9.26723,10.1483,11.3477,8.40102
189,4,1077.42,4,1253.28,0,1,0,199.428,8.62439,7.36779,11.7785,11.0725,9.26723,9.1335,11.3477,8.40102
190,4,1077.42,4,1281.01,2,0,9,199.328,8.62439,7.36779,11.5006,11.0725,9.24051,9.1335,11.3477,8.40102
191,4,1077.42,4,1261.28,0,2,13,199.229,9.06195,7.36779,11.5006,11.0725,9.24051,9.1335,11.5129,8.40102
192,4,1077.42,4,1247.59,0,1,13,199.129,9.45575,7.36779,11.5006,11.0725,9.24051,9.52015,11.5129,8.40102
193,4,1077.42,4,1247.59,1,1,0,199.03,9.45575,6.63101,11.5006,11.0725,9.24051,8.56814,11.5129,8.40102
194,4,1077.42,4,1247.59,0,0,0,198.93,8.51018,6.63101,11.5006,11.0725,8.31646,8.56814,11.5129,8.40102
195,4,1077.42,4,1288.46,1,0,9,198.831,8.51018,6.86791,11.5006,11.0725,8.38481,8.56814,11.5129,8.40102
196,4,1077.42,4,1284.12,0,3,13,198.731,8.95916,6.86791,11.5006,11.0725,8.38481,8.56814,11.5129,8.86092
197,4,1077.42,4,1284.12,1,2,0,198.632,8.95916,6.18112,11.5006,11.0725,8.38481,8.56814,10.3616,8.86092
198,4,1077.42,4,1215.31,0,0,13,198.532,9.36324,6.18112,11.5006,11.0725,8.84633,8.56814,10.3616,8.86092
199,4,1077.42,4,1204.31,0,2,13,198.433,9.72692,6.18112,11.5006,11.0725,8.84633,8.56814,10.6255,8.86092
200,4,1077.42,4,1240.43,2,0,9,198.334,9.72692,6.18112,11.2506,11.0725,8.8617,8.56814,10.6255,8.86092
201,4,1077.42,4,1186.29,2,3,13,198.235,9.72692,6.18112,11.4255,11.0725,8.8617,8.56814,10.6255,9.27483
202,4,1077.42,4,1161.96,0,1,13,198.136,10.0542,6.18112,11.4255,11.0725,8.8617,9.01132,10.6255,9.27483
203,4,1077.42,4,1161.96,3,2,9,198.037,10.0542,6.18112,11.4255,10.8653,8.8617,9.01132,10.4629,9.27483
204,4,1077.42,4,1149.52,3,2,13,197.938,10.0542,6.18112,11.4255,11.0787,8.8617,9.01132,10.7166,9.27483
205,4,1077.42,4,1114,0,0,13,197.839,10.3488,6.18112,11.4255,11.0787,9.27553,9.01132,10.7166,9.27483
206,4,1077.42,4,1194.84,0,2,9,197.74,10.2139,6.18112,11.4255,11.0787,9.27553,9.01132,10.545,9.27483
207,4,1077.42,4,1184.34,2,2,13,197.641,10.2139,6.18112,11.583,11.0787,9.27553,9.01132,10.7905,9.27483
208,4,1077.42,4,1171.94,3,2,13,197.542,10.2139,6.18112,11.583,11.2709,9.27553,9.01132,11.0114,9.27483
209,4,1077.42,4,1114.62,2,2,13,197.443,10.2139,6.18112,11.7247,11.2709,9.27553,9.01132,11.2103,9.27483
210,4,1077.42,4,1114.62,3,3,0,197.345,10.2139,6.18112,11.7247,10.1438,9.27553,9.01132,11.2103,8.34734
211,4,1075.71,4,1075.71,2,1,33,197.246,10.2139,6.18112,13.8522,10.1438,9.27553,11.4102,11.2103,8.34734
212,4,1075.71,4,1075.71,3,0,13,197.147,10.2139,6.18112,13.8522,10.4294,9.64797,11.4102,11.2103,8.34734
213,4,1075.71,4,1079.86,2,3,9,197.049,10.2139,6.18112,13.367,10.4294,9.64797,11.4102,11.2103,8.41261
214,4,1075.71,4,1102.25,2,0,9,196.95,10.2139,6.18112,12.9303,10.4294,9.58318,11.4102,11.2103,8.41261
215,4,1065.26,4,1065.26,0,2,33,196.852,12.4925,6.18112,12.9303,10.4294,9.58318,11.4102,13.3893,8.41261
