iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
107,3,850.148,3,921.607,0,0,13,188.855,9.63235,5.178,9.7841,13.2937,11.4506,2.2,12.067,6.94798
108,3,850.148,3,934.621,0,3,9,188.761,9.56911,5.178,9.7841,13.2937,11.4506,2.2,12.067,7.15318
109,3,850.148,3,934.621,1,0,0,188.667,9.56911,4.6602,9.7841,13.2937,10.3055,2.2,12.067,7.15318
110,3,850.148,3,933.302,2,3,13,188.572,9.56911,4.6602,10.1057,13.2937,10.3055,2.2,12.067,7.73786
111,3,850.148,3,894.882,3,2,13,188.478,9.56911,4.6602,10.1057,13.2644,10.3055,2.2,12.1603,7.73786
112,3,850.148,3,867.309,3,3,13,188.384,9.56911,4.6602,10.1057,13.2379,10.3055,2.2,12.1603,8.26408
113,3,850.148,3,851.926,3,2,13,188.29,9.56911,4.6602,10.1057,13.2141,10.3055,2.2,12.2443,8.26408
114,3,850.148,3,851.926,1,3,0,188.195,9.56911,4.19418,10.1057,13.2141,10.3055,2.2,12.2443,7.43767
115,3,850.148,3,851.926,3,3,0,188.101,9.56911,4.19418,10.1057,11.8927,10.3055,2.2,12.2443,6.6939
116,3,850.148,3,850.352,0,1,13,188.007,9.9122,4.19418,10.1057,11.8927,10.3055,3.28,12.2443,6.6939
117,3,850.148,3,850.352,1,0,0,187.913,9.9122,3.77476,10.1057,11.8927,9.27499,3.28,12.2443,6.6939
118,3,850.148,3,850.352,1,3,0,187.819,9.9122,3.39728,10.1057,11.8927,9.27499,3.28,12.2443,6.02451
119,3,850.148,3,850.352,0,2,0,187.725,8.92098,3.39728,10.1057,11.8927,9.27499,3.28,11.0198,6.02451
120,3,850.148,3,850.352,0,3,0,187.632,8.02888,3.39728,10.1057,11.8927,9.27499,3.28,11.0198,5.42206
121,3,850.148,3,850.352,2,3,0,187.538,8.02888,3.39728,9.09512,11.8927,9.27499,3.28,11.0198,4.87985
122,3,850.148,3,850.352,2,2,0,187.444,8.02888,3.39728,8.18561,11.8927,9.27499,3.28,9.91786,4.87985
123,3,844.744,3,844.744,3,0,33,187.35,8.02888,3.39728,8.18561,14.0034,11.6475,3.28,9.91786,4.87985
124,3,844.744,3,856.553,3,0,9,187.257,8.02888,3.39728,8.18561,13.5031,11.3827,3.28,9.91786,4.87985
125,3,844.744,3,855.944,3,2,13,187.163,8.02888,3.39728,8.18561,13.4528,11.3827,3.28,10.2261,4.87985
126,3,844.744,3,862.535,0,3,9,187.069,8.12599,3.39728,8.18561,13.4528,11.3827,3.28,10.2261,5.29187
127,3,844.744,3,862.535,0,3,0,186.976,7.31339,3.39728,8.18561,13.4528,11.3827,3.28,10.2261,4.76268
128,3,844.744,3,862.535,2,2,0,186.882,7.31339,3.39728,7.36705,13.4528,11.3827,3.28,9.20347,4.76268
129,3,844.744,3,860.574,2,3,13,186.789,7.31339,3.39728,7.93035,13.4528,11.3827,3.28,9.20347,5.58641
130,3,844.744,3,851.171,3,1,13,186.695,7.31339,3.39728,7.93035,13.4075,11.3827,4.252,9.20347,5.58641
131,3,844.744,3,858.035,2,0,9,186.602,7.31339,3.39728,8.03731,13.4075,11.1445,4.252,9.20347,5.58641
132,3,844.744,3,854.067,0,0,13,186.509,7.88206,3.39728,8.03731,13.4075,11.33,4.252,9.20347,5.58641
133,3,844.744,3,851.966,0,1,13,186.416,8.39385,3.39728,8.03731,13.4075,11.33,5.1268,9.20347,5.58641
134,3,832.426,3,832.426,0,2,33,186.322,10.8545,3.39728,8.03731,13.4075,11.33,5.1268,11.5831,5.58641
135,3,831.26,3,831.26,2,1,33,186.229,10.8545,3.39728,10.5336,13.4075,11.33,7.91412,11.5831,5.58641
136,3,824.668,3,824.668,2,1,33,186.136,10.8545,3.39728,12.7802,13.4075,11.33,10.4227,11.5831,5.58641
137,3,817.939,3,817.939,2,2,33,186.043,10.8545,3.39728,14.8022,13.4075,11.33,10.4227,13.7248,5.58641
138,3,817.939,3,817.939,3,0,13,185.95,10.8545,3.39728,14.8022,13.3668,11.497,10.4227,13.7248,5.58641
139,3,817.939,3,827.108,2,0,9,185.857,10.8545,3.39728,14.222,13.3668,11.2473,10.4227,13.7248,5.58641
140,3,817.939,3,819.193,3,1,13,185.764,10.8545,3.39728,14.222,13.3301,11.2473,10.6804,13.7248,5.58641
141,3,817.939,3,824.029,2,0,9,185.671,10.8545,3.39728,13.6998,13.3301,11.0226,10.6804,13.7248,5.58641
142,3,817.939,3,826.498,3,3,9,185.578,10.8545,3.39728,13.6998,12.8971,11.0226,10.6804,13.7248,5.92777
143,3,817.939,3,821.008,3,2,13,185.486,10.8545,3.39728,13.6998,12.9074,11.0226,10.6804,13.6523,5.92777
144,3,788.349,3,788.349,0,1,33,185.393,13.069,3.39728,13.6998,12.9074,11.0226,12.9124,13.6523,5.92777
145,3,786.735,3,786.735,3,0,33,185.3,13.069,3.39728,13.6998,14.9166,13.2203,12.9124,13.6523,5.92777
146,3,786.735,3,786.735,2,0,13,185.207,13.069,3.39728,13.6298,14.9166,13.1983,12.9124,13.6523,5.92777
147,3,784.217,3,784.217,3,2,33,185.115,13.069,3.39728,13.6298,16.725,13.1983,12.9124,15.5871,5.92777
148,3,784.217,3,784.217,3,1,0,185.022,13.069,3.39728,13.6298,15.0525,13.1983,11.6212,15.5871,5.92777
149,3,784.217,3,784.286,3,1,9,184.93,13.069,3.39728,13.6298,14.4472,13.1983,11.359,15.5871,5.92777
150,3,784.217,3,784.286,2,0,0,184.837,13.069,3.39728,12.2668,14.4472,11.8785,11.359,15.5871,5.92777
151,3,784.217,3,784.286,2,1,0,184.745,13.069,3.39728,11.0401,14.4472,11.8785,10.2231,15.5871,5.92777
152,3,784.217,3,792.263,2,1,9,184.653,13.069,3.39728,10.8361,14.4472,11.8785,10.1008,15.5871,5.92777
153,3,784.217,3,793.675,0,3,9,184.56,12.6621,3.39728,10.8361,14.4472,11.8785,10.1008,15.5871,6.23499
154,3,784.217,3,792.238,0,1,13,184.468,12.6959,3.39728,10.8361,14.4472,11.8785,10.3907,15.5871,6.23499
155,3,784.217,3,792.238,0,1,9,184.376,12.3263,3.39728,10.8361,14.4472,11.8785,10.2517,15.5871,6.23499
156,3,784.217,3,799.674,0,3,9,184.284,11.9937,3.39728,10.8361,14.4472,11.8785,10.2517,15.5871,6.5115
157,3,784.217,3,800.921,0,0,9,184.191,11.6943,3.39728,10.8361,14.4472,11.5906,10.2517,15.5871,6.5115
158,3,784.217,3,793.692,3,2,13,184.099,11.6943,3.39728,10.8361,14.3025,11.5906,10.2517,15.3284,6.5115
159,3,784.217,3,794.205,0,2,9,184.007,11.4249,3.39728,10.8361,14.3025,11.5906,10.2517,14.6955,6.5115
160,3,784.217,3,790.048,3,0,13,183.915,11.4249,3.39728,10.8361,14.1723,11.7316,10.2517,14.6955,6.5115
161,3,784.217,3,802.437,0,0,9,183.823,11.1824,3.39728,10.8361,14.1723,11.4584,10.2517,14.6955,6.5115
162,3,784.217,3,802.782,0,0,9,183.731,10.9642,3.39728,10.8361,14.1723,11.2126,10.2517,14.6955,6.5115
163,3,784.217,3,802.782,2,3,0,183.64,10.9642,3.39728,9.75251,14.1723,11.2126,10.2517,14.6955,5.86035
164,3,784.217,3,802.782,1,1,0,183.548,10.9642,3.05756,9.75251,14.1723,11.2126,9.2265,14.6955,5.86035
165,3,784.217,3,805.516,3,0,9,183.456,10.9642,3.05756,9.75251,13.655,10.9913,9.2265,14.6955,5.86035
166,3,784.217,3,800.489,0,0,13,183.364,11.1677,3.05756,9.75251,13.655,11.1922,9.2265,14.6955,5.86035
167,3,784.217,3,800.489,1,0,0,183.273,11.1677,2.7518,9.75251,13.655,10.073,9.2265,14.6955,5.86035
168,3,783.537,3,783.537,3,2,33,183.181,11.1677,2.7518,9.75251,15.5895,10.073,9.2265,16.526,5.86035
169,3,783.537,3,805.286,3,2,9,183.089,11.1677,2.7518,9.75251,14.9306,10.073,9.2265,15.7734,5.86035
170,3,783.537,3,802.133,0,2,13,182.998,11.351,2.7518,9.75251,14.9306,10.073,9.2265,15.4961,5.86035
171,3,783.537,3,802.133,2,2,0,182.906,11.351,2.7518,8.77726,14.9306,10.073,9.2265,13.9464,5.86035
172,3,783.537,3,788.364,2,1,13,182.815,11.351,2.7518,9.19954,14.9306,10.073,9.60385,13.9464,5.86035
173,3,783.537,3,955.435,1,0,9,182.723,11.351,3.37662,9.19954,14.9306,9.96566,9.60385,13.9464,5.86035
174,3,783.537,3,955.435,3,0,0,182.632,11.351,3.37662,9.19954,13.4375,8.96909,9.60385,13.9464,5.86035
175,3,783.537,3,921.881,0,2,13,182.541,11.5159,3.37662,9.19954,13.4375,8.96909,9.60385,13.8518,5.86035
176,3,783.537,3,899.389,2,0,13,182.449,11.5159,3.37662,9.57958,13.4375,9.37219,9.60385,13.8518,5.86035
177,3,783.537,3,880.873,2,0,13,182.358,11.5159,3.37662,9.92162,13.4375,9.73497,9.60385,13.8518,5.86035
178,3,783.537,3,880.873,1,1,0,182.267,11.5159,3.03896,9.92162,13.4375,9.73497,8.64346,13.8518,5.86035
179,3,783.537,3,851.853,3,1,13,182.176,11.5159,3.03896,9.92162,13.3938,9.73497,9.07912,13.8518,5.86035
180,3,783.537,3,842.151,3,3,13,182.085,11.5159,3.03896,9.92162,13.3544,9.73497,9.07912,13.8518,6.57431
181,3,783.537,3,838.096,3,1,13,181.994,11.5159,3.03896,9.92162,13.3189,9.73497,9.47121,13.8518,6.57431
182,3,783.537,3,830.33,3,2,13,181.903,11.5159,3.03896,9.92162,13.2871,9.73497,9.47121,13.7666,6.57431
183,3,783.537,3,844.112,0,0,9,181.812,11.2643,3.03896,9.92162,13.2871,9.66147,9.47121,13.7666,6.57431
184,3,783.537,3,844.112,3,2,0,181.721,11.2643,3.03896,9.92162,11.9583,9.66147,9.47121,12.39,6.57431
185,3,783.537,3,836.243,3,2,13,181.63,11.2643,3.03896,9.92162,12.0625,9.66147,9.47121,12.451,6.57431
186,3,783.537,3,831.129,2,1,13,181.539,11.2643,3.03896,10.2295,12.0625,9.66147,9.82409,12.451,6.57431
187,3,783.537,3,831.129,0,0,0,181.448,10.1379,3.03896,10.2295,12.0625,8.69532,9.82409,12.451,6.57431
188,3,783.537,3,830.581,0,1,13,181.358,10.4241,3.03896,10.2295,12.0625,8.69532,10.1417,12.451,6.57431
189,3,783.537,3,830.581,0,1,9,181.267,10.2817,3.03896,10.2295,12.0625,8.69532,10.0275,12.451,6.57431
190,3,783.537,3,832.654,2,0,9,181.176,10.2817,3.03896,10.1065,12.0625,8.72579,10.0275,12.451,6.57431
191,3,783.537,3,841.441,3,0,9,181.086,10.2817,3.03896,10.1065,11.7563,8.75321,10.0275,12.451,6.57431
192,3,783.537,3,841.596,0,2,9,180.995,10.1535,3.03896,10.1065,11.7563,8.75321,10.0275,12.1059,6.57431
193,3,783.537,3,842.082,0,0,9,180.905,10.0381,3.03896,10.1065,11.7563,8.77789,10.0275,12.1059,6.57431
194,3,783.537,3,833.296,2,2,13,180.814,10.0381,3.03896,10.3959,11.7563,8.77789,10.0275,12.1953,6.57431
195,3,783.537,3,833.296,2,1,0,180.724,10.0381,3.03896,9.35628,11.7563,8.77789,9.02476,12.1953,6.57431
196,3,783.537,3,833.296,3,0,9,180.634,10.0381,3.03896,9.35628,11.4806,8.8001,9.02476,12.1953,6.57431
197,3,783.537,3,815.785,2,1,13,180.543,10.0381,3.03896,9.72065,11.4806,8.8001,9.42228,12.1953,6.57431
198,3,783.537,3,827.824,0,2,9,180.453,9.93433,3.03896,9.72065,11.4806,8.8001,9.42228,11.8758,6.57431
199,3,783.537,3,813.052,2,0,13,180.363,9.93433,3.03896,10.0486,11.4806,9.22009,9.42228,11.8758,6.57431
200,3,783.537,3,813.052,3,3,0,180.273,9.93433,3.03896,10.0486,10.3326,9.22009,9.42228,11.8758,5.91688
201,3,783.537,3,812.515,3,2,13,180.182,9.93433,3.03896,10.0486,10.5993,9.22009,9.42228,11.9882,5.91688
202,3,783.537,3,806.183,3,2,13,180.092,9.93433,3.03896,10.0486,10.8394,9.22009,9.42228,12.0894,5.91688
203,3,783.537,3,806.183,1,1,0,180.002,9.93433,2.73506,10.0486,10.8394,9.22009,8.48005,12.0894,5.91688
204,3,783.537,3,810.622,0,2,9,179.912,9.8409,2.73506,10.0486,10.8394,9.22009,8.48005,11.7804,5.91688
205,3,783.537,3,810.622,2,0,0,179.822,9.8409,2.73506,9.04373,10.8394,8.29808,8.48005,11.7804,5.91688
206,3,783.537,3,817.709,3,0,9,179.732,9.8409,2.73506,9.04373,10.6554,8.36827,8.48005,11.7804,5.91688
207,3,783.537,3,834.629,0,3,9,179.643,9.75681,2.73506,9.04373,10.6554,8.36827,8.48005,11.7804,6.22519
208,3,783.537,3,830.274,0,2,13,179.553,10.0811,2.73506,9.04373,10.6554,8.36827,8.48005,11.9024,6.22519
209,3,783.537,3,823.527,2,1,13,179.463,10.0811,2.73506,9.43935,10.6554,8.36827,8.93205,11.9024,6.22519
210,3,783.537,3,813.901,3,1,13,179.373,10.0811,2.73506,9.43935,10.8899,8.36827,9.33884,11.9024,6.22519
211,3,783.537,3,811.913,2,2,13,179.284,10.0811,2.73506,9.79542,10.8899,8.36827,9.33884,12.0121,6.22519
212,3,783.537,3,886.567,1,0,9,179.194,10.0811,3.36156,9.79542,10.8899,8.43145,9.33884,12.0121,6.22519
213,3,783.537,3,857.155,2,2,13,179.104,10.0811,3.36156,10.1159,10.8899,8.43145,9.33884,12.1109,6.22519
214,3,783.537,3,862.923,0,0,9,179.015,9.97301,3.36156,10.1159,10.8899,8.4883,9.33884,12.1109,6.22519
215,3,783.537,3,859.394,0,2,13,178.925,10.2757,3.36156,10.1159,10.8899,8.4883,9.33884,12.1998,6.22519
216,3,783.537,3,882.346,0,0,9,178.836,10.1481,3.36156,10.1159,10.8899,8.53947,9.33884,12.1998,6.22519
217,3,783.537,3,833.254,2,1,13,178.746,10.1481,3.36156,10.4043,10.8899,8.53947,9.70496,12.1998,6.22519
218,3,783.537,3,816.729,0,1,13,178.657,10.4333,3.36156,10.4043,10.8899,8.53947,10.0345,12.1998,6.22519
219,3,783.537,3,809.869,2,1,13,178.568,10.4333,3.36156,10.6639,10.8899,8.53947,10.331,12.1998,6.22519
220,3,783.537,3,806.958,0,0,13,178.478,10.69,3.36156,10.6639,10.8899,8.98552,10.331,12.1998,6.22519
221,3,783.537,3,806.958,3,1,0,178.389,10.69,3.36156,10.6639,9.80091,8.98552,9.29792,12.1998,6.22519
222,3,783.537,3,804.677,2,2,13,178.3,10.69,3.36156,10.8975,9.80091,8.98552,9.29792,12.2799,6.22519
223,3,783.537,3,795.753,3,1,13,178.211,10.69,3.36156,10.8975,10.1208,8.98552,9.66812,12.2799,6.22519
224,3,783.537,3,795.753,0,1,9,178.122,10.521,3.36156,10.8975,10.1208,8.98552,9.60131,12.2799,6.22519
