iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
51,15,1938.18,15,1939.93,3,3,0,372.278,6.13601,4.51967,3.78,3.60244,0.59049,3.85914,1,3.41172
52,15,1938.18,15,1939.93,0,3,0,372.092,5.52241,4.51967,3.78,3.60244,0.59049,3.85914,1,3.07055
53,15,1900.74,15,1900.74,3,1,33,371.906,5.52241,4.51967,3.78,6.54219,0.59049,6.77322,1,3.07055
54,15,1900.74,15,1900.74,1,3,0,371.72,5.52241,4.0677,3.78,6.54219,0.59049,6.77322,1,2.76349
55,15,1900.74,15,1900.74,1,2,0,371.534,5.52241,3.66093,3.78,6.54219,0.59049,6.77322,0.9,2.76349
56,15,1900.74,15,1900.74,0,3,0,371.348,4.97017,3.66093,3.78,6.54219,0.59049,6.77322,0.9,2.48714
57,15,1900.74,15,1900.74,3,1,0,371.163,4.97017,3.66093,3.78,5.88797,0.59049,6.0959,0.9,2.48714
58,15,1900.74,15,1900.76,0,3,9,370.977,5.37315,3.66093,3.78,5.88797,0.59049,6.0959,0.9,3.13843
59,15,1900.74,15,1900.76,2,3,0,370.792,5.37315,3.66093,3.402,5.88797,0.59049,6.0959,0.9,2.82459
60,15,1900.74,15,1908.21,2,3,9,370.606,5.37315,3.66093,3.9618,5.88797,0.59049,6.0959,0.9,3.44213
61,15,1900.74,15,1901.24,3,1,13,370.421,5.37315,3.66093,3.9618,6.59918,0.59049,6.78631,0.9,3.44213
62,15,1900.74,15,1901.24,1,3,0,370.236,5.37315,3.29484,3.9618,6.59918,0.59049,6.78631,0.9,3.09792
63,15,1900.74,15,1935.52,3,1,9,370.051,5.37315,3.29484,3.9618,6.83926,0.59049,7.00768,0.9,3.09792
64,15,1879.6,15,1879.6,2,1,33,369.866,5.37315,3.29484,6.86562,6.83926,0.59049,9.60691,0.9,3.09792
65,15,1879.6,15,1879.6,3,1,0,369.681,5.37315,3.29484,6.86562,6.15533,0.59049,8.64622,0.9,3.09792
66,15,1879.6,15,1879.9,3,1,9,369.496,5.37315,3.29484,6.86562,6.4398,0.59049,8.6816,0.9,3.09792
67,15,1879.03,15,1879.03,3,1,33,369.311,5.37315,3.29484,6.86562,9.09582,0.59049,11.1134,0.9,3.09792
68,15,1879.03,15,1879.03,2,3,0,369.126,5.37315,3.29484,6.17906,9.09582,0.59049,11.1134,0.9,2.78812
69,15,1879.03,15,1879.03,2,1,0,368.942,5.37315,3.29484,5.56115,9.09582,0.59049,10.0021,0.9,2.78812
70,15,1879.03,15,1879.03,3,1,13,368.757,5.37315,3.29484,5.56115,9.48624,0.59049,10.3019,0.9,2.78812
71,15,1879.03,15,1879.03,3,1,0,368.573,5.37315,3.29484,5.56115,8.53761,0.59049,9.2717,0.9,2.78812
72,15,1879.03,15,1879.03,2,3,0,368.389,5.37315,3.29484,5.00504,8.53761,0.59049,9.2717,0.9,2.50931
73,15,1818.97,15,1818.97,0,1,33,368.204,8.13584,3.29484,5.00504,8.53761,0.59049,11.6445,0.9,2.50931
74,15,1818.97,15,1818.97,3,3,0,368.02,8.13584,3.29484,5.00504,7.68385,0.59049,11.6445,0.9,2.25838
75,15,1812.81,15,1812.81,3,3,33,367.836,8.13584,3.29484,5.00504,10.2155,0.59049,11.6445,0.9,5.33254
76,15,1812.81,15,1818.88,2,1,9,367.652,8.13584,3.29484,5.40453,10.2155,0.59049,11.3801,0.9,5.33254
77,15,1812.81,15,1818.88,0,1,0,367.469,7.32225,3.29484,5.40453,10.2155,0.59049,10.2421,0.9,5.33254
78,15,1812.81,15,1818.88,3,3,0,367.285,7.32225,3.29484,5.40453,9.19392,0.59049,10.2421,0.9,4.79929
79,15,1812.81,15,2034.93,1,1,9,367.101,7.32225,3.86535,5.40453,9.19392,0.59049,10.1179,0.9,4.79929
80,15,1812.81,15,2034.93,2,1,0,366.918,7.32225,3.86535,4.86408,9.19392,0.59049,9.10607,0.9,4.79929
81,15,1812.81,15,2034.93,3,1,0,366.734,7.32225,3.86535,4.86408,8.27453,0.59049,8.19547,0.9,4.79929
82,15,1812.81,15,2034.93,2,1,0,366.551,7.32225,3.86535,4.37767,8.27453,0.59049,7.37592,0.9,4.79929
83,15,1812.81,15,2034.93,2,3,0,366.368,7.32225,3.86535,3.9399,8.27453,0.59049,7.37592,0.9,4.31936
84,15,1812.81,15,1978.26,3,2,13,366.184,7.32225,3.86535,3.9399,8.74708,0.59049,7.37592,2.11,4.31936
85,15,1812.81,15,1978.26,0,1,0,366.001,6.59003,3.86535,3.9399,8.74708,0.59049,6.63833,2.11,4.31936
86,15,1812.81,15,1978.26,2,1,0,365.818,6.59003,3.86535,3.54591,8.74708,0.59049,5.9745,2.11,4.31936
87,15,1812.81,15,1978.26,0,1,9,365.635,6.83102,3.86535,3.54591,8.74708,0.59049,6.27705,2.11,4.31936
88,14,1901.23,14,1901.23,1,1,33,365.453,6.83102,6.77882,3.54591,8.74708,0.59049,8.94934,2.11,4.31936
89,14,1901.23,14,1901.23,0,3,0,365.27,6.14792,6.77882,3.54591,8.74708,0.59049,8.94934,2.11,3.88742
90,14,1901.23,14,1927.24,1,1,9,365.087,6.14792,7.00094,3.54591,8.74708,0.59049,8.95441,2.11,3.88742
91,14,1901.23,14,1927.24,0,3,0,364.905,5.53313,7.00094,3.54591,8.74708,0.59049,8.95441,2.11,3.49868
92,14,1901.23,14,1927.24,2,1,0,364.722,5.53313,7.00094,3.19132,8.74708,0.59049,8.05897,2.11,3.49868
93,14,1788.57,14,1788.57,3,2,33,364.54,5.53313,7.00094,3.19132,11.1724,0.59049,8.05897,5.199,3.49868
94,14,1788.57,14,1788.57,1,1,0,364.358,5.53313,6.30084,3.19132,11.1724,0.59049,7.25307,5.199,3.49868
95,14,1788.57,14,1788.57,1,1,0,364.175,5.53313,5.67076,3.19132,11.1724,0.59049,6.52776,5.199,3.49868
96,14,1788.57,14,1788.57,3,3,0,363.993,5.53313,5.67076,3.19132,10.0551,0.59049,6.52776,5.199,3.14881
97,14,1788.57,14,1788.57,2,2,0,363.811,5.53313,5.67076,2.87219,10.0551,0.59049,6.52776,4.6791,3.14881
98,14,1754.25,14,1754.25,0,1,33,363.629,8.27982,5.67076,2.87219,10.0551,0.59049,9.17499,4.6791,3.14881
99,14,1754.25,14,1754.25,0,1,0,363.448,7.45183,5.67076,2.87219,10.0551,0.59049,8.25749,4.6791,3.14881
100,14,1754.25,14,1754.25,0,1,0,363.266,6.70665,5.67076,2.87219,10.0551,0.59049,7.43174,4.6791,3.14881
101,14,1754.25,14,1754.25,3,1,0,363.084,6.70665,5.67076,2.87219,9.04962,0.59049,6.68857,4.6791,3.14881
102,14,1754.25,14,1754.25,3,1,0,362.903,6.70665,5.67076,2.87219,8.14466,0.59049,6.01971,4.6791,3.14881
103,14,1754.25,14,1754.25,0,3,0,362.721,6.03599,5.67076,2.87219,8.14466,0.59049,6.01971,4.6791,2.83393
104,14,1754.25,14,1754.25,2,1,0,362.54,6.03599,5.67076,2.58497,8.14466,0.59049,5.41774,4.6791,2.83393
105,14,1754.25,14,1754.25,2,3,0,362.359,6.03599,5.67076,2.32647,8.14466,0.59049,5.41774,4.6791,2.55054
106,14,1754.25,14,1754.25,0,2,0,362.177,5.43239,5.67076,2.32647,8.14466,0.59049,5.41774,4.21119,2.55054
107,14,1754.25,14,1754.25,3,0,0,361.996,5.43239,5.67076,2.32647,7.33019,0.531441,5.41774,4.21119,2.55054
108,14,1740.46,14,1740.46,0,2,33,361.815,8.18915,5.67076,2.32647,7.33019,0.531441,5.41774,7.09007,2.55054
109,14,1740.46,14,1740.46,2,3,0,361.634,8.18915,5.67076,2.09383,7.33019,0.531441,5.41774,7.09007,2.29548
110,14,1739.58,14,1739.58,3,1,33,361.454,8.18915,5.67076,2.09383,9.89717,0.531441,8.17596,7.09007,2.29548
111,14,1739.58,14,1781.5,0,2,9,361.273,8.27023,5.67076,2.09383,9.89717,0.531441,8.17596,7.28106,2.29548
112,14,1739.58,14,1781.5,3,3,0,361.092,8.27023,5.67076,2.09383,8.90745,0.531441,8.17596,7.28106,2.06594
113,14,1739.58,14,1779.68,0,2,13,360.912,8.74321,5.67076,2.09383,8.90745,0.531441,8.17596,7.85296,2.06594
114,14,1739.58,14,1779.68,2,1,0,360.731,8.74321,5.67076,1.88444,8.90745,0.531441,7.35837,7.85296,2.06594
115,14,1739.58,14,1779.68,3,1,0,360.551,8.74321,5.67076,1.88444,8.01671,0.531441,6.62253,7.85296,2.06594
116,14,1739.58,14,1779.68,0,1,0,360.371,7.86889,5.67076,1.88444,8.01671,0.531441,5.96028,7.85296,2.06594
117,14,1739.58,14,1779.68,0,2,0,360.19,7.082,5.67076,1.88444,8.01671,0.531441,5.96028,7.06766,2.06594
118,14,1739.58,14,1777.55,0,2,13,360.01,7.6738,5.67076,1.88444,8.01671,0.531441,5.96028,7.6609,2.06594
119,14,1739.58,14,1777.55,1,2,0,359.83,7.6738,5.10368,1.88444,8.01671,0.531441,5.96028,6.89481,2.06594
120,14,1739.58,14,1863.65,3,1,9,359.65,7.6738,5.10368,1.88444,8.11504,0.531441,6.26425,6.89481,2.06594
121,14,1739.58,14,1839.75,3,1,13,359.471,7.6738,5.10368,1.88444,8.60353,0.531441,6.93782,6.89481,2.06594
122,14,1739.58,14,1833.33,0,2,13,359.291,8.20642,5.10368,1.88444,8.60353,0.531441,6.93782,7.50533,2.06594
123,14,1739.58,14,1788.85,0,1,13,359.111,8.68578,5.10368,1.88444,8.60353,0.531441,7.54404,7.50533,2.06594
124,14,1739.58,14,1788.85,0,1,0,358.932,7.8172,5.10368,1.88444,8.60353,0.531441,6.78964,7.50533,2.06594
125,14,1739.58,14,1788.85,2,2,0,358.752,7.8172,5.10368,1.696,8.60353,0.531441,6.78964,6.75479,2.06594
126,14,1739.58,14,1788.85,0,1,0,358.573,7.03548,5.10368,1.696,8.60353,0.531441,6.11067,6.75479,2.06594
127,14,1739.58,14,1788.85,1,2,0,358.394,7.03548,4.59331,1.696,8.60353,0.531441,6.11067,6.07931,2.06594
128,14,1739.58,14,1905.83,1,1,9,358.214,7.03548,5.03398,1.696,8.60353,0.531441,6.39961,6.07931,2.06594
129,14,1669.73,14,1669.73,2,1,33,358.035,7.03548,5.03398,4.8264,8.60353,0.531441,9.05965,6.07931,2.06594
130,14,1669.73,14,1669.73,2,1,0,357.856,7.03548,5.03398,4.34376,8.60353,0.531441,8.15368,6.07931,2.06594
131,14,1669.73,14,1669.73,3,2,0,357.677,7.03548,5.03398,4.34376,7.74318,0.531441,8.15368,5.47138,2.06594
132,14,1653.51,14,1653.51,0,2,33,357.498,9.63193,5.03398,4.34376,7.74318,0.531441,8.15368,8.22424,2.06594
133,14,1617.98,14,1617.98,2,2,33,357.32,9.63193,5.03398,7.20938,7.74318,0.531441,8.15368,10.7018,2.06594
134,14,1617.98,14,1646.64,0,2,9,357.141,9.56874,5.03398,7.20938,7.74318,0.531441,8.15368,10.5316,2.06594
135,14,1617.98,14,1638.13,2,1,13,356.962,9.56874,5.03398,7.78845,7.74318,0.531441,8.63831,10.5316,2.06594
136,14,1617.98,14,1638.13,3,1,0,356.784,9.56874,5.03398,7.78845,6.96886,0.531441,7.77448,10.5316,2.06594
137,14,1617.98,14,1638.13,1,1,0,356.606,9.56874,4.53058,7.78845,6.96886,0.531441,6.99703,10.5316,2.06594
138,14,1613.5,14,1613.5,3,2,33,356.427,9.56874,4.53058,7.78845,9.57198,0.531441,6.99703,12.7785,2.06594
139,14,1606.02,14,1606.02,3,2,33,356.249,9.56874,4.53058,7.78845,11.9148,0.531441,6.99703,14.8006,2.06594
140,14,1582.1,14,1582.1,2,1,33,356.071,9.56874,4.53058,10.3096,11.9148,0.531441,9.59733,14.8006,2.06594
141,14,1581.32,14,1581.32,3,2,33,355.893,9.56874,4.53058,10.3096,14.0233,0.531441,9.59733,16.6206,2.06594
142,14,1581.32,14,1595.8,0,1,9,355.715,9.51187,4.53058,10.3096,14.0233,0.531441,9.5376,16.6206,2.06594
143,14,1581.32,14,1595.8,2,2,0,355.537,9.51187,4.53058,9.27864,14.0233,0.531441,9.5376,14.9585,2.06594
144,14,1581.32,14,1595.8,1,1,0,355.359,9.51187,4.07753,9.27864,14.0233,0.531441,8.58384,14.9585,2.06594
145,14,1581.32,14,1595.8,0,3,0,355.182,8.56068,4.07753,9.27864,14.0233,0.531441,8.58384,14.9585,1.85934
146,14,1581.32,14,1593.51,0,2,13,355.004,9.00461,4.07753,9.27864,14.0233,0.531441,8.58384,14.7627,1.85934
147,14,1581.32,14,1593.51,1,1,0,354.827,9.00461,3.66977,9.27864,14.0233,0.531441,7.72545,14.7627,1.85934
148,14,1581.32,14,1642.15,3,2,9,354.649,9.00461,3.66977,9.27864,13.521,0.531441,7.72545,14.1864,1.85934
149,14,1581.32,14,1609.3,0,2,13,354.472,9.40415,3.66977,9.27864,13.521,0.531441,7.72545,14.0678,1.85934
150,14,1581.32,14,1609.3,3,2,9,354.295,9.40415,3.66977,9.27864,13.0689,0.531441,7.72545,13.561,1.85934
151,14,1581.32,14,1609.3,3,2,0,354.117,9.40415,3.66977,9.27864,11.762,0.531441,7.72545,12.2049,1.85934
152,14,1581.32,14,1609.3,0,1,0,353.94,8.46373,3.66977,9.27864,11.762,0.531441,6.95291,12.2049,1.85934
153,14,1581.32,14,1609.3,0,1,0,353.763,7.61736,3.66977,9.27864,11.762,0.531441,6.25762,12.2049,1.85934
154,14,1581.32,14,1616.77,2,2,9,353.587,7.61736,3.66977,9.25078,11.762,0.531441,6.25762,11.8844,1.85934
155,14,1581.32,14,1616.77,2,3,0,353.41,7.61736,3.66977,8.3257,11.762,0.531441,6.25762,11.8844,1.67341
156,14,1581.32,14,1629.77,0,2,9,353.233,7.75563,3.66977,8.3257,11.762,0.531441,6.25762,11.596,1.67341
157,14,1581.32,14,1629.77,0,2,0,353.056,6.98006,3.66977,8.3257,11.762,0.531441,6.25762,10.4364,1.67341
158,14,1581.32,14,1629.77,3,1,0,352.88,6.98006,3.66977,8.3257,10.5858,0.531441,5.63186,10.4364,1.67341
159,14,1581.32,14,1629.77,2,2,9,352.703,6.98006,3.66977,8.39313,10.5858,0.531441,5.63186,10.2927,1.67341
160,14,1581.32,14,1633.97,0,1,9,352.527,7.18206,3.66977,8.39313,10.5858,0.531441,5.96867,10.2927,1.67341
161,14,1581.32,14,1633.97,2,3,0,352.351,7.18206,3.66977,7.55382,10.5858,0.531441,5.96867,10.2927,1.50607
162,14,1581.32,14,1633.97,2,2,0,352.175,7.18206,3.66977,6.79843,10.5858,0.531441,5.96867,9.26345,1.50607
163,14,1581.32,14,1633.97,3,1,0,351.999,7.18206,3.66977,6.79843,9.52721,0.531441,5.3718,9.26345,1.50607
164,14,1581.32,14,1621.91,0,2,13,351.823,7.76385,3.66977,6.79843,9.52721,0.531441,5.3718,9.6371,1.50607
165,14,1558.46,14,1558.46,2,2,33,351.647,7.76385,3.66977,9.41859,9.52721,0.531441,5.3718,11.9734,1.50607
166,14,1558.46,14,1558.46,0,1,0,351.471,6.98747,3.66977,9.41859,9.52721,0.531441,4.83462,11.9734,1.50607
167,14,1558.46,14,1558.46,1,2,0,351.295,6.98747,3.3028,9.41859,9.52721,0.531441,4.83462,10.7761,1.50607
168,14,1553.43,14,1553.43,0,2,33,351.119,9.58872,3.3028,9.41859,9.52721,0.531441,4.83462,12.9984,1.50607
169,14,1553.43,14,1553.43,3,3,0,350.944,9.58872,3.3028,9.41859,8.57449,0.531441,4.83462,12.9984,1.35546
170,14,1553.43,14,1553.43,2,2,0,350.768,9.58872,3.3028,8.47673,8.57449,0.531441,4.83462,11.6986,1.35546
171,14,1553.43,14,1553.43,1,1,0,350.593,9.58872,2.97252,8.47673,8.57449,0.531441,4.35116,11.6986,1.35546
172,14,1553.43,14,1553.43,2,2,0,350.418,9.58872,2.97252,7.62906,8.57449,0.531441,4.35116,10.5287,1.35546
173,14,1553.43,14,1555.6,2,2,9,350.243,9.58872,2.97252,7.76615,8.57449,0.531441,4.35116,10.3759,1.35546
174,14,1553.43,14,1555.6,0,1,0,350.067,8.62985,2.97252,7.76615,8.57449,0.531441,3.91604,10.3759,1.35546
175,14,1553.43,14,1555.6,2,3,0,349.892,8.62985,2.97252,6.98954,8.57449,0.531441,3.91604,10.3759,1.21991
176,14,1553.43,14,1566.44,3,2,9,349.717,8.62985,2.97252,6.98954,8.61704,0.531441,3.91604,10.2383,1.21991
177,14,1553.43,14,1566.44,0,3,0,349.543,7.76686,2.97252,6.98954,8.61704,0.531441,3.91604,10.2383,1.09792
178,14,1553.43,14,1566.44,3,1,0,349.368,7.76686,2.97252,6.98954,7.75534,0.531441,3.52444,10.2383,1.09792
179,14,1553.43,14,1576.78,3,2,9,349.193,7.76686,2.97252,6.98954,7.8798,0.531441,3.52444,10.1145,1.09792
180,14,1553.43,14,1631.06,1,1,9,349.019,7.76686,3.57526,6.98954,7.8798,0.531441,4.072,10.1145,1.09792
181,14,1553.43,14,1631.06,2,3,0,348.844,7.76686,3.57526,6.29058,7.8798,0.531441,4.072,10.1145,0.988131
182,14,1553.43,14,1631.06,0,1,0,348.67,6.99018,3.57526,6.29058,7.8798,0.531441,3.6648,10.1145,0.988131
183,14,1553.43,14,1647.3,3,2,9,348.495,6.99018,3.57526,6.29058,7.99182,0.531441,3.6648,10.003,0.988131
184,14,1553.43,14,1616.3,0,2,13,348.321,7.59116,3.57526,6.29058,7.99182,0.531441,3.6648,10.3027,0.988131
185,14,1553.43,14,1585.09,2,2,13,348.147,7.59116,3.57526,6.96153,7.99182,0.531441,3.6648,10.5724,0.988131
186,14,1553.43,14,1585.09,3,2,9,347.973,7.59116,3.57526,6.96153,8.09264,0.531441,3.6648,10.4152,0.988131
187,14,1553.43,14,1583.77,3,2,13,347.799,7.59116,3.57526,6.96153,8.58338,0.531441,3.6648,10.6737,0.988131
188,14,1553.43,14,1583.77,3,1,0,347.625,7.59116,3.57526,6.96153,7.72504,0.531441,3.29832,10.6737,0.988131
189,14,1553.43,14,1594.05,0,2,9,347.451,7.73204,3.57526,6.96153,7.72504,0.531441,3.29832,10.5063,0.988131
190,14,1549.13,14,1549.13,0,2,33,347.277,10.2588,3.57526,6.96153,7.72504,0.531441,3.29832,12.7557,0.988131
191,14,1534.38,14,1534.38,3,2,33,347.104,10.2588,3.57526,6.96153,10.2525,0.531441,3.29832,14.7801,0.988131
192,14,1534.38,14,1534.38,3,2,0,346.93,10.2588,3.57526,6.96153,9.22728,0.531441,3.29832,13.3021,0.988131
193,14,1532.54,14,1532.54,0,2,33,346.757,12.533,3.57526,6.96153,9.22728,0.531441,3.29832,15.2719,0.988131
194,14,1521.72,14,1521.72,0,2,33,346.583,14.5797,3.57526,6.96153,9.22728,0.531441,3.29832,17.0447,0.988131
195,14,1521.72,14,1521.72,2,3,0,346.41,14.5797,3.57526,6.26537,9.22728,0.531441,3.29832,17.0447,0.889318
196,14,1521.72,14,1584.19,2,2,9,346.237,14.5797,3.57526,6.53884,9.22728,0.531441,3.29832,16.2402,0.889318
197,14,1521.72,14,1584.19,3,1,0,346.064,14.5797,3.57526,6.53884,8.30455,0.531441,2.96849,16.2402,0.889318
198,14,1521.72,14,1573.28,3,2,13,345.891,14.5797,3.57526,6.53884,8.7741,0.531441,2.96849,15.9162,0.889318
199,14,1521.72,14,1573.28,3,0,0,345.718,14.5797,3.57526,6.53884,7.89669,0.478297,2.96849,15.9162,0.889318
200,14,1521.72,14,1571.23,0,2,13,345.545,14.4217,3.57526,6.53884,7.89669,0.478297,2.96849,15.6246,0.889318
201,14,1521.72,14,1537.28,3,1,13,345.372,14.4217,3.57526,6.53884,8.40702,0.478297,3.97164,15.6246,0.889318
202,14,1521.72,14,1537.28,1,0,0,345.199,14.4217,3.21774,6.53884,8.40702,0.430467,3.97164,15.6246,0.889318
203,14,1521.72,14,1537.28,3,2,0,345.027,14.4217,3.21774,6.53884,7.56632,0.430467,3.97164,14.0621,0.889318
204,14,1510.21,14,1510.21,2,2,33,344.854,14.4217,3.21774,9.18495,7.56632,0.430467,3.97164,15.9559,0.889318
205,14,1503.25,14,1503.25,0,1,33,344.682,16.2795,3.21774,9.18495,7.56632,0.430467,6.87447,15.9559,0.889318
206,14,1503.25,14,1503.25,1,2,0,344.51,16.2795,2.89596,9.18495,7.56632,0.430467,6.87447,14.3603,0.889318
207,14,1503.25,14,1563.03,3,2,9,344.337,16.2795,2.89596,9.18495,7.70969,0.430467,6.87447,13.8243,0.889318
208,14,1503.25,14,1542.83,0,2,13,344.165,15.9516,2.89596,9.18495,7.70969,0.430467,6.87447,13.7419,0.889318
209,14,1503.25,14,1542.83,1,1,0,343.993,15.9516,2.60637,9.18495,7.70969,0.430467,6.18703,13.7419,0.889318
210,14,1503.25,14,1554.32,3,2,9,343.821,15.9516,2.60637,9.18495,7.83872,0.430467,6.18703,13.2677,0.889318
211,14,1503.25,14,1539.79,0,2,13,343.649,15.6564,2.60637,9.18495,7.83872,0.430467,6.18703,13.2409,0.889318
212,14,1503.25,14,1545.86,0,1,9,343.477,14.9908,2.60637,9.18495,7.83872,0.430467,6.46832,13.2409,0.889318
213,14,1503.25,14,1545.86,0,2,9,343.306,14.3917,2.60637,9.18495,7.83872,0.430467,6.46832,12.8168,0.889318
214,14,1503.25,14,1546.09,3,2,9,343.134,14.3917,2.60637,9.18495,7.95485,0.430467,6.46832,12.4351,0.889318
215,14,1503.25,14,1546.09,0,2,0,342.962,12.9525,2.60637,9.18495,7.95485,0.430467,6.46832,11.1916,0.889318
216,14,1503.25,14,1546.09,0,2,0,342.791,11.6573,2.60637,9.18495,7.95485,0.430467,6.46832,10.0725,0.889318
