iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
110,5,1309.53,5,1426.09,3,1,13,288.707,9.46665,3.41959,8.20622,12.4248,8.40716,8.91344,12.4212,1.99098
111,5,1309.53,5,1400.89,2,1,13,288.563,9.46665,3.41959,8.6856,12.4248,8.40716,9.3221,12.4212,1.99098
112,5,1309.53,5,1369.95,3,1,13,288.419,9.46665,3.41959,8.6856,12.4823,8.40716,9.68989,12.4212,1.99098
113,5,1309.53,5,1341.91,3,1,13,288.274,9.46665,3.41959,8.6856,12.5341,8.40716,10.0209,12.4212,1.99098
114,5,1309.53,5,1402.67,0,2,9,288.13,9.41999,3.41959,8.6856,12.5341,8.40716,10.0209,12.0791,1.99098
115,5,1309.53,5,1443.48,3,0,9,287.986,9.41999,3.41959,8.6856,12.1807,8.46644,10.0209,12.0791,1.99098
116,5,1309.53,5,1389.74,0,1,13,287.842,9.77799,3.41959,8.6856,12.1807,8.46644,10.3188,12.0791,1.99098
117,5,1309.53,5,1447.12,3,2,9,287.698,9.77799,3.41959,8.6856,11.8626,8.46644,10.3188,11.7712,1.99098
118,5,1309.53,5,1439.91,3,2,13,287.554,9.77799,3.41959,8.6856,11.9763,8.46644,10.3188,11.8941,1.99098
119,5,1309.53,5,1395.05,3,2,13,287.411,9.77799,3.41959,8.6856,12.0787,8.46644,10.3188,12.0047,1.99098
120,5,1309.53,5,1395.05,2,0,0,287.267,9.77799,3.41959,7.81704,12.0787,7.6198,10.3188,12.0047,1.99098
121,5,1309.53,5,1385.9,2,2,13,287.123,9.77799,3.41959,8.33534,12.0787,7.6198,10.3188,12.1042,1.99098
122,5,1309.53,5,1376.89,0,2,13,286.98,10.1002,3.41959,8.33534,12.0787,7.6198,10.3188,12.1938,1.99098
123,5,1309.53,5,1383.08,2,2,9,286.836,10.1002,3.41959,8.4018,12.0787,7.6198,10.3188,11.8744,1.99098
124,5,1309.53,5,1315.98,2,1,13,286.693,10.1002,3.41959,8.86162,12.0787,7.6198,10.5869,11.8744,1.99098
125,5,1309.53,5,1315.98,1,1,0,286.549,10.1002,3.07763,8.86162,12.0787,7.6198,9.52824,11.8744,1.99098
126,5,1309.01,5,1309.01,2,2,33,286.406,10.1002,3.07763,11.2755,12.0787,7.6198,9.52824,13.987,1.99098
127,5,1309.01,5,1309.01,0,2,13,286.263,10.3902,3.07763,11.2755,12.0787,7.6198,9.52824,13.8883,1.99098
128,5,1309.01,5,1309.01,2,1,0,286.12,10.3902,3.07763,10.1479,12.0787,7.6198,8.57541,13.8883,1.99098
129,5,1309.01,5,1309.01,2,2,0,285.977,10.3902,3.07763,9.13312,12.0787,7.6198,8.57541,12.4994,1.99098
130,5,1309.01,5,1309.97,2,2,9,285.834,10.3902,3.07763,9.11981,12.0787,7.6198,8.57541,12.1495,1.99098
131,5,1309.01,5,1309.27,0,2,13,285.691,10.6512,3.07763,9.11981,12.0787,7.6198,8.57541,12.2346,1.99098
132,5,1296.98,5,1296.98,3,1,33,285.548,10.6512,3.07763,9.11981,14.1708,7.6198,11.0179,12.2346,1.99098
133,5,1296.98,5,1296.98,2,0,0,285.405,10.6512,3.07763,8.20783,14.1708,6.85782,11.0179,12.2346,1.99098
134,5,1296.98,5,1297.05,3,0,9,285.263,10.6512,3.07763,8.20783,13.6537,7.07204,11.0179,12.2346,1.99098
135,5,1296.98,5,1333.05,3,0,9,285.12,10.6512,3.07763,8.20783,13.1884,7.26483,11.0179,12.2346,1.99098
136,5,1296.98,5,1382.77,1,2,9,284.977,10.6512,3.66987,8.20783,13.1884,7.26483,11.0179,11.9111,1.99098
137,5,1296.98,5,1415.65,0,0,9,284.835,10.486,3.66987,8.20783,13.1884,7.43835,11.0179,11.9111,1.99098
138,5,1296.98,5,1415.65,1,0,0,284.692,10.486,3.30288,8.20783,13.1884,6.69451,11.0179,11.9111,1.99098
139,5,1296.98,5,1474.26,0,0,9,284.55,10.3374,3.30288,8.20783,13.1884,6.92506,11.0179,11.9111,1.99098
140,5,1296.98,5,1647.59,1,2,9,284.408,10.3374,3.8726,8.20783,13.1884,6.92506,11.0179,11.62,1.99098
141,5,1296.98,5,1647.59,3,3,0,284.266,10.3374,3.8726,8.20783,11.8695,6.92506,11.0179,11.62,1.79188
142,5,1296.98,5,1607.55,3,1,13,284.123,10.3374,3.8726,8.20783,11.9826,6.92506,11.2161,11.62,1.79188
143,5,1296.98,5,1523.43,0,2,13,283.981,10.6037,3.8726,8.20783,11.9826,6.92506,11.2161,11.758,1.79188
144,5,1296.98,5,1523.43,2,3,0,283.839,10.6037,3.8726,7.38705,11.9826,6.92506,11.2161,11.758,1.61269
145,5,1296.98,5,1523.43,3,2,0,283.697,10.6037,3.8726,7.38705,10.7843,6.92506,11.2161,10.5822,1.61269
146,5,1296.98,5,1467.24,3,2,13,283.556,10.6037,3.8726,7.38705,11.0059,6.92506,11.2161,10.824,1.61269
147,5,1296.98,5,1473.55,0,2,9,283.414,10.4433,3.8726,7.38705,11.0059,6.92506,11.2161,10.6416,1.61269
148,5,1296.98,5,1401.18,2,2,13,283.272,10.4433,3.8726,7.94834,11.0059,6.92506,11.2161,10.8774,1.61269
149,5,1296.98,5,1398.46,3,1,13,283.131,10.4433,3.8726,7.94834,11.2053,6.92506,11.3945,10.8774,1.61269
150,5,1296.98,5,1375.25,2,1,13,282.989,10.4433,3.8726,8.45351,11.2053,6.92506,11.555,10.8774,1.61269
151,5,1296.98,5,1375.25,0,1,0,282.847,9.39899,3.8726,8.45351,11.2053,6.92506,10.3995,10.8774,1.61269
152,5,1296.98,5,1355.42,3,2,13,282.706,9.39899,3.8726,8.45351,11.3848,6.92506,10.3995,11.0897,1.61269
153,5,1296.98,5,1355.42,1,0,0,282.565,9.39899,3.48534,8.45351,11.3848,6.23256,10.3995,11.0897,1.61269
154,5,1296.98,5,1355.42,3,0,0,282.423,9.39899,3.48534,8.45351,10.2463,5.6093,10.3995,11.0897,1.61269
155,5,1296.98,5,1340.68,3,2,13,282.282,9.39899,3.48534,8.45351,10.5217,5.6093,10.3995,11.2807,1.61269
156,5,1296.98,5,1325,2,2,13,282.141,9.39899,3.48534,8.90816,10.5217,5.6093,10.3995,11.4526,1.61269
157,5,1296.98,5,1325,0,2,0,282,8.45909,3.48534,8.90816,10.5217,5.6093,10.3995,10.3074,1.61269
158,5,1296.98,5,1325,1,1,0,281.859,8.45909,3.1368,8.90816,10.5217,5.6093,9.35957,10.3074,1.61269
159,5,1296.98,5,1343.41,0,2,9,281.718,8.51318,3.1368,8.90816,10.5217,5.6093,9.35957,10.1766,1.61269
160,5,1293.39,5,1293.39,2,2,33,281.577,8.51318,3.1368,11.3173,10.5217,5.6093,9.35957,12.459,1.61269
161,5,1293.39,5,1293.39,3,2,0,281.436,8.51318,3.1368,11.3173,9.4695,5.6093,9.35957,11.2131,1.61269
162,5,1293.39,5,1293.39,3,2,0,281.296,8.51318,3.1368,11.3173,8.52255,5.6093,9.35957,10.0918,1.61269
163,5,1290.54,5,1290.54,0,2,33,281.155,10.9619,3.1368,11.3173,8.52255,5.6093,9.35957,12.3826,1.61269
164,5,1290.54,5,1318.64,2,2,9,281.014,10.9619,3.1368,11.0856,8.52255,5.6093,9.35957,12.0443,1.61269
165,5,1290.54,5,1318.6,2,1,13,280.874,10.9619,3.1368,11.277,8.52255,5.6093,9.72362,12.0443,1.61269
166,5,1290.54,5,1378.74,0,1,9,280.733,10.7657,3.1368,11.277,8.52255,5.6093,9.65125,12.0443,1.61269
167,5,1290.54,5,1378.74,0,2,9,280.593,10.5891,3.1368,11.277,8.52255,5.6093,9.65125,11.7399,1.61269
168,5,1290.54,5,1378.74,0,0,0,280.453,9.5302,3.1368,11.277,8.52255,5.04837,9.65125,11.7399,1.61269
169,5,1290.54,5,1374.79,3,1,13,280.313,9.5302,3.1368,11.277,8.97029,5.04837,9.98613,11.7399,1.61269
170,5,1290.54,5,1365.63,3,1,13,280.172,9.5302,3.1368,11.277,9.37326,5.04837,10.2875,11.7399,1.61269
171,5,1290.54,5,1360.32,3,1,13,280.032,9.5302,3.1368,11.277,9.73594,5.04837,10.5588,11.7399,1.61269
172,5,1290.54,5,1360.32,0,2,0,279.892,8.57718,3.1368,11.277,9.73594,5.04837,10.5588,10.5659,1.61269
173,5,1290.54,5,1316.4,2,1,13,279.752,8.57718,3.1368,11.4493,9.73594,5.04837,10.8029,10.5659,1.61269
174,4,1867.83,4,1867.83,1,1,33,279.613,8.57718,6.12312,11.4493,9.73594,5.04837,13.0226,10.5659,1.61269
175,4,1867.83,4,1867.83,0,2,0,279.473,7.71946,6.12312,11.4493,9.73594,5.04837,13.0226,9.50932,1.61269
176,4,1867.83,4,1867.83,1,2,0,279.333,7.71946,5.51081,11.4493,9.73594,5.04837,13.0226,8.55839,1.61269
177,4,1788.6,4,1788.6,0,2,33,279.193,10.2475,5.51081,11.4493,9.73594,5.04837,13.0226,11.0025,1.61269
178,4,1788.6,4,1788.6,2,1,0,279.054,10.2475,5.51081,10.3044,9.73594,5.04837,11.7203,11.0025,1.61269
179,4,1788.6,4,1858.1,0,1,9,278.914,10.1228,5.51081,10.3044,9.73594,5.04837,11.4483,11.0025,1.61269
180,4,1788.6,4,1858.1,2,0,0,278.775,10.1228,5.51081,9.27397,9.73594,4.54353,11.4483,11.0025,1.61269
181,4,1788.6,4,1849.52,0,0,13,278.635,10.4105,5.51081,9.27397,9.73594,5.38918,11.4483,11.0025,1.61269
182,4,1788.6,4,1870.32,1,0,9,278.496,10.4105,5.85973,9.27397,9.73594,5.75026,11.4483,11.0025,1.61269
183,4,1788.6,4,1870.32,0,1,0,278.357,9.36944,5.85973,9.27397,9.73594,5.75026,10.3035,11.0025,1.61269
184,4,1788.6,4,1870.32,2,1,0,278.218,9.36944,5.85973,8.34657,9.73594,5.75026,9.27313,11.0025,1.61269
185,4,1788.6,4,1870.32,0,2,0,278.078,8.43249,5.85973,8.34657,9.73594,5.75026,9.27313,9.90229,1.61269
186,4,1786.71,4,1786.71,2,0,33,277.939,8.43249,5.85973,10.8119,9.73594,8.47524,9.27313,9.90229,1.61269
187,4,1786.71,4,1852.17,1,0,9,277.8,8.43249,6.17376,10.8119,9.73594,8.52771,9.27313,9.90229,1.61269
188,4,1728.01,4,1728.01,2,0,33,277.662,8.43249,6.17376,13.0307,9.73594,10.9749,9.27313,9.90229,1.61269
189,4,1728.01,4,1749.16,2,1,9,277.523,8.43249,6.17376,12.6276,9.73594,10.9749,9.24581,9.90229,1.61269
190,4,1728.01,4,1745.22,3,0,13,277.384,8.43249,6.17376,12.6276,10.0623,11.1774,9.24581,9.90229,1.61269
191,4,1556.35,4,1556.35,2,2,33,277.245,8.43249,6.17376,14.6649,10.0623,11.1774,9.24581,12.2121,1.61269
192,4,1556.35,4,1556.35,1,3,0,277.107,8.43249,5.55638,14.6649,10.0623,11.1774,9.24581,12.2121,1.45142
193,4,1469.42,4,1469.42,2,2,33,276.968,8.43249,5.55638,16.4984,10.0623,11.1774,9.24581,14.2909,1.45142
194,4,1468.36,4,1468.36,2,1,33,276.83,8.43249,5.55638,18.1486,10.0623,11.1774,11.6212,14.2909,1.45142
195,4,1468.36,4,1468.36,2,2,13,276.691,8.43249,5.55638,17.6337,10.0623,11.1774,11.6212,14.1618,1.45142
196,4,1450.28,4,1450.28,2,1,33,276.553,8.43249,5.55638,19.1703,10.0623,11.1774,13.7591,14.1618,1.45142
197,4,1450.28,4,1452.65,0,1,9,276.415,8.48925,5.55638,19.1703,10.0623,11.1774,13.2832,14.1618,1.45142
198,4,1450.28,4,1450.94,2,0,13,276.276,8.48925,5.55638,18.5533,10.0623,11.3597,13.2832,14.1618,1.45142
199,4,1446.57,4,1446.57,2,2,33,276.138,8.48925,5.55638,19.998,10.0623,11.3597,13.2832,16.0456,1.45142
200,4,1446.57,4,1474.43,2,2,9,276,8.48925,5.55638,18.8982,10.0623,11.3597,13.2832,15.341,1.45142
201,4,1446.57,4,1474.43,3,2,0,275.862,8.48925,5.55638,18.8982,9.05611,11.3597,13.2832,13.8069,1.45142
202,4,1446.57,4,1492.92,3,0,9,275.724,8.48925,5.55638,18.8982,9.0505,11.1237,13.2832,13.8069,1.45142
203,4,1446.57,4,1534.34,2,0,9,275.586,8.48925,5.55638,17.9084,9.0505,10.9114,13.2832,13.8069,1.45142
204,4,1446.57,4,1534.34,1,1,0,275.449,8.48925,5.00074,17.9084,9.0505,10.9114,11.9549,13.8069,1.45142
205,4,1446.57,4,1532.47,3,2,13,275.311,8.48925,5.00074,17.9084,9.44545,10.9114,11.9549,13.7262,1.45142
206,4,1446.57,4,1532.47,3,2,0,275.173,8.48925,5.00074,17.9084,8.5009,10.9114,11.9549,12.3536,1.45142
207,4,1446.57,4,1532.47,3,0,0,275.036,8.48925,5.00074,17.9084,7.65081,9.82022,11.9549,12.3536,1.45142
208,4,1446.57,4,1516.82,0,2,13,274.898,8.94032,5.00074,17.9084,7.65081,9.82022,11.9549,12.4183,1.45142
209,4,1446.57,4,1516.82,2,0,0,274.761,8.94032,5.00074,16.1175,7.65081,8.8382,11.9549,12.4183,1.45142
210,4,1446.57,4,1516.82,2,2,0,274.623,8.94032,5.00074,14.5058,7.65081,8.8382,11.9549,11.1764,1.45142
211,4,1446.57,4,1511.32,0,2,13,274.486,9.34629,5.00074,14.5058,7.65081,8.8382,11.9549,11.3588,1.45142
212,4,1446.57,4,1511.32,1,2,0,274.349,9.34629,4.50067,14.5058,7.65081,8.8382,11.9549,10.2229,1.45142
213,4,1446.57,4,1511.32,0,0,9,274.212,9.31166,4.50067,14.5058,7.65081,8.85438,11.9549,10.2229,1.45142
214,4,1446.57,4,1511.32,2,0,0,274.074,9.31166,4.50067,13.0552,7.65081,7.96894,11.9549,10.2229,1.45142
215,4,1446.57,4,1514.89,3,2,9,273.937,9.31166,4.50067,13.0552,7.78573,7.96894,11.9549,10.1006,1.45142
