iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
51,13,1478.77,13,1483.46,3,3,0,252.158,6.1922,2.89754,9.53791,0.81,5.89915,3.11317,9.47983,3.21362
52,13,1478.77,13,1483.46,2,3,0,252.032,6.1922,2.89754,8.58412,0.81,5.89915,3.11317,9.47983,2.89226
53,13,1478.77,13,1556.31,2,2,9,251.906,6.1922,2.89754,8.62571,0.81,5.89915,3.11317,9.43185,2.89226
54,13,1478.77,13,1549.05,2,3,13,251.78,6.1922,2.89754,9.06314,0.81,5.89915,3.11317,9.43185,3.90303
55,13,1478.77,13,1597.56,2,1,9,251.654,6.1922,2.89754,9.05682,0.81,5.89915,3.70185,9.43185,3.90303
56,13,1478.77,13,1537.64,2,2,13,251.528,6.1922,2.89754,9.45114,0.81,5.89915,3.70185,9.78866,3.90303
57,13,1478.77,13,1501.73,0,2,13,251.402,6.87298,2.89754,9.45114,0.81,5.89915,3.70185,10.1098,3.90303
58,13,1478.77,13,1503.5,0,2,9,251.276,7.08568,2.89754,9.45114,0.81,5.89915,3.70185,9.99882,3.90303
59,13,1478.77,13,1503.5,0,1,0,251.151,6.37711,2.89754,9.45114,0.81,5.89915,3.33167,9.99882,3.90303
60,13,1478.77,13,1503.5,2,3,0,251.025,6.37711,2.89754,8.50603,0.81,5.89915,3.33167,9.99882,3.51273
61,13,1434.75,13,1434.75,2,2,33,250.9,6.37711,2.89754,10.9554,0.81,5.89915,3.33167,12.2989,3.51273
62,13,1401.34,13,1401.34,0,2,33,250.774,9.0394,2.89754,10.9554,0.81,5.89915,3.33167,14.369,3.51273
63,13,1401.34,13,1401.34,2,0,0,250.649,9.0394,2.89754,9.85988,0.81,5.30923,3.33167,14.369,3.51273
64,13,1398.36,13,1398.36,2,1,33,250.524,9.0394,2.89754,12.1739,0.81,5.30923,6.2985,14.369,3.51273
65,13,1398.36,13,1594.86,2,1,9,250.398,9.0394,2.89754,11.8565,0.81,5.30923,6.56865,14.369,3.51273
66,13,1398.36,13,1427.6,2,2,13,250.273,9.0394,2.89754,11.9709,0.81,5.30923,6.56865,14.2321,3.51273
67,13,1398.36,13,1427.6,0,0,0,250.148,8.13546,2.89754,11.9709,0.81,4.77831,6.56865,14.2321,3.51273
68,13,1398.36,13,1633.1,0,1,9,250.023,8.22191,2.89754,11.9709,0.81,4.77831,6.81179,14.2321,3.51273
69,12,1501.78,12,1501.78,2,2,33,249.898,8.22191,2.89754,14.0738,0.81,4.77831,6.81179,16.1089,3.51273
70,12,1461.64,12,1461.64,0,2,33,249.773,10.6997,2.89754,14.0738,0.81,4.77831,6.81179,17.798,3.51273
71,12,1449.76,12,1449.76,0,2,33,249.648,12.9298,2.89754,14.0738,0.81,4.77831,6.81179,19.3182,3.51273
72,12,1449.76,12,1449.76,2,1,0,249.523,12.9298,2.89754,12.6664,0.81,4.77831,6.13061,19.3182,3.51273
73,12,1427.66,12,1427.66,2,2,33,249.398,12.9298,2.89754,14.6998,0.81,4.77831,6.13061,20.6864,3.51273
74,12,1427.66,12,1483.84,2,2,9,249.274,12.9298,2.89754,14.1298,0.81,4.77831,6.13061,19.5178,3.51273
75,12,1427.66,12,1465.07,0,2,13,249.149,12.9368,2.89754,14.1298,0.81,4.77831,6.13061,18.866,3.51273
76,12,1427.24,12,1427.24,0,2,33,249.025,14.9431,2.89754,14.1298,0.81,4.77831,6.13061,20.2794,3.51273
77,12,1427.24,12,1427.24,0,2,0,248.9,13.4488,2.89754,14.1298,0.81,4.77831,6.13061,18.2515,3.51273
78,12,1427.24,12,1432.32,0,2,9,248.776,13.0039,2.89754,14.1298,0.81,4.77831,6.13061,17.3263,3.51273
79,12,1410.83,12,1410.83,2,2,33,248.651,13.0039,2.89754,16.0168,0.81,4.77831,6.13061,18.8937,3.51273
80,12,1410.83,12,1410.83,0,2,0,248.527,11.7035,2.89754,16.0168,0.81,4.77831,6.13061,17.0043,3.51273
81,12,1410.83,12,1501.22,1,3,9,248.403,11.7035,3.50779,16.0168,0.81,4.77831,6.13061,17.0043,4.06145
82,12,1410.83,12,1560.61,1,2,9,248.278,11.7035,4.05701,16.0168,0.81,4.77831,6.13061,16.2039,4.06145
83,12,1410.83,12,1560.61,0,0,0,248.154,10.5332,4.05701,16.0168,0.81,4.30048,6.13061,16.2039,4.06145
84,12,1410.83,12,1487.2,2,2,13,248.03,10.5332,4.05701,15.7151,0.81,4.30048,6.13061,15.8835,4.06145
85,12,1410.83,12,1487.2,0,1,0,247.906,9.47985,4.05701,15.7151,0.81,4.30048,5.51755,15.8835,4.06145
86,12,1410.83,12,1457.93,2,2,13,247.782,9.47985,4.05701,15.4436,0.81,4.30048,5.51755,15.5951,4.06145
87,12,1410.83,12,1417.95,0,2,13,247.658,9.83186,4.05701,15.4436,0.81,4.30048,5.51755,15.3356,4.06145
88,12,1410.83,12,1458.76,0,1,9,247.534,9.74868,4.05701,15.4436,0.81,4.30048,5.86579,15.3356,4.06145
89,12,1356.33,12,1356.33,2,2,33,247.411,9.74868,4.05701,17.1992,0.81,4.30048,5.86579,17.1021,4.06145
90,12,1356.33,12,1356.33,2,0,0,247.287,9.74868,4.05701,15.4793,0.81,3.87043,5.86579,17.1021,4.06145
91,12,1356.33,12,1356.33,0,3,0,247.163,8.77381,4.05701,15.4793,0.81,3.87043,5.86579,17.1021,3.65531
92,12,1356.33,12,1356.33,2,2,0,247.04,8.77381,4.05701,13.9314,0.81,3.87043,5.86579,15.3919,3.65531
93,12,1345.27,12,1345.27,2,2,33,246.916,8.77381,4.05701,15.8383,0.81,3.87043,5.86579,17.1527,3.65531
94,12,1345.27,12,1345.27,1,0,0,246.793,8.77381,3.65131,15.8383,0.81,3.48339,5.86579,17.1527,3.65531
95,12,1334.74,12,1334.74,0,2,33,246.669,11.1964,3.65131,15.8383,0.81,3.48339,5.86579,18.7374,3.65531
96,12,1312.45,12,1312.45,0,2,33,246.546,13.3768,3.65131,15.8383,0.81,3.48339,5.86579,20.1637,3.65531
97,12,1309.24,12,1309.24,0,1,33,246.423,15.3391,3.65131,15.8383,0.81,3.48339,8.57921,20.1637,3.65531
98,12,1309.24,12,1313.46,0,3,9,246.3,14.7052,3.65131,15.8383,0.81,3.48339,8.57921,20.1637,4.18978
99,12,1304.61,12,1304.61,0,2,33,246.176,16.5347,3.65131,15.8383,0.81,3.48339,8.57921,21.4473,4.18978
100,12,1304.61,12,1445.68,1,2,9,246.053,16.5347,4.18618,15.8383,0.81,3.48339,8.57921,20.2026,4.18978
101,12,1304.61,12,1409.96,3,1,13,245.93,16.5347,4.18618,15.8383,2.029,3.48339,9.02129,20.2026,4.18978
102,12,1299.22,12,1299.22,2,2,33,245.807,16.5347,4.18618,17.5544,2.029,3.48339,9.02129,21.4823,4.18978
103,12,1299.22,12,1299.22,1,2,0,245.684,16.5347,3.76756,17.5544,2.029,3.48339,9.02129,19.3341,4.18978
104,12,1277.05,12,1277.05,0,2,33,245.562,18.1812,3.76756,17.5544,2.029,3.48339,9.02129,20.7007,4.18978
105,12,1277.05,12,1400.73,0,1,9,245.439,17.2631,3.76756,17.5544,2.029,3.48339,9.01916,20.7007,4.18978
106,12,1277.05,12,1349.57,2,2,13,245.316,17.2631,3.76756,17.099,2.029,3.48339,9.01916,19.9306,4.18978
107,12,1277.05,12,1349.57,2,1,0,245.193,17.2631,3.76756,15.3891,2.029,3.48339,8.11725,19.9306,4.18978
108,12,1277.05,12,1349.52,0,2,13,245.071,16.8368,3.76756,15.3891,2.029,3.48339,8.11725,19.2375,4.18978
109,12,1277.05,12,1345.53,0,2,13,244.948,16.4531,3.76756,15.3891,2.029,3.48339,8.11725,18.6138,4.18978
110,12,1277.05,12,1345.53,1,1,0,244.826,16.4531,3.3908,15.3891,2.029,3.48339,7.30552,18.6138,4.18978
111,12,1277.05,12,1365.17,0,2,9,244.703,15.7078,3.3908,15.3891,2.029,3.48339,7.30552,17.6524,4.18978
112,12,1277.05,12,1365.17,2,1,0,244.581,15.7078,3.3908,13.8502,2.029,3.48339,6.57497,17.6524,4.18978
113,12,1277.05,12,1394.18,0,1,9,244.459,15.037,3.3908,13.8502,2.029,3.48339,6.81747,17.6524,4.18978
114,12,1277.05,12,1394.18,1,0,0,244.337,15.037,3.05172,13.8502,2.029,3.13505,6.81747,17.6524,4.18978
115,12,1277.05,12,1394.18,0,2,0,244.214,13.5333,3.05172,13.8502,2.029,3.13505,6.81747,15.8872,4.18978
116,12,1277.05,12,1482.51,0,3,9,244.092,13.08,3.05172,13.8502,2.029,3.13505,6.81747,15.8872,4.6708
117,12,1277.05,12,1366.31,2,2,13,243.97,13.08,3.05172,13.7652,2.029,3.13505,6.81747,15.5985,4.6708
118,12,1277.05,12,1446.21,0,0,9,243.848,12.672,3.05172,13.7652,2.029,3.72154,6.81747,15.5985,4.6708
119,12,1277.05,12,1328.02,2,2,13,243.726,12.672,3.05172,13.6886,2.029,3.72154,6.81747,15.3386,4.6708
120,12,1277.05,12,1296.74,3,2,13,243.604,12.672,3.05172,13.6886,3.1261,3.72154,6.81747,15.1047,4.6708
121,12,1277.05,12,1296.74,0,3,0,243.483,11.4048,3.05172,13.6886,3.1261,3.72154,6.81747,15.1047,4.20372
122,12,1277.05,12,1294.24,0,2,13,243.361,11.5643,3.05172,13.6886,3.1261,3.72154,6.81747,14.8943,4.20372
123,12,1277.05,12,1294.24,0,1,0,243.239,10.4079,3.05172,13.6886,3.1261,3.72154,6.13573,14.8943,4.20372
124,12,1277.05,12,1293.07,2,2,13,243.118,10.4079,3.05172,13.6198,3.1261,3.72154,6.13573,14.7048,4.20372
125,12,1277.05,12,1293.07,1,2,0,242.996,10.4079,2.74655,13.6198,3.1261,3.72154,6.13573,13.2344,4.20372
126,12,1252.75,12,1252.75,2,2,33,242.875,10.4079,2.74655,15.5578,3.1261,3.72154,6.13573,15.2109,4.20372
127,12,1252.75,12,1252.75,1,2,0,242.753,10.4079,2.4719,15.5578,3.1261,3.72154,6.13573,13.6898,4.20372
128,12,1252.75,12,1252.75,0,0,0,242.632,9.36709,2.4719,15.5578,3.1261,3.34939,6.13573,13.6898,4.20372
129,12,1252.75,12,1252.75,2,1,0,242.51,9.36709,2.4719,14.002,3.1261,3.34939,5.52215,13.6898,4.20372
130,12,1250.7,12,1250.7,0,1,33,242.389,11.7304,2.4719,14.002,3.1261,3.34939,8.26994,13.6898,4.20372
131,12,1249.64,12,1249.64,2,2,33,242.268,11.7304,2.4719,15.9018,3.1261,3.34939,8.26994,15.6208,4.20372
132,12,1249.64,12,1312.92,1,2,9,242.147,11.7304,3.12471,15.9018,3.1261,3.34939,8.26994,14.9588,4.20372
133,12,1249.64,12,1333.97,0,0,9,242.026,11.4573,3.12471,15.9018,3.1261,3.91445,8.26994,14.9588,4.20372
134,12,1249.64,12,1293.58,0,2,13,241.905,11.6116,3.12471,15.9018,3.1261,3.91445,8.26994,14.7629,4.20372
135,12,1249.64,12,1405.31,1,2,9,241.784,11.6116,3.71224,15.9018,3.1261,3.91445,8.26994,14.1866,4.20372
136,12,1249.64,12,1496.28,1,3,9,241.663,11.6116,4.24101,15.9018,3.1261,3.91445,8.26994,14.1866,4.68335
137,12,1249.64,12,1496.28,0,0,9,241.542,11.3504,4.24101,15.9018,3.1261,4.42301,8.26994,14.1866,4.68335
138,12,1249.64,12,1517.35,0,2,9,241.421,11.1154,4.24101,15.9018,3.1261,4.42301,8.26994,13.6679,4.68335
139,12,1249.64,12,1442.29,2,1,13,241.301,11.1154,4.24101,15.6116,3.1261,4.42301,8.74294,13.6679,4.68335
140,12,1249.64,12,1442.29,1,1,0,241.18,11.1154,3.81691,15.6116,3.1261,4.42301,7.86865,13.6679,4.68335
141,12,1249.64,12,1442.29,2,0,0,241.059,11.1154,3.81691,14.0505,3.1261,3.98071,7.86865,13.6679,4.68335
142,12,1249.64,12,1459.31,2,2,9,240.939,11.1154,3.81691,13.5454,3.1261,3.98071,7.86865,13.2011,4.68335
143,12,1249.64,12,1409.64,0,2,13,240.818,11.3039,3.81691,13.5454,3.1261,3.98071,7.86865,13.181,4.68335
144,12,1249.64,12,1335.86,2,2,13,240.698,11.3039,3.81691,13.4909,3.1261,3.98071,7.86865,13.1629,4.68335
145,12,1249.64,12,1311.88,3,2,13,240.578,11.3039,3.81691,13.4909,4.11349,3.98071,7.86865,13.1466,4.68335
146,12,1249.64,12,1305.51,0,2,13,240.457,11.4735,3.81691,13.4909,4.11349,3.98071,7.86865,13.132,4.68335
147,12,1249.64,12,1296.17,0,2,13,240.337,11.6261,3.81691,13.4909,4.11349,3.98071,7.86865,13.1188,4.68335
148,12,1249.64,12,1294.09,3,2,13,240.217,11.6261,3.81691,13.4909,5.00214,3.98071,7.86865,13.1069,4.68335
149,12,1249.64,12,1294.09,3,0,0,240.097,11.6261,3.81691,13.4909,4.50193,3.58264,7.86865,13.1069,4.68335
150,12,1249.64,12,1293.6,0,1,13,239.977,11.7635,3.81691,13.4909,4.50193,3.58264,8.38178,13.1069,4.68335
151,12,1249.64,12,1293.6,2,3,0,239.857,11.7635,3.81691,12.1418,4.50193,3.58264,8.38178,13.1069,4.21501
152,12,1249.64,12,1279.91,2,2,13,239.737,11.7635,3.81691,12.2276,4.50193,3.58264,8.38178,13.0962,4.21501
153,12,1249.64,12,1279.91,1,1,0,239.617,11.7635,3.43522,12.2276,4.50193,3.58264,7.54361,13.0962,4.21501
154,12,1249.64,12,1296.08,0,2,9,239.497,11.4872,3.43522,12.2276,4.50193,3.58264,7.54361,12.6866,4.21501
155,12,1249.64,12,1296.08,1,1,0,239.377,11.4872,3.0917,12.2276,4.50193,3.58264,6.78925,12.6866,4.21501
156,12,1249.64,12,1294.88,3,2,13,239.258,11.4872,3.0917,12.2276,5.35173,3.58264,6.78925,12.7179,4.21501
157,12,1249.64,12,1469.93,2,1,9,239.138,11.4872,3.0917,11.9049,5.35173,3.58264,7.01032,12.7179,4.21501
158,12,1249.64,12,1460.95,0,1,13,239.019,11.6384,3.0917,11.9049,5.35173,3.58264,7.60929,12.7179,4.21501
159,12,1249.64,12,1394.53,0,2,13,238.899,11.7746,3.0917,11.9049,5.35173,3.58264,7.60929,12.7461,4.21501
160,12,1249.64,12,1567.76,1,2,9,238.78,11.7746,3.68253,11.9049,5.35173,3.58264,7.60929,12.3715,4.21501
161,12,1249.64,12,1483.41,0,2,13,238.66,11.8971,3.68253,11.9049,5.35173,3.58264,7.60929,12.4344,4.21501
162,12,1249.64,12,1483.41,3,3,0,238.541,11.8971,3.68253,11.9049,4.81656,3.58264,7.60929,12.4344,3.79351
163,12,1249.64,12,1408,2,2,13,238.422,11.8971,3.68253,12.0144,4.81656,3.58264,7.60929,12.4909,3.79351
164,12,1249.64,12,1408,0,3,0,238.302,10.7074,3.68253,12.0144,4.81656,3.58264,7.60929,12.4909,3.41416
165,12,1249.64,12,1408,2,3,0,238.183,10.7074,3.68253,10.8129,4.81656,3.58264,7.60929,12.4909,3.07274
166,12,1249.64,12,1404.83,2,2,13,238.064,10.7074,3.68253,11.0316,4.81656,3.58264,7.60929,12.5418,3.07274
167,12,1249.64,12,1404.83,1,0,0,237.945,10.7074,3.31428,11.0316,4.81656,3.22437,7.60929,12.5418,3.07274
168,12,1249.64,12,1404.83,0,0,0,237.826,9.63669,3.31428,11.0316,4.81656,2.90193,7.60929,12.5418,3.07274
169,12,1249.64,12,1404.83,3,0,0,237.707,9.63669,3.31428,11.0316,4.3349,2.61174,7.60929,12.5418,3.07274
170,12,1249.64,12,1421.24,0,1,9,237.588,9.57302,3.31428,11.0316,4.3349,2.61174,7.74836,12.5418,3.07274
171,12,1249.64,12,1421.24,2,0,0,237.47,9.57302,3.31428,9.92847,4.3349,2.35057,7.74836,12.5418,3.07274
172,12,1249.64,12,1427.16,2,3,9,237.351,9.57302,3.31428,9.83563,4.3349,2.35057,7.74836,12.5418,3.66547
173,11,1428.92,11,1428.92,0,2,33,237.232,11.9157,3.31428,9.83563,4.3349,2.35057,7.74836,14.5877,3.66547
174,11,1428.92,11,1428.92,2,2,0,237.114,11.9157,3.31428,8.85206,4.3349,2.35057,7.74836,13.1289,3.66547
175,11,1428.92,11,1428.92,0,2,0,236.995,10.7241,3.31428,8.85206,4.3349,2.35057,7.74836,11.816,3.66547
176,11,1428.92,11,1428.92,3,3,0,236.876,10.7241,3.31428,8.85206,3.90141,2.35057,7.74836,11.816,3.29892
177,11,1428.92,11,1428.92,2,1,0,236.758,10.7241,3.31428,7.96686,3.90141,2.35057,6.97352,11.816,3.29892
178,11,1428.15,11,1428.15,0,2,33,236.64,12.9517,3.31428,7.96686,3.90141,2.35057,6.97352,13.9344,3.29892
179,11,1312.76,11,1312.76,2,2,33,236.521,12.9517,3.31428,10.4702,3.90141,2.35057,6.97352,15.841,3.29892
180,11,1312.76,11,1312.76,0,1,0,236.403,11.6566,3.31428,10.4702,3.90141,2.35057,6.27617,15.841,3.29892
181,11,1312.76,11,1312.76,1,2,0,236.285,11.6566,2.98285,10.4702,3.90141,2.35057,6.27617,14.2569,3.29892
182,11,1312.76,11,1312.76,2,2,0,236.167,11.6566,2.98285,9.42315,3.90141,2.35057,6.27617,12.8312,3.29892
183,11,1312.76,11,1312.76,3,2,0,236.049,11.6566,2.98285,9.42315,3.51127,2.35057,6.27617,11.5481,3.29892
184,11,1312.76,11,1316.83,0,2,9,235.931,11.3909,2.98285,9.42315,3.51127,2.35057,6.27617,11.2933,3.29892
185,11,1312.76,11,1314.07,0,2,13,235.813,11.5518,2.98285,9.42315,3.51127,2.35057,6.27617,11.4639,3.29892
186,11,1312.76,11,1314.07,0,2,0,235.695,10.3966,2.98285,9.42315,3.51127,2.35057,6.27617,10.3175,3.29892
187,11,1312.76,11,1314.07,0,2,0,235.577,9.35697,2.98285,9.42315,3.51127,2.35057,6.27617,9.28578,3.29892
188,11,1312.76,11,1314.07,2,2,0,235.459,9.35697,2.98285,8.48084,3.51127,2.35057,6.27617,8.3572,3.29892
189,11,1312.76,11,1314.07,0,2,0,235.341,8.42127,2.98285,8.48084,3.51127,2.35057,6.27617,7.52148,3.29892
190,11,1312.76,11,1314.07,1,2,0,235.224,8.42127,2.68456,8.48084,3.51127,2.35057,6.27617,6.76934,3.29892
191,11,1312.76,11,1314.07,3,2,0,235.106,8.42127,2.68456,8.48084,3.16015,2.35057,6.27617,6.0924,3.29892
192,11,1312.76,11,1314.07,2,0,0,234.989,8.42127,2.68456,7.63276,3.16015,2.11551,6.27617,6.0924,3.29892
193,11,1312.76,11,1314.07,3,1,0,234.871,8.42127,2.68456,7.63276,2.84413,2.11551,5.64855,6.0924,3.29892
194,11,1312.76,11,1314.07,0,1,0,234.754,7.57914,2.68456,7.63276,2.84413,2.11551,5.0837,6.0924,3.29892
195,11,1312.76,11,1314.07,2,0,0,234.636,7.57914,2.68456,6.86948,2.84413,1.90396,5.0837,6.0924,3.29892
196,11,1312.76,11,1314.07,1,0,0,234.519,7.57914,2.41611,6.86948,2.84413,1.71356,5.0837,6.0924,3.29892
197,11,1312.76,11,1314.07,2,2,0,234.402,7.57914,2.41611,6.18253,2.84413,1.71356,5.0837,5.48316,3.29892
198,11,1312.76,11,1314.07,0,2,0,234.284,6.82123,2.41611,6.18253,2.84413,1.71356,5.0837,4.93485,3.29892
199,11,1288.32,11,1288.32,2,2,33,234.167,6.82123,2.41611,8.86428,2.84413,1.71356,5.0837,7.74136,3.29892
200,11,1288.32,11,1288.32,2,1,0,234.05,6.82123,2.41611,7.97785,2.84413,1.71356,4.57533,7.74136,3.29892
201,11,1273.29,11,1273.29,3,3,33,233.933,6.82123,2.41611,7.97785,5.85972,1.71356,4.57533,7.74136,6.26903
202,11,1273.29,11,1273.29,0,1,0,233.816,6.13911,2.41611,7.97785,5.85972,1.71356,4.1178,7.74136,6.26903
203,11,1273.29,11,1273.29,0,3,0,233.699,5.5252,2.41611,7.97785,5.85972,1.71356,4.1178,7.74136,5.64213
204,11,1273.29,11,1273.29,3,1,0,233.583,5.5252,2.41611,7.97785,5.27375,1.71356,3.70602,7.74136,5.64213
205,11,1273.29,11,1273.29,0,0,0,233.466,4.97268,2.41611,7.97785,5.27375,1.54221,3.70602,7.74136,5.64213
206,11,1273.29,11,1273.29,3,3,0,233.349,4.97268,2.41611,7.97785,4.74637,1.54221,3.70602,7.74136,5.07792
207,11,1254.29,11,1254.29,2,2,33,233.232,4.97268,2.41611,10.4801,4.74637,1.54221,3.70602,10.2672,5.07792
208,11,1254.29,11,1254.29,3,3,13,233.116,4.97268,2.41611,10.4801,5.57173,1.54221,3.70602,10.2672,5.87012
209,11,1254.29,11,1261.08,2,2,9,232.999,4.97268,2.41611,10.3321,5.57173,1.54221,3.70602,10.1405,5.87012
210,11,1254.29,11,1261.08,2,3,0,232.883,4.97268,2.41611,9.29885,5.57173,1.54221,3.70602,10.1405,5.28311
211,11,1254.29,11,1261.08,2,3,0,232.766,4.97268,2.41611,8.36897,5.57173,1.54221,3.70602,10.1405,4.7548
212,11,1254.29,11,1255.8,3,2,13,232.65,4.97268,2.41611,8.36897,6.31456,1.54221,3.70602,10.4265,4.7548
213,11,1254.29,11,1255.8,1,3,0,232.533,4.97268,2.1745,8.36897,6.31456,1.54221,3.70602,10.4265,4.27932
