iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
27,12,1137.31,12,1137.31,2,1,33,216.256,0.9,5.88977,14.2576,0.81,1,10.2537,12.1385,3.38634
28,12,1123.69,12,1123.69,3,2,33,216.148,0.9,5.88977,14.2576,4.029,1,10.2537,14.2247,3.38634
29,12,1123.69,12,1123.69,1,2,0,216.04,0.9,5.30079,14.2576,4.029,1,10.2537,12.8022,3.38634
30,11,1287.01,11,1287.01,1,2,33,215.932,0.9,8.07071,14.2576,4.029,1,10.2537,14.822,3.38634
31,11,1287.01,11,1287.01,2,2,0,215.824,0.9,8.07071,12.8318,4.029,1,10.2537,13.3398,3.38634
32,11,1279.9,11,1279.9,3,1,33,215.716,0.9,8.07071,12.8318,6.9261,1,12.5283,13.3398,3.38634
33,11,1279.9,11,1279.9,3,1,0,215.608,0.9,8.07071,12.8318,6.23349,1,11.2755,13.3398,3.38634
34,11,1279.9,11,1332.29,1,3,9,215.5,0.9,8.16364,12.8318,6.23349,1,11.2755,13.3398,3.94771
35,11,1279.9,11,1282.53,3,2,13,215.392,0.9,8.16364,12.8318,6.91014,1,11.2755,13.3058,3.94771
36,11,1279.9,11,1282.53,2,1,0,215.285,0.9,8.16364,11.5486,6.91014,1,10.1479,13.3058,3.94771
37,11,1279.12,11,1279.12,2,2,33,215.177,0.9,8.16364,13.6938,6.91014,1,10.1479,15.2752,3.94771
38,11,1279.12,11,1279.12,1,2,0,215.069,0.9,7.34728,13.6938,6.91014,1,10.1479,13.7477,3.94771
39,11,1279.12,11,1279.12,2,1,0,214.962,0.9,7.34728,12.3244,6.91014,1,9.13312,13.7477,3.94771
40,11,1279.12,11,1352.57,1,2,9,214.854,0.9,7.51255,12.3244,6.91014,1,9.13312,13.2729,3.94771
41,11,1279.12,11,1335.18,3,1,13,214.747,0.9,7.51255,12.3244,7.51913,1,9.51981,13.2729,3.94771
42,11,1279.12,11,1335.18,2,1,0,214.64,0.9,7.51255,11.092,7.51913,1,8.56783,13.2729,3.94771
43,11,1279.12,11,1335.18,3,3,0,214.532,0.9,7.51255,11.092,6.76721,1,8.56783,13.2729,3.55294
44,11,1279.12,11,1335.18,2,3,0,214.425,0.9,7.51255,9.98276,6.76721,1,8.56783,13.2729,3.19764
45,11,1279.12,11,1335.18,2,1,0,214.318,0.9,7.51255,8.98448,6.76721,1,7.71105,13.2729,3.19764
46,11,1279.12,11,1335.18,2,1,0,214.211,0.9,7.51255,8.08604,6.76721,1,6.93994,13.2729,3.19764
47,11,1279.12,11,1335.18,1,2,0,214.104,0.9,6.76129,8.08604,6.76721,1,6.93994,11.9457,3.19764
48,11,1279.12,11,1335.18,3,3,0,213.996,0.9,6.76129,8.08604,6.09049,1,6.93994,11.9457,2.87788
49,11,1279.12,11,1335.18,1,1,0,213.889,0.9,6.08517,8.08604,6.09049,1,6.24595,11.9457,2.87788
50,11,1279.12,11,1335.18,2,2,0,213.783,0.9,6.08517,7.27743,6.09049,1,6.24595,10.7511,2.87788
51,11,1279.12,11,1335.18,1,2,0,213.676,0.9,5.47665,7.27743,6.09049,1,6.24595,9.67598,2.87788
52,11,1279.12,11,1312.05,1,2,13,213.569,0.9,6.22898,7.27743,6.09049,1,6.24595,10.0084,2.87788
53,11,1279.12,11,1307.19,3,2,13,213.462,0.9,6.22898,7.27743,6.78144,1,6.24595,10.3075,2.87788
54,11,1279.12,11,1298.42,3,2,13,213.355,0.9,6.22898,7.27743,7.4033,1,6.24595,10.5768,2.87788
55,11,1279.09,11,1279.09,2,2,33,213.249,0.9,6.22898,9.84969,7.4033,1,6.24595,12.8191,2.87788
56,11,1279.09,11,1283.06,3,1,9,213.142,0.9,6.22898,9.84969,7.56297,1,6.52135,12.8191,2.87788
57,11,1279.09,11,1283.06,1,0,0,213.035,0.9,5.60609,9.84969,7.56297,0.9,6.52135,12.8191,2.87788
58,11,1279.09,11,1283.06,3,3,0,212.929,0.9,5.60609,9.84969,6.80667,0.9,6.52135,12.8191,2.59009
59,11,1279.09,11,1283.06,1,2,0,212.822,0.9,5.04548,9.84969,6.80667,0.9,6.52135,11.5372,2.59009
60,11,1210.96,11,1210.96,2,2,33,212.716,0.9,5.04548,12.1647,6.80667,0.9,6.52135,13.6835,2.59009
61,11,1210.96,11,1210.96,1,1,0,212.61,0.9,4.54093,12.1647,6.80667,0.9,5.86922,13.6835,2.59009
62,11,1210.96,11,1210.96,2,1,0,212.503,0.9,4.54093,10.9482,6.80667,0.9,5.2823,13.6835,2.59009
63,11,1210.96,11,1210.96,2,1,0,212.397,0.9,4.54093,9.85342,6.80667,0.9,4.75407,13.6835,2.59009
64,11,1203.71,11,1203.71,3,2,33,212.291,0.9,4.54093,9.85342,9.42601,0.9,4.75407,15.6151,2.59009
65,11,1187.99,11,1187.99,3,2,33,212.185,0.9,4.54093,9.85342,11.7834,0.9,4.75407,17.3536,2.59009
66,11,1187.99,11,1187.99,2,3,0,212.079,0.9,4.54093,8.86808,11.7834,0.9,4.75407,17.3536,2.33108
67,11,1187.99,11,1187.99,2,2,0,211.973,0.9,4.54093,7.98127,11.7834,0.9,4.75407,15.6183,2.33108
68,11,1176.14,11,1176.14,3,1,33,211.867,0.9,4.54093,7.98127,13.9051,0.9,7.57866,15.6183,2.33108
69,11,1176.14,11,1180.1,3,2,9,211.761,0.9,4.54093,7.98127,13.4146,0.9,7.57866,14.9564,2.33108
70,11,1176.14,11,1180.1,3,3,0,211.655,0.9,4.54093,7.98127,12.0731,0.9,7.57866,14.9564,2.09797
71,11,1167.83,11,1167.83,3,2,33,211.549,0.9,4.54093,7.98127,14.1658,0.9,7.57866,16.7608,2.09797
72,11,1156.88,11,1156.88,3,1,33,211.443,0.9,4.54093,7.98127,16.0492,0.9,10.1208,16.7608,2.09797
73,11,1146.55,11,1146.55,3,2,33,211.337,0.9,4.54093,7.98127,17.7443,0.9,10.1208,18.3847,2.09797
74,11,1146.55,11,1160.91,3,1,9,211.232,0.9,4.54093,7.98127,16.8699,0.9,10.0087,18.3847,2.09797
75,11,1146.55,11,1160.91,1,1,0,211.126,0.9,4.08684,7.98127,16.8699,0.9,9.00784,18.3847,2.09797
76,11,1146.55,11,1174.75,3,1,9,211.021,0.9,4.08684,7.98127,16.0829,0.9,9.00706,18.3847,2.09797
77,11,1146.55,11,1174.75,2,1,0,210.915,0.9,4.08684,7.18315,16.0829,0.9,8.10635,18.3847,2.09797
78,11,1146.55,11,1174.75,2,2,0,210.81,0.9,4.08684,6.46483,16.0829,0.9,8.10635,16.5462,2.09797
79,10,1196.62,10,1196.62,1,1,33,210.704,0.9,6.97815,6.46483,16.0829,0.9,10.5957,16.5462,2.09797
80,10,1196.62,10,1196.62,3,2,0,210.599,0.9,6.97815,6.46483,14.4746,0.9,10.5957,14.8916,2.09797
81,10,1196.62,10,1196.62,3,1,0,210.494,0.9,6.97815,6.46483,13.0271,0.9,9.53615,14.8916,2.09797
82,10,1162.8,10,1162.8,3,1,33,210.388,0.9,6.97815,6.46483,15.0244,0.9,11.8825,14.8916,2.09797
83,10,1162.8,10,1162.8,1,2,0,210.283,0.9,6.28034,6.46483,15.0244,0.9,11.8825,13.4025,2.09797
84,10,1162.8,10,1162.8,2,1,0,210.178,0.9,6.28034,5.81835,15.0244,0.9,10.6943,13.4025,2.09797
85,10,1162.8,10,1162.8,2,2,0,210.073,0.9,6.28034,5.23651,15.0244,0.9,10.6943,12.0622,2.09797
86,10,1162.8,10,1162.8,1,1,0,209.968,0.9,5.6523,5.23651,15.0244,0.9,9.62485,12.0622,2.09797
87,10,1103.75,10,1103.75,3,2,33,209.863,0.9,5.6523,5.23651,16.822,0.9,9.62485,14.156,2.09797
88,10,1103.75,10,1103.75,2,1,0,209.758,0.9,5.6523,4.71286,16.822,0.9,8.66237,14.156,2.09797
89,10,1103.75,10,1103.75,3,1,13,209.653,0.9,5.6523,4.71286,16.4398,0.9,9.09613,14.156,2.09797
90,10,1103.75,10,1103.75,1,1,0,209.548,0.9,5.08707,4.71286,16.4398,0.9,8.18652,14.156,2.09797
91,10,1103.75,10,1103.75,1,2,0,209.444,0.9,4.57837,4.71286,16.4398,0.9,8.18652,12.7404,2.09797
92,10,1103.75,10,1154.53,0,1,9,209.339,1.71,4.57837,4.71286,16.4398,0.9,8.26786,12.7404,2.09797
93,10,1103.75,10,1154.53,1,2,0,209.234,1.71,4.12053,4.71286,16.4398,0.9,8.26786,11.4663,2.09797
94,10,1103.75,10,1111.87,2,2,13,209.129,1.71,4.12053,5.54158,16.4398,0.9,8.26786,11.6197,2.09797
95,10,1103.75,10,1111.87,3,2,0,209.025,1.71,4.12053,5.54158,14.7958,0.9,8.26786,10.4577,2.09797
96,10,1103.75,10,1111.87,1,2,0,208.92,1.71,3.70848,5.54158,14.7958,0.9,8.26786,9.41197,2.09797
97,10,1103.75,10,1111.87,1,3,0,208.816,1.71,3.33763,5.54158,14.7958,0.9,8.26786,9.41197,1.88818
98,10,1103.75,10,1111.87,2,2,0,208.712,1.71,3.33763,4.98742,14.7958,0.9,8.26786,8.47077,1.88818
99,10,1103.75,10,1111.87,2,1,0,208.607,1.71,3.33763,4.48868,14.7958,0.9,7.44108,8.47077,1.88818
100,10,1103.75,10,1108.86,3,2,13,208.503,1.71,3.33763,4.48868,14.6162,0.9,7.44108,8.92369,1.88818
101,10,1103.75,10,1108.86,3,3,0,208.399,1.71,3.33763,4.48868,13.1546,0.9,7.44108,8.92369,1.69936
102,10,1103.75,10,1107.14,0,2,13,208.294,2.839,3.33763,4.48868,13.1546,0.9,7.44108,9.33132,1.69936
103,10,1103.75,10,1107.14,2,3,0,208.19,2.839,3.33763,4.03981,13.1546,0.9,7.44108,9.33132,1.52942
104,10,1103.75,10,1107.14,3,2,0,208.086,2.839,3.33763,4.03981,11.8391,0.9,7.44108,8.39819,1.52942
105,10,1103.75,10,1107.14,1,1,0,207.982,2.839,3.00387,4.03981,11.8391,0.9,6.69697,8.39819,1.52942
106,10,1103.75,10,1107.14,1,1,0,207.878,2.839,2.70348,4.03981,11.8391,0.9,6.02727,8.39819,1.52942
107,10,1101.53,10,1101.53,3,1,33,207.774,2.839,2.70348,4.03981,13.9552,0.9,8.72455,8.39819,1.52942
108,10,1101.53,10,1101.53,3,1,13,207.67,2.839,2.70348,4.03981,13.8597,0.9,9.15209,8.39819,1.52942
109,10,1101.53,10,1101.53,0,1,0,207.567,2.5551,2.70348,4.03981,13.8597,0.9,8.23688,8.39819,1.52942
110,10,1101.31,10,1101.31,3,1,33,207.463,2.5551,2.70348,4.03981,15.7737,0.9,10.7132,8.39819,1.52942
111,10,1101.31,10,1122.89,3,1,9,207.359,2.5551,2.70348,4.03981,15.0964,0.9,10.5419,8.39819,1.52942
112,10,1088.09,10,1088.09,0,1,33,207.255,5.59959,2.70348,4.03981,15.0964,0.9,12.7877,8.39819,1.52942
113,10,1088.09,10,1108.1,3,2,9,207.152,5.59959,2.70348,4.03981,14.4867,0.9,12.7877,8.45837,1.52942
114,10,1088.09,10,1108.1,0,2,0,207.048,5.03963,2.70348,4.03981,14.4867,0.9,12.7877,7.61254,1.52942
115,10,1088.09,10,1108.1,2,0,0,206.945,5.03963,2.70348,3.63583,14.4867,0.81,12.7877,7.61254,1.52942
116,10,1088.09,10,1108.1,3,3,0,206.841,5.03963,2.70348,3.63583,13.0381,0.81,12.7877,7.61254,1.37648
117,10,1088.09,10,1108.1,1,1,0,206.738,5.03963,2.43313,3.63583,13.0381,0.81,11.5089,7.61254,1.37648
118,10,1088.09,10,1108.1,2,1,0,206.634,5.03963,2.43313,3.27224,13.0381,0.81,10.358,7.61254,1.37648
119,10,1088.09,10,1108.1,2,2,0,206.531,5.03963,2.43313,2.94502,13.0381,0.81,10.358,6.85128,1.37648
120,10,1088.09,10,1108.1,1,3,0,206.428,5.03963,2.18982,2.94502,13.0381,0.81,10.358,6.85128,1.23883
121,10,1085.47,10,1085.47,3,1,33,206.325,5.03963,2.18982,2.94502,15.0342,0.81,12.6222,6.85128,1.23883
122,10,1085.47,10,1085.47,1,1,0,206.221,5.03963,1.97084,2.94502,15.0342,0.81,11.36,6.85128,1.23883
123,10,1085.47,10,1085.47,3,1,13,206.118,5.03963,1.97084,2.94502,14.8308,0.81,11.524,6.85128,1.23883
124,10,1085.47,10,1085.47,1,1,0,206.015,5.03963,1.77375,2.94502,14.8308,0.81,10.3716,6.85128,1.23883
125,10,1085.47,10,1085.47,0,3,0,205.912,4.53567,1.77375,2.94502,14.8308,0.81,10.3716,6.85128,1.11495
126,10,1085.47,10,1085.47,3,1,0,205.809,4.53567,1.77375,2.94502,13.3477,0.81,9.33444,6.85128,1.11495
127,10,1085.47,10,1085.47,3,1,0,205.706,4.53567,1.77375,2.94502,12.013,0.81,8.401,6.85128,1.11495
128,10,1085.47,10,1085.47,3,0,0,205.603,4.53567,1.77375,2.94502,10.8117,0.729,8.401,6.85128,1.11495
129,10,1085.47,10,1087.18,3,2,9,205.501,4.53567,1.77375,2.94502,10.6305,0.729,8.401,7.06615,1.11495
130,10,1085.47,10,1087.18,3,2,9,205.398,4.53567,1.77375,2.94502,10.4675,0.729,8.401,7.25954,1.11495
131,10,1085.47,10,1087.18,3,2,0,205.295,4.53567,1.77375,2.94502,9.42071,0.729,8.401,6.53358,1.11495
132,10,1085.47,10,1087.18,2,2,0,205.193,4.53567,1.77375,2.65052,9.42071,0.729,8.401,5.88023,1.11495
133,10,1085.47,10,1087.18,1,2,0,205.09,4.53567,1.59638,2.65052,9.42071,0.729,8.401,5.2922,1.11495
134,10,1085.47,10,1118.23,3,1,9,204.987,4.53567,1.59638,2.65052,9.37864,0.729,8.4609,5.2922,1.11495
135,10,1085.47,10,1118.23,2,2,0,204.885,4.53567,1.59638,2.38547,9.37864,0.729,8.4609,4.76298,1.11495
136,10,1085.47,10,1118.23,3,3,0,204.782,4.53567,1.59638,2.38547,8.44077,0.729,8.4609,4.76298,1.00345
137,10,1085.47,10,1117.19,3,1,13,204.68,4.53567,1.59638,2.38547,8.89669,0.729,8.91481,4.76298,1.00345
138,10,1082.25,10,1082.25,2,2,33,204.578,4.53567,1.59638,5.44692,8.89669,0.729,8.91481,7.58668,1.00345
139,10,1077.33,10,1077.33,0,2,33,204.475,7.3821,1.59638,5.44692,8.89669,0.729,8.91481,10.128,1.00345
140,10,1077.33,10,1077.33,0,1,0,204.373,6.64389,1.59638,5.44692,8.89669,0.729,8.02333,10.128,1.00345
141,10,1071.42,10,1071.42,0,1,33,204.271,9.2795,1.59638,5.44692,8.89669,0.729,10.521,10.128,1.00345
142,10,1071.42,10,1071.42,2,1,0,204.169,9.2795,1.59638,4.90223,8.89669,0.729,9.46889,10.128,1.00345
143,10,1071.42,10,1071.42,3,2,13,204.067,9.2795,1.59638,4.90223,9.30703,0.729,9.46889,10.4152,1.00345
144,10,1071.42,10,1071.42,3,2,0,203.965,9.2795,1.59638,4.90223,8.37632,0.729,9.46889,9.37369,1.00345
145,10,1071.42,10,1071.42,2,2,0,203.863,9.2795,1.59638,4.41201,8.37632,0.729,9.46889,8.43632,1.00345
146,10,1071.42,10,1071.42,2,2,0,203.761,9.2795,1.59638,3.9708,8.37632,0.729,9.46889,7.59269,1.00345
147,10,1071.42,10,1071.42,3,3,0,203.659,9.2795,1.59638,3.9708,7.53869,0.729,9.46889,7.59269,0.903109
148,10,1066.27,10,1066.27,0,1,33,203.557,11.6516,1.59638,3.9708,7.53869,0.729,11.822,7.59269,0.903109
149,10,1066.27,10,1066.27,0,3,0,203.455,10.4864,1.59638,3.9708,7.53869,0.729,11.822,7.59269,0.812798
150,10,1066.27,10,1066.27,1,1,0,203.354,10.4864,1.43674,3.9708,7.53869,0.729,10.6398,7.59269,0.812798
151,10,1066.27,10,1066.27,0,2,13,203.252,10.7378,1.43674,3.9708,7.53869,0.729,10.6398,8.13342,0.812798
152,10,1066.27,10,1070.01,3,2,9,203.15,10.7378,1.43674,3.9708,7.68482,0.729,10.6398,8.22008,0.812798
153,10,1066.27,10,1070.01,3,1,0,203.049,10.7378,1.43674,3.9708,6.91634,0.729,9.57582,8.22008,0.812798
154,10,1066.27,10,1070.01,0,1,0,202.947,9.66398,1.43674,3.9708,6.91634,0.729,8.61824,8.22008,0.812798
155,10,1066.27,10,1070.01,3,1,0,202.846,9.66398,1.43674,3.9708,6.22471,0.729,7.75642,8.22008,0.812798
156,10,1066.27,10,1070.01,2,1,0,202.744,9.66398,1.43674,3.57372,6.22471,0.729,6.98078,8.22008,0.812798
157,10,1066.27,10,1072.66,3,2,9,202.643,9.66398,1.43674,3.57372,6.50223,0.729,6.98078,8.29807,0.812798
158,10,1066.27,10,1072.66,0,1,0,202.542,8.69758,1.43674,3.57372,6.50223,0.729,6.2827,8.29807,0.812798
159,10,1066.27,10,1072.66,0,1,9,202.44,8.72782,1.43674,3.57372,6.50223,0.729,6.55443,8.29807,0.812798
160,10,1066.27,10,1072.66,3,1,0,202.339,8.72782,1.43674,3.57372,5.85201,0.729,5.89899,8.29807,0.812798
161,10,1066.27,10,1072.66,3,2,0,202.238,8.72782,1.43674,3.57372,5.26681,0.729,5.89899,7.46826,0.812798
162,10,1066.27,10,1072.66,1,1,0,202.137,8.72782,1.29307,3.57372,5.26681,0.729,5.30909,7.46826,0.812798
163,10,1066.27,10,1072.66,0,3,0,202.036,7.85504,1.29307,3.57372,5.26681,0.729,5.30909,7.46826,0.731518
164,10,1066.27,10,1072.66,0,3,0,201.935,7.06954,1.29307,3.57372,5.26681,0.729,5.30909,7.46826,0.658366
165,10,1066.27,10,1072.66,3,2,9,201.834,7.06954,1.29307,3.57372,5.64013,0.729,5.30909,7.62144,0.658366
166,10,1066.27,10,1072.66,2,1,0,201.733,7.06954,1.29307,3.21635,5.64013,0.729,4.77818,7.62144,0.658366
167,10,1043.52,10,1043.52,0,2,33,201.632,9.66258,1.29307,3.21635,5.64013,0.729,4.77818,10.1593,0.658366
168,10,1043.52,10,1046.52,0,2,9,201.531,9.59633,1.29307,3.21635,5.64013,0.729,4.77818,10.0434,0.658366
169,10,1043.52,10,1044.4,0,2,13,201.43,9.93669,1.29307,3.21635,5.64013,0.729,4.77818,10.339,0.658366
170,10,1023.81,10,1023.81,2,2,33,201.33,9.93669,1.29307,6.19472,5.64013,0.729,4.77818,12.6051,0.658366
171,10,1023.81,10,1023.81,0,1,13,201.229,10.243,1.29307,6.19472,5.64013,0.729,5.60036,12.6051,0.658366
172,10,1021.93,10,1021.93,3,2,33,201.128,10.243,1.29307,6.19472,8.37612,0.729,5.60036,14.6446,0.658366
173,10,1021.93,10,1022,2,2,9,201.028,10.243,1.29307,6.47524,8.37612,0.729,5.60036,14.0802,0.658366
174,10,1021.73,10,1021.73,0,2,33,200.927,12.5187,1.29307,6.47524,8.37612,0.729,5.60036,15.9721,0.658366
175,10,1021.73,10,1021.73,3,2,13,200.827,12.5187,1.29307,6.47524,8.8385,0.729,5.60036,15.6749,0.658366
176,10,1020.83,10,1020.83,0,2,33,200.727,14.5668,1.29307,6.47524,8.8385,0.729,5.60036,17.4074,0.658366
177,10,1020.83,10,1047.79,0,2,9,200.626,14.0102,1.29307,6.47524,8.8385,0.729,5.60036,16.5667,0.658366
178,10,1020.83,10,1047.79,0,0,0,200.526,12.6091,1.29307,6.47524,8.8385,0.6561,5.60036,16.5667,0.658366
179,10,1020.83,10,1045.13,3,1,13,200.426,12.6091,1.29307,6.47524,9.25465,0.6561,6.34032,16.5667,0.658366
180,10,1020.83,10,1045.13,0,2,9,200.325,12.2482,1.29307,6.47524,9.25465,0.6561,6.34032,15.81,0.658366
181,10,1020.83,10,1037.12,3,2,13,200.225,12.2482,1.29307,6.47524,9.62919,0.6561,6.34032,15.529,0.658366
182,10,1020.83,10,1032.49,3,2,13,200.125,12.2482,1.29307,6.47524,9.96627,0.6561,6.34032,15.2761,0.658366
183,10,1020.83,10,1032.49,0,2,9,200.025,11.9234,1.29307,6.47524,9.96627,0.6561,6.34032,14.6485,0.658366
184,10,1020.83,10,1032.49,3,2,0,199.925,11.9234,1.29307,6.47524,8.96964,0.6561,6.34032,13.1837,0.658366
185,10,1020.83,10,1032.49,2,3,0,199.825,11.9234,1.29307,5.82772,8.96964,0.6561,6.34032,13.1837,0.59253
186,10,1020.83,10,1031.37,0,1,13,199.725,12.0311,1.29307,5.82772,8.96964,0.6561,7.00629,13.1837,0.59253
187,10,1020.83,10,1031.37,2,1,0,199.625,12.0311,1.29307,5.24495,8.96964,0.6561,6.30566,13.1837,0.59253
188,10,1020.83,10,1027.75,3,1,13,199.525,12.0311,1.29307,5.24495,9.37268,0.6561,6.9751,13.1837,0.59253
189,10,1011.96,10,1011.96,0,1,33,199.426,14.128,1.29307,5.24495,9.37268,0.6561,9.57759,13.1837,0.59253
190,10,1011.96,10,1012.21,3,2,9,199.326,14.128,1.29307,5.24495,9.33541,0.6561,9.57759,12.7653,0.59253
191,10,1011.96,10,1011.96,0,2,13,199.226,14.0152,1.29307,5.24495,9.33541,0.6561,9.57759,12.7888,0.59253
192,10,1011.96,10,1011.96,0,1,0,199.127,12.6136,1.29307,5.24495,9.33541,0.6561,8.61983,12.7888,0.59253
193,10,1010.91,10,1010.91,0,1,33,199.027,14.6523,1.29307,5.24495,9.33541,0.6561,11.0578,12.7888,0.59253
194,10,1010.91,10,1055.98,3,1,9,198.928,14.6523,1.29307,5.24495,9.30187,0.6561,10.8521,12.7888,0.59253
195,10,1010.91,10,1076.82,0,2,9,198.828,14.0871,1.29307,5.24495,9.30187,0.6561,10.8521,12.4099,0.59253
196,10,1010.91,10,1076.82,0,3,0,198.729,12.6784,1.29307,5.24495,9.30187,0.6561,10.8521,12.4099,0.533277
197,10,1010.91,10,1144.22,0,1,9,198.629,12.3105,1.29307,5.24495,9.30187,0.6561,10.6669,12.4099,0.533277
198,10,1010.91,10,1144.22,2,2,0,198.53,12.3105,1.29307,4.72045,9.30187,0.6561,10.6669,11.1689,0.533277
199,10,1010.91,10,1154.89,3,1,9,198.431,12.3105,1.29307,4.72045,9.27168,0.6561,10.5002,11.1689,0.533277
200,10,1010.91,10,1116.31,3,1,13,198.332,12.3105,1.29307,4.72045,9.64451,0.6561,10.7502,11.1689,0.533277
201,10,1010.91,10,1116.31,2,2,0,198.232,12.3105,1.29307,4.24841,9.64451,0.6561,10.7502,10.052,0.533277
202,10,1010.91,10,1143.8,0,1,9,198.133,11.9795,1.29307,4.24841,9.64451,0.6561,10.5751,10.052,0.533277
203,10,1010.91,10,1132.98,3,2,13,198.034,11.9795,1.29307,4.24841,9.98006,0.6561,10.5751,10.3468,0.533277
204,10,1010.91,10,1075.16,2,1,13,197.935,11.9795,1.29307,5.12357,9.98006,0.6561,10.8176,10.3468,0.533277
205,10,1010.91,10,1072.29,3,1,13,197.836,11.9795,1.29307,5.12357,10.2821,0.6561,11.0359,10.3468,0.533277
206,10,1010.91,10,1072.29,3,2,0,197.737,11.9795,1.29307,5.12357,9.25385,0.6561,11.0359,9.31212,0.533277
207,10,1010.91,10,1050.97,0,1,13,197.638,12.0815,1.29307,5.12357,9.25385,0.6561,11.2323,9.31212,0.533277
208,10,1010.91,10,1050.97,1,2,0,197.54,12.0815,1.16376,5.12357,9.25385,0.6561,11.2323,8.38091,0.533277
209,10,1010.91,10,1050.97,0,2,9,197.441,11.7734,1.16376,5.12357,9.25385,0.6561,11.2323,8.44282,0.533277
210,10,1010.91,10,1050.97,3,2,0,197.342,11.7734,1.16376,5.12357,8.32847,0.6561,11.2323,7.59854,0.533277
211,10,1010.91,10,1083.6,3,1,9,197.244,11.7734,1.16376,5.12357,8.39562,0.6561,11.009,7.59854,0.533277
212,10,1010.91,10,1083.6,3,1,0,197.145,11.7734,1.16376,5.12357,7.55606,0.6561,9.90814,7.59854,0.533277
213,10,1010.91,10,1057.25,0,1,13,197.046,11.896,1.16376,5.12357,7.55606,0.6561,10.2173,7.59854,0.533277
214,10,1010.91,10,1071.47,0,2,9,196.948,11.6064,1.16376,5.12357,7.55606,0.6561,10.2173,7.73868,0.533277
215,10,1010.91,10,1071.47,0,1,9,196.849,11.3458,1.16376,5.12357,7.55606,0.6561,10.0956,7.73868,0.533277
216,10,1010.91,10,1060.64,2,1,13,196.751,11.3458,1.16376,5.91121,7.55606,0.6561,10.386,7.73868,0.533277
