iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
39,16,1957.82,16,1999.67,2,1,13,397.977,0.81,9.38215,6.54814,10.9386,5.52197,11.5542,10.2222,2.75562
40,16,1957.82,16,2004.27,3,1,9,397.778,0.81,9.38215,6.54814,10.7448,5.52197,11.2988,10.2222,2.75562
41,16,1957.82,16,1986.55,3,2,13,397.579,0.81,9.38215,6.54814,10.9703,5.52197,11.2988,10.5,2.75562
42,16,1957.82,16,1991.97,2,2,9,397.38,0.81,9.38215,6.79333,10.9703,5.52197,11.2988,10.35,2.75562
43,16,1957.82,16,1991.97,1,0,0,397.181,0.81,8.44394,6.79333,10.9703,4.96977,11.2988,10.35,2.75562
44,16,1957.82,16,1991.97,3,3,0,396.983,0.81,8.44394,6.79333,9.87326,4.96977,11.2988,10.35,2.48006
45,16,1877.18,16,1877.18,2,2,33,396.784,0.81,8.44394,9.414,9.87326,4.96977,11.2988,12.615,2.48006
46,16,1798.73,16,1798.73,2,3,33,396.586,0.81,8.44394,11.7726,9.87326,4.96977,11.2988,12.615,5.53205
47,15,1685.48,15,1685.48,2,1,33,396.388,0.81,8.44394,13.8953,9.87326,4.96977,13.4689,12.615,5.53205
48,15,1685.48,15,1685.48,3,1,0,396.19,0.81,8.44394,13.8953,8.88594,4.96977,12.122,12.615,5.53205
49,15,1685.48,15,1685.48,2,1,0,395.991,0.81,8.44394,12.5058,8.88594,4.96977,10.9098,12.615,5.53205
50,15,1685.48,15,1688.62,3,2,9,395.793,0.81,8.44394,12.5058,8.89734,4.96977,10.9098,12.2535,5.53205
51,15,1685.48,15,1688.62,3,3,0,395.596,0.81,8.44394,12.5058,8.00761,4.96977,10.9098,12.2535,4.97885
52,15,1685.48,15,1688.62,2,2,9,395.398,0.81,8.44394,12.1552,8.00761,4.96977,10.9098,11.9281,4.97885
53,15,1675.05,15,1675.05,3,2,33,395.2,0.81,8.44394,12.1552,10.5068,4.96977,10.9098,14.0353,4.97885
54,15,1675.05,15,1693.76,2,2,9,395.002,0.81,8.44394,11.8397,10.5068,4.96977,10.9098,13.5318,4.97885
55,15,1675.05,15,1693.76,2,3,0,394.805,0.81,8.44394,10.6557,10.5068,4.96977,10.9098,13.5318,4.48096
56,15,1675.05,15,1788.21,1,2,9,394.608,0.81,8.49954,10.6557,10.5068,4.96977,10.9098,13.0786,4.48096
57,15,1675.05,15,1738.07,2,1,13,394.41,0.81,8.49954,10.8902,10.5068,4.96977,11.1188,13.0786,4.48096
58,15,1675.05,15,1732.89,0,3,13,394.213,2.029,8.49954,10.8902,10.5068,4.96977,11.1188,13.0786,5.33287
59,15,1675.05,15,1732.89,2,1,0,394.016,2.029,8.49954,9.80114,10.5068,4.96977,10.0069,13.0786,5.33287
60,15,1675.05,15,1728.7,2,2,13,393.819,2.029,8.49954,10.121,10.5068,4.96977,10.0069,13.0707,5.33287
61,15,1675.05,15,1728.7,2,0,0,393.622,2.029,8.49954,9.10892,10.5068,4.4728,10.0069,13.0707,5.33287
62,14,1749.67,14,1749.67,2,1,33,393.425,2.029,8.49954,11.498,10.5068,4.4728,12.3063,13.0707,5.33287
63,14,1749.67,14,1749.67,1,3,0,393.228,2.029,7.64959,11.498,10.5068,4.4728,12.3063,13.0707,4.79958
64,14,1749.67,14,1749.67,3,1,13,393.032,2.029,7.64959,11.498,10.7562,4.4728,12.3756,13.0707,4.79958
65,14,1749.67,14,1749.67,3,0,0,392.835,2.029,7.64959,11.498,9.68055,4.02552,12.3756,13.0707,4.79958
66,14,1749.67,14,1749.67,3,3,0,392.639,2.029,7.64959,11.498,8.71249,4.02552,12.3756,13.0707,4.31962
67,14,1695.74,14,1695.74,2,2,33,392.443,2.029,7.64959,13.6482,8.71249,4.02552,12.3756,15.0637,4.31962
68,14,1695.74,14,1695.74,3,0,0,392.246,2.029,7.64959,13.6482,7.84124,3.62297,12.3756,15.0637,4.31962
69,14,1695.74,14,1695.74,2,0,0,392.05,2.029,7.64959,12.2834,7.84124,3.26067,12.3756,15.0637,4.31962
70,14,1695.74,14,1695.74,2,2,0,391.854,2.029,7.64959,11.0551,7.84124,3.26067,12.3756,13.5573,4.31962
71,14,1695.74,14,1695.74,2,0,0,391.658,2.029,7.64959,9.94956,7.84124,2.9346,12.3756,13.5573,4.31962
72,14,1695.74,14,1695.85,3,1,9,391.463,2.029,7.64959,9.94956,7.95712,2.9346,12.0381,13.5573,4.31962
73,14,1695.74,14,1695.85,2,2,0,391.267,2.029,7.64959,8.9546,7.95712,2.9346,12.0381,12.2016,4.31962
74,14,1695.74,14,1695.85,2,1,0,391.071,2.029,7.64959,8.05914,7.95712,2.9346,10.8343,12.2016,4.31962
75,14,1695.74,14,1695.85,3,2,0,390.876,2.029,7.64959,8.05914,7.16141,2.9346,10.8343,10.9814,4.31962
76,14,1695.74,14,1695.85,3,2,0,390.68,2.029,7.64959,8.05914,6.44527,2.9346,10.8343,9.88327,4.31962
77,14,1695.74,14,1695.85,2,1,9,390.485,2.029,7.64959,8.15323,6.44527,2.9346,10.6508,9.88327,4.31962
78,14,1672.23,14,1672.23,2,2,33,390.29,2.029,7.64959,10.6379,6.44527,2.9346,10.6508,12.1949,4.31962
79,14,1672.23,14,1672.23,3,2,0,390.094,2.029,7.64959,10.6379,5.80074,2.9346,10.6508,10.9755,4.31962
80,14,1672.23,14,1672.23,1,1,0,389.899,2.029,6.88463,10.6379,5.80074,2.9346,9.58575,10.9755,4.31962
81,14,1672.23,14,1672.23,1,3,0,389.704,2.029,6.19617,10.6379,5.80074,2.9346,9.58575,10.9755,3.88766
82,14,1672.23,14,1672.23,2,1,0,389.51,2.029,6.19617,9.57412,5.80074,2.9346,8.62718,10.9755,3.88766
83,14,1672.23,14,1672.23,1,1,0,389.315,2.029,5.57655,9.57412,5.80074,2.9346,7.76446,10.9755,3.88766
84,14,1672.23,14,1672.23,3,2,0,389.12,2.029,5.57655,9.57412,5.22067,2.9346,7.76446,9.87791,3.88766
85,14,1672.23,14,1672.23,2,1,0,388.926,2.029,5.57655,8.6167,5.22067,2.9346,6.98801,9.87791,3.88766
86,14,1672.23,14,1686.77,2,2,9,388.731,2.029,5.57655,8.65503,5.22067,2.9346,6.98801,9.79011,3.88766
87,14,1672.23,14,1686.77,3,3,0,388.537,2.029,5.57655,8.65503,4.6986,2.9346,6.98801,9.79011,3.49889
88,14,1672.23,14,1686.77,1,3,0,388.343,2.029,5.01889,8.65503,4.6986,2.9346,6.98801,9.79011,3.149
89,14,1672.23,14,1686.77,1,1,0,388.148,2.029,4.51701,8.65503,4.6986,2.9346,6.28921,9.79011,3.149
90,14,1672.23,14,1737.94,3,2,9,387.954,2.029,4.51701,8.65503,5.12874,2.9346,6.28921,9.7111,3.149
91,14,1672.23,14,1737.94,2,2,0,387.76,2.029,4.51701,7.78953,5.12874,2.9346,6.28921,8.73999,3.149
92,14,1672.23,14,1770.74,1,1,9,387.566,2.029,4.9653,7.78953,5.12874,2.9346,6.56029,8.73999,3.149
93,14,1672.23,14,1770.74,2,1,0,387.373,2.029,4.9653,7.01058,5.12874,2.9346,5.90426,8.73999,3.149
94,14,1672.23,14,1770.74,2,2,0,387.179,2.029,4.9653,6.30952,5.12874,2.9346,5.90426,7.86599,3.149
95,14,1672.23,14,1717.6,0,2,13,386.985,3.1261,4.9653,6.30952,5.12874,2.9346,5.90426,8.37939,3.149
96,14,1672.23,14,1717.6,0,2,9,386.792,3.71349,4.9653,6.30952,5.12874,2.9346,5.90426,8.44145,3.149
97,14,1672.23,14,1717.6,1,2,0,386.598,3.71349,4.46877,6.30952,5.12874,2.9346,5.90426,7.59731,3.149
98,14,1672.23,14,1717.6,3,2,0,386.405,3.71349,4.46877,6.30952,4.61587,2.9346,5.90426,6.83758,3.149
99,14,1672.23,14,1717.6,2,2,0,386.212,3.71349,4.46877,5.67857,4.61587,2.9346,5.90426,6.15382,3.149
100,14,1672.23,14,1717.6,2,0,0,386.019,3.71349,4.46877,5.11071,4.61587,2.64114,5.90426,6.15382,3.149
101,14,1672.23,14,1717.6,1,2,0,385.826,3.71349,4.0219,5.11071,4.61587,2.64114,5.90426,5.53844,3.149
102,14,1672.23,14,1717.6,3,1,0,385.633,3.71349,4.0219,5.11071,4.15428,2.64114,5.31383,5.53844,3.149
103,14,1672.23,14,1717.6,2,3,0,385.44,3.71349,4.0219,4.59964,4.15428,2.64114,5.31383,5.53844,2.8341
104,14,1672.23,14,1717.6,2,1,0,385.247,3.71349,4.0219,4.13968,4.15428,2.64114,4.78245,5.53844,2.8341
105,14,1672.23,14,1717.6,1,2,0,385.055,3.71349,3.61971,4.13968,4.15428,2.64114,4.78245,4.98459,2.8341
106,14,1672.23,14,1717.6,1,2,0,384.862,3.71349,3.25774,4.13968,4.15428,2.64114,4.78245,4.48614,2.8341
107,14,1672.23,14,1717.6,1,2,0,384.67,3.71349,2.93196,4.13968,4.15428,2.64114,4.78245,4.03752,2.8341
108,14,1672.23,14,1717.18,3,1,13,384.477,3.71349,2.93196,4.13968,5.03885,2.64114,5.60421,4.03752,2.8341
109,14,1672.23,14,1707.42,0,1,13,384.285,4.64214,2.93196,4.13968,5.03885,2.64114,6.34379,4.03752,2.8341
110,14,1672.23,14,1707.42,1,2,0,384.093,4.64214,2.63877,4.13968,5.03885,2.64114,6.34379,3.63377,2.8341
111,14,1672.23,14,1707.42,0,1,0,383.901,4.17793,2.63877,4.13968,5.03885,2.64114,5.70941,3.63377,2.8341
112,14,1672.23,14,1729.4,0,1,9,383.709,4.66013,2.63877,4.13968,5.03885,2.64114,6.03847,3.63377,2.8341
113,14,1672.23,14,1729.4,0,3,0,383.517,4.19412,2.63877,4.13968,5.03885,2.64114,6.03847,3.63377,2.55069
114,14,1672.23,14,1729.4,2,0,0,383.325,4.19412,2.63877,3.72571,5.03885,2.37703,6.03847,3.63377,2.55069
115,14,1672.23,14,1729.4,2,1,0,383.134,4.19412,2.63877,3.35314,5.03885,2.37703,5.43462,3.63377,2.55069
116,14,1672.23,14,1729.4,3,1,0,382.942,4.19412,2.63877,3.35314,4.53497,2.37703,4.89116,3.63377,2.55069
117,14,1672.23,14,1729.4,3,1,0,382.751,4.19412,2.63877,3.35314,4.08147,2.37703,4.40204,3.63377,2.55069
118,14,1672.23,14,1732.51,3,1,9,382.559,4.19412,2.63877,3.35314,4.57332,2.37703,4.86184,3.63377,2.55069
119,14,1672.23,14,1732.51,3,0,0,382.368,4.19412,2.63877,3.35314,4.11599,2.13932,4.86184,3.63377,2.55069
120,14,1672.23,14,1732.51,3,3,0,382.177,4.19412,2.63877,3.35314,3.70439,2.13932,4.86184,3.63377,2.29562
121,14,1672.23,14,1732.51,1,3,0,381.986,4.19412,2.37489,3.35314,3.70439,2.13932,4.86184,3.63377,2.06606
122,14,1672.23,14,1732.51,3,1,0,381.795,4.19412,2.37489,3.35314,3.33395,2.13932,4.37565,3.63377,2.06606
123,14,1672.23,14,1737.7,2,1,9,381.604,4.19412,2.37489,3.91782,3.33395,2.13932,4.83809,3.63377,2.06606
124,14,1672.23,14,1777.06,1,2,9,381.413,4.19412,3.0374,3.91782,3.33395,2.13932,4.83809,4.17039,2.06606
125,14,1672.23,14,1777.06,3,1,0,381.222,4.19412,3.0374,3.91782,3.00056,2.13932,4.35428,4.17039,2.06606
126,14,1672.23,14,1777.06,0,3,0,381.032,3.77471,3.0374,3.91782,3.00056,2.13932,4.35428,4.17039,1.85946
127,14,1672.23,14,1777.06,0,2,0,380.841,3.39724,3.0374,3.91782,3.00056,2.13932,4.35428,3.75335,1.85946
128,14,1672.23,14,1777.06,0,2,0,380.651,3.05751,3.0374,3.91782,3.00056,2.13932,4.35428,3.37802,1.85946
129,14,1672.23,14,1768.43,0,1,13,380.461,4.05176,3.0374,3.91782,3.00056,2.13932,5.21885,3.37802,1.85946
130,14,1672.23,14,1768.43,2,2,9,380.27,4.05176,3.0374,4.42604,3.00056,2.13932,5.21885,3.94022,1.85946
131,14,1672.23,14,1768.43,3,1,0,380.08,4.05176,3.0374,4.42604,2.7005,2.13932,4.69697,3.94022,1.85946
132,14,1672.23,14,1770.53,2,2,9,379.89,4.05176,3.0374,4.88344,2.7005,2.13932,4.69697,4.44619,1.85946
133,14,1672.23,14,1770.53,1,2,0,379.7,4.05176,2.73366,4.88344,2.7005,2.13932,4.69697,4.00158,1.85946
134,14,1672.23,14,1703.21,2,2,13,379.51,4.05176,2.73366,5.69509,2.7005,2.13932,4.69697,4.90142,1.85946
135,14,1672.23,14,1703.21,2,3,0,379.321,4.05176,2.73366,5.12558,2.7005,2.13932,4.69697,4.90142,1.67351
136,14,1672.23,14,1730.78,1,2,9,379.131,4.05176,3.36029,5.12558,2.7005,2.13932,4.69697,5.31128,1.67351
137,14,1672.23,14,1730.78,1,1,0,378.941,4.05176,3.02427,5.12558,2.7005,2.13932,4.22727,5.31128,1.67351
138,14,1672.23,14,1730.78,0,2,0,378.752,3.64659,3.02427,5.12558,2.7005,2.13932,4.22727,4.78015,1.67351
139,14,1672.23,14,1724.91,3,0,13,378.563,3.64659,3.02427,5.12558,3.73045,3.22539,4.22727,4.78015,1.67351
140,14,1672.23,14,1724.91,2,2,0,378.373,3.64659,3.02427,4.61303,3.73045,3.22539,4.22727,4.30213,1.67351
141,14,1672.23,14,1724.91,0,1,0,378.184,3.28193,3.02427,4.61303,3.73045,3.22539,3.80454,4.30213,1.67351
142,14,1672.23,14,1724.91,1,2,0,377.995,3.28193,2.72184,4.61303,3.73045,3.22539,3.80454,3.87192,1.67351
143,14,1672.23,14,1724.91,3,3,0,377.806,3.28193,2.72184,4.61303,3.35741,3.22539,3.80454,3.87192,1.50616
144,14,1672.23,14,1724.91,3,1,0,377.617,3.28193,2.72184,4.61303,3.02167,3.22539,3.42409,3.87192,1.50616
145,14,1672.23,14,1724.91,2,0,0,377.428,3.28193,2.72184,4.15172,3.02167,2.90285,3.42409,3.87192,1.50616
146,14,1672.23,14,1724.91,3,2,0,377.24,3.28193,2.72184,4.15172,2.7195,2.90285,3.42409,3.48473,1.50616
147,14,1672.23,14,1816.14,1,1,9,377.051,3.28193,3.34965,4.15172,2.7195,2.90285,3.98168,3.48473,1.50616
148,14,1672.23,14,1816.14,1,0,0,376.862,3.28193,3.01469,4.15172,2.7195,2.61257,3.98168,3.48473,1.50616
149,14,1672.23,14,1801.82,0,1,13,376.674,4.25373,3.01469,4.15172,2.7195,2.61257,4.88351,3.48473,1.50616
150,14,1672.23,14,1748.25,0,2,13,376.486,5.12836,3.01469,4.15172,2.7195,2.61257,4.88351,4.43626,1.50616
151,14,1672.23,14,1747.69,2,1,13,376.297,5.12836,3.01469,5.03655,2.7195,2.61257,5.69516,4.43626,1.50616
152,14,1672.23,14,1732.41,2,1,13,376.109,5.12836,3.01469,5.8329,2.7195,2.61257,6.42564,4.43626,1.50616
153,14,1672.23,14,1728.06,3,0,13,375.921,5.12836,3.01469,5.8329,3.74755,3.65131,6.42564,4.43626,1.50616
154,14,1672.23,14,1728.06,0,2,0,375.733,4.61553,3.01469,5.8329,3.74755,3.65131,6.42564,3.99263,1.50616
155,14,1672.23,14,1727.63,3,1,13,375.545,4.61553,3.01469,5.8329,4.67279,3.65131,7.08308,3.99263,1.50616
156,14,1672.23,14,1727.63,2,1,0,375.358,4.61553,3.01469,5.24961,4.67279,3.65131,6.37477,3.99263,1.50616
157,14,1672.23,14,1727.63,0,2,0,375.17,4.15397,3.01469,5.24961,4.67279,3.65131,6.37477,3.59337,1.50616
158,14,1672.23,14,1727.63,2,0,0,374.982,4.15397,3.01469,4.72465,4.67279,3.28618,6.37477,3.59337,1.50616
159,14,1672.23,14,1748.1,3,1,9,374.795,4.15397,3.01469,4.72465,5.10551,3.28618,6.63729,3.59337,1.50616
160,14,1672.23,14,1748.1,3,1,0,374.607,4.15397,3.01469,4.72465,4.59496,3.28618,5.97357,3.59337,1.50616
161,14,1672.23,14,1733.48,2,2,13,374.42,4.15397,3.01469,5.55218,4.59496,3.28618,5.97357,4.53403,1.50616
162,14,1672.23,14,1733.48,2,1,0,374.233,4.15397,3.01469,4.99696,4.59496,3.28618,5.37621,4.53403,1.50616
163,14,1672.23,14,1757.97,3,0,9,374.046,4.15397,3.01469,4.99696,5.03547,3.85756,5.37621,4.53403,1.50616
164,14,1672.23,14,1757.97,1,1,0,373.859,4.15397,2.71322,4.99696,5.03547,3.85756,4.83859,4.53403,1.50616
165,14,1672.23,14,1757.97,2,0,0,373.672,4.15397,2.71322,4.49727,5.03547,3.47181,4.83859,4.53403,1.50616
166,14,1672.23,14,1757.97,1,1,0,373.485,4.15397,2.4419,4.49727,5.03547,3.47181,4.35473,4.53403,1.50616
167,14,1672.23,14,1757.97,3,3,0,373.298,4.15397,2.4419,4.49727,4.53192,3.47181,4.35473,4.53403,1.35554
168,14,1672.23,14,1757.97,3,0,0,373.112,4.15397,2.4419,4.49727,4.07873,3.12463,4.35473,4.53403,1.35554
169,14,1672.23,14,1757.97,0,0,0,372.925,3.73858,2.4419,4.49727,4.07873,2.81216,4.35473,4.53403,1.35554
170,14,1672.23,14,1757.97,2,2,0,372.739,3.73858,2.4419,4.04754,4.07873,2.81216,4.35473,4.08063,1.35554
171,14,1672.23,14,1757.97,0,1,9,372.552,4.26472,2.4419,4.04754,4.07873,2.81216,4.81926,4.08063,1.35554
172,14,1672.23,14,1757.97,0,0,0,372.366,3.83825,2.4419,4.04754,4.07873,2.53095,4.81926,4.08063,1.35554
173,14,1672.23,14,1712.02,0,2,13,372.18,4.75442,2.4419,4.04754,4.07873,2.53095,4.81926,4.97256,1.35554
174,14,1672.23,14,1712.02,2,1,9,371.994,4.75442,2.4419,4.54279,4.07873,2.53095,5.23733,4.97256,1.35554
175,14,1672.23,14,1712.72,3,2,9,371.808,4.75442,2.4419,4.54279,4.57086,2.53095,5.23733,5.37531,1.35554
176,14,1672.23,14,1712.72,0,1,0,371.622,4.27898,2.4419,4.54279,4.57086,2.53095,4.7136,5.37531,1.35554
177,14,1672.23,14,1712.72,0,1,9,371.436,4.75108,2.4419,4.54279,4.57086,2.53095,5.14224,5.37531,1.35554
178,14,1672.23,14,1712.72,0,1,0,371.25,4.27597,2.4419,4.54279,4.57086,2.53095,4.62801,5.37531,1.35554
179,14,1672.23,14,1708.77,0,1,13,371.065,5.14838,2.4419,4.54279,4.57086,2.53095,5.46521,5.37531,1.35554
180,14,1672.23,14,1708.77,0,0,0,370.879,4.63354,2.4419,4.54279,4.57086,2.27785,5.46521,5.37531,1.35554
181,14,1672.23,14,1705.32,3,1,13,370.694,4.63354,2.4419,4.54279,5.41377,2.27785,6.21869,5.37531,1.35554
182,14,1672.23,14,1705.32,3,1,0,370.508,4.63354,2.4419,4.54279,4.87239,2.27785,5.59682,5.37531,1.35554
183,14,1672.23,14,1705.32,2,2,9,370.323,4.63354,2.4419,4.98851,4.87239,2.27785,5.59682,5.73778,1.35554
184,14,1672.23,14,1705.32,2,1,9,370.138,4.63354,2.4419,5.38966,4.87239,2.27785,5.93714,5.73778,1.35554
185,14,1672.23,14,1705.32,0,1,0,369.953,4.17018,2.4419,5.38966,4.87239,2.27785,5.34343,5.73778,1.35554
186,14,1672.23,14,1705.32,0,2,0,369.768,3.75317,2.4419,5.38966,4.87239,2.27785,5.34343,5.164,1.35554
187,14,1672.23,14,1705.32,0,1,0,369.583,3.37785,2.4419,5.38966,4.87239,2.27785,4.80908,5.164,1.35554
188,14,1672.23,14,1720.65,3,3,9,369.398,3.37785,2.4419,5.38966,5.28515,2.27785,4.80908,5.164,2.11999
189,14,1672.23,14,1720.65,3,0,0,369.214,3.37785,2.4419,5.38966,4.75664,2.05007,4.80908,5.164,2.11999
190,14,1672.23,14,1720.65,2,2,9,369.029,3.37785,2.4419,5.75069,4.75664,2.05007,4.80908,5.5476,2.11999
191,14,1672.23,14,1698.95,0,1,13,368.844,4.34006,2.4419,5.75069,4.75664,2.05007,5.62818,5.5476,2.11999
192,14,1672.23,14,1693.33,3,1,13,368.66,4.34006,2.4419,5.75069,5.58097,2.05007,6.36536,5.5476,2.11999
193,14,1672.23,14,1693.33,1,0,0,368.476,4.34006,2.19771,5.75069,5.58097,1.84506,6.36536,5.5476,2.11999
194,14,1672.23,14,1693.33,1,2,0,368.291,4.34006,1.97794,5.75069,5.58097,1.84506,6.36536,4.99284,2.11999
195,14,1672.23,14,1684.71,2,1,13,368.107,4.34006,1.97794,6.47562,5.58097,1.84506,7.02882,4.99284,2.11999
196,14,1672.23,14,1814.53,1,1,9,367.923,4.34006,2.68014,6.47562,5.58097,1.84506,7.22594,4.99284,2.11999
197,14,1672.23,14,1814.53,2,1,0,367.739,4.34006,2.68014,5.82806,5.58097,1.84506,6.50335,4.99284,2.11999
198,14,1672.23,14,1814.53,3,1,0,367.555,4.34006,2.68014,5.82806,5.02288,1.84506,5.85301,4.99284,2.11999
199,14,1672.23,14,1814.53,3,1,0,367.372,4.34006,2.68014,5.82806,4.52059,1.84506,5.26771,4.99284,2.11999
200,14,1672.23,14,1805.73,2,1,13,367.188,4.34006,2.68014,6.54525,4.52059,1.84506,6.04094,4.99284,2.11999
201,14,1672.23,14,1805.73,3,1,0,367.004,4.34006,2.68014,6.54525,4.06853,1.84506,5.43685,4.99284,2.11999
202,14,1672.23,14,1805.73,2,0,0,366.821,4.34006,2.68014,5.89073,4.06853,1.66055,5.43685,4.99284,2.11999
203,14,1672.23,14,1805.73,1,2,0,366.637,4.34006,2.41213,5.89073,4.06853,1.66055,5.43685,4.49356,2.11999
204,14,1672.23,14,1805.73,2,2,0,366.454,4.34006,2.41213,5.30166,4.06853,1.66055,5.43685,4.0442,2.11999
205,14,1672.23,14,1705.06,2,2,13,366.271,4.34006,2.41213,6.07149,4.06853,1.66055,5.43685,4.93978,2.11999
206,14,1672.23,14,1705.06,1,3,0,366.088,4.34006,2.17092,6.07149,4.06853,1.66055,5.43685,4.93978,1.90799
207,14,1672.23,14,1705.06,0,1,0,365.905,3.90606,2.17092,6.07149,4.06853,1.66055,4.89316,4.93978,1.90799
208,14,1672.23,14,1705.06,1,3,0,365.722,3.90606,1.95382,6.07149,4.06853,1.66055,4.89316,4.93978,1.71719
209,14,1672.23,14,1705.06,1,1,0,365.539,3.90606,1.75844,6.07149,4.06853,1.66055,4.40384,4.93978,1.71719
210,14,1672.23,14,1705.06,0,1,0,365.356,3.51545,1.75844,6.07149,4.06853,1.66055,3.96346,4.93978,1.71719
211,14,1672.23,14,1705.06,0,1,0,365.173,3.16391,1.75844,6.07149,4.06853,1.66055,3.56711,4.93978,1.71719
212,14,1672.23,14,1762.78,1,2,9,364.991,3.16391,2.4826,6.07149,4.06853,1.66055,3.56711,5.3458,1.71719
213,14,1672.23,14,1761.75,2,1,13,364.808,3.16391,2.4826,6.76434,4.06853,1.66055,4.5104,5.3458,1.71719
