iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
29,12,1175.85,12,1283.64,3,0,0,194.083,11.8585,0.9,1.98,0.729,9.4576,2.92,3.852,0.81
30,12,1175.85,12,1283.64,2,0,0,193.985,11.8585,0.9,1.782,0.729,8.51184,2.92,3.852,0.81
31,12,1175.85,12,1293.15,2,0,9,193.889,11.8585,0.9,2.5038,0.729,8.56066,2.92,3.852,0.81
32,12,1175.85,12,1293.15,1,1,0,193.792,11.8585,0.81,2.5038,0.729,8.56066,2.628,3.852,0.81
33,12,1175.85,12,1193.02,0,1,13,193.695,11.9726,0.81,2.5038,0.729,8.56066,3.6652,3.852,0.81
34,12,1175.85,12,1251.41,3,0,9,193.598,11.9726,0.81,2.5038,1.5561,8.60459,3.6652,3.852,0.81
35,11,1219.74,11,1219.74,0,2,33,193.501,14.0754,0.81,2.5038,1.5561,8.60459,3.6652,6.7668,0.81
36,11,1219.74,11,1219.74,0,0,0,193.404,12.6678,0.81,2.5038,1.5561,7.74413,3.6652,6.7668,0.81
37,11,1212.87,11,1212.87,0,2,33,193.308,14.701,0.81,2.5038,1.5561,7.74413,3.6652,9.39012,0.81
38,11,1212.87,11,1217.1,0,2,9,193.211,14.1309,0.81,2.5038,1.5561,7.74413,3.6652,9.35111,0.81
39,11,1171.32,11,1171.32,0,2,33,193.114,16.0178,0.81,2.5038,1.5561,7.74413,3.6652,11.716,0.81
40,11,1171.32,11,1183.08,0,1,9,193.018,15.3161,0.81,2.5038,1.5561,7.74413,4.19868,11.716,0.81
41,11,1171.32,11,1183.08,0,1,0,192.921,13.7845,0.81,2.5038,1.5561,7.74413,3.77881,11.716,0.81
42,11,1171.32,11,1183.08,0,2,0,192.825,12.406,0.81,2.5038,1.5561,7.74413,3.77881,10.5444,0.81
43,11,1171.32,11,1183.08,3,0,0,192.728,12.406,0.81,2.5038,1.40049,6.96972,3.77881,10.5444,0.81
44,11,1171.32,11,1194,2,2,9,192.632,12.406,0.81,3.15342,1.40049,6.96972,3.77881,10.39,0.81
45,11,1171.32,11,1194,2,0,0,192.536,12.406,0.81,2.83808,1.40049,6.27275,3.77881,10.39,0.81
46,11,1171.32,11,1194,0,0,0,192.439,11.1654,0.81,2.83808,1.40049,5.64547,3.77881,10.39,0.81
47,11,1171.32,11,1194,0,2,0,192.343,10.0489,0.81,2.83808,1.40049,5.64547,3.77881,9.35096,0.81
48,11,1171.32,11,1194,0,2,0,192.247,9.04398,0.81,2.83808,1.40049,5.64547,3.77881,8.41587,0.81
49,11,1171.32,11,1194,2,0,0,192.151,9.04398,0.81,2.55427,1.40049,5.08093,3.77881,8.41587,0.81
50,11,1171.32,11,1189.41,0,1,13,192.055,9.43958,0.81,2.55427,1.40049,5.08093,4.70093,8.41587,0.81
51,11,1171.32,11,1189.18,0,1,13,191.959,9.79562,0.81,2.55427,1.40049,5.08093,5.53084,8.41587,0.81
52,11,1171.32,11,1189.18,3,0,0,191.863,9.79562,0.81,2.55427,1.26044,4.57283,5.53084,8.41587,0.81
53,11,1171.32,11,1189.18,0,1,0,191.767,8.81606,0.81,2.55427,1.26044,4.57283,4.97775,8.41587,0.81
54,11,1171.32,11,1177.36,0,2,13,191.671,9.23445,0.81,2.55427,1.26044,4.57283,4.97775,8.87428,0.81
55,11,1171.32,11,1177.36,0,3,0,191.575,8.31101,0.81,2.55427,1.26044,4.57283,4.97775,8.87428,0.729
56,11,1171.32,11,1177.36,1,1,0,191.479,8.31101,0.729,2.55427,1.26044,4.57283,4.47998,8.87428,0.729
57,11,1171.32,11,1177.36,0,3,0,191.384,7.47991,0.729,2.55427,1.26044,4.57283,4.47998,8.87428,0.6561
58,11,1171.32,11,1177.36,0,1,0,191.288,6.73192,0.729,2.55427,1.26044,4.57283,4.03198,8.87428,0.6561
59,11,1171.32,11,1177.36,2,0,0,191.192,6.73192,0.729,2.29884,1.26044,4.11555,4.03198,8.87428,0.6561
60,11,1171.32,11,1199.11,0,1,9,191.097,6.95873,0.729,2.29884,1.26044,4.11555,4.52878,8.87428,0.6561
61,11,1171.32,11,1188.79,0,2,13,191.001,7.56285,0.729,2.29884,1.26044,4.11555,4.52878,9.28685,0.6561
62,11,1166.46,11,1166.46,0,2,33,190.906,10.1066,0.729,2.29884,1.26044,4.11555,4.52878,11.6582,0.6561
63,11,1161.67,11,1161.67,2,2,33,190.81,10.1066,0.729,5.36896,1.26044,4.11555,4.52878,13.7923,0.6561
64,11,1161.67,11,1161.67,2,0,0,190.715,10.1066,0.729,4.83206,1.26044,3.704,4.52878,13.7923,0.6561
65,11,1161.67,11,1207.88,2,2,9,190.619,10.1066,0.729,5.24886,1.26044,3.704,4.52878,13.3131,0.6561
66,11,1161.67,11,1207.88,0,0,0,190.524,9.09591,0.729,5.24886,1.26044,3.3336,4.52878,13.3131,0.6561
67,11,1161.67,11,1213.7,0,2,9,190.429,9.08632,0.729,5.24886,1.26044,3.3336,4.52878,12.8818,0.6561
68,11,1161.67,11,1213.7,0,0,0,190.334,8.17769,0.729,5.24886,1.26044,3.00024,4.52878,12.8818,0.6561
69,11,1161.67,11,1213.7,0,1,0,190.238,7.35992,0.729,5.24886,1.26044,3.00024,4.0759,12.8818,0.6561
70,11,1161.67,11,1268,2,2,9,190.143,7.35992,0.729,5.62397,1.26044,3.00024,4.0759,12.4936,0.6561
71,11,1161.67,11,1252.33,0,2,13,190.048,7.92393,0.729,5.62397,1.26044,3.00024,4.0759,12.5443,0.6561
72,11,1161.67,11,1188.45,2,2,13,189.953,7.92393,0.729,6.36157,1.26044,3.00024,4.0759,12.5898,0.6561
73,11,1161.67,11,1206.07,0,2,9,189.858,8.03153,0.729,6.36157,1.26044,3.00024,4.0759,12.2309,0.6561
74,11,1161.67,11,1221.14,0,0,9,189.763,8.12838,0.729,6.36157,1.26044,3.60021,4.0759,12.2309,0.6561
75,11,1161.67,11,1221.14,0,0,0,189.668,7.31554,0.729,6.36157,1.26044,3.24019,4.0759,12.2309,0.6561
76,11,1161.67,11,1221.14,0,1,0,189.574,6.58399,0.729,6.36157,1.26044,3.24019,3.66831,12.2309,0.6561
77,11,1161.67,11,1201.79,0,2,13,189.479,7.22559,0.729,6.36157,1.26044,3.24019,3.66831,12.3078,0.6561
78,11,1161.67,11,1201.79,0,0,0,189.384,6.50303,0.729,6.36157,1.26044,2.91617,3.66831,12.3078,0.6561
79,11,1154.95,11,1154.95,3,2,33,189.289,6.50303,0.729,6.36157,4.4344,2.91617,3.66831,14.377,0.6561
80,11,1151.41,11,1151.41,0,2,33,189.195,9.15273,0.729,6.36157,4.4344,2.91617,3.66831,16.2393,0.6561
81,11,1151.41,11,1151.41,3,3,0,189.1,9.15273,0.729,6.36157,3.99096,2.91617,3.66831,16.2393,0.59049
82,11,1151.41,11,1151.41,2,2,0,189.006,9.15273,0.729,5.72542,3.99096,2.91617,3.66831,14.6154,0.59049
83,11,1151.41,11,1174.25,0,1,9,188.911,9.13745,0.729,5.72542,3.99096,2.91617,4.20148,14.6154,0.59049
84,11,1151.41,11,1172.36,3,2,13,188.817,9.13745,0.729,5.72542,4.89186,2.91617,4.20148,14.4538,0.59049
85,11,1151.41,11,1172.36,0,3,0,188.722,8.22371,0.729,5.72542,4.89186,2.91617,4.20148,14.4538,0.531441
86,11,1151.41,11,1151.95,3,2,13,188.628,8.22371,0.729,5.72542,5.70268,2.91617,4.20148,14.3084,0.531441
87,11,1131.37,11,1131.37,2,2,33,188.534,8.22371,0.729,8.45287,5.70268,2.91617,4.20148,16.1776,0.531441
88,11,1131.37,11,1194.17,1,2,9,188.439,8.22371,1.5561,8.45287,5.70268,2.91617,4.20148,15.4598,0.531441
89,11,1131.37,11,1194.17,1,3,0,188.345,8.22371,1.40049,8.45287,5.70268,2.91617,4.20148,15.4598,0.478297
90,11,1131.37,11,1194.17,2,1,0,188.251,8.22371,1.40049,7.60759,5.70268,2.91617,3.78133,15.4598,0.478297
91,11,1131.37,11,1194.17,3,0,0,188.157,8.22371,1.40049,7.60759,5.13241,2.62455,3.78133,15.4598,0.478297
92,11,1131.37,11,1223.4,0,1,9,188.063,8.30134,1.40049,7.60759,5.13241,2.62455,4.3032,15.4598,0.478297
93,11,1131.37,11,1223.4,2,2,0,187.969,8.30134,1.40049,6.84683,5.13241,2.62455,4.3032,13.9139,0.478297
94,11,1131.37,11,1158.75,2,2,13,187.875,8.30134,1.40049,7.46215,5.13241,2.62455,4.3032,13.8225,0.478297
95,11,1131.37,11,1144.26,2,1,13,187.781,8.30134,1.40049,8.01593,5.13241,2.62455,5.17288,13.8225,0.478297
96,11,1131.37,11,1227.39,0,1,9,187.687,8.3712,1.40049,8.01593,5.13241,2.62455,5.55559,13.8225,0.478297
97,11,1131.37,11,1227.39,0,2,0,187.593,7.53408,1.40049,8.01593,5.13241,2.62455,5.55559,12.4402,0.478297
98,11,1131.37,11,1227.39,0,2,0,187.499,6.78068,1.40049,8.01593,5.13241,2.62455,5.55559,11.1962,0.478297
99,11,1131.37,11,1200,0,2,13,187.406,7.40261,1.40049,8.01593,5.13241,2.62455,5.55559,11.3766,0.478297
100,11,1131.37,11,1200,2,2,0,187.312,7.40261,1.40049,7.21434,5.13241,2.62455,5.55559,10.2389,0.478297
101,11,1131.37,11,1245.41,0,1,9,187.218,7.56235,1.40049,7.21434,5.13241,2.62455,5.90003,10.2389,0.478297
102,11,1131.37,11,1229.86,3,2,13,187.125,7.56235,1.40049,7.21434,5.91917,2.62455,5.90003,10.515,0.478297
103,11,1131.37,11,1229.86,2,3,0,187.031,7.56235,1.40049,6.4929,5.91917,2.62455,5.90003,10.515,0.430467
104,11,1089.9,11,1089.9,2,2,33,186.937,7.56235,1.40049,9.14361,5.91917,2.62455,5.90003,12.7635,0.430467
105,11,1083.01,11,1083.01,3,0,33,186.844,7.56235,1.40049,9.14361,8.62725,5.6621,5.90003,12.7635,0.430467
106,11,1083.01,11,1083.01,2,0,0,186.751,7.56235,1.40049,8.22925,8.62725,5.09589,5.90003,12.7635,0.430467
107,11,1083.01,11,1233.06,1,2,9,186.657,7.56235,2.16044,8.22925,8.62725,5.09589,5.90003,12.3872,0.430467
108,11,1083.01,11,1126.17,2,2,13,186.564,7.56235,2.16044,8.70633,8.62725,5.09589,5.90003,12.4485,0.430467
109,11,1083.01,11,1126.17,3,2,0,186.471,7.56235,2.16044,8.70633,7.76453,5.09589,5.90003,11.2036,0.430467
110,11,1083.01,11,1126.17,2,2,0,186.377,7.56235,2.16044,7.83569,7.76453,5.09589,5.90003,10.0832,0.430467
111,11,1083.01,11,1123.87,0,2,13,186.284,8.10611,2.16044,7.83569,7.76453,5.09589,5.90003,10.3749,0.430467
112,11,1083.01,11,1118.67,0,1,13,186.191,8.5955,2.16044,7.83569,7.76453,5.09589,6.61003,10.3749,0.430467
113,11,1083.01,11,1258.34,0,1,9,186.098,8.63595,2.16044,7.83569,7.76453,5.09589,6.84903,10.3749,0.430467
114,11,1083.01,11,1245.18,2,2,13,186.005,8.63595,2.16044,8.35213,7.76453,5.09589,6.84903,10.6374,0.430467
115,11,1083.01,11,1211.85,0,2,13,185.912,9.07236,2.16044,8.35213,7.76453,5.09589,6.84903,10.8737,0.430467
116,11,1083.01,11,1211.85,0,1,0,185.819,8.16512,2.16044,8.35213,7.76453,5.09589,6.16412,10.8737,0.430467
117,11,1083.01,11,1211.85,1,2,0,185.726,8.16512,1.9444,8.35213,7.76453,5.09589,6.16412,9.78632,0.430467
118,11,1083.01,11,1210.83,3,2,13,185.633,8.16512,1.9444,8.35213,8.28807,5.09589,6.16412,10.1077,0.430467
119,11,1083.01,11,1204.17,3,2,13,185.54,8.16512,1.9444,8.35213,8.75927,5.09589,6.16412,10.3969,0.430467
120,11,1083.01,11,1186.88,0,1,13,185.448,8.64861,1.9444,8.35213,8.75927,5.09589,6.84771,10.3969,0.430467
121,11,1083.01,11,1187.51,3,2,9,185.355,8.64861,1.9444,8.35213,8.78334,5.09589,6.84771,10.2572,0.430467
122,11,1083.01,11,1187.37,3,2,13,185.262,8.64861,1.9444,8.35213,9.20501,5.09589,6.84771,10.5315,0.430467
123,11,1083.01,11,1135.19,3,2,13,185.17,8.64861,1.9444,8.35213,9.5845,5.09589,6.84771,10.7784,0.430467
124,11,1083.01,11,1131.11,3,2,13,185.077,8.64861,1.9444,8.35213,9.92605,5.09589,6.84771,11.0005,0.430467
125,11,1083.01,11,1131.11,0,0,0,184.984,7.78375,1.9444,8.35213,9.92605,4.5863,6.84771,11.0005,0.430467
126,11,1083.01,11,1131.11,0,1,9,184.892,7.90537,1.9444,8.35213,9.92605,4.5863,7.06294,11.0005,0.430467
127,11,1083.01,11,1131.11,2,2,0,184.799,7.90537,1.9444,7.51691,9.92605,4.5863,7.06294,9.90047,0.430467
128,11,1083.01,11,1262.54,1,2,9,184.707,7.90537,2.64996,7.51691,9.92605,4.5863,7.06294,9.81042,0.430467
129,11,1083.01,11,1262.54,3,2,0,184.615,7.90537,2.64996,7.51691,8.93345,4.5863,7.06294,8.82938,0.430467
130,11,1083.01,11,1143.03,2,2,13,184.522,7.90537,2.64996,8.06522,8.93345,4.5863,7.06294,9.24644,0.430467
131,11,1083.01,11,1143.03,2,1,0,184.43,7.90537,2.64996,7.2587,8.93345,4.5863,6.35665,9.24644,0.430467
132,11,1083.01,11,1142.93,3,1,13,184.338,7.90537,2.64996,7.2587,9.3401,4.5863,7.02098,9.24644,0.430467
133,11,1083.01,11,1142.93,0,0,0,184.246,7.11484,2.64996,7.2587,9.3401,4.12767,7.02098,9.24644,0.430467
134,11,1083.01,11,1141.83,2,2,13,184.154,7.11484,2.64996,7.83283,9.3401,4.12767,7.02098,9.6218,0.430467
135,11,1083.01,11,1112.61,2,2,13,184.062,7.11484,2.64996,8.34955,9.3401,4.12767,7.02098,9.95962,0.430467
136,11,1083.01,11,1111.87,3,0,13,183.97,7.11484,2.64996,8.34955,9.70609,5.0149,7.02098,9.95962,0.430467
137,11,1083.01,11,1111.87,0,0,0,183.878,6.40335,2.64996,8.34955,9.70609,4.51341,7.02098,9.95962,0.430467
138,11,1083.01,11,1191.07,3,1,9,183.786,6.40335,2.64996,8.34955,9.63548,4.51341,7.21888,9.95962,0.430467
139,11,1083.01,11,1191.07,3,0,0,183.694,6.40335,2.64996,8.34955,8.67194,4.06207,7.21888,9.95962,0.430467
140,11,1083.01,11,1191.07,0,0,0,183.602,5.76302,2.64996,8.34955,8.67194,3.65586,7.21888,9.95962,0.430467
141,11,1083.01,11,1191.07,1,1,0,183.51,5.76302,2.38496,8.34955,8.67194,3.65586,6.497,9.95962,0.430467
142,11,1083.01,11,1191.07,3,1,0,183.418,5.76302,2.38496,8.34955,7.80474,3.65586,5.8473,9.95962,0.430467
143,11,1083.01,11,1191.07,3,2,0,183.327,5.76302,2.38496,8.34955,7.02427,3.65586,5.8473,8.96366,0.430467
144,11,1083.01,11,1194.75,0,2,9,183.235,6.08672,2.38496,8.34955,7.02427,3.65586,5.8473,8.96729,0.430467
145,11,1083.01,11,1194.75,2,0,0,183.143,6.08672,2.38496,7.51459,7.02427,3.29028,5.8473,8.96729,0.430467
146,11,1083.01,11,1281.98,1,2,9,183.052,6.08672,3.04647,7.51459,7.02427,3.29028,5.8473,8.97056,0.430467
147,11,1083.01,11,1281.98,3,0,0,182.96,6.08672,3.04647,7.51459,6.32184,2.96125,5.8473,8.97056,0.430467
148,11,1083.01,11,1198.7,2,2,13,182.869,6.08672,3.04647,8.06313,6.32184,2.96125,5.8473,9.3735,0.430467
149,11,1083.01,11,1240.91,3,1,9,182.777,6.08672,3.04647,8.06313,6.58966,2.96125,6.16257,9.3735,0.430467
150,11,1083.01,11,1240.91,0,0,0,182.686,5.47804,3.04647,8.06313,6.58966,2.66513,6.16257,9.3735,0.430467
151,11,1083.01,11,1240.91,1,1,0,182.595,5.47804,2.74182,8.06313,6.58966,2.66513,5.54631,9.3735,0.430467
152,11,1083.01,11,1240.91,3,0,0,182.503,5.47804,2.74182,8.06313,5.93069,2.39861,5.54631,9.3735,0.430467
153,11,1083.01,11,1224.34,3,2,13,182.412,5.47804,2.74182,8.06313,6.63762,2.39861,5.54631,9.73615,0.430467
154,11,1083.01,11,1191.3,2,2,13,182.321,5.47804,2.74182,8.55682,6.63762,2.39861,5.54631,10.0625,0.430467
155,11,1083.01,11,1236.2,2,2,9,182.23,5.47804,2.74182,8.60114,6.63762,2.39861,5.54631,9.95628,0.430467
156,11,1083.01,11,1236.2,2,0,0,182.139,5.47804,2.74182,7.74102,6.63762,2.15875,5.54631,9.95628,0.430467
157,11,1083.01,11,1236.2,2,0,0,182.047,5.47804,2.74182,6.96692,6.63762,1.94288,5.54631,9.95628,0.430467
158,11,1083.01,11,1236.2,3,1,0,181.956,5.47804,2.74182,6.96692,5.97386,1.94288,4.99168,9.95628,0.430467
159,11,1083.01,11,1236.2,0,1,0,181.865,4.93024,2.74182,6.96692,5.97386,1.94288,4.49251,9.95628,0.430467
160,11,1083.01,11,1239.25,0,1,9,181.775,5.33722,2.74182,6.96692,5.97386,1.94288,4.94326,9.95628,0.430467
161,11,1083.01,11,1196.32,0,2,13,181.684,6.10349,2.74182,6.96692,5.97386,1.94288,4.94326,10.2607,0.430467
162,11,1083.01,11,1178.5,3,2,13,181.593,6.10349,2.74182,6.96692,6.67647,1.94288,4.94326,10.5346,0.430467
163,11,1083.01,11,1207.7,2,0,9,181.502,6.10349,2.74182,7.17023,6.67647,2.64859,4.94326,10.5346,0.430467
164,11,1083.01,11,1207.7,0,0,0,181.411,5.49314,2.74182,7.17023,6.67647,2.38373,4.94326,10.5346,0.430467
165,11,1083.01,11,1174.65,2,2,13,181.321,5.49314,2.74182,7.75321,6.67647,2.38373,4.94326,10.7811,0.430467
166,11,1083.01,11,1174.65,1,1,0,181.23,5.49314,2.46764,7.75321,6.67647,2.38373,4.44893,10.7811,0.430467
167,11,1083.01,11,1173.48,2,1,13,181.139,5.49314,2.46764,8.27789,6.67647,2.38373,5.30404,10.7811,0.430467
168,11,1083.01,11,1172.09,3,2,13,181.049,5.49314,2.46764,8.27789,7.30883,2.38373,5.30404,11.003,0.430467
169,11,1083.01,11,1172.09,3,0,0,180.958,5.49314,2.46764,8.27789,6.57794,2.14536,5.30404,11.003,0.430467
170,11,1083.01,11,1172.75,3,2,9,180.868,5.49314,2.46764,8.27789,6.82015,2.14536,5.30404,10.8027,0.430467
171,11,1083.01,11,1264.28,2,1,9,180.777,5.49314,2.46764,8.3501,6.82015,2.14536,5.67364,10.8027,0.430467
172,11,1083.01,11,1264.28,2,2,0,180.687,5.49314,2.46764,7.51509,6.82015,2.14536,5.67364,9.72244,0.430467
173,11,1083.01,11,1264.28,3,0,0,180.597,5.49314,2.46764,7.51509,6.13813,1.93082,5.67364,9.72244,0.430467
174,11,1083.01,11,1264.28,2,1,0,180.506,5.49314,2.46764,6.76358,6.13813,1.93082,5.10627,9.72244,0.430467
175,11,1083.01,11,1257.55,3,2,13,180.416,5.49314,2.46764,6.76358,6.82432,1.93082,5.10627,10.0502,0.430467
176,11,1083.01,11,1257.55,1,2,0,180.326,5.49314,2.22087,6.76358,6.82432,1.93082,5.10627,9.04518,0.430467
177,10,1141.58,10,1141.58,2,2,33,180.236,5.49314,2.22087,9.38722,6.82432,1.93082,5.10627,11.4407,0.430467
178,10,1141.58,10,1141.58,3,2,0,180.146,5.49314,2.22087,9.38722,6.14189,1.93082,5.10627,10.2966,0.430467
179,10,1096.37,10,1096.37,3,2,33,180.055,5.49314,2.22087,9.38722,8.8277,1.93082,5.10627,12.5669,0.430467
180,10,1079.96,10,1079.96,2,2,33,179.965,5.49314,2.22087,11.7485,8.8277,1.93082,5.10627,14.6102,0.430467
181,10,1079.96,10,1079.96,2,2,13,179.875,5.49314,2.22087,11.8736,8.8277,1.93082,5.10627,14.4492,0.430467
182,10,1079.96,10,1079.96,2,2,0,179.785,5.49314,2.22087,10.6863,8.8277,1.93082,5.10627,13.0043,0.430467
183,10,1079.96,10,1079.96,2,2,13,179.696,5.49314,2.22087,10.9177,8.8277,1.93082,5.10627,13.0039,0.430467
184,10,1079.96,10,1079.96,3,2,0,179.606,5.49314,2.22087,10.9177,7.94493,1.93082,5.10627,11.7035,0.430467
185,10,1079.96,10,1079.96,2,2,13,179.516,5.49314,2.22087,11.1259,7.94493,1.93082,5.10627,11.8331,0.430467
186,10,1079.96,10,1122.7,2,2,9,179.426,5.49314,2.22087,10.9133,7.94493,1.93082,5.10627,11.5498,0.430467
187,10,1079.96,10,1122.7,2,1,0,179.336,5.49314,2.22087,9.82197,7.94493,1.93082,4.59565,11.5498,0.430467
188,10,1079.96,10,1097.48,2,2,13,179.247,5.49314,2.22087,10.1398,7.94493,1.93082,4.59565,11.6948,0.430467
189,10,1079.96,10,1097.48,3,3,0,179.157,5.49314,2.22087,10.1398,7.15044,1.93082,4.59565,11.6948,0.38742
190,10,1064.28,10,1064.28,2,2,33,179.068,5.49314,2.22087,12.4258,7.15044,1.93082,4.59565,13.8254,0.38742
191,10,1064.28,10,1064.28,2,2,0,178.978,5.49314,2.22087,11.1832,7.15044,1.93082,4.59565,12.4428,0.38742
192,10,1053.45,10,1053.45,2,2,33,178.889,5.49314,2.22087,13.3649,7.15044,1.93082,4.59565,14.4985,0.38742
193,10,1053.45,10,1053.45,0,1,0,178.799,4.94383,2.22087,13.3649,7.15044,1.93082,4.13608,14.4985,0.38742
194,10,1053.45,10,1053.45,2,2,0,178.71,4.94383,2.22087,12.0284,7.15044,1.93082,4.13608,13.0487,0.38742
195,10,1053.45,10,1053.45,3,0,0,178.62,4.94383,2.22087,12.0284,6.43539,1.73774,4.13608,13.0487,0.38742
196,10,1050.97,10,1050.97,3,1,33,178.531,4.94383,2.22087,12.0284,9.09185,1.73774,7.02247,13.0487,0.38742
197,10,1050.97,10,1050.97,2,2,0,178.442,4.94383,2.22087,10.8256,9.09185,1.73774,7.02247,11.7438,0.38742
198,10,1050.97,10,1050.97,0,2,0,178.353,4.44945,2.22087,10.8256,9.09185,1.73774,7.02247,10.5694,0.38742
199,10,1050.97,10,1050.97,1,2,0,178.263,4.44945,1.99879,10.8256,9.09185,1.73774,7.02247,9.51249,0.38742
200,10,1050.97,10,1050.97,2,2,0,178.174,4.44945,1.99879,9.74301,9.09185,1.73774,7.02247,8.56124,0.38742
201,10,1050.97,10,1050.97,0,2,0,178.085,4.0045,1.99879,9.74301,9.09185,1.73774,7.02247,7.70512,0.38742
202,10,1050.97,10,1057.76,3,2,9,177.996,4.0045,1.99879,9.74301,9.08267,1.73774,7.02247,7.8346,0.38742
203,10,1050.97,10,1057.76,0,1,0,177.907,3.60405,1.99879,9.74301,9.08267,1.73774,6.32023,7.8346,0.38742
204,10,1050.97,10,1057.76,2,2,9,177.818,3.60405,1.99879,9.66871,9.08267,1.73774,6.32023,7.95114,0.38742
205,10,1050.97,10,1057.76,2,1,0,177.729,3.60405,1.99879,8.70184,9.08267,1.73774,5.6882,7.95114,0.38742
206,10,1050.97,10,1057.76,3,1,0,177.64,3.60405,1.99879,8.70184,8.1744,1.73774,5.11938,7.95114,0.38742
207,10,1050.97,10,1057.76,2,1,0,177.552,3.60405,1.99879,7.83165,8.1744,1.73774,4.60744,7.95114,0.38742
208,10,1050.97,10,1057.76,3,2,9,177.463,3.60405,1.99879,7.83165,8.25696,1.73774,4.60744,8.05603,0.38742
209,10,1050.97,10,1057.76,0,2,0,177.374,3.24365,1.99879,7.83165,8.25696,1.73774,4.60744,7.25043,0.38742
210,10,1050.97,10,1057.97,2,2,9,177.285,3.24365,1.99879,7.94849,8.25696,1.73774,4.60744,7.42538,0.38742
211,10,1050.97,10,1057.97,3,1,0,177.197,3.24365,1.99879,7.94849,7.43127,1.73774,4.1467,7.42538,0.38742
212,10,1050.97,10,1069.41,3,2,9,177.108,3.24365,1.99879,7.94849,7.58814,1.73774,4.1467,7.58285,0.38742
213,10,1050.97,10,1069.41,3,1,0,177.02,3.24365,1.99879,7.94849,6.82932,1.73774,3.73203,7.58285,0.38742
214,10,1050.97,10,1069.41,2,2,0,176.931,3.24365,1.99879,7.15364,6.82932,1.73774,3.73203,6.82456,0.38742
