iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
34,6,1183.71,6,1192.69,2,0,9,257.15,6.1512,4.2,20.8681,4.2,19.8951,16.1654,1,1.8
35,6,1183.71,6,1192.09,0,3,13,257.021,6.83608,4.2,20.8681,4.2,19.8951,16.1654,1,2.92
36,6,1167.1,6,1167.1,0,1,33,256.893,9.45247,4.2,20.8681,4.2,19.8951,17.8488,1,2.92
37,6,1166.17,6,1166.17,2,1,33,256.764,9.45247,4.2,22.0813,4.2,19.8951,19.3639,1,2.92
38,6,1166.17,6,1166.17,0,0,0,256.636,8.50722,4.2,22.0813,4.2,17.9056,19.3639,1,2.92
39,6,1166.17,6,1166.17,3,0,0,256.508,8.50722,4.2,22.0813,3.78,16.115,19.3639,1,2.92
40,6,1166.17,6,1166.17,3,0,13,256.379,8.50722,4.2,22.0813,4.702,15.8035,19.3639,1,2.92
41,6,1166.17,6,1172.25,2,1,9,256.251,8.50722,4.2,20.7732,4.702,15.8035,18.3276,1,2.92
42,6,1162.45,6,1162.45,2,0,33,256.123,8.50722,4.2,21.9959,4.702,17.5232,18.3276,1,2.92
43,6,1162.45,6,1162.45,3,2,13,255.995,8.50722,4.2,21.9959,5.5318,17.5232,18.3276,2.2,2.92
44,6,1158.93,6,1158.93,0,1,33,255.867,10.9565,4.2,21.9959,5.5318,17.5232,19.7948,2.2,2.92
45,5,1406.89,5,1406.89,1,1,33,255.739,10.9565,7.08,21.9959,5.5318,17.5232,21.1153,2.2,2.92
46,5,1368.18,5,1368.18,0,2,33,255.611,13.1609,7.08,21.9959,5.5318,17.5232,21.1153,5.28,2.92
47,5,1345.8,5,1345.8,2,0,33,255.483,13.1609,7.08,23.0963,5.5318,19.0709,21.1153,5.28,2.92
48,5,1345.8,5,1502.75,1,0,9,255.356,13.1609,7.272,23.0963,5.5318,18.0638,21.1153,5.28,2.92
49,4,1474.41,4,1474.41,3,0,33,255.228,13.1609,7.272,23.0963,8.27862,19.5574,21.1153,5.28,2.92
50,4,1474.41,4,1474.41,2,1,0,255.1,13.1609,7.272,20.7866,8.27862,19.5574,19.0038,5.28,2.92
51,4,1442.71,4,1442.71,3,1,33,254.973,13.1609,7.272,20.7866,10.7508,19.5574,20.4034,5.28,2.92
52,4,1442.71,4,1540.84,1,0,9,254.845,13.1609,7.4448,20.7866,10.7508,18.5017,20.4034,5.28,2.92
53,4,1442.71,4,1524.14,3,1,13,254.718,13.1609,7.4448,20.7866,10.9757,18.5017,19.6631,5.28,2.92
54,4,1442.71,4,1463.94,0,2,13,254.59,13.1448,7.4448,20.7866,10.9757,18.5017,19.6631,6.052,2.92
55,4,1387.75,4,1387.75,2,0,33,254.463,13.1448,7.4448,22.008,10.9757,19.9515,19.6631,6.052,2.92
56,4,1360.8,4,1360.8,0,0,33,254.336,15.1303,7.4448,22.008,10.9757,21.2563,19.6631,6.052,2.92
57,4,1360.8,4,1360.8,2,1,0,254.209,15.1303,7.4448,19.8072,10.9757,21.2563,17.6968,6.052,2.92
58,4,1350.28,4,1350.28,2,1,33,254.082,15.1303,7.4448,21.1265,10.9757,21.2563,19.2271,6.052,2.92
59,4,1333.05,4,1333.05,0,0,33,253.955,16.9173,7.4448,21.1265,10.9757,22.4307,19.2271,6.052,2.92
60,4,1330.92,4,1330.92,0,0,33,253.828,18.5255,7.4448,21.1265,10.9757,23.4876,19.2271,6.052,2.92
61,4,1330.92,4,1355.03,1,3,9,253.701,18.5255,7.60032,21.1265,10.9757,23.4876,19.2271,6.052,3.528
62,4,1330.92,4,1355.03,1,0,0,253.574,18.5255,6.84029,21.1265,10.9757,21.1389,19.2271,6.052,3.528
63,4,1330.92,4,1357.88,0,0,9,253.447,17.573,6.84029,21.1265,10.9757,19.925,19.2271,6.052,3.528
64,4,1324.57,4,1324.57,2,2,33,253.32,17.573,6.84029,22.3138,10.9757,19.925,19.2271,8.7468,3.528
65,4,1324.57,4,1324.57,0,1,0,253.194,15.8157,6.84029,22.3138,10.9757,19.925,17.3044,8.7468,3.528
66,4,1270.7,4,1270.7,0,1,33,253.067,17.5341,6.84029,22.3138,10.9757,19.925,18.8739,8.7468,3.528
67,4,1267.12,4,1267.12,3,2,33,252.941,17.5341,6.84029,22.3138,13.1781,19.925,18.8739,11.1721,3.528
68,4,1212.65,4,1212.65,2,1,33,252.814,17.5341,6.84029,23.3824,13.1781,19.925,20.2865,11.1721,3.528
69,4,1211.53,4,1211.53,0,1,33,252.688,19.0807,6.84029,23.3824,13.1781,19.925,21.5579,11.1721,3.528
70,4,1210.93,4,1210.93,0,0,33,252.561,20.4726,6.84029,23.3824,13.1781,21.2325,21.5579,11.1721,3.528
71,4,1210.93,4,1275.68,2,1,9,252.435,20.4726,6.84029,21.9442,13.1781,21.2325,20.3021,11.1721,3.528
72,4,1210.93,4,1434.31,1,1,9,252.309,20.4726,7.05626,21.9442,13.1781,21.2325,19.1719,11.1721,3.528
73,4,1210.93,4,1409.33,0,0,13,252.183,19.7254,7.05626,21.9442,13.1781,20.4092,19.1719,11.1721,3.528
74,4,1210.93,4,1352.2,2,1,13,252.057,19.7254,7.05626,21.0498,13.1781,20.4092,18.5547,11.1721,3.528
75,4,1210.93,4,1352.2,1,1,0,251.931,19.7254,6.35063,21.0498,13.1781,20.4092,16.6992,11.1721,3.528
76,4,1210.93,4,1342.31,3,2,13,251.805,19.7254,6.35063,21.0498,13.1603,20.4092,16.6992,11.3549,3.528
77,4,1210.93,4,1333.59,3,0,13,251.679,19.7254,6.35063,21.0498,13.1443,19.6683,16.6992,11.3549,3.528
78,4,1210.93,4,1333.59,2,1,0,251.553,19.7254,6.35063,18.9448,13.1443,19.6683,15.0293,11.3549,3.528
79,4,1210.93,4,1307.8,2,0,13,251.427,19.7254,6.35063,18.3503,13.1443,19.0015,15.0293,11.3549,3.528
80,4,1210.93,4,1221.2,2,1,13,251.301,19.7254,6.35063,17.8153,13.1443,19.0015,14.8264,11.3549,3.528
81,4,1209.25,4,1209.25,3,1,33,251.176,19.7254,6.35063,17.8153,15.1298,19.0015,16.6437,11.3549,3.528
82,4,1204.65,4,1204.65,2,1,33,251.05,19.7254,6.35063,19.3338,15.1298,19.0015,18.2794,11.3549,3.528
83,4,1180.28,4,1180.28,2,1,33,250.925,19.7254,6.35063,20.7004,15.1298,19.0015,19.7514,11.3549,3.528
84,4,1180.28,4,1180.28,2,1,0,250.799,19.7254,6.35063,18.6303,15.1298,19.0015,17.7763,11.3549,3.528
85,4,1180.28,4,1180.28,2,1,13,250.674,19.7254,6.35063,18.0673,15.1298,19.0015,17.2987,11.3549,3.528
86,4,1176.22,4,1176.22,0,3,33,250.548,21.0528,6.35063,18.0673,15.1298,19.0015,17.2987,11.3549,6.4752
87,4,1175.68,4,1175.68,0,2,33,250.423,22.2475,6.35063,18.0673,15.1298,19.0015,17.2987,13.5194,6.4752
88,4,1171.37,4,1171.37,0,0,33,250.298,23.3228,6.35063,18.0673,15.1298,20.4013,17.2987,13.5194,6.4752
89,4,1171.37,4,1180.11,3,1,9,250.173,23.3228,6.35063,18.0673,14.5169,20.4013,16.4688,13.5194,6.4752
90,4,1171.37,4,1180.11,3,1,0,250.048,23.3228,6.35063,18.0673,13.0652,20.4013,14.8219,13.5194,6.4752
91,4,1171.37,4,1192.63,2,1,9,249.923,23.3228,6.35063,17.1606,13.0652,20.4013,14.2397,13.5194,6.4752
92,4,1171.37,4,1199.13,3,0,9,249.798,23.3228,6.35063,17.1606,12.6587,19.2612,14.2397,13.5194,6.4752
93,4,1171.37,4,1204.76,3,2,9,249.673,23.3228,6.35063,17.1606,12.2928,19.2612,14.2397,13.0675,6.4752
94,4,1171.37,4,1204.76,0,1,0,249.548,20.9905,6.35063,17.1606,12.2928,19.2612,12.8157,13.0675,6.4752
95,4,1171.37,4,1202.86,3,2,13,249.423,20.9905,6.35063,17.1606,12.3635,19.2612,12.8157,13.0607,6.4752
96,4,1171.37,4,1202.86,3,1,0,249.298,20.9905,6.35063,17.1606,11.1272,19.2612,11.5342,13.0607,6.4752
97,4,1171.37,4,1201.98,3,0,13,249.174,20.9905,6.35063,17.1606,11.3144,18.6351,11.5342,13.0607,6.4752
98,4,1171.37,4,1210.68,0,2,9,249.049,19.7915,6.35063,17.1606,11.3144,18.6351,11.5342,12.6547,6.4752
99,4,1171.37,4,1481.84,1,2,9,248.925,19.7915,6.61557,17.1606,11.3144,18.6351,11.5342,12.2892,6.4752
100,4,1171.37,4,1457.33,0,2,13,248.8,19.1123,6.61557,17.1606,11.3144,18.6351,11.5342,12.3603,6.4752
101,4,1171.37,4,1300.38,2,2,13,248.676,19.1123,6.61557,16.7445,11.3144,18.6351,11.5342,12.4242,6.4752
102,4,1171.37,4,1350.67,0,1,9,248.552,18.1011,6.61557,16.7445,11.3144,18.6351,11.2808,12.4242,6.4752
103,4,1171.37,4,1296.23,3,0,13,248.427,18.1011,6.61557,16.7445,11.483,18.0716,11.2808,12.4242,6.4752
104,4,1171.37,4,1288.45,0,0,13,248.303,17.591,6.61557,16.7445,11.483,17.5644,11.2808,12.4242,6.4752
105,4,1171.37,4,1288.45,0,0,0,248.179,15.8319,6.61557,16.7445,11.483,15.808,11.2808,12.4242,6.4752
106,4,1171.37,4,1282.96,3,1,13,248.055,15.8319,6.61557,16.7445,11.6347,15.808,11.4527,12.4242,6.4752
107,4,1171.37,4,1246.17,2,1,13,247.931,15.8319,6.61557,16.3701,11.6347,15.808,11.6074,12.4242,6.4752
108,4,1171.37,4,1243.6,3,0,13,247.807,15.8319,6.61557,16.3701,11.7712,15.5272,11.6074,12.4242,6.4752
109,4,1171.37,4,1246.1,0,0,9,247.683,15.1487,6.61557,16.3701,11.7712,14.8745,11.6074,12.4242,6.4752
110,4,1171.37,4,1388.98,1,2,9,247.559,15.1487,6.85401,16.3701,11.7712,14.8745,11.6074,12.0818,6.4752
111,4,1171.37,4,1386.37,0,2,13,247.435,14.9338,6.85401,16.3701,11.7712,14.8745,11.6074,12.1736,6.4752
112,4,1171.37,4,1362.71,0,1,13,247.312,14.7404,6.85401,16.3701,11.7712,14.8745,11.7467,12.1736,6.4752
113,4,1171.37,4,1307.93,0,1,13,247.188,14.5664,6.85401,16.3701,11.7712,14.8745,11.872,12.1736,6.4752
114,4,1171.37,4,1307.93,2,0,0,247.064,14.5664,6.85401,14.7331,11.7712,13.387,11.872,12.1736,6.4752
115,4,1171.37,4,1307.93,2,1,0,246.941,14.5664,6.85401,13.2598,11.7712,13.387,10.6848,12.1736,6.4752
116,4,1171.37,4,1260.72,2,3,13,246.817,14.5664,6.85401,13.2338,11.7712,13.387,10.6848,12.1736,7.12768
117,4,1171.37,4,1284.45,3,3,9,246.694,14.5664,6.85401,13.2338,11.4941,13.387,10.6848,12.1736,7.31491
118,4,1171.37,4,1284.45,1,1,0,246.571,14.5664,6.16861,13.2338,11.4941,13.387,9.61632,12.1736,7.31491
119,4,1171.37,4,1260.9,3,2,13,246.447,14.5664,6.16861,13.2338,11.6447,13.387,9.61632,12.2563,7.31491
120,4,1171.37,4,1260.9,2,3,0,246.324,14.5664,6.16861,11.9104,11.6447,13.387,9.61632,12.2563,6.58342
121,4,1171.37,4,1219,2,1,13,246.201,14.5664,6.16861,12.0194,11.6447,13.387,9.95469,12.2563,6.58342
122,4,1171.37,4,1216.73,0,1,13,246.078,14.4098,6.16861,12.0194,11.6447,13.387,10.2592,12.2563,6.58342
123,4,1171.37,4,1218.57,3,0,9,245.955,14.4098,6.16861,12.0194,11.3802,12.9483,10.2592,12.2563,6.58342
124,4,1171.37,4,1211.78,3,0,13,245.832,14.4098,6.16861,12.0194,11.5422,12.9535,10.2592,12.2563,6.58342
125,4,1171.37,4,1207.1,0,2,13,245.709,14.2688,6.16861,12.0194,11.5422,12.9535,10.2592,12.3306,6.58342
126,4,1171.37,4,1199.51,2,2,13,245.586,14.2688,6.16861,12.1174,11.5422,12.9535,10.2592,12.3976,6.58342
127,4,1171.37,4,1199.51,3,2,0,245.463,14.2688,6.16861,12.1174,10.388,12.9535,10.2592,11.1578,6.58342
128,4,1171.37,4,1199.51,1,0,0,245.34,14.2688,5.55175,12.1174,10.388,11.6581,10.2592,11.1578,6.58342
129,4,1171.37,4,1246.99,2,0,9,245.218,14.2688,5.55175,11.8057,10.388,11.3923,10.2592,11.1578,6.58342
130,4,1171.37,4,1238.23,3,1,13,245.095,14.2688,5.55175,11.8057,10.6492,11.3923,10.5333,11.1578,6.58342
131,4,1171.37,4,1218.96,0,0,13,244.973,14.1419,5.55175,11.8057,10.6492,11.5531,10.5333,11.1578,6.58342
132,4,1171.37,4,1225.55,0,0,9,244.85,13.6277,5.55175,11.8057,10.6492,11.2978,10.5333,11.1578,6.58342
133,4,1171.37,4,1227.15,3,3,9,244.728,13.6277,5.55175,11.8057,10.4843,11.2978,10.5333,11.1578,6.82508
134,4,1171.37,4,1216.27,0,0,13,244.605,13.5649,5.55175,11.8057,10.4843,11.468,10.5333,11.1578,6.82508
135,4,1171.37,4,1223.73,2,2,9,244.483,13.5649,5.55175,11.5251,10.4843,11.468,10.5333,10.942,6.82508
136,4,1171.37,4,1223.73,2,0,0,244.361,13.5649,5.55175,10.3726,10.4843,10.3212,10.5333,10.942,6.82508
137,4,1171.37,4,1223.73,0,1,0,244.239,12.2084,5.55175,10.3726,10.4843,10.3212,9.47997,10.942,6.82508
138,4,1171.37,4,1223.73,0,3,0,244.117,10.9876,5.55175,10.3726,10.4843,10.3212,9.47997,10.942,6.14257
139,4,1171.37,4,1213.6,0,2,13,243.994,11.1888,5.55175,10.3726,10.4843,10.3212,9.47997,11.1478,6.14257
140,4,1171.37,4,1213.2,0,0,13,243.872,11.37,5.55175,10.3726,10.4843,10.5891,9.47997,11.1478,6.14257
141,4,1171.37,4,1200.76,0,0,13,243.751,11.533,5.55175,10.3726,10.4843,10.8302,9.47997,11.1478,6.14257
142,4,1171.37,4,1190.72,3,1,13,243.629,11.533,5.55175,10.3726,10.7358,10.8302,9.83197,11.1478,6.14257
143,4,1171.37,4,1181.92,3,1,13,243.507,11.533,5.55175,10.3726,10.9623,10.8302,10.1488,11.1478,6.14257
144,4,1171.37,4,1177.37,3,1,13,243.385,11.533,5.55175,10.3726,11.166,10.8302,10.4339,11.1478,6.14257
145,4,1171.37,4,1190.14,0,0,9,243.263,11.2797,5.55175,10.3726,11.166,10.6472,10.4339,11.1478,6.14257
146,4,1171.37,4,1190.14,3,1,0,243.142,11.2797,5.55175,10.3726,10.0494,10.6472,9.39051,11.1478,6.14257
147,4,1171.37,4,1184.65,3,1,13,243.02,11.2797,5.55175,10.3726,10.3445,10.6472,9.75146,11.1478,6.14257
148,4,1171.37,4,1177.69,2,1,13,242.899,11.2797,5.55175,10.6353,10.3445,10.6472,10.0763,11.1478,6.14257
149,4,1171.37,4,1177.69,0,1,0,242.777,10.1517,5.55175,10.6353,10.3445,10.6472,9.06868,11.1478,6.14257
150,4,1171.37,4,1177.69,1,1,0,242.656,10.1517,4.99658,10.6353,10.3445,10.6472,8.16181,11.1478,6.14257
151,4,1171.35,4,1171.35,3,2,33,242.534,10.1517,4.99658,10.6353,12.61,10.6472,8.16181,13.3331,6.14257
152,4,1171.35,4,1187.39,0,2,9,242.413,10.0365,4.99658,10.6353,12.61,10.6472,8.16181,12.8997,6.14257
153,4,1171.35,4,1187.39,0,1,0,242.292,9.03288,4.99658,10.6353,12.61,10.6472,7.34563,12.8997,6.14257
154,4,1171.35,4,1187.39,1,3,0,242.171,9.03288,4.49692,10.6353,12.61,10.6472,7.34563,12.8997,5.52831
155,4,1171.35,4,1185.3,3,0,13,242.05,9.03288,4.49692,10.6353,12.649,10.8824,7.34563,12.8997,5.52831
156,4,1171.35,4,1195.71,2,0,9,241.929,9.03288,4.49692,10.4718,12.649,10.6942,7.34563,12.8997,5.52831
157,4,1171.35,4,1180.51,0,2,13,241.808,9.42959,4.49692,10.4718,12.649,10.6942,7.34563,12.9098,5.52831
158,4,1171.35,4,1180.51,2,1,0,241.687,9.42959,4.49692,9.42463,12.649,10.6942,6.61107,12.9098,5.52831
159,4,1171.35,4,1176.66,3,2,13,241.566,9.42959,4.49692,9.42463,12.6841,10.6942,6.61107,12.9188,5.52831
160,4,1171.35,4,1176.66,2,0,0,241.445,9.42959,4.49692,8.48216,12.6841,9.62478,6.61107,12.9188,5.52831
161,4,1171.35,4,1176.66,1,2,0,241.325,9.42959,4.04723,8.48216,12.6841,9.62478,6.61107,11.6269,5.52831
162,4,1162.4,4,1162.4,3,1,33,241.204,9.42959,4.04723,8.48216,14.7157,9.62478,9.24996,11.6269,5.52831
163,4,1162.4,4,1162.4,1,0,0,241.083,9.42959,3.6425,8.48216,14.7157,8.6623,9.24996,11.6269,5.52831
164,4,1162.4,4,1177.35,3,1,9,240.963,9.42959,3.6425,8.48216,14.1441,8.6623,9.22497,11.6269,5.52831
165,4,1162.4,4,1177.35,3,3,9,240.842,9.42959,3.6425,8.48216,13.6297,8.6623,9.22497,11.6269,5.87548
166,4,1162.4,4,1177.35,3,1,0,240.722,9.42959,3.6425,8.48216,12.2668,8.6623,8.30247,11.6269,5.87548
167,4,1162.4,4,1180.44,2,3,9,240.601,9.42959,3.6425,8.53395,12.2668,8.6623,8.30247,11.6269,6.18793
168,4,1162.4,4,1180.44,1,2,0,240.481,9.42959,3.27825,8.53395,12.2668,8.6623,8.30247,10.4642,6.18793
169,4,1162.4,4,1177.55,0,1,13,240.361,9.78663,3.27825,8.53395,12.2668,8.6623,8.77222,10.4642,6.18793
170,4,1162.4,4,1192.62,3,2,9,240.241,9.78663,3.27825,8.53395,11.9401,8.6623,8.77222,10.3178,6.18793
171,4,1162.4,4,1192.62,1,2,0,240.121,9.78663,2.95043,8.53395,11.9401,8.6623,8.77222,9.28602,6.18793
172,4,1162.4,4,1187.3,3,0,13,240.001,9.78663,2.95043,8.53395,12.0461,9.09607,8.77222,9.28602,6.18793
173,4,1162.4,4,1187.3,2,0,0,239.881,9.78663,2.95043,7.68055,12.0461,8.18646,8.77222,9.28602,6.18793
174,4,1162.4,4,1219.92,2,0,9,239.761,9.78663,2.95043,7.8125,12.0461,8.26782,8.77222,9.28602,6.18793
175,4,1162.4,4,1219.92,0,2,0,239.641,8.80797,2.95043,7.8125,12.0461,8.26782,8.77222,8.35742,6.18793
176,4,1162.4,4,1219.92,0,0,0,239.521,7.92717,2.95043,7.8125,12.0461,7.44103,8.77222,8.35742,6.18793
177,4,1162.4,4,1222.28,3,1,9,239.401,7.92717,2.95043,7.8125,11.7415,7.44103,8.795,8.35742,6.18793
178,4,1162.4,4,1221.13,0,2,13,239.281,8.43445,2.95043,7.8125,11.7415,7.44103,8.795,8.82168,6.18793
179,4,1162.4,4,1221.13,1,0,0,239.162,8.43445,2.65539,7.8125,11.7415,6.69693,8.795,8.82168,6.18793
180,4,1162.4,4,1221.24,3,2,9,239.042,8.43445,2.65539,7.8125,11.4673,6.69693,8.795,8.83951,6.18793
181,4,1162.4,4,1362.92,1,2,9,238.923,8.43445,3.28985,7.8125,11.4673,6.69693,8.795,8.85556,6.18793
182,4,1162.4,4,1371.41,0,0,9,238.803,8.49101,3.28985,7.8125,11.4673,6.92724,8.795,8.85556,6.18793
183,4,1162.4,4,1265.13,2,0,13,238.684,8.49101,3.28985,8.33125,11.4673,7.53451,8.795,8.85556,6.18793
184,4,1162.4,4,1205.92,3,2,13,238.565,8.49101,3.28985,8.33125,11.6206,7.53451,8.795,9.27,6.18793
185,4,1162.4,4,1203.98,2,0,13,238.445,8.49101,3.28985,8.79812,11.6206,8.08106,8.795,9.27,6.18793
186,4,1162.4,4,1203.98,1,1,0,238.326,8.49101,2.96086,8.79812,11.6206,8.08106,7.9155,9.27,6.18793
187,4,1162.4,4,1201.49,3,0,13,238.207,8.49101,2.96086,8.79812,11.7585,8.57296,7.9155,9.27,6.18793
188,4,1162.4,4,1187.55,2,2,13,238.088,8.49101,2.96086,9.21831,11.7585,8.57296,7.9155,9.643,6.18793
189,4,1162.4,4,1183.37,3,2,13,237.969,8.49101,2.96086,9.21831,11.8827,8.57296,7.9155,9.9787,6.18793
190,4,1162.4,4,1183.37,3,1,9,237.85,8.49101,2.96086,9.21831,11.5944,8.57296,8.02395,9.9787,6.18793
191,4,1162.4,4,1185.68,0,0,9,237.731,8.54191,2.96086,9.21831,11.5944,8.61566,8.02395,9.9787,6.18793
192,4,1162.4,4,1179.48,0,1,13,237.612,8.98772,2.96086,9.21831,11.5944,8.61566,8.52155,9.9787,6.18793
193,4,1162.4,4,1193.24,0,3,9,237.493,8.98894,2.96086,9.21831,11.5944,8.61566,8.52155,9.9787,6.46914
194,4,1162.4,4,1193.36,0,0,9,237.374,8.99005,2.96086,9.21831,11.5944,8.65409,8.52155,9.9787,6.46914
195,4,1162.4,4,1193.36,1,2,0,237.256,8.99005,2.66478,9.21831,11.5944,8.65409,8.52155,8.98083,6.46914
196,4,1162.4,4,1180.08,3,0,13,237.137,8.99005,2.66478,9.21831,11.735,9.08869,8.52155,8.98083,6.46914
197,4,1160.45,4,1160.45,0,1,33,237.019,11.391,2.66478,9.21831,11.735,9.08869,10.9694,8.98083,6.46914
198,4,1160.45,4,1162.75,2,0,9,236.9,11.391,2.66478,9.19648,11.735,9.07982,10.9694,8.98083,6.46914
199,4,1160.45,4,1163.78,0,2,9,236.782,11.1519,2.66478,9.19648,11.735,9.07982,10.9694,8.98275,6.46914
200,4,1160.45,4,1163.78,0,2,9,236.663,10.9367,2.66478,9.19648,11.735,9.07982,10.9694,8.98447,6.46914
201,4,1160.45,4,1163.78,3,3,9,236.545,10.9367,2.66478,9.19648,11.4615,9.07982,10.9694,8.98447,6.72223
202,4,1160.45,4,1163.78,3,2,0,236.427,10.9367,2.66478,9.19648,10.3153,9.07982,10.9694,8.08603,6.72223
203,4,1147.09,4,1147.09,2,1,33,236.308,10.9367,2.66478,11.5768,10.3153,9.07982,13.1725,8.08603,6.72223
204,4,1147.09,4,1147.09,1,1,0,236.19,10.9367,2.3983,11.5768,10.3153,9.07982,11.8552,8.08603,6.72223
205,4,1147.09,4,1182.55,0,0,9,236.072,10.7431,2.3983,11.5768,10.3153,9.07183,11.8552,8.08603,6.72223
206,4,1147.09,4,1176.56,0,0,13,235.954,10.9688,2.3983,11.5768,10.3153,9.46465,11.8552,8.08603,6.72223
207,4,1147.09,4,1173.77,3,1,13,235.836,10.9688,2.3983,11.5768,10.5838,9.46465,11.9697,8.08603,6.72223
208,4,1147.09,4,1177.96,3,2,9,235.718,10.9688,2.3983,11.5768,10.4254,9.46465,11.9697,8.17742,6.72223
209,4,1147.09,4,1192.34,2,1,9,235.6,10.9688,2.3983,11.3191,10.4254,9.46465,11.6727,8.17742,6.72223
210,4,1147.09,4,1192.34,2,1,9,235.482,10.9688,2.3983,11.0872,10.4254,9.46465,11.4055,8.17742,6.72223
211,4,1147.09,4,1192.34,2,2,0,235.365,10.9688,2.3983,9.97851,10.4254,9.46465,11.4055,7.35968,6.72223
212,4,1147.09,4,1215.56,0,0,9,235.247,10.7719,2.3983,9.97851,10.4254,9.41819,11.4055,7.35968,6.72223
213,4,1147.09,4,1196.9,3,1,13,235.129,10.7719,2.3983,9.97851,10.6829,9.41819,11.5649,7.35968,6.72223
214,4,1147.09,4,1192.72,0,0,13,235.012,10.9947,2.3983,9.97851,10.6829,9.77637,11.5649,7.35968,6.72223
215,4,1147.09,4,1250.46,0,3,9,234.894,10.7952,2.3983,9.97851,10.6829,9.77637,11.5649,7.35968,6.95
216,4,1147.09,4,1236.6,0,2,13,234.777,11.0157,2.3983,9.97851,10.6829,9.77637,11.5649,7.92371,6.95
217,4,1147.09,4,1242.06,3,3,9,234.66,11.0157,2.3983,9.97851,10.5146,9.77637,11.5649,7.92371,7.155
