iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
3939,10,1160.06,10,1183.19,3,2,9,35.302,5.25832,0.129519,4.57056,6.66554,0.0859513,2.65646,6.9048,1.48071
3940,10,1160.06,10,1185.71,2,2,9,35.2843,5.25832,0.129519,5.0135,6.66554,0.0859513,2.65646,7.11432,1.48071
3941,10,1160.06,10,1186.25,0,2,9,35.2667,5.63249,0.129519,5.0135,6.66554,0.0859513,2.65646,7.30289,1.48071
3942,10,1160.06,10,1186.25,0,2,9,35.249,5.96924,0.129519,5.0135,6.66554,0.0859513,2.65646,7.4726,1.48071
3943,10,1160.06,10,1186.25,2,2,0,35.2314,5.96924,0.129519,4.51215,6.66554,0.0859513,2.65646,6.72534,1.48071
3944,10,1160.06,10,1184.46,0,2,13,35.2138,6.67231,0.129519,4.51215,6.66554,0.0859513,2.65646,7.35281,1.48071
3945,10,1160.06,10,1185.06,3,2,9,35.1962,6.67231,0.129519,4.51215,6.89898,0.0859513,2.65646,7.51753,1.48071
3946,10,1160.06,10,1185.06,2,3,0,35.1786,6.67231,0.129519,4.06094,6.89898,0.0859513,2.65646,7.51753,1.33264
3947,10,1160.06,10,1186.04,3,2,9,35.161,6.67231,0.129519,4.06094,7.10908,0.0859513,2.65646,7.66577,1.33264
3948,10,1160.06,10,1182.96,3,2,13,35.1434,6.67231,0.129519,4.06094,7.69818,0.0859513,2.65646,8.1992,1.33264
3949,10,1160.06,10,1182.96,0,2,0,35.1258,6.00508,0.129519,4.06094,7.69818,0.0859513,2.65646,7.37928,1.33264
3950,10,1160.06,10,1182.96,2,3,0,35.1083,6.00508,0.129519,3.65484,7.69818,0.0859513,2.65646,7.37928,1.19937
3951,10,1160.06,10,1182.96,3,2,0,35.0907,6.00508,0.129519,3.65484,6.92836,0.0859513,2.65646,6.64135,1.19937
3952,10,1160.06,10,1182.96,3,1,0,35.0732,6.00508,0.129519,3.65484,6.23552,0.0859513,2.39082,6.64135,1.19937
3953,10,1160.06,10,1179.57,3,2,13,35.0556,6.00508,0.129519,3.65484,6.91197,0.0859513,2.39082,7.27721,1.19937
3954,10,1160.06,10,1179.57,2,2,0,35.0381,6.00508,0.129519,3.28936,6.91197,0.0859513,2.39082,6.54949,1.19937
3955,10,1160.06,10,1179.57,3,3,0,35.0206,6.00508,0.129519,3.28936,6.22077,0.0859513,2.39082,6.54949,1.07944
3956,10,1160.06,10,1181.48,0,2,9,35.0031,6.30457,0.129519,3.28936,6.22077,0.0859513,2.39082,6.79454,1.07944
3957,10,1160.06,10,1181.48,3,2,0,34.9856,6.30457,0.129519,3.28936,5.5987,0.0859513,2.39082,6.11509,1.07944
3958,10,1160.06,10,1179.71,0,2,13,34.9681,6.97412,0.129519,3.28936,5.5987,0.0859513,2.39082,6.80358,1.07944
3959,10,1160.06,10,1199.41,3,2,9,34.9506,6.97412,0.129519,3.28936,5.93883,0.0859513,2.39082,7.02322,1.07944
3960,10,1160.06,10,1199.41,0,3,0,34.9331,6.27671,0.129519,3.28936,5.93883,0.0859513,2.39082,7.02322,0.971493
3961,10,1160.06,10,1199.41,0,1,0,34.9157,5.64904,0.129519,3.28936,5.93883,0.0859513,2.15173,7.02322,0.971493
3962,10,1160.06,10,1199.41,2,1,9,34.8982,5.64904,0.129519,3.86042,5.93883,0.0859513,2.83656,7.02322,0.971493
3963,10,1160.06,10,1199.41,3,2,9,34.8808,5.64904,0.129519,3.86042,6.24494,0.0859513,2.83656,7.2209,0.971493
3964,10,1160.06,10,1199.41,0,2,9,34.8633,5.98413,0.129519,3.86042,6.24494,0.0859513,2.83656,7.39881,0.971493
3965,10,1160.06,10,1199.41,0,2,0,34.8459,5.38572,0.129519,3.86042,6.24494,0.0859513,2.83656,6.65893,0.971493
3966,10,1160.06,10,1199.41,2,1,0,34.8285,5.38572,0.129519,3.47438,6.24494,0.0859513,2.5529,6.65893,0.971493
3967,10,1160.06,10,1199.41,0,2,9,34.8111,5.74715,0.129519,3.47438,6.24494,0.0859513,2.5529,6.89304,0.971493
3968,10,1160.06,10,1199.41,0,3,0,34.7936,5.17243,0.129519,3.47438,6.24494,0.0859513,2.5529,6.89304,0.874344
3969,10,1160.06,10,1199.41,3,1,9,34.7763,5.17243,0.129519,3.47438,6.52045,0.0859513,3.19761,6.89304,0.874344
3970,10,1160.06,10,1199.41,2,1,0,34.7589,5.17243,0.129519,3.12694,6.52045,0.0859513,2.87785,6.89304,0.874344
3971,10,1160.06,10,1199.41,3,0,0,34.7415,5.17243,0.129519,3.12694,5.8684,0.0773562,2.87785,6.89304,0.874344
3972,10,1160.06,10,1199.41,0,1,0,34.7241,4.65519,0.129519,3.12694,5.8684,0.0773562,2.59007,6.89304,0.874344
3973,10,1160.06,10,1196.69,2,2,13,34.7068,4.65519,0.129519,4.11425,5.8684,0.0773562,2.59007,7.50373,0.874344
3974,10,1160.06,10,1196.69,2,0,0,34.6894,4.65519,0.129519,3.70282,5.8684,0.0696206,2.59007,7.50373,0.874344
3975,10,1160.06,10,1198.26,0,2,9,34.6721,5.08967,0.129519,3.70282,5.8684,0.0696206,2.59007,7.65336,0.874344
3976,10,1160.06,10,1198.26,0,2,0,34.6547,4.5807,0.129519,3.70282,5.8684,0.0696206,2.59007,6.88802,0.874344
3977,10,1160.06,10,1198.26,2,2,0,34.6374,4.5807,0.129519,3.33254,5.8684,0.0696206,2.59007,6.19922,0.874344
3978,10,1160.06,10,1198.26,0,1,0,34.6201,4.12263,0.129519,3.33254,5.8684,0.0696206,2.33106,6.19922,0.874344
3979,10,1160.06,10,1198.26,2,1,0,34.6028,4.12263,0.129519,2.99929,5.8684,0.0696206,2.09795,6.19922,0.874344
3980,10,1160.06,10,1198.26,3,2,0,34.5855,4.12263,0.129519,2.99929,5.28156,0.0696206,2.09795,5.5793,0.874344
3981,10,1160.06,10,1197.95,0,2,13,34.5682,5.01037,0.129519,2.99929,5.28156,0.0696206,2.09795,6.32137,0.874344
3982,10,1160.06,10,1197.8,0,2,13,34.5509,5.80933,0.129519,2.99929,5.28156,0.0696206,2.09795,6.98923,0.874344
3983,10,1160.06,10,1218.89,2,2,9,34.5336,5.80933,0.129519,3.59936,5.28156,0.0696206,2.09795,7.19031,0.874344
3984,10,1160.06,10,1218.89,2,2,0,34.5163,5.80933,0.129519,3.23942,5.28156,0.0696206,2.09795,6.47128,0.874344
3985,10,1160.06,10,1218.89,2,2,0,34.4991,5.80933,0.129519,2.91548,5.28156,0.0696206,2.09795,5.82415,0.874344
3986,10,1160.06,10,1204.56,0,2,13,34.4818,6.5284,0.129519,2.91548,5.28156,0.0696206,2.09795,6.54174,0.874344
3987,10,1160.06,10,1198.38,0,2,13,34.4646,7.17556,0.129519,2.91548,5.28156,0.0696206,2.09795,7.18756,0.874344
3988,10,1160.06,10,1196.97,0,2,13,34.4474,7.758,0.129519,2.91548,5.28156,0.0696206,2.09795,7.76881,0.874344
3989,10,1160.06,10,1196.42,0,2,13,34.4301,8.2822,0.129519,2.91548,5.28156,0.0696206,2.09795,8.29192,0.874344
3990,10,1160.06,10,1196.42,0,2,9,34.4129,8.35398,0.129519,2.91548,5.28156,0.0696206,2.09795,8.36273,0.874344
3991,10,1160.06,10,1196.42,2,1,9,34.3957,8.35398,0.129519,3.52393,5.28156,0.0696206,2.78816,8.36273,0.874344
3992,10,1160.06,10,1196.42,2,2,0,34.3785,8.35398,0.129519,3.17154,5.28156,0.0696206,2.78816,7.52646,0.874344
3993,10,1160.06,10,1190.86,2,2,13,34.3613,8.35398,0.129519,4.15438,5.28156,0.0696206,2.78816,8.07381,0.874344
3994,10,1160.06,10,1190.86,2,2,0,34.3441,8.35398,0.129519,3.73895,5.28156,0.0696206,2.78816,7.26643,0.874344
3995,10,1160.06,10,1191.48,2,3,9,34.327,8.35398,0.129519,4.26505,5.28156,0.0696206,2.78816,7.26643,1.68691
3996,10,1160.06,10,1191.48,2,3,0,34.3098,8.35398,0.129519,3.83855,5.28156,0.0696206,2.78816,7.26643,1.51822
3997,10,1160.06,10,1189.44,2,2,13,34.2927,8.35398,0.129519,4.75469,5.28156,0.0696206,2.78816,7.83979,1.51822
3998,10,1160.06,10,1189.44,0,2,9,34.2755,8.41858,0.129519,4.75469,5.28156,0.0696206,2.78816,7.95581,1.51822
3999,10,1160.06,10,1202.98,3,2,9,34.2584,8.41858,0.129519,4.75469,5.65341,0.0696206,2.78816,8.06023,1.51822
4000,10,1160.06,10,1223.7,3,3,9,34.2412,8.41858,0.129519,4.75469,5.98807,0.0696206,2.78816,8.06023,2.2664
4001,10,1160.06,10,1223.7,0,3,0,34.2241,7.57673,0.129519,4.75469,5.98807,0.0696206,2.78816,8.06023,2.03976
4002,10,1160.06,10,1235.69,0,2,9,34.207,7.71905,0.129519,4.75469,5.98807,0.0696206,2.78816,8.15421,2.03976
4003,10,1160.06,10,1235.69,2,1,0,34.1899,7.71905,0.129519,4.27922,5.98807,0.0696206,2.50934,8.15421,2.03976
4004,10,1160.06,10,1235.69,3,2,9,34.1728,7.71905,0.129519,4.27922,6.28926,0.0696206,2.50934,8.23879,2.03976
4005,10,1160.06,10,1222.42,0,2,13,34.1557,8.24715,0.129519,4.27922,6.28926,0.0696206,2.50934,8.71491,2.03976
4006,10,1160.06,10,1222.42,0,2,0,34.1386,7.42243,0.129519,4.27922,6.28926,0.0696206,2.50934,7.84342,2.03976
4007,10,1160.06,10,1218.84,3,2,13,34.1216,7.42243,0.129519,4.27922,6.96033,0.0696206,2.50934,8.35907,2.03976
4008,10,1160.06,10,1217.61,0,2,13,34.1045,7.98019,0.129519,4.27922,6.96033,0.0696206,2.50934,8.82317,2.03976
4009,10,1160.06,10,1217.86,0,2,9,34.0875,8.08217,0.129519,4.27922,6.96033,0.0696206,2.50934,8.84085,2.03976
4010,10,1160.06,10,1216.27,3,2,13,34.0704,8.08217,0.129519,4.27922,7.5643,0.0696206,2.50934,9.25677,2.03976
4011,10,1160.06,10,1216.27,3,2,0,34.0534,8.08217,0.129519,4.27922,6.80787,0.0696206,2.50934,8.33109,2.03976
4012,10,1160.06,10,1216.13,0,1,13,34.0364,8.57395,0.129519,4.27922,6.80787,0.0696206,3.55841,8.33109,2.03976
4013,10,1160.06,10,1216.13,3,1,0,34.0193,8.57395,0.129519,4.27922,6.12708,0.0696206,3.20257,8.33109,2.03976
4014,10,1160.06,10,1211.56,0,2,13,34.0023,9.01656,0.129519,4.27922,6.12708,0.0696206,3.20257,8.79798,2.03976
4015,10,1160.06,10,1211.56,0,1,0,33.9853,8.1149,0.129519,4.27922,6.12708,0.0696206,2.88231,8.79798,2.03976
4016,10,1160.06,10,1211.56,3,1,0,33.9683,8.1149,0.129519,4.27922,5.51438,0.0696206,2.59408,8.79798,2.03976
4017,10,1160.06,10,1211.56,0,1,9,33.9514,8.20341,0.129519,4.27922,5.51438,0.0696206,3.23467,8.79798,2.03976
4018,10,1160.06,10,1211.56,0,2,0,33.9344,7.38307,0.129519,4.27922,5.51438,0.0696206,3.23467,7.91818,2.03976
4019,10,1160.06,10,1211.24,2,2,13,33.9174,7.38307,0.129519,5.1513,5.51438,0.0696206,3.23467,8.42636,2.03976
4020,10,1160.06,10,1218.95,2,2,9,33.9005,7.38307,0.129519,5.53617,5.51438,0.0696206,3.23467,8.48373,2.03976
4021,10,1160.06,10,1218.95,3,3,0,33.8835,7.38307,0.129519,5.53617,4.96294,0.0696206,3.23467,8.48373,1.83578
4022,10,1160.06,10,1211.5,3,2,13,33.8666,7.38307,0.129519,5.53617,5.76664,0.0696206,3.23467,8.93535,1.83578
4023,10,1160.06,10,1211.5,0,2,0,33.8496,6.64476,0.129519,5.53617,5.76664,0.0696206,3.23467,8.04182,1.83578
4024,10,1160.06,10,1211.5,2,1,0,33.8327,6.64476,0.129519,4.98255,5.76664,0.0696206,2.9112,8.04182,1.83578
4025,10,1160.06,10,1203.88,2,2,13,33.8158,6.64476,0.129519,5.7843,5.76664,0.0696206,2.9112,8.53764,1.83578
4026,10,1160.06,10,1203.88,0,3,0,33.7989,5.98029,0.129519,5.7843,5.76664,0.0696206,2.9112,8.53764,1.6522
4027,10,1160.06,10,1203.88,2,2,9,33.782,5.98029,0.129519,6.10587,5.76664,0.0696206,2.9112,8.58387,1.6522
4028,10,1160.06,10,1203.88,2,2,0,33.7651,5.98029,0.129519,5.49528,5.76664,0.0696206,2.9112,7.72549,1.6522
4029,10,1160.06,10,1203.88,3,3,0,33.7482,5.98029,0.129519,5.49528,5.18998,0.0696206,2.9112,7.72549,1.48698
4030,10,1160.06,10,1205.62,0,3,9,33.7313,6.28226,0.129519,5.49528,5.18998,0.0696206,2.9112,7.72549,2.23828
4031,10,1160.06,10,1205.62,0,1,0,33.7145,5.65403,0.129519,5.49528,5.18998,0.0696206,2.62008,7.72549,2.23828
4032,10,1160.06,10,1192.29,2,2,13,33.6976,5.65403,0.129519,6.24575,5.18998,0.0696206,2.62008,8.25294,2.23828
4033,10,1160.06,10,1186.12,0,1,13,33.6808,6.38863,0.129519,6.24575,5.18998,0.0696206,3.65808,8.25294,2.23828
4034,10,1160.06,10,1186.12,2,2,9,33.6639,6.38863,0.129519,6.52118,5.18998,0.0696206,3.65808,8.32764,2.23828
4035,10,1160.06,10,1186.12,0,1,9,33.6471,6.64977,0.129519,6.52118,5.18998,0.0696206,4.19227,8.32764,2.23828
4036,10,1160.06,10,1186.12,2,2,9,33.6303,6.64977,0.129519,6.76906,5.18998,0.0696206,4.19227,8.39488,2.23828
4037,10,1160.06,10,1185.09,2,1,13,33.6134,6.64977,0.129519,7.39215,5.18998,0.0696206,5.07304,8.39488,2.23828
4038,10,1160.06,10,1185.09,0,1,0,33.5966,5.98479,0.129519,7.39215,5.18998,0.0696206,4.56574,8.39488,2.23828
4039,10,1160.06,10,1185.09,0,1,0,33.5798,5.38631,0.129519,7.39215,5.18998,0.0696206,4.10916,8.39488,2.23828
4040,10,1160.06,10,1185.09,2,1,0,33.5631,5.38631,0.129519,6.65294,5.18998,0.0696206,3.69825,8.39488,2.23828
4041,10,1160.06,10,1193.05,3,2,9,33.5463,5.38631,0.129519,6.65294,5.57098,0.0696206,3.69825,8.45539,2.23828
4042,10,1160.06,10,1193.05,0,1,0,33.5295,4.84768,0.129519,6.65294,5.57098,0.0696206,3.32842,8.45539,2.23828
4043,10,1160.06,10,1193.05,2,2,9,33.5127,4.84768,0.129519,6.88764,5.57098,0.0696206,3.32842,8.50985,2.23828
4044,10,1160.06,10,1209.66,3,2,9,33.496,4.84768,0.129519,6.88764,5.91388,0.0696206,3.32842,8.55887,2.23828
4045,10,1160.06,10,1209.66,2,3,0,33.4792,4.84768,0.129519,6.19888,5.91388,0.0696206,3.32842,8.55887,2.01446
4046,10,1160.06,10,1211.06,3,2,9,33.4625,4.84768,0.129519,6.19888,6.2225,0.0696206,3.32842,8.60298,2.01446
4047,10,1160.06,10,1211.06,3,2,0,33.4458,4.84768,0.129519,6.19888,5.60025,0.0696206,3.32842,7.74268,2.01446
4048,10,1160.06,10,1211.06,2,2,9,33.429,4.84768,0.129519,6.47899,5.60025,0.0696206,3.32842,7.86841,2.01446
4049,10,1160.06,10,1211.06,0,1,0,33.4123,4.36291,0.129519,6.47899,5.60025,0.0696206,2.99558,7.86841,2.01446
4050,10,1160.06,10,1211.06,2,1,0,33.3956,4.36291,0.129519,5.83109,5.60025,0.0696206,2.69602,7.86841,2.01446
4051,10,1160.06,10,1211.06,3,1,0,33.3789,4.36291,0.129519,5.83109,5.04022,0.0696206,2.42642,7.86841,2.01446
4052,10,1160.06,10,1211.06,2,2,9,33.3622,4.36291,0.129519,6.14798,5.04022,0.0696206,2.42642,7.98157,2.01446
4053,10,1160.06,10,1211.06,3,2,0,33.3455,4.36291,0.129519,6.14798,4.5362,0.0696206,2.42642,7.18342,2.01446
4054,10,1160.06,10,1209.17,3,2,13,33.3289,4.36291,0.129519,6.14798,5.38258,0.0696206,2.42642,7.76507,2.01446
4055,10,1160.06,10,1225.18,3,2,9,33.3122,4.36291,0.129519,6.14798,5.74432,0.0696206,2.42642,7.88857,2.01446
4056,10,1160.06,10,1225.18,2,1,0,33.2956,4.36291,0.129519,5.53319,5.74432,0.0696206,2.18378,7.88857,2.01446
4057,10,1160.06,10,1203.75,2,2,13,33.2789,4.36291,0.129519,6.27987,5.74432,0.0696206,2.18378,8.39971,2.01446
4058,10,1160.06,10,1199.49,3,2,13,33.2623,4.36291,0.129519,6.27987,6.46989,0.0696206,2.18378,8.85974,2.01446
4059,10,1160.06,10,1197.75,2,2,13,33.2456,4.36291,0.129519,6.95188,6.46989,0.0696206,2.18378,9.27376,2.01446
4060,10,1160.06,10,1197.75,2,1,0,33.229,4.36291,0.129519,6.25669,6.46989,0.0696206,1.9654,9.27376,2.01446
4061,10,1160.06,10,1197.75,3,2,9,33.2124,4.36291,0.129519,6.25669,6.7229,0.0696206,1.9654,9.24639,2.01446
4062,10,1160.06,10,1197.75,2,1,0,33.1958,4.36291,0.129519,5.63102,6.7229,0.0696206,1.76886,9.24639,2.01446
4063,10,1160.06,10,1191.26,0,2,13,33.1792,5.22662,0.129519,5.63102,6.7229,0.0696206,1.76886,9.62175,2.01446
4064,10,1160.06,10,1191.26,0,1,0,33.1626,4.70396,0.129519,5.63102,6.7229,0.0696206,1.59197,9.62175,2.01446
4065,10,1160.06,10,1191.26,0,2,0,33.146,4.23356,0.129519,5.63102,6.7229,0.0696206,1.59197,8.65957,2.01446
4066,10,1160.06,10,1191.26,2,3,0,33.1295,4.23356,0.129519,5.06792,6.7229,0.0696206,1.59197,8.65957,1.81301
4067,10,1160.06,10,1192.22,3,2,9,33.1129,4.23356,0.129519,5.06792,6.95061,0.0696206,1.59197,8.69362,1.81301
4068,10,1160.06,10,1192.22,0,2,0,33.0963,3.81021,0.129519,5.06792,6.95061,0.0696206,1.59197,7.82426,1.81301
4069,10,1160.06,10,1192.22,3,3,0,33.0798,3.81021,0.129519,5.06792,6.25555,0.0696206,1.59197,7.82426,1.63171
4070,10,1160.06,10,1192.22,2,3,0,33.0632,3.81021,0.129519,4.56113,6.25555,0.0696206,1.59197,7.82426,1.46854
4071,10,1160.06,10,1216.52,3,2,9,33.0467,3.81021,0.129519,4.56113,6.52999,0.0696206,1.59197,7.94183,1.46854
4072,10,1160.06,10,1222.74,3,1,9,33.0302,3.81021,0.129519,4.56113,6.77699,0.0696206,2.33278,7.94183,1.46854
4073,10,1160.06,10,1222.74,2,1,0,33.0137,3.81021,0.129519,4.10502,6.77699,0.0696206,2.0995,7.94183,1.46854
4074,10,1160.06,10,1213.34,2,2,13,32.9972,3.81021,0.129519,4.99451,6.77699,0.0696206,2.0995,8.44765,1.46854
4075,10,1160.06,10,1213.34,3,2,9,32.9807,3.81021,0.129519,4.99451,6.9993,0.0696206,2.0995,8.50288,1.46854
4076,10,1160.06,10,1200.33,2,2,13,32.9642,3.81021,0.129519,5.79506,6.9993,0.0696206,2.0995,8.95259,1.46854
4077,10,1160.06,10,1199.09,3,1,13,32.9477,3.81021,0.129519,5.79506,7.59937,0.0696206,3.18955,8.95259,1.46854
4078,10,1160.06,10,1199.09,2,1,0,32.9312,3.81021,0.129519,5.21556,7.59937,0.0696206,2.87059,8.95259,1.46854
4079,10,1160.06,10,1199.09,2,2,0,32.9148,3.81021,0.129519,4.694,7.59937,0.0696206,2.87059,8.05733,1.46854
4080,10,1160.06,10,1199.09,0,2,0,32.8983,3.42919,0.129519,4.694,7.59937,0.0696206,2.87059,7.2516,1.46854
4081,10,1160.06,10,1199.09,3,2,9,32.8818,3.42919,0.129519,4.694,7.73943,0.0696206,2.87059,7.42644,1.46854
4082,10,1160.06,10,1199.09,3,2,0,32.8654,3.42919,0.129519,4.694,6.96549,0.0696206,2.87059,6.6838,1.46854
4083,10,1160.06,10,1199.09,3,2,0,32.849,3.42919,0.129519,4.694,6.26894,0.0696206,2.87059,6.01542,1.46854
4084,10,1160.06,10,1199.09,2,2,0,32.8325,3.42919,0.129519,4.2246,6.26894,0.0696206,2.87059,5.41388,1.46854
4085,10,1160.06,10,1194.36,3,2,13,32.8161,3.42919,0.129519,4.2246,6.94204,0.0696206,2.87059,6.17249,1.46854
4086,10,1160.06,10,1194.36,0,2,9,32.7997,3.98627,0.129519,4.2246,6.94204,0.0696206,2.87059,6.45524,1.46854
4087,10,1160.06,10,1186.36,3,2,13,32.7833,3.98627,0.129519,4.2246,7.54784,0.0696206,2.87059,7.10972,1.46854
4088,10,1160.06,10,1191.45,0,2,9,32.7669,4.48764,0.129519,4.2246,7.54784,0.0696206,2.87059,7.29874,1.46854
4089,10,1160.06,10,1194.2,3,2,9,32.7505,4.48764,0.129519,4.2246,7.69306,0.0696206,2.87059,7.46887,1.46854
4090,10,1160.06,10,1194.2,0,1,9,32.7342,4.93888,0.129519,4.2246,7.69306,0.0696206,3.48353,7.46887,1.46854
4091,10,1160.06,10,1189.09,2,2,13,32.7178,4.93888,0.129519,5.10214,7.69306,0.0696206,3.48353,8.02198,1.46854
4092,10,1160.06,10,1189.09,3,2,0,32.7014,4.93888,0.129519,5.10214,6.92375,0.0696206,3.48353,7.21978,1.46854
4093,10,1160.06,10,1191.78,0,2,9,32.6851,5.34499,0.129519,5.10214,6.92375,0.0696206,3.48353,7.39781,1.46854
4094,10,1160.06,10,1191.78,2,2,0,32.6688,5.34499,0.129519,4.59193,6.92375,0.0696206,3.48353,6.65803,1.46854
4095,10,1160.06,10,1215.7,3,1,9,32.6524,5.34499,0.129519,4.59193,7.13137,0.0696206,4.03518,6.65803,1.46854
4096,10,1160.06,10,1210.48,0,2,13,32.6361,6.11049,0.129519,4.59193,7.13137,0.0696206,4.03518,7.29222,1.46854
4097,10,1160.06,10,1210.48,3,1,0,32.6198,6.11049,0.129519,4.59193,6.41824,0.0696206,3.63166,7.29222,1.46854
4098,10,1160.06,10,1210.53,0,2,9,32.6035,6.39944,0.129519,4.59193,6.41824,0.0696206,3.63166,7.463,1.46854
4099,10,1160.06,10,1216.44,3,2,9,32.5872,6.39944,0.129519,4.59193,6.67641,0.0696206,3.63166,7.6167,1.46854
4100,10,1160.06,10,1216.44,2,2,0,32.5709,6.39944,0.129519,4.13273,6.67641,0.0696206,3.63166,6.85503,1.46854
4101,10,1160.06,10,1209.95,2,2,13,32.5546,6.39944,0.129519,5.01946,6.67641,0.0696206,3.63166,7.46953,1.46854
4102,10,1160.06,10,1209.95,0,3,0,32.5383,5.7595,0.129519,5.01946,6.67641,0.0696206,3.63166,7.46953,1.32168
4103,10,1160.06,10,1209.95,0,2,0,32.522,5.18355,0.129519,5.01946,6.67641,0.0696206,3.63166,6.72257,1.32168
4104,10,1160.06,10,1209.77,3,3,13,32.5058,5.18355,0.129519,5.01946,7.30877,0.0696206,3.63166,6.72257,2.48952
4105,10,1160.06,10,1205.71,2,2,13,32.4895,5.18355,0.129519,5.81751,7.30877,0.0696206,3.63166,7.35032,2.48952
4106,10,1160.06,10,1205.71,0,1,0,32.4733,4.66519,0.129519,5.81751,7.30877,0.0696206,3.2685,7.35032,2.48952
4107,10,1160.06,10,1199.25,2,2,13,32.457,4.66519,0.129519,6.53576,7.30877,0.0696206,3.2685,7.91529,2.48952
4108,10,1160.06,10,1193.62,0,2,13,32.4408,5.49867,0.129519,6.53576,7.30877,0.0696206,3.2685,8.42376,2.48952
4109,10,1160.06,10,1193.62,0,2,9,32.4246,5.84881,0.129519,6.53576,7.30877,0.0696206,3.2685,8.48138,2.48952
4110,10,1160.06,10,1204.73,3,2,9,32.4084,5.84881,0.129519,6.53576,7.4779,0.0696206,3.2685,8.53324,2.48952
4111,10,1160.06,10,1200.11,3,2,13,32.3922,5.84881,0.129519,6.53576,8.03011,0.0696206,3.2685,8.97992,2.48952
4112,10,1160.06,10,1200.11,2,2,0,32.376,5.84881,0.129519,5.88219,8.03011,0.0696206,3.2685,8.08193,2.48952
4113,10,1160.06,10,1200.11,0,2,0,32.3598,5.26393,0.129519,5.88219,8.03011,0.0696206,3.2685,7.27373,2.48952
4114,10,1160.06,10,1200.11,3,3,0,32.3436,5.26393,0.129519,5.88219,7.2271,0.0696206,3.2685,7.27373,2.24056
4115,10,1160.06,10,1200.11,3,2,0,32.3274,5.26393,0.129519,5.88219,6.50439,0.0696206,3.2685,6.54636,2.24056
4116,10,1160.06,10,1200.11,2,2,0,32.3113,5.26393,0.129519,5.29397,6.50439,0.0696206,3.2685,5.89172,2.24056
4117,10,1160.06,10,1200.11,3,1,0,32.2951,5.26393,0.129519,5.29397,5.85395,0.0696206,2.94165,5.89172,2.24056
4118,10,1160.06,10,1200.11,2,1,9,32.279,5.26393,0.129519,5.66457,5.85395,0.0696206,3.54748,5.89172,2.24056
4119,10,1160.06,10,1225.07,0,2,9,32.2628,5.63753,0.129519,5.66457,5.85395,0.0696206,3.54748,6.20255,2.24056
4120,10,1160.06,10,1225.07,3,3,0,32.2467,5.63753,0.129519,5.66457,5.26855,0.0696206,3.54748,6.20255,2.01651
4121,10,1160.06,10,1221.83,0,2,13,32.2306,6.37378,0.129519,5.66457,5.26855,0.0696206,3.54748,6.8823,2.01651
4122,10,1160.06,10,1224.79,0,3,9,32.2145,6.6364,0.129519,5.66457,5.26855,0.0696206,3.54748,6.8823,2.71486
4123,10,1160.06,10,1222.09,3,3,13,32.1984,6.6364,0.129519,5.66457,6.0417,0.0696206,3.54748,6.8823,3.74337
4124,10,1160.06,10,1223.49,0,2,9,32.1823,6.87276,0.129519,5.66457,6.0417,0.0696206,3.54748,7.09407,3.74337
4125,10,1160.06,10,1223.49,0,1,0,32.1662,6.18549,0.129519,5.66457,6.0417,0.0696206,3.19273,7.09407,3.74337
4126,10,1160.06,10,1218.27,0,3,13,32.1501,6.86694,0.129519,5.66457,6.0417,0.0696206,3.19273,7.09407,4.66903
4127,10,1160.06,10,1217.84,0,2,13,32.134,7.48024,0.129519,5.66457,6.0417,0.0696206,3.19273,7.68466,4.66903
4128,10,1160.06,10,1217.84,2,2,0,32.1179,7.48024,0.129519,5.09811,6.0417,0.0696206,3.19273,6.91619,4.66903
4129,10,1160.06,10,1217.84,0,1,9,32.1019,7.63222,0.129519,5.09811,6.0417,0.0696206,3.77346,6.91619,4.66903
4130,10,1160.06,10,1217.84,3,3,0,32.0858,7.63222,0.129519,5.09811,5.43753,0.0696206,3.77346,6.91619,4.20213
4131,10,1160.06,10,1217.84,0,3,0,32.0698,6.869,0.129519,5.09811,5.43753,0.0696206,3.77346,6.91619,3.78192
4132,10,1160.06,10,1221.89,3,2,9,32.0538,6.869,0.129519,5.09811,5.79377,0.0696206,3.77346,7.12458,3.78192
4133,10,1160.06,10,1211.74,3,2,13,32.0377,6.869,0.129519,5.09811,6.5144,0.0696206,3.77346,7.71212,3.78192
4134,10,1160.06,10,1211.74,3,3,0,32.0217,6.869,0.129519,5.09811,5.86296,0.0696206,3.77346,7.71212,3.40373
4135,10,1160.06,10,1211.74,3,3,0,32.0057,6.869,0.129519,5.09811,5.27666,0.0696206,3.77346,7.71212,3.06335
4136,10,1160.06,10,1203.28,2,2,13,31.9897,6.869,0.129519,5.8883,5.27666,0.0696206,3.77346,8.24091,3.06335
4137,10,1160.06,10,1205.05,3,2,9,31.9737,6.869,0.129519,5.8883,5.649,0.0696206,3.77346,8.31682,3.06335
4138,10,1160.06,10,1205.05,2,3,0,31.9577,6.869,0.129519,5.29947,5.649,0.0696206,3.77346,8.31682,2.75702
4139,10,1160.06,10,1206.76,3,1,9,31.9417,6.869,0.129519,5.29947,5.9841,0.0696206,4.29611,8.31682,2.75702
4140,10,1160.06,10,1201.52,3,1,13,31.9258,6.869,0.129519,5.29947,6.68569,0.0696206,5.1665,8.31682,2.75702
