iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
51,3,1122.5,3,1263.14,2,2,13,196.19,1,6.84029,13.4133,8.21066,8.57673,12.1298,12.4163,5.0908
52,3,1122.5,3,1263.14,2,1,0,196.092,1,6.84029,12.072,8.21066,8.57673,10.9168,12.4163,5.0908
53,3,1122.5,3,1263.14,3,0,0,195.994,1,6.84029,12.072,7.38959,7.71906,10.9168,12.4163,5.0908
54,3,1122.5,3,1234.01,2,2,13,195.896,1,6.84029,12.1648,7.38959,7.71906,10.9168,12.4747,5.0908
55,3,1122.5,3,1234.01,1,2,0,195.798,1,6.15626,12.1648,7.38959,7.71906,10.9168,11.2272,5.0908
56,3,1122.5,3,1308.38,1,2,9,195.7,1,6.44063,12.1648,7.38959,7.71906,10.9168,11.0045,5.0908
57,3,1122.5,3,1308.38,2,3,0,195.603,1,6.44063,10.9483,7.38959,7.71906,10.9168,11.0045,4.58172
58,3,1122.5,3,1300.51,3,2,13,195.505,1,6.44063,10.9483,7.95063,7.71906,10.9168,11.2041,4.58172
59,3,1122.5,3,1231.23,2,2,13,195.407,1,6.44063,11.1535,7.95063,7.71906,10.9168,11.3837,4.58172
60,3,1122.5,3,1231.23,3,1,0,195.309,1,6.44063,11.1535,7.15557,7.71906,9.82513,11.3837,4.58172
61,3,1122.5,3,1304.95,3,1,9,195.212,1,6.44063,11.1535,7.34001,7.71906,9.74261,11.3837,4.58172
62,3,1122.5,3,1304.95,3,1,0,195.114,1,6.44063,11.1535,6.60601,7.71906,8.76835,11.3837,4.58172
63,3,1122.5,3,1301.74,3,0,13,195.017,1,6.44063,11.1535,7.24541,8.24715,8.76835,11.3837,4.58172
64,3,1122.5,3,1208.84,2,3,13,194.919,1,6.44063,11.3381,7.24541,8.24715,8.76835,11.3837,5.42355
65,3,1122.5,3,1226.97,3,2,9,194.822,1,6.44063,11.3381,7.42087,8.24715,8.76835,11.1453,5.42355
66,3,1122.5,3,1226.97,2,2,0,194.724,1,6.44063,10.2043,7.42087,8.24715,8.76835,10.0308,5.42355
67,3,1122.5,3,1226.97,1,0,0,194.627,1,5.79657,10.2043,7.42087,7.42244,8.76835,10.0308,5.42355
68,3,1122.5,3,1226.97,2,2,0,194.529,1,5.79657,9.18389,7.42087,7.42244,8.76835,9.02769,5.42355
69,3,1122.5,3,1226.97,3,1,0,194.432,1,5.79657,9.18389,6.67878,7.42244,7.89152,9.02769,5.42355
70,3,1113.85,3,1113.85,2,2,33,194.335,1,5.79657,11.5655,6.67878,7.42244,7.89152,11.4249,5.42355
71,3,1113.85,3,1113.85,2,1,0,194.238,1,5.79657,10.4089,6.67878,7.42244,7.10237,11.4249,5.42355
72,3,1113.85,3,1113.85,1,3,0,194.141,1,5.21691,10.4089,6.67878,7.42244,7.10237,11.4249,4.88119
73,3,1016.23,3,1016.23,2,2,33,194.044,1,5.21691,12.6681,6.67878,7.42244,7.10237,13.5824,4.88119
74,3,1016.23,3,1016.23,2,2,0,193.947,1,5.21691,11.4012,6.67878,7.42244,7.10237,12.2242,4.88119
75,3,1016.23,3,1159.57,2,1,9,193.85,1,5.21691,11.1611,6.67878,7.42244,7.29213,12.2242,4.88119
76,3,1016.23,3,1159.57,2,1,0,193.753,1,5.21691,10.045,6.67878,7.42244,6.56292,12.2242,4.88119
77,3,1016.23,3,1076.06,2,0,13,193.656,1,5.21691,10.3405,6.67878,7.98019,6.56292,12.2242,4.88119
78,3,1016.23,3,1076.06,1,1,0,193.559,1,4.69522,10.3405,6.67878,7.98019,5.90662,12.2242,4.88119
79,3,1016.23,3,1076.06,2,1,0,193.462,1,4.69522,9.30646,6.67878,7.98019,5.31596,12.2242,4.88119
80,3,1016.23,3,1076.06,2,1,0,193.366,1,4.69522,8.37581,6.67878,7.98019,4.78437,12.2242,4.88119
81,3,1016.23,3,1076.06,2,3,0,193.269,1,4.69522,7.53823,6.67878,7.98019,4.78437,12.2242,4.39307
82,3,1016.23,3,1076.06,2,1,0,193.172,1,4.69522,6.78441,6.67878,7.98019,4.30593,12.2242,4.39307
83,3,1016.23,3,1076.06,3,3,0,193.076,1,4.69522,6.78441,6.0109,7.98019,4.30593,12.2242,3.95377
84,3,1016.23,3,1041.05,3,1,13,192.979,1,4.69522,6.78441,6.70981,7.98019,5.17534,12.2242,3.95377
85,3,1016.23,3,1041.05,0,2,0,192.883,0.9,4.69522,6.78441,6.70981,7.98019,5.17534,11.0018,3.95377
86,3,1016.23,3,1041.05,3,1,9,192.786,0.9,4.69522,6.78441,6.93883,7.98019,5.5578,11.0018,3.95377
87,3,1016.23,3,1041.05,1,2,0,192.69,0.9,4.2257,6.78441,6.93883,7.98019,5.5578,9.90159,3.95377
88,3,1016.23,3,1041.05,2,3,0,192.593,0.9,4.2257,6.10597,6.93883,7.98019,5.5578,9.90159,3.55839
89,3,1016.23,3,1041.05,3,2,0,192.497,0.9,4.2257,6.10597,6.24495,7.98019,5.5578,8.91143,3.55839
90,3,985.868,3,985.868,3,2,33,192.401,0.9,4.2257,6.10597,8.92045,7.98019,5.5578,11.3203,3.55839
91,3,985.868,3,985.868,3,0,0,192.305,0.9,4.2257,6.10597,8.02841,7.18217,5.5578,11.3203,3.55839
92,3,985.868,3,985.868,1,2,0,192.209,0.9,3.80313,6.10597,8.02841,7.18217,5.5578,10.1883,3.55839
93,3,985.868,3,1000.83,3,2,9,192.112,0.9,3.80313,6.10597,8.12557,7.18217,5.5578,10.0694,3.55839
94,3,974.654,3,974.654,2,1,33,192.016,0.9,3.80313,8.79537,8.12557,7.18217,8.30202,10.0694,3.55839
95,3,974.654,3,1081.43,1,0,9,191.92,0.9,4.32282,8.79537,8.12557,7.36396,8.30202,10.0694,3.55839
96,3,974.654,3,1071.26,2,1,13,191.824,0.9,4.32282,9.21583,8.12557,7.36396,8.77182,10.0694,3.55839
97,3,974.654,3,1087.78,2,1,9,191.728,0.9,4.32282,9.19425,8.12557,7.36396,8.79464,10.0694,3.55839
98,3,974.654,3,1055.73,2,1,13,191.633,0.9,4.32282,9.57483,8.12557,7.36396,9.21517,10.0694,3.55839
99,3,974.654,3,1036.35,2,1,13,191.537,0.9,4.32282,9.91734,8.12557,7.36396,9.59366,10.0694,3.55839
100,3,974.654,3,1016.03,2,2,13,191.441,0.9,4.32282,10.2256,8.12557,7.36396,9.59366,10.3625,3.55839
101,3,974.654,3,1121.48,2,0,9,191.345,0.9,4.32282,10.103,8.12557,7.52756,9.59366,10.3625,3.55839
102,3,974.654,3,1121.48,2,3,0,191.25,0.9,4.32282,9.09274,8.12557,7.52756,9.59366,10.3625,3.20255
103,3,974.654,3,1116.3,2,3,13,191.154,0.9,4.32282,9.48347,8.12557,7.52756,9.59366,10.3625,4.1823
104,3,974.654,3,1116.3,2,2,0,191.058,0.9,4.32282,8.53512,8.12557,7.52756,9.59366,9.32624,4.1823
105,3,974.654,3,1111.34,2,0,13,190.963,0.9,4.32282,8.98161,8.12557,8.07481,9.59366,9.32624,4.1823
106,3,974.654,3,997.084,2,2,13,190.867,0.9,4.32282,9.38345,8.12557,8.07481,9.59366,9.69362,4.1823
107,3,974.654,3,1059.35,2,2,9,190.772,0.9,4.32282,9.3451,8.12557,8.07481,9.59366,9.62425,4.1823
108,3,974.654,3,1196,2,1,9,190.677,0.9,4.32282,9.31059,8.12557,8.07481,9.53429,9.62425,4.1823
109,3,974.654,3,1121.19,3,1,13,190.581,0.9,4.32282,9.31059,8.61301,8.07481,9.88086,9.62425,4.1823
110,3,974.654,3,1109.14,2,0,13,190.486,0.9,4.32282,9.67953,8.61301,8.56732,9.88086,9.62425,4.1823
111,3,974.654,3,1109.14,1,0,0,190.391,0.9,3.89053,9.67953,8.61301,7.71059,9.88086,9.62425,4.1823
112,3,974.654,3,1105.16,3,1,13,190.296,0.9,3.89053,9.67953,9.05171,7.71059,10.1928,9.62425,4.1823
113,3,974.654,3,1105.16,3,1,0,190.2,0.9,3.89053,9.67953,8.14654,7.71059,9.1735,9.62425,4.1823
114,3,974.654,3,1135.78,3,0,9,190.105,0.9,3.89053,9.67953,8.23188,7.83953,9.1735,9.62425,4.1823
115,3,974.654,3,1090.49,2,3,13,190.01,0.9,3.89053,10.0116,8.23188,7.83953,9.1735,9.62425,5.06407
116,3,974.654,3,1081.99,3,2,13,189.915,0.9,3.89053,10.0116,8.7087,7.83953,9.1735,9.96183,5.06407
117,3,974.654,3,1081.99,1,0,0,189.82,0.9,3.50148,10.0116,8.7087,7.05558,9.1735,9.96183,5.06407
118,3,974.654,3,1085.94,2,1,9,189.725,0.9,3.50148,9.91042,8.7087,7.05558,9.15615,9.96183,5.06407
119,3,974.654,3,1085.94,2,3,0,189.63,0.9,3.50148,8.91938,8.7087,7.05558,9.15615,9.96183,4.55766
120,3,974.654,3,1085.94,3,1,9,189.536,0.9,3.50148,8.91938,8.73783,7.05558,9.14053,9.96183,4.55766
121,3,974.654,3,1085.94,3,3,0,189.441,0.9,3.50148,8.91938,7.86404,7.05558,9.14053,9.96183,4.10189
122,3,974.654,3,1085.94,3,1,0,189.346,0.9,3.50148,8.91938,7.07764,7.05558,8.22648,9.96183,4.10189
123,3,974.654,3,1085,0,1,13,189.252,2.11,3.50148,8.91938,7.07764,7.05558,8.70383,9.96183,4.10189
124,3,974.654,3,1085,1,1,0,189.157,2.11,3.15133,8.91938,7.07764,7.05558,7.83345,9.96183,4.10189
125,3,974.654,3,1048.03,3,2,13,189.062,2.11,3.15133,8.91938,7.66988,7.05558,7.83345,10.2656,4.10189
126,3,974.654,3,1048.03,2,2,0,188.968,2.11,3.15133,8.02744,7.66988,7.05558,7.83345,9.23908,4.10189
127,3,974.654,3,1066.3,3,0,9,188.873,2.11,3.15133,8.02744,7.80289,7.25002,7.83345,9.23908,4.10189
128,3,974.654,3,1043.53,3,1,13,188.779,2.11,3.15133,8.02744,8.3226,7.25002,8.3501,9.23908,4.10189
129,3,974.654,3,1043.53,3,2,0,188.684,2.11,3.15133,8.02744,7.49034,7.25002,8.3501,8.31517,4.10189
130,3,974.654,3,1043.53,2,1,0,188.59,2.11,3.15133,7.2247,7.49034,7.25002,7.51509,8.31517,4.10189
131,3,974.654,3,1010.4,2,2,13,188.496,2.11,3.15133,7.80223,7.49034,7.25002,7.51509,8.78366,4.10189
132,3,974.654,3,1010.4,2,3,0,188.402,2.11,3.15133,7.02201,7.49034,7.25002,7.51509,8.78366,3.6917
133,3,974.654,3,1010.4,2,2,0,188.307,2.11,3.15133,6.3198,7.49034,7.25002,7.51509,7.90529,3.6917
134,3,974.654,3,978.647,3,2,13,188.213,2.11,3.15133,6.3198,8.04131,7.25002,7.51509,8.41476,3.6917
135,3,974.654,3,978.647,1,2,0,188.119,2.11,2.8362,6.3198,8.04131,7.25002,7.51509,7.57329,3.6917
136,3,974.654,3,978.647,3,2,0,188.025,2.11,2.8362,6.3198,7.23717,7.25002,7.51509,6.81596,3.6917
137,3,974.654,3,978.647,1,0,0,187.931,2.11,2.55258,6.3198,7.23717,6.52502,7.51509,6.81596,3.6917
138,3,949.26,3,949.26,3,2,33,187.837,2.11,2.55258,6.3198,9.81346,6.52502,7.51509,9.43436,3.6917
139,3,949.26,3,954.118,3,3,9,187.743,2.11,2.55258,6.3198,9.73211,6.52502,7.51509,9.43436,4.22253
140,3,949.26,3,989.784,3,0,9,187.649,2.11,2.55258,6.3198,9.6589,6.77252,7.51509,9.43436,4.22253
141,3,949.26,3,1029.31,3,1,9,187.555,2.11,2.55258,6.3198,9.59301,6.77252,7.66358,9.43436,4.22253
142,3,949.26,3,1029.31,1,0,0,187.462,2.11,2.29732,6.3198,9.59301,6.09527,7.66358,9.43436,4.22253
143,3,949.26,3,1018.51,2,2,13,187.368,2.11,2.29732,6.98782,9.59301,6.09527,7.66358,9.79092,4.22253
144,3,949.26,3,1013.11,3,2,13,187.274,2.11,2.29732,6.98782,9.93371,6.09527,7.66358,10.1118,4.22253
145,3,949.26,3,1028.87,3,0,9,187.181,2.11,2.29732,6.98782,9.84034,6.38574,7.66358,10.1118,4.22253
146,3,949.26,3,1040.82,3,2,9,187.087,2.11,2.29732,6.98782,9.7563,6.38574,7.66358,10.0006,4.22253
147,3,949.26,3,1040.82,0,2,0,186.994,1.899,2.29732,6.98782,9.7563,6.38574,7.66358,9.00058,4.22253
148,3,949.26,3,1085.35,0,1,9,186.9,2.6091,2.29732,6.98782,9.7563,6.38574,7.79723,9.00058,4.22253
149,3,949.26,3,1045.7,3,1,13,186.807,2.6091,2.29732,6.98782,10.0807,6.38574,8.3175,9.00058,4.22253
150,3,949.26,3,1045.7,3,3,0,186.713,2.6091,2.29732,6.98782,9.07261,6.38574,8.3175,9.00058,3.80028
151,3,949.26,3,1110.22,2,0,9,186.62,2.6091,2.29732,7.18904,9.07261,6.64717,8.3175,9.00058,3.80028
152,3,949.26,3,1110.22,1,2,0,186.526,2.6091,2.06759,7.18904,9.07261,6.64717,8.3175,8.10053,3.80028
153,3,949.26,3,1030.16,0,2,13,186.433,3.64819,2.06759,7.18904,9.07261,6.64717,8.3175,8.59047,3.80028
154,3,949.26,3,1022.4,3,1,13,186.34,3.64819,2.06759,7.18904,9.46535,6.64717,8.78575,8.59047,3.80028
155,3,949.26,3,1022.4,1,1,0,186.247,3.64819,1.86083,7.18904,9.46535,6.64717,7.90718,8.59047,3.80028
156,3,949.26,3,1008.28,0,2,13,186.154,4.58337,1.86083,7.18904,9.46535,6.64717,7.90718,9.03143,3.80028
157,3,949.26,3,1008.28,0,2,0,186.061,4.12503,1.86083,7.18904,9.46535,6.64717,7.90718,8.12828,3.80028
158,3,949.26,3,1008.28,2,1,0,185.968,4.12503,1.86083,6.47014,9.46535,6.64717,7.11646,8.12828,3.80028
159,3,949.26,3,1002.34,0,2,13,185.875,5.01253,1.86083,6.47014,9.46535,6.64717,7.11646,8.61545,3.80028
160,3,949.26,3,1021.33,2,0,9,185.782,5.01253,1.86083,6.72312,9.46535,6.88245,7.11646,8.61545,3.80028
161,3,949.26,3,1109.76,0,1,9,185.689,5.41128,1.86083,6.72312,9.46535,6.88245,7.30481,8.61545,3.80028
162,3,949.26,3,1093.03,3,1,13,185.596,5.41128,1.86083,6.72312,9.81881,6.88245,7.87433,8.61545,3.80028
163,3,949.26,3,1090.97,3,1,13,185.503,5.41128,1.86083,6.72312,10.1369,6.88245,8.3869,8.61545,3.80028
164,3,949.26,3,1040.12,0,0,13,185.41,6.17015,1.86083,6.72312,10.1369,7.4942,8.3869,8.61545,3.80028
165,3,949.26,3,1073.49,2,1,9,185.318,6.17015,1.86083,6.95081,10.1369,7.4942,8.44821,8.61545,3.80028
166,3,949.26,3,1069.14,0,1,13,185.225,6.85313,1.86083,6.95081,10.1369,7.4942,8.90339,8.61545,3.80028
167,3,949.26,3,1069.14,0,2,0,185.132,6.16782,1.86083,6.95081,10.1369,7.4942,8.90339,7.75391,3.80028
168,3,949.26,3,1069.14,2,2,0,185.04,6.16782,1.86083,6.25573,10.1369,7.4942,8.90339,6.97852,3.80028
169,3,949.26,3,1069.14,2,0,0,184.947,6.16782,1.86083,5.63016,10.1369,6.74478,8.90339,6.97852,3.80028
170,3,949.26,3,1069.14,1,1,0,184.855,6.16782,1.67475,5.63016,10.1369,6.74478,8.01305,6.97852,3.80028
171,3,949.26,3,1055.51,3,1,13,184.762,6.16782,1.67475,5.63016,10.4232,6.74478,8.51174,6.97852,3.80028
172,3,949.26,3,1074.21,0,0,9,184.67,6.45104,1.67475,5.63016,10.4232,6.97031,8.51174,6.97852,3.80028
173,3,949.26,3,1097.32,0,0,9,184.578,6.70594,1.67475,5.63016,10.4232,7.17327,8.51174,6.97852,3.80028
174,3,949.26,3,985.991,3,2,13,184.485,6.70594,1.67475,5.63016,10.6809,7.17327,8.51174,7.58067,3.80028
175,3,949.26,3,980.505,0,0,13,184.393,7.33534,1.67475,5.63016,10.6809,7.75595,8.51174,7.58067,3.80028
176,3,949.26,3,980.505,2,0,0,184.301,7.33534,1.67475,5.06714,10.6809,6.98035,8.51174,7.58067,3.80028
177,3,949.26,3,970.594,0,1,13,184.209,7.90181,1.67475,5.06714,10.6809,6.98035,8.96057,7.58067,3.80028
178,3,949.26,3,965.145,3,2,13,184.117,7.90181,1.67475,5.06714,10.9128,6.98035,8.96057,8.1226,3.80028
179,3,949.26,3,982.717,3,2,9,184.025,7.90181,1.67475,5.06714,10.7215,6.98035,8.96057,8.21034,3.80028
180,3,949.26,3,978.888,3,0,13,183.933,7.90181,1.67475,5.06714,10.9494,7.58232,8.96057,8.21034,3.80028
181,3,949.26,3,978.888,3,2,9,183.841,7.90181,1.67475,5.06714,10.7544,7.58232,8.96057,8.28931,3.80028
182,3,949.26,3,978.888,3,0,0,183.749,7.90181,1.67475,5.06714,9.679,6.82409,8.96057,8.28931,3.80028
183,3,949.26,3,1019.1,0,2,9,183.657,8.01163,1.67475,5.06714,9.679,6.82409,8.96057,8.36038,3.80028
184,3,949.26,3,1143.35,0,1,9,183.565,8.11046,1.67475,5.06714,9.679,6.82409,8.96451,8.36038,3.80028
185,3,949.26,3,1143.35,2,2,0,183.473,8.11046,1.67475,4.56043,9.679,6.82409,8.96451,7.52434,3.80028
186,3,949.26,3,1138.86,3,1,13,183.382,8.11046,1.67475,4.56043,10.0111,6.82409,9.36806,7.52434,3.80028
187,3,949.26,3,1195.28,3,1,9,183.29,8.11046,1.67475,4.56043,9.90999,6.82409,9.33126,7.52434,3.80028
188,3,949.26,3,1195.28,2,2,0,183.198,8.11046,1.67475,4.10438,9.90999,6.82409,9.33126,6.7719,3.80028
189,3,949.26,3,1199.36,0,2,9,183.107,8.19942,1.67475,4.10438,9.90999,6.82409,9.33126,6.99471,3.80028
190,3,949.26,3,1175.11,0,2,13,183.015,8.67948,1.67475,4.10438,9.90999,6.82409,9.33126,7.59524,3.80028
191,3,949.26,3,1175.11,0,0,0,182.924,7.81153,1.67475,4.10438,9.90999,6.14168,9.33126,7.59524,3.80028
192,3,949.26,3,1156.02,0,0,13,182.832,8.33038,1.67475,4.10438,9.90999,6.82751,9.33126,7.59524,3.80028
193,3,949.26,3,1142.93,0,1,13,182.741,8.79734,1.67475,4.10438,9.90999,6.82751,9.69813,7.59524,3.80028
194,3,949.26,3,1136.05,3,1,13,182.649,8.79734,1.67475,4.10438,10.219,6.82751,10.0283,7.59524,3.80028
195,3,949.26,3,1136.05,1,3,0,182.558,8.79734,1.50727,4.10438,10.219,6.82751,10.0283,7.59524,3.42025
196,3,949.26,3,1115.25,3,1,13,182.467,8.79734,1.50727,4.10438,10.4971,6.82751,10.3255,7.59524,3.42025
197,3,949.26,3,1115.25,3,2,0,182.375,8.79734,1.50727,4.10438,9.44738,6.82751,10.3255,6.83572,3.42025
198,3,949.26,3,1115.25,3,2,0,182.284,8.79734,1.50727,4.10438,8.50265,6.82751,10.3255,6.15215,3.42025
199,3,949.26,3,1115.25,1,2,0,182.193,8.79734,1.35655,4.10438,8.50265,6.82751,10.3255,5.53693,3.42025
200,3,949.26,3,1115.25,0,0,0,182.102,7.9176,1.35655,4.10438,8.50265,6.14476,10.3255,5.53693,3.42025
201,3,949.26,3,1087.31,2,0,13,182.011,7.9176,1.35655,4.99395,8.50265,6.83028,10.3255,5.53693,3.42025
202,3,949.26,3,1117.81,0,1,9,181.92,8.02584,1.35655,4.99395,8.50265,6.83028,10.1929,5.53693,3.42025
203,3,949.26,3,1055.11,2,1,13,181.829,8.02584,1.35655,5.79455,8.50265,6.83028,10.4736,5.53693,3.42025
204,3,949.26,3,1044.61,0,2,13,181.738,8.52326,1.35655,5.79455,8.50265,6.83028,10.4736,6.28324,3.42025
205,3,949.26,3,1087.06,3,1,9,181.647,8.52326,1.35655,5.79455,8.55238,6.83028,10.3263,6.28324,3.42025
206,3,949.26,3,1024.4,3,2,13,181.556,8.52326,1.35655,5.79455,8.99714,6.83028,10.3263,6.95491,3.42025
207,3,949.26,3,1024.4,1,1,0,181.466,8.52326,1.22089,5.79455,8.99714,6.83028,9.29365,6.95491,3.42025
208,3,949.26,3,1024.4,0,2,9,181.375,8.57093,1.22089,5.79455,8.99714,6.83028,9.29365,7.15942,3.42025
209,3,949.26,3,1051.36,3,2,9,181.284,8.57093,1.22089,5.79455,8.99743,6.83028,9.29365,7.34348,3.42025
210,3,949.26,3,1051.36,2,1,0,181.194,8.57093,1.22089,5.2151,8.99743,6.83028,8.36429,7.34348,3.42025
211,3,949.26,3,1051.36,3,2,0,181.103,8.57093,1.22089,5.2151,8.09769,6.83028,8.36429,6.60913,3.42025
212,3,949.26,3,1043.15,0,2,13,181.012,9.01384,1.22089,5.2151,8.09769,6.83028,8.36429,7.24822,3.42025
213,3,949.26,3,1043.15,3,2,9,180.922,9.01384,1.22089,5.2151,8.18792,6.83028,8.36429,7.4234,3.42025
214,3,949.26,3,1025.82,3,0,13,180.831,9.01384,1.22089,5.2151,8.66913,7.44725,8.36429,7.4234,3.42025
215,3,949.26,3,1026.34,0,0,9,180.741,9.01246,1.22089,5.2151,8.66913,7.60253,8.36429,7.4234,3.42025
216,3,949.26,3,1026.34,0,2,0,180.651,8.11121,1.22089,5.2151,8.66913,7.60253,8.36429,6.68106,3.42025
217,3,949.26,3,1025.87,0,2,13,180.56,8.60009,1.22089,5.2151,8.66913,7.60253,8.36429,7.31295,3.42025
218,3,949.26,3,1025.87,2,2,0,180.47,8.60009,1.22089,4.69359,8.66913,7.60253,8.36429,6.58166,3.42025
219,3,949.26,3,1023.58,3,3,13,180.38,8.60009,1.22089,4.69359,9.10221,7.60253,8.36429,6.58166,4.37823
