iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
82,14,1617.82,14,1670.96,2,0,0,273.074,7.56165,7.84012,5.80496,1.98,6.43722,10.5917,7.52721,3.56486
83,14,1617.82,14,1670.96,2,1,0,272.937,7.56165,7.84012,5.22446,1.98,6.43722,9.53252,7.52721,3.56486
84,14,1606.79,14,1606.79,2,1,33,272.801,7.56165,7.84012,8.00202,1.98,6.43722,11.8793,7.52721,3.56486
85,14,1538.13,14,1538.13,3,2,33,272.664,7.56165,7.84012,8.00202,5.082,6.43722,11.8793,10.0745,3.56486
86,14,1538.13,14,1538.13,3,2,0,272.528,7.56165,7.84012,8.00202,4.5738,6.43722,11.8793,9.06704,3.56486
87,14,1538.13,14,1538.13,0,1,0,272.392,6.80549,7.84012,8.00202,4.5738,6.43722,10.6913,9.06704,3.56486
88,14,1538.13,14,1575.66,1,1,9,272.256,6.80549,7.9561,8.00202,4.5738,6.43722,10.5222,9.06704,3.56486
89,14,1485.56,14,1485.56,0,1,33,272.12,9.42494,7.9561,8.00202,4.5738,6.43722,12.77,9.06704,3.56486
90,14,1485.56,14,1485.56,1,2,0,271.983,9.42494,7.16049,8.00202,4.5738,6.43722,12.77,8.16034,3.56486
91,14,1485.56,14,1485.56,1,2,0,271.847,9.42494,6.44444,8.00202,4.5738,6.43722,12.77,7.34431,3.56486
92,14,1485.56,14,1485.56,0,0,0,271.712,8.48244,6.44444,8.00202,4.5738,5.7935,12.77,7.34431,3.56486
93,14,1485.56,14,1485.56,1,1,0,271.576,8.48244,5.8,8.00202,4.5738,5.7935,11.493,7.34431,3.56486
94,14,1485.56,14,1488.46,2,2,9,271.44,8.48244,5.8,8.10182,4.5738,5.7935,11.493,7.50987,3.56486
95,14,1419.48,14,1419.48,3,2,33,271.304,8.48244,5.8,8.10182,7.41642,5.7935,11.493,10.0589,3.56486
96,14,1419.48,14,1419.48,0,0,0,271.169,7.6342,5.8,8.10182,7.41642,5.21415,11.493,10.0589,3.56486
97,14,1415.6,14,1415.6,0,2,33,271.033,10.1708,5.8,8.10182,7.41642,5.21415,11.493,12.353,3.56486
98,14,1415.6,14,1663.72,1,1,9,270.897,10.1708,6.12,8.10182,7.41642,5.21415,11.2437,12.353,3.56486
99,14,1415.6,14,1541.81,2,2,13,270.762,10.1708,6.12,8.59163,7.41642,5.21415,11.2437,12.4177,3.56486
100,14,1415.6,14,1513.97,0,1,13,270.627,10.4537,6.12,8.59163,7.41642,5.21415,11.4193,12.4177,3.56486
101,14,1415.6,14,1537.65,0,1,9,270.491,10.3083,6.12,8.59163,7.41642,5.21415,11.1774,12.4177,3.56486
102,14,1415.6,14,1537.65,2,3,0,270.356,10.3083,6.12,7.73247,7.41642,5.21415,11.1774,12.4177,3.20838
103,14,1415.6,14,1537.65,1,1,0,270.221,10.3083,5.508,7.73247,7.41642,5.21415,10.0596,12.4177,3.20838
104,14,1415.6,14,1537.65,3,2,0,270.086,10.3083,5.508,7.73247,6.67478,5.21415,10.0596,11.1759,3.20838
105,14,1398.3,14,1398.3,2,1,33,269.951,10.3083,5.508,10.2592,6.67478,5.21415,12.3537,11.1759,3.20838
106,14,1398.3,14,1398.3,2,1,13,269.816,10.3083,5.508,10.5333,6.67478,5.21415,12.4183,11.1759,3.20838
107,14,1398.3,14,1398.3,3,3,0,269.681,10.3083,5.508,10.5333,6.0073,5.21415,12.4183,11.1759,2.88754
108,14,1398.3,14,1398.3,1,2,0,269.546,10.3083,4.9572,10.5333,6.0073,5.21415,12.4183,10.0583,2.88754
109,14,1391.78,14,1391.78,3,1,33,269.411,10.3083,4.9572,10.5333,8.70657,5.21415,14.4765,10.0583,2.88754
110,14,1391.78,14,1391.78,0,3,0,269.276,9.2775,4.9572,10.5333,8.70657,5.21415,14.4765,10.0583,2.59879
111,14,1391.78,14,1391.78,1,2,0,269.142,9.2775,4.46148,10.5333,8.70657,5.21415,14.4765,9.0525,2.59879
112,14,1391.78,14,1391.78,3,1,13,269.007,9.2775,4.46148,10.5333,9.13591,5.21415,14.3288,9.0525,2.59879
113,14,1391.78,14,1391.78,0,1,13,268.873,9.64975,4.46148,10.5333,9.13591,5.21415,14.196,9.0525,2.59879
114,14,1391.78,14,1601.77,1,0,9,268.738,9.64975,4.91533,10.5333,9.13591,5.59274,14.196,9.0525,2.59879
115,14,1391.78,14,1598.21,0,1,13,268.604,9.98477,4.91533,10.5333,9.13591,5.59274,14.0764,9.0525,2.59879
116,14,1391.78,14,1577.34,3,1,13,268.47,9.98477,4.91533,10.5333,9.52232,5.59274,13.9687,9.0525,2.59879
117,14,1391.78,14,1520.52,3,2,13,268.335,9.98477,4.91533,10.5333,9.87009,5.59274,13.9687,9.44725,2.59879
118,14,1391.78,14,1520.52,1,3,0,268.201,9.98477,4.4238,10.5333,9.87009,5.59274,13.9687,9.44725,2.33891
119,14,1391.78,14,1520.52,2,0,0,268.067,9.98477,4.4238,9.47997,9.87009,5.03346,13.9687,9.44725,2.33891
120,14,1391.78,14,1520.52,2,0,0,267.933,9.98477,4.4238,8.53197,9.87009,4.53012,13.9687,9.44725,2.33891
121,14,1391.78,14,1520.52,1,1,0,267.799,9.98477,3.98142,8.53197,9.87009,4.53012,12.5718,9.44725,2.33891
122,14,1391.78,14,1507.16,0,1,13,267.665,10.2863,3.98142,8.53197,9.87009,4.53012,12.6147,9.44725,2.33891
123,14,1391.78,14,1493.09,3,0,13,267.531,10.2863,3.98142,8.53197,10.1831,5.3771,12.6147,9.44725,2.33891
124,14,1391.78,14,1493.09,0,1,0,267.398,9.25767,3.98142,8.53197,10.1831,5.3771,11.3532,9.44725,2.33891
125,14,1391.78,14,1493.09,3,1,0,267.264,9.25767,3.98142,8.53197,9.16477,5.3771,10.2179,9.44725,2.33891
126,14,1391.78,14,1482.93,3,2,13,267.13,9.25767,3.98142,8.53197,9.5483,5.3771,10.2179,9.80253,2.33891
127,14,1391.78,14,1474.5,3,2,13,266.997,9.25767,3.98142,8.53197,9.89347,5.3771,10.2179,10.1223,2.33891
128,14,1391.78,14,1437.54,3,1,13,266.863,9.25767,3.98142,8.53197,10.2041,5.3771,10.4961,10.1223,2.33891
129,14,1391.78,14,1411.61,3,2,13,266.73,9.25767,3.98142,8.53197,10.4837,5.3771,10.4961,10.41,2.33891
130,14,1391.78,14,1511.66,1,1,9,266.596,9.25767,4.48328,8.53197,10.4837,5.3771,10.3465,10.41,2.33891
131,14,1391.78,14,1469.49,0,3,13,266.463,9.6319,4.48328,8.53197,10.4837,5.3771,10.3465,10.41,3.40502
132,14,1391.78,14,1418.94,0,2,13,266.33,9.96871,4.48328,8.53197,10.4837,5.3771,10.3465,10.669,3.40502
133,14,1391.78,14,1418.94,1,2,0,266.197,9.96871,4.03495,8.53197,10.4837,5.3771,10.3465,9.60214,3.40502
134,14,1391.78,14,1438.38,3,1,9,266.064,9.96871,4.03495,8.53197,10.3353,5.3771,10.2118,9.60214,3.40502
135,14,1391.78,14,1415.41,3,2,13,265.931,9.96871,4.03495,8.53197,10.6018,5.3771,10.2118,9.94192,3.40502
136,14,1391.78,14,1415.41,2,1,0,265.798,9.96871,4.03495,7.67878,10.6018,5.3771,9.19065,9.94192,3.40502
137,14,1391.78,14,1435.63,0,2,9,265.665,9.87184,4.03495,7.67878,10.6018,5.3771,9.19065,9.84773,3.40502
138,14,1391.78,14,1435.63,0,0,0,265.532,8.88466,4.03495,7.67878,10.6018,4.83939,9.19065,9.84773,3.40502
139,14,1391.78,14,1420.85,0,2,13,265.399,9.29619,4.03495,7.67878,10.6018,4.83939,9.19065,10.163,3.40502
140,14,1391.78,14,1420.85,3,0,0,265.266,9.29619,4.03495,7.67878,9.54162,4.35545,9.19065,10.163,3.40502
141,14,1391.78,14,1420.85,0,1,0,265.134,8.36657,4.03495,7.67878,9.54162,4.35545,8.27158,10.163,3.40502
142,14,1391.78,14,1408.85,0,1,13,265.001,8.82991,4.03495,7.67878,9.54162,4.35545,8.74443,10.163,3.40502
143,14,1374.19,14,1374.19,3,2,33,264.869,8.82991,4.03495,7.67878,11.8875,4.35545,8.74443,12.4467,3.40502
144,14,1374.19,14,1401.45,0,2,9,264.736,8.84692,4.03495,7.67878,11.8875,4.35545,8.74443,12.102,3.40502
145,14,1374.19,14,1412.82,0,1,9,264.604,8.86223,4.03495,7.67878,11.8875,4.35545,8.76998,12.102,3.40502
146,14,1374.19,14,1412.82,2,3,0,264.472,8.86223,4.03495,6.9109,11.8875,4.35545,8.76998,12.102,3.06452
147,14,1374.19,14,1412.82,0,1,0,264.339,7.97601,4.03495,6.9109,11.8875,4.35545,7.89299,12.102,3.06452
148,14,1374.19,14,1396.29,0,1,13,264.207,8.47841,4.03495,6.9109,11.8875,4.35545,8.40369,12.102,3.06452
149,14,1374.19,14,1396.29,3,3,0,264.075,8.47841,4.03495,6.9109,10.6987,4.35545,8.40369,12.102,2.75806
150,14,1374.19,14,1396.29,2,3,0,263.943,8.47841,4.03495,6.21981,10.6987,4.35545,8.40369,12.102,2.48226
151,14,1374.19,14,1411.56,0,0,9,263.811,8.53057,4.03495,6.21981,10.6987,4.81991,8.40369,12.102,2.48226
152,14,1374.19,14,1413.21,3,2,9,263.679,8.53057,4.03495,6.21981,10.5288,4.81991,8.40369,11.7918,2.48226
153,14,1374.19,14,1413.21,0,3,0,263.547,7.67751,4.03495,6.21981,10.5288,4.81991,8.40369,11.7918,2.23403
154,14,1374.19,14,1413.21,2,2,9,263.416,7.67751,4.03495,6.49783,10.5288,4.81991,8.40369,11.5126,2.23403
155,14,1374.19,14,1399.4,3,2,13,263.284,7.67751,4.03495,6.49783,10.776,4.81991,8.40369,11.6614,2.23403
156,14,1374.19,14,1399.4,0,0,0,263.152,6.90976,4.03495,6.49783,10.776,4.33792,8.40369,11.6614,2.23403
157,14,1374.19,14,1384.14,3,1,13,263.021,6.90976,4.03495,6.49783,10.9984,4.33792,8.86332,11.6614,2.23403
158,14,1374.19,14,1380.66,3,0,13,262.889,6.90976,4.03495,6.49783,11.1985,5.20413,8.86332,11.6614,2.23403
159,14,1374.19,14,1380.66,2,2,0,262.758,6.90976,4.03495,5.84805,11.1985,5.20413,8.86332,10.4952,2.23403
160,14,1374.19,14,1392.96,3,2,9,262.626,6.90976,4.03495,5.84805,10.9787,5.20413,8.86332,10.3457,2.23403
161,14,1374.19,14,1392.96,3,0,0,262.495,6.90976,4.03495,5.84805,9.88081,4.68371,8.86332,10.3457,2.23403
162,14,1374.19,14,1392.96,3,1,9,262.364,6.90976,4.03495,5.84805,9.79273,4.68371,8.87699,10.3457,2.23403
163,14,1374.19,14,1392.96,3,3,0,262.233,6.90976,4.03495,5.84805,8.81345,4.68371,8.87699,10.3457,2.01063
164,14,1374.19,14,1409.91,0,2,9,262.102,7.11878,4.03495,5.84805,8.81345,4.68371,8.87699,10.2111,2.01063
165,14,1374.19,14,1394.51,0,1,13,261.97,7.7069,4.03495,5.84805,8.81345,4.68371,9.28929,10.2111,2.01063
166,14,1374.19,14,1410.94,0,2,9,261.839,7.83621,4.03495,5.84805,8.81345,4.68371,9.28929,10.09,2.01063
167,14,1374.19,14,1560.34,1,2,9,261.709,7.83621,4.53145,5.84805,8.81345,4.68371,9.28929,9.98101,2.01063
168,14,1374.19,14,1560.34,1,2,0,261.578,7.83621,4.07831,5.84805,8.81345,4.68371,9.28929,8.98291,2.01063
169,14,1374.19,14,1560.34,2,1,0,261.447,7.83621,4.07831,5.26324,8.81345,4.68371,8.36036,8.98291,2.01063
170,14,1374.19,14,1560.34,0,0,0,261.316,7.05259,4.07831,5.26324,8.81345,4.21534,8.36036,8.98291,2.01063
171,14,1374.19,14,1523.8,3,2,13,261.186,7.05259,4.07831,5.26324,9.23211,4.21534,8.36036,9.38462,2.01063
172,14,1374.19,14,1457.53,0,1,13,261.055,7.64733,4.07831,5.26324,9.23211,4.21534,8.82432,9.38462,2.01063
173,14,1374.19,14,1467.04,3,0,9,260.924,7.64733,4.07831,5.26324,9.2089,4.69381,8.82432,9.38462,2.01063
174,14,1374.19,14,1467.04,3,1,0,260.794,7.64733,4.07831,5.26324,8.28801,4.69381,7.94189,9.38462,2.01063
175,14,1374.19,14,1467.04,0,0,0,260.664,6.8826,4.07831,5.26324,8.28801,4.22443,7.94189,9.38462,2.01063
176,14,1374.19,14,1403.74,2,1,13,260.533,6.8826,4.07831,6.03692,8.28801,4.22443,8.4477,9.38462,2.01063
177,14,1374.19,14,1403.74,2,2,0,260.403,6.8826,4.07831,5.43323,8.28801,4.22443,8.4477,8.44616,2.01063
178,14,1374.19,14,1396.65,0,0,13,260.273,7.49434,4.07831,5.43323,8.28801,5.10198,8.4477,8.44616,2.01063
179,14,1374.19,14,1552.73,1,2,9,260.143,7.49434,4.57048,5.43323,8.28801,5.10198,8.4477,8.50154,2.01063
180,14,1374.19,14,1552.73,3,0,0,260.013,7.49434,4.57048,5.43323,7.45921,4.59179,8.4477,8.50154,2.01063
181,14,1374.19,14,1638.31,1,1,9,259.883,7.49434,5.01343,5.43323,7.45921,4.59179,8.50293,8.50154,2.01063
182,14,1374.19,14,1638.31,1,0,0,259.753,7.49434,4.51209,5.43323,7.45921,4.13261,8.50293,8.50154,2.01063
183,14,1374.19,14,1683.44,1,2,9,259.623,7.49434,4.96088,5.43323,7.45921,4.13261,8.50293,8.55139,2.01063
184,14,1374.19,14,1646.04,0,2,13,259.493,8.04491,4.96088,5.43323,7.45921,4.13261,8.50293,8.99625,2.01063
185,14,1374.19,14,1646.04,3,0,0,259.363,8.04491,4.96088,5.43323,6.71329,3.71935,8.50293,8.99625,2.01063
186,14,1374.19,14,1646.04,0,2,0,259.233,7.24042,4.96088,5.43323,6.71329,3.71935,8.50293,8.09662,2.01063
187,14,1374.19,14,1592.6,0,1,13,259.104,7.81637,4.96088,5.43323,6.71329,3.71935,8.95264,8.09662,2.01063
188,14,1374.19,14,1540.9,3,2,13,258.974,7.81637,4.96088,5.43323,7.34196,3.71935,8.95264,8.58696,2.01063
189,14,1374.19,14,1540.9,2,0,0,258.845,7.81637,4.96088,4.8899,7.34196,3.34741,8.95264,8.58696,2.01063
190,14,1374.19,14,1540.9,2,0,0,258.715,7.81637,4.96088,4.40091,7.34196,3.01267,8.95264,8.58696,2.01063
191,14,1374.19,14,1537.69,0,2,13,258.586,8.33474,4.96088,4.40091,7.34196,3.01267,8.95264,9.02827,2.01063
192,14,1374.19,14,1537.69,3,0,0,258.457,8.33474,4.96088,4.40091,6.60776,2.7114,8.95264,9.02827,2.01063
193,14,1374.19,14,1537.69,3,2,0,258.328,8.33474,4.96088,4.40091,5.94699,2.7114,8.95264,8.12544,2.01063
194,14,1374.19,14,1536.57,0,2,13,258.198,8.80126,4.96088,4.40091,5.94699,2.7114,8.95264,8.6129,2.01063
195,14,1374.19,14,1514.26,2,2,13,258.069,8.80126,4.96088,5.26082,5.94699,2.7114,8.95264,9.05161,2.01063
196,14,1374.19,14,1514.26,1,2,0,257.94,8.80126,4.46479,5.26082,5.94699,2.7114,8.95264,8.14645,2.01063
197,14,1374.19,14,1514.26,0,0,0,257.811,7.92114,4.46479,5.26082,5.94699,2.44026,8.95264,8.14645,2.01063
198,14,1374.19,14,1514.26,1,2,0,257.682,7.92114,4.01831,5.26082,5.94699,2.44026,8.95264,7.3318,2.01063
199,14,1374.19,14,1508.01,3,0,13,257.554,7.92114,4.01831,5.26082,6.65229,3.49624,8.95264,7.3318,2.01063
200,14,1374.19,14,1502.67,3,1,13,257.425,7.92114,4.01831,5.26082,7.28706,3.49624,9.35737,7.3318,2.01063
201,14,1374.19,14,1493.42,3,2,13,257.296,7.92114,4.01831,5.26082,7.85835,3.49624,9.35737,7.89862,2.01063
202,14,1374.19,14,1485.36,3,1,13,257.167,7.92114,4.01831,5.26082,8.37252,3.49624,9.72164,7.89862,2.01063
203,14,1374.19,14,1471.11,2,2,13,257.039,7.92114,4.01831,6.03474,8.37252,3.49624,9.72164,8.40876,2.01063
204,14,1374.19,14,1508.44,2,1,9,256.91,7.92114,4.01831,6.33127,8.37252,3.49624,9.64947,8.40876,2.01063
205,14,1374.19,14,1666.21,1,1,9,256.782,7.92114,4.51648,6.33127,8.37252,3.49624,9.58453,8.40876,2.01063
206,14,1374.19,14,1666.21,1,2,0,256.653,7.92114,4.06483,6.33127,8.37252,3.49624,9.58453,7.56788,2.01063
207,14,1374.19,14,1666.21,2,0,0,256.525,7.92114,4.06483,5.69814,8.37252,3.14661,9.58453,7.56788,2.01063
208,14,1374.19,14,1543.75,3,2,13,256.397,7.92114,4.06483,5.69814,8.83527,3.14661,9.58453,8.11109,2.01063
209,14,1374.19,14,1420.8,2,2,13,256.269,7.92114,4.06483,6.42832,8.83527,3.14661,9.58453,8.59999,2.01063
210,14,1374.19,14,1412.47,0,1,13,256.141,8.42902,4.06483,6.42832,8.83527,3.14661,9.92607,8.59999,2.01063
211,14,1374.19,14,1416.36,3,1,9,256.012,8.42902,4.06483,6.42832,8.85174,3.14661,9.83347,8.59999,2.01063
212,14,1374.19,14,1415.9,2,1,13,255.884,8.42902,4.06483,7.08549,8.85174,3.14661,10.1501,8.59999,2.01063
213,14,1374.19,14,1415.9,0,2,9,255.756,8.48612,4.06483,7.08549,8.85174,3.14661,10.1501,8.63999,2.01063
214,14,1374.19,14,1410.91,3,1,13,255.629,8.48612,4.06483,7.08549,9.26657,3.14661,10.4351,8.63999,2.01063
