iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
64,3,822.655,3,846.028,3,0,0,192.961,11.9794,4.52363,4.64627,11.2824,6.90427,11.9183,10.5521,0.9
65,3,822.655,3,846.028,2,1,0,192.864,11.9794,4.52363,4.18164,11.2824,6.90427,10.7265,10.5521,0.9
66,3,822.655,3,847.863,0,2,9,192.768,11.6815,4.52363,4.18164,11.2824,6.90427,10.7265,10.3969,0.9
67,3,822.655,3,849.331,2,2,9,192.672,11.6815,4.52363,4.66348,11.2824,6.90427,10.7265,10.2572,0.9
68,3,822.655,3,857.808,3,2,9,192.575,11.6815,4.52363,4.66348,11.0542,6.90427,10.7265,10.1315,0.9
69,3,822.655,3,857.808,1,1,0,192.479,11.6815,4.07126,4.66348,11.0542,6.90427,9.65385,10.1315,0.9
70,3,822.655,3,856.681,0,2,13,192.383,11.8133,4.07126,4.66348,11.0542,6.90427,9.65385,10.4183,0.9
71,3,822.655,3,848.083,2,2,13,192.286,11.8133,4.07126,5.49713,11.0542,6.90427,9.65385,10.6765,0.9
72,3,822.655,3,839.339,2,1,13,192.19,11.8133,4.07126,6.24742,11.0542,6.90427,9.98847,10.6765,0.9
73,3,822.655,3,839.351,3,0,9,192.094,11.8133,4.07126,6.24742,10.8488,7.11384,9.98847,10.6765,0.9
74,3,822.655,3,839.057,0,1,13,191.998,11.932,4.07126,6.24742,10.8488,7.11384,10.2896,10.6765,0.9
75,3,822.655,3,839.057,1,1,0,191.902,11.932,3.66414,6.24742,10.8488,7.11384,9.26066,10.6765,0.9
76,3,822.655,3,836.98,0,0,13,191.806,12.0388,3.66414,6.24742,10.8488,7.70246,9.26066,10.6765,0.9
77,3,822.655,3,834.882,3,2,13,191.71,12.0388,3.66414,6.24742,11.0639,7.70246,9.26066,10.9088,0.9
78,3,822.655,3,840.997,2,1,9,191.614,12.0388,3.66414,6.52268,11.0639,7.70246,9.23459,10.9088,0.9
79,3,822.655,3,840.997,3,2,9,191.519,12.0388,3.66414,6.52268,10.8575,7.70246,9.23459,10.7179,0.9
80,3,822.655,3,836.04,3,1,13,191.423,12.0388,3.66414,6.52268,11.0717,7.70246,9.61113,10.7179,0.9
81,3,822.655,3,836.04,0,1,9,191.327,11.7349,3.66414,6.52268,11.0717,7.70246,9.55002,10.7179,0.9
82,3,822.655,3,832.097,3,2,13,191.232,11.7349,3.66414,6.52268,11.2646,7.70246,9.55002,10.9462,0.9
83,3,822.655,3,835.223,0,2,9,191.136,11.4614,3.66414,6.52268,11.2646,7.70246,9.55002,10.7515,0.9
84,3,822.655,3,835.223,2,1,9,191.04,11.4614,3.66414,6.77041,11.2646,7.70246,9.49502,10.7515,0.9
85,3,822.655,3,827.379,0,2,13,190.945,11.6153,3.66414,6.77041,11.2646,7.70246,9.49502,10.9764,0.9
86,3,821.736,3,821.736,2,1,33,190.849,11.6153,3.66414,9.39337,11.2646,7.70246,11.8455,10.9764,0.9
87,3,821.736,3,821.736,0,1,0,190.754,10.4538,3.66414,9.39337,11.2646,7.70246,10.661,10.9764,0.9
88,3,821.736,3,821.736,0,0,13,190.659,10.7084,3.66414,9.39337,11.2646,8.23221,10.661,10.9764,0.9
89,3,821.736,3,821.736,3,1,13,190.563,10.7084,3.66414,9.39337,11.4381,8.23221,10.8949,10.9764,0.9
90,3,821.736,3,828.723,3,1,9,190.468,10.7084,3.66414,9.39337,11.1943,8.23221,10.7054,10.9764,0.9
91,3,821.736,3,828.723,1,1,0,190.373,10.7084,3.29772,9.39337,11.1943,8.23221,9.63484,10.9764,0.9
92,3,821.736,3,828.723,1,1,0,190.278,10.7084,2.96795,9.39337,11.1943,8.23221,8.67136,10.9764,0.9
93,3,821.736,3,828.967,2,2,9,190.182,10.7084,2.96795,9.35403,11.1943,8.23221,8.67136,10.7787,0.9
94,3,821.736,3,828.967,0,1,9,190.087,10.5375,2.96795,9.35403,11.1943,8.23221,8.70422,10.7787,0.9
95,3,821.736,3,828.967,0,0,0,189.992,9.48379,2.96795,9.35403,11.1943,7.40899,8.70422,10.7787,0.9
96,3,821.736,3,824.64,2,2,13,189.897,9.48379,2.96795,9.71863,11.1943,7.40899,8.70422,11.0009,0.9
97,3,821.736,3,824.747,0,2,9,189.802,9.43541,2.96795,9.71863,11.1943,7.40899,8.70422,10.8008,0.9
98,3,821.736,3,824.747,0,1,0,189.707,8.49187,2.96795,9.71863,11.1943,7.40899,7.8338,10.8008,0.9
99,3,821.736,3,851.888,2,2,9,189.613,8.49187,2.96795,9.64677,11.1943,7.40899,7.8338,10.6207,0.9
100,3,821.736,3,851.888,2,0,0,189.518,8.49187,2.96795,8.68209,11.1943,6.66809,7.8338,10.6207,0.9
101,3,821.736,3,863.1,0,0,9,189.423,8.54269,2.96795,8.68209,11.1943,6.90128,7.8338,10.6207,0.9
102,3,821.736,3,827.583,2,2,13,189.328,8.54269,2.96795,9.11388,11.1943,6.90128,7.8338,10.8586,0.9
103,3,821.736,3,838.634,2,2,9,189.234,8.54269,2.96795,9.10249,11.1943,6.90128,7.8338,10.6728,0.9
104,3,821.736,3,835.794,0,2,13,189.139,8.98842,2.96795,9.10249,11.1943,6.90128,7.8338,10.9055,0.9
105,3,821.736,3,834.786,2,2,13,189.044,8.98842,2.96795,9.49224,11.1943,6.90128,7.8338,11.1149,0.9
106,3,821.736,3,834.786,2,2,9,188.95,8.98842,2.96795,9.44302,11.1943,6.90128,7.8338,10.9034,0.9
107,3,821.736,3,834.786,2,1,9,188.855,8.98842,2.96795,9.39872,11.1943,6.90128,7.95042,10.9034,0.9
108,3,821.736,3,837.02,2,0,9,188.761,8.98842,2.96795,9.35885,11.1943,7.11116,7.95042,10.9034,0.9
109,3,821.736,3,837.97,0,3,9,188.667,8.98958,2.96795,9.35885,11.1943,7.11116,7.95042,10.9034,1.71
110,3,821.736,3,837.97,2,3,0,188.572,8.98958,2.96795,8.42296,11.1943,7.11116,7.95042,10.9034,1.539
111,3,821.736,3,835.138,0,2,13,188.478,9.39062,2.96795,8.42296,11.1943,7.11116,7.95042,11.1131,1.539
112,3,821.736,3,851.459,2,2,9,188.384,9.39062,2.96795,8.48066,11.1943,7.11116,7.95042,10.9018,1.539
113,3,821.736,3,848.05,0,2,13,188.29,9.75156,2.96795,8.48066,11.1943,7.11116,7.95042,11.1116,1.539
114,3,821.736,3,829.088,0,2,13,188.195,10.0764,2.96795,8.48066,11.1943,7.11116,7.95042,11.3005,1.539
115,3,821.736,3,829.088,2,2,0,188.101,10.0764,2.96795,7.6326,11.1943,7.11116,7.95042,10.1704,1.539
116,3,821.736,3,827.414,2,0,13,188.007,10.0764,2.96795,8.16934,11.1943,7.70004,7.95042,10.1704,1.539
117,3,821.736,3,829.647,2,0,9,187.913,10.0764,2.96795,8.2524,11.1943,7.83004,7.95042,10.1704,1.539
118,3,820.291,3,820.291,3,1,33,187.819,10.0764,2.96795,8.2524,13.3749,7.83004,10.4554,10.1704,1.539
119,3,820.291,3,820.291,3,2,13,187.725,10.0764,2.96795,8.2524,13.3374,7.83004,10.4554,10.4534,1.539
120,3,820.291,3,820.291,0,1,13,187.632,10.3688,2.96795,8.2524,13.3374,7.83004,10.7098,10.4534,1.539
121,3,820.291,3,820.291,0,2,13,187.538,10.6319,2.96795,8.2524,13.3374,7.83004,10.7098,10.708,1.539
122,3,820.291,3,820.291,2,1,13,187.444,10.6319,2.96795,8.72716,13.3374,7.83004,10.9389,10.708,1.539
123,3,820.291,3,824.016,0,0,9,187.35,10.4687,2.96795,8.72716,13.3374,7.94703,10.9389,10.708,1.539
124,3,820.291,3,823.031,3,1,13,187.257,10.4687,2.96795,8.72716,13.3036,7.94703,11.145,10.708,1.539
125,3,820.291,3,828.692,0,0,9,187.163,10.3218,2.96795,8.72716,13.3036,8.05233,11.145,10.708,1.539
126,3,820.291,3,831.965,0,2,9,187.069,10.1896,2.96795,8.72716,13.3036,8.05233,11.145,10.5372,1.539
127,3,820.291,3,830.354,2,2,13,186.976,10.1896,2.96795,9.15445,13.3036,8.05233,11.145,10.7835,1.539
128,3,820.291,3,827.037,2,0,13,186.882,10.1896,2.96795,9.539,13.3036,8.5471,11.145,10.7835,1.539
129,3,820.291,3,827.037,2,1,0,186.789,10.1896,2.96795,8.5851,13.3036,8.5471,10.0305,10.7835,1.539
130,3,820.291,3,827.037,3,2,0,186.695,10.1896,2.96795,8.5851,11.9733,8.5471,10.0305,9.70515,1.539
131,3,820.291,3,829.257,3,0,9,186.602,10.1896,2.96795,8.5851,11.676,8.59239,10.0305,9.70515,1.539
132,3,820.291,3,829.257,1,2,0,186.509,10.1896,2.67116,8.5851,11.676,8.59239,10.0305,8.73464,1.539
133,3,820.291,3,829.257,2,0,0,186.416,10.1896,2.67116,7.72659,11.676,7.73315,10.0305,8.73464,1.539
134,3,820.291,3,828.608,0,1,13,186.322,10.4707,2.67116,7.72659,11.676,7.73315,10.3274,8.73464,1.539
135,3,820.291,3,829.844,3,2,9,186.229,10.4707,2.67116,7.72659,11.4084,7.73315,10.3274,8.76117,1.539
136,3,820.291,3,829.844,2,2,9,186.136,10.4707,2.67116,7.85393,11.4084,7.73315,10.3274,8.78506,1.539
137,3,820.291,3,1064.23,1,1,9,186.043,10.4707,3.30404,7.85393,11.4084,7.73315,10.1947,8.78506,1.539
138,3,820.291,3,1060.61,3,0,13,185.95,10.4707,3.30404,7.85393,11.5675,8.25983,10.1947,8.78506,1.539
139,3,820.291,3,1041.04,0,1,13,185.857,10.7236,3.30404,7.85393,11.5675,8.25983,10.4752,8.78506,1.539
140,3,820.291,3,1041.04,1,1,0,185.764,10.7236,2.97364,7.85393,11.5675,8.25983,9.42769,8.78506,1.539
141,3,820.291,3,1041.04,1,2,0,185.671,10.7236,2.67627,7.85393,11.5675,8.25983,9.42769,7.90655,1.539
142,3,820.291,3,1054.5,3,0,9,185.578,10.7236,2.67627,7.85393,11.3108,8.33385,9.42769,7.90655,1.539
143,3,820.291,3,941.8,2,1,13,185.486,10.7236,2.67627,8.36854,11.3108,8.33385,9.78492,7.90655,1.539
144,3,820.291,3,936.194,2,2,13,185.393,10.7236,2.67627,8.83169,11.3108,8.33385,9.78492,8.4159,1.539
145,3,820.291,3,936.848,0,0,9,185.3,10.5513,2.67627,8.83169,11.3108,8.40046,9.78492,8.4159,1.539
146,3,820.291,3,916.085,0,1,13,185.207,10.7961,2.67627,8.83169,11.3108,8.40046,10.1064,8.4159,1.539
147,3,820.291,3,916.085,0,3,0,185.115,9.71651,2.67627,8.83169,11.3108,8.40046,10.1064,8.4159,1.3851
148,3,820.291,3,917.142,2,3,9,185.022,9.71651,2.67627,8.84852,11.3108,8.40046,10.1064,8.4159,2.14659
149,3,820.291,3,909.028,2,2,13,184.93,9.71651,2.67627,9.26367,11.3108,8.40046,10.1064,8.87431,2.14659
150,3,820.291,3,896.426,2,1,13,184.837,9.71651,2.67627,9.6373,11.3108,8.40046,10.3958,8.87431,2.14659
151,3,820.291,3,894.943,2,1,13,184.745,9.71651,2.67627,9.97357,11.3108,8.40046,10.6562,8.87431,2.14659
152,3,820.291,3,888.01,3,0,13,184.653,9.71651,2.67627,9.97357,11.4797,8.86042,10.6562,8.87431,2.14659
153,3,820.291,3,888.01,2,2,0,184.56,9.71651,2.67627,8.97621,11.4797,8.86042,10.6562,7.98688,2.14659
154,3,820.291,3,888.01,1,2,0,184.468,9.71651,2.40865,8.97621,11.4797,8.86042,10.6562,7.18819,2.14659
155,3,820.291,3,889.575,3,2,9,184.376,9.71651,2.40865,8.97621,11.2317,8.86042,10.6562,7.36937,2.14659
156,3,820.291,3,1050.02,1,2,9,184.284,9.71651,3.06778,8.97621,11.2317,8.86042,10.6562,7.53243,2.14659
157,3,820.291,3,1039.69,0,0,13,184.191,10.0449,3.06778,8.97621,11.2317,9.27438,10.6562,7.53243,2.14659
158,3,820.291,3,902.577,2,2,13,184.099,10.0449,3.06778,9.37859,11.2317,9.27438,10.6562,8.07919,2.14659
159,3,820.291,3,896.898,0,1,13,184.007,10.3404,3.06778,9.37859,11.2317,9.27438,10.8906,8.07919,2.14659
160,3,820.291,3,894.179,3,0,13,183.915,10.3404,3.06778,9.37859,11.4086,9.64694,10.8906,8.07919,2.14659
161,3,820.291,3,880.695,0,1,13,183.823,10.6063,3.06778,9.37859,11.4086,9.64694,11.1015,8.07919,2.14659
162,3,820.291,3,875.845,3,2,13,183.731,10.6063,3.06778,9.37859,11.5677,9.64694,11.1015,8.57127,2.14659
163,3,820.291,3,917.42,0,0,9,183.64,10.4457,3.06778,9.37859,11.5677,9.58224,11.1015,8.57127,2.14659
164,3,820.291,3,917.42,2,0,0,183.548,10.4457,3.06778,8.44073,11.5677,8.62402,11.1015,8.57127,2.14659
165,3,820.291,3,880.183,0,1,13,183.456,10.7011,3.06778,8.44073,11.5677,8.62402,11.2914,8.57127,2.14659
166,3,820.291,3,880.183,2,1,0,183.364,10.7011,3.06778,7.59666,11.5677,8.62402,10.1622,8.57127,2.14659
167,3,820.291,3,874.878,3,0,13,183.273,10.7011,3.06778,7.59666,11.7109,9.06162,10.1622,8.57127,2.14659
168,3,820.291,3,963.12,1,0,9,183.181,10.7011,3.661,7.59666,11.7109,9.05546,10.1622,8.57127,2.14659
169,3,820.291,3,986.814,0,0,9,183.089,10.531,3.661,7.59666,11.7109,9.04991,10.1622,8.57127,2.14659
170,3,820.291,3,978.412,0,1,13,182.998,10.7779,3.661,7.59666,11.7109,9.04991,10.446,8.57127,2.14659
171,3,820.291,3,1099.91,1,1,9,182.906,10.7779,4.1949,7.59666,11.7109,9.04991,10.3014,8.57127,2.14659
172,3,820.291,3,1071.56,2,2,13,182.815,10.7779,4.1949,8.13699,11.7109,9.04991,10.3014,9.01414,2.14659
173,3,820.291,3,1062.77,0,1,13,182.723,11.0001,4.1949,8.13699,11.7109,9.04991,10.5713,9.01414,2.14659
174,3,820.291,3,1062.77,0,0,0,182.632,9.90011,4.1949,8.13699,11.7109,8.14492,10.5713,9.01414,2.14659
175,3,820.291,3,1043.66,2,3,13,182.541,9.90011,4.1949,8.62329,11.7109,8.14492,10.5713,9.01414,3.23193
176,3,820.291,3,1034.93,2,1,13,182.449,9.90011,4.1949,9.06096,11.7109,8.14492,10.8141,9.01414,3.23193
177,3,820.291,3,1006.39,3,2,13,182.358,9.90011,4.1949,9.06096,11.8398,8.14492,10.8141,9.41273,3.23193
178,3,820.291,3,1006.39,2,1,0,182.267,9.90011,4.1949,8.15487,11.8398,8.14492,9.73273,9.41273,3.23193
179,3,820.291,3,988.748,0,1,13,182.176,10.2101,4.1949,8.15487,11.8398,8.14492,10.0595,9.41273,3.23193
180,3,820.291,3,923.874,0,2,13,182.085,10.4891,4.1949,8.15487,11.8398,8.14492,10.0595,9.77146,3.23193
181,3,820.291,3,918.959,0,2,13,181.994,10.7402,4.1949,8.15487,11.8398,8.14492,10.0595,10.0943,3.23193
182,3,820.291,3,906.801,3,2,13,181.903,10.7402,4.1949,8.15487,11.9559,8.14492,10.0595,10.3849,3.23193
183,3,820.291,3,906.801,2,3,0,181.812,10.7402,4.1949,7.33938,11.9559,8.14492,10.0595,10.3849,2.90874
184,3,820.291,3,889.661,0,1,13,181.721,10.9662,4.1949,7.33938,11.9559,8.14492,10.3535,10.3849,2.90874
185,3,820.291,3,887.362,3,1,13,181.63,10.9662,4.1949,7.33938,12.0603,8.14492,10.6182,10.3849,2.90874
186,3,820.291,3,861.76,3,1,13,181.539,10.9662,4.1949,7.33938,12.1542,8.14492,10.8563,10.3849,2.90874
187,3,820.291,3,850.242,3,1,13,181.448,10.9662,4.1949,7.33938,12.2388,8.14492,11.0707,10.3849,2.90874
188,3,820.291,3,846.555,3,2,13,181.358,10.9662,4.1949,7.33938,12.3149,8.14492,11.0707,10.6464,2.90874
189,3,820.291,3,852.84,0,0,9,181.267,10.7695,4.1949,7.33938,12.3149,8.23043,11.0707,10.6464,2.90874
190,3,820.291,3,845.035,3,0,13,181.176,10.7695,4.1949,7.33938,12.3834,8.70739,11.0707,10.6464,2.90874
191,3,820.291,3,847.355,3,2,9,181.086,10.7695,4.1949,7.33938,12.0451,8.70739,11.0707,10.4818,2.90874
192,3,820.291,3,839.46,2,2,13,180.995,10.7695,4.1949,7.90544,12.0451,8.70739,11.0707,10.7336,2.90874
193,3,820.291,3,1005.51,1,3,9,180.905,10.7695,4.67541,7.90544,12.0451,8.70739,11.0707,10.7336,3.51786
194,3,820.291,3,1084.3,1,2,9,180.814,10.7695,5.10787,7.90544,12.0451,8.70739,11.0707,10.5602,3.51786
195,3,820.291,3,1040.11,3,3,13,180.724,10.7695,5.10787,7.90544,12.1406,8.70739,11.0707,10.5602,4.46608
196,3,820.291,3,1040.11,2,3,0,180.634,10.7695,5.10787,7.1149,12.1406,8.70739,11.0707,10.5602,4.01947
197,3,820.291,3,1043.36,1,1,9,180.543,10.7695,5.49708,7.1149,12.1406,8.70739,10.8636,10.5602,4.01947
198,3,820.291,3,1043.36,1,3,0,180.453,10.7695,4.94738,7.1149,12.1406,8.70739,10.8636,10.5602,3.61752
199,3,820.291,3,970.511,2,1,13,180.363,10.7695,4.94738,7.70341,12.1406,8.70739,11.0773,10.5602,3.61752
200,3,820.291,3,964.335,0,0,13,180.273,10.9926,4.94738,7.70341,12.1406,9.13665,11.0773,10.5602,3.61752
201,3,820.291,3,959.799,3,1,13,180.182,10.9926,4.94738,7.70341,12.2265,9.13665,11.2695,10.5602,3.61752
202,3,820.291,3,959.799,1,0,0,180.092,10.9926,4.45264,7.70341,12.2265,8.22298,11.2695,10.5602,3.61752
203,3,820.291,3,950.825,0,1,13,180.002,11.1933,4.45264,7.70341,12.2265,8.22298,11.4426,10.5602,3.61752
204,3,820.291,3,934.319,3,0,13,179.912,11.1933,4.45264,7.70341,12.3039,8.70068,11.4426,10.5602,3.61752
205,3,820.291,3,893.193,2,2,13,179.822,11.1933,4.45264,8.23307,12.3039,8.70068,11.4426,10.8042,3.61752
206,3,820.291,3,884.012,0,0,13,179.732,11.374,4.45264,8.23307,12.3039,9.13062,11.4426,10.8042,3.61752
207,3,820.291,3,880.469,0,2,13,179.643,11.5366,4.45264,8.23307,12.3039,9.13062,11.4426,11.0238,3.61752
208,3,820.291,3,874.459,2,1,13,179.553,11.5366,4.45264,8.70976,12.3039,9.13062,11.5983,11.0238,3.61752
209,3,820.291,3,873.326,3,1,13,179.463,11.5366,4.45264,8.70976,12.3735,9.13062,11.7385,11.0238,3.61752
210,3,820.291,3,917.971,3,1,9,179.373,11.5366,4.45264,8.70976,12.0361,9.13062,11.4647,11.0238,3.61752
211,3,820.291,3,900.94,0,2,13,179.284,11.6829,4.45264,8.70976,12.0361,9.13062,11.4647,11.2214,3.61752
212,3,820.291,3,900.94,0,1,0,179.194,10.5146,4.45264,8.70976,12.0361,9.13062,10.3182,11.2214,3.61752
213,3,820.291,3,900.94,2,0,0,179.104,10.5146,4.45264,7.83878,12.0361,8.21755,10.3182,11.2214,3.61752
214,3,820.291,3,900.94,0,1,0,179.015,9.46318,4.45264,7.83878,12.0361,8.21755,9.28637,11.2214,3.61752
215,3,820.291,3,894.396,3,0,13,178.925,9.46318,4.45264,7.83878,12.1325,8.6958,9.28637,11.2214,3.61752
216,3,820.291,3,889.095,3,0,13,178.836,9.46318,4.45264,7.83878,12.2193,9.12622,9.28637,11.2214,3.61752
217,3,820.291,3,875.438,3,2,13,178.746,9.46318,4.45264,7.83878,12.2973,9.12622,9.28637,11.3993,3.61752
218,3,820.291,3,853.899,3,0,13,178.657,9.46318,4.45264,7.83878,12.3676,9.5136,9.28637,11.3993,3.61752
219,3,820.291,3,848.536,3,0,13,178.568,9.46318,4.45264,7.83878,12.4308,9.86224,9.28637,11.3993,3.61752
220,3,820.291,3,848.536,0,1,0,178.478,8.51686,4.45264,7.83878,12.4308,9.86224,8.35773,11.3993,3.61752
221,3,820.291,3,865.289,0,2,9,178.389,8.56518,4.45264,7.83878,12.4308,9.86224,8.35773,11.1593,3.61752
