iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
29,4,1394.73,4,1394.73,3,3,33,257.794,0.9,15.7279,9.4805,22.7009,4.428,1,12.0048,20.5764
30,4,1394.73,4,1394.73,1,3,0,257.665,0.9,14.1551,9.4805,22.7009,4.428,1,12.0048,18.5188
31,4,1394.73,4,1394.73,3,3,0,257.536,0.9,14.1551,9.4805,20.4308,4.428,1,12.0048,16.6669
32,4,1326.57,4,1326.57,1,2,33,257.407,0.9,16.0396,9.4805,20.4308,4.428,1,14.1043,16.6669
33,4,1326.57,4,1327.45,3,2,9,257.278,0.9,16.0396,9.4805,19.2877,4.428,1,13.5939,16.6669
34,4,1326.57,4,1327.45,3,3,0,257.15,0.9,16.0396,9.4805,17.359,4.428,1,13.5939,15.0002
35,4,1278.67,4,1278.67,0,2,33,257.021,4.11,16.0396,9.4805,17.359,4.428,1,15.5345,15.0002
36,4,1278.67,4,1278.67,2,3,0,256.893,4.11,16.0396,8.53245,17.359,4.428,1,15.5345,13.5002
37,4,1278.67,4,1278.67,3,3,0,256.764,4.11,16.0396,8.53245,15.6231,4.428,1,15.5345,12.1502
38,4,1278.67,4,1278.67,1,3,0,256.636,4.11,14.4356,8.53245,15.6231,4.428,1,15.5345,10.9352
39,4,1278.67,4,1278.67,1,3,0,256.508,4.11,12.9921,8.53245,15.6231,4.428,1,15.5345,9.84164
40,4,1278.67,4,1301.92,3,0,9,256.379,4.11,12.9921,8.53245,14.9608,4.8852,1,15.5345,9.84164
41,4,1278.67,4,1301.92,2,3,0,256.251,4.11,12.9921,7.6792,14.9608,4.8852,1,15.5345,8.85747
42,4,1278.67,4,1290.06,3,2,13,256.123,4.11,12.9921,7.6792,14.7647,4.8852,1,15.281,8.85747
43,4,1278.67,4,1323.04,1,2,9,255.995,4.11,12.5929,7.6792,14.7647,4.8852,1,14.6529,8.85747
44,4,1278.67,4,1323.04,3,0,0,255.867,4.11,12.5929,7.6792,13.2882,4.39668,1,14.6529,8.85747
45,4,1278.67,4,1323.04,2,3,0,255.739,4.11,12.5929,6.91128,13.2882,4.39668,1,14.6529,7.97173
46,4,1278.67,4,1313.82,0,0,13,255.611,4.999,12.5929,6.91128,13.2882,5.25701,1,14.6529,7.97173
47,4,1278.67,4,1323.15,3,2,9,255.483,4.999,12.5929,6.91128,12.8594,5.25701,1,14.0876,7.97173
48,4,1278.67,4,1373.55,2,3,9,255.356,4.999,12.5929,7.12016,12.8594,5.25701,1,14.0876,8.07455
49,4,1278.67,4,1373.55,1,3,0,255.228,4.999,11.3336,7.12016,12.8594,5.25701,1,14.0876,7.2671
50,4,1278.67,4,1361.58,1,2,13,255.1,4.999,11.5002,7.12016,12.8594,5.25701,1,13.9789,7.2671
51,4,1278.67,4,1361.58,1,3,0,254.973,4.999,10.3502,7.12016,12.8594,5.25701,1,13.9789,6.54039
52,4,1278.67,4,1361.58,1,0,0,254.845,4.999,9.31518,7.12016,12.8594,4.73131,1,13.9789,6.54039
53,4,1278.67,4,1339.1,3,0,13,254.718,4.999,9.31518,7.12016,12.8735,5.55818,1,13.9789,6.54039
54,4,1278.67,4,1344.6,1,0,9,254.59,4.999,9.28366,7.12016,12.8735,5.90236,1,13.9789,6.54039
55,4,1278.67,4,1301.64,3,2,13,254.463,4.999,9.28366,7.12016,12.8861,5.90236,1,13.881,6.54039
56,4,1278.67,4,1301.64,3,0,0,254.336,4.999,9.28366,7.12016,11.5975,5.31213,1,13.881,6.54039
57,4,1246.12,4,1246.12,2,2,33,254.209,4.999,9.28366,9.70814,11.5975,5.31213,1,15.7929,6.54039
58,4,1246.12,4,1246.12,3,3,0,254.082,4.999,9.28366,9.70814,10.4377,5.31213,1,15.7929,5.88635
59,4,1246.12,4,1263.96,3,3,9,253.955,4.999,9.28366,9.70814,10.294,5.31213,1,15.7929,6.19771
60,4,1246.12,4,1263.96,1,2,0,253.828,4.999,8.3553,9.70814,10.294,5.31213,1,14.2136,6.19771
61,4,1245.21,4,1245.21,3,3,33,253.701,4.999,8.3553,9.70814,12.5646,5.31213,1,14.2136,8.87794
62,4,1245.21,4,1247.81,0,0,9,253.574,5.3991,8.3553,9.70814,12.5646,5.68091,1,14.2136,8.87794
63,4,1245.21,4,1247.81,2,3,0,253.447,5.3991,8.3553,8.73733,12.5646,5.68091,1,14.2136,7.99015
64,4,1245.21,4,1253.62,0,1,9,253.32,5.75919,8.3553,8.73733,12.5646,5.68091,1.8,14.2136,7.99015
65,4,1245.21,4,1256.87,3,3,9,253.194,5.75919,8.3553,8.73733,12.2081,5.68091,1.8,14.2136,8.09113
66,4,1245.21,4,1256.87,1,1,0,253.067,5.75919,7.51977,8.73733,12.2081,5.68091,1.62,14.2136,8.09113
67,4,1245.21,4,1256.87,0,2,9,252.941,6.08327,7.51977,8.73733,12.2081,5.68091,1.62,13.6922,8.09113
68,4,1245.21,4,1256.87,1,3,0,252.814,6.08327,6.76779,8.73733,12.2081,5.68091,1.62,13.6922,7.28202
69,4,1245.21,4,1256.87,0,2,0,252.688,5.47494,6.76779,8.73733,12.2081,5.68091,1.62,12.323,7.28202
70,4,1245.21,4,1256.87,3,1,0,252.561,5.47494,6.76779,8.73733,10.9873,5.68091,1.458,12.323,7.28202
71,4,1245.21,4,1427.55,1,1,9,252.435,5.47494,6.99101,8.73733,10.9873,5.68091,2.2122,12.323,7.28202
72,4,1245.21,4,1427.55,1,2,0,252.309,5.47494,6.29191,8.73733,10.9873,5.68091,2.2122,11.0907,7.28202
73,4,1245.21,4,1427.55,2,3,0,252.183,5.47494,6.29191,7.86359,10.9873,5.68091,2.2122,11.0907,6.55382
74,4,1245.21,4,1427.55,3,3,0,252.057,5.47494,6.29191,7.86359,9.88857,5.68091,2.2122,11.0907,5.89844
75,4,1245.21,4,1329.41,2,3,13,251.931,5.47494,6.29191,8.37723,9.88857,5.68091,2.2122,11.0907,6.60859
76,4,1245.21,4,1305.99,0,2,13,251.805,6.22745,6.29191,8.37723,9.88857,5.68091,2.2122,11.2816,6.60859
77,4,1245.21,4,1305.99,3,0,0,251.679,6.22745,6.29191,8.37723,8.89972,5.11282,2.2122,11.2816,6.60859
78,4,1245.21,4,1305.99,2,3,0,251.553,6.22745,6.29191,7.53951,8.89972,5.11282,2.2122,11.2816,5.94773
79,4,1245.21,4,1299,3,2,13,251.427,6.22745,6.29191,7.53951,9.30975,5.11282,2.2122,11.4535,5.94773
80,4,1245.21,4,1268.26,0,1,13,251.301,6.9047,6.29191,7.53951,9.30975,5.11282,3.29098,11.4535,5.94773
81,4,1234.54,4,1234.54,3,2,33,251.176,6.9047,6.29191,7.53951,11.6788,5.11282,3.29098,13.6081,5.94773
82,4,1228.26,4,1228.26,3,2,33,251.05,6.9047,6.29191,7.53951,13.8109,5.11282,3.29098,15.5473,5.94773
83,4,1228.26,4,1233.22,3,3,9,250.925,6.9047,6.29191,7.53951,13.3298,5.11282,3.29098,15.5473,6.25296
84,4,1228.26,4,1233.22,2,2,0,250.799,6.9047,6.29191,6.78556,13.3298,5.11282,3.29098,13.9926,6.25296
85,4,1228.26,4,1231.72,0,2,13,250.674,7.51423,6.29191,6.78556,13.3298,5.11282,3.29098,13.8933,6.25296
86,4,1228.26,4,1231.72,1,2,0,250.548,7.51423,5.66272,6.78556,13.3298,5.11282,3.29098,12.504,6.25296
87,4,1227.78,4,1227.78,2,2,33,250.423,7.51423,5.66272,9.407,13.3298,5.11282,3.29098,14.5536,6.25296
88,4,1227.78,4,1227.78,3,2,0,250.298,7.51423,5.66272,9.407,11.9968,5.11282,3.29098,13.0982,6.25296
89,4,1227.78,4,1400.43,1,3,9,250.173,7.51423,5.99645,9.407,11.9968,5.11282,3.29098,13.0982,6.52766
90,4,1227.78,4,1378.44,3,1,13,250.048,7.51423,5.99645,9.407,12.0971,5.11282,4.26188,13.0982,6.52766
91,4,1227.78,4,1378.44,3,3,0,249.923,7.51423,5.99645,9.407,10.8874,5.11282,4.26188,13.0982,5.8749
92,4,1227.78,4,1346.09,3,2,13,249.798,7.51423,5.99645,9.407,11.0987,5.11282,4.26188,13.0884,5.8749
93,4,1227.78,4,1424.17,1,0,9,249.673,7.51423,6.2968,9.407,11.0987,5.50154,4.26188,13.0884,5.8749
94,4,1227.78,4,1422.09,0,2,13,249.548,8.06281,6.2968,9.407,11.0987,5.50154,4.26188,13.0796,5.8749
95,4,1227.78,4,1350.72,3,0,13,249.423,8.06281,6.2968,9.407,11.2888,6.25139,4.26188,13.0796,5.8749
96,4,1227.78,4,1295.1,0,2,13,249.298,8.55653,6.2968,9.407,11.2888,6.25139,4.26188,13.0716,5.8749
97,4,1227.78,4,1295.1,0,3,0,249.174,7.70088,6.2968,9.407,11.2888,6.25139,4.26188,13.0716,5.28741
98,4,1227.78,4,1295.1,3,1,0,249.049,7.70088,6.2968,9.407,10.1599,6.25139,3.83569,13.0716,5.28741
99,4,1227.78,4,1295.1,3,1,0,248.925,7.70088,6.2968,9.407,9.14394,6.25139,3.45212,13.0716,5.28741
100,4,1227.78,4,1295.1,3,2,0,248.8,7.70088,6.2968,9.407,8.22955,6.25139,3.45212,11.7645,5.28741
101,4,1227.78,4,1295.1,2,2,0,248.676,7.70088,6.2968,8.4663,8.22955,6.25139,3.45212,10.588,5.28741
102,4,1227.78,4,1272.64,3,2,13,248.552,7.70088,6.2968,8.4663,8.70659,6.25139,3.45212,10.8292,5.28741
103,4,1227.78,4,1259.67,2,2,13,248.427,7.70088,6.2968,8.91967,8.70659,6.25139,3.45212,11.0463,5.28741
104,4,1227.78,4,1274.61,3,0,9,248.303,7.70088,6.2968,8.91967,8.73593,6.52625,3.45212,11.0463,5.28741
105,4,1227.78,4,1274.61,2,2,0,248.179,7.70088,6.2968,8.02771,8.73593,6.52625,3.45212,9.94166,5.28741
106,4,1227.78,4,1267,3,1,13,248.055,7.70088,6.2968,8.02771,9.16234,6.52625,4.40691,9.94166,5.28741
107,4,1227.78,4,1254.3,2,2,13,247.931,7.70088,6.2968,8.52494,9.16234,6.52625,4.40691,10.2475,5.28741
108,4,1227.78,4,1280.03,3,0,9,247.807,7.70088,6.2968,8.52494,9.14611,6.77362,4.40691,10.2475,5.28741
109,4,1227.78,4,1286.49,0,3,9,247.683,7.83079,6.2968,8.52494,9.14611,6.77362,4.40691,10.2475,5.65867
110,4,1227.78,4,1293.86,2,2,9,247.559,7.83079,6.2968,8.57244,9.14611,6.77362,4.40691,10.1227,5.65867
111,4,1227.78,4,1293.86,2,0,0,247.435,7.83079,6.2968,7.7152,9.14611,6.09626,4.40691,10.1227,5.65867
112,4,1227.78,4,1293.86,0,1,0,247.312,7.04771,6.2968,7.7152,9.14611,6.09626,3.96622,10.1227,5.65867
113,4,1227.78,4,1499.79,1,0,9,247.188,7.04771,6.56712,7.7152,9.14611,6.38663,3.96622,10.1227,5.65867
114,4,1227.78,4,1456.34,3,2,13,247.064,7.04771,6.56712,7.7152,9.5315,6.38663,3.96622,10.4105,5.65867
115,4,1227.78,4,1456.34,2,2,0,246.941,7.04771,6.56712,6.94368,9.5315,6.38663,3.96622,9.36942,5.65867
116,4,1227.78,4,1454.97,0,0,13,246.817,7.64294,6.56712,6.94368,9.5315,7.04797,3.96622,9.36942,5.65867
117,4,1227.78,4,1454.97,2,3,0,246.694,7.64294,6.56712,6.24931,9.5315,7.04797,3.96622,9.36942,5.0928
118,4,1227.78,4,1454.97,3,2,0,246.571,7.64294,6.56712,6.24931,8.57835,7.04797,3.96622,8.43248,5.0928
119,4,1227.78,4,1439.21,3,2,13,246.447,7.64294,6.56712,6.24931,9.02051,7.04797,3.96622,8.88923,5.0928
120,4,1227.78,4,1439.21,2,2,0,246.324,7.64294,6.56712,5.62438,9.02051,7.04797,3.96622,8.00031,5.0928
121,4,1227.78,4,1439.21,2,3,0,246.201,7.64294,6.56712,5.06194,9.02051,7.04797,3.96622,8.00031,4.58352
122,4,1227.78,4,1439.21,3,0,0,246.078,7.64294,6.56712,5.06194,8.11846,6.34317,3.96622,8.00031,4.58352
123,4,1227.78,4,1439.21,3,0,0,245.955,7.64294,6.56712,5.06194,7.30661,5.70886,3.96622,8.00031,4.58352
124,4,1227.78,4,1439.21,2,2,0,245.832,7.64294,6.56712,4.55575,7.30661,5.70886,3.96622,7.20028,4.58352
125,4,1227.78,4,1456.63,3,2,9,245.709,7.64294,6.56712,4.55575,7.47595,5.70886,3.96622,7.38025,4.58352
126,4,1227.78,4,1456.63,0,0,0,245.586,6.87865,6.56712,4.55575,7.47595,5.13797,3.96622,7.38025,4.58352
127,4,1227.78,4,1456.63,1,2,0,245.463,6.87865,5.91041,4.55575,7.47595,5.13797,3.96622,6.64222,4.58352
128,4,1227.78,4,1456.63,1,2,0,245.34,6.87865,5.31937,4.55575,7.47595,5.13797,3.96622,5.978,4.58352
129,4,1227.78,4,1431.38,0,0,13,245.218,7.49078,5.31937,4.55575,7.47595,5.92417,3.96622,5.978,4.58352
130,4,1227.78,4,1431.38,2,2,0,245.095,7.49078,5.31937,4.10017,7.47595,5.92417,3.96622,5.3802,4.58352
131,4,1227.78,4,1431.38,0,3,0,244.973,6.7417,5.31937,4.10017,7.47595,5.92417,3.96622,5.3802,4.12517
132,4,1227.78,4,1431.38,1,3,0,244.85,6.7417,4.78743,4.10017,7.47595,5.92417,3.96622,5.3802,3.71265
133,4,1227.78,4,1423.45,3,2,13,244.728,6.7417,4.78743,4.10017,8.02836,5.92417,3.96622,6.14218,3.71265
134,4,1227.78,4,1423.45,2,2,0,244.605,6.7417,4.78743,3.69016,8.02836,5.92417,3.96622,5.52796,3.71265
135,4,1227.78,4,1568,1,1,9,244.483,6.7417,5.20869,3.69016,8.02836,5.92417,4.4696,5.52796,3.71265
136,4,1227.78,4,1568,0,0,0,244.361,6.06753,5.20869,3.69016,8.02836,5.33176,4.4696,5.52796,3.71265
137,4,1227.78,4,1490.29,1,1,13,244.239,6.06753,5.98782,3.69016,8.02836,5.33176,5.32264,5.52796,3.71265
138,4,1227.78,4,1511.81,0,1,9,244.117,6.36078,5.98782,3.69016,8.02836,5.33176,5.69037,5.52796,3.71265
139,4,1227.78,4,1511.81,1,0,0,243.994,6.36078,5.38904,3.69016,8.02836,4.79858,5.69037,5.52796,3.71265
140,4,1227.78,4,1511.81,3,0,0,243.872,6.36078,5.38904,3.69016,7.22552,4.31872,5.69037,5.52796,3.71265
141,4,1227.78,4,1511.81,2,1,0,243.751,6.36078,5.38904,3.32114,7.22552,4.31872,5.12134,5.52796,3.71265
142,4,1227.78,4,1536,1,2,9,243.629,6.36078,5.75013,3.32114,7.22552,4.31872,5.12134,5.87517,3.71265
143,4,1227.78,4,1533.24,3,1,13,243.507,6.36078,5.75013,3.32114,7.80297,4.31872,5.9092,5.87517,3.71265
144,4,1227.78,4,1442.1,2,3,13,243.385,6.36078,5.75013,4.28903,7.80297,4.31872,5.9092,5.87517,4.64139
145,4,1227.78,4,1442.1,1,3,0,243.263,6.36078,5.17512,4.28903,7.80297,4.31872,5.9092,5.87517,4.17725
146,4,1227.78,4,1356.8,0,1,13,243.142,7.0247,5.17512,4.28903,7.80297,4.31872,6.61828,5.87517,4.17725
147,4,1227.78,4,1356.8,3,1,0,243.02,7.0247,5.17512,4.28903,7.02267,4.31872,5.95646,5.87517,4.17725
148,4,1227.78,4,1353.66,0,1,13,242.899,7.62223,5.17512,4.28903,7.02267,4.31872,6.66081,5.87517,4.17725
149,4,1227.78,4,1346.28,3,2,13,242.777,7.62223,5.17512,4.28903,7.62041,4.31872,6.66081,6.58765,4.17725
150,4,1227.78,4,1324.68,0,1,13,242.656,8.16001,5.17512,4.28903,7.62041,4.31872,7.29473,6.58765,4.17725
151,4,1227.78,4,1326.56,0,1,9,242.534,8.24401,5.17512,4.28903,7.62041,4.31872,7.46526,6.58765,4.17725
152,4,1227.78,4,1326.56,0,2,0,242.413,7.41961,5.17512,4.28903,7.62041,4.31872,7.46526,5.92889,4.17725
153,4,1227.78,4,1296.4,3,0,13,242.292,7.41961,5.17512,4.28903,8.15836,5.18685,7.46526,5.92889,4.17725
154,4,1227.78,4,1304.37,0,3,9,242.171,7.57765,5.17512,4.28903,8.15836,5.18685,7.46526,5.92889,4.65952
155,4,1227.78,4,1342.18,0,1,9,242.05,7.71988,5.17512,4.28903,8.15836,5.18685,7.61873,5.92889,4.65952
156,4,1227.78,4,1342.18,1,2,0,241.929,7.71988,4.65761,4.28903,8.15836,5.18685,7.61873,5.336,4.65952
157,4,1227.78,4,1342.18,3,0,0,241.808,7.71988,4.65761,4.28903,7.34253,4.66817,7.61873,5.336,4.65952
158,4,1227.78,4,1342.18,0,3,0,241.687,6.94789,4.65761,4.28903,7.34253,4.66817,7.61873,5.336,4.19357
159,4,1227.78,4,1257.39,0,1,13,241.566,7.5531,4.65761,4.28903,7.34253,4.66817,8.15686,5.336,4.19357
160,4,1227.78,4,1251.1,0,1,13,241.445,8.09779,4.65761,4.28903,7.34253,4.66817,8.64117,5.336,4.19357
161,4,1227.78,4,1251.1,3,3,0,241.325,8.09779,4.65761,4.28903,6.60828,4.66817,8.64117,5.336,3.77421
162,4,1227.78,4,1251.1,1,1,0,241.204,8.09779,4.19185,4.28903,6.60828,4.66817,7.77705,5.336,3.77421
163,4,1227.78,4,1235.24,2,2,13,241.083,8.09779,4.19185,5.16012,6.60828,4.66817,7.77705,6.1024,3.77421
164,4,1227.34,4,1227.34,2,1,33,240.963,8.09779,4.19185,7.94411,6.60828,4.66817,10.2993,6.1024,3.77421
165,4,1227.34,4,1227.34,0,3,0,240.842,7.28801,4.19185,7.94411,6.60828,4.66817,10.2993,6.1024,3.39679
166,4,1222.02,4,1222.02,0,2,33,240.722,9.85921,4.19185,7.94411,6.60828,4.66817,10.2993,8.79216,3.39679
167,4,1222.02,4,1222.02,0,2,0,240.601,8.87329,4.19185,7.94411,6.60828,4.66817,10.2993,7.91294,3.39679
168,4,1222.02,4,1229.99,2,2,9,240.481,8.87329,4.19185,8.0497,6.60828,4.66817,10.2993,8.02165,3.39679
169,4,1222.02,4,1228.78,0,1,13,240.361,9.28596,4.19185,8.0497,6.60828,4.66817,10.5694,8.02165,3.39679
170,4,1222.02,4,1228.82,3,1,9,240.241,9.28596,4.19185,8.0497,6.84745,4.66817,10.4125,8.02165,3.39679
171,4,1222.02,4,1228.82,2,0,0,240.121,9.28596,4.19185,7.24473,6.84745,4.20135,10.4125,8.02165,3.39679
172,4,1222.02,4,1236.02,2,1,9,240.001,9.28596,4.19185,7.42026,6.84745,4.20135,10.2712,8.02165,3.39679
173,4,1222.02,4,1236.02,2,2,9,239.881,9.28596,4.19185,7.57823,6.84745,4.20135,10.2712,8.11948,3.39679
174,4,1222.02,4,1270.07,3,1,9,239.761,9.28596,4.19185,7.57823,7.0627,4.20135,10.1441,8.11948,3.39679
175,4,1222.02,4,1266.7,0,1,13,239.641,9.65737,4.19185,7.57823,7.0627,4.20135,10.4297,8.11948,3.39679
176,4,1222.02,4,1265.14,2,2,13,239.521,9.65737,4.19185,8.12041,7.0627,4.20135,10.4297,8.60753,3.39679
177,4,1222.02,4,1268.5,3,2,9,239.401,9.65737,4.19185,8.12041,7.25643,4.20135,10.4297,8.64678,3.39679
178,4,1222.02,4,1268.5,1,3,0,239.281,9.65737,3.77266,8.12041,7.25643,4.20135,10.4297,8.64678,3.05711
179,4,1222.02,4,1250.62,3,1,13,239.162,9.65737,3.77266,8.12041,7.83079,4.20135,10.6867,8.64678,3.05711
180,4,1222.02,4,1234.22,3,1,13,239.042,9.65737,3.77266,8.12041,8.34771,4.20135,10.9181,8.64678,3.05711
181,4,1222.02,4,1228.3,2,1,13,238.923,9.65737,3.77266,8.60837,8.34771,4.20135,11.1262,8.64678,3.05711
182,4,1222.02,4,1228.3,0,1,9,238.803,9.59163,3.77266,8.60837,8.34771,4.20135,10.9136,8.64678,3.05711
183,4,1222.02,4,1228.3,1,1,0,238.684,9.59163,3.3954,8.60837,8.34771,4.20135,9.82226,8.64678,3.05711
184,4,1222.02,4,1228.3,0,2,0,238.565,8.63247,3.3954,8.60837,8.34771,4.20135,9.82226,7.7821,3.05711
185,4,1222.02,4,1224.64,0,0,13,238.445,9.06922,3.3954,8.60837,8.34771,5.08121,9.82226,7.7821,3.05711
186,4,1184.38,4,1184.38,3,2,33,238.326,9.06922,3.3954,8.60837,10.8129,5.08121,9.82226,10.3039,3.05711
187,4,1184.38,4,1184.38,1,0,0,238.207,9.06922,3.05586,8.60837,10.8129,4.57309,9.82226,10.3039,3.05711
188,4,1184.38,4,1184.38,2,0,0,238.088,9.06922,3.05586,7.74753,10.8129,4.11578,9.82226,10.3039,3.05711
189,4,1184.38,4,1184.38,3,2,0,237.969,9.06922,3.05586,7.74753,9.73165,4.11578,9.82226,9.2735,3.05711
190,4,1182.5,4,1182.5,2,2,33,237.85,9.06922,3.05586,10.2728,9.73165,4.11578,9.82226,11.6462,3.05711
191,4,1182.5,4,1182.5,3,2,0,237.731,9.06922,3.05586,10.2728,8.75848,4.11578,9.82226,10.4815,3.05711
192,4,1169.22,4,1169.22,3,1,33,237.612,9.06922,3.05586,10.2728,11.1826,4.11578,12.14,10.4815,3.05711
193,4,1161.24,4,1161.24,3,1,33,237.493,9.06922,3.05586,10.2728,13.3644,4.11578,14.226,10.4815,3.05711
194,4,1161.24,4,1161.24,3,0,0,237.374,9.06922,3.05586,10.2728,12.0279,3.7042,14.226,10.4815,3.05711
195,4,1161.24,4,1175.84,2,2,9,237.256,9.06922,3.05586,10.1455,12.0279,3.7042,14.226,10.3334,3.05711
196,4,1161.24,4,1175.84,0,1,9,237.137,9.0623,3.05586,10.1455,12.0279,3.7042,13.7034,10.3334,3.05711
197,4,1161.24,4,1175.84,2,0,0,237.019,9.0623,3.05586,9.13095,12.0279,3.33378,13.7034,10.3334,3.05711
198,4,1161.24,4,1168.84,0,1,13,236.9,9.45607,3.05586,9.13095,12.0279,3.33378,13.6331,10.3334,3.05711
199,4,1161.24,4,1168.84,3,0,0,236.782,9.45607,3.05586,9.13095,10.8251,3.00041,13.6331,10.3334,3.05711
200,4,1161.24,4,1176.63,3,2,9,236.663,9.45607,3.05586,9.13095,10.6426,3.00041,13.6331,10.2,3.05711
201,4,1161.24,4,1172.85,3,2,13,236.545,9.45607,3.05586,9.13095,10.8784,3.00041,13.6331,10.48,3.05711
202,4,1161.24,4,1172.85,1,2,0,236.427,9.45607,2.75027,9.13095,10.8784,3.00041,13.6331,9.43204,3.05711
203,4,1161.24,4,1172.85,1,3,0,236.308,9.45607,2.47524,9.13095,10.8784,3.00041,13.6331,9.43204,2.7514
204,4,1161.24,4,1169.75,3,1,13,236.19,9.45607,2.47524,9.13095,11.0905,3.00041,13.5698,9.43204,2.7514
205,4,1161.24,4,1169.23,3,3,13,236.072,9.45607,2.47524,9.13095,11.2815,3.00041,13.5698,9.43204,3.77626
206,4,1161.24,4,1206.93,2,1,9,235.954,9.45607,2.47524,9.11785,11.2815,3.00041,13.1128,9.43204,3.77626
207,4,1161.24,4,1206.93,3,1,0,235.836,9.45607,2.47524,9.11785,10.1533,3.00041,11.8015,9.43204,3.77626
208,4,1161.24,4,1207.59,0,1,9,235.718,9.41046,2.47524,9.11785,10.1533,3.00041,11.5214,9.43204,3.77626
209,4,1161.24,4,1211.23,0,0,9,235.6,9.36942,2.47524,9.11785,10.1533,3.60037,11.5214,9.43204,3.77626
210,4,1161.24,4,1211.23,3,0,0,235.482,9.36942,2.47524,9.11785,9.13799,3.24033,11.5214,9.43204,3.77626
211,4,1161.24,4,1225.72,0,0,9,235.365,9.33247,2.47524,9.11785,9.13799,3.8163,11.5214,9.43204,3.77626
212,4,1161.24,4,1227.07,3,3,9,235.247,9.33247,2.47524,9.11785,9.12419,3.8163,11.5214,9.43204,4.29864
213,4,1161.24,4,1226.36,3,1,13,235.129,9.33247,2.47524,9.11785,9.51178,3.8163,11.6692,9.43204,4.29864
214,4,1161.24,4,1232.21,3,2,9,235.012,9.33247,2.47524,9.11785,9.4606,3.8163,11.6692,9.38883,4.29864
215,4,1161.24,4,1245.85,2,2,9,234.894,9.33247,2.47524,9.10607,9.4606,3.8163,11.6692,9.34995,4.29864
216,4,1161.24,4,1219.43,0,1,13,234.777,9.69923,2.47524,9.10607,9.4606,3.8163,11.8023,9.34995,4.29864
