iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
104,3,1124.74,3,1132.6,3,1,13,207.224,9.55825,3.26832,5.139,6.67045,5.55787,1.9561,7.5307,0.6561
105,3,1110.57,3,1110.57,0,1,33,207.12,11.9024,3.26832,5.139,6.67045,5.55787,5.06049,7.5307,0.6561
106,3,1110.57,3,1124.05,0,0,9,207.017,11.6122,3.26832,5.139,6.67045,5.90208,5.06049,7.5307,0.6561
107,3,1105.26,3,1105.26,3,1,33,206.913,11.6122,3.26832,5.139,9.30341,5.90208,7.85444,7.5307,0.6561
108,3,1105.26,3,1121.32,0,1,9,206.81,11.351,3.26832,5.139,9.30341,5.90208,7.969,7.5307,0.6561
109,3,1105.26,3,1151.56,2,0,9,206.706,11.351,3.26832,5.5251,9.30341,6.21187,7.969,7.5307,0.6561
110,3,1105.26,3,1146.78,0,1,13,206.603,11.5159,3.26832,5.5251,9.30341,6.21187,8.4721,7.5307,0.6561
111,3,1105.26,3,1146.78,1,0,0,206.5,11.5159,2.94149,5.5251,9.30341,5.59069,8.4721,7.5307,0.6561
112,3,1105.26,3,1139.86,3,2,13,206.396,11.5159,2.94149,5.5251,9.67307,5.59069,8.4721,8.07763,0.6561
113,3,1105.26,3,1128.86,0,3,13,206.293,11.6643,2.94149,5.5251,9.67307,5.59069,8.4721,8.07763,1.89049
114,3,1105.26,3,1128.86,2,3,0,206.19,11.6643,2.94149,4.97259,9.67307,5.59069,8.4721,8.07763,1.70144
115,3,1105.26,3,1138.59,3,0,9,206.087,11.6643,2.94149,4.97259,9.60576,5.93162,8.4721,8.07763,1.70144
116,3,1105.26,3,1138.59,0,2,0,205.984,10.4979,2.94149,4.97259,9.60576,5.93162,8.4721,7.26987,1.70144
117,3,1105.26,3,1132.18,0,2,13,205.881,10.7481,2.94149,4.97259,9.60576,5.93162,8.4721,7.84288,1.70144
118,3,1105.26,3,1132.18,2,1,0,205.778,10.7481,2.94149,4.47533,9.60576,5.93162,7.62489,7.84288,1.70144
119,3,1105.26,3,1123.22,3,1,13,205.675,10.7481,2.94149,4.47533,9.94518,5.93162,8.1624,7.84288,1.70144
120,3,1105.26,3,1123.78,0,1,9,205.572,10.5733,2.94149,4.47533,9.94518,5.93162,8.24616,7.84288,1.70144
121,3,1105.26,3,1118.77,0,0,13,205.47,10.8159,2.94149,4.47533,9.94518,6.63846,8.24616,7.84288,1.70144
122,3,1105.26,3,1157.21,3,1,9,205.367,10.8159,2.94149,4.47533,9.85067,6.63846,8.32154,7.84288,1.70144
123,3,1105.26,3,1157.21,0,0,0,205.264,9.73434,2.94149,4.47533,9.85067,5.97461,8.32154,7.84288,1.70144
124,3,1105.26,3,1157.21,3,2,0,205.161,9.73434,2.94149,4.47533,8.8656,5.97461,8.32154,7.05859,1.70144
125,3,1105.26,3,1160.36,0,0,9,205.059,9.66091,2.94149,4.47533,8.8656,6.27715,8.32154,7.05859,1.70144
126,3,1105.26,3,1160.36,1,2,0,204.956,9.66091,2.64734,4.47533,8.8656,6.27715,8.32154,6.35273,1.70144
127,3,1105.26,3,1119.85,2,3,13,204.854,9.66091,2.64734,5.3278,8.8656,6.27715,8.32154,6.35273,2.8313
128,3,1105.26,3,1107.72,3,0,13,204.751,9.66091,2.64734,5.3278,9.27904,6.94943,8.32154,6.35273,2.8313
129,3,1078.27,3,1078.27,3,0,33,204.649,9.66091,2.64734,5.3278,11.6511,9.55449,8.32154,6.35273,2.8313
130,3,1078.27,3,1126.06,0,1,9,204.547,9.59482,2.64734,5.3278,11.6511,9.55449,8.38939,6.35273,2.8313
131,3,1078.27,3,1087.54,3,1,13,204.444,9.59482,2.64734,5.3278,11.786,9.55449,8.85045,6.35273,2.8313
132,3,1073.98,3,1073.98,0,2,33,204.342,11.9353,2.64734,5.3278,11.786,9.55449,8.85045,9.01746,2.8313
133,3,1073.98,3,1073.98,1,1,0,204.24,11.9353,2.3826,5.3278,11.786,9.55449,7.9654,9.01746,2.8313
134,3,1058.24,3,1058.24,0,2,33,204.138,14.0418,2.3826,5.3278,11.786,9.55449,7.9654,11.4157,2.8313
135,3,1058.24,3,1058.24,0,3,0,204.036,12.6376,2.3826,5.3278,11.786,9.55449,7.9654,11.4157,2.54817
136,3,1044.92,3,1044.92,3,2,33,203.934,12.6376,2.3826,5.3278,13.9074,9.55449,7.9654,13.5741,2.54817
137,3,1030.15,3,1030.15,3,2,33,203.832,12.6376,2.3826,5.3278,15.8167,9.55449,7.9654,15.5167,2.54817
138,3,1030.15,3,1030.15,3,2,13,203.73,12.6376,2.3826,5.3278,15.535,9.55449,7.9654,15.2651,2.54817
139,3,1030.15,3,1030.15,0,0,13,203.628,12.6739,2.3826,5.3278,15.535,9.89904,7.9654,15.2651,2.54817
140,3,1030.15,3,1082.51,3,1,9,203.526,12.6739,2.3826,5.3278,14.8815,9.89904,8.06886,15.2651,2.54817
141,3,1030.15,3,1082.51,3,3,9,203.425,12.6739,2.3826,5.3278,14.2934,9.89904,8.06886,15.2651,3.19335
142,3,1030.15,3,1070.79,3,2,13,203.323,12.6739,2.3826,5.3278,14.164,9.89904,8.06886,15.0386,3.19335
143,3,1030.15,3,1041.88,2,1,13,203.221,12.6739,2.3826,6.09502,14.164,9.89904,8.56198,15.0386,3.19335
144,3,1030.15,3,1041.88,1,2,0,203.12,12.6739,2.14434,6.09502,14.164,9.89904,8.56198,13.5347,3.19335
145,3,1030.15,3,1060.83,3,0,9,203.018,12.6739,2.14434,6.09502,13.6476,9.80914,8.56198,13.5347,3.19335
146,3,1030.15,3,1043.75,2,2,13,202.917,12.6739,2.14434,6.78552,13.6476,9.80914,8.56198,13.4812,3.19335
147,3,1027.21,3,1027.21,0,2,33,202.815,14.7065,2.14434,6.78552,13.6476,9.80914,8.56198,15.4331,3.19335
148,3,1023.73,3,1023.73,3,2,33,202.714,14.7065,2.14434,6.78552,15.5829,9.80914,8.56198,17.1898,3.19335
149,3,1023.73,3,1029.13,3,2,9,202.612,14.7065,2.14434,6.78552,14.9246,9.80914,8.56198,16.3708,3.19335
150,3,1023.73,3,1025.09,0,2,13,202.511,14.5358,2.14434,6.78552,14.9246,9.80914,8.56198,16.0337,3.19335
151,3,1023.73,3,1055.27,0,2,9,202.41,13.9822,2.14434,6.78552,14.9246,9.80914,8.56198,15.3304,3.19335
152,3,1023.73,3,1037.94,3,2,13,202.309,13.9822,2.14434,6.78552,14.7321,9.80914,8.56198,15.0973,3.19335
153,3,1023.73,3,1034.93,0,2,13,202.207,13.884,2.14434,6.78552,14.7321,9.80914,8.56198,14.8876,3.19335
154,3,1023.73,3,1054.05,3,1,9,202.106,13.884,2.14434,6.78552,14.1589,9.80914,8.60578,14.8876,3.19335
155,3,1012.71,3,1012.71,0,1,33,202.005,15.7956,2.14434,6.78552,14.1589,9.80914,11.0452,14.8876,3.19335
156,3,1012.71,3,1012.71,3,3,13,201.904,15.7956,2.14434,6.78552,14.043,9.80914,11.0452,14.8876,4.17402
157,3,1012.71,3,1012.71,3,2,13,201.803,15.7956,2.14434,6.78552,13.9387,9.80914,11.0452,14.6988,4.17402
158,3,1011.53,3,1011.53,0,2,33,201.702,17.5161,2.14434,6.78552,13.9387,9.80914,11.0452,16.5289,4.17402
159,3,1002.04,3,1002.04,3,0,33,201.602,17.5161,2.14434,6.78552,15.8448,12.1282,11.0452,16.5289,4.17402
160,3,1002.04,3,1002.04,3,0,13,201.501,17.5161,2.14434,6.78552,15.5604,12.2154,11.0452,16.5289,4.17402
161,3,995.55,3,995.55,3,0,33,201.4,17.5161,2.14434,6.78552,17.3043,14.2939,11.0452,16.5289,4.17402
162,3,995.55,3,1006.99,3,0,9,201.299,17.5161,2.14434,6.78552,16.4739,13.7645,11.0452,16.5289,4.17402
163,3,995.55,3,997.704,3,2,13,201.199,17.5161,2.14434,6.78552,16.1265,13.7645,11.0452,16.1761,4.17402
164,3,995.55,3,997.704,3,1,9,201.098,17.5161,2.14434,6.78552,15.4138,13.7645,10.8407,16.1761,4.17402
165,3,995.55,3,997.704,3,2,9,200.997,17.5161,2.14434,6.78552,14.7725,13.7645,10.8407,15.4584,4.17402
166,3,995.55,3,997.704,0,2,0,200.897,15.7645,2.14434,6.78552,14.7725,13.7645,10.8407,13.9126,4.17402
167,3,995.55,3,996.716,0,1,13,200.797,15.488,2.14434,6.78552,14.7725,13.7645,11.0566,13.9126,4.17402
168,3,995.55,3,1013.4,3,2,9,200.696,15.488,2.14434,6.78552,14.1952,13.7645,11.0566,13.4213,4.17402
169,3,995.55,3,1010.63,0,2,13,200.596,15.2392,2.14434,6.78552,14.1952,13.7645,11.0566,13.3792,4.17402
170,3,995.55,3,1031.8,0,1,9,200.495,14.6153,2.14434,6.78552,14.1952,13.7645,10.851,13.3792,4.17402
171,3,995.55,3,1031.8,0,2,0,200.395,13.1538,2.14434,6.78552,14.1952,13.7645,10.851,12.0413,4.17402
172,3,995.55,3,1033.25,0,1,9,200.295,12.7384,2.14434,6.78552,14.1952,13.7645,10.6659,12.0413,4.17402
173,3,995.55,3,1011.11,2,2,13,200.195,12.7384,2.14434,7.40697,14.1952,13.7645,10.6659,12.1372,4.17402
174,3,995.55,3,1001.67,3,1,13,200.095,12.7384,2.14434,7.40697,14.0757,13.7645,10.8993,12.1372,4.17402
175,3,994.009,3,994.009,0,2,33,199.995,14.7645,2.14434,7.40697,14.0757,13.7645,10.8993,14.2234,4.17402
176,3,994.009,3,1024.33,2,2,9,199.895,14.7645,2.14434,7.56627,14.0757,13.7645,10.8993,13.7011,4.17402
177,3,994.009,3,994.207,0,1,13,199.795,14.5881,2.14434,7.56627,14.0757,13.7645,11.1093,13.7011,4.17402
178,3,994.009,3,1023.26,0,2,9,199.695,14.0293,2.14434,7.56627,14.0757,13.7645,11.1093,13.231,4.17402
179,3,994.009,3,1369.23,1,2,9,199.595,14.0293,2.82991,7.56627,14.0757,13.7645,11.1093,12.8079,4.17402
180,3,994.009,3,1307.59,3,1,13,199.495,14.0293,2.82991,7.56627,13.9681,13.7645,11.2984,12.8079,4.17402
181,3,994.009,3,1307.59,2,3,0,199.395,14.0293,2.82991,6.80964,13.9681,13.7645,11.2984,12.8079,3.75661
182,3,994.009,3,1307.59,3,0,0,199.296,14.0293,2.82991,6.80964,12.5713,12.388,11.2984,12.8079,3.75661
183,3,994.009,3,1232.32,0,0,13,199.196,13.9264,2.82991,6.80964,12.5713,12.4492,11.2984,12.8079,3.75661
184,3,994.009,3,1232.32,2,2,0,199.097,13.9264,2.82991,6.12868,12.5713,12.4492,11.2984,11.5271,3.75661
185,3,994.009,3,1274.44,3,1,9,198.997,13.9264,2.82991,6.12868,12.2142,12.4492,11.0686,11.5271,3.75661
186,3,994.009,3,1246.57,3,0,13,198.898,13.9264,2.82991,6.12868,12.2928,12.5043,11.0686,11.5271,3.75661
187,3,994.009,3,1246.57,3,2,0,198.798,13.9264,2.82991,6.12868,11.0635,12.5043,11.0686,10.3744,3.75661
188,3,994.009,3,1210.98,0,3,13,198.699,13.8337,2.82991,6.12868,11.0635,12.5043,11.0686,10.3744,4.68095
189,3,994.009,3,1210.98,3,0,0,198.599,13.8337,2.82991,6.12868,9.95714,11.2539,11.0686,10.3744,4.68095
190,3,994.009,3,1210.98,2,1,0,198.5,13.8337,2.82991,5.51581,9.95714,11.2539,9.96171,10.3744,4.68095
191,3,994.009,3,1203.41,0,0,13,198.401,13.7503,2.82991,5.51581,9.95714,11.4285,9.96171,10.3744,4.68095
192,3,994.009,3,1203.41,3,1,0,198.302,13.7503,2.82991,5.51581,8.96143,11.4285,8.96554,10.3744,4.68095
193,3,994.009,3,1169.86,2,3,13,198.202,13.7503,2.82991,6.26423,8.96143,11.4285,8.96554,10.3744,5.51286
194,3,994.009,3,1173.39,3,0,9,198.103,13.7503,2.82991,6.26423,8.96528,11.1856,8.96554,10.3744,5.51286
195,3,994.009,3,1172.03,0,0,13,198.004,13.6753,2.82991,6.26423,8.96528,11.3671,8.96554,10.3744,5.51286
196,3,994.009,3,1172.03,0,3,0,197.905,12.3078,2.82991,6.26423,8.96528,11.3671,8.96554,10.3744,4.96157
197,3,994.009,3,1189.9,0,2,9,197.806,11.977,2.82991,6.26423,8.96528,11.3671,8.96554,10.237,4.96157
198,3,994.009,3,1160.85,3,1,13,197.707,11.977,2.82991,6.26423,9.36875,11.3671,9.36899,10.237,4.96157
199,3,994.009,3,1146.3,3,2,13,197.609,11.977,2.82991,6.26423,9.73188,11.3671,9.36899,10.5133,4.96157
200,3,994.009,3,1149.75,3,2,9,197.51,11.977,2.82991,6.26423,9.65869,11.3671,9.36899,10.3619,4.96157
201,3,994.009,3,1131.04,3,3,13,197.411,11.977,2.82991,6.26423,9.99282,11.3671,9.36899,10.3619,5.76541
202,3,994.009,3,1122.59,3,3,13,197.312,11.977,2.82991,6.26423,10.2935,11.3671,9.36899,10.3619,6.48887
203,3,994.009,3,1122.59,1,3,0,197.214,11.977,2.54692,6.26423,10.2935,11.3671,9.36899,10.3619,5.83999
204,3,994.009,3,1124.91,3,0,9,197.115,11.977,2.54692,6.26423,10.1642,11.1304,9.36899,10.3619,5.83999
205,3,994.009,3,1126.62,3,0,9,197.016,11.977,2.54692,6.26423,10.0478,10.9173,9.36899,10.3619,5.83999
206,3,994.009,3,1114.93,2,1,13,196.918,11.977,2.54692,6.93781,10.0478,10.9173,9.73209,10.3619,5.83999
207,3,994.009,3,1109.94,0,2,13,196.819,12.0793,2.54692,6.93781,10.0478,10.9173,9.73209,10.6257,5.83999
208,3,994.009,3,1111.15,3,1,9,196.721,12.0793,2.54692,6.93781,9.94299,10.9173,9.65888,10.6257,5.83999
209,3,994.009,3,1111.15,0,3,0,196.623,10.8714,2.54692,6.93781,9.94299,10.9173,9.65888,10.6257,5.25599
210,3,994.009,3,1123.01,2,3,9,196.524,10.8714,2.54692,7.14403,9.94299,10.9173,9.65888,10.6257,5.63039
211,3,994.009,3,1123.01,2,0,0,196.426,10.8714,2.54692,6.42962,9.94299,9.8256,9.65888,10.6257,5.63039
212,3,994.009,3,1123.01,3,0,0,196.328,10.8714,2.54692,6.42962,8.94869,8.84304,9.65888,10.6257,5.63039
213,3,994.009,3,1161.06,2,3,9,196.23,10.8714,2.54692,6.68666,8.94869,8.84304,9.65888,10.6257,5.96735
214,3,994.009,3,1116.24,0,1,13,196.132,11.0842,2.54692,6.68666,8.94869,8.84304,9.99299,10.6257,5.96735
215,3,994.009,3,1111.98,0,0,13,196.034,11.2758,2.54692,6.68666,8.94869,9.25873,9.99299,10.6257,5.96735
216,3,994.009,3,1110.23,0,1,13,195.936,11.4482,2.54692,6.68666,8.94869,9.25873,10.2937,10.6257,5.96735
217,3,994.009,3,1112.59,3,1,9,195.838,11.4482,2.54692,6.68666,8.95382,9.25873,10.1643,10.6257,5.96735
218,3,994.009,3,1109.61,3,2,13,195.74,11.4482,2.54692,6.68666,9.35844,9.25873,10.1643,10.8632,5.96735
219,3,994.009,3,1106.82,3,1,13,195.642,11.4482,2.54692,6.68666,9.7226,9.25873,10.4479,10.8632,5.96735
