iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
109,4,1273.96,4,1391.24,2,2,13,248.769,11.0817,5.70952,9.27796,10.8715,8.30833,4.49974,11.8886,9.84935
110,4,1273.96,4,1342.89,3,2,13,248.645,11.0817,5.70952,9.27796,11.0843,8.30833,4.49974,11.9998,9.84935
111,4,1273.96,4,1343.57,3,2,9,248.52,11.0817,5.70952,9.27796,10.8759,8.30833,4.49974,11.6998,9.84935
112,4,1273.96,4,1290.75,0,3,13,248.396,11.2735,5.70952,9.27796,10.8759,8.30833,4.49974,11.6998,10.1644
113,4,1273.96,4,1348.12,2,0,9,248.272,11.2735,5.70952,9.25017,10.8759,8.37749,4.49974,11.6998,10.1644
114,4,1273.96,4,1301.38,0,2,13,248.148,11.4462,5.70952,9.25017,10.8759,8.37749,4.49974,11.8298,10.1644
115,4,1273.96,4,1301.38,0,3,0,248.024,10.3016,5.70952,9.25017,10.8759,8.37749,4.49974,11.8298,9.14798
116,4,1273.96,4,1301.38,2,1,9,247.9,10.3016,5.70952,9.22515,10.8759,8.37749,4.94976,11.8298,9.14798
117,4,1273.96,4,1316.57,3,2,9,247.776,10.3016,5.70952,9.22515,10.6883,8.37749,4.94976,11.5468,9.14798
118,4,1273.96,4,1315.19,0,2,13,247.652,10.5714,5.70952,9.22515,10.6883,8.37749,4.94976,11.6921,9.14798
119,4,1273.96,4,1480.87,1,2,9,247.528,10.5714,6.03857,9.22515,10.6883,8.37749,4.94976,11.4229,9.14798
120,4,1273.96,4,1446.38,3,3,13,247.404,10.5714,6.03857,9.22515,10.9195,8.37749,4.94976,11.4229,9.53318
121,4,1273.96,4,1416.79,0,3,13,247.281,10.8143,6.03857,9.22515,10.9195,8.37749,4.94976,11.4229,9.87986
122,4,1273.96,4,1416.79,0,0,0,247.157,9.73283,6.03857,9.22515,10.9195,7.53974,4.94976,11.4229,9.87986
123,4,1273.96,4,1690.25,1,0,9,247.033,9.73283,6.33471,9.22515,10.9195,7.68577,4.94976,11.4229,9.87986
124,4,1273.96,4,1527.55,2,2,13,246.91,9.73283,6.33471,9.60263,10.9195,7.68577,4.94976,11.5806,9.87986
125,4,1273.96,4,1515.4,3,2,13,246.786,9.73283,6.33471,9.60263,11.1275,7.68577,4.94976,11.7226,9.87986
126,4,1273.96,4,1515.4,3,3,0,246.663,9.73283,6.33471,9.60263,10.0148,7.68577,4.94976,11.7226,8.89187
127,4,1273.96,4,1441.73,3,2,13,246.54,9.73283,6.33471,9.60263,10.3133,7.68577,4.94976,11.8503,8.89187
128,4,1273.96,4,1405.17,3,1,13,246.416,9.73283,6.33471,9.60263,10.582,7.68577,5.75479,11.8503,8.89187
129,4,1273.96,4,1405.17,2,0,0,246.293,9.73283,6.33471,8.64237,10.582,6.91719,5.75479,11.8503,8.89187
130,4,1273.96,4,1586.79,1,2,9,246.17,9.73283,6.60124,8.64237,10.582,6.91719,5.75479,11.5653,8.89187
131,4,1273.96,4,1552.55,0,2,13,246.047,10.0595,6.60124,8.64237,10.582,6.91719,5.75479,11.7088,8.89187
132,4,1273.96,4,1552.55,0,2,0,245.924,9.05359,6.60124,8.64237,10.582,6.91719,5.75479,10.5379,8.89187
133,4,1273.96,4,1492.11,0,0,13,245.801,9.44823,6.60124,8.64237,10.582,7.52547,5.75479,10.5379,8.89187
134,4,1273.96,4,1492.11,3,2,0,245.678,9.44823,6.60124,8.64237,9.52376,7.52547,5.75479,9.48409,8.89187
135,4,1273.96,4,1492.11,3,1,0,245.555,9.44823,6.60124,8.64237,8.57139,7.52547,5.17931,9.48409,8.89187
136,4,1273.96,4,1492.11,1,2,0,245.432,9.44823,5.94112,8.64237,8.57139,7.52547,5.17931,8.53568,8.89187
137,4,1273.96,4,1369.1,3,2,13,245.31,9.44823,5.94112,8.64237,9.01425,7.52547,5.17931,8.98211,8.89187
138,4,1273.96,4,1369.1,1,1,0,245.187,9.44823,5.34701,8.64237,9.01425,7.52547,4.66138,8.98211,8.89187
139,4,1273.96,4,1369.1,0,3,0,245.065,8.50341,5.34701,8.64237,9.01425,7.52547,4.66138,8.98211,8.00269
140,4,1273.96,4,1361.07,2,3,13,244.942,8.50341,5.34701,9.07813,9.01425,7.52547,4.66138,8.98211,8.50242
141,4,1273.96,4,1400.68,3,3,9,244.82,8.50341,5.34701,9.07813,9.01282,7.52547,4.66138,8.98211,8.55218
142,4,1273.96,4,1400.68,1,1,0,244.697,8.50341,4.81231,9.07813,9.01282,7.52547,4.19524,8.98211,8.55218
143,4,1273.96,4,1284.06,2,2,13,244.575,8.50341,4.81231,9.47032,9.01282,7.52547,4.19524,9.3839,8.55218
144,4,1267.66,4,1267.66,0,1,33,244.452,10.9531,4.81231,9.47032,9.01282,7.52547,7.07572,9.3839,8.55218
145,4,1267.66,4,1267.66,2,1,0,244.33,10.9531,4.81231,8.52329,9.01282,7.52547,6.36814,9.3839,8.55218
146,4,1267.66,4,1267.66,2,1,0,244.208,10.9531,4.81231,7.67096,9.01282,7.52547,5.73133,9.3839,8.55218
147,4,1264.63,4,1264.63,0,3,33,244.086,13.1578,4.81231,7.67096,9.01282,7.52547,5.73133,9.3839,10.997
148,4,1264.63,4,1264.63,0,0,13,243.964,13.142,4.81231,7.67096,9.01282,8.07293,5.73133,9.3839,10.997
149,4,1264.63,4,1264.63,0,3,0,243.842,11.8278,4.81231,7.67096,9.01282,8.07293,5.73133,9.3839,9.89726
150,4,1264.63,4,1267.25,0,3,9,243.72,11.545,4.81231,7.67096,9.01282,8.07293,5.73133,9.3839,9.80754
151,4,1234.35,4,1234.35,3,1,33,243.598,11.545,4.81231,7.67096,11.4115,8.07293,8.4582,9.3839,9.80754
152,4,1234.35,4,1264.03,2,0,9,243.476,11.545,4.81231,7.80386,11.4115,8.16563,8.4582,9.3839,9.80754
153,4,1234.35,4,1277.14,3,0,9,243.355,11.545,4.81231,7.80386,11.1704,8.24907,8.4582,9.3839,9.80754
154,4,1234.35,4,1277.14,3,3,0,243.233,11.545,4.81231,7.80386,10.0533,8.24907,8.4582,9.3839,8.82678
155,4,1230.14,4,1230.14,2,2,33,243.111,11.545,4.81231,10.3235,10.0533,8.24907,8.4582,11.7455,8.82678
156,4,1230.14,4,1230.14,3,1,0,242.99,11.545,4.81231,10.3235,9.04801,8.24907,7.61238,11.7455,8.82678
157,4,1230.14,4,1235.68,0,2,9,242.868,11.2905,4.81231,10.3235,9.04801,8.24907,7.61238,11.471,8.82678
158,4,1230.14,4,1235.68,0,3,0,242.747,10.1615,4.81231,10.3235,9.04801,8.24907,7.61238,11.471,7.9441
159,4,1230.14,4,1260.34,3,2,9,242.625,10.1615,4.81231,10.3235,9.04321,8.24907,7.61238,11.2239,7.9441
160,4,1222.61,4,1222.61,2,1,33,242.504,10.1615,4.81231,12.5911,9.04321,8.24907,10.1511,11.2239,7.9441
161,4,1222.61,4,1254.61,2,3,9,242.383,10.1615,4.81231,12.232,9.04321,8.24907,10.1511,11.2239,8.04969
162,4,1222.61,4,1254.61,1,2,0,242.262,10.1615,4.33107,12.232,9.04321,8.24907,10.1511,10.1015,8.04969
163,4,1222.61,4,1278.54,2,1,9,242.141,10.1615,4.33107,11.9088,9.04321,8.24907,10.036,10.1015,8.04969
164,4,1222.61,4,1273.67,3,2,13,242.02,10.1615,4.33107,11.9088,9.43889,8.24907,10.036,10.3913,8.04969
165,4,1222.61,4,1273.67,3,0,0,241.899,10.1615,4.33107,11.9088,8.495,7.42416,10.036,10.3913,8.04969
166,4,1222.61,4,1273.67,1,1,0,241.778,10.1615,3.89797,11.9088,8.495,7.42416,9.03242,10.3913,8.04969
167,4,1222.61,4,1273.67,2,3,0,241.657,10.1615,3.89797,10.7179,8.495,7.42416,9.03242,10.3913,7.24472
168,4,1222.61,4,1273.67,2,0,0,241.536,10.1615,3.89797,9.64614,8.495,6.68175,9.03242,10.3913,7.24472
169,4,1222.61,4,1273.67,1,3,0,241.415,10.1615,3.50817,9.64614,8.495,6.68175,9.03242,10.3913,6.52025
170,4,1222.61,4,1273.67,2,1,0,241.294,10.1615,3.50817,8.68153,8.495,6.68175,8.12918,10.3913,6.52025
171,4,1222.61,4,1273.67,1,2,0,241.174,10.1615,3.15735,8.68153,8.495,6.68175,8.12918,9.3522,6.52025
172,4,1222.61,4,1261.9,3,1,13,241.053,10.1615,3.15735,8.68153,8.9455,6.68175,8.61626,9.3522,6.52025
173,4,1222.61,4,1258.78,3,1,13,240.933,10.1615,3.15735,8.68153,9.35095,6.68175,9.05464,9.3522,6.52025
174,4,1222.61,4,1258.78,3,2,0,240.812,10.1615,3.15735,8.68153,8.41586,6.68175,9.05464,8.41698,6.52025
175,4,1222.61,4,1260.95,3,0,9,240.692,10.1615,3.15735,8.68153,8.47427,6.91357,9.05464,8.41698,6.52025
176,4,1222.61,4,1298.33,0,1,9,240.571,10.0453,3.15735,8.68153,8.47427,6.91357,9.04917,8.41698,6.52025
177,4,1222.61,4,1298.33,3,3,0,240.451,10.0453,3.15735,8.68153,7.62684,6.91357,9.04917,8.41698,5.86823
178,4,1222.61,4,1298.33,1,2,0,240.331,10.0453,2.84162,8.68153,7.62684,6.91357,9.04917,7.57528,5.86823
179,4,1222.61,4,1442.8,1,2,9,240.211,10.0453,3.45746,8.68153,7.62684,6.91357,9.04917,7.71775,5.86823
180,4,1222.61,4,1442.8,0,2,0,240.091,9.04078,3.45746,8.68153,7.62684,6.91357,9.04917,6.94598,5.86823
181,4,1222.61,4,1443.21,3,1,9,239.971,9.04078,3.45746,8.68153,7.76416,6.91357,9.04426,6.94598,5.86823
182,4,1222.61,4,1537.03,1,2,9,239.851,9.04078,4.01171,8.68153,7.76416,6.91357,9.04426,7.15138,5.86823
183,4,1222.61,4,1544.95,3,2,9,239.731,9.04078,4.01171,8.68153,7.88774,6.91357,9.04426,7.33624,5.86823
184,4,1222.61,4,1421.19,3,1,13,239.611,9.04078,4.01171,8.68153,8.39897,6.91357,9.43983,7.33624,5.86823
185,4,1222.61,4,1421.19,0,2,0,239.491,8.1367,4.01171,8.68153,8.39897,6.91357,9.43983,6.60262,5.86823
186,4,1222.61,4,1477.98,0,3,9,239.371,8.22303,4.01171,8.68153,8.39897,6.91357,9.43983,6.60262,6.1814
187,4,1222.61,4,1477.98,1,1,0,239.252,8.22303,3.61054,8.68153,8.39897,6.91357,8.49585,6.60262,6.1814
188,4,1222.61,4,1477.98,0,0,9,239.132,8.30073,3.61054,8.68153,8.39897,7.12221,8.49585,6.60262,6.1814
189,4,1222.61,4,1477.98,2,0,0,239.012,8.30073,3.61054,7.81337,8.39897,6.40999,8.49585,6.60262,6.1814
190,4,1222.61,4,1477.98,3,1,0,238.893,8.30073,3.61054,7.81337,7.55907,6.40999,7.64626,6.60262,6.1814
191,4,1222.61,4,1470.11,0,0,13,238.773,8.77066,3.61054,7.81337,7.55907,7.06899,7.64626,6.60262,6.1814
192,4,1222.61,4,1470.11,3,0,0,238.654,8.77066,3.61054,7.81337,6.80316,6.36209,7.64626,6.60262,6.1814
193,4,1222.61,4,1412.57,3,0,13,238.535,8.77066,3.61054,7.81337,7.42285,7.02589,7.64626,6.60262,6.1814
194,4,1222.61,4,1386.08,2,0,13,238.415,8.77066,3.61054,8.33204,7.42285,7.6233,7.64626,6.60262,6.1814
195,4,1222.61,4,1371.37,3,0,13,238.296,8.77066,3.61054,8.33204,7.98056,8.16097,7.64626,6.60262,6.1814
196,4,1222.61,4,1337.29,0,0,13,238.177,9.19359,3.61054,8.33204,7.98056,8.64487,7.64626,6.60262,6.1814
197,4,1222.61,4,1333.09,3,2,13,238.058,9.19359,3.61054,8.33204,8.48251,8.64487,7.64626,7.24236,6.1814
198,4,1222.61,4,1333.09,1,2,0,237.939,9.19359,3.24949,8.33204,8.48251,8.64487,7.64626,6.51812,6.1814
199,4,1222.61,4,1411.47,2,3,9,237.82,9.19359,3.24949,8.39883,8.48251,8.64487,7.64626,6.51812,6.46326
200,4,1222.61,4,1411.47,2,1,0,237.701,9.19359,3.24949,7.55895,8.48251,8.64487,6.88164,6.51812,6.46326
201,4,1222.61,4,1371.32,3,2,13,237.582,9.19359,3.24949,7.55895,8.93426,8.64487,6.88164,7.16631,6.46326
202,4,1222.61,4,1337.43,2,1,13,237.463,9.19359,3.24949,8.10305,8.93426,8.64487,7.49347,7.16631,6.46326
203,4,1222.61,4,1318.36,0,1,13,237.345,9.57423,3.24949,8.10305,8.93426,8.64487,8.04413,7.16631,6.46326
204,4,1222.61,4,1318.36,2,2,0,237.226,9.57423,3.24949,7.29275,8.93426,8.64487,8.04413,6.44968,6.46326
205,4,1222.61,4,1294.69,2,1,13,237.107,9.57423,3.24949,7.86347,8.93426,8.64487,8.53971,6.44968,6.46326
206,4,1222.61,4,1287.24,3,0,13,236.989,9.57423,3.24949,7.86347,9.34083,9.08038,8.53971,6.44968,6.46326
207,4,1222.61,4,1334.76,2,2,9,236.87,9.57423,3.24949,7.97713,9.34083,9.08038,8.53971,6.70471,6.46326
208,4,1222.61,4,1333.79,0,3,13,236.752,9.91681,3.24949,7.97713,9.34083,9.08038,8.53971,6.70471,7.11694
209,4,1222.61,4,1333.79,1,3,0,236.634,9.91681,2.92454,7.97713,9.34083,9.08038,8.53971,6.70471,6.40524
210,4,1222.61,4,1306.74,3,0,13,236.515,9.91681,2.92454,7.97713,9.70675,9.47234,8.53971,6.70471,6.40524
211,4,1222.61,4,1298.71,3,2,13,236.397,9.91681,2.92454,7.97713,10.0361,9.47234,8.53971,7.33424,6.40524
212,4,1222.61,4,1335.63,0,0,9,236.279,9.82513,2.92454,7.97713,10.0361,9.42511,8.53971,7.33424,6.40524
213,4,1222.61,4,1346.5,3,0,9,236.161,9.82513,2.92454,7.97713,9.93247,9.3826,8.53971,7.33424,6.40524
214,4,1222.61,4,1371.44,2,3,9,236.043,9.82513,2.92454,8.07941,9.93247,9.3826,8.53971,7.33424,6.66472
215,4,1222.61,4,1354.16,0,3,13,235.925,10.1426,2.92454,8.07941,9.93247,9.3826,8.53971,7.33424,7.29825
