iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
37,4,1240.31,4,1260.63,3,2,13,215.18,5.3352,9.43959,0.9,13.2239,10.2594,12.096,8.77217,7.05527
38,4,1240.31,4,1286.06,3,3,9,215.072,5.3352,9.43959,0.9,12.8015,10.2594,12.096,8.77217,7.24974
39,4,1240.31,4,1266.99,0,1,13,214.964,6.10168,9.43959,0.9,12.8015,10.2594,12.1864,8.77217,7.24974
40,4,1240.31,4,1266.99,3,0,0,214.857,6.10168,9.43959,0.9,11.5214,9.23347,12.1864,8.77217,7.24974
41,4,1240.31,4,1298.85,3,1,9,214.75,6.10168,9.43959,0.9,11.2693,9.23347,11.8678,8.77217,7.24974
42,4,1240.31,4,1298.85,1,1,0,214.642,6.10168,8.49563,0.9,11.2693,9.23347,10.681,8.77217,7.24974
43,4,1240.31,4,1298.85,1,2,0,214.535,6.10168,7.64606,0.9,11.2693,9.23347,10.681,7.89495,7.24974
44,4,1240.31,4,1261.27,3,2,13,214.428,6.10168,7.64606,0.9,11.4423,9.23347,10.681,8.40546,7.24974
45,4,1240.31,4,1321.48,3,1,9,214.32,6.10168,7.64606,0.9,11.1981,9.23347,10.5129,8.40546,7.24974
46,4,1240.31,4,1432,1,1,9,214.213,6.10168,7.78146,0.9,11.1981,9.23347,10.3616,8.40546,7.24974
47,4,1240.31,4,1455.19,0,1,9,214.106,6.39151,7.78146,0.9,11.1981,9.23347,10.2254,8.40546,7.24974
48,4,1240.31,4,1417.33,0,3,13,213.999,7.05236,7.78146,0.9,11.1981,9.23347,10.2254,8.40546,7.82477
49,4,1240.31,4,1348.41,1,2,13,213.892,7.05236,8.30331,0.9,11.1981,9.23347,10.2254,8.86491,7.82477
50,4,1240.31,4,1456.51,0,3,9,213.785,7.24712,8.30331,0.9,11.1981,9.23347,10.2254,8.86491,7.94229
51,4,1240.31,4,1456.51,1,0,0,213.678,7.24712,7.47298,0.9,11.1981,8.31013,10.2254,8.86491,7.94229
52,4,1240.31,4,1389.02,3,3,13,213.571,7.24712,7.47298,0.9,11.3783,8.31013,10.2254,8.86491,8.44806
53,4,1240.31,4,1403.95,1,2,9,213.465,7.24712,7.62568,0.9,11.3783,8.31013,10.2254,8.87842,8.44806
54,4,1240.31,4,1335.94,2,3,13,213.358,7.24712,7.62568,2.11,11.3783,8.31013,10.2254,8.87842,8.90326
55,4,1240.31,4,1501.1,1,1,9,213.251,7.24712,7.76311,2.11,11.3783,8.31013,10.1029,8.87842,8.90326
56,4,1240.31,4,1470.56,3,3,13,213.145,7.24712,7.76311,2.11,11.5405,8.31013,10.1029,8.87842,9.31293
57,4,1240.31,4,1491.66,0,0,9,213.038,7.42241,7.76311,2.11,11.5405,8.37911,10.1029,8.87842,9.31293
58,4,1240.31,4,1484.39,0,3,13,212.931,7.98017,7.76311,2.11,11.5405,8.37911,10.1029,8.87842,9.68164
59,4,1240.31,4,1484.39,0,0,0,212.825,7.18215,7.76311,2.11,11.5405,7.5412,10.1029,8.87842,9.68164
60,4,1240.31,4,1464.67,3,0,13,212.719,7.18215,7.76311,2.11,11.6864,8.08708,10.1029,8.87842,9.68164
61,4,1240.31,4,1422.81,1,3,13,212.612,7.18215,8.2868,2.11,11.6864,8.08708,10.1029,8.87842,10.0135
62,4,1240.31,4,1374.95,1,3,13,212.506,7.18215,8.75812,2.11,11.6864,8.08708,10.1029,8.87842,10.3121
63,4,1240.31,4,1457.5,1,3,9,212.4,7.18215,8.78231,2.11,11.6864,8.08708,10.1029,8.87842,10.1809
64,4,1240.31,4,1457.5,1,0,0,212.293,7.18215,7.90408,2.11,11.6864,7.27837,10.1029,8.87842,10.1809
65,4,1240.31,4,1457.5,0,3,0,212.187,6.46394,7.90408,2.11,11.6864,7.27837,10.1029,8.87842,9.16282
66,4,1240.31,4,1457.5,0,3,0,212.081,5.81754,7.90408,2.11,11.6864,7.27837,10.1029,8.87842,8.24654
67,4,1240.31,4,1395.54,1,0,13,211.975,5.81754,8.41367,2.11,11.6864,7.85054,10.1029,8.87842,8.24654
68,4,1240.31,4,1351.12,0,0,13,211.869,6.53579,8.41367,2.11,11.6864,8.36548,10.1029,8.87842,8.24654
69,4,1240.31,4,1351.12,1,1,0,211.763,6.53579,7.5723,2.11,11.6864,8.36548,9.09261,8.87842,8.24654
70,4,1240.31,4,1342.16,0,3,13,211.657,7.18221,7.5723,2.11,11.6864,8.36548,9.09261,8.87842,8.72189
71,4,1240.31,4,1420.56,1,3,9,211.552,7.18221,7.71507,2.11,11.6864,8.36548,9.09261,8.87842,8.7497
72,4,1240.31,4,1429.42,0,3,9,211.446,7.36399,7.71507,2.11,11.6864,8.36548,9.09261,8.87842,8.77473
73,4,1240.31,4,1314.55,0,1,13,211.34,7.92759,7.71507,2.11,11.6864,8.36548,9.48335,8.87842,8.77473
74,4,1240.31,4,1314.55,0,0,0,211.234,7.13483,7.71507,2.11,11.6864,7.52893,9.48335,8.87842,8.77473
75,4,1240.31,4,1314.53,3,1,13,211.129,7.13483,7.71507,2.11,11.8178,7.52893,9.83501,8.87842,8.77473
76,4,1240.31,4,1313.36,0,0,13,211.023,7.72135,7.71507,2.11,11.8178,8.07604,9.83501,8.87842,8.77473
77,4,1240.31,4,1313.36,1,2,0,210.918,7.72135,6.94357,2.11,11.8178,8.07604,9.83501,7.99058,8.77473
78,4,1240.31,4,1274.01,3,1,13,210.812,7.72135,6.94357,2.11,11.936,8.07604,10.1515,7.99058,8.77473
79,4,1240.31,4,1274.01,0,2,0,210.707,6.94921,6.94357,2.11,11.936,8.07604,10.1515,7.19152,8.77473
80,4,1240.31,4,1274.01,3,3,0,210.601,6.94921,6.94357,2.11,10.7424,8.07604,10.1515,7.19152,7.89726
81,4,1240.31,4,1297.92,0,0,9,210.496,7.15429,6.94357,2.11,10.7424,8.16844,10.1515,7.19152,7.89726
82,4,1240.31,4,1272.56,0,2,13,210.391,7.73886,6.94357,2.11,10.7424,8.16844,10.1515,7.77237,7.89726
83,4,1240.31,4,1272.56,1,2,0,210.286,7.73886,6.24921,2.11,10.7424,8.16844,10.1515,6.99513,7.89726
84,4,1240.31,4,1279.23,0,0,9,210.181,7.86498,6.24921,2.11,10.7424,8.25159,10.1515,6.99513,7.89726
85,4,1240.31,4,1240.77,0,0,13,210.075,8.37848,6.24921,2.11,10.7424,8.72643,10.1515,6.99513,7.89726
86,4,1240.31,4,1240.77,2,3,0,209.97,8.37848,6.24921,1.899,10.7424,8.72643,10.1515,6.99513,7.10753
87,4,1216.75,4,1216.75,0,0,33,209.865,10.8406,6.24921,1.899,10.7424,11.1538,10.1515,6.99513,7.10753
88,4,1216.75,4,1216.75,0,3,0,209.761,9.75657,6.24921,1.899,10.7424,11.1538,10.1515,6.99513,6.39678
89,4,1187.95,4,1187.95,0,2,33,209.656,12.0809,6.24921,1.899,10.7424,11.1538,10.1515,9.59562,6.39678
90,4,1177.49,4,1177.49,3,1,33,209.551,12.0809,6.24921,1.899,12.9682,11.1538,12.4364,9.59562,6.39678
91,4,1177.49,4,1222.2,0,0,9,209.446,11.7728,6.24921,1.899,12.9682,10.9384,12.4364,9.59562,6.39678
92,4,1177.49,4,1186.48,3,1,13,209.341,11.7728,6.24921,1.899,12.9713,10.9384,12.4927,9.59562,6.39678
93,4,1161.79,4,1161.79,3,1,33,209.237,11.7728,6.24921,1.899,14.9742,10.9384,14.5435,9.59562,6.39678
94,4,1161.79,4,1167.61,3,1,9,209.132,11.7728,6.24921,1.899,14.3768,10.9384,13.9891,9.59562,6.39678
95,4,1161.79,4,1167.61,0,1,9,209.027,11.4955,6.24921,1.899,14.3768,10.9384,13.4902,9.59562,6.39678
96,4,1161.79,4,1209.57,3,0,9,208.923,11.4955,6.24921,1.899,13.8391,10.7446,13.4902,9.59562,6.39678
97,4,1161.79,4,1228.48,3,2,9,208.818,11.4955,6.24921,1.899,13.3552,10.7446,13.4902,9.53606,6.39678
98,4,1161.79,4,1200.36,3,1,13,208.714,11.4955,6.24921,1.899,13.3197,10.7446,13.4412,9.53606,6.39678
99,4,1161.79,4,1185.86,0,0,13,208.61,11.646,6.24921,1.899,13.3197,10.9701,13.4412,9.53606,6.39678
100,4,1161.79,4,1177.63,0,1,13,208.505,11.7814,6.24921,1.899,13.3197,10.9701,13.3971,9.53606,6.39678
101,4,1161.79,4,1177.27,2,0,13,208.401,11.7814,6.24921,3.0091,13.3197,11.1731,13.3971,9.53606,6.39678
102,4,1161.79,4,1196.77,3,3,9,208.297,11.7814,6.24921,3.0091,12.8877,11.1731,13.3971,9.53606,6.6571
103,4,1161.79,4,1185.39,2,2,13,208.193,11.7814,6.24921,4.00819,12.8877,11.1731,13.3971,9.88245,6.6571
104,4,1161.79,4,1185.39,0,2,0,208.089,10.6032,6.24921,4.00819,12.8877,11.1731,13.3971,8.89421,6.6571
105,4,1161.79,4,1173.91,2,0,13,207.985,10.6032,6.24921,4.90737,12.8877,11.3558,13.3971,8.89421,6.6571
106,4,1161.79,4,1190.79,3,0,9,207.881,10.6032,6.24921,4.90737,12.4989,11.1202,13.3971,8.89421,6.6571
107,4,1161.79,4,1191.18,3,1,9,207.777,10.6032,6.24921,4.90737,12.149,11.1202,12.9574,8.89421,6.6571
108,4,1161.79,4,1198.35,0,3,9,207.673,10.4429,6.24921,4.90737,12.149,11.1202,12.9574,8.89421,6.89139
109,4,1161.79,4,1191.08,0,0,13,207.569,10.6986,6.24921,4.90737,12.149,11.3082,12.9574,8.89421,6.89139
110,4,1152.26,4,1152.26,3,0,33,207.465,10.6986,6.24921,4.90737,14.2341,13.4774,12.9574,8.89421,6.89139
111,4,1152.26,4,1152.26,3,2,0,207.361,10.6986,6.24921,4.90737,12.8107,13.4774,12.9574,8.00478,6.89139
112,4,1152.26,4,1164.42,0,0,9,207.258,10.5288,6.24921,4.90737,12.8107,13.0296,12.9574,8.00478,6.89139
113,4,1152.26,4,1164.42,1,2,0,207.154,10.5288,5.62429,4.90737,12.8107,13.0296,12.9574,7.20431,6.89139
114,4,1152.26,4,1166.6,0,0,9,207.051,10.3759,5.62429,4.90737,12.8107,12.6267,12.9574,7.20431,6.89139
115,4,1152.26,4,1166.6,3,2,0,206.947,10.3759,5.62429,4.90737,11.5297,12.6267,12.9574,6.48388,6.89139
116,4,1152.26,4,1153.84,0,0,13,206.844,10.6383,5.62429,4.90737,11.5297,12.664,12.9574,6.48388,6.89139
117,4,1147.25,4,1147.25,2,2,33,206.74,10.6383,5.62429,7.71663,11.5297,12.664,12.9574,9.13549,6.89139
118,4,1135.41,4,1135.41,3,1,33,206.637,10.6383,5.62429,7.71663,13.6767,12.664,14.9616,9.13549,6.89139
119,4,1135.41,4,1154.99,2,1,9,206.533,10.6383,5.62429,7.84497,13.6767,12.664,14.3655,9.13549,6.89139
120,4,1135.41,4,1154.99,3,0,0,206.43,10.6383,5.62429,7.84497,12.309,11.3976,14.3655,9.13549,6.89139
121,4,1135.41,4,1141.22,0,1,13,206.327,10.8745,5.62429,7.84497,12.309,11.3976,14.2289,9.13549,6.89139
122,4,1130.88,4,1130.88,2,2,33,206.224,10.8745,5.62429,10.3605,12.309,11.3976,14.2289,11.5219,6.89139
123,4,1130.88,4,1184.23,2,3,9,206.121,10.8745,5.62429,10.2244,12.309,11.3976,14.2289,11.5219,7.10225
124,4,1130.88,4,1177.05,2,0,13,206.018,10.8745,5.62429,10.502,12.309,11.5578,14.2289,11.5219,7.10225
125,4,1130.88,4,1177.05,1,0,0,205.915,10.8745,5.06186,10.502,12.309,10.4021,14.2289,11.5219,7.10225
126,4,1130.88,4,1185.64,3,3,9,205.812,10.8745,5.06186,10.502,11.9781,10.4021,14.2289,11.5219,7.29203
127,4,1130.88,4,1224.06,3,0,9,205.709,10.8745,5.06186,10.502,11.6803,10.2619,14.2289,11.5219,7.29203
128,4,1130.88,4,1286.92,1,3,9,205.606,10.8745,5.45567,10.502,11.6803,10.2619,14.2289,11.5219,7.46282
129,4,1130.88,4,1238.51,2,1,13,205.503,10.8745,5.45567,10.7518,11.6803,10.2619,14.106,11.5219,7.46282
130,4,1115.99,4,1115.99,2,2,33,205.4,10.8745,5.45567,12.9766,11.6803,10.2619,14.106,13.6697,7.46282
131,4,1115.99,4,1386.93,1,2,9,205.298,10.8745,5.81011,12.9766,11.6803,10.2619,14.106,13.2028,7.46282
132,4,1115.99,4,1382.49,3,3,13,205.195,10.8745,5.81011,12.9766,11.8123,10.2619,14.106,13.2028,8.01654
133,4,1115.99,4,1212.19,2,2,13,205.092,10.8745,5.81011,12.9789,11.8123,10.2619,14.106,13.1825,8.01654
134,4,1115.99,4,1212.19,1,2,0,204.99,10.8745,5.2291,12.9789,11.8123,10.2619,14.106,11.8642,8.01654
135,4,1115.99,4,1212.19,3,3,0,204.887,10.8745,5.2291,12.9789,10.631,10.2619,14.106,11.8642,7.21489
136,4,1115.99,4,1200.21,0,2,13,204.785,11.087,5.2291,12.9789,10.631,10.2619,14.106,11.9778,7.21489
137,4,1115.99,4,1274.16,2,0,9,204.683,11.087,5.2291,12.5811,10.631,10.1357,14.106,11.9778,7.21489
138,4,1115.99,4,1263.1,2,0,13,204.58,11.087,5.2291,12.6229,10.631,10.4221,14.106,11.9778,7.21489
139,4,1115.99,4,1238.52,0,0,13,204.478,11.2783,5.2291,12.6229,10.631,10.6799,14.106,11.9778,7.21489
140,4,1115.99,4,1321.61,1,2,9,204.376,11.2783,5.60619,12.6229,10.631,10.6799,14.106,11.68,7.21489
141,4,1115.99,4,1498.93,1,0,9,204.274,11.2783,5.94557,12.6229,10.631,10.5119,14.106,11.68,7.21489
142,4,1115.99,4,1345.65,3,1,13,204.171,11.2783,5.94557,12.6229,10.8679,10.5119,13.9954,11.68,7.21489
143,4,1115.99,4,1345.65,3,1,0,204.069,11.2783,5.94557,12.6229,9.78115,10.5119,12.5959,11.68,7.21489
144,4,1115.99,4,1218.61,2,2,13,203.967,11.2783,5.94557,12.6607,9.78115,10.5119,12.5959,11.812,7.21489
145,4,1115.99,4,1269.12,0,1,9,203.865,11.0505,5.94557,12.6607,9.78115,10.5119,12.2363,11.812,7.21489
146,4,1115.99,4,1267.26,2,3,13,203.763,11.0505,5.94557,12.6946,9.78115,10.5119,12.2363,11.812,7.7934
147,4,1115.99,4,1228.63,2,3,13,203.661,11.0505,5.94557,12.7251,9.78115,10.5119,12.2363,11.812,8.31406
148,4,1115.99,4,1228.63,1,1,0,203.56,11.0505,5.35101,12.7251,9.78115,10.5119,11.0127,11.812,8.31406
149,4,1115.99,4,1227.24,3,2,13,203.458,11.0505,5.35101,12.7251,10.103,10.5119,11.0127,11.9308,8.31406
150,4,1115.99,4,1211.08,0,1,13,203.356,11.2454,5.35101,12.7251,10.103,10.5119,11.2114,11.9308,8.31406
151,4,1115.99,4,1369.88,1,3,9,203.254,11.2454,5.71591,12.7251,10.103,10.5119,11.2114,11.9308,8.38265
152,4,1115.99,4,1277.57,2,1,13,203.153,11.2454,5.71591,12.7526,10.103,10.5119,11.3903,11.9308,8.38265
153,4,1115.99,4,1224.52,3,3,13,203.051,11.2454,5.71591,12.7526,10.3927,10.5119,11.3903,11.9308,8.84439
154,4,1115.99,4,1143.9,2,2,13,202.95,11.2454,5.71591,12.7774,10.3927,10.5119,11.3903,12.0377,8.84439
155,4,1115.99,4,1152.03,3,3,9,202.848,11.2454,5.71591,12.7774,10.2535,10.5119,11.3903,12.0377,8.85995
156,4,1115.99,4,1138.89,0,2,13,202.747,11.4209,5.71591,12.7774,10.2535,10.5119,11.3903,12.134,8.85995
157,4,1115.99,4,1127.43,3,2,13,202.645,11.4209,5.71591,12.7774,10.5281,10.5119,11.3903,12.2206,8.85995
158,4,1115.99,4,1119.29,0,0,13,202.544,11.5788,5.71591,12.7774,10.5281,10.7607,11.3903,12.2206,8.85995
159,4,1109.23,4,1109.23,3,2,33,202.443,11.5788,5.71591,12.7774,12.7753,10.7607,11.3903,14.2985,8.85995
160,4,1109.23,4,1145.56,2,0,9,202.342,11.5788,5.71591,12.3996,12.7753,10.5846,11.3903,14.2985,8.85995
161,4,1109.23,4,1123.9,3,2,13,202.24,11.5788,5.71591,12.3996,12.7978,10.5846,11.3903,14.1687,8.85995
162,4,1109.23,4,1383.56,1,2,9,202.139,11.5788,6.04432,12.3996,12.7978,10.5846,11.3903,13.6518,8.85995
163,4,1109.23,4,1382.26,2,1,13,202.038,11.5788,6.04432,12.4597,12.7978,10.5846,11.5512,13.6518,8.85995
164,4,1109.23,4,1380.54,3,0,13,201.937,11.5788,6.04432,12.4597,12.818,10.8262,11.5512,13.6518,8.85995
165,4,1109.23,4,1376.39,0,2,13,201.836,11.7209,6.04432,12.4597,12.818,10.8262,11.5512,13.5866,8.85995
166,4,1109.23,4,1372.97,0,1,13,201.735,11.8488,6.04432,12.4597,12.818,10.8262,11.6961,13.5866,8.85995
167,4,1109.23,4,1360.11,0,1,13,201.634,11.964,6.04432,12.4597,12.818,10.8262,11.8265,13.5866,8.85995
168,4,1109.23,4,1360.11,0,3,0,201.534,10.7676,6.04432,12.4597,12.818,10.8262,11.8265,13.5866,7.97395
169,4,1109.23,4,1360.11,1,2,0,201.433,10.7676,5.43989,12.4597,12.818,10.8262,11.8265,12.228,7.97395
170,4,1109.23,4,1339.53,3,1,13,201.332,10.7676,5.43989,12.4597,12.8362,10.8262,11.9438,12.228,7.97395
171,4,1109.23,4,1336.93,0,0,13,201.232,10.9908,5.43989,12.4597,12.8362,11.0436,11.9438,12.228,7.97395
172,4,1109.23,4,1264.88,2,3,13,201.131,10.9908,5.43989,12.5137,12.8362,11.0436,11.9438,12.228,8.47656
173,4,1109.23,4,1264.88,1,2,0,201.03,10.9908,4.8959,12.5137,12.8362,11.0436,11.9438,11.0052,8.47656
174,4,1109.23,4,1244.7,3,3,13,200.93,10.9908,4.8959,12.5137,12.8526,11.0436,11.9438,11.0052,8.9289
175,4,1109.23,4,1239.35,3,1,13,200.829,10.9908,4.8959,12.5137,12.8673,11.0436,12.0495,11.0052,8.9289
176,4,1109.23,4,1212.33,3,0,13,200.729,10.9908,4.8959,12.5137,12.8806,11.2392,12.0495,11.0052,8.9289
177,4,1109.23,4,1211.95,3,1,13,200.629,10.9908,4.8959,12.5137,12.8925,11.2392,12.1445,11.0052,8.9289
178,4,1109.23,4,1284.8,0,3,9,200.528,10.7917,4.8959,12.5137,12.8925,11.2392,12.1445,11.0052,8.93601
179,4,1109.23,4,1284.8,1,0,0,200.428,10.7917,4.40631,12.5137,12.8925,10.1153,12.1445,11.0052,8.93601
180,4,1109.23,4,1213.46,3,1,13,200.328,10.7917,4.40631,12.5137,12.9033,10.1153,12.2301,11.0052,8.93601
181,4,1109.23,4,1199.99,0,2,13,200.228,11.0125,4.40631,12.5137,12.9033,10.1153,12.2301,11.2046,8.93601
182,4,1109.23,4,1271.9,1,3,9,200.128,11.0125,4.86568,12.5137,12.9033,10.1153,12.2301,11.2046,8.94241
183,4,1109.23,4,1265.07,3,1,13,200.027,11.0125,4.86568,12.5137,12.9129,10.1153,12.3071,11.2046,8.94241
184,4,1109.23,4,1203.69,2,3,13,199.927,11.0125,4.86568,12.5623,12.9129,10.1153,12.3071,11.2046,9.34817
185,4,1109.23,4,1203.69,2,1,0,199.827,11.0125,4.86568,11.3061,12.9129,10.1153,11.0764,11.2046,9.34817
186,4,1109.23,4,1205.18,3,1,9,199.728,11.0125,4.86568,11.3061,12.5217,10.1153,10.8687,11.2046,9.34817
187,4,1109.23,4,1217.04,3,0,9,199.628,11.0125,4.86568,11.3061,12.1695,10.0038,10.8687,11.2046,9.34817
188,4,1109.23,4,1215.3,0,0,13,199.528,11.2113,4.86568,11.3061,12.1695,10.3034,10.8687,11.2046,9.34817
189,4,1109.23,4,1209.17,0,2,13,199.428,11.3902,4.86568,11.3061,12.1695,10.3034,10.8687,11.3842,9.34817
190,4,1109.23,4,1209.17,1,1,0,199.328,11.3902,4.37911,11.3061,12.1695,10.3034,9.78184,11.3842,9.34817
191,4,1109.23,4,1209.17,3,0,9,199.229,11.3902,4.37911,11.3061,11.8525,10.173,9.78184,11.3842,9.34817
192,4,1109.23,4,1209.17,2,3,0,199.129,11.3902,4.37911,10.1755,11.8525,10.173,9.78184,11.3842,8.41335
193,4,1109.23,4,1197.36,0,2,13,199.03,11.5511,4.37911,10.1755,11.8525,10.173,9.78184,11.5458,8.41335
194,4,1109.23,4,1253.78,1,0,9,198.93,11.5511,4.8412,10.1755,11.8525,10.0557,9.78184,11.5458,8.41335
195,4,1109.23,4,1252.42,0,1,13,198.831,11.696,4.8412,10.1755,11.8525,10.0557,10.1037,11.5458,8.41335
196,4,1109.23,4,1211.23,3,1,13,198.731,11.696,4.8412,10.1755,11.9673,10.0557,10.3933,11.5458,8.41335
197,4,1109.23,4,1179.24,3,2,13,198.632,11.696,4.8412,10.1755,12.0706,10.0557,10.3933,11.6912,8.41335
198,4,1109.23,4,1225.59,2,0,9,198.532,11.696,4.8412,10.0579,12.0706,9.95016,10.3933,11.6912,8.41335
199,4,1109.23,4,1187.42,3,2,13,198.433,11.696,4.8412,10.0579,12.1635,9.95016,10.3933,11.8221,8.41335
200,4,1109.23,4,1324.27,1,0,9,198.334,11.696,5.25708,10.0579,12.1635,9.85515,10.3933,11.8221,8.41335
201,4,1109.23,4,1234.36,0,3,13,198.235,11.8264,5.25708,10.0579,12.1635,9.85515,10.3933,11.8221,8.87202
202,4,1109.23,4,1234.36,3,0,0,198.136,11.8264,5.25708,10.0579,10.9472,8.86963,10.3933,11.8221,8.87202
203,4,1109.23,4,1280.75,3,0,9,198.037,11.8264,5.25708,10.0579,10.7524,8.88267,10.3933,11.8221,8.87202
204,4,1109.23,4,1234.79,2,2,13,197.938,11.8264,5.25708,10.3521,10.7524,8.88267,10.3933,11.9399,8.87202
205,4,1109.23,4,1204.21,3,3,13,197.839,11.8264,5.25708,10.3521,10.9772,8.88267,10.3933,11.9399,9.28482
206,4,1109.23,4,1295.21,2,3,9,197.74,11.8264,5.25708,10.2169,10.9772,8.88267,10.3933,11.9399,9.25633
207,4,1109.23,4,1420.42,1,3,9,197.641,11.8264,5.63137,10.2169,10.9772,8.88267,10.3933,11.9399,9.2307
208,4,1109.23,4,1318.81,0,1,13,197.542,11.9438,5.63137,10.2169,10.9772,8.88267,10.654,11.9399,9.2307
209,4,1109.23,4,1296.49,2,0,13,197.443,11.9438,5.63137,10.4952,10.9772,9.2944,10.654,11.9399,9.2307
210,4,1109.23,4,1212.81,2,1,13,197.345,11.9438,5.63137,10.7457,10.9772,9.2944,10.8886,11.9399,9.2307
211,4,1109.23,4,1175.84,0,2,13,197.246,12.0494,5.63137,10.7457,10.9772,9.2944,10.8886,12.0459,9.2307
212,4,1109.23,4,1175.84,0,0,0,197.147,10.8445,5.63137,10.7457,10.9772,8.36496,10.8886,12.0459,9.2307
213,4,1109.23,4,1175.84,2,1,0,197.049,10.8445,5.63137,9.67114,10.9772,8.36496,9.79971,12.0459,9.2307
214,4,1109.23,4,1191.83,3,2,9,196.95,10.8445,5.63137,9.67114,10.7795,8.36496,9.79971,11.7413,9.2307
