iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
2957,12,1288.71,12,1293.53,0,1,13,64.1893,4.61899,0.226273,2.73826,5.16775,1.94319,3.64029,7.55626,0.177609
2958,12,1288.71,12,1293.53,3,2,9,64.1572,4.61899,0.226273,2.73826,5.55098,1.94319,3.64029,7.70064,0.177609
2959,12,1288.71,12,1293.53,2,1,0,64.1251,4.61899,0.226273,2.46444,5.55098,1.94319,3.27626,7.70064,0.177609
2960,12,1288.71,12,1293.53,2,2,0,64.093,4.61899,0.226273,2.21799,5.55098,1.94319,3.27626,6.93057,0.177609
2961,12,1288.71,12,1293.53,2,2,0,64.061,4.61899,0.226273,1.99619,5.55098,1.94319,3.27626,6.23752,0.177609
2962,12,1288.71,12,1293.53,3,2,0,64.029,4.61899,0.226273,1.99619,4.99588,1.94319,3.27626,5.61376,0.177609
2963,12,1288.71,12,1309.23,3,2,9,63.997,4.61899,0.226273,1.99619,5.39629,1.94319,3.27626,5.95239,0.177609
2964,12,1288.71,12,1309.23,0,3,0,63.965,4.15709,0.226273,1.99619,5.39629,1.94319,3.27626,5.95239,0.159848
2965,12,1288.71,12,1309.23,3,0,9,63.933,4.15709,0.226273,1.99619,5.75666,2.64888,3.27626,5.95239,0.159848
2966,12,1288.71,12,1344.83,3,2,9,63.901,4.15709,0.226273,1.99619,6.081,2.64888,3.27626,6.25715,0.159848
2967,12,1288.71,12,1316.47,3,1,13,63.8691,4.15709,0.226273,1.99619,6.7729,2.64888,4.24863,6.25715,0.159848
2968,12,1288.71,12,1296.57,3,1,13,63.8371,4.15709,0.226273,1.99619,7.39561,2.64888,5.12377,6.25715,0.159848
2969,12,1288.71,12,1296.57,3,2,0,63.8052,4.15709,0.226273,1.99619,6.65605,2.64888,5.12377,5.63143,0.159848
2970,12,1278.73,12,1278.73,3,1,33,63.7733,4.15709,0.226273,1.99619,9.29044,2.64888,7.91139,5.63143,0.159848
2971,12,1278.73,12,1278.73,0,1,0,63.7414,3.74138,0.226273,1.99619,9.29044,2.64888,7.12025,5.63143,0.159848
2972,12,1278.73,12,1278.73,3,2,13,63.7095,3.74138,0.226273,1.99619,9.6614,2.64888,7.12025,6.36829,0.159848
2973,12,1278.73,12,1278.73,1,2,0,63.6777,3.74138,0.203646,1.99619,9.6614,2.64888,7.12025,5.73146,0.159848
2974,12,1278.73,12,1278.73,2,1,0,63.6458,3.74138,0.203646,1.79657,9.6614,2.64888,6.40823,5.73146,0.159848
2975,12,1278.73,12,1278.73,3,3,0,63.614,3.74138,0.203646,1.79657,8.69526,2.64888,6.40823,5.73146,0.143863
2976,12,1278.73,12,1278.73,1,1,0,63.5822,3.74138,0.183281,1.79657,8.69526,2.64888,5.76741,5.73146,0.143863
2977,12,1278.73,12,1278.73,1,2,0,63.5504,3.74138,0.164953,1.79657,8.69526,2.64888,5.76741,5.15832,0.143863
2978,12,1278.11,12,1278.11,3,1,33,63.5187,3.74138,0.164953,1.79657,11.1257,2.64888,8.49067,5.15832,0.143863
2979,12,1278.11,12,1278.11,3,2,0,63.4869,3.74138,0.164953,1.79657,10.0132,2.64888,8.49067,4.64248,0.143863
2980,12,1278.11,12,1278.11,3,2,0,63.4552,3.74138,0.164953,1.79657,9.01184,2.64888,8.49067,4.17824,0.143863
2981,12,1278.11,12,1278.11,3,0,0,63.4234,3.74138,0.164953,1.79657,8.11066,2.38399,8.49067,4.17824,0.143863
2982,12,1278.11,12,1278.49,3,1,9,63.3917,3.74138,0.164953,1.79657,8.19959,2.38399,8.5416,4.17824,0.143863
2983,12,1278.11,12,1300.42,3,1,9,63.36,3.74138,0.164953,1.79657,8.27963,2.38399,8.58744,4.17824,0.143863
2984,12,1278.11,12,1300.42,3,3,0,63.3283,3.74138,0.164953,1.79657,7.45167,2.38399,8.58744,4.17824,0.129477
2985,12,1278.11,12,1300.42,3,3,0,63.2967,3.74138,0.164953,1.79657,6.7065,2.38399,8.58744,4.17824,0.116529
2986,12,1278.11,12,1300.42,0,2,0,63.265,3.36725,0.164953,1.79657,6.7065,2.38399,8.58744,3.76041,0.116529
2987,12,1278.11,12,1320.67,1,1,9,63.2334,3.36725,1.04846,1.79657,6.7065,2.38399,8.62869,3.76041,0.116529
2988,12,1278.11,12,1320.67,0,1,0,63.2018,3.03052,1.04846,1.79657,6.7065,2.38399,7.76583,3.76041,0.116529
2989,12,1278.11,12,1320.67,1,2,0,63.1702,3.03052,0.943612,1.79657,6.7065,2.38399,7.76583,3.38437,0.116529
2990,12,1278.11,12,1319.27,3,1,13,63.1386,3.03052,0.943612,1.79657,7.33585,2.38399,8.28924,3.38437,0.116529
2991,12,1278.11,12,1319.27,3,1,0,63.107,3.03052,0.943612,1.79657,6.60227,2.38399,7.46032,3.38437,0.116529
2992,12,1278.11,12,1317.27,0,1,13,63.0755,4.02747,0.943612,1.79657,6.60227,2.38399,8.01429,3.38437,0.116529
2993,12,1278.11,12,1317.27,2,1,9,63.0439,4.02747,0.943612,2.51692,6.60227,2.38399,8.11286,3.38437,0.116529
2994,12,1278.11,12,1317.86,0,3,9,63.0124,4.52472,0.943612,2.51692,6.60227,2.38399,8.11286,3.38437,1.00488
2995,12,1278.11,12,1312.75,3,1,13,62.9809,4.52472,0.943612,2.51692,7.24204,2.38399,8.60157,3.38437,1.00488
2996,12,1278.11,12,1310.05,3,2,13,62.9494,4.52472,0.943612,2.51692,7.81784,2.38399,8.60157,4.34593,1.00488
2997,12,1278.11,12,1352.08,3,2,9,62.9179,4.52472,0.943612,2.51692,7.93605,2.38399,8.60157,4.81134,1.00488
2998,12,1278.11,12,1352.08,2,0,0,62.8865,4.52472,0.943612,2.26523,7.93605,2.14559,8.60157,4.81134,1.00488
2999,12,1278.11,12,1352.08,3,0,0,62.855,4.52472,0.943612,2.26523,7.14245,1.93103,8.60157,4.81134,1.00488
3000,12,1278.11,12,1352.08,3,1,0,62.8236,4.52472,0.943612,2.26523,6.4282,1.93103,7.74142,4.81134,1.00488
3001,12,1278.11,12,1352.08,0,1,0,62.7922,4.07225,0.943612,2.26523,6.4282,1.93103,6.96727,4.81134,1.00488
3002,12,1278.11,12,1352.08,2,1,0,62.7608,4.07225,0.943612,2.0387,6.4282,1.93103,6.27055,4.81134,1.00488
3003,12,1278.11,12,1340.95,3,1,13,62.7294,4.07225,0.943612,2.0387,7.08538,1.93103,6.94349,4.81134,1.00488
3004,12,1278.11,12,1340.95,3,1,0,62.6981,4.07225,0.943612,2.0387,6.37684,1.93103,6.24914,4.81134,1.00488
3005,12,1278.11,12,1340.95,3,2,0,62.6667,4.07225,0.943612,2.0387,5.73916,1.93103,6.24914,4.33021,1.00488
3006,12,1278.11,12,1340.42,0,2,13,62.6354,4.96503,0.943612,2.0387,5.73916,1.93103,6.24914,5.19719,1.00488
3007,12,1278.11,12,1348.07,0,2,9,62.6041,5.36852,0.943612,2.0387,5.73916,1.93103,6.24914,5.57747,1.00488
3008,12,1278.11,12,1348.07,1,2,0,62.5727,5.36852,0.849251,2.0387,5.73916,1.93103,6.24914,5.01972,1.00488
3009,12,1278.11,12,1348.07,0,1,0,62.5415,4.83167,0.849251,2.0387,5.73916,1.93103,5.62423,5.01972,1.00488
3010,12,1278.11,12,1346.8,0,0,13,62.5102,5.6485,0.849251,2.0387,5.73916,3.03793,5.62423,5.01972,1.00488
3011,12,1278.11,12,1333.97,0,2,13,62.4789,6.38365,0.849251,2.0387,5.73916,3.03793,5.62423,5.81775,1.00488
3012,12,1278.11,12,1333.97,3,2,0,62.4477,6.38365,0.849251,2.0387,5.16524,3.03793,5.62423,5.23597,1.00488
3013,12,1278.11,12,1360.26,0,3,9,62.4165,6.64529,0.849251,2.0387,5.16524,3.03793,5.62423,5.23597,1.80439
3014,12,1278.11,12,1360.26,0,1,0,62.3853,5.98076,0.849251,2.0387,5.16524,3.03793,5.06181,5.23597,1.80439
3015,12,1278.11,12,1360.26,0,0,0,62.3541,5.38268,0.849251,2.0387,5.16524,2.73413,5.06181,5.23597,1.80439
3016,12,1278.11,12,1350.49,3,1,13,62.3229,5.38268,0.849251,2.0387,5.94872,2.73413,5.85562,5.23597,1.80439
3017,12,1278.11,12,1344.99,0,1,13,62.2917,6.14441,0.849251,2.0387,5.94872,2.73413,6.57006,5.23597,1.80439
3018,12,1278.11,12,1335.35,0,3,13,62.2606,6.82997,0.849251,2.0387,5.94872,2.73413,6.57006,5.23597,2.92395
3019,12,1278.11,12,1335.35,0,0,0,62.2295,6.14698,0.849251,2.0387,5.94872,2.46072,6.57006,5.23597,2.92395
3020,12,1278.11,12,1335.35,2,2,0,62.1983,6.14698,0.849251,1.83483,5.94872,2.46072,6.57006,4.71238,2.92395
3021,12,1278.11,12,1335.35,0,1,0,62.1672,5.53228,0.849251,1.83483,5.94872,2.46072,5.91306,4.71238,2.92395
3022,12,1278.11,12,1332.06,0,2,13,62.1362,6.27905,0.849251,1.83483,5.94872,2.46072,5.91306,5.54114,2.92395
3023,12,1278.11,12,1332.06,0,1,9,62.1051,6.55115,0.849251,1.83483,5.94872,2.46072,6.22175,5.54114,2.92395
3024,12,1278.11,12,1333.66,2,2,9,62.074,6.55115,0.849251,2.55135,5.94872,2.46072,6.22175,5.88702,2.92395
3025,12,1278.11,12,1333.66,0,3,0,62.043,5.89603,0.849251,2.55135,5.94872,2.46072,6.22175,5.88702,2.63155
3026,12,1278.11,12,1333.66,1,1,0,62.012,5.89603,0.764326,2.55135,5.94872,2.46072,5.59958,5.88702,2.63155
3027,12,1278.11,12,1333.66,3,1,0,61.981,5.89603,0.764326,2.55135,5.35385,2.46072,5.03962,5.88702,2.63155
3028,12,1278.11,12,1333.66,3,1,9,61.95,5.89603,0.764326,2.55135,5.71846,2.46072,5.43566,5.88702,2.63155
3029,12,1278.11,12,1331.22,0,2,13,61.919,6.60643,0.764326,2.55135,5.71846,2.46072,5.43566,6.59832,2.63155
3030,12,1278.11,12,1325.84,0,2,13,61.888,7.24579,0.764326,2.55135,5.71846,2.46072,5.43566,7.23849,2.63155
3031,12,1278.11,12,1325.84,0,2,0,61.8571,6.52121,0.764326,2.55135,5.71846,2.46072,5.43566,6.51464,2.63155
3032,12,1278.11,12,1325.84,2,2,0,61.8262,6.52121,0.764326,2.29621,5.71846,2.46072,5.43566,5.86318,2.63155
3033,12,1278.11,12,1325.5,0,2,13,61.7953,7.16909,0.764326,2.29621,5.71846,2.46072,5.43566,6.57686,2.63155
3034,12,1278.11,12,1325.5,0,0,0,61.7644,6.45218,0.764326,2.29621,5.71846,2.21465,5.43566,6.57686,2.63155
3035,12,1278.11,12,1325.5,2,2,0,61.7335,6.45218,0.764326,2.06659,5.71846,2.21465,5.43566,5.91917,2.63155
3036,12,1278.11,12,1325.5,3,2,0,61.7026,6.45218,0.764326,2.06659,5.14662,2.21465,5.43566,5.32726,2.63155
3037,12,1278.11,12,1325.5,0,3,0,61.6718,5.80696,0.764326,2.06659,5.14662,2.21465,5.43566,5.32726,2.3684
3038,12,1278.11,12,1325.5,2,1,9,61.6409,5.80696,0.764326,2.75993,5.14662,2.21465,5.79209,5.32726,2.3684
3039,12,1278.11,12,1338.63,3,0,9,61.6101,5.80696,0.764326,2.75993,5.53195,2.89318,5.79209,5.32726,2.3684
3040,12,1278.11,12,1356.98,2,2,9,61.5793,5.80696,0.764326,3.38394,5.53195,2.89318,5.79209,5.69453,2.3684
3041,12,1278.11,12,1363.93,2,2,9,61.5485,5.80696,0.764326,3.94555,5.53195,2.89318,5.79209,6.02508,2.3684
3042,12,1278.11,12,1363.93,2,2,0,61.5177,5.80696,0.764326,3.55099,5.53195,2.89318,5.79209,5.42257,2.3684
3043,12,1278.11,12,1363.93,2,2,0,61.487,5.80696,0.764326,3.19589,5.53195,2.89318,5.79209,4.88031,2.3684
3044,12,1278.11,12,1363.93,0,2,9,61.4562,6.12626,0.764326,3.19589,5.53195,2.89318,5.79209,5.29228,2.3684
3045,12,1278.11,12,1361.13,0,1,13,61.4255,6.81364,0.764326,3.19589,5.53195,2.89318,6.51288,5.29228,2.3684
3046,12,1278.11,12,1365.01,2,1,9,61.3948,6.81364,0.764326,3.7763,5.53195,2.89318,6.76159,5.29228,2.3684
3047,12,1278.11,12,1365.01,0,2,0,61.3641,6.13227,0.764326,3.7763,5.53195,2.89318,6.76159,4.76305,2.3684
3048,12,1278.11,12,1365.01,2,2,0,61.3334,6.13227,0.764326,3.39867,5.53195,2.89318,6.76159,4.28675,2.3684
3049,12,1278.11,12,1365.01,0,2,0,61.3028,5.51905,0.764326,3.39867,5.53195,2.89318,6.76159,3.85807,2.3684
3050,12,1278.11,12,1360.71,3,1,13,61.2721,5.51905,0.764326,3.39867,6.27876,2.89318,7.38543,3.85807,2.3684
3051,12,1278.11,12,1364.54,3,1,9,61.2415,5.51905,0.764326,3.39867,6.55088,2.89318,7.54689,3.85807,2.3684
3052,12,1278.11,12,1364.54,3,2,0,61.2108,5.51905,0.764326,3.39867,5.8958,2.89318,7.54689,3.47227,2.3684
3053,12,1278.11,12,1364.54,2,1,0,61.1802,5.51905,0.764326,3.05881,5.8958,2.89318,6.7922,3.47227,2.3684
3054,12,1278.11,12,1360.71,3,2,13,61.1496,5.51905,0.764326,3.05881,6.60622,2.89318,6.7922,4.42504,2.3684
3055,12,1278.11,12,1345.22,3,2,13,61.1191,5.51905,0.764326,3.05881,7.24559,2.89318,6.7922,5.28254,2.3684
3056,12,1278.11,12,1345.22,0,3,9,61.0885,5.86714,0.764326,3.05881,7.24559,2.89318,6.7922,5.28254,3.03156
3057,12,1278.11,12,1345.03,3,1,13,61.058,5.86714,0.764326,3.05881,7.82103,2.89318,7.41298,5.28254,3.03156
3058,12,1278.11,12,1345.03,3,3,9,61.0274,5.86714,0.764326,3.05881,7.93893,2.89318,7.41298,5.28254,3.6284
3059,12,1278.11,12,1347.64,3,1,9,60.9969,5.86714,0.764326,3.05881,8.04504,2.89318,7.57168,5.28254,3.6284
3060,12,1278.11,12,1352.92,3,2,9,60.9664,5.86714,0.764326,3.05881,8.14053,2.89318,7.57168,5.65428,3.6284
3061,12,1278.11,12,1352.92,1,2,0,60.9359,5.86714,0.687893,3.05881,8.14053,2.89318,7.57168,5.08885,3.6284
3062,12,1278.11,12,1352.92,2,1,0,60.9055,5.86714,0.687893,2.75292,8.14053,2.89318,6.81451,5.08885,3.6284
3063,12,1278.11,12,1342.17,3,1,13,60.875,5.86714,0.687893,2.75292,8.62648,2.89318,7.43306,5.08885,3.6284
3064,12,1278.11,12,1338.8,0,2,13,60.8446,6.58043,0.687893,2.75292,8.62648,2.89318,7.43306,5.87997,3.6284
3065,12,1278.11,12,1338.8,3,0,9,60.8142,6.58043,0.687893,2.75292,8.66383,3.50387,7.43306,5.87997,3.6284
3066,12,1278.11,12,1338.8,3,0,0,60.7838,6.58043,0.687893,2.75292,7.79745,3.15348,7.43306,5.87997,3.6284
3067,12,1278.11,12,1338.8,0,1,0,60.7534,5.92238,0.687893,2.75292,7.79745,3.15348,6.68976,5.87997,3.6284
3068,12,1278.11,12,1338.8,3,2,9,60.723,5.92238,0.687893,2.75292,7.9177,3.15348,6.68976,6.19197,3.6284
3069,12,1278.11,12,1331.55,0,2,13,60.6926,6.63015,0.687893,2.75292,7.9177,3.15348,6.68976,6.87277,3.6284
3070,12,1278.11,12,1331.55,0,2,0,60.6623,5.96713,0.687893,2.75292,7.9177,3.15348,6.68976,6.1855,3.6284
3071,12,1278.11,12,1331.55,0,1,0,60.6319,5.37042,0.687893,2.75292,7.9177,3.15348,6.02078,6.1855,3.6284
3072,12,1278.11,12,1331.55,0,1,0,60.6016,4.83338,0.687893,2.75292,7.9177,3.15348,5.4187,6.1855,3.6284
3073,12,1278.11,12,1331.55,2,1,0,60.5713,4.83338,0.687893,2.47763,7.9177,3.15348,4.87683,6.1855,3.6284
3074,12,1278.11,12,1331.55,2,0,0,60.541,4.83338,0.687893,2.22987,7.9177,2.83813,4.87683,6.1855,3.6284
3075,12,1278.11,12,1335.8,3,2,9,60.5108,4.83338,0.687893,2.22987,8.02593,2.83813,4.87683,6.46695,3.6284
3076,12,1278.11,12,1338.84,3,2,9,60.4805,4.83338,0.687893,2.22987,8.12334,2.83813,4.87683,6.72025,3.6284
3077,12,1278.11,12,1338.84,2,1,0,60.4503,4.83338,0.687893,2.00688,8.12334,2.83813,4.38915,6.72025,3.6284
3078,12,1278.11,12,1338.84,1,0,0,60.4201,4.83338,0.619104,2.00688,8.12334,2.55432,4.38915,6.72025,3.6284
3079,12,1278.11,12,1338.84,1,2,0,60.3898,4.83338,0.557194,2.00688,8.12334,2.55432,4.38915,6.04823,3.6284
3080,12,1278.11,12,1338.84,3,3,0,60.3597,4.83338,0.557194,2.00688,7.31101,2.55432,4.38915,6.04823,3.26556
3081,12,1278.11,12,1338.84,2,1,0,60.3295,4.83338,0.557194,1.80619,7.31101,2.55432,3.95023,6.04823,3.26556
3082,12,1278.11,12,1338.84,0,3,0,60.2993,4.35004,0.557194,1.80619,7.31101,2.55432,3.95023,6.04823,2.93901
3083,12,1278.11,12,1338.84,3,3,0,60.2692,4.35004,0.557194,1.80619,6.57991,2.55432,3.95023,6.04823,2.64511
3084,12,1278.11,12,1340.51,0,0,9,60.239,4.81504,0.557194,1.80619,6.57991,3.19889,3.95023,6.04823,2.64511
3085,12,1278.11,12,1340.51,3,2,0,60.2089,4.81504,0.557194,1.80619,5.92192,3.19889,3.95023,5.4434,2.64511
3086,12,1278.11,12,1340.51,0,3,0,60.1788,4.33353,0.557194,1.80619,5.92192,3.19889,3.95023,5.4434,2.3806
3087,12,1278.11,12,1338.84,3,1,13,60.1487,4.33353,0.557194,1.80619,6.62972,3.19889,4.85521,5.4434,2.3806
3088,12,1278.11,12,1338.84,3,0,0,60.1186,4.33353,0.557194,1.80619,5.96675,2.879,4.85521,5.4434,2.3806
3089,12,1278.11,12,1338.84,1,1,0,60.0886,4.33353,0.501474,1.80619,5.96675,2.879,4.36969,5.4434,2.3806
3090,12,1278.11,12,1338.84,2,0,0,60.0585,4.33353,0.501474,1.62557,5.96675,2.5911,4.36969,5.4434,2.3806
3091,12,1278.11,12,1338.84,3,3,0,60.0285,4.33353,0.501474,1.62557,5.37008,2.5911,4.36969,5.4434,2.14254
3092,12,1278.11,12,1338.84,3,1,0,59.9985,4.33353,0.501474,1.62557,4.83307,2.5911,3.93272,5.4434,2.14254
3093,12,1278.11,12,1329.1,3,2,13,59.9685,4.33353,0.501474,1.62557,5.64976,2.5911,3.93272,6.19906,2.14254
3094,12,1278.11,12,1329.1,3,2,9,59.9385,4.33353,0.501474,1.62557,5.98479,2.5911,3.93272,6.47916,2.14254
3095,12,1278.11,12,1329.1,3,2,0,59.9085,4.33353,0.501474,1.62557,5.38631,2.5911,3.93272,5.83124,2.14254
3096,12,1278.11,12,1329.1,0,2,9,59.8786,4.80018,0.501474,1.62557,5.38631,2.5911,3.93272,6.14812,2.14254
3097,12,1278.11,12,1329.1,0,0,0,59.8486,4.32016,0.501474,1.62557,5.38631,2.33199,3.93272,6.14812,2.14254
3098,12,1278.11,12,1329.1,0,3,0,59.8187,3.88814,0.501474,1.62557,5.38631,2.33199,3.93272,6.14812,1.92828
3099,12,1278.11,12,1329.1,3,3,0,59.7888,3.88814,0.501474,1.62557,4.84768,2.33199,3.93272,6.14812,1.73545
3100,12,1278.11,12,1329.1,2,1,0,59.7589,3.88814,0.501474,1.46302,4.84768,2.33199,3.53945,6.14812,1.73545
3101,12,1278.11,12,1328.43,3,1,13,59.729,3.88814,0.501474,1.46302,5.66291,2.33199,4.4855,6.14812,1.73545
3102,12,1278.11,12,1328.43,0,0,0,59.6992,3.49933,0.501474,1.46302,5.66291,2.09879,4.4855,6.14812,1.73545
3103,12,1278.11,12,1328.43,3,2,0,59.6693,3.49933,0.501474,1.46302,5.09662,2.09879,4.4855,5.53331,1.73545
3104,12,1278.11,12,1328.43,3,3,0,59.6395,3.49933,0.501474,1.46302,4.58696,2.09879,4.4855,5.53331,1.56191
3105,12,1278.11,12,1328.43,0,1,0,59.6097,3.1494,0.501474,1.46302,4.58696,2.09879,4.03695,5.53331,1.56191
3106,12,1278.11,12,1328.43,3,2,0,59.5799,3.1494,0.501474,1.46302,4.12826,2.09879,4.03695,4.97998,1.56191
3107,12,1278.11,12,1328.43,0,0,0,59.5501,2.83446,0.501474,1.46302,4.12826,1.88891,4.03695,4.97998,1.56191
3108,12,1278.11,12,1329.06,3,0,9,59.5203,2.83446,0.501474,1.46302,4.61543,2.60002,4.03695,4.97998,1.56191
3109,12,1278.11,12,1329.06,2,1,0,59.4905,2.83446,0.501474,1.31672,4.61543,2.60002,3.63326,4.97998,1.56191
3110,12,1278.11,12,1329.06,2,0,0,59.4608,2.83446,0.501474,1.18504,4.61543,2.34002,3.63326,4.97998,1.56191
3111,12,1278.11,12,1329.06,0,1,0,59.4311,2.55101,0.501474,1.18504,4.61543,2.34002,3.26993,4.97998,1.56191
3112,12,1278.11,12,1341.84,3,2,9,59.4013,2.55101,0.501474,1.18504,5.05389,2.34002,3.26993,5.38198,1.56191
3113,12,1278.11,12,1330.41,3,3,13,59.3716,2.55101,0.501474,1.18504,5.8485,2.34002,3.26993,5.38198,2.70572
3114,12,1278.11,12,1330.41,0,2,9,59.342,3.19591,0.501474,1.18504,5.8485,2.34002,3.26993,5.74378,2.70572
3115,12,1278.11,12,1330.41,0,1,0,59.3123,2.87632,0.501474,1.18504,5.8485,2.34002,2.94294,5.74378,2.70572
3116,12,1278.11,12,1336.25,3,2,9,59.2826,2.87632,0.501474,1.18504,6.16365,2.34002,2.94294,6.0694,2.70572
3117,12,1278.11,12,1336.25,2,0,0,59.253,2.87632,0.501474,1.06654,6.16365,2.10602,2.94294,6.0694,2.70572
3118,12,1278.11,12,1336.25,0,3,0,59.2234,2.58869,0.501474,1.06654,6.16365,2.10602,2.94294,6.0694,2.43515
3119,12,1278.11,12,1335.8,3,2,13,59.1938,2.58869,0.501474,1.06654,6.84729,2.10602,2.94294,6.76246,2.43515
3120,12,1278.11,12,1335.9,0,2,9,59.1642,3.22982,0.501474,1.06654,6.84729,2.10602,2.94294,6.98622,2.43515
3121,12,1278.11,12,1335.9,3,2,9,59.1346,3.22982,0.501474,1.06654,7.06256,2.10602,2.94294,7.18759,2.43515
3122,12,1278.11,12,1335.9,0,2,0,59.105,2.90684,0.501474,1.06654,7.06256,2.10602,2.94294,6.46883,2.43515
3123,12,1278.11,12,1335.9,3,2,0,59.0755,2.90684,0.501474,1.06654,6.3563,2.10602,2.94294,5.82195,2.43515
3124,12,1278.11,12,1335.9,3,2,9,59.0459,2.90684,0.501474,1.06654,6.62067,2.10602,2.94294,6.13976,2.43515
3125,12,1278.11,12,1335.9,3,2,0,59.0164,2.90684,0.501474,1.06654,5.9586,2.10602,2.94294,5.52578,2.43515
3126,12,1278.11,12,1350.61,3,1,9,58.9869,2.90684,0.501474,1.06654,6.26274,2.10602,3.54865,5.52578,2.43515
3127,12,1278.11,12,1363.76,0,0,9,58.9574,3.51615,0.501474,1.06654,6.26274,2.79541,3.54865,5.52578,2.43515
3128,12,1278.11,12,1412.41,0,1,9,58.9279,4.06454,0.501474,1.06654,6.26274,2.79541,4.09378,5.52578,2.43515
3129,12,1278.11,12,1416.24,3,2,9,58.8984,4.06454,0.501474,1.06654,6.53647,2.79541,4.09378,5.8732,2.43515
3130,12,1278.11,12,1416.24,2,2,0,58.869,4.06454,0.501474,0.959886,6.53647,2.79541,4.09378,5.28588,2.43515
3131,12,1278.11,12,1402.65,2,1,13,58.8396,4.06454,0.501474,2.1639,6.53647,2.79541,4.9844,5.28588,2.43515
3132,12,1278.11,12,1345.02,2,2,13,58.8101,4.06454,0.501474,3.24751,6.53647,2.79541,4.9844,6.05729,2.43515
3133,12,1278.11,12,1339.96,0,2,13,58.7807,4.95808,0.501474,3.24751,6.53647,2.79541,4.9844,6.75156,2.43515
3134,12,1278.11,12,1339.96,3,2,0,58.7513,4.95808,0.501474,3.24751,5.88282,2.79541,4.9844,6.07641,2.43515
3135,12,1278.11,12,1339.96,0,1,0,58.722,4.46228,0.501474,3.24751,5.88282,2.79541,4.48596,6.07641,2.43515
3136,12,1278.11,12,1339.96,2,2,0,58.6926,4.46228,0.501474,2.92276,5.88282,2.79541,4.48596,5.46877,2.43515
3137,12,1278.11,12,1339.96,3,0,0,58.6633,4.46228,0.501474,2.92276,5.29454,2.51587,4.48596,5.46877,2.43515
3138,12,1278.11,12,1339.96,3,2,0,58.6339,4.46228,0.501474,2.92276,4.76509,2.51587,4.48596,4.92189,2.43515
3139,12,1278.11,12,1339.96,3,2,9,58.6046,4.46228,0.501474,2.92276,5.18858,2.51587,4.48596,5.3297,2.43515
3140,12,1278.11,12,1339.96,3,2,9,58.5753,4.46228,0.501474,2.92276,5.56972,2.51587,4.48596,5.69673,2.43515
3141,12,1278.11,12,1339.96,2,2,0,58.546,4.46228,0.501474,2.63048,5.56972,2.51587,4.48596,5.12706,2.43515
3142,12,1278.11,12,1350.59,0,3,9,58.5168,4.91605,0.501474,2.63048,5.56972,2.51587,4.48596,5.12706,3.09163
3143,12,1278.11,12,1338.91,0,2,13,58.4875,5.72444,0.501474,2.63048,5.56972,2.51587,4.48596,5.91435,3.09163
3144,12,1278.11,12,1338.91,1,2,0,58.4583,5.72444,0.451327,2.63048,5.56972,2.51587,4.48596,5.32292,3.09163
3145,12,1278.11,12,1338.91,0,2,0,58.429,5.152,0.451327,2.63048,5.56972,2.51587,4.48596,4.79063,3.09163
3146,12,1278.11,12,1338.91,2,1,9,58.3998,5.152,0.451327,3.26743,5.56972,2.51587,4.93737,4.79063,3.09163
3147,12,1278.11,12,1338.91,3,0,0,58.3706,5.152,0.451327,3.26743,5.01275,2.26429,4.93737,4.79063,3.09163
3148,12,1278.11,12,1343.99,3,2,9,58.3414,5.152,0.451327,3.26743,5.41147,2.26429,4.93737,5.21156,3.09163
3149,12,1278.11,12,1327.57,3,1,13,58.3123,5.152,0.451327,3.26743,6.17033,2.26429,5.74363,5.21156,3.09163
3150,12,1278.11,12,1327.57,0,1,0,58.2831,4.6368,0.451327,3.26743,6.17033,2.26429,5.16927,5.21156,3.09163
3151,12,1278.11,12,1327.57,3,0,0,58.254,4.6368,0.451327,3.26743,5.55329,2.03786,5.16927,5.21156,3.09163
3152,12,1278.11,12,1321.72,3,2,13,58.2248,4.6368,0.451327,3.26743,6.29796,2.03786,5.16927,5.99041,3.09163
3153,12,1278.11,12,1321.72,0,0,0,58.1957,4.17312,0.451327,3.26743,6.29796,1.83407,5.16927,5.99041,3.09163
3154,12,1278.11,12,1321.72,2,0,0,58.1666,4.17312,0.451327,2.94069,6.29796,1.65066,5.16927,5.99041,3.09163
3155,12,1278.11,12,1321.72,2,1,0,58.1375,4.17312,0.451327,2.64662,6.29796,1.65066,4.65234,5.99041,3.09163
3156,12,1278.11,12,1321.72,2,1,0,58.1085,4.17312,0.451327,2.38196,6.29796,1.65066,4.18711,5.99041,3.09163
3157,12,1278.11,12,1321.72,3,2,0,58.0794,4.17312,0.451327,2.38196,5.66817,1.65066,4.18711,5.39137,3.09163
3158,12,1278.11,12,1323.99,3,2,9,58.0504,4.17312,0.451327,2.38196,6.00135,1.65066,4.18711,5.75223,3.09163
3159,12,1278.11,12,1323.99,2,3,0,58.0213,4.17312,0.451327,2.14376,6.00135,1.65066,4.18711,5.75223,2.78247
3160,12,1278.11,12,1324.07,0,2,9,57.9923,4.65581,0.451327,2.14376,6.00135,1.65066,4.18711,6.07701,2.78247
3161,12,1278.11,12,1325.59,3,2,9,57.9633,4.65581,0.451327,2.14376,6.30122,1.65066,4.18711,6.36931,2.78247
