iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
23,17,2045.39,17,2070.34,2,1,0,386.684,1,3.1734,5.17892,2.2,0.9,5.21896,0.9,2.75562
24,17,2045.39,17,2070.34,3,1,0,386.491,1,3.1734,5.17892,1.98,0.9,4.69706,0.9,2.75562
25,17,2045.39,17,2070.34,2,3,0,386.297,1,3.1734,4.66103,1.98,0.9,4.69706,0.9,2.48006
26,17,2045.39,17,2070.34,3,3,0,386.104,1,3.1734,4.66103,1.782,0.9,4.69706,0.9,2.23205
27,17,2045.39,17,2070.34,2,3,0,385.911,1,3.1734,4.19492,1.782,0.9,4.69706,0.9,2.00885
28,17,2045.39,17,2070.34,2,3,0,385.718,1,3.1734,3.77543,1.782,0.9,4.69706,0.9,1.80796
29,17,2045.39,17,2070.34,1,1,0,385.525,1,2.85606,3.77543,1.782,0.9,4.22735,0.9,1.80796
30,17,2041.28,17,2041.28,3,1,33,385.333,1,2.85606,3.77543,4.9038,0.9,7.10462,0.9,1.80796
31,17,2041.28,17,2131.35,1,1,9,385.14,1,3.47046,3.77543,4.9038,0.9,7.29416,0.9,1.80796
32,17,2041.28,17,2123.68,3,1,13,384.947,1,3.47046,3.77543,5.71342,0.9,7.86474,0.9,1.80796
33,17,1979.13,17,1979.13,2,1,33,384.755,1,3.47046,6.69789,5.71342,0.9,10.3783,0.9,1.80796
34,17,1949.46,17,1949.46,3,1,33,384.563,1,3.47046,6.69789,8.44208,0.9,12.6404,0.9,1.80796
35,17,1949.46,17,1949.46,3,1,0,384.37,1,3.47046,6.69789,7.59787,0.9,11.3764,0.9,1.80796
36,17,1949.46,17,1949.46,3,1,0,384.178,1,3.47046,6.69789,6.83808,0.9,10.2388,0.9,1.80796
37,17,1949.46,17,1949.46,3,3,0,383.986,1,3.47046,6.69789,6.15427,0.9,10.2388,0.9,1.62717
38,17,1949.46,17,1949.46,2,1,0,383.794,1,3.47046,6.0281,6.15427,0.9,9.21488,0.9,1.62717
39,17,1949.46,17,1949.46,3,1,0,383.602,1,3.47046,6.0281,5.53885,0.9,8.29339,0.9,1.62717
40,17,1949.46,17,1949.46,3,1,0,383.41,1,3.47046,6.0281,4.98496,0.9,7.46405,0.9,1.62717
41,17,1905.45,17,1905.45,2,1,33,383.219,1,3.47046,8.72529,4.98496,0.9,10.0176,0.9,1.62717
42,17,1852.96,17,1852.96,3,1,33,383.027,1,3.47046,8.72529,7.78647,0.9,12.3159,0.9,1.62717
43,17,1852.96,17,1852.96,3,2,0,382.835,1,3.47046,8.72529,7.00782,0.9,12.3159,0.81,1.62717
44,17,1846.12,17,1846.12,0,1,33,382.644,4.2,3.47046,8.72529,7.00782,0.9,14.3843,0.81,1.62717
45,17,1846.12,17,1852.21,2,1,9,382.453,4.2,3.47046,8.75276,7.00782,0.9,13.8459,0.81,1.62717
46,17,1846.12,17,1882.05,0,1,9,382.261,4.68,3.47046,8.75276,7.00782,0.9,13.3613,0.81,1.62717
47,17,1846.12,17,1882.05,3,1,0,382.07,4.68,3.47046,8.75276,6.30704,0.9,12.0252,0.81,1.62717
48,17,1846.12,17,1882.05,0,3,0,381.879,4.212,3.47046,8.75276,6.30704,0.9,12.0252,0.81,1.46445
49,17,1846.12,17,1926.77,2,1,9,381.688,4.212,3.47046,8.77748,6.30704,0.9,11.7226,0.81,1.46445
50,17,1846.12,17,1926.77,3,0,0,381.498,4.212,3.47046,8.77748,5.67633,0.81,11.7226,0.81,1.46445
51,17,1846.12,17,2146.13,1,1,9,381.307,4.212,4.02341,8.77748,5.67633,0.81,11.4504,0.81,1.46445
52,17,1846.12,17,2138.53,0,2,13,381.116,5.0908,4.02341,8.77748,5.67633,0.81,11.4504,2.029,1.46445
53,17,1846.12,17,2138.53,0,1,0,380.926,4.58172,4.02341,8.77748,5.67633,0.81,10.3053,2.029,1.46445
54,17,1846.12,17,2040.39,2,2,13,380.735,4.58172,4.02341,9.19974,5.67633,0.81,10.3053,3.1261,1.46445
55,17,1846.12,17,1970.64,2,2,13,380.545,4.58172,4.02341,9.57976,5.67633,0.81,10.3053,4.11349,1.46445
56,17,1846.12,17,1887.12,2,1,13,380.354,4.58172,4.02341,9.92179,5.67633,0.81,10.5748,4.11349,1.46445
57,17,1846.12,17,1886.78,3,2,13,380.164,4.58172,4.02341,9.92179,6.4087,0.81,10.5748,5.00214,1.46445
58,17,1846.12,17,1886.78,1,1,0,379.974,4.58172,3.62107,9.92179,6.4087,0.81,9.51732,5.00214,1.46445
59,17,1846.12,17,1854.13,0,2,13,379.784,5.42355,3.62107,9.92179,6.4087,0.81,9.51732,5.80193,1.46445
60,17,1846.12,17,1847.25,0,1,13,379.594,6.18119,3.62107,9.92179,6.4087,0.81,9.86559,5.80193,1.46445
61,17,1841.39,17,1841.39,2,1,33,379.405,6.18119,3.62107,12.2296,6.4087,0.81,12.179,5.80193,1.46445
62,17,1840,17,1840,0,1,33,379.215,8.86307,3.62107,12.2296,6.4087,0.81,14.2611,5.80193,1.46445
63,17,1840,17,1840,2,2,0,379.025,8.86307,3.62107,11.0066,6.4087,0.81,14.2611,5.22173,1.46445
64,17,1804.38,17,1804.38,0,1,33,378.836,11.2768,3.62107,11.0066,6.4087,0.81,16.135,5.22173,1.46445
65,17,1804.38,17,1804.38,0,1,0,378.646,10.1491,3.62107,11.0066,6.4087,0.81,14.5215,5.22173,1.46445
66,17,1797.86,17,1797.86,2,1,33,378.457,10.1491,3.62107,13.206,6.4087,0.81,16.3694,5.22173,1.46445
67,17,1797.86,17,1797.86,0,1,0,378.268,9.13418,3.62107,13.206,6.4087,0.81,14.7324,5.22173,1.46445
68,17,1797.86,17,1797.86,2,1,13,378.079,9.13418,3.62107,13.1854,6.4087,0.81,14.5592,5.22173,1.46445
69,17,1797.86,17,1886.96,3,1,9,377.89,9.13418,3.62107,13.1854,6.66783,0.81,14.0033,5.22173,1.46445
70,17,1797.86,17,1830.85,3,1,13,377.701,9.13418,3.62107,13.1854,7.30105,0.81,13.9029,5.22173,1.46445
71,17,1797.86,17,1830.85,3,1,0,377.512,9.13418,3.62107,13.1854,6.57094,0.81,12.5126,5.22173,1.46445
72,17,1797.86,17,1830.85,2,1,0,377.323,9.13418,3.62107,11.8668,6.57094,0.81,11.2614,5.22173,1.46445
73,17,1797.86,17,1830.85,2,1,0,377.134,9.13418,3.62107,10.6802,6.57094,0.81,10.1352,5.22173,1.46445
74,17,1797.86,17,1858.05,2,2,9,376.946,9.13418,3.62107,10.5121,6.57094,0.81,10.1352,5.59956,1.46445
75,17,1797.86,17,1858.05,1,1,0,376.757,9.13418,3.25896,10.5121,6.57094,0.81,9.12172,5.59956,1.46445
76,17,1797.86,17,1836.81,3,1,13,376.569,9.13418,3.25896,10.5121,7.21385,0.81,9.50955,5.59956,1.46445
77,17,1795.05,17,1795.05,2,2,33,376.381,9.13418,3.25896,12.7609,7.21385,0.81,9.50955,8.3396,1.46445
78,17,1795.05,17,1795.05,0,0,0,376.192,8.22076,3.25896,12.7609,7.21385,0.729,9.50955,8.3396,1.46445
79,17,1795.05,17,1940.58,1,2,9,376.004,8.22076,3.83307,12.7609,7.21385,0.729,9.50955,8.40564,1.46445
80,17,1795.05,17,1898.42,2,3,13,375.816,8.22076,3.83307,12.7848,7.21385,0.729,9.50955,8.40564,2.618
81,17,1795.05,17,1869.23,3,1,13,375.628,8.22076,3.83307,12.7848,7.79246,0.729,9.85859,8.40564,2.618
82,17,1795.05,17,1799.57,3,1,13,375.441,8.22076,3.83307,12.7848,8.31322,0.729,10.1727,8.40564,2.618
83,17,1795.05,17,1799.57,0,0,0,375.253,7.39869,3.83307,12.7848,8.31322,0.6561,10.1727,8.40564,2.618
84,17,1795.05,17,1799.57,0,1,9,375.065,7.55882,3.83307,12.7848,8.31322,0.6561,10.0555,8.40564,2.618
85,17,1795.05,17,1799.57,3,3,0,374.878,7.55882,3.83307,12.7848,7.4819,0.6561,10.0555,8.40564,2.3562
86,17,1795.05,17,1796.92,2,2,13,374.69,7.55882,3.83307,12.8064,7.4819,0.6561,10.0555,8.86508,2.3562
87,17,1765.55,17,1765.55,2,1,33,374.503,7.55882,3.83307,14.8257,7.4819,0.6561,12.3499,8.86508,2.3562
88,17,1765.55,17,1828.52,0,1,9,374.316,7.70294,3.83307,14.8257,7.4819,0.6561,12.0149,8.86508,2.3562
89,17,1765.55,17,1828.52,0,1,0,374.129,6.93264,3.83307,14.8257,7.4819,0.6561,10.8134,8.86508,2.3562
90,17,1765.55,17,1828.52,2,3,0,373.942,6.93264,3.83307,13.3431,7.4819,0.6561,10.8134,8.86508,2.12058
91,17,1765.55,17,1827.36,3,2,13,373.755,6.93264,3.83307,13.3431,8.03371,0.6561,10.8134,9.27857,2.12058
92,17,1765.55,17,1912.68,2,2,9,373.568,6.93264,3.83307,12.9088,8.03371,0.6561,10.8134,9.25071,2.12058
93,17,1765.55,17,1884.44,3,2,13,373.381,6.93264,3.83307,12.9088,8.53034,0.6561,10.8134,9.62564,2.12058
94,17,1765.55,17,1884.44,3,1,0,373.194,6.93264,3.83307,12.9088,7.6773,0.6561,9.73209,9.62564,2.12058
95,17,1765.55,17,2015.88,1,1,9,373.008,6.93264,4.34976,12.9088,7.6773,0.6561,9.65888,9.62564,2.12058
96,17,1765.55,17,1970.37,0,1,13,372.821,7.53938,4.34976,12.9088,7.6773,0.6561,9.99299,9.62564,2.12058
97,17,1765.55,17,1970.37,1,2,0,372.635,7.53938,3.91478,12.9088,7.6773,0.6561,9.99299,8.66308,2.12058
98,17,1765.55,17,2187.07,1,1,9,372.448,7.53938,4.42331,12.9088,7.6773,0.6561,9.89369,8.66308,2.12058
99,17,1765.55,17,2143.6,0,2,13,372.262,8.08544,4.42331,12.9088,7.6773,0.6561,9.89369,9.09677,2.12058
100,17,1765.55,17,2176.41,0,1,9,372.076,8.1769,4.42331,12.9088,7.6773,0.6561,9.80432,9.09677,2.12058
101,17,1765.55,17,2176.41,2,2,0,371.89,8.1769,4.42331,11.6179,7.6773,0.6561,9.80432,8.18709,2.12058
102,17,1765.55,17,2177.26,0,2,9,371.704,8.25921,4.42331,11.6179,7.6773,0.6561,9.80432,8.26838,2.12058
103,17,1765.55,17,2013.69,0,1,13,371.518,8.73329,4.42331,11.6179,7.6773,0.6561,10.1239,8.26838,2.12058
104,17,1765.55,17,1927.76,2,1,13,371.332,8.73329,4.42331,11.7562,7.6773,0.6561,10.4115,8.26838,2.12058
105,17,1765.55,17,1927.76,2,2,9,371.147,8.73329,4.42331,11.4805,7.6773,0.6561,10.4115,8.34155,2.12058
106,17,1765.55,17,1927.76,1,2,0,370.961,8.73329,3.98098,11.4805,7.6773,0.6561,10.4115,7.50739,2.12058
107,17,1765.55,17,1927.76,3,1,0,370.776,8.73329,3.98098,11.4805,6.90957,0.6561,9.37035,7.50739,2.12058
108,17,1765.55,17,1892.03,0,2,13,370.59,9.15996,3.98098,11.4805,6.90957,0.6561,9.37035,8.05665,2.12058
109,17,1765.55,17,1892.03,0,2,0,370.405,8.24396,3.98098,11.4805,6.90957,0.6561,9.37035,7.25099,2.12058
110,17,1765.55,17,1910.78,2,1,9,370.22,8.24396,3.98098,11.2325,6.90957,0.6561,9.33332,7.25099,2.12058
111,17,1765.55,17,1982.05,0,1,9,370.035,8.31957,3.98098,11.2325,6.90957,0.6561,9.29998,7.25099,2.12058
112,17,1765.55,17,1982.05,0,2,0,369.85,7.48761,3.98098,11.2325,6.90957,0.6561,9.29998,6.52589,2.12058
113,17,1765.55,17,1978.87,2,1,13,369.665,7.48761,3.98098,11.4092,6.90957,0.6561,9.66999,6.52589,2.12058
114,17,1765.55,17,1978.87,0,1,0,369.48,6.73885,3.98098,11.4092,6.90957,0.6561,8.70299,6.52589,2.12058
115,17,1765.55,17,1991.14,2,1,9,369.295,6.73885,3.98098,11.1683,6.90957,0.6561,8.73269,6.52589,2.12058
116,17,1765.55,17,1991.14,3,1,0,369.111,6.73885,3.98098,11.1683,6.21861,0.6561,7.85942,6.52589,2.12058
117,17,1765.55,17,2030.61,3,1,9,368.926,6.73885,3.98098,11.1683,6.49675,0.6561,7.97348,6.52589,2.12058
118,17,1765.55,17,1982.46,2,1,13,368.742,6.73885,3.98098,11.3515,6.49675,0.6561,8.47613,6.52589,2.12058
119,17,1765.55,17,1959.1,3,1,13,368.557,6.73885,3.98098,11.3515,7.14708,0.6561,8.92852,6.52589,2.12058
120,17,1765.55,17,1959.1,2,1,0,368.373,6.73885,3.98098,10.2163,7.14708,0.6561,8.03567,6.52589,2.12058
121,17,1765.55,17,1959.1,2,3,0,368.189,6.73885,3.98098,9.1947,7.14708,0.6561,8.03567,6.52589,1.90853
122,17,1765.55,17,1959.1,3,1,0,368.005,6.73885,3.98098,9.1947,6.43237,0.6561,7.2321,6.52589,1.90853
123,17,1765.55,17,1917.12,3,2,13,367.821,6.73885,3.98098,9.1947,7.08913,0.6561,7.2321,7.1733,1.90853
124,17,1765.55,17,1876.21,0,2,13,367.637,7.36496,3.98098,9.1947,7.08913,0.6561,7.2321,7.75597,1.90853
125,17,1765.55,17,1854.5,3,2,13,367.453,7.36496,3.98098,9.1947,7.68022,0.6561,7.2321,8.28037,1.90853
126,17,1765.55,17,1862.97,2,2,9,367.269,7.36496,3.98098,9.17523,7.68022,0.6561,7.2321,8.35234,1.90853
127,17,1765.55,17,1862.97,0,2,0,367.085,6.62847,3.98098,9.17523,7.68022,0.6561,7.2321,7.5171,1.90853
128,17,1765.55,17,1860.32,0,1,13,366.902,7.26562,3.98098,9.17523,7.68022,0.6561,7.80889,7.5171,1.90853
129,17,1765.55,17,1849.31,3,1,13,366.718,7.26562,3.98098,9.17523,8.2122,0.6561,8.328,7.5171,1.90853
130,16,1902.14,16,1902.14,3,2,33,366.535,7.26562,3.98098,9.17523,10.691,0.6561,8.328,10.0654,1.90853
131,16,1853.03,16,1853.03,2,2,33,366.352,7.26562,3.98098,11.5577,10.691,0.6561,8.328,12.3589,1.90853
132,16,1853.03,16,1853.03,2,2,0,366.169,7.26562,3.98098,10.4019,10.691,0.6561,8.328,11.123,1.90853
133,16,1760.67,16,1760.67,3,2,33,365.986,7.26562,3.98098,10.4019,12.9219,0.6561,8.328,13.3107,1.90853
134,16,1713.83,16,1713.83,2,1,33,365.803,7.26562,3.98098,12.6617,12.9219,0.6561,10.7952,13.3107,1.90853
135,16,1713.83,16,1713.83,3,1,13,365.62,7.26562,3.98098,12.6617,12.9297,0.6561,11.0157,13.3107,1.90853
136,16,1713.83,16,1713.83,2,2,13,365.437,7.26562,3.98098,12.6956,12.9297,0.6561,11.0157,13.2796,1.90853
137,16,1712.72,16,1712.72,2,1,33,365.254,7.26562,3.98098,14.726,12.9297,0.6561,13.2141,13.2796,1.90853
138,16,1712.72,16,1712.72,2,1,13,365.072,7.26562,3.98098,14.5534,12.9297,0.6561,13.1927,13.2796,1.90853
139,16,1712.72,16,1712.72,1,1,0,364.889,7.26562,3.58288,14.5534,12.9297,0.6561,11.8734,13.2796,1.90853
140,16,1712.72,16,1712.72,2,1,0,364.707,7.26562,3.58288,13.0981,12.9297,0.6561,10.6861,13.2796,1.90853
141,16,1712.72,16,1722.01,2,1,9,364.524,7.26562,3.58288,12.6883,12.9297,0.6561,10.5175,13.2796,1.90853
142,16,1712.72,16,1722.01,3,1,0,364.342,7.26562,3.58288,12.6883,11.6367,0.6561,9.46573,13.2796,1.90853
143,16,1712.72,16,1722.01,3,0,9,364.16,7.26562,3.58288,12.6883,11.3731,1.49049,9.46573,13.2796,1.90853
144,16,1712.72,16,1731.25,0,2,9,363.978,7.43906,3.58288,12.6883,11.3731,1.49049,9.46573,12.8516,1.90853
145,16,1712.72,16,1731.25,2,2,9,363.796,7.43906,3.58288,12.3194,11.3731,1.49049,9.46573,12.4665,1.90853
146,16,1712.72,16,1731.25,1,1,0,363.614,7.43906,3.22459,12.3194,11.3731,1.49049,8.51916,12.4665,1.90853
147,16,1712.72,16,1722.88,2,1,13,363.432,7.43906,3.22459,12.3875,11.3731,1.49049,8.96724,12.4665,1.90853
148,16,1712.72,16,1722.26,3,1,13,363.25,7.43906,3.22459,12.3875,11.5357,1.49049,9.37052,12.4665,1.90853
149,16,1712.72,16,1783.05,2,1,9,363.069,7.43906,3.22459,12.0487,11.5357,1.49049,9.33347,12.4665,1.90853
150,16,1712.72,16,1752.98,3,2,13,362.887,7.43906,3.22459,12.0487,11.6822,1.49049,9.33347,12.5198,1.90853
151,16,1712.72,16,1726.14,0,2,13,362.706,7.99515,3.22459,12.0487,11.6822,1.49049,9.33347,12.5678,1.90853
152,16,1712.72,16,1726.14,3,1,0,362.524,7.99515,3.22459,12.0487,10.514,1.49049,8.40012,12.5678,1.90853
153,16,1712.72,16,1783.02,3,2,9,362.343,7.99515,3.22459,12.0487,10.3626,1.49049,8.40012,12.2111,1.90853
154,16,1712.72,16,1780.19,0,2,13,362.162,8.49564,3.22459,12.0487,10.3626,1.49049,8.40012,12.29,1.90853
155,16,1712.72,16,1780.19,3,2,9,361.981,8.49564,3.22459,12.0487,10.2263,1.49049,8.40012,11.961,1.90853
156,16,1712.72,16,1832.69,2,2,9,361.8,8.49564,3.22459,11.7439,10.2263,1.49049,8.40012,11.6649,1.90853
157,16,1712.72,16,1836.01,2,2,9,361.619,8.49564,3.22459,11.4695,10.2263,1.49049,8.40012,11.3984,1.90853
158,16,1712.72,16,1836.01,0,2,9,361.438,8.54607,3.22459,11.4695,10.2263,1.49049,8.40012,11.1585,1.90853
159,16,1712.72,16,1836.01,3,2,0,361.257,8.54607,3.22459,11.4695,9.20367,1.49049,8.40012,10.0427,1.90853
160,16,1712.72,16,1915,0,1,9,361.077,8.59147,3.22459,11.4695,9.20367,1.49049,8.46011,10.0427,1.90853
161,16,1712.72,16,1874.33,3,2,13,360.896,8.59147,3.22459,11.4695,9.58331,1.49049,8.46011,10.3384,1.90853
162,16,1712.72,16,1874.33,2,2,0,360.716,8.59147,3.22459,10.3225,9.58331,1.49049,8.46011,9.30458,1.90853
163,16,1712.72,16,1874.33,0,2,0,360.535,7.73232,3.22459,10.3225,9.58331,1.49049,8.46011,8.37412,1.90853
164,16,1712.72,16,1874.33,2,1,0,360.355,7.73232,3.22459,9.29028,9.58331,1.49049,7.6141,8.37412,1.90853
165,16,1712.72,16,1874.33,3,3,0,360.175,7.73232,3.22459,9.29028,8.62497,1.49049,7.6141,8.37412,1.71767
166,16,1712.72,16,1874.33,2,3,0,359.995,7.73232,3.22459,8.36125,8.62497,1.49049,7.6141,8.37412,1.54591
167,16,1712.72,16,1774.8,3,1,13,359.815,7.73232,3.22459,8.36125,9.06248,1.49049,8.15269,8.37412,1.54591
168,16,1712.72,16,1774.8,3,3,0,359.635,7.73232,3.22459,8.36125,8.15623,1.49049,8.15269,8.37412,1.39131
169,16,1712.72,16,1774.8,1,1,0,359.455,7.73232,2.90213,8.36125,8.15623,1.49049,7.33742,8.37412,1.39131
170,16,1712.72,16,1774.8,1,2,0,359.275,7.73232,2.61192,8.36125,8.15623,1.49049,7.33742,7.53671,1.39131
171,16,1712.72,16,1796.88,0,1,9,359.096,7.85909,2.61192,8.36125,8.15623,1.49049,7.50368,7.53671,1.39131
172,16,1712.72,16,1796.88,2,0,0,358.916,7.85909,2.61192,7.52513,8.15623,1.34144,7.50368,7.53671,1.39131
173,16,1712.72,16,1793.57,0,1,13,358.737,8.37318,2.61192,7.52513,8.15623,1.34144,8.05331,7.53671,1.39131
174,16,1712.72,16,1873.92,0,2,9,358.557,8.43586,2.61192,7.52513,8.15623,1.34144,8.05331,7.68304,1.39131
175,16,1712.72,16,1873.92,3,1,0,358.378,8.43586,2.61192,7.52513,7.34061,1.34144,7.24798,7.68304,1.39131
176,16,1712.72,16,1873.92,1,1,0,358.199,8.43586,2.35073,7.52513,7.34061,1.34144,6.52318,7.68304,1.39131
177,16,1712.72,16,1863.19,0,2,13,358.02,8.89227,2.35073,7.52513,7.34061,1.34144,6.52318,8.21473,1.39131
178,16,1712.72,16,1863.19,0,2,0,357.841,8.00305,2.35073,7.52513,7.34061,1.34144,6.52318,7.39326,1.39131
179,16,1712.72,16,1863.19,2,2,0,357.662,8.00305,2.35073,6.77261,7.34061,1.34144,6.52318,6.65393,1.39131
180,16,1712.72,16,1863.19,0,3,0,357.483,7.20274,2.35073,6.77261,7.34061,1.34144,6.52318,6.65393,1.25218
181,16,1712.72,16,1861.63,0,1,13,357.304,7.78247,2.35073,6.77261,7.34061,1.34144,7.17086,6.65393,1.25218
182,16,1712.72,16,1861.63,0,1,0,357.126,7.00422,2.35073,6.77261,7.34061,1.34144,6.45378,6.65393,1.25218
183,16,1712.72,16,1819.07,2,2,13,356.947,7.00422,2.35073,7.39535,7.34061,1.34144,6.45378,7.28854,1.25218
184,16,1712.72,16,1792.26,2,2,13,356.769,7.00422,2.35073,7.95582,7.34061,1.34144,6.45378,7.85969,1.25218
185,16,1712.72,16,1792.26,1,1,0,356.59,7.00422,2.11565,7.95582,7.34061,1.34144,5.8084,7.85969,1.25218
186,16,1712.72,16,1792.26,3,2,9,356.412,7.00422,2.11565,7.95582,7.50655,1.34144,5.8084,7.97372,1.25218
187,16,1712.72,16,1758.48,3,2,13,356.234,7.00422,2.11565,7.95582,8.05589,1.34144,5.8084,8.47635,1.25218
188,16,1712.72,16,1758.48,2,3,0,356.056,7.00422,2.11565,7.16024,8.05589,1.34144,5.8084,8.47635,1.12697
189,16,1712.72,16,1758.48,3,0,9,355.878,7.00422,2.11565,7.16024,8.1503,2.1073,5.8084,8.47635,1.12697
190,16,1712.72,16,1752.5,0,2,13,355.7,7.6038,2.11565,7.16024,8.1503,2.1073,5.8084,8.92871,1.12697
191,16,1712.72,16,1774.38,3,2,9,355.522,7.6038,2.11565,7.16024,8.23527,2.1073,5.8084,8.93584,1.12697
192,16,1712.72,16,1815.5,0,0,9,355.344,7.74342,2.11565,7.16024,8.23527,2.79657,5.8084,8.93584,1.12697
193,16,1712.72,16,1815.5,3,3,0,355.166,7.74342,2.11565,7.16024,7.41174,2.79657,5.8084,8.93584,1.01427
194,16,1712.72,16,1769.87,2,2,13,354.989,7.74342,2.11565,7.74421,7.41174,2.79657,5.8084,9.34226,1.01427
195,16,1712.72,16,1769.87,2,2,9,354.811,7.74342,2.11565,7.86979,7.41174,2.79657,5.8084,9.30803,1.01427
196,16,1712.72,16,1769.87,2,2,0,354.634,7.74342,2.11565,7.08281,7.41174,2.79657,5.8084,8.37723,1.01427
197,16,1712.72,16,1769.87,3,2,0,354.457,7.74342,2.11565,7.08281,6.67057,2.79657,5.8084,7.5395,1.01427
198,16,1712.72,16,1769.87,0,2,0,354.279,6.96908,2.11565,7.08281,6.67057,2.79657,5.8084,6.78555,1.01427
199,16,1712.72,16,1739.15,3,1,13,354.102,6.96908,2.11565,7.08281,7.30351,2.79657,6.52756,6.78555,1.01427
200,16,1712.72,16,1739.15,0,2,0,353.925,6.27217,2.11565,7.08281,7.30351,2.79657,6.52756,6.107,1.01427
201,16,1712.72,16,1723.11,2,1,13,353.748,6.27217,2.11565,7.67453,7.30351,2.79657,7.1748,6.107,1.01427
202,16,1712.72,16,1719.52,0,1,13,353.571,6.94495,2.11565,7.67453,7.30351,2.79657,7.75732,6.107,1.01427
203,16,1712.72,16,1719.52,0,1,9,353.395,7.15046,2.11565,7.67453,7.30351,2.79657,7.88159,6.107,1.01427
204,16,1712.72,16,1746.8,3,2,9,353.218,7.15046,2.11565,7.67453,7.47316,2.79657,7.88159,6.3963,1.01427
205,16,1712.72,16,1745.23,3,2,13,353.041,7.15046,2.11565,7.67453,8.02585,2.79657,7.88159,7.05667,1.01427
206,16,1712.72,16,1745.23,3,0,0,352.865,7.15046,2.11565,7.67453,7.22326,2.51691,7.88159,7.05667,1.01427
207,16,1712.72,16,1746.26,0,1,9,352.688,7.33541,2.11565,7.67453,7.22326,2.51691,7.99343,7.05667,1.01427
208,16,1712.72,16,1745.79,2,1,13,352.512,7.33541,2.11565,8.20708,7.22326,2.51691,8.49409,7.05667,1.01427
209,16,1712.72,16,1720.45,2,2,13,352.336,7.33541,2.11565,8.68637,7.22326,2.51691,8.49409,7.651,1.01427
210,16,1712.72,16,1720.45,2,1,9,352.16,7.33541,2.11565,8.71773,7.22326,2.51691,8.54468,7.651,1.01427
211,16,1712.72,16,1720.45,0,2,0,351.983,6.60187,2.11565,8.71773,7.22326,2.51691,8.54468,6.8859,1.01427
212,16,1712.72,16,1730.75,1,1,9,351.807,6.60187,2.80409,8.71773,7.22326,2.51691,8.59021,6.8859,1.01427
213,16,1712.72,16,1730.75,2,2,0,351.632,6.60187,2.80409,7.84596,7.22326,2.51691,8.59021,6.19731,1.01427
214,16,1712.72,16,1730.75,3,3,0,351.456,6.60187,2.80409,7.84596,6.50094,2.51691,8.59021,6.19731,0.912842
215,16,1712.72,16,1856.68,2,1,9,351.28,6.60187,2.80409,7.96136,6.50094,2.51691,8.63119,6.19731,0.912842
