iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
180,3,910.062,3,1083.11,0,1,13,188.48,8.52271,2.68251,6.60902,8.46796,9.02547,6.79187,6.96469,5.04693
181,3,910.062,3,1056.44,2,2,13,188.386,8.52271,2.68251,7.24812,8.46796,9.02547,6.79187,7.56822,5.04693
182,3,910.062,3,1030.61,3,1,13,188.292,8.52271,2.68251,7.24812,8.92117,9.02547,7.41268,7.56822,5.04693
183,3,910.062,3,1030.61,2,3,0,188.198,8.52271,2.68251,6.5233,8.92117,9.02547,7.41268,7.56822,4.54223
184,3,910.062,3,1030.61,1,0,0,188.104,8.52271,2.41426,6.5233,8.92117,8.12292,7.41268,7.56822,4.54223
185,3,910.062,3,1005.39,3,2,13,188.01,8.52271,2.41426,6.5233,9.32905,8.12292,7.41268,8.1114,4.54223
186,3,910.062,3,1005.39,0,3,0,187.916,7.67044,2.41426,6.5233,9.32905,8.12292,7.41268,8.1114,4.08801
187,3,910.062,3,993.985,0,1,13,187.822,8.20339,2.41426,6.5233,9.32905,8.12292,7.97141,8.1114,4.08801
188,3,910.062,3,967.695,0,2,13,187.728,8.68305,2.41426,6.5233,9.32905,8.12292,7.97141,8.60026,4.08801
189,3,910.062,3,967.695,2,0,0,187.634,8.68305,2.41426,5.87097,9.32905,7.31063,7.97141,8.60026,4.08801
190,3,910.062,3,951.57,3,1,13,187.54,8.68305,2.41426,5.87097,9.69614,7.31063,8.47427,8.60026,4.08801
191,3,910.062,3,949.079,3,2,13,187.446,8.68305,2.41426,5.87097,10.0265,7.31063,8.47427,9.04023,4.08801
192,3,910.062,3,949.079,1,0,0,187.353,8.68305,2.17283,5.87097,10.0265,6.57957,8.47427,9.04023,4.08801
193,3,910.062,3,944.533,2,3,13,187.259,8.68305,2.17283,6.58388,10.0265,6.57957,8.47427,9.04023,4.97921
194,3,910.062,3,939.524,2,2,13,187.165,8.68305,2.17283,7.22549,10.0265,6.57957,8.47427,9.43621,4.97921
195,3,910.062,3,958.374,2,0,9,187.072,8.68305,2.17283,7.40294,10.0265,6.82161,8.47427,9.43621,4.97921
196,3,910.062,3,942.942,0,1,13,186.978,9.11475,2.17283,7.40294,10.0265,6.82161,8.92684,9.43621,4.97921
197,3,910.062,3,945.021,3,3,9,186.885,9.11475,2.17283,7.40294,9.92388,6.82161,8.92684,9.43621,5.38129
198,3,910.062,3,940.704,3,2,13,186.791,9.11475,2.17283,7.40294,10.2315,6.82161,8.92684,9.79259,5.38129
199,3,910.062,3,928.699,0,1,13,186.698,9.50327,2.17283,7.40294,10.2315,6.82161,9.33416,9.79259,5.38129
200,3,910.062,3,928.699,2,1,9,186.605,9.50327,2.17283,7.56265,10.2315,6.82161,9.30074,9.79259,5.38129
201,3,910.062,3,936.377,2,3,9,186.511,9.50327,2.17283,7.70638,10.2315,6.82161,9.30074,9.79259,5.74316
202,3,910.062,3,926.107,0,3,13,186.418,9.85295,2.17283,7.70638,10.2315,6.82161,9.30074,9.79259,6.46884
203,3,910.062,3,941.092,2,1,9,186.325,9.85295,2.17283,7.83574,10.2315,6.82161,9.27067,9.79259,6.46884
204,3,910.062,3,940.1,3,0,13,186.232,9.85295,2.17283,7.83574,10.5083,7.43945,9.27067,9.79259,6.46884
205,3,910.062,3,918.169,2,1,13,186.138,9.85295,2.17283,8.35217,10.5083,7.43945,9.6436,9.79259,6.46884
206,3,910.062,3,980.686,2,1,9,186.045,9.85295,2.17283,8.41695,10.5083,7.43945,9.57924,9.79259,6.46884
207,3,910.062,3,927.873,0,1,13,185.952,10.1677,2.17283,8.41695,10.5083,7.43945,9.92132,9.79259,6.46884
208,3,910.062,3,927.551,3,1,13,185.859,10.1677,2.17283,8.41695,10.7575,7.43945,10.2292,9.79259,6.46884
209,3,910.062,3,927.409,3,1,13,185.766,10.1677,2.17283,8.41695,10.9818,7.43945,10.5063,9.79259,6.46884
210,3,910.062,3,938.728,2,0,9,185.674,10.1677,2.17283,8.47526,10.9818,7.5955,10.5063,9.79259,6.46884
211,3,910.062,3,938.728,1,0,0,185.581,10.1677,1.95555,8.47526,10.9818,6.83595,10.5063,9.79259,6.46884
212,3,910.062,3,938.28,3,2,13,185.488,10.1677,1.95555,8.47526,11.1836,6.83595,10.5063,10.1133,6.46884
213,3,910.062,3,935.182,2,2,13,185.395,10.1677,1.95555,8.92773,11.1836,6.83595,10.5063,10.402,6.46884
214,3,910.062,3,928.816,3,3,13,185.303,10.1677,1.95555,8.92773,11.3652,6.83595,10.5063,10.402,7.12196
215,3,910.062,3,923.99,0,0,13,185.21,10.4509,1.95555,8.92773,11.3652,7.45236,10.5063,10.402,7.12196
216,3,910.062,3,926.404,3,3,9,185.117,10.4509,1.95555,8.92773,11.1287,7.45236,10.5063,10.402,7.30976
217,3,910.062,3,924.943,3,1,13,185.025,10.4509,1.95555,8.92773,11.3158,7.45236,10.7556,10.402,7.30976
218,3,910.062,3,930.206,3,2,9,184.932,10.4509,1.95555,8.92773,11.0842,7.45236,10.7556,10.2618,7.30976
219,3,910.062,3,910.693,2,1,13,184.84,10.4509,1.95555,9.33496,11.0842,7.45236,10.9801,10.2618,7.30976
220,3,910.062,3,910.693,0,1,9,184.747,10.3058,1.95555,9.33496,11.0842,7.45236,10.7821,10.2618,7.30976
