iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
75,4,1169.73,4,1457.84,1,2,9,275.29,8.41917,5.18838,9.03874,8.02828,6.75281,10.4498,9.0798,2.17242
76,4,1169.73,4,1529.89,1,2,9,275.153,8.41917,5.56954,9.03874,8.02828,6.75281,10.4498,9.07182,2.17242
77,4,1169.73,4,1529.89,1,2,0,275.015,8.41917,5.01259,9.03874,8.02828,6.75281,10.4498,8.16464,2.17242
78,4,1169.73,4,1529.89,1,1,0,274.878,8.41917,4.51133,9.03874,8.02828,6.75281,9.40479,8.16464,2.17242
79,4,1169.73,4,1529.89,2,1,0,274.74,8.41917,4.51133,8.13487,8.02828,6.75281,8.46431,8.16464,2.17242
80,4,1169.73,4,1308.29,2,1,13,274.603,8.41917,4.51133,8.62138,8.02828,6.75281,8.91788,8.16464,2.17242
81,4,1169.73,4,1636.19,1,0,9,274.466,8.41917,4.9602,8.62138,8.02828,6.97753,8.91788,8.16464,2.17242
82,4,1169.73,4,1411.49,2,2,13,274.328,8.41917,4.9602,9.05924,8.02828,6.97753,8.91788,8.64817,2.17242
83,4,1169.73,4,1411.49,1,1,0,274.191,8.41917,4.46418,9.05924,8.02828,6.97753,8.02609,8.64817,2.17242
84,4,1169.73,4,1402.49,0,2,13,274.054,8.87725,4.46418,9.05924,8.02828,6.97753,8.02609,9.08336,2.17242
85,4,1169.73,4,1349.99,2,3,13,273.917,8.87725,4.46418,9.45332,8.02828,6.97753,8.02609,9.08336,3.25518
86,4,1169.73,4,1330.62,3,2,13,273.78,8.87725,4.46418,9.45332,8.52545,6.97753,8.02609,9.47502,3.25518
87,4,1169.73,4,1324.8,0,1,13,273.643,9.28953,4.46418,9.45332,8.52545,6.97753,8.52348,9.47502,3.25518
88,4,1169.73,4,1315.75,0,1,13,273.506,9.66057,4.46418,9.45332,8.52545,6.97753,8.97113,9.47502,3.25518
89,4,1169.73,4,1358.55,2,1,9,273.37,9.66057,4.46418,9.40799,8.52545,6.97753,8.97402,9.47502,3.25518
90,4,1169.73,4,1358.55,2,3,0,273.233,9.66057,4.46418,8.46719,8.52545,6.97753,8.97402,9.47502,2.92966
91,4,1169.73,4,1358.55,0,0,0,273.096,8.69452,4.46418,8.46719,8.52545,6.27978,8.97402,9.47502,2.92966
92,4,1169.73,4,1300.93,3,2,13,272.96,8.69452,4.46418,8.46719,8.97291,6.27978,8.97402,9.82752,2.92966
93,4,1169.73,4,1300.93,0,0,0,272.823,7.82506,4.46418,8.46719,8.97291,5.6518,8.97402,9.82752,2.92966
94,4,1169.73,4,1372.21,2,1,9,272.687,7.82506,4.46418,8.52047,8.97291,5.6518,8.97662,9.82752,2.92966
95,4,1169.73,4,1343.01,2,1,13,272.55,7.82506,4.46418,8.96842,8.97291,5.6518,9.37896,9.82752,2.92966
96,4,1169.73,4,1343.01,1,2,0,272.414,7.82506,4.01776,8.96842,8.97291,5.6518,9.37896,8.84477,2.92966
97,4,1169.73,4,1335.13,3,1,13,272.278,7.82506,4.01776,8.96842,9.37562,5.6518,9.74106,8.84477,2.92966
98,4,1169.73,4,1348.97,3,2,9,272.142,7.82506,4.01776,8.96842,9.33805,5.6518,9.74106,8.86029,2.92966
99,4,1169.73,4,1348.97,1,0,0,272.006,7.82506,3.61598,8.96842,9.33805,5.08662,9.74106,8.86029,2.92966
100,4,1169.73,4,1339.19,3,0,13,271.87,7.82506,3.61598,8.96842,9.70425,5.87796,9.74106,8.86029,2.92966
101,4,1169.73,4,1339.19,1,0,0,271.734,7.82506,3.25439,8.96842,9.70425,5.29016,9.74106,8.86029,2.92966
102,4,1169.73,4,1261.91,2,2,13,271.598,7.82506,3.25439,9.37158,9.70425,5.29016,9.74106,9.27426,2.92966
103,4,1169.73,4,1343.49,2,0,9,271.462,7.82506,3.25439,9.33442,9.70425,5.66115,9.74106,9.27426,2.92966
104,4,1169.73,4,1298.99,3,1,13,271.326,7.82506,3.25439,9.33442,10.0338,5.66115,10.067,9.27426,2.92966
105,4,1169.73,4,1287.82,0,1,13,271.191,8.34256,3.25439,9.33442,10.0338,5.66115,10.3603,9.27426,2.92966
106,4,1169.73,4,1254.52,3,1,13,271.055,8.34256,3.25439,9.33442,10.3304,5.66115,10.6242,9.27426,2.92966
107,4,1169.73,4,1243.23,0,2,13,270.92,8.8083,3.25439,9.33442,10.3304,5.66115,10.6242,9.64684,2.92966
108,4,1169.73,4,1217.82,3,2,13,270.784,8.8083,3.25439,9.33442,10.5974,5.66115,10.6242,9.98215,2.92966
109,4,1169.73,4,1211.76,3,1,13,270.649,8.8083,3.25439,9.33442,10.8377,5.66115,10.8618,9.98215,2.92966
110,4,1169.73,4,1211.76,0,1,9,270.513,8.82747,3.25439,9.33442,10.8377,5.66115,10.6756,9.98215,2.92966
111,4,1169.73,4,1211.76,2,1,0,270.378,8.82747,3.25439,8.40098,10.8377,5.66115,9.60807,9.98215,2.92966
112,4,1169.73,4,1211.76,2,0,9,270.243,8.82747,3.25439,8.46088,10.8377,5.99503,9.60807,9.98215,2.92966
113,4,1169.73,4,1227.09,3,0,9,270.108,8.82747,3.25439,8.46088,10.6539,6.29553,9.60807,9.98215,2.92966
114,4,1169.73,4,1231.01,3,3,9,269.973,8.82747,3.25439,8.46088,10.4885,6.29553,9.60807,9.98215,3.53669
115,4,1169.73,4,1389.65,1,2,9,269.838,8.82747,3.82895,8.46088,10.4885,6.29553,9.60807,9.88394,3.53669
116,4,1169.73,4,1389.65,1,0,0,269.703,8.82747,3.44605,8.46088,10.4885,5.66598,9.60807,9.88394,3.53669
117,4,1169.73,4,1494.03,0,2,9,269.568,8.84472,3.44605,8.46088,10.4885,5.66598,9.60807,9.79554,3.53669
118,4,1169.73,4,1494.03,1,0,0,269.433,8.84472,3.10145,8.46088,10.4885,5.09938,9.60807,9.79554,3.53669
119,4,1169.73,4,1494.03,1,1,0,269.299,8.84472,2.7913,8.46088,10.4885,5.09938,8.64726,9.79554,3.53669
120,4,1169.73,4,1494.03,0,3,0,269.164,7.96025,2.7913,8.46088,10.4885,5.09938,8.64726,9.79554,3.18302
121,4,1169.73,4,1306.64,2,2,13,269.029,7.96025,2.7913,8.91479,10.4885,5.09938,8.64726,10.116,3.18302
122,4,1169.73,4,1263.17,0,0,13,268.895,8.46423,2.7913,8.91479,10.4885,5.88944,8.64726,10.116,3.18302
123,4,1169.73,4,1239.01,0,2,13,268.76,8.9178,2.7913,8.91479,10.4885,5.88944,8.64726,10.4044,3.18302
124,4,1169.73,4,1239.01,3,3,0,268.626,8.9178,2.7913,8.91479,9.43965,5.88944,8.64726,10.4044,2.86472
125,4,1169.73,4,1239.01,0,1,0,268.492,8.02602,2.7913,8.91479,9.43965,5.88944,7.78253,10.4044,2.86472
126,4,1169.73,4,1314.19,0,0,9,268.357,8.12342,2.7913,8.91479,9.43965,6.2005,7.78253,10.4044,2.86472
127,4,1169.73,4,1249.2,0,2,13,268.223,8.61108,2.7913,8.91479,9.43965,6.2005,7.78253,10.664,2.86472
128,4,1169.73,4,1264.39,3,0,9,268.089,8.61108,2.7913,8.91479,9.39569,6.48045,7.78253,10.664,2.86472
129,4,1169.73,4,1264.39,1,1,0,267.955,8.61108,2.51217,8.91479,9.39569,6.48045,7.00428,10.664,2.86472
130,4,1169.73,4,1264.39,1,0,0,267.821,8.61108,2.26095,8.91479,9.39569,5.8324,7.00428,10.664,2.86472
131,4,1169.73,4,1225.76,0,1,13,267.687,9.04997,2.26095,8.91479,9.39569,5.8324,7.60385,10.664,2.86472
132,4,1169.73,4,1205.93,0,1,13,267.553,9.44497,2.26095,8.91479,9.39569,5.8324,8.14347,10.664,2.86472
133,4,1169.73,4,1222,0,3,9,267.42,9.40048,2.26095,8.91479,9.39569,5.8324,8.14347,10.664,3.47825
134,4,1169.73,4,1222,2,1,9,267.286,9.40048,2.26095,8.92331,9.39569,5.8324,8.22912,10.664,3.47825
135,4,1169.73,4,1222,2,1,0,267.152,9.40048,2.26095,8.03098,9.39569,5.8324,7.40621,10.664,3.47825
136,4,1169.73,4,1222,1,0,0,267.019,9.40048,2.03486,8.03098,9.39569,5.24916,7.40621,10.664,3.47825
137,4,1169.73,4,1216.25,2,2,13,266.885,9.40048,2.03486,8.52788,9.39569,5.24916,7.40621,10.8976,3.47825
138,4,1169.73,4,1216.25,3,1,0,266.752,9.40048,2.03486,8.52788,8.45612,5.24916,6.66559,10.8976,3.47825
139,4,1169.73,4,1245.94,3,0,9,266.618,9.40048,2.03486,8.52788,8.51051,5.62425,6.66559,10.8976,3.47825
140,4,1169.73,4,1245.94,2,1,0,266.485,9.40048,2.03486,7.6751,8.51051,5.62425,5.99903,10.8976,3.47825
141,4,1169.73,4,1245.94,0,2,0,266.352,8.46043,2.03486,7.6751,8.51051,5.62425,5.99903,9.8078,3.47825
142,4,1169.73,4,1231.84,3,2,13,266.219,8.46043,2.03486,7.6751,8.95946,5.62425,5.99903,10.127,3.47825
143,4,1169.73,4,1233.31,3,1,9,266.086,8.46043,2.03486,7.6751,8.96351,5.62425,6.29913,10.127,3.47825
144,4,1169.73,4,1212.47,2,2,13,265.953,8.46043,2.03486,8.20759,8.96351,5.62425,6.29913,10.4143,3.47825
145,4,1169.73,4,1212.47,1,1,0,265.82,8.46043,1.83137,8.20759,8.96351,5.62425,5.66921,10.4143,3.47825
146,4,1169.73,4,1208.35,0,2,13,265.687,8.91439,1.83137,8.20759,8.96351,5.62425,5.66921,10.6729,3.47825
147,4,1169.73,4,1213.46,0,0,9,265.554,8.92295,1.83137,8.20759,8.96351,5.96182,5.66921,10.6729,3.47825
148,4,1169.73,4,1209.78,3,1,13,265.421,8.92295,1.83137,8.20759,9.36716,5.96182,6.40229,10.6729,3.47825
149,4,1169.73,4,1214.5,0,2,9,265.288,8.93065,1.83137,8.20759,9.36716,5.96182,6.40229,10.5056,3.47825
150,4,1169.73,4,1214.07,3,2,13,265.156,8.93065,1.83137,8.20759,9.73044,5.96182,6.40229,10.755,3.47825
151,4,1169.73,4,1214.07,0,2,9,265.023,8.93759,1.83137,8.20759,9.73044,5.96182,6.40229,10.5795,3.47825
152,4,1169.73,4,1214.07,3,3,0,264.891,8.93759,1.83137,8.20759,8.7574,5.96182,6.40229,10.5795,3.13043
153,4,1169.73,4,1210.54,3,2,13,264.758,8.93759,1.83137,8.20759,9.18166,5.96182,6.40229,10.8216,3.13043
154,4,1162.37,4,1162.37,2,2,33,264.626,8.93759,1.83137,10.6868,9.18166,5.96182,6.40229,13.0394,3.13043
155,4,1129.14,4,1129.14,2,0,33,264.493,8.93759,1.83137,12.9181,9.18166,8.66564,6.40229,13.0394,3.13043
156,4,1129.14,4,1129.14,1,2,0,264.361,8.93759,1.64824,12.9181,9.18166,8.66564,6.40229,11.7355,3.13043
157,4,1129.14,4,1180.78,2,0,9,264.229,8.93759,1.64824,12.5263,9.18166,8.69907,6.40229,11.7355,3.13043
158,4,1129.14,4,1192.02,2,2,9,264.097,8.93759,1.64824,12.1737,9.18166,8.69907,6.40229,11.4619,3.13043
159,4,1129.14,4,1186.54,3,2,13,263.965,8.93759,1.64824,12.1737,9.56349,8.69907,6.40229,11.6157,3.13043
160,4,1129.14,4,1186.54,0,1,9,263.833,8.94383,1.64824,12.1737,9.56349,8.69907,6.66206,11.6157,3.13043
161,4,1129.14,4,1187.15,0,1,9,263.701,8.94945,1.64824,12.1737,9.56349,8.69907,6.89586,11.6157,3.13043
162,4,1129.14,4,1255.23,3,0,9,263.569,8.94945,1.64824,12.1737,9.50714,8.72917,6.89586,11.6157,3.13043
163,4,1129.14,4,1208.91,2,1,13,263.437,8.94945,1.64824,12.2563,9.50714,8.72917,7.50627,11.6157,3.13043
164,4,1129.14,4,1208.91,0,1,0,263.306,8.0545,1.64824,12.2563,9.50714,8.72917,6.75564,11.6157,3.13043
165,4,1129.14,4,1194.11,3,0,13,263.174,8.0545,1.64824,12.2563,9.85643,9.15625,6.75564,11.6157,3.13043
166,4,1129.14,4,1194.11,2,2,0,263.042,8.0545,1.64824,11.0307,9.85643,9.15625,6.75564,10.4542,3.13043
167,4,1129.14,4,1154.02,2,0,13,262.911,8.0545,1.64824,11.2276,9.85643,9.54063,6.75564,10.4542,3.13043
168,4,1129.14,4,1154.63,3,1,9,262.779,8.0545,1.64824,11.2276,9.77079,9.54063,6.98008,10.4542,3.13043
169,4,1129.14,4,1167.1,2,2,9,262.648,8.0545,1.64824,11.0049,9.77079,9.54063,6.98008,10.3087,3.13043
170,4,1129.14,4,1161.43,3,0,13,262.517,8.0545,1.64824,11.0049,10.0937,9.88656,6.98008,10.3087,3.13043
171,4,1129.14,4,1138.93,2,1,13,262.385,8.0545,1.64824,11.2044,10.0937,9.88656,7.58207,10.3087,3.13043
172,4,1129.14,4,1138.93,1,1,0,262.254,8.0545,1.48341,11.2044,10.0937,9.88656,6.82386,10.3087,3.13043
173,4,1129.14,4,1138.65,2,2,13,262.123,8.0545,1.48341,11.3839,10.0937,9.88656,6.82386,10.5779,3.13043
174,4,1129.14,4,1138.65,0,0,0,261.992,7.24905,1.48341,11.3839,10.0937,8.89791,6.82386,10.5779,3.13043
175,4,1129.14,4,1177.24,3,0,9,261.861,7.24905,1.48341,11.3839,9.98434,8.90812,6.82386,10.5779,3.13043
176,4,1129.14,4,1177.24,1,2,0,261.73,7.24905,1.33507,11.3839,9.98434,8.90812,6.82386,9.52009,3.13043
177,4,1129.14,4,1177.24,2,2,0,261.599,7.24905,1.33507,10.2455,9.98434,8.90812,6.82386,8.56808,3.13043
178,4,1129.14,4,1177.24,2,2,0,261.468,7.24905,1.33507,9.22099,9.98434,8.90812,6.82386,7.71127,3.13043
179,4,1129.14,4,1174.77,0,1,13,261.338,7.82415,1.33507,9.22099,9.98434,8.90812,7.44148,7.71127,3.13043
180,4,1129.14,4,1145.04,2,1,13,261.207,7.82415,1.33507,9.59889,9.98434,8.90812,7.99733,7.71127,3.13043
181,4,1129.14,4,1144.29,2,1,13,261.076,7.82415,1.33507,9.939,9.98434,8.90812,8.4976,7.71127,3.13043
182,4,1129.14,4,1144.29,0,2,9,260.946,7.94173,1.33507,9.939,9.98434,8.90812,8.4976,7.84014,3.13043
183,4,1129.14,4,1144.57,2,2,9,260.815,7.94173,1.33507,9.8451,9.98434,8.90812,8.4976,7.95613,3.13043
184,4,1129.14,4,1144.29,2,0,13,260.685,7.94173,1.33507,10.1606,9.98434,9.3173,8.4976,7.95613,3.13043
185,4,1129.14,4,1143.01,3,0,13,260.555,7.94173,1.33507,10.1606,10.2859,9.68557,8.4976,7.95613,3.13043
186,4,1129.14,4,1144.3,3,2,9,260.424,7.94173,1.33507,10.1606,10.1573,9.68557,8.4976,8.06052,3.13043
187,4,1129.14,4,1141.69,3,0,13,260.294,7.94173,1.33507,10.1606,10.4416,10.017,8.4976,8.06052,3.13043
188,4,1129.14,4,1140.64,3,1,13,260.164,7.94173,1.33507,10.1606,10.6974,10.017,8.94784,8.06052,3.13043
189,4,1129.14,4,1141.71,3,1,9,260.034,7.94173,1.33507,10.1606,10.5277,10.017,8.95305,8.06052,3.13043
190,4,1129.14,4,1141.71,2,2,0,259.904,7.94173,1.33507,9.14453,10.5277,10.017,8.95305,7.25446,3.13043
191,4,1129.14,4,1164.39,3,0,9,259.774,7.94173,1.33507,9.14453,10.3749,9.91531,8.95305,7.25446,3.13043
192,4,1129.14,4,1162.38,0,1,13,259.644,8.44756,1.33507,9.14453,10.3749,9.91531,9.35775,7.25446,3.13043
193,4,1129.14,4,1159.39,3,3,13,259.514,8.44756,1.33507,9.14453,10.6374,9.91531,9.35775,7.25446,4.11738
194,4,1129.14,4,1155.17,0,1,13,259.384,8.9028,1.33507,9.14453,10.6374,9.91531,9.72197,7.25446,4.11738
195,4,1129.14,4,1147.25,2,1,13,259.255,8.9028,1.33507,9.53008,10.6374,9.91531,10.0498,7.25446,4.11738
196,4,1129.14,4,1147.25,3,2,0,259.125,8.9028,1.33507,9.53008,9.57368,9.91531,10.0498,6.52902,4.11738
197,4,1129.14,4,1147.11,2,3,13,258.996,8.9028,1.33507,9.87707,9.57368,9.91531,10.0498,6.52902,5.00564
198,4,1129.14,4,1146.95,0,3,13,258.866,9.31252,1.33507,9.87707,9.57368,9.91531,10.0498,6.52902,5.80508
199,4,1129.14,4,1146.95,3,1,0,258.737,9.31252,1.33507,9.87707,8.61631,9.91531,9.0448,6.52902,5.80508
200,4,1129.14,4,1308.12,1,0,9,258.607,9.31252,2.10156,9.87707,8.61631,9.82378,9.0448,6.52902,5.80508
201,4,1129.14,4,1271.53,3,2,13,258.478,9.31252,2.10156,9.87707,9.05468,9.82378,9.0448,7.17612,5.80508
202,4,1129.14,4,1199.98,2,3,13,258.349,9.31252,2.10156,10.1894,9.05468,9.82378,9.0448,7.17612,6.52457
203,4,1129.14,4,1199.98,3,3,9,258.22,9.31252,2.10156,10.1894,9.04921,9.82378,9.0448,7.17612,6.77211
204,4,1129.14,4,1148.54,2,1,13,258.09,9.31252,2.10156,10.4704,9.04921,9.82378,9.44032,7.17612,6.77211
205,4,1129.14,4,1148.54,0,0,0,257.961,8.38127,2.10156,10.4704,9.04921,8.84141,9.44032,7.17612,6.77211
206,4,1129.14,4,1215.16,2,0,9,257.832,8.38127,2.10156,10.3234,9.04921,8.85726,9.44032,7.17612,6.77211
207,4,1129.14,4,1170.39,2,1,13,257.704,8.38127,2.10156,10.591,9.04921,8.85726,9.79629,7.17612,6.77211
208,4,1129.14,4,1169.41,2,2,13,257.575,8.38127,2.10156,10.8319,9.04921,8.85726,9.79629,7.7585,6.77211
209,4,1129.14,4,1158.35,3,1,13,257.446,8.38127,2.10156,10.8319,9.44429,8.85726,10.1167,7.7585,6.77211
210,4,1129.14,4,1158.35,3,3,0,257.317,8.38127,2.10156,10.8319,8.49986,8.85726,10.1167,7.7585,6.0949
211,4,1129.14,4,1268.67,0,0,9,257.189,8.44314,2.10156,10.8319,8.49986,8.87154,10.1167,7.7585,6.0949
212,4,1129.14,4,1260.64,3,0,13,257.06,8.44314,2.10156,10.8319,8.94988,9.28438,10.1167,7.7585,6.0949
213,4,1129.14,4,1259.68,0,2,13,256.931,8.89883,2.10156,10.8319,8.94988,9.28438,10.1167,8.28265,6.0949
214,4,1129.14,4,1211.64,3,2,13,256.803,8.89883,2.10156,10.8319,9.35489,9.28438,10.1167,8.75439,6.0949
