iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
20,5,1825.49,5,2093.79,3,1,13,352.549,1,11.5064,8.85469,2.92,0.9,11.0945,7.672,1
21,5,1825.49,5,2093.79,1,2,0,352.372,1,10.3558,8.85469,2.92,0.9,11.0945,6.9048,1
22,5,1825.49,5,2093.79,2,3,0,352.196,1,10.3558,7.96922,2.92,0.9,11.0945,6.9048,0.9
23,5,1825.49,5,1958.78,3,1,13,352.02,1,10.3558,7.96922,3.928,0.9,11.285,6.9048,0.9
24,5,1760.11,5,1760.11,2,2,33,351.844,1,10.3558,10.4723,3.928,0.9,11.285,9.51432,0.9
25,5,1760.11,5,1760.11,3,2,0,351.668,1,10.3558,10.4723,3.5352,0.9,11.285,8.56289,0.9
26,5,1760.11,5,1760.11,1,2,0,351.492,1,9.32019,10.4723,3.5352,0.9,11.285,7.7066,0.9
27,5,1741.25,5,1741.25,2,3,33,351.316,1,9.32019,12.7251,3.5352,0.9,11.285,7.7066,4.11
28,5,1741.25,5,1741.25,2,1,0,351.141,1,9.32019,11.4526,3.5352,0.9,10.1565,7.7066,4.11
29,5,1668.02,5,1668.02,2,2,33,350.965,1,9.32019,13.6073,3.5352,0.9,10.1565,10.2359,4.11
30,5,1608.24,5,1608.24,2,2,33,350.79,1,9.32019,15.5466,3.5352,0.9,10.1565,12.5123,4.11
31,5,1608.24,5,1608.24,1,2,0,350.614,1,8.38817,15.5466,3.5352,0.9,10.1565,11.2611,4.11
32,5,1608.24,5,1608.24,3,2,0,350.439,1,8.38817,15.5466,3.18168,0.9,10.1565,10.135,4.11
33,5,1603.95,5,1603.95,2,1,33,350.264,1,8.38817,17.2919,3.18168,0.9,12.4409,10.135,4.11
34,5,1593.1,5,1593.1,2,1,33,350.089,1,8.38817,18.8627,3.18168,0.9,14.4968,10.135,4.11
35,5,1593.1,5,1610.05,2,2,9,349.914,1,8.38817,17.8765,3.18168,0.9,14.4968,10.0215,4.11
36,5,1593.1,5,1598.16,2,2,13,349.739,1,8.38817,17.3888,3.18168,0.9,14.4968,10.3193,4.11
37,5,1588.27,5,1588.27,2,1,33,349.564,1,8.38817,18.9499,3.18168,0.9,16.3471,10.3193,4.11
38,5,1588.27,5,1649.07,2,3,9,349.389,1,8.38817,17.9549,3.18168,0.9,16.3471,10.3193,4.599
39,5,1537.91,5,1537.91,2,1,33,349.214,1,8.38817,19.4594,3.18168,0.9,18.0124,10.3193,4.599
40,5,1537.91,5,1797.75,1,2,9,349.04,1,8.44936,19.4594,3.18168,0.9,18.0124,10.1874,4.599
41,5,1537.91,5,1715.63,2,1,13,348.865,1,8.44936,18.8135,3.18168,0.9,17.5112,10.1874,4.599
42,5,1537.91,5,1690.13,0,1,13,348.691,2.2,8.44936,18.8135,3.18168,0.9,17.06,10.1874,4.599
43,5,1537.91,5,1691.4,2,2,9,348.516,2.2,8.44936,17.8321,3.18168,0.9,17.06,10.0687,4.599
44,5,1537.91,5,1691.4,0,2,0,348.342,1.98,8.44936,17.8321,3.18168,0.9,17.06,9.06181,4.599
45,5,1537.91,5,1691.4,2,2,0,348.168,1.98,8.44936,16.0489,3.18168,0.9,17.06,8.15563,4.599
46,5,1537.91,5,1662.98,2,1,13,347.994,1.98,8.44936,15.744,3.18168,0.9,16.654,8.15563,4.599
47,5,1537.91,5,1690.54,2,1,9,347.82,1.98,8.44936,15.0696,3.18168,0.9,15.8886,8.15563,4.599
48,5,1537.91,5,1690.54,2,1,0,347.646,1.98,8.44936,13.5627,3.18168,0.9,14.2998,8.15563,4.599
49,5,1537.91,5,1571.79,2,2,13,347.472,1.98,8.44936,13.5064,3.18168,0.9,14.2998,8.64006,4.599
50,5,1537.91,5,1614.51,2,1,9,347.298,1.98,8.44936,13.0558,3.18168,0.9,13.7698,8.64006,4.599
51,5,1537.91,5,1614.51,1,0,0,347.125,1.98,7.60442,13.0558,3.18168,0.81,13.7698,8.64006,4.599
52,5,1537.91,5,1566.35,2,2,13,346.951,1.98,7.60442,13.0502,3.18168,0.81,13.7698,9.07606,4.599
53,5,1537.91,5,1574.72,0,1,9,346.778,2.682,7.60442,13.0502,3.18168,0.81,13.2928,9.07606,4.599
54,5,1537.91,5,1587.55,2,2,9,346.604,2.682,7.60442,12.6452,3.18168,0.81,13.2928,9.06845,4.599
55,5,1537.91,5,1587.55,1,1,0,346.431,2.682,6.84398,12.6452,3.18168,0.81,11.9635,9.06845,4.599
56,5,1537.91,5,1587.55,2,2,0,346.258,2.682,6.84398,11.3807,3.18168,0.81,11.9635,8.16161,4.599
57,5,1537.91,5,1566.26,0,3,13,346.085,3.7138,6.84398,11.3807,3.18168,0.81,11.9635,8.16161,5.4391
58,5,1537.91,5,1566.65,2,1,9,345.912,3.7138,6.84398,11.1426,3.18168,0.81,11.6672,8.16161,5.4391
59,5,1537.91,5,1566.65,1,1,0,345.739,3.7138,6.15958,11.1426,3.18168,0.81,10.5005,8.16161,5.4391
60,5,1537.91,5,1566.65,3,1,0,345.566,3.7138,6.15958,11.1426,2.86351,0.81,9.45042,8.16161,5.4391
61,5,1537.91,5,1566.65,2,1,0,345.393,3.7138,6.15958,10.0283,2.86351,0.81,8.50537,8.16161,5.4391
62,5,1537.91,5,1582.56,2,1,9,345.22,3.7138,6.15958,9.9255,2.86351,0.81,8.55484,8.16161,5.4391
63,5,1537.91,5,1582.56,1,1,0,345.048,3.7138,5.54362,9.9255,2.86351,0.81,7.69935,8.16161,5.4391
64,5,1537.91,5,1712.67,2,1,9,344.875,3.7138,5.54362,9.83295,2.86351,0.81,7.82942,8.16161,5.4391
65,5,1537.91,5,1712.67,2,3,0,344.703,3.7138,5.54362,8.84965,2.86351,0.81,7.82942,8.16161,4.89519
66,5,1537.91,5,1712.67,2,1,0,344.53,3.7138,5.54362,7.96469,2.86351,0.81,7.04648,8.16161,4.89519
67,5,1537.91,5,1712.67,1,1,0,344.358,3.7138,4.98926,7.96469,2.86351,0.81,6.34183,8.16161,4.89519
68,5,1537.91,5,1712.67,3,1,0,344.186,3.7138,4.98926,7.96469,2.57716,0.81,5.70765,8.16161,4.89519
69,5,1537.91,5,1712.67,2,1,0,344.014,3.7138,4.98926,7.16822,2.57716,0.81,5.13688,8.16161,4.89519
70,5,1537.91,5,1673.75,3,2,13,343.842,3.7138,4.98926,7.16822,3.61944,0.81,5.13688,8.64545,4.89519
71,5,1537.91,5,1673.75,0,1,0,343.67,3.34242,4.98926,7.16822,3.61944,0.81,4.62319,8.64545,4.89519
72,5,1537.91,5,1673.75,3,2,0,343.498,3.34242,4.98926,7.16822,3.2575,0.81,4.62319,7.7809,4.89519
73,5,1537.91,5,1686.33,3,2,9,343.326,3.34242,4.98926,7.16822,3.83175,0.81,4.62319,7.90281,4.89519
74,5,1537.91,5,1573.71,2,2,13,343.155,3.34242,4.98926,7.7514,3.83175,0.81,4.62319,8.41253,4.89519
75,5,1537.91,5,1582.78,3,2,9,342.983,3.34242,4.98926,7.7514,4.34858,0.81,4.62319,8.47128,4.89519
76,5,1537.91,5,1582.78,1,3,0,342.812,3.34242,4.49033,7.7514,4.34858,0.81,4.62319,8.47128,4.40567
77,5,1537.91,5,1581.25,2,1,13,342.64,3.34242,4.49033,8.27626,4.34858,0.81,5.46087,8.47128,4.40567
78,5,1537.91,5,1581.25,0,1,0,342.469,3.00818,4.49033,8.27626,4.34858,0.81,4.91479,8.47128,4.40567
79,5,1537.91,5,1692.87,1,2,9,342.298,3.00818,4.9413,8.27626,4.34858,0.81,4.91479,8.52415,4.40567
80,5,1537.91,5,1596.02,3,1,13,342.127,3.00818,4.9413,8.27626,5.21372,0.81,5.72331,8.52415,4.40567
81,5,1537.91,5,1596.02,3,1,0,341.955,3.00818,4.9413,8.27626,4.69235,0.81,5.15098,8.52415,4.40567
82,5,1537.91,5,1596.02,3,2,0,341.785,3.00818,4.9413,8.27626,4.22311,0.81,5.15098,7.67173,4.40567
83,5,1537.91,5,1555.35,2,2,13,341.614,3.00818,4.9413,8.74863,4.22311,0.81,5.15098,8.20456,4.40567
84,5,1511.85,5,1511.85,2,1,33,341.443,3.00818,4.9413,11.1738,4.22311,0.81,7.93588,8.20456,4.40567
85,5,1511.85,5,1511.85,3,2,0,341.272,3.00818,4.9413,11.1738,3.8008,0.81,7.93588,7.3841,4.40567
86,5,1511.85,5,1527.07,0,1,9,341.101,3.60736,4.9413,11.1738,3.8008,0.81,8.04229,7.3841,4.40567
87,5,1495.53,5,1495.53,3,1,33,340.931,3.60736,4.9413,11.1738,6.72072,0.81,10.5381,7.3841,4.40567
88,5,1495.53,5,1495.53,3,1,0,340.76,3.60736,4.9413,11.1738,6.04865,0.81,9.48426,7.3841,4.40567
89,5,1495.53,5,1495.53,0,1,0,340.59,3.24662,4.9413,11.1738,6.04865,0.81,8.53583,7.3841,4.40567
90,5,1495.53,5,1495.53,2,2,0,340.42,3.24662,4.9413,10.0564,6.04865,0.81,8.53583,6.64569,4.40567
91,5,1495.53,5,1545.22,3,1,9,340.25,3.24662,4.9413,10.0564,6.34378,0.81,8.58225,6.64569,4.40567
92,5,1495.53,5,1525.29,0,3,13,340.079,4.22196,4.9413,10.0564,6.34378,0.81,8.58225,6.64569,5.2651
93,5,1495.53,5,1525.29,1,1,0,339.909,4.22196,4.44717,10.0564,6.34378,0.81,7.72402,6.64569,5.2651
94,5,1495.53,5,1524.39,3,3,13,339.739,4.22196,4.44717,10.0564,7.00941,0.81,7.72402,6.64569,6.03859
95,5,1495.53,5,1555.51,2,1,9,339.57,4.22196,4.44717,9.95075,7.00941,0.81,7.85162,6.64569,6.03859
96,5,1495.53,5,1555.51,0,3,9,339.4,4.69977,4.44717,9.95075,7.00941,0.81,7.85162,6.64569,6.33473
97,5,1495.53,5,1553.77,3,2,13,339.23,4.69977,4.44717,9.95075,7.60846,0.81,7.85162,7.28112,6.33473
98,5,1495.53,5,1553.77,0,2,0,339.06,4.22979,4.44717,9.95075,7.60846,0.81,7.85162,6.55301,6.33473
99,5,1495.53,5,1553.77,2,3,0,338.891,4.22979,4.44717,8.95568,7.60846,0.81,7.85162,6.55301,5.70126
100,5,1495.53,5,1553.77,2,1,0,338.721,4.22979,4.44717,8.06011,7.60846,0.81,7.06646,6.55301,5.70126
101,5,1495.53,5,1553.77,3,3,0,338.552,4.22979,4.44717,8.06011,6.84762,0.81,7.06646,6.55301,5.13113
102,5,1495.53,5,1553.77,3,1,0,338.383,4.22979,4.44717,8.06011,6.16286,0.81,6.35981,6.55301,5.13113
103,5,1495.53,5,1510.19,2,1,13,338.214,4.22979,4.44717,8.5541,6.16286,0.81,7.02383,6.55301,5.13113
104,5,1495.53,5,1510.19,2,2,9,338.045,4.22979,4.44717,8.59869,6.16286,0.81,7.02383,6.79771,5.13113
105,5,1495.53,5,1506.56,2,1,13,337.876,4.22979,4.44717,9.03882,6.16286,0.81,7.62145,6.79771,5.13113
106,5,1489.32,5,1489.32,0,1,33,337.707,7.10681,4.44717,9.03882,6.16286,0.81,10.1593,6.79771,5.13113
107,5,1489.32,5,1489.32,2,1,13,337.538,7.10681,4.44717,9.43494,6.16286,0.81,10.4434,6.79771,5.13113
108,5,1489.32,5,1489.32,2,3,0,337.369,7.10681,4.44717,8.49144,6.16286,0.81,10.4434,6.79771,4.61802
109,5,1489.32,5,1489.32,0,2,0,337.2,6.39613,4.44717,8.49144,6.16286,0.81,10.4434,6.11794,4.61802
110,5,1489.32,5,1489.32,2,3,0,337.032,6.39613,4.44717,7.6423,6.16286,0.81,10.4434,6.11794,4.15622
111,5,1489.32,5,1491.57,3,2,9,336.863,6.39613,4.44717,7.6423,6.44657,0.81,10.4434,6.40615,4.15622
112,5,1489.32,5,1491.57,0,3,0,336.695,5.75652,4.44717,7.6423,6.44657,0.81,10.4434,6.40615,3.7406
113,5,1489.32,5,1491.57,0,2,9,336.526,6.08086,4.44717,7.6423,6.44657,0.81,10.4434,6.66553,3.7406
114,5,1489.32,5,1497.33,3,1,9,336.358,6.08086,4.44717,7.6423,6.70191,0.81,10.299,6.66553,3.7406
115,5,1489.32,5,1497.33,1,1,0,336.19,6.08086,4.00245,7.6423,6.70191,0.81,9.26913,6.66553,3.7406
116,5,1489.32,5,1497.33,3,2,9,336.022,6.08086,4.00245,7.6423,6.93172,0.81,9.26913,6.89898,3.7406
117,5,1489.32,5,1497.33,3,2,0,335.854,6.08086,4.00245,7.6423,6.23855,0.81,9.26913,6.20908,3.7406
118,5,1489.32,5,1497.33,2,1,0,335.686,6.08086,4.00245,6.87807,6.23855,0.81,8.34222,6.20908,3.7406
119,5,1489.32,5,1503.58,3,2,9,335.518,6.08086,4.00245,6.87807,6.51469,0.81,8.34222,6.48817,3.7406
120,5,1489.32,5,1495.15,3,1,13,335.35,6.08086,4.00245,6.87807,7.16323,0.81,8.808,6.48817,3.7406
121,5,1489.32,5,1495.15,3,1,9,335.183,6.08086,4.00245,6.87807,7.3469,0.81,8.8272,6.48817,3.7406
122,5,1489.32,5,1495.15,1,2,0,335.015,6.08086,3.60221,6.87807,7.3469,0.81,8.8272,5.83936,3.7406
123,5,1489.32,5,1495.15,0,1,0,334.848,5.47278,3.60221,6.87807,7.3469,0.81,7.94448,5.83936,3.7406
124,5,1489.32,5,1504.18,3,2,9,334.68,5.47278,3.60221,6.87807,7.51221,0.81,7.94448,6.15542,3.7406
125,5,1489.32,5,1504.18,3,3,0,334.513,5.47278,3.60221,6.87807,6.76099,0.81,7.94448,6.15542,3.36654
126,5,1489.32,5,1504.18,3,1,0,334.346,5.47278,3.60221,6.87807,6.08489,0.81,7.15003,6.15542,3.36654
127,5,1489.32,5,1503.34,3,1,13,334.178,5.47278,3.60221,6.87807,6.7764,0.81,7.73503,6.15542,3.36654
128,5,1489.32,5,1503.34,3,2,0,334.011,5.47278,3.60221,6.87807,6.09876,0.81,7.73503,5.53988,3.36654
129,5,1489.32,5,1503.34,0,1,9,333.844,5.8255,3.60221,6.87807,6.09876,0.81,7.86152,5.53988,3.36654
130,5,1489.32,5,1503.34,2,3,0,333.677,5.8255,3.60221,6.19026,6.09876,0.81,7.86152,5.53988,3.02988
131,5,1464.46,5,1464.46,3,3,33,333.51,5.8255,3.60221,6.19026,8.78889,0.81,7.86152,5.53988,6.0269
132,5,1464.11,5,1464.11,2,2,33,333.344,5.8255,3.60221,8.87124,8.78889,0.81,7.86152,8.28589,6.0269
133,5,1464.11,5,1464.11,0,1,0,333.177,5.24295,3.60221,8.87124,8.78889,0.81,7.07537,8.28589,6.0269
134,5,1464.11,5,1464.11,2,2,0,333.01,5.24295,3.60221,7.98411,8.78889,0.81,7.07537,7.4573,6.0269
135,5,1464.11,5,1464.11,2,1,0,332.844,5.24295,3.60221,7.1857,8.78889,0.81,6.36783,7.4573,6.0269
136,5,1459.43,5,1459.43,2,1,33,332.678,5.24295,3.60221,9.76713,8.78889,0.81,9.03105,7.4573,6.0269
137,5,1459.43,5,1459.82,0,2,9,332.511,5.61866,3.60221,9.76713,8.78889,0.81,9.03105,7.61157,6.0269
138,5,1452.22,5,1452.22,3,1,33,332.345,5.61866,3.60221,9.76713,11.21,0.81,11.4279,7.61157,6.0269
139,5,1452.22,5,1460.35,3,2,9,332.179,5.61866,3.60221,9.76713,10.989,0.81,11.4279,7.75041,6.0269
140,5,1452.22,5,1458.9,0,1,13,332.013,6.35679,3.60221,9.76713,10.989,0.81,11.5852,7.75041,6.0269
141,5,1452.22,5,1458.9,3,3,0,331.847,6.35679,3.60221,9.76713,9.8901,0.81,11.5852,7.75041,5.42421
142,5,1452.22,5,1511.85,3,3,9,331.681,6.35679,3.60221,9.76713,9.80109,0.81,11.5852,7.75041,5.78179
143,5,1452.22,5,1511.85,2,2,0,331.515,6.35679,3.60221,8.79042,9.80109,0.81,11.5852,6.97537,5.78179
144,5,1452.22,5,1540.71,2,2,9,331.349,6.35679,3.60221,8.81138,9.80109,0.81,11.5852,7.17784,5.78179
145,5,1452.22,5,1537.01,0,2,13,331.183,7.02111,3.60221,8.81138,9.80109,0.81,11.5852,7.76005,5.78179
146,5,1452.22,5,1522.11,0,2,13,331.018,7.619,3.60221,8.81138,9.80109,0.81,11.5852,8.28405,5.78179
147,5,1452.22,5,1515.22,0,2,13,330.852,8.1571,3.60221,8.81138,9.80109,0.81,11.5852,8.75564,5.78179
148,5,1452.22,5,1515.22,3,3,0,330.687,8.1571,3.60221,8.81138,8.82098,0.81,11.5852,8.75564,5.20361
149,5,1452.22,5,1515.22,2,3,0,330.522,8.1571,3.60221,7.93024,8.82098,0.81,11.5852,8.75564,4.68325
150,5,1452.22,5,1464.87,2,1,13,330.356,8.1571,3.60221,8.43721,8.82098,0.81,11.7266,8.75564,4.68325
151,5,1452.22,5,1464.47,0,2,13,330.191,8.64139,3.60221,8.43721,8.82098,0.81,11.7266,9.18008,4.68325
152,5,1452.22,5,1507.22,3,3,9,330.026,8.64139,3.60221,8.43721,8.83888,0.81,11.7266,9.18008,5.11492
153,5,1452.22,5,1507.22,2,1,0,329.861,8.64139,3.60221,7.59349,8.83888,0.81,10.554,9.18008,5.11492
154,5,1452.22,5,1562.86,3,1,9,329.696,8.64139,3.60221,7.59349,8.85499,0.81,10.3986,9.18008,5.11492
155,5,1452.22,5,1562.86,1,2,0,329.531,8.64139,3.24199,7.59349,8.85499,0.81,10.3986,8.26207,5.11492
156,5,1452.22,5,1562.86,0,2,0,329.367,7.77725,3.24199,7.59349,8.85499,0.81,10.3986,7.43586,5.11492
157,5,1452.22,5,1541.93,2,2,13,329.202,7.77725,3.24199,8.13414,8.85499,0.81,10.3986,7.99228,5.11492
158,5,1452.22,5,1541.93,3,1,0,329.037,7.77725,3.24199,8.13414,7.96949,0.81,9.35872,7.99228,5.11492
159,5,1452.22,5,1544.51,3,2,9,328.873,7.77725,3.24199,8.13414,8.07254,0.81,9.35872,8.09305,5.11492
160,5,1452.22,5,1482.11,2,1,13,328.708,7.77725,3.24199,8.62073,8.07254,0.81,9.72285,8.09305,5.11492
161,5,1452.22,5,1482.37,3,2,9,328.544,7.77725,3.24199,8.62073,8.16529,0.81,9.72285,8.18374,5.11492
162,5,1452.22,5,1482.37,1,3,0,328.38,7.77725,2.91779,8.62073,8.16529,0.81,9.72285,8.18374,4.60343
163,5,1452.22,5,1482.37,3,1,0,328.215,7.77725,2.91779,8.62073,7.34876,0.81,8.75056,8.18374,4.60343
164,5,1452.22,5,1482.37,2,2,0,328.051,7.77725,2.91779,7.75866,7.34876,0.81,8.75056,7.36537,4.60343
165,5,1452.22,5,1482.37,2,3,0,327.887,7.77725,2.91779,6.98279,7.34876,0.81,8.75056,7.36537,4.14309
166,5,1452.22,5,1482.37,0,3,0,327.723,6.99953,2.91779,6.98279,7.34876,0.81,8.75056,7.36537,3.72878
167,5,1452.22,5,1475.86,0,1,13,327.56,7.59957,2.91779,6.98279,7.34876,0.81,9.17551,7.36537,3.72878
168,5,1452.22,5,1475.86,1,2,0,327.396,7.59957,2.62601,6.98279,7.34876,0.81,9.17551,6.62883,3.72878
169,5,1452.22,5,1475.86,2,1,0,327.232,7.59957,2.62601,6.28451,7.34876,0.81,8.25795,6.62883,3.72878
170,5,1452.22,5,1480.6,3,0,9,327.068,7.59957,2.62601,6.28451,7.51389,1.629,8.25795,6.62883,3.72878
171,5,1452.22,5,2055.97,1,2,9,326.905,7.59957,3.26341,6.28451,7.51389,1.629,8.25795,6.86595,3.72878
172,5,1452.22,5,1871.88,2,2,13,326.741,7.59957,3.26341,6.95606,7.51389,1.629,8.25795,7.47935,3.72878
173,5,1452.22,5,1779.87,3,1,13,326.578,7.59957,3.26341,6.95606,8.0625,1.629,8.73216,7.47935,3.72878
174,5,1452.22,5,1846.2,0,1,9,326.415,7.73962,3.26341,6.95606,8.0625,1.629,8.75894,7.47935,3.72878
175,5,1452.22,5,1846.2,3,3,0,326.252,7.73962,3.26341,6.95606,7.25625,1.629,8.75894,7.47935,3.3559
176,5,1452.22,5,1846.2,1,2,0,326.088,7.73962,2.93707,6.95606,7.25625,1.629,8.75894,6.73142,3.3559
177,5,1452.22,5,1846.2,0,1,0,325.925,6.96565,2.93707,6.95606,7.25625,1.629,7.88305,6.73142,3.3559
178,5,1452.22,5,1846.2,0,1,0,325.762,6.26909,2.93707,6.95606,7.25625,1.629,7.09474,6.73142,3.3559
179,5,1452.22,5,1846.2,2,2,0,325.6,6.26909,2.93707,6.26045,7.25625,1.629,7.09474,6.05828,3.3559
180,5,1452.22,5,1875.72,0,1,9,325.437,6.54218,2.93707,6.26045,7.25625,1.629,7.28527,6.05828,3.3559
181,5,1452.22,5,1738.74,0,1,13,325.274,7.18796,2.93707,6.26045,7.25625,1.629,7.85674,6.05828,3.3559
182,5,1452.22,5,1738.74,3,2,0,325.111,7.18796,2.93707,6.26045,6.53062,1.629,7.85674,5.45245,3.3559
183,5,1452.22,5,1742.08,0,2,9,324.949,7.36917,2.93707,6.26045,6.53062,1.629,7.85674,5.8072,3.3559
184,5,1452.22,5,1742.08,2,0,0,324.786,7.36917,2.93707,5.63441,6.53062,1.4661,7.85674,5.8072,3.3559
185,5,1452.22,5,1742.08,0,3,0,324.624,6.63225,2.93707,5.63441,6.53062,1.4661,7.85674,5.8072,3.02031
186,5,1452.22,5,1660.57,3,1,13,324.462,6.63225,2.93707,5.63441,7.17756,1.4661,8.37107,5.8072,3.02031
187,5,1452.22,5,1653.97,0,2,13,324.299,7.26902,2.93707,5.63441,7.17756,1.4661,8.37107,6.52648,3.02031
188,5,1452.22,5,1561.76,2,2,13,324.137,7.26902,2.93707,6.37097,7.17756,1.4661,8.37107,7.17384,3.02031
189,5,1452.22,5,1636.3,3,3,9,323.975,7.26902,2.93707,6.37097,7.3598,1.4661,8.37107,7.17384,3.61828
190,5,1452.22,5,1631.12,3,2,13,323.813,7.26902,2.93707,6.37097,7.92382,1.4661,8.37107,7.75645,3.61828
191,5,1452.22,5,1606.28,2,0,13,323.651,7.26902,2.93707,7.03387,7.92382,2.61949,8.37107,7.75645,3.61828
192,5,1452.22,5,1564.99,2,3,13,323.49,7.26902,2.93707,7.63048,7.92382,2.61949,8.37107,7.75645,4.55645
193,5,1452.22,5,1558.62,2,3,13,323.328,7.26902,2.93707,8.16744,7.92382,2.61949,8.37107,7.75645,5.40081
194,5,1452.22,5,1558.62,1,2,0,323.166,7.26902,2.64336,8.16744,7.92382,2.61949,8.37107,6.98081,5.40081
195,5,1452.22,5,1558.62,3,2,0,323.005,7.26902,2.64336,8.16744,7.13144,2.61949,8.37107,6.28273,5.40081
196,5,1452.22,5,1558.62,1,1,0,322.843,7.26902,2.37902,8.16744,7.13144,2.61949,7.53396,6.28273,5.40081
197,5,1452.22,5,1590.81,2,1,9,322.682,7.26902,2.37902,8.25069,7.13144,2.61949,7.68057,6.28273,5.40081
198,5,1452.22,5,1590.81,0,3,0,322.52,6.54212,2.37902,8.25069,7.13144,2.61949,7.68057,6.28273,4.86073
199,5,1452.22,5,1567.76,3,1,13,322.359,6.54212,2.37902,8.25069,7.7183,2.61949,8.21251,6.28273,4.86073
200,5,1452.22,5,1567.76,0,2,0,322.198,5.88791,2.37902,8.25069,7.7183,2.61949,8.21251,5.65445,4.86073
201,5,1452.22,5,1544.04,2,1,13,322.037,5.88791,2.37902,8.72562,7.7183,2.61949,8.69126,5.65445,4.86073
202,5,1452.22,5,1544.04,2,2,9,321.876,5.88791,2.37902,8.75306,7.7183,2.61949,8.69126,5.98901,4.86073
203,5,1452.22,5,1516.8,0,1,13,321.715,6.59912,2.37902,8.75306,7.7183,2.61949,9.12213,5.98901,4.86073
204,5,1452.22,5,1541.74,2,3,9,321.554,6.59912,2.37902,8.77775,7.7183,2.61949,9.12213,5.98901,5.27465
205,5,1452.22,5,1541.74,2,3,0,321.393,6.59912,2.37902,7.89998,7.7183,2.61949,9.12213,5.98901,4.74719
206,5,1452.22,5,1564.07,2,1,9,321.232,6.59912,2.37902,8.00998,7.7183,2.61949,9.10992,5.98901,4.74719
207,5,1452.22,5,1568.69,3,2,9,321.072,6.59912,2.37902,8.00998,7.84647,2.61949,9.10992,6.29011,4.74719
208,5,1452.22,5,1554.63,0,2,13,320.911,7.23921,2.37902,8.00998,7.84647,2.61949,9.10992,6.9611,4.74719
209,5,1452.22,5,1554.63,2,2,0,320.751,7.23921,2.37902,7.20898,7.84647,2.61949,9.10992,6.26499,4.74719
210,5,1452.22,5,1554.2,3,2,13,320.59,7.23921,2.37902,7.20898,8.36182,2.61949,9.10992,6.93849,4.74719
211,5,1452.22,5,1552.42,3,2,13,320.43,7.23921,2.37902,7.20898,8.82564,2.61949,9.10992,7.54464,4.74719
212,5,1452.22,5,1547.63,0,2,13,320.27,7.81529,2.37902,7.20898,8.82564,2.61949,9.10992,8.09018,4.74719
213,5,1452.22,5,1547.63,1,3,0,320.11,7.81529,2.14112,7.20898,8.82564,2.61949,9.10992,8.09018,4.27247
214,5,1452.22,5,1547.63,0,2,9,319.95,7.93376,2.14112,7.20898,8.82564,2.61949,9.10992,8.18116,4.27247
215,5,1452.22,5,1547.63,3,3,0,319.79,7.93376,2.14112,7.20898,7.94307,2.61949,9.10992,8.18116,3.84522
216,5,1452.22,5,1502.52,2,1,13,319.63,7.93376,2.14112,7.78808,7.94307,2.61949,9.49893,8.18116,3.84522
