iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
25,14,1707.71,14,1707.71,2,3,0,377.151,12.1043,9.55657,9.61779,3.699,4.2,1,14.1073,1.62
26,14,1707.71,14,1707.71,3,0,0,376.962,12.1043,9.55657,9.61779,3.3291,3.78,1,14.1073,1.62
27,14,1707.71,14,1778.69,1,2,9,376.773,12.1043,9.50091,9.61779,3.3291,3.78,1,13.5965,1.62
28,14,1707.71,14,1781.25,2,2,9,376.585,12.1043,9.50091,9.55601,3.3291,3.78,1,13.1369,1.62
29,14,1707.71,14,1781.25,0,2,0,376.397,10.8939,9.50091,9.55601,3.3291,3.78,1,11.8232,1.62
30,14,1707.71,14,1781.25,0,2,0,376.209,9.8045,9.50091,9.55601,3.3291,3.78,1,10.6409,1.62
31,14,1707.71,14,1781.25,1,0,0,376.02,9.8045,8.55082,9.55601,3.3291,3.402,1,10.6409,1.62
32,14,1707.71,14,1781.25,2,3,0,375.832,9.8045,8.55082,8.60041,3.3291,3.402,1,10.6409,1.458
33,14,1707.71,14,1936.05,1,1,9,375.645,9.8045,8.59574,8.60041,3.3291,3.402,1.8,10.6409,1.458
34,14,1707.71,14,1936.05,1,2,0,375.457,9.8045,7.73616,8.60041,3.3291,3.402,1.8,9.57679,1.458
35,14,1707.71,14,1936.05,2,2,0,375.269,9.8045,7.73616,7.74037,3.3291,3.402,1.8,8.61911,1.458
36,14,1665.9,14,1665.9,2,2,33,375.081,9.8045,7.73616,10.2663,3.3291,3.402,1.8,11.0572,1.458
37,14,1665.9,14,1665.9,2,0,0,374.894,9.8045,7.73616,9.2397,3.3291,3.0618,1.8,11.0572,1.458
38,14,1665.05,14,1665.05,0,3,33,374.706,12.124,7.73616,9.2397,3.3291,3.0618,1.8,11.0572,4.6122
39,14,1665.05,14,1672.61,2,2,9,374.519,12.124,7.73616,9.21573,3.3291,3.0618,1.8,10.8515,4.6122
40,14,1665.05,14,1672.61,2,1,0,374.332,12.124,7.73616,8.29416,3.3291,3.0618,1.62,10.8515,4.6122
41,14,1665.05,14,1813.05,1,0,9,374.145,12.124,7.86255,8.29416,3.3291,3.65562,1.62,10.8515,4.6122
42,14,1665.05,14,1703.16,2,2,13,373.958,12.124,7.86255,8.76474,3.3291,3.65562,1.62,11.0663,4.6122
43,14,1665.05,14,1692.78,3,2,13,373.771,12.124,7.86255,8.76474,4.29619,3.65562,1.62,11.2597,4.6122
44,14,1665.05,14,1692.78,0,1,0,373.584,10.9116,7.86255,8.76474,4.29619,3.65562,1.458,11.2597,4.6122
45,14,1665.05,14,1711.65,3,2,9,373.397,10.9116,7.86255,8.76474,4.76657,3.65562,1.458,11.0337,4.6122
46,14,1665.05,14,1711.65,3,2,9,373.21,10.9116,7.86255,8.76474,5.18991,3.65562,1.458,10.8304,4.6122
47,14,1665.05,14,1711.65,2,2,0,373.024,10.9116,7.86255,7.88827,5.18991,3.65562,1.458,9.74732,4.6122
48,14,1665.05,14,1671.75,2,1,13,372.837,10.9116,7.86255,8.39944,5.18991,3.65562,2.6122,9.74732,4.6122
49,14,1639.23,14,1639.23,3,2,33,372.651,10.9116,7.86255,8.39944,7.97092,3.65562,2.6122,12.0726,4.6122
50,14,1639.23,14,1639.23,0,2,0,372.464,9.82048,7.86255,8.39944,7.97092,3.65562,2.6122,10.8653,4.6122
51,14,1639.23,14,1646.92,3,2,9,372.278,9.82048,7.86255,8.39944,8.07383,3.65562,2.6122,10.6788,4.6122
52,14,1639.23,14,1646.92,3,2,0,372.092,9.82048,7.86255,8.39944,7.26645,3.65562,2.6122,9.61092,4.6122
53,14,1639.23,14,1646.92,2,3,0,371.906,9.82048,7.86255,7.5595,7.26645,3.65562,2.6122,9.61092,4.15098
54,14,1639.23,14,1654.01,1,3,9,371.72,9.82048,7.97629,7.5595,7.26645,3.65562,2.6122,9.61092,4.63588
55,14,1639.23,14,1654.01,3,1,0,371.534,9.82048,7.97629,7.5595,6.5398,3.65562,2.35098,9.61092,4.63588
56,14,1639.23,14,1654.01,1,2,0,371.348,9.82048,7.17866,7.5595,6.5398,3.65562,2.35098,8.64982,4.63588
57,14,1565.92,14,1565.92,2,2,33,371.163,9.82048,7.17866,10.1035,6.5398,3.65562,2.35098,11.0848,4.63588
58,14,1565.92,14,1565.92,2,0,0,370.977,9.82048,7.17866,9.09319,6.5398,3.29006,2.35098,11.0848,4.63588
59,14,1565.92,14,1595.59,3,3,9,370.792,9.82048,7.17866,9.09319,6.78582,3.29006,2.35098,11.0848,5.07229
60,14,1565.92,14,1595.59,3,1,0,370.606,9.82048,7.17866,9.09319,6.10724,3.29006,2.11588,11.0848,5.07229
61,14,1565.92,14,1630.2,2,2,9,370.421,9.82048,7.17866,9.08387,6.10724,3.29006,2.11588,10.8764,5.07229
62,14,1565.92,14,1630.2,1,2,0,370.236,9.82048,6.4608,9.08387,6.10724,3.29006,2.11588,9.78872,5.07229
63,14,1565.92,14,1630.2,3,3,0,370.051,9.82048,6.4608,9.08387,5.49652,3.29006,2.11588,9.78872,4.56506
64,14,1565.92,14,1630.2,0,3,0,369.866,8.83843,6.4608,9.08387,5.49652,3.29006,2.11588,9.78872,4.10856
65,14,1565.92,14,1620.8,3,2,13,369.681,8.83843,6.4608,9.08387,6.24686,3.29006,2.11588,10.1099,4.10856
66,14,1565.92,14,1620.8,1,2,0,369.496,8.83843,5.81472,9.08387,6.24686,3.29006,2.11588,9.09887,4.10856
67,14,1565.92,14,1620.8,1,2,0,369.311,8.83843,5.23325,9.08387,6.24686,3.29006,2.11588,8.18898,4.10856
68,14,1565.92,14,1615.07,3,1,13,369.126,8.83843,5.23325,9.08387,6.92218,3.29006,3.20429,8.18898,4.10856
69,14,1565.92,14,1615.07,0,0,0,368.942,7.95459,5.23325,9.08387,6.92218,2.96105,3.20429,8.18898,4.10856
70,14,1565.92,14,1615.07,1,2,0,368.757,7.95459,4.70992,9.08387,6.92218,2.96105,3.20429,7.37008,4.10856
71,14,1565.92,14,1594.38,3,2,13,368.573,7.95459,4.70992,9.08387,7.52996,2.96105,3.20429,7.93307,4.10856
72,14,1565.92,14,1594.38,2,2,9,368.389,7.95459,4.70992,9.07548,7.52996,2.96105,3.20429,8.03977,4.10856
73,14,1565.92,14,1592.09,0,1,13,368.204,8.45913,4.70992,9.07548,7.52996,2.96105,4.18386,8.03977,4.10856
74,14,1565.92,14,1592.09,1,1,0,368.02,8.45913,4.23893,9.07548,7.52996,2.96105,3.76548,8.03977,4.10856
75,14,1565.92,14,1592.09,1,0,0,367.836,8.45913,3.81504,9.07548,7.52996,2.66495,3.76548,8.03977,4.10856
76,14,1565.92,14,1592.09,0,0,0,367.652,7.61322,3.81504,9.07548,7.52996,2.39845,3.76548,8.03977,4.10856
77,14,1565.92,14,1584.04,3,2,13,367.469,7.61322,3.81504,9.07548,8.07696,2.39845,3.76548,8.53579,4.10856
78,14,1565.92,14,1735.81,1,3,9,367.285,7.61322,4.33353,9.07548,8.07696,2.39845,3.76548,8.53579,4.5977
79,14,1565.92,14,1697.63,2,2,13,367.101,7.61322,4.33353,9.46794,8.07696,2.39845,3.76548,8.98221,4.5977
80,14,1565.92,14,1697.63,3,0,0,366.918,7.61322,4.33353,9.46794,7.26927,2.15861,3.76548,8.98221,4.5977
81,14,1565.92,14,1604.58,2,1,13,366.734,7.61322,4.33353,9.82114,7.26927,2.15861,4.68893,8.98221,4.5977
82,14,1565.92,14,1604.58,3,1,0,366.551,7.61322,4.33353,9.82114,6.54234,2.15861,4.22004,8.98221,4.5977
83,14,1565.92,14,1604.58,2,1,0,366.368,7.61322,4.33353,8.83903,6.54234,2.15861,3.79803,8.98221,4.5977
84,14,1565.92,14,1612.35,0,2,9,366.184,7.7519,4.33353,8.83903,6.54234,2.15861,3.79803,8.98399,4.5977
85,14,1565.92,14,1633.51,3,0,9,366.001,7.7519,4.33353,8.83903,6.78811,2.84275,3.79803,8.98399,4.5977
86,14,1565.92,14,1737.42,1,1,9,365.818,7.7519,4.80018,8.83903,6.78811,2.84275,4.31823,8.98399,4.5977
87,14,1565.92,14,1712.41,3,1,13,365.635,7.7519,4.80018,8.83903,7.4093,2.84275,5.18641,8.98399,4.5977
88,14,1565.92,14,1712.41,2,0,0,365.453,7.7519,4.80018,7.95513,7.4093,2.55847,5.18641,8.98399,4.5977
89,14,1565.92,14,1712.41,1,1,0,365.27,7.7519,4.32016,7.95513,7.4093,2.55847,4.66777,8.98399,4.5977
90,14,1565.92,14,1633.09,2,2,13,365.087,7.7519,4.32016,8.45961,7.4093,2.55847,4.66777,9.38559,4.5977
91,14,1565.92,14,1633.09,3,1,0,364.905,7.7519,4.32016,8.45961,6.66837,2.55847,4.20099,9.38559,4.5977
92,14,1565.92,14,1633.09,2,3,0,364.722,7.7519,4.32016,7.61365,6.66837,2.55847,4.20099,9.38559,4.13793
93,14,1565.92,14,1758.2,1,0,9,364.54,7.7519,4.78815,7.61365,6.66837,3.20262,4.20099,9.38559,4.13793
94,14,1565.92,14,1737.85,0,2,13,364.358,8.27671,4.78815,7.61365,6.66837,3.20262,4.20099,9.74703,4.13793
95,14,1565.92,14,1737.85,2,0,0,364.175,8.27671,4.78815,6.85229,6.66837,2.88236,4.20099,9.74703,4.13793
96,14,1565.92,14,1737.85,0,2,0,363.993,7.44904,4.78815,6.85229,6.66837,2.88236,4.20099,8.77233,4.13793
97,14,1565.92,14,1735.6,0,2,13,363.811,8.00413,4.78815,6.85229,6.66837,2.88236,4.20099,9.1951,4.13793
98,14,1565.92,14,1735.6,2,3,0,363.629,8.00413,4.78815,6.16706,6.66837,2.88236,4.20099,9.1951,3.72414
99,14,1565.92,14,1735.6,3,2,9,363.448,8.00413,4.78815,6.16706,6.90153,2.88236,4.20099,9.17559,3.72414
100,14,1565.92,14,1732.07,3,2,13,363.266,8.00413,4.78815,6.16706,7.51138,2.88236,4.20099,9.55803,3.72414
101,14,1565.92,14,1732.07,1,0,0,363.084,8.00413,4.30933,6.16706,7.51138,2.59413,4.20099,9.55803,3.72414
102,14,1565.92,14,1732.07,2,3,0,362.903,8.00413,4.30933,5.55035,7.51138,2.59413,4.20099,9.55803,3.35172
103,14,1565.92,14,1732.07,0,0,0,362.721,7.20372,4.30933,5.55035,7.51138,2.33471,4.20099,9.55803,3.35172
104,14,1565.92,14,1622.06,3,1,13,362.54,7.20372,4.30933,5.55035,8.06024,2.33471,5.08089,9.55803,3.35172
105,14,1565.92,14,1622.06,1,2,0,362.359,7.20372,3.8784,5.55035,8.06024,2.33471,5.08089,8.60222,3.35172
106,14,1565.92,14,1668.48,1,1,9,362.177,7.20372,4.39056,5.55035,8.06024,2.33471,5.4728,8.60222,3.35172
107,14,1565.92,14,1776.47,1,1,9,361.996,7.20372,4.8515,5.55035,8.06024,2.33471,5.82552,8.60222,3.35172
108,14,1565.92,14,1818,2,1,9,361.815,7.20372,4.8515,5.89532,8.06024,2.33471,6.14297,8.60222,3.35172
109,14,1565.92,14,1786.12,3,1,13,361.634,7.20372,4.8515,5.89532,8.55422,2.33471,6.82867,8.60222,3.35172
110,14,1565.92,14,1786.12,1,3,0,361.454,7.20372,4.36635,5.89532,8.55422,2.33471,6.82867,8.60222,3.01655
111,14,1565.92,14,1729.94,2,1,13,361.273,7.20372,4.36635,6.60579,8.55422,2.33471,7.44581,8.60222,3.01655
112,14,1565.92,14,1729.94,3,3,9,361.092,7.20372,4.36635,6.60579,8.59879,2.33471,7.44581,8.60222,3.6149
113,14,1565.92,14,1729.94,3,3,0,360.912,7.20372,4.36635,6.60579,7.73891,2.33471,7.44581,8.60222,3.25341
114,14,1565.92,14,1729.94,0,1,0,360.731,6.48335,4.36635,6.60579,7.73891,2.33471,6.70122,8.60222,3.25341
115,14,1565.92,14,1729.94,3,2,0,360.551,6.48335,4.36635,6.60579,6.96502,2.33471,6.70122,7.742,3.25341
116,14,1565.92,14,1729.94,1,3,0,360.371,6.48335,3.92972,6.60579,6.96502,2.33471,6.70122,7.742,2.92807
117,14,1565.92,14,1719.32,2,2,13,360.19,6.48335,3.92972,7.24521,6.96502,2.33471,6.70122,8.2678,2.92807
118,14,1565.92,14,1719.32,3,1,0,360.01,6.48335,3.92972,7.24521,6.26852,2.33471,6.0311,8.2678,2.92807
119,14,1565.92,14,1719.32,1,2,0,359.83,6.48335,3.53675,7.24521,6.26852,2.33471,6.0311,7.44102,2.92807
120,14,1565.92,14,1717,0,1,13,359.65,7.13501,3.53675,7.24521,6.26852,2.33471,6.72799,7.44102,2.92807
121,14,1565.92,14,1717,0,2,0,359.471,6.42151,3.53675,7.24521,6.26852,2.33471,6.72799,6.69692,2.92807
122,14,1565.92,14,1850.36,1,1,9,359.291,6.42151,4.08307,7.24521,6.26852,2.33471,6.95519,6.69692,2.92807
123,14,1565.92,14,1779.99,0,1,13,359.111,7.07936,4.08307,7.24521,6.26852,2.33471,7.55967,6.69692,2.92807
124,14,1565.92,14,1787.18,0,1,9,358.932,7.27142,4.08307,7.24521,6.26852,2.33471,7.70371,6.69692,2.92807
125,14,1565.92,14,1787.18,2,1,0,358.752,7.27142,4.08307,6.52069,6.26852,2.33471,6.93334,6.69692,2.92807
126,14,1565.92,14,1787.18,0,1,9,358.573,7.44428,4.08307,6.52069,6.26852,2.33471,7.14,6.69692,2.92807
127,14,1565.92,14,1787.18,0,0,0,358.394,6.69985,4.08307,6.52069,6.26852,2.10124,7.14,6.69692,2.92807
128,14,1565.92,14,1787.18,2,1,0,358.214,6.69985,4.08307,5.86862,6.26852,2.10124,6.426,6.69692,2.92807
129,14,1565.92,14,1787.18,3,1,0,358.035,6.69985,4.08307,5.86862,5.64167,2.10124,5.7834,6.69692,2.92807
130,14,1565.92,14,1787.18,2,1,0,357.856,6.69985,4.08307,5.28176,5.64167,2.10124,5.20506,6.69692,2.92807
131,14,1565.92,14,1777.89,0,1,13,357.677,7.32987,4.08307,5.28176,5.64167,2.10124,5.98456,6.69692,2.92807
132,14,1565.92,14,1777.89,1,1,0,357.498,7.32987,3.67476,5.28176,5.64167,2.10124,5.3861,6.69692,2.92807
133,14,1565.92,14,1823.5,0,2,9,357.32,7.49688,3.67476,5.28176,5.64167,2.10124,5.3861,6.92723,2.92807
134,14,1565.92,14,1823.5,0,1,0,357.141,6.74719,3.67476,5.28176,5.64167,2.10124,4.84749,6.92723,2.92807
135,14,1565.92,14,1823.5,0,3,0,356.962,6.07247,3.67476,5.28176,5.64167,2.10124,4.84749,6.92723,2.63526
136,14,1565.92,14,1823.5,2,3,0,356.784,6.07247,3.67476,4.75358,5.64167,2.10124,4.84749,6.92723,2.37173
137,14,1565.92,14,1823.5,3,1,0,356.606,6.07247,3.67476,4.75358,5.0775,2.10124,4.36274,6.92723,2.37173
138,14,1565.92,14,1823.5,3,2,0,356.427,6.07247,3.67476,4.75358,4.56975,2.10124,4.36274,6.2345,2.37173
139,14,1565.92,14,1806.58,0,1,13,356.249,6.76523,3.67476,4.75358,4.56975,2.10124,5.22647,6.2345,2.37173
140,14,1565.92,14,1806.58,0,1,0,356.071,6.0887,3.67476,4.75358,4.56975,2.10124,4.70382,6.2345,2.37173
141,14,1565.92,14,1743.28,2,2,13,355.893,6.0887,3.67476,5.57822,4.56975,2.10124,4.70382,6.91105,2.37173
142,14,1565.92,14,1743.28,2,1,0,355.715,6.0887,3.67476,5.0204,4.56975,2.10124,4.23344,6.91105,2.37173
143,14,1565.92,14,1743.28,3,1,0,355.537,6.0887,3.67476,5.0204,4.11278,2.10124,3.81009,6.91105,2.37173
144,14,1565.92,14,1743.28,1,1,0,355.359,6.0887,3.30729,5.0204,4.11278,2.10124,3.42908,6.91105,2.37173
145,14,1565.92,14,1755.63,0,1,9,355.182,6.37983,3.30729,5.0204,4.11278,2.10124,3.98618,6.91105,2.37173
146,14,1565.92,14,1756.07,0,1,9,355.004,6.64185,3.30729,5.0204,4.11278,2.10124,4.48756,6.91105,2.37173
147,14,1565.92,14,1689.67,2,2,13,354.827,6.64185,3.30729,5.81836,4.11278,2.10124,4.48756,7.51995,2.37173
148,14,1565.92,14,1649.19,2,1,13,354.649,6.64185,3.30729,6.53652,4.11278,2.10124,5.3388,7.51995,2.37173
149,14,1565.92,14,1656.21,0,2,9,354.472,6.87766,3.30729,6.53652,4.11278,2.10124,5.3388,7.66795,2.37173
150,14,1565.92,14,1656.21,1,1,0,354.295,6.87766,2.97656,6.53652,4.11278,2.10124,4.80492,7.66795,2.37173
151,14,1565.92,14,1656.21,2,0,0,354.117,6.87766,2.97656,5.88287,4.11278,1.89112,4.80492,7.66795,2.37173
152,14,1565.92,14,1656.21,2,0,9,353.94,6.87766,2.97656,6.19458,4.11278,2.60201,4.80492,7.66795,2.37173
153,14,1565.92,14,1656.21,1,1,0,353.763,6.87766,2.6789,6.19458,4.11278,2.60201,4.32443,7.66795,2.37173
154,14,1565.92,14,1656.21,2,1,0,353.587,6.87766,2.6789,5.57513,4.11278,2.60201,3.89199,7.66795,2.37173
155,14,1565.92,14,1644.41,3,3,13,353.41,6.87766,2.6789,5.57513,5.0015,2.60201,3.89199,7.66795,3.43456
156,14,1565.92,14,1644.41,0,2,0,353.233,6.1899,2.6789,5.57513,5.0015,2.60201,3.89199,6.90116,3.43456
157,14,1565.92,14,1644.41,1,2,0,353.056,6.1899,2.41101,5.57513,5.0015,2.60201,3.89199,6.21104,3.43456
158,14,1565.92,14,1644.41,0,1,0,352.88,5.57091,2.41101,5.57513,5.0015,2.60201,3.50279,6.21104,3.43456
159,14,1565.92,14,1644.41,3,2,9,352.703,5.57091,2.41101,5.57513,5.40135,2.60201,3.50279,6.48994,3.43456
160,14,1565.92,14,1639.38,3,2,13,352.527,5.57091,2.41101,5.57513,6.16121,2.60201,3.50279,7.14094,3.43456
161,14,1565.92,14,1639.38,1,1,0,352.351,5.57091,2.16991,5.57513,6.16121,2.60201,3.15251,7.14094,3.43456
162,14,1565.92,14,1644.02,3,1,9,352.175,5.57091,2.16991,5.57513,6.44509,2.60201,3.73726,7.14094,3.43456
163,14,1565.92,14,1630.66,2,2,13,351.999,5.57091,2.16991,6.31761,6.44509,2.60201,3.73726,7.72685,3.43456
164,14,1565.92,14,1630.66,0,0,0,351.823,5.01382,2.16991,6.31761,6.44509,2.34181,3.73726,7.72685,3.43456
165,14,1565.92,14,1623.64,3,2,13,351.647,5.01382,2.16991,6.31761,7.10058,2.34181,3.73726,8.25417,3.43456
166,14,1565.92,14,1634.74,0,2,9,351.471,5.41244,2.16991,6.31761,7.10058,2.34181,3.73726,8.32875,3.43456
167,14,1565.92,14,1634.74,3,3,0,351.295,5.41244,2.16991,6.31761,6.39053,2.34181,3.73726,8.32875,3.0911
168,14,1565.92,14,1638.55,3,1,9,351.119,5.41244,2.16991,6.31761,6.65147,2.34181,4.26353,8.32875,3.0911
169,14,1565.92,14,1638.55,3,3,0,350.944,5.41244,2.16991,6.31761,5.98633,2.34181,4.26353,8.32875,2.78199
170,14,1565.92,14,1638.55,2,2,0,350.768,5.41244,2.16991,5.68585,5.98633,2.34181,4.26353,7.49587,2.78199
171,14,1565.92,14,1656.16,2,2,9,350.593,5.41244,2.16991,6.01727,5.98633,2.34181,4.26353,7.64629,2.78199
172,14,1565.92,14,1740.56,0,1,9,350.418,5.77119,2.16991,6.01727,5.98633,2.34181,4.73718,7.64629,2.78199
173,14,1565.92,14,1740.56,3,1,0,350.243,5.77119,2.16991,6.01727,5.38769,2.34181,4.26346,7.64629,2.78199
174,14,1565.92,14,1740.56,2,0,0,350.067,5.77119,2.16991,5.41554,5.38769,2.10762,4.26346,7.64629,2.78199
175,14,1565.92,14,1740.56,2,3,0,349.892,5.77119,2.16991,4.87399,5.38769,2.10762,4.26346,7.64629,2.50379
176,14,1565.92,14,1647.94,0,2,13,349.717,6.49407,2.16991,4.87399,5.38769,2.10762,4.26346,8.18166,2.50379
177,14,1565.92,14,1647.08,3,2,13,349.543,6.49407,2.16991,4.87399,6.14892,2.10762,4.26346,8.66349,2.50379
178,14,1565.92,14,1647.08,1,1,0,349.368,6.49407,1.95292,4.87399,6.14892,2.10762,3.83712,8.66349,2.50379
179,14,1565.92,14,1647.08,0,1,9,349.193,6.74467,1.95292,4.87399,6.14892,2.10762,4.3534,8.66349,2.50379
180,14,1565.92,14,1647.08,0,1,0,349.019,6.0702,1.95292,4.87399,6.14892,2.10762,3.91806,8.66349,2.50379
181,14,1565.92,14,1632.58,2,2,13,348.844,6.0702,1.95292,5.68659,6.14892,2.10762,3.91806,9.09714,2.50379
182,14,1565.92,14,1632.47,0,3,13,348.67,6.76318,1.95292,5.68659,6.14892,2.10762,3.91806,9.09714,3.55342
183,14,1565.92,14,1632.47,2,2,0,348.495,6.76318,1.95292,5.11793,6.14892,2.10762,3.91806,8.18743,3.55342
184,14,1565.92,14,1632.47,2,1,0,348.321,6.76318,1.95292,4.60614,6.14892,2.10762,3.52626,8.18743,3.55342
185,14,1565.92,14,1632.47,3,2,0,348.147,6.76318,1.95292,4.60614,5.53403,2.10762,3.52626,7.36869,3.55342
186,14,1565.92,14,1632.47,0,0,0,347.973,6.08686,1.95292,4.60614,5.53403,1.89686,3.52626,7.36869,3.55342
187,14,1565.92,14,1632.47,2,0,0,347.799,6.08686,1.95292,4.14552,5.53403,1.70718,3.52626,7.36869,3.55342
188,14,1565.92,14,1632.47,3,3,0,347.625,6.08686,1.95292,4.14552,4.98063,1.70718,3.52626,7.36869,3.19807
189,14,1565.92,14,1628.93,2,2,13,347.451,6.08686,1.95292,5.03097,4.98063,1.70718,3.52626,7.93182,3.19807
190,14,1565.92,14,1628.93,2,0,0,347.277,6.08686,1.95292,4.52787,4.98063,1.53646,3.52626,7.93182,3.19807
191,14,1565.92,14,1628.93,3,2,9,347.104,6.08686,1.95292,4.52787,5.38257,1.53646,3.52626,8.03864,3.19807
192,14,1565.92,14,1782.88,1,2,9,346.93,6.08686,2.65763,4.52787,5.38257,1.53646,3.52626,8.13477,3.19807
193,14,1565.92,14,1719.02,0,1,13,346.757,6.77818,2.65763,4.52787,5.38257,1.53646,4.47363,8.13477,3.19807
194,14,1565.92,14,1691.74,3,1,13,346.583,6.77818,2.65763,4.52787,6.14431,1.53646,5.32627,8.13477,3.19807
195,14,1565.92,14,1691.74,0,1,0,346.41,6.10036,2.65763,4.52787,6.14431,1.53646,4.79364,8.13477,3.19807
196,14,1565.92,14,1691.74,0,2,0,346.237,5.49032,2.65763,4.52787,6.14431,1.53646,4.79364,7.32129,3.19807
197,14,1565.92,14,1691.74,2,2,0,346.064,5.49032,2.65763,4.07509,6.14431,1.53646,4.79364,6.58917,3.19807
198,14,1565.92,14,1691.74,3,0,0,345.891,5.49032,2.65763,4.07509,5.52988,1.38281,4.79364,6.58917,3.19807
199,14,1565.92,14,1641,2,1,13,345.718,5.49032,2.65763,4.96758,5.52988,1.38281,5.61428,6.58917,3.19807
200,14,1565.92,14,1641,2,1,0,345.545,5.49032,2.65763,4.47082,5.52988,1.38281,5.05285,6.58917,3.19807
201,14,1565.92,14,1641,0,2,0,345.372,4.94129,2.65763,4.47082,5.52988,1.38281,5.05285,5.93025,3.19807
202,14,1565.92,14,1641,1,3,0,345.199,4.94129,2.39187,4.47082,5.52988,1.38281,5.05285,5.93025,2.87827
203,14,1565.92,14,1639.2,0,2,13,345.027,5.74716,2.39187,4.47082,5.52988,1.38281,5.05285,6.63722,2.87827
204,14,1565.92,14,1639.2,3,2,0,344.854,5.74716,2.39187,4.47082,4.97689,1.38281,5.05285,5.9735,2.87827
205,14,1565.92,14,1611.87,2,2,13,344.682,5.74716,2.39187,5.32374,4.97689,1.38281,5.05285,6.67615,2.87827
206,14,1565.92,14,1611.87,0,3,0,344.51,5.17244,2.39187,5.32374,4.97689,1.38281,5.05285,6.67615,2.59044
207,14,1565.92,14,1592,2,1,13,344.337,5.17244,2.39187,6.09136,4.97689,1.38281,5.84756,6.67615,2.59044
208,14,1565.92,14,1592,3,1,9,344.165,5.17244,2.39187,6.09136,5.3792,1.38281,6.16281,6.67615,2.59044
209,14,1565.92,14,1592,3,1,9,343.993,5.17244,2.39187,6.09136,5.74128,1.38281,6.44653,6.67615,2.59044
210,14,1565.92,14,1592,1,2,0,343.821,5.17244,2.15268,6.09136,5.74128,1.38281,6.44653,6.00854,2.59044
211,14,1565.92,14,1586.13,3,2,13,343.649,5.17244,2.15268,6.09136,6.46715,1.38281,6.44653,6.70768,2.59044
212,14,1565.92,14,1586.13,2,1,0,343.477,5.17244,2.15268,5.48223,6.46715,1.38281,5.80187,6.70768,2.59044
213,14,1565.92,14,1586.13,3,3,0,343.306,5.17244,2.15268,5.48223,5.82044,1.38281,5.80187,6.70768,2.3314
214,14,1565.92,14,1586.13,3,1,0,343.134,5.17244,2.15268,5.48223,5.23839,1.38281,5.22169,6.70768,2.3314
