iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
88,12,1163.13,12,1215.6,2,2,9,239.993,4.29012,0.9,7.40863,6.92379,1.18098,4.3062,9.39047,1.16079
89,12,1163.13,12,1215.6,2,2,0,239.873,4.29012,0.9,6.66776,6.92379,1.18098,4.3062,8.45142,1.16079
90,12,1163.13,12,1204.79,2,2,13,239.753,4.29012,0.9,7.30099,6.92379,1.18098,4.3062,8.90628,1.16079
91,12,1163.13,12,1230.79,2,2,9,239.633,4.29012,0.9,7.47089,6.92379,1.18098,4.3062,8.91565,1.16079
92,12,1163.13,12,1230.79,3,3,0,239.513,4.29012,0.9,7.47089,6.23141,1.18098,4.3062,8.91565,1.04471
93,12,1163.13,12,1230.79,2,0,0,239.394,4.29012,0.9,6.7238,6.23141,1.06288,4.3062,8.91565,1.04471
94,12,1163.13,12,1207.66,3,2,13,239.274,4.29012,0.9,6.7238,6.90827,1.06288,4.3062,9.32409,1.04471
95,12,1163.13,12,1207.21,2,2,13,239.154,4.29012,0.9,7.35142,6.90827,1.06288,4.3062,9.69168,1.04471
96,12,1163.13,12,1207.21,2,2,0,239.035,4.29012,0.9,6.61628,6.90827,1.06288,4.3062,8.72251,1.04471
97,12,1163.13,12,1224.62,0,1,9,238.915,4.76111,0.9,6.61628,6.90827,1.06288,4.77558,8.72251,1.04471
98,12,1163.13,12,1193.57,2,2,13,238.796,4.76111,0.9,7.25465,6.90827,1.06288,4.77558,9.15026,1.04471
99,12,1163.13,12,1193.27,3,1,13,238.676,4.76111,0.9,7.25465,7.51744,1.06288,5.59802,9.15026,1.04471
100,12,1163.13,12,1174.58,3,1,13,238.557,4.76111,0.9,7.25465,8.0657,1.06288,6.33822,9.15026,1.04471
101,12,1162.29,12,1162.29,3,1,33,238.438,4.76111,0.9,7.25465,10.5591,1.06288,9.0044,9.15026,1.04471
102,12,1162.29,12,1167.86,3,2,9,238.319,4.76111,0.9,7.25465,10.4032,1.06288,9.0044,9.13523,1.04471
103,12,1162.29,12,1167.86,0,1,0,238.199,4.285,0.9,7.25465,10.4032,1.06288,8.10396,9.13523,1.04471
104,12,1162.29,12,1176.84,3,1,9,238.08,4.285,0.9,7.25465,10.2629,1.06288,8.19356,9.13523,1.04471
105,12,1162.29,12,1176.84,2,2,0,237.961,4.285,0.9,6.52918,10.2629,1.06288,8.19356,8.22171,1.04471
106,12,1162.29,12,1171.5,3,1,13,237.842,4.285,0.9,6.52918,10.5366,1.06288,8.6742,8.22171,1.04471
107,12,1162.29,12,1174.62,3,2,9,237.723,4.285,0.9,6.52918,10.3829,1.06288,8.6742,8.29954,1.04471
108,12,1162.29,12,1172.42,3,2,13,237.604,4.285,0.9,6.52918,10.6446,1.06288,8.6742,8.76959,1.04471
109,12,1162.29,12,1185.68,2,2,9,237.486,4.285,0.9,6.77627,10.6446,1.06288,8.6742,8.79263,1.04471
110,12,1162.29,12,1185.68,2,3,0,237.367,4.285,0.9,6.09864,10.6446,1.06288,8.6742,8.79263,0.940236
111,12,1162.29,12,1185.68,3,1,0,237.248,4.285,0.9,6.09864,9.58018,1.06288,7.80678,8.79263,0.940236
112,12,1162.29,12,1185.68,3,3,0,237.13,4.285,0.9,6.09864,8.62217,1.06288,7.80678,8.79263,0.846213
113,12,1162.29,12,1185.68,0,3,0,237.011,3.8565,0.9,6.09864,8.62217,1.06288,7.80678,8.79263,0.761591
114,12,1162.29,12,1185.68,2,0,0,236.893,3.8565,0.9,5.48878,8.62217,0.956594,7.80678,8.79263,0.761591
115,12,1162.29,12,1185.68,3,0,0,236.774,3.8565,0.9,5.48878,7.75995,0.860934,7.80678,8.79263,0.761591
116,12,1162.29,12,1182.18,3,2,13,236.656,3.8565,0.9,5.48878,8.28395,0.860934,7.80678,9.21336,0.761591
117,12,1162.29,12,1175,2,2,13,236.537,3.8565,0.9,6.2399,8.28395,0.860934,7.80678,9.59203,0.761591
118,12,1161.97,12,1161.97,2,2,33,236.419,3.8565,0.9,8.91591,8.28395,0.860934,7.80678,11.9328,0.761591
119,12,1152.21,12,1152.21,3,2,33,236.301,3.8565,0.9,8.91591,10.7556,0.860934,7.80678,14.0395,0.761591
120,12,1152.21,12,1152.21,2,1,0,236.183,3.8565,0.9,8.02432,10.7556,0.860934,7.02611,14.0395,0.761591
121,12,1131.9,12,1131.9,2,2,33,236.065,3.8565,0.9,10.5219,10.7556,0.860934,7.02611,15.9356,0.761591
122,12,1131.9,12,1220.54,1,2,9,235.947,3.8565,1.71,10.5219,10.7556,0.860934,7.02611,15.242,0.761591
123,12,1131.9,12,1220.54,2,1,0,235.829,3.8565,1.71,9.4697,10.7556,0.860934,6.32349,15.242,0.761591
124,12,1131.9,12,1242.39,0,1,9,235.711,4.37085,1.71,9.4697,10.7556,0.860934,6.59115,15.242,0.761591
125,12,1131.9,12,1233,2,2,13,235.593,4.37085,1.71,9.82273,10.7556,0.860934,6.59115,15.0178,0.761591
126,12,1131.9,12,1186.56,2,2,13,235.475,4.37085,1.71,10.1405,10.7556,0.860934,6.59115,14.816,0.761591
127,12,1131.9,12,1184.26,2,2,13,235.357,4.37085,1.71,10.4264,10.7556,0.860934,6.59115,14.6344,0.761591
128,12,1131.9,12,1179.96,3,1,13,235.24,4.37085,1.71,10.4264,10.98,0.860934,7.23203,14.6344,0.761591
129,12,1131.9,12,1210.28,3,2,9,235.122,4.37085,1.71,10.4264,10.782,0.860934,7.23203,14.071,0.761591
130,12,1131.9,12,1214.01,2,2,9,235.004,4.37085,1.71,10.2838,10.782,0.860934,7.23203,13.5639,0.761591
131,12,1131.9,12,1239.47,2,2,9,234.887,4.37085,1.71,10.1554,10.782,0.860934,7.23203,13.1075,0.761591
132,12,1131.9,12,1204.85,2,2,13,234.77,4.37085,1.71,10.4399,10.782,0.860934,7.23203,13.0968,0.761591
133,12,1131.9,12,1243.75,3,2,9,234.652,4.37085,1.71,10.4399,10.6038,0.860934,7.23203,12.6871,0.761591
134,12,1131.9,12,1243.75,2,2,9,234.535,4.37085,1.71,10.2959,10.6038,0.860934,7.23203,12.3184,0.761591
135,12,1131.9,12,1224.78,2,2,13,234.418,4.37085,1.71,10.5663,10.6038,0.860934,7.23203,12.3865,0.761591
136,12,1131.9,12,1224.78,3,1,0,234.3,4.37085,1.71,10.5663,9.54342,0.860934,6.50883,12.3865,0.761591
137,12,1131.9,12,1281.34,2,1,9,234.183,4.37085,1.71,10.4097,9.54342,0.860934,6.75794,12.3865,0.761591
138,12,1131.9,12,1281.34,3,1,0,234.066,4.37085,1.71,10.4097,8.58908,0.860934,6.08215,12.3865,0.761591
139,12,1131.9,12,1281.34,2,2,9,233.949,4.37085,1.71,10.2687,8.58908,0.860934,6.08215,12.0479,0.761591
140,12,1131.9,12,1261.91,2,2,13,233.832,4.37085,1.71,10.5418,8.58908,0.860934,6.08215,12.1431,0.761591
141,12,1131.9,12,1356.79,1,1,9,233.715,4.37085,2.439,10.5418,8.58908,0.860934,6.37394,12.1431,0.761591
142,12,1131.9,12,1376.35,3,3,9,233.598,4.37085,2.439,10.5418,8.63017,0.860934,6.37394,12.1431,1.58543
143,12,1131.9,12,1376.35,3,3,0,233.482,4.37085,2.439,10.5418,7.76715,0.860934,6.37394,12.1431,1.42689
144,12,1131.9,12,1341.22,3,1,13,233.365,4.37085,2.439,10.5418,8.29044,0.860934,7.03654,12.1431,1.42689
145,12,1131.9,12,1405.81,2,1,9,233.248,4.37085,2.439,10.3876,8.29044,0.860934,7.23289,12.1431,1.42689
146,12,1131.9,12,1340.27,0,2,13,233.131,5.23376,2.439,10.3876,8.29044,0.860934,7.23289,12.2288,1.42689
147,12,1131.9,12,1346.2,3,2,9,233.015,5.23376,2.439,10.3876,8.3614,0.860934,7.23289,11.9059,1.42689
148,12,1131.9,12,1362.65,3,1,9,232.898,5.23376,2.439,10.3876,8.42526,0.860934,7.4096,11.9059,1.42689
149,12,1131.9,12,1362.65,3,1,0,232.782,5.23376,2.439,10.3876,7.58273,0.860934,6.66864,11.9059,1.42689
150,12,1131.9,12,1333.1,3,2,13,232.666,5.23376,2.439,10.3876,8.12446,0.860934,6.66864,12.0153,1.42689
151,12,1131.9,12,1333.1,2,3,0,232.549,5.23376,2.439,9.34887,8.12446,0.860934,6.66864,12.0153,1.2842
152,12,1131.9,12,1333.1,3,1,0,232.433,5.23376,2.439,9.34887,7.31201,0.860934,6.00178,12.0153,1.2842
153,12,1131.9,12,1333.1,3,0,0,232.317,5.23376,2.439,9.34887,6.58081,0.774841,6.00178,12.0153,1.2842
154,12,1131.9,12,1445.31,1,2,9,232.201,5.23376,3.0951,9.34887,6.58081,0.774841,6.00178,11.7138,1.2842
155,12,1131.9,12,1369.64,0,1,13,232.084,6.01039,3.0951,9.34887,6.58081,0.774841,6.7016,11.7138,1.2842
156,12,1131.9,12,1369.64,2,3,0,231.968,6.01039,3.0951,8.41399,6.58081,0.774841,6.7016,11.7138,1.15578
157,12,1131.9,12,1334.83,2,2,13,231.852,6.01039,3.0951,8.87259,6.58081,0.774841,6.7016,11.8424,1.15578
158,12,1131.9,12,1316.98,0,2,13,231.737,6.70935,3.0951,8.87259,6.58081,0.774841,6.7016,11.9582,1.15578
159,12,1131.9,12,1309.48,2,2,13,231.621,6.70935,3.0951,9.28533,6.58081,0.774841,6.7016,12.0623,1.15578
160,12,1131.9,12,1316.42,2,2,9,231.505,6.70935,3.0951,9.2568,6.58081,0.774841,6.7016,11.7561,1.15578
161,12,1131.9,12,1216.69,2,2,13,231.389,6.70935,3.0951,9.63112,6.58081,0.774841,6.7016,11.8805,1.15578
162,12,1131.9,12,1242.78,0,2,9,231.273,6.93841,3.0951,9.63112,6.58081,0.774841,6.7016,11.5925,1.15578
163,12,1131.9,12,1279.88,3,1,9,231.158,6.93841,3.0951,9.63112,6.82273,0.774841,6.93144,11.5925,1.15578
164,12,1131.9,12,1279.88,3,0,0,231.042,6.93841,3.0951,9.63112,6.14046,0.697357,6.93144,11.5925,1.15578
165,12,1131.9,12,1227.06,2,2,13,230.927,6.93841,3.0951,9.968,6.14046,0.697357,6.93144,11.7332,1.15578
166,12,1131.9,12,1169.2,2,2,13,230.811,6.93841,3.0951,10.2712,6.14046,0.697357,6.93144,11.8599,1.15578
167,12,1131.9,12,1179.42,2,1,9,230.696,6.93841,3.0951,10.1441,6.14046,0.697357,7.13829,11.8599,1.15578
168,12,1131.9,12,1179.42,0,1,0,230.58,6.24457,3.0951,10.1441,6.14046,0.697357,6.42446,11.8599,1.15578
169,12,1131.9,12,1179.42,0,1,0,230.465,5.62011,3.0951,10.1441,6.14046,0.697357,5.78202,11.8599,1.15578
170,12,1131.9,12,1173.96,2,1,13,230.35,5.62011,3.0951,10.4297,6.14046,0.697357,6.50382,11.8599,1.15578
171,12,1131.9,12,1173.96,3,2,0,230.235,5.62011,3.0951,10.4297,5.52641,0.697357,6.50382,10.6739,1.15578
172,12,1131.9,12,1173.96,1,2,0,230.12,5.62011,2.78559,10.4297,5.52641,0.697357,6.50382,9.60651,1.15578
173,12,1131.9,12,1157.54,3,2,13,230.005,5.62011,2.78559,10.4297,6.27377,0.697357,6.50382,9.94586,1.15578
174,12,1131.9,12,1157.54,2,3,0,229.89,5.62011,2.78559,9.38671,6.27377,0.697357,6.50382,9.94586,1.0402
175,12,1131.9,12,1443.32,1,1,9,229.775,5.62011,3.40703,9.38671,6.27377,0.697357,6.75343,9.94586,1.0402
176,12,1131.9,12,1443.32,3,3,0,229.66,5.62011,3.40703,9.38671,5.64639,0.697357,6.75343,9.94586,0.936182
177,12,1131.9,12,1443.32,0,1,0,229.545,5.0581,3.40703,9.38671,5.64639,0.697357,6.07809,9.94586,0.936182
178,12,1131.9,12,1381.56,2,2,13,229.43,5.0581,3.40703,9.74804,5.64639,0.697357,6.07809,10.2513,0.936182
179,12,1131.9,12,1389.29,3,1,9,229.315,5.0581,3.40703,9.74804,5.98175,0.697357,6.37028,10.2513,0.936182
180,12,1131.9,12,1389.29,2,2,0,229.201,5.0581,3.40703,8.77323,5.98175,0.697357,6.37028,9.22614,0.936182
181,12,1131.9,12,1371.01,2,2,13,229.086,5.0581,3.40703,9.19591,5.98175,0.697357,6.37028,9.60353,0.936182
182,12,1131.9,12,1371.01,1,2,0,228.972,5.0581,3.06633,9.19591,5.98175,0.697357,6.37028,8.64318,0.936182
183,12,1131.9,12,1370.83,3,1,13,228.857,5.0581,3.06633,9.19591,6.68358,0.697357,7.03325,8.64318,0.936182
184,12,1131.9,12,1293.96,3,1,13,228.743,5.0581,3.06633,9.19591,7.31522,0.697357,7.62993,8.64318,0.936182
185,12,1131.9,12,1293.96,0,0,0,228.628,4.55229,3.06633,9.19591,7.31522,0.627621,7.62993,8.64318,0.936182
186,12,1131.9,12,1279,3,2,13,228.514,4.55229,3.06633,9.19591,7.8837,0.627621,7.62993,9.07886,0.936182
187,12,1131.9,12,1279,2,1,0,228.4,4.55229,3.06633,8.27632,7.8837,0.627621,6.86694,9.07886,0.936182
188,12,1131.9,12,1279,1,2,0,228.286,4.55229,2.7597,8.27632,7.8837,0.627621,6.86694,8.17097,0.936182
189,12,1131.9,12,1279,3,0,0,228.171,4.55229,2.7597,8.27632,7.09533,0.564859,6.86694,8.17097,0.936182
190,12,1131.9,12,1279,1,0,0,228.057,4.55229,2.48373,8.27632,7.09533,0.508373,6.86694,8.17097,0.936182
191,12,1131.9,12,1276.5,3,1,13,227.943,4.55229,2.48373,8.27632,7.6858,0.508373,7.48024,8.17097,0.936182
192,12,1131.9,12,1276.5,0,1,0,227.829,4.09706,2.48373,8.27632,7.6858,0.508373,6.73222,8.17097,0.936182
193,12,1131.9,12,1275.72,0,2,13,227.715,4.98736,2.48373,8.27632,7.6858,0.508373,6.73222,8.65388,0.936182
194,12,1131.9,12,1275.72,2,1,0,227.602,4.98736,2.48373,7.44869,7.6858,0.508373,6.059,8.65388,0.936182
195,12,1131.9,12,1278.59,0,1,9,227.488,5.38862,2.48373,7.44869,7.6858,0.508373,6.3531,8.65388,0.936182
196,12,1131.9,12,1273.94,3,1,13,227.374,5.38862,2.48373,7.44869,8.21722,0.508373,7.01779,8.65388,0.936182
197,12,1131.9,12,1273.94,1,2,0,227.26,5.38862,2.23535,7.44869,8.21722,0.508373,7.01779,7.78849,0.936182
198,12,1131.9,12,1180.85,2,2,13,227.147,5.38862,2.23535,8.00382,8.21722,0.508373,7.01779,8.30964,0.936182
199,12,1131.9,12,1180.85,3,1,9,227.033,5.38862,2.23535,8.00382,8.29549,0.508373,7.21601,8.30964,0.936182
200,12,1131.9,12,1180.85,3,1,0,226.92,5.38862,2.23535,8.00382,7.46594,0.508373,6.49441,8.30964,0.936182
201,12,1131.9,12,1322.05,1,2,9,226.806,5.38862,2.91182,8.00382,7.46594,0.508373,6.49441,8.37868,0.936182
202,12,1131.9,12,1195.13,2,2,13,226.693,5.38862,2.91182,8.50344,7.46594,0.508373,6.49441,8.84081,0.936182
203,12,1131.9,12,1195.13,2,1,0,226.579,5.38862,2.91182,7.65309,7.46594,0.508373,5.84497,8.84081,0.936182
204,12,1131.9,12,1195.13,0,1,0,226.466,4.84976,2.91182,7.65309,7.46594,0.508373,5.26047,8.84081,0.936182
205,12,1131.9,12,1188.52,3,2,13,226.353,4.84976,2.91182,7.65309,8.01935,0.508373,5.26047,9.25673,0.936182
206,12,1131.9,12,1188.52,2,1,0,226.24,4.84976,2.91182,6.88778,8.01935,0.508373,4.73442,9.25673,0.936182
207,12,1131.9,12,1177.1,2,1,13,226.127,4.84976,2.91182,7.49901,8.01935,0.508373,5.56098,9.25673,0.936182
208,12,1131.9,12,1177.1,3,1,0,226.014,4.84976,2.91182,7.49901,7.21742,0.508373,5.00488,9.25673,0.936182
209,12,1131.9,12,1177.1,3,2,0,225.901,4.84976,2.91182,7.49901,6.49567,0.508373,5.00488,8.33105,0.936182
210,12,1131.9,12,1177.1,2,2,0,225.788,4.84976,2.91182,6.7491,6.49567,0.508373,5.00488,7.49795,0.936182
211,12,1131.9,12,1177.1,2,3,0,225.675,4.84976,2.91182,6.07419,6.49567,0.508373,5.00488,7.49795,0.842564
212,12,1131.9,12,1177.1,2,2,0,225.562,4.84976,2.91182,5.46677,6.49567,0.508373,5.00488,6.74815,0.842564
213,12,1131.9,12,1176.5,2,2,13,225.449,4.84976,2.91182,6.2201,6.49567,0.508373,5.00488,7.37334,0.842564
214,12,1131.9,12,1174.7,3,2,13,225.336,4.84976,2.91182,6.2201,7.14611,0.508373,5.00488,7.936,0.842564
215,12,1131.9,12,1174.7,2,1,0,225.224,4.84976,2.91182,5.59809,7.14611,0.508373,4.50439,7.936,0.842564
216,12,1131.9,12,1283.91,1,2,9,225.111,4.84976,3.52064,5.59809,7.14611,0.508373,4.50439,8.0424,0.842564
