iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
65,12,1367.93,12,1411.53,0,2,13,250.398,2.2,5.57742,1,7.35262,2.23205,3.568,8.47705,3.5945
66,12,1367.93,12,1411.53,1,2,0,250.273,2.2,5.01968,1,7.35262,2.23205,3.568,7.62934,3.5945
67,12,1367.93,12,1411.53,3,0,0,250.148,2.2,5.01968,1,6.61736,2.00885,3.568,7.62934,3.5945
68,12,1367.93,12,1411.53,2,2,0,250.023,2.2,5.01968,0.9,6.61736,2.00885,3.568,6.86641,3.5945
69,12,1367.93,12,1411.53,1,2,0,249.898,2.2,4.51771,0.9,6.61736,2.00885,3.568,6.17977,3.5945
70,12,1367.93,12,1411.53,3,2,0,249.773,2.2,4.51771,0.9,5.95562,2.00885,3.568,5.56179,3.5945
71,12,1367.93,12,1490.69,1,2,9,249.648,2.2,4.96594,0.9,5.95562,2.00885,3.568,5.90561,3.5945
72,12,1367.93,12,1490.69,1,1,0,249.523,2.2,4.46935,0.9,5.95562,2.00885,3.2112,5.90561,3.5945
73,12,1367.93,12,1490.69,1,1,0,249.398,2.2,4.02241,0.9,5.95562,2.00885,2.89008,5.90561,3.5945
74,12,1367.93,12,1490.69,1,3,0,249.274,2.2,3.62017,0.9,5.95562,2.00885,2.89008,5.90561,3.23505
75,12,1367.93,12,1490.69,1,3,0,249.149,2.2,3.25815,0.9,5.95562,2.00885,2.89008,5.90561,2.91155
76,12,1367.93,12,1530.66,0,2,9,249.025,2.88,3.25815,0.9,5.95562,2.00885,2.89008,6.21505,2.91155
77,12,1367.93,12,1530.66,0,1,0,248.9,2.592,3.25815,0.9,5.95562,2.00885,2.60107,6.21505,2.91155
78,12,1367.93,12,1487.62,3,2,13,248.776,2.592,3.25815,0.9,6.66006,2.00885,2.60107,6.89355,2.91155
79,12,1367.93,12,1487.62,3,3,0,248.651,2.592,3.25815,0.9,5.99405,2.00885,2.60107,6.89355,2.62039
80,12,1367.93,12,1487.62,3,3,0,248.527,2.592,3.25815,0.9,5.39465,2.00885,2.60107,6.89355,2.35835
81,12,1367.93,12,1487.62,1,2,0,248.403,2.592,2.93234,0.9,5.39465,2.00885,2.60107,6.20419,2.35835
82,12,1367.93,12,1487.62,3,2,0,248.278,2.592,2.93234,0.9,4.85518,2.00885,2.60107,5.58377,2.35835
83,12,1367.93,12,1546.54,1,2,9,248.154,2.592,3.53911,0.9,4.85518,2.00885,2.60107,5.92539,2.35835
84,12,1367.93,12,1546.54,2,1,0,248.03,2.592,3.53911,0.81,4.85518,2.00885,2.34096,5.92539,2.35835
85,12,1367.93,12,1532.16,3,1,13,247.906,2.592,3.53911,0.81,5.66966,2.00885,3.40687,5.92539,2.35835
86,12,1367.93,12,1532.16,3,2,0,247.782,2.592,3.53911,0.81,5.1027,2.00885,3.40687,5.33286,2.35835
87,12,1367.93,12,1532.16,3,3,0,247.658,2.592,3.53911,0.81,4.59243,2.00885,3.40687,5.33286,2.12252
88,12,1367.93,12,1532.16,1,1,0,247.534,2.592,3.18519,0.81,4.59243,2.00885,3.06618,5.33286,2.12252
89,12,1367.93,12,1532.16,3,0,0,247.411,2.592,3.18519,0.81,4.13319,1.80796,3.06618,5.33286,2.12252
90,12,1367.93,12,1525.54,3,2,13,247.287,2.592,3.18519,0.81,5.01987,1.80796,3.06618,6.09957,2.12252
91,12,1367.93,12,1539.06,1,3,9,247.163,2.592,3.76668,0.81,5.01987,1.80796,3.06618,6.09957,2.81027
92,12,1367.93,12,1655.6,1,2,9,247.04,2.592,4.29001,0.81,5.01987,1.80796,3.06618,6.38961,2.81027
93,12,1367.93,12,1642.63,3,3,13,246.916,2.592,4.29001,0.81,5.81788,1.80796,3.06618,6.38961,3.82924
94,12,1367.93,12,1622.24,3,2,13,246.793,2.592,4.29001,0.81,6.53609,1.80796,3.06618,7.05065,3.82924
95,12,1367.93,12,1622.5,0,2,9,246.669,3.2328,4.29001,0.81,6.53609,1.80796,3.06618,7.24559,3.82924
96,12,1367.93,12,1622.5,3,0,0,246.546,3.2328,4.29001,0.81,5.88248,1.62717,3.06618,7.24559,3.82924
97,12,1367.93,12,1622.5,3,1,0,246.423,3.2328,4.29001,0.81,5.29423,1.62717,2.75956,7.24559,3.82924
98,12,1367.93,12,1622.5,1,2,0,246.3,3.2328,3.86101,0.81,5.29423,1.62717,2.75956,6.52103,3.82924
99,12,1367.93,12,1622.5,1,3,0,246.176,3.2328,3.47491,0.81,5.29423,1.62717,2.75956,6.52103,3.44632
100,12,1367.93,12,1622.5,3,0,0,246.053,3.2328,3.47491,0.81,4.76481,1.46445,2.75956,6.52103,3.44632
101,12,1367.93,12,1622.5,0,1,0,245.93,2.90952,3.47491,0.81,4.76481,1.46445,2.48361,6.52103,3.44632
102,12,1367.93,12,1538.42,3,2,13,245.807,2.90952,3.47491,0.81,5.58833,1.46445,2.48361,7.16892,3.44632
103,12,1367.93,12,1485.12,3,2,13,245.684,2.90952,3.47491,0.81,6.3295,1.46445,2.48361,7.75203,3.44632
104,12,1367.93,12,1485.12,0,3,0,245.562,2.61857,3.47491,0.81,6.3295,1.46445,2.48361,7.75203,3.10168
105,12,1367.93,12,1485.12,3,3,0,245.439,2.61857,3.47491,0.81,5.69655,1.46445,2.48361,7.75203,2.79152
106,12,1367.93,12,1485.12,0,3,0,245.316,2.35671,3.47491,0.81,5.69655,1.46445,2.48361,7.75203,2.51236
107,12,1367.93,12,1434.95,0,2,13,245.193,3.42104,3.47491,0.81,5.69655,1.46445,2.48361,8.27683,2.51236
108,12,1367.93,12,1503.66,1,2,9,245.071,3.42104,4.02742,0.81,5.69655,1.46445,2.48361,8.34915,2.51236
109,12,1367.93,12,1608.03,1,2,9,244.948,3.42104,4.52467,0.81,5.69655,1.46445,2.48361,8.41423,2.51236
110,12,1367.93,12,1608.03,0,2,0,244.826,3.07894,4.52467,0.81,5.69655,1.46445,2.48361,7.57281,2.51236
111,12,1367.93,12,1608.03,0,0,0,244.703,2.77104,4.52467,0.81,5.69655,1.318,2.48361,7.57281,2.51236
112,12,1367.93,12,1547.31,3,2,13,244.581,2.77104,4.52467,0.81,6.42689,1.318,2.48361,8.11553,2.51236
113,12,1367.93,12,1547.31,2,2,0,244.459,2.77104,4.52467,0.729,6.42689,1.318,2.48361,7.30397,2.51236
114,12,1367.93,12,1547.31,3,3,0,244.337,2.77104,4.52467,0.729,5.7842,1.318,2.48361,7.30397,2.26113
115,12,1367.93,12,1550.71,0,2,9,244.214,3.39394,4.52467,0.729,5.7842,1.318,2.48361,7.47358,2.26113
116,12,1367.93,12,1501.05,3,3,13,244.092,3.39394,4.52467,0.729,6.50578,1.318,2.48361,7.47358,3.33502
117,12,1367.93,12,1454.34,3,2,13,243.97,3.39394,4.52467,0.729,7.1552,1.318,2.48361,8.02622,3.33502
118,12,1367.93,12,1454.34,3,3,0,243.848,3.39394,4.52467,0.729,6.43968,1.318,2.48361,8.02622,3.00151
119,12,1367.93,12,1447.19,0,2,13,243.726,4.35454,4.52467,0.729,6.43968,1.318,2.48361,8.5236,3.00151
120,12,1367.93,12,1447.19,3,3,0,243.604,4.35454,4.52467,0.729,5.79572,1.318,2.48361,8.5236,2.70136
121,12,1367.93,12,1432.36,2,2,13,243.483,4.35454,4.52467,1.9561,5.79572,1.318,2.48361,8.97124,2.70136
122,12,1367.93,12,1415.33,2,2,13,243.361,4.35454,4.52467,3.06049,5.79572,1.318,2.48361,9.37411,2.70136
123,12,1367.93,12,1415.33,1,1,0,243.239,4.35454,4.07221,3.06049,5.79572,1.318,2.23525,9.37411,2.70136
124,12,1367.93,12,1406.34,3,2,13,243.118,4.35454,4.07221,3.06049,6.51614,1.318,2.23525,9.7367,2.70136
125,12,1367.93,12,1483.79,1,2,9,242.996,4.35454,4.56499,3.06049,6.51614,1.318,2.23525,9.66303,2.70136
126,12,1367.93,12,1483.79,0,3,0,242.875,3.91909,4.56499,3.06049,6.51614,1.318,2.23525,9.66303,2.43123
127,12,1367.93,12,1483.79,0,3,0,242.753,3.52718,4.56499,3.06049,6.51614,1.318,2.23525,9.66303,2.1881
128,12,1367.93,12,1483.79,1,2,0,242.632,3.52718,4.10849,3.06049,6.51614,1.318,2.23525,8.69673,2.1881
129,12,1367.93,12,1449.01,2,1,13,242.51,3.52718,4.10849,4.05444,6.51614,1.318,3.31172,8.69673,2.1881
130,12,1367.93,12,1460.26,3,2,9,242.389,3.52718,4.10849,4.05444,6.76453,1.318,3.31172,8.72706,2.1881
131,12,1367.93,12,1528.64,3,1,9,242.268,3.52718,4.10849,4.05444,6.98808,1.318,3.88055,8.72706,2.1881
132,12,1367.93,12,1417.55,0,1,13,242.147,4.47446,4.10849,4.05444,6.98808,1.318,4.79249,8.72706,2.1881
133,12,1367.93,12,1401.8,2,2,13,242.026,4.47446,4.10849,4.949,6.98808,1.318,4.79249,9.15435,2.1881
134,12,1367.93,12,1563.7,1,2,9,241.905,4.47446,4.59764,4.949,6.98808,1.318,4.79249,9.13892,2.1881
135,12,1367.93,12,1524.03,3,2,13,241.784,4.47446,4.59764,4.949,7.58927,1.318,4.79249,9.52502,2.1881
136,12,1367.93,12,1502.09,0,2,13,241.663,5.32702,4.59764,4.949,7.58927,1.318,4.79249,9.87252,2.1881
137,12,1367.93,12,1502.09,3,2,9,241.542,5.32702,4.59764,4.949,7.73034,1.318,4.79249,9.78527,2.1881
138,12,1367.93,12,1489.12,3,1,13,241.421,5.32702,4.59764,4.949,8.25731,1.318,5.61325,9.78527,2.1881
139,12,1367.93,12,1525.82,3,2,9,241.301,5.32702,4.59764,4.949,8.33158,1.318,5.61325,9.70674,2.1881
140,12,1367.93,12,1525.82,3,2,0,241.18,5.32702,4.59764,4.949,7.49842,1.318,5.61325,8.73607,2.1881
141,12,1367.93,12,1525.82,1,1,0,241.059,5.32702,4.13787,4.949,7.49842,1.318,5.05192,8.73607,2.1881
142,12,1367.93,12,1525.82,2,0,0,240.939,5.32702,4.13787,4.4541,7.49842,1.1862,5.05192,8.73607,2.1881
143,12,1367.93,12,1525.82,3,1,0,240.818,5.32702,4.13787,4.4541,6.74858,1.1862,4.54673,8.73607,2.1881
144,12,1367.93,12,1486.27,3,2,13,240.698,5.32702,4.13787,4.4541,7.37372,1.1862,4.54673,9.16246,2.1881
145,12,1367.93,12,1481.45,0,1,13,240.578,6.09431,4.13787,4.4541,7.37372,1.1862,5.39206,9.16246,2.1881
146,12,1367.93,12,1481.45,3,2,0,240.457,6.09431,4.13787,4.4541,6.63635,1.1862,5.39206,8.24622,2.1881
147,12,1367.93,12,1481.45,3,2,9,240.337,6.09431,4.13787,4.4541,6.87271,1.1862,5.39206,8.32159,2.1881
148,12,1367.93,12,1481.45,1,2,0,240.217,6.09431,3.72409,4.4541,6.87271,1.1862,5.39206,7.48943,2.1881
149,12,1367.93,12,1481.45,1,3,0,240.097,6.09431,3.35168,4.4541,6.87271,1.1862,5.39206,7.48943,1.96929
150,12,1367.93,12,1481.45,1,2,0,239.977,6.09431,3.01651,4.4541,6.87271,1.1862,5.39206,6.74049,1.96929
151,12,1367.93,12,1439.11,2,2,13,239.857,6.09431,3.01651,5.30869,6.87271,1.1862,5.39206,7.36644,1.96929
152,12,1367.93,12,1439.11,2,1,0,239.737,6.09431,3.01651,4.77782,6.87271,1.1862,4.85285,7.36644,1.96929
153,12,1367.93,12,1443.3,0,2,9,239.617,6.38488,3.01651,4.77782,6.87271,1.1862,4.85285,7.5298,1.96929
154,12,1367.93,12,1414.62,2,1,13,239.497,6.38488,3.01651,5.60004,6.87271,1.1862,5.66757,7.5298,1.96929
155,12,1367.93,12,1431.24,3,1,9,239.377,6.38488,3.01651,5.60004,7.08544,1.1862,6.00081,7.5298,1.96929
156,12,1367.93,12,1431.24,0,2,0,239.258,5.7464,3.01651,5.60004,7.08544,1.1862,6.00081,6.77682,1.96929
157,12,1367.93,12,1431.24,2,3,0,239.138,5.7464,3.01651,5.04003,7.08544,1.1862,6.00081,6.77682,1.77236
158,12,1367.93,12,1405.94,3,2,13,239.019,5.7464,3.01651,5.04003,7.6769,1.1862,6.00081,7.39914,1.77236
159,12,1367.93,12,1400.89,0,1,13,238.899,6.47176,3.01651,5.04003,7.6769,1.1862,6.70073,7.39914,1.77236
160,12,1367.93,12,1400.89,2,3,0,238.78,6.47176,3.01651,4.53603,7.6769,1.1862,6.70073,7.39914,1.59513
161,12,1367.93,12,1375.62,2,2,13,238.66,6.47176,3.01651,5.38243,7.6769,1.1862,6.70073,7.95922,1.59513
162,12,1367.93,12,1385.48,3,2,9,238.541,6.47176,3.01651,5.38243,7.80921,1.1862,6.70073,8.0633,1.59513
163,12,1367.93,12,1385.48,2,1,0,238.422,6.47176,3.01651,4.84418,7.80921,1.1862,6.03065,8.0633,1.59513
164,12,1367.93,12,1385.48,0,2,0,238.302,5.82458,3.01651,4.84418,7.80921,1.1862,6.03065,7.25697,1.59513
165,12,1367.93,12,1385.48,2,1,0,238.183,5.82458,3.01651,4.35977,7.80921,1.1862,5.42759,7.25697,1.59513
166,12,1367.93,12,1371.31,0,2,13,238.064,6.54212,3.01651,4.35977,7.80921,1.1862,5.42759,7.83127,1.59513
167,12,1367.93,12,1369.62,0,3,13,237.945,7.18791,3.01651,4.35977,7.80921,1.1862,5.42759,7.83127,2.73561
168,12,1367.93,12,1401.68,0,2,9,237.826,7.36912,3.01651,4.35977,7.80921,1.1862,5.42759,7.94815,2.73561
169,12,1367.93,12,1385.3,3,1,13,237.707,7.36912,3.01651,4.35977,8.32829,1.1862,6.18483,7.94815,2.73561
170,12,1367.93,12,1387.02,3,1,9,237.588,7.36912,3.01651,4.35977,8.39546,1.1862,6.46635,7.94815,2.73561
171,12,1367.93,12,1387.02,3,0,0,237.47,7.36912,3.01651,4.35977,7.55591,1.06758,6.46635,7.94815,2.73561
172,12,1367.93,12,1399.66,3,2,9,237.351,7.36912,3.01651,4.35977,7.70032,1.06758,6.46635,8.05333,2.73561
173,12,1367.93,12,1398.41,0,2,13,237.232,7.93221,3.01651,4.35977,7.70032,1.06758,6.46635,8.548,2.73561
174,12,1367.93,12,1398.41,2,1,0,237.114,7.93221,3.01651,3.92379,7.70032,1.06758,5.81971,8.548,2.73561
175,12,1367.93,12,1478.54,0,1,9,236.995,8.03899,3.01651,3.92379,7.70032,1.06758,6.13774,8.548,2.73561
176,12,1367.93,12,1478.54,0,2,0,236.876,7.23509,3.01651,3.92379,7.70032,1.06758,6.13774,7.6932,2.73561
177,12,1367.93,12,1478.54,3,0,0,236.758,7.23509,3.01651,3.92379,6.93029,0.960825,6.13774,7.6932,2.73561
178,12,1367.93,12,1472.29,3,2,13,236.64,7.23509,3.01651,3.92379,7.53726,0.960825,6.13774,8.22388,2.73561
179,12,1367.93,12,1472.29,3,1,0,236.521,7.23509,3.01651,3.92379,6.78353,0.960825,5.52397,8.22388,2.73561
180,12,1367.93,12,1472.29,1,0,0,236.403,7.23509,2.71486,3.92379,6.78353,0.864743,5.52397,8.22388,2.73561
181,12,1367.93,12,1472.29,1,3,0,236.285,7.23509,2.44337,3.92379,6.78353,0.864743,5.52397,8.22388,2.46205
182,12,1367.93,12,1472.29,3,3,0,236.167,7.23509,2.44337,3.92379,6.10518,0.864743,5.52397,8.22388,2.21585
183,12,1367.93,12,1472.29,0,1,0,236.049,6.51158,2.44337,3.92379,6.10518,0.864743,4.97157,8.22388,2.21585
184,12,1367.93,12,1472.29,0,1,0,235.931,5.86042,2.44337,3.92379,6.10518,0.864743,4.47441,8.22388,2.21585
185,12,1367.93,12,1472.29,1,2,0,235.813,5.86042,2.19904,3.92379,6.10518,0.864743,4.47441,7.40149,2.21585
186,12,1367.93,12,1472.29,3,2,0,235.695,5.86042,2.19904,3.92379,5.49466,0.864743,4.47441,6.66134,2.21585
187,12,1367.93,12,1531.92,1,2,9,235.577,5.86042,2.87913,3.92379,5.49466,0.864743,4.47441,6.89521,2.21585
188,12,1367.93,12,1441.71,2,2,13,235.459,5.86042,2.87913,4.83141,5.49466,0.864743,4.47441,7.50569,2.21585
189,12,1367.93,12,1441.71,3,2,9,235.341,5.86042,2.87913,4.83141,5.8452,0.864743,4.47441,7.65512,2.21585
190,12,1367.93,12,1441.71,1,3,0,235.224,5.86042,2.59122,4.83141,5.8452,0.864743,4.47441,7.65512,1.99426
191,12,1367.93,12,1396.67,2,2,13,235.106,5.86042,2.59122,5.64827,5.8452,0.864743,4.47441,8.18961,1.99426
192,12,1367.93,12,1381.2,3,1,13,234.989,5.86042,2.59122,5.64827,6.56068,0.864743,5.32697,8.18961,1.99426
193,12,1367.93,12,1436.45,3,2,9,234.871,5.86042,2.59122,5.64827,6.80461,0.864743,5.32697,8.27065,1.99426
194,12,1367.93,12,1436.45,0,1,0,234.754,5.27438,2.59122,5.64827,6.80461,0.864743,4.79427,8.27065,1.99426
195,12,1367.93,12,1470.65,0,2,9,234.636,5.64694,2.59122,5.64827,6.80461,0.864743,4.79427,8.34358,1.99426
196,12,1367.93,12,1462.53,3,2,13,234.519,5.64694,2.59122,5.64827,7.42415,0.864743,4.79427,8.80922,1.99426
197,12,1367.93,12,1462.53,0,1,0,234.402,5.08225,2.59122,5.64827,7.42415,0.864743,4.31485,8.80922,1.99426
198,12,1367.93,12,1415.63,2,2,13,234.284,5.08225,2.59122,6.38344,7.42415,0.864743,4.31485,9.2283,1.99426
199,12,1367.93,12,1415.63,2,2,0,234.167,5.08225,2.59122,5.7451,7.42415,0.864743,4.31485,8.30547,1.99426
200,12,1367.93,12,1415.63,2,3,0,234.05,5.08225,2.59122,5.17059,7.42415,0.864743,4.31485,8.30547,1.79484
201,12,1367.93,12,1424.19,3,2,9,233.933,5.08225,2.59122,5.17059,7.58173,0.864743,4.31485,8.37492,1.79484
202,12,1367.93,12,1391.58,3,2,13,233.816,5.08225,2.59122,5.17059,8.12356,0.864743,4.31485,8.83743,1.79484
203,12,1367.93,12,1373.08,3,2,13,233.699,5.08225,2.59122,5.17059,8.6112,0.864743,4.31485,9.25369,1.79484
204,12,1367.93,12,1373.08,2,0,0,233.583,5.08225,2.59122,4.65353,8.6112,0.778268,4.31485,9.25369,1.79484
205,12,1367.93,12,1373.08,3,3,0,233.466,5.08225,2.59122,4.65353,7.75008,0.778268,4.31485,9.25369,1.61535
206,12,1367.93,12,1373.08,0,0,0,233.349,4.57402,2.59122,4.65353,7.75008,0.700442,4.31485,9.25369,1.61535
207,12,1367.93,12,1373.08,3,1,0,233.232,4.57402,2.59122,4.65353,6.97508,0.700442,3.88336,9.25369,1.61535
208,12,1367.93,12,1382.63,3,2,9,233.116,4.57402,2.59122,4.65353,7.17757,0.700442,3.88336,9.22832,1.61535
209,12,1365.04,12,1365.04,3,2,33,232.999,4.57402,2.59122,4.65353,9.75981,0.700442,3.88336,11.6055,1.61535
210,12,1365.04,12,1365.04,2,1,0,232.883,4.57402,2.59122,4.18818,9.75981,0.700442,3.49503,11.6055,1.61535
211,12,1363.2,12,1363.2,2,1,33,232.766,4.57402,2.59122,7.06936,9.75981,0.700442,6.44552,11.6055,1.61535
212,12,1336.67,12,1336.67,2,2,33,232.65,4.57402,2.59122,9.66242,9.75981,0.700442,6.44552,13.7449,1.61535
213,12,1336.67,12,1336.67,2,2,13,232.533,4.57402,2.59122,9.99618,9.75981,0.700442,6.44552,13.6704,1.61535
214,12,1336.67,12,1336.67,2,1,0,232.417,4.57402,2.59122,8.99656,9.75981,0.700442,5.80097,13.6704,1.61535
215,12,1336.67,12,1336.67,0,0,0,232.301,4.11662,2.59122,8.99656,9.75981,0.630397,5.80097,13.6704,1.61535
216,12,1336.67,12,1359.41,0,2,9,232.185,4.60496,2.59122,8.99656,9.75981,0.630397,5.80097,13.2034,1.61535
217,12,1336.67,12,1383.67,2,2,9,232.069,4.60496,2.59122,8.99691,9.75981,0.630397,5.80097,12.7831,1.61535
218,12,1336.67,12,1384.52,3,2,9,231.953,4.60496,2.59122,8.99691,9.68383,0.630397,5.80097,12.4048,1.61535
219,12,1336.67,12,1381.76,3,2,13,231.837,4.60496,2.59122,8.99691,10.0154,0.630397,5.80097,12.4643,1.61535
