iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
37,4,1547.18,4,1547.18,0,0,33,299.442,14.7284,8.55481,0.9,6.372,6.702,17.6504,4.758,6.72419
38,4,1547.18,4,1547.18,3,3,0,299.293,14.7284,8.55481,0.9,5.7348,6.702,17.6504,4.758,6.05177
39,4,1511.28,4,1511.28,0,3,33,299.143,16.5556,8.55481,0.9,5.7348,6.702,17.6504,4.758,8.74659
40,4,1508.31,4,1508.31,0,2,33,298.993,18.2,8.55481,0.9,5.7348,6.702,17.6504,7.5822,8.74659
41,4,1496.49,4,1496.49,1,3,33,298.844,18.2,10.9993,0.9,5.7348,6.702,17.6504,7.5822,11.1719
42,4,1496.49,4,1496.49,0,0,0,298.695,16.38,10.9993,0.9,5.7348,6.0318,17.6504,7.5822,11.1719
43,4,1491.85,4,1491.85,3,3,33,298.545,16.38,10.9993,0.9,8.46132,6.0318,17.6504,7.5822,13.3547
44,4,1491.85,4,1529.55,1,1,9,298.396,16.38,10.7994,0.9,8.46132,6.0318,16.7854,7.5822,13.3547
45,4,1491.85,4,1529.55,1,2,0,298.247,16.38,9.71946,0.9,8.46132,6.0318,16.7854,6.82398,13.3547
46,4,1491.85,4,1524.61,0,1,13,298.098,16.042,9.71946,0.9,8.46132,6.0318,16.4068,6.82398,13.3547
47,4,1491.85,4,1589.65,1,1,9,297.949,16.042,9.64751,0.9,8.46132,6.0318,15.6661,6.82398,13.3547
48,4,1491.85,4,1589.65,3,3,0,297.8,16.042,9.64751,0.9,7.61519,6.0318,15.6661,6.82398,12.0193
49,4,1491.85,4,1589.65,3,3,9,297.651,16.042,9.64751,0.9,7.75367,6.0318,15.6661,6.82398,11.7173
50,4,1491.85,4,1589.65,1,1,0,297.502,16.042,8.68276,0.9,7.75367,6.0318,14.0995,6.82398,11.7173
51,4,1491.85,4,1583.17,0,1,13,297.353,15.7378,8.68276,0.9,7.75367,6.0318,13.9896,6.82398,11.7173
52,4,1491.85,4,1618.43,0,0,9,297.204,15.064,8.68276,0.9,7.75367,6.32862,13.9896,6.82398,11.7173
53,4,1491.85,4,1677.32,0,0,9,297.056,14.4576,8.68276,0.9,7.75367,6.59576,13.9896,6.82398,11.7173
54,4,1491.85,4,1612.8,0,3,13,296.907,14.3119,8.68276,0.9,7.75367,6.59576,13.9896,6.82398,11.8456
55,4,1491.85,4,1535.21,3,0,13,296.759,14.3119,8.68276,0.9,8.2783,7.23618,13.9896,6.82398,11.8456
56,4,1415.77,4,1415.77,2,1,33,296.61,14.3119,8.68276,4.11,8.2783,7.23618,15.8906,6.82398,11.8456
57,4,1415.77,4,1423.63,0,2,9,296.462,13.7807,8.68276,4.11,8.2783,7.23618,15.8906,7.04158,11.8456
58,4,1415.77,4,1423.63,2,3,0,296.314,13.7807,8.68276,3.699,8.2783,7.23618,15.8906,7.04158,10.661
59,4,1415.77,4,1423.63,1,2,0,296.166,13.7807,7.81449,3.699,8.2783,7.23618,15.8906,6.33742,10.661
60,4,1415.77,4,1467.07,0,1,9,296.018,13.3026,7.81449,3.699,8.2783,7.23618,15.2016,6.33742,10.661
61,4,1415.77,4,1427.34,3,1,13,295.87,13.3026,7.81449,3.699,8.75047,7.23618,14.9814,6.33742,10.661
62,4,1415.77,4,1422.6,0,0,13,295.722,13.2724,7.81449,3.699,8.75047,7.81256,14.9814,6.33742,10.661
63,4,1415.77,4,1453.99,0,0,9,295.574,12.8451,7.81449,3.699,8.75047,7.93131,14.9814,6.33742,10.661
64,4,1389.02,4,1389.02,3,1,33,295.426,12.8451,7.81449,3.699,11.1754,7.93131,16.7833,6.33742,10.661
65,4,1389.02,4,1389.02,0,3,0,295.278,11.5606,7.81449,3.699,11.1754,7.93131,16.7833,6.33742,9.59494
66,4,1389.02,4,1413.94,3,0,9,295.131,11.5606,7.81449,3.699,10.9579,8.03818,16.7833,6.33742,9.59494
67,4,1389.02,4,1390.01,2,1,13,294.983,11.5606,7.81449,4.6291,10.9579,8.03818,16.4049,6.33742,9.59494
68,4,1389.02,4,1390.01,3,3,0,294.836,11.5606,7.81449,4.6291,9.86209,8.03818,16.4049,6.33742,8.63545
69,4,1389.02,4,1454.17,2,3,9,294.688,11.5606,7.81449,5.06619,9.86209,8.03818,16.4049,6.33742,8.6719
70,4,1389.02,4,1453.09,0,1,13,294.541,11.7045,7.81449,5.06619,9.86209,8.03818,16.0644,6.33742,8.6719
71,4,1389.02,4,1423.96,2,1,13,294.394,11.7045,7.81449,5.85957,9.86209,8.03818,15.758,6.33742,8.6719
72,4,1383.33,4,1383.33,3,1,33,294.246,11.7045,7.81449,5.85957,12.1759,8.03818,17.4822,6.33742,8.6719
73,4,1383.33,4,1695.06,1,2,9,294.099,11.7045,7.93304,5.85957,12.1759,8.03818,17.4822,6.60368,8.6719
74,4,1383.33,4,1695.06,3,1,0,293.952,11.7045,7.93304,5.85957,10.9583,8.03818,15.734,6.60368,8.6719
75,4,1383.33,4,1646.01,3,1,13,293.805,11.7045,7.93304,5.85957,11.1625,8.03818,15.4606,6.60368,8.6719
76,4,1383.33,4,1646.01,0,1,0,293.658,10.5341,7.93304,5.85957,11.1625,8.03818,13.9145,6.60368,8.6719
77,4,1383.33,4,1668.67,1,0,9,293.512,10.5341,8.03973,5.85957,11.1625,8.13436,13.9145,6.60368,8.6719
78,4,1383.33,4,1668.67,1,3,0,293.365,10.5341,7.23576,5.85957,11.1625,8.13436,13.9145,6.60368,7.80471
79,4,1383.33,4,1668.67,3,3,0,293.218,10.5341,7.23576,5.85957,10.0462,8.13436,13.9145,6.60368,7.02424
80,4,1383.33,4,1668.67,1,1,0,293.071,10.5341,6.51218,5.85957,10.0462,8.13436,12.5231,6.60368,7.02424
81,4,1383.33,4,1533.44,2,1,13,292.925,10.5341,6.51218,6.57361,10.0462,8.13436,12.5708,6.60368,7.02424
82,4,1383.33,4,1528.71,0,0,13,292.778,10.7807,6.51218,6.57361,10.0462,8.62092,12.5708,6.60368,7.02424
83,4,1383.33,4,1508.54,0,3,13,292.632,11.0026,6.51218,6.57361,10.0462,8.62092,12.5708,6.60368,7.62182
84,4,1383.33,4,1508.54,0,0,0,292.486,9.90235,6.51218,6.57361,10.0462,7.75883,12.5708,6.60368,7.62182
85,4,1383.33,4,1508.54,0,3,0,292.34,8.91212,6.51218,6.57361,10.0462,7.75883,12.5708,6.60368,6.85963
86,4,1383.33,4,1462.18,3,1,13,292.193,8.91212,6.51218,6.57361,10.3416,7.75883,12.6137,6.60368,6.85963
87,4,1383.33,4,1441.72,0,2,13,292.047,9.32091,6.51218,6.57361,10.3416,7.75883,12.6137,7.24331,6.85963
88,4,1383.33,4,1441.54,0,2,13,291.901,9.68882,6.51218,6.57361,10.3416,7.75883,12.6137,7.81898,6.85963
89,4,1383.33,4,1421.89,3,1,13,291.755,9.68882,6.51218,6.57361,10.6074,7.75883,12.6523,7.81898,6.85963
90,4,1383.33,4,1462.65,0,0,9,291.609,9.61993,6.51218,6.57361,10.6074,7.88295,12.6523,7.81898,6.85963
91,4,1383.33,4,1462.65,2,0,0,291.464,9.61993,6.51218,5.91625,10.6074,7.09465,12.6523,7.81898,6.85963
92,4,1383.33,4,1462.65,2,3,0,291.318,9.61993,6.51218,5.32463,10.6074,7.09465,12.6523,7.81898,6.17367
93,4,1383.33,4,1461.68,0,2,13,291.172,9.95794,6.51218,5.32463,10.6074,7.09465,12.6523,8.33708,6.17367
94,4,1383.33,4,1451.97,3,0,13,291.027,9.95794,6.51218,5.32463,10.8467,7.68519,12.6523,8.33708,6.17367
95,4,1383.33,4,1451.97,1,1,0,290.881,9.95794,5.86097,5.32463,10.8467,7.68519,11.3871,8.33708,6.17367
96,4,1383.33,4,1444.07,0,0,13,290.736,10.2621,5.86097,5.32463,10.8467,8.21667,11.3871,8.33708,6.17367
97,4,1383.33,4,1444.07,2,0,0,290.59,10.2621,5.86097,4.79216,10.8467,7.395,11.3871,8.33708,6.17367
98,4,1383.33,4,1444.07,3,1,0,290.445,10.2621,5.86097,4.79216,9.76202,7.395,10.2484,8.33708,6.17367
99,4,1383.33,4,1444.07,0,1,0,290.3,9.23593,5.86097,4.79216,9.76202,7.395,9.22354,8.33708,6.17367
100,4,1383.33,4,1443.3,0,3,13,290.155,9.61234,5.86097,4.79216,9.76202,7.395,9.22354,8.33708,6.8563
101,4,1383.33,4,1443.3,1,0,0,290.01,9.61234,5.27487,4.79216,9.76202,6.6555,9.22354,8.33708,6.8563
102,4,1383.33,4,1443.3,0,1,0,289.865,8.6511,5.27487,4.79216,9.76202,6.6555,8.30119,8.33708,6.8563
103,4,1383.33,4,1443.3,3,1,0,289.72,8.6511,5.27487,4.79216,8.78582,6.6555,7.47107,8.33708,6.8563
104,4,1383.33,4,1443.3,3,2,9,289.575,8.6511,5.27487,4.79216,8.80724,6.6555,7.47107,8.40338,6.8563
105,4,1383.33,4,1457.79,0,2,9,289.43,8.68599,5.27487,4.79216,8.80724,6.6555,7.47107,8.46304,6.8563
106,4,1383.33,4,1420.13,2,1,13,289.285,8.68599,5.27487,5.61295,8.80724,6.6555,8.02396,8.46304,6.8563
107,4,1383.33,4,1495.89,1,2,9,289.141,8.68599,5.64738,5.61295,8.80724,6.6555,8.02396,8.51673,6.8563
108,4,1383.33,4,1495.89,3,2,9,288.996,8.68599,5.64738,5.61295,8.82652,6.6555,8.02396,8.56506,6.8563
109,4,1383.33,4,1495.89,0,1,0,288.852,7.81739,5.64738,5.61295,8.82652,6.6555,7.22156,8.56506,6.8563
110,4,1383.33,4,1495.89,0,3,0,288.707,7.03566,5.64738,5.61295,8.82652,6.6555,7.22156,8.56506,6.17067
111,4,1383.33,4,1495.89,1,0,0,288.563,7.03566,5.08264,5.61295,8.82652,5.98995,7.22156,8.56506,6.17067
112,4,1383.33,4,1734.46,1,2,9,288.419,7.03566,5.47438,5.61295,8.82652,5.98995,7.22156,8.60855,6.17067
113,4,1383.33,4,1734.46,2,3,0,288.274,7.03566,5.47438,5.05165,8.82652,5.98995,7.22156,8.60855,5.55361
114,4,1383.33,4,1734.46,3,1,0,288.13,7.03566,5.47438,5.05165,7.94386,5.98995,6.49941,8.60855,5.55361
115,4,1383.33,4,1585.82,2,3,13,287.986,7.03566,5.47438,5.84649,7.94386,5.98995,6.49941,8.60855,6.29825
116,4,1383.33,4,1585.82,1,2,0,287.842,7.03566,4.92694,5.84649,7.94386,5.98995,6.49941,7.7477,6.29825
117,4,1383.33,4,1531.89,1,3,13,287.698,7.03566,5.73425,5.84649,7.94386,5.98995,6.49941,7.7477,6.96842
118,4,1383.33,4,1531.89,3,2,0,287.554,7.03566,5.73425,5.84649,7.14948,5.98995,6.49941,6.97293,6.96842
119,4,1383.33,4,1531.89,1,1,0,287.411,7.03566,5.16082,5.84649,7.14948,5.98995,5.84947,6.97293,6.96842
120,4,1383.33,4,1551.71,3,1,9,287.267,7.03566,5.16082,5.84649,7.33453,5.98995,6.16452,6.97293,6.96842
121,4,1383.33,4,1551.71,0,1,0,287.123,6.33209,5.16082,5.84649,7.33453,5.98995,5.54807,6.97293,6.96842
122,4,1383.33,4,1551.71,3,3,0,286.98,6.33209,5.16082,5.84649,6.60108,5.98995,5.54807,6.97293,6.27158
123,4,1383.33,4,1514.43,0,1,13,286.836,6.99888,5.16082,5.84649,6.60108,5.98995,6.29326,6.97293,6.27158
124,4,1383.33,4,1514.43,1,0,0,286.693,6.99888,4.64474,5.84649,6.60108,5.39096,6.29326,6.97293,6.27158
125,4,1383.33,4,1514.43,3,0,0,286.549,6.99888,4.64474,5.84649,5.94097,4.85186,6.29326,6.97293,6.27158
126,4,1383.33,4,1501.11,3,0,13,286.406,6.99888,4.64474,5.84649,6.64687,5.66667,6.29326,6.97293,6.27158
127,4,1383.33,4,1501.11,2,2,0,286.263,6.99888,4.64474,5.26184,6.64687,5.66667,6.29326,6.27564,6.27158
128,4,1383.33,4,1869.76,1,1,9,286.12,6.99888,5.08027,5.26184,6.64687,5.66667,6.56394,6.27564,6.27158
129,4,1383.33,4,1673.7,1,3,13,285.977,6.99888,5.87224,5.26184,6.64687,5.66667,6.56394,6.27564,6.94442
130,4,1383.33,4,1540.47,2,0,13,285.834,6.99888,5.87224,6.03566,6.64687,6.40001,6.56394,6.27564,6.94442
131,4,1383.33,4,1540.47,0,3,0,285.691,6.29899,5.87224,6.03566,6.64687,6.40001,6.56394,6.27564,6.24998
132,4,1383.33,4,1534.33,0,0,13,285.548,6.96909,5.87224,6.03566,6.64687,7.06001,6.56394,6.27564,6.24998
133,4,1383.33,4,1534.33,0,1,0,285.405,6.27218,5.87224,6.03566,6.64687,7.06001,5.90754,6.27564,6.24998
134,4,1383.33,4,1476.99,2,2,13,285.263,6.27218,5.87224,6.73209,6.64687,7.06001,5.90754,6.94807,6.24998
135,4,1383.33,4,1476.99,3,3,0,285.12,6.27218,5.87224,6.73209,5.98219,7.06001,5.90754,6.94807,5.62498
136,4,1383.33,4,1425.35,0,1,13,284.977,6.94497,5.87224,6.73209,5.98219,7.06001,6.61679,6.94807,5.62498
137,4,1383.33,4,1425.35,1,3,0,284.835,6.94497,5.28502,6.73209,5.98219,7.06001,6.61679,6.94807,5.06248
138,4,1383.33,4,1425.35,2,2,0,284.692,6.94497,5.28502,6.05888,5.98219,7.06001,6.61679,6.25327,5.06248
139,4,1383.33,4,1404.49,2,2,13,284.55,6.94497,5.28502,6.75299,5.98219,7.06001,6.61679,6.92794,5.06248
140,4,1383.33,4,1404.49,2,3,0,284.408,6.94497,5.28502,6.07769,5.98219,7.06001,6.61679,6.92794,4.55623
141,4,1383.33,4,1397.79,3,1,13,284.266,6.94497,5.28502,6.07769,6.68397,7.06001,7.25511,6.92794,4.55623
142,4,1383.33,4,1388.59,3,0,13,284.123,6.94497,5.28502,6.07769,7.31557,7.65401,7.25511,6.92794,4.55623
143,4,1383.33,4,1385.27,0,1,13,283.981,7.55047,5.28502,6.07769,7.31557,7.65401,7.8296,6.92794,4.55623
144,4,1383.33,4,1385.27,2,0,0,283.839,7.55047,5.28502,5.46992,7.31557,6.88861,7.8296,6.92794,4.55623
145,4,1383.33,4,1385.27,0,0,9,283.697,7.69542,5.28502,5.46992,7.31557,7.09974,7.8296,6.92794,4.55623
146,4,1383.33,4,1385.27,3,1,9,283.556,7.69542,5.28502,5.46992,7.48401,7.09974,7.94664,6.92794,4.55623
147,4,1383.33,4,1385.27,0,0,0,283.414,6.92588,5.28502,5.46992,7.48401,6.38977,7.94664,6.92794,4.55623
148,4,1383.33,4,1385.27,1,2,0,283.272,6.92588,4.75651,5.46992,7.48401,6.38977,7.94664,6.23514,4.55623
149,4,1383.33,4,1385.27,3,1,0,283.131,6.92588,4.75651,5.46992,6.73561,6.38977,7.15197,6.23514,4.55623
150,4,1383.33,4,1672,1,2,9,282.989,6.92588,5.18086,5.46992,6.73561,6.38977,7.15197,6.51163,4.55623
151,4,1383.33,4,1621.21,3,1,13,282.847,6.92588,5.18086,5.46992,7.36205,6.38977,7.73678,6.51163,4.55623
152,4,1383.33,4,1617.91,3,1,13,282.706,6.92588,5.18086,5.46992,7.92585,6.38977,8.2631,6.51163,4.55623
153,4,1383.33,4,1433.95,3,1,13,282.565,6.92588,5.18086,5.46992,8.43326,6.38977,8.73679,6.51163,4.55623
154,4,1383.33,4,1608.57,1,1,9,282.423,6.92588,5.56278,5.46992,8.43326,6.38977,8.76311,6.51163,4.55623
155,4,1383.33,4,1601.61,1,0,13,282.282,6.92588,6.3065,5.46992,8.43326,7.05079,8.76311,6.51163,4.55623
156,4,1383.33,4,1601.61,1,1,0,282.141,6.92588,5.67585,5.46992,8.43326,7.05079,7.8868,6.51163,4.55623
157,4,1383.33,4,1552.38,3,2,13,282,6.92588,5.67585,5.46992,8.88993,7.05079,7.8868,7.16047,4.55623
158,4,1383.33,4,1552.38,0,0,0,281.859,6.23329,5.67585,5.46992,8.88993,6.34571,7.8868,7.16047,4.55623
159,4,1383.33,4,1552.38,3,3,0,281.718,6.23329,5.67585,5.46992,8.00094,6.34571,7.8868,7.16047,4.10061
160,4,1383.33,4,1532.4,0,3,13,281.577,6.90996,5.67585,5.46992,8.00094,6.34571,7.8868,7.16047,4.99055
161,4,1383.33,4,1532.4,3,2,0,281.436,6.90996,5.67585,5.46992,7.20085,6.34571,7.8868,6.44442,4.99055
162,4,1383.33,4,1567.74,1,2,9,281.296,6.90996,6.00826,5.46992,7.20085,6.34571,7.8868,6.69998,4.99055
163,4,1383.33,4,1567.74,3,3,0,281.155,6.90996,6.00826,5.46992,6.48076,6.34571,7.8868,6.69998,4.4915
164,4,1383.33,4,1566.27,0,1,13,281.014,7.51897,6.00826,5.46992,6.48076,6.34571,8.39812,6.69998,4.4915
165,4,1383.33,4,1566.27,3,1,0,280.874,7.51897,6.00826,5.46992,5.83269,6.34571,7.55831,6.69998,4.4915
166,4,1383.33,4,1566.27,2,2,0,280.733,7.51897,6.00826,4.92293,5.83269,6.34571,7.55831,6.02998,4.4915
167,4,1383.33,4,1566.27,2,2,0,280.593,7.51897,6.00826,4.43064,5.83269,6.34571,7.55831,5.42698,4.4915
168,4,1383.33,4,1566.27,0,2,0,280.453,6.76707,6.00826,4.43064,5.83269,6.34571,7.55831,4.88428,4.4915
169,4,1383.33,4,1566.27,2,0,0,280.313,6.76707,6.00826,3.98757,5.83269,5.71114,7.55831,4.88428,4.4915
170,4,1383.33,4,1566.27,2,0,0,280.172,6.76707,6.00826,3.58882,5.83269,5.14003,7.55831,4.88428,4.4915
171,4,1383.33,4,1571.91,1,0,9,280.032,6.76707,6.30744,3.58882,5.83269,5.52603,7.55831,4.88428,4.4915
172,4,1383.33,4,1571.91,3,3,0,279.892,6.76707,6.30744,3.58882,5.24942,5.52603,7.55831,4.88428,4.04235
173,4,1383.33,4,1571.91,2,2,0,279.752,6.76707,6.30744,3.22994,5.24942,5.52603,7.55831,4.39586,4.04235
174,4,1383.33,4,1571.91,0,2,0,279.613,6.09036,6.30744,3.22994,5.24942,5.52603,7.55831,3.95627,4.04235
175,4,1383.33,4,1571.91,0,3,0,279.473,5.48133,6.30744,3.22994,5.24942,5.52603,7.55831,3.95627,3.63811
176,4,1383.33,4,1571.91,1,1,0,279.333,5.48133,5.67669,3.22994,5.24942,5.52603,6.80248,3.95627,3.63811
177,4,1383.33,4,1758.65,1,3,9,279.193,5.48133,6.00902,3.22994,5.24942,5.52603,6.80248,3.95627,4.1743
178,4,1383.33,4,1686.69,0,1,13,279.054,6.23319,6.00902,3.22994,5.24942,5.52603,7.42223,3.95627,4.1743
179,4,1383.33,4,1587.67,3,2,13,278.914,6.23319,6.00902,3.22994,6.02448,5.52603,7.42223,4.86064,4.1743
180,4,1383.33,4,1664.72,1,2,9,278.775,6.23319,6.30812,3.22994,6.02448,5.52603,7.42223,5.27458,4.1743
181,4,1383.33,4,1664.72,2,0,0,278.635,6.23319,6.30812,2.90694,6.02448,4.97342,7.42223,5.27458,4.1743
182,4,1383.33,4,1601.66,0,2,13,278.496,6.90987,6.30812,2.90694,6.02448,4.97342,7.42223,6.04712,4.1743
183,4,1383.33,4,1549.63,2,2,13,278.357,6.90987,6.30812,3.91625,6.02448,4.97342,7.42223,6.74241,4.1743
184,4,1383.33,4,1532.55,3,1,13,278.218,6.90987,6.30812,3.91625,6.72203,4.97342,7.98001,6.74241,4.1743
185,4,1383.33,4,1532.55,0,1,0,278.078,6.21889,6.30812,3.91625,6.72203,4.97342,7.18201,6.74241,4.1743
186,4,1383.33,4,1537.08,3,2,9,277.939,6.21889,6.30812,3.91625,6.94983,4.97342,7.18201,6.96817,4.1743
187,4,1383.33,4,1537.08,1,3,0,277.8,6.21889,5.67731,3.91625,6.94983,4.97342,7.18201,6.96817,3.75687
188,4,1383.33,4,1537.08,1,3,0,277.662,6.21889,5.10958,3.91625,6.94983,4.97342,7.18201,6.96817,3.38118
189,4,1383.33,4,1537.08,1,2,0,277.523,6.21889,4.59862,3.91625,6.94983,4.97342,7.18201,6.27135,3.38118
190,4,1383.33,4,1491.78,2,1,13,277.384,6.21889,4.59862,4.82462,6.94983,4.97342,7.76381,6.27135,3.38118
191,4,1383.33,4,1474.74,3,2,13,277.245,6.21889,4.59862,4.82462,7.55484,4.97342,7.76381,6.94422,3.38118
192,4,1383.33,4,1474.74,2,1,0,277.107,6.21889,4.59862,4.34216,7.55484,4.97342,6.98742,6.94422,3.38118
193,4,1383.33,4,1474.74,2,1,0,276.968,6.21889,4.59862,3.90794,7.55484,4.97342,6.28868,6.94422,3.38118
194,4,1383.33,4,1454.67,0,1,13,276.83,6.897,4.59862,3.90794,7.55484,4.97342,6.95981,6.94422,3.38118
195,4,1383.33,4,1454.67,2,3,0,276.691,6.897,4.59862,3.51715,7.55484,4.97342,6.95981,6.94422,3.04306
196,4,1383.33,4,1454.67,1,0,0,276.553,6.897,4.13876,3.51715,7.55484,4.47608,6.95981,6.94422,3.04306
197,4,1383.33,4,1503.99,3,0,9,276.415,6.897,4.13876,3.51715,7.69936,4.92847,6.95981,6.94422,3.04306
198,4,1383.33,4,1492.66,3,2,13,276.276,6.897,4.13876,3.51715,8.22942,4.92847,6.95981,7.54979,3.04306
199,4,1383.33,4,1465.09,0,2,13,276.138,7.5073,4.13876,3.51715,8.22942,4.92847,6.95981,8.09482,3.04306
200,4,1383.33,4,1447.95,0,1,13,276,8.05657,4.13876,3.51715,8.22942,4.92847,7.56383,8.09482,3.04306
201,4,1383.33,4,1447.95,2,2,0,275.862,8.05657,4.13876,3.16544,8.22942,4.92847,7.56383,7.28533,3.04306
202,4,1383.33,4,1446.98,0,2,13,275.724,8.55091,4.13876,3.16544,8.22942,4.92847,7.56383,7.8568,3.04306
203,4,1383.33,4,1446.98,3,2,9,275.586,8.55091,4.13876,3.16544,8.30648,4.92847,7.56383,7.97112,3.04306
204,4,1383.33,4,1443.9,0,0,13,275.449,8.99582,4.13876,3.16544,8.30648,5.73563,7.56383,7.97112,3.04306
205,4,1383.33,4,1437.29,3,1,13,275.311,8.99582,4.13876,3.16544,8.77583,5.73563,8.10745,7.97112,3.04306
206,4,1383.33,4,1503.87,3,0,9,275.173,8.99582,4.13876,3.16544,8.79825,6.06206,8.10745,7.97112,3.04306
207,4,1383.33,4,1503.87,0,0,0,275.036,8.09624,4.13876,3.16544,8.79825,5.45586,8.10745,7.97112,3.04306
208,4,1383.33,4,1628.4,1,1,9,274.898,8.09624,4.62488,3.16544,8.79825,5.45586,8.1967,7.97112,3.04306
209,4,1383.33,4,1520.94,0,0,13,274.761,8.58661,4.62488,3.16544,8.79825,6.21027,8.1967,7.97112,3.04306
210,4,1383.33,4,1520.94,2,2,0,274.623,8.58661,4.62488,2.84889,8.79825,6.21027,8.1967,7.17401,3.04306
211,4,1383.33,4,1520.94,0,3,0,274.486,7.72795,4.62488,2.84889,8.79825,6.21027,8.1967,7.17401,2.73876
212,4,1383.33,4,1520.94,0,3,0,274.349,6.95516,4.62488,2.84889,8.79825,6.21027,8.1967,7.17401,2.46488
213,4,1383.33,4,1520.94,0,3,0,274.212,6.25964,4.62488,2.84889,8.79825,6.21027,8.1967,7.17401,2.21839
214,4,1383.33,4,1513.2,3,1,13,274.074,6.25964,4.62488,2.84889,9.21842,6.21027,8.67703,7.17401,2.21839
