iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
23,5,1452.14,5,1452.14,2,0,0,352.02,5.512,6.3458,19.7064,1,16.6881,12.3575,4.702,1
24,5,1452.14,5,1486.76,0,0,9,351.844,5.8608,6.3458,19.7064,1,15.9193,12.3575,4.702,1
25,5,1452.14,5,1486.76,2,0,0,351.668,5.8608,6.3458,17.7358,1,14.3273,12.3575,4.702,1
26,5,1424.13,5,1424.13,2,1,33,351.492,5.8608,6.3458,19.2622,1,14.3273,14.4217,4.702,1
27,5,1416.26,5,1416.26,3,1,33,351.316,5.8608,6.3458,19.2622,4.2,14.3273,16.2795,4.702,1
28,5,1409.06,5,1409.06,2,0,33,351.141,5.8608,6.3458,20.636,4.2,16.1946,16.2795,4.702,1
29,5,1409.06,5,1467.04,2,0,9,350.965,5.8608,6.3458,19.4724,4.2,15.4751,16.2795,4.702,1
30,5,1409.06,5,1467.04,1,0,0,350.79,5.8608,5.71122,19.4724,4.2,13.9276,16.2795,4.702,1
31,5,1409.06,5,1467.04,3,0,0,350.614,5.8608,5.71122,19.4724,3.78,12.5349,16.2795,4.702,1
32,5,1409.06,5,1427.28,2,2,13,350.439,5.8608,5.71122,18.8251,3.78,12.5349,16.2795,5.5318,1
33,5,1407.75,5,1407.75,2,1,33,350.264,5.8608,5.71122,20.2426,3.78,12.5349,17.9516,5.5318,1
34,5,1406.31,5,1406.31,2,1,33,350.089,5.8608,5.71122,21.5184,3.78,12.5349,19.4564,5.5318,1
35,5,1406.31,5,1408.03,0,1,9,349.914,6.17472,5.71122,21.5184,3.78,12.5349,18.4108,5.5318,1
36,5,1406.31,5,1409.32,0,0,9,349.739,6.45725,5.71122,21.5184,3.78,12.1814,18.4108,5.5318,1
37,5,1406.31,5,1409.32,3,1,9,349.564,6.45725,5.71122,21.5184,4.302,12.1814,17.4697,5.5318,1
38,5,1406.31,5,1441.65,2,0,9,349.389,6.45725,5.71122,20.2665,4.302,11.8632,17.4697,5.5318,1
39,5,1406.31,5,1411.88,0,2,13,349.214,7.11152,5.71122,20.2665,4.302,11.8632,17.4697,6.27862,1
40,5,1406.31,5,1411.61,2,1,13,349.04,7.11152,5.71122,19.5399,4.302,11.8632,17.0227,6.27862,1
41,5,1406.31,5,1502.98,1,1,9,348.865,7.11152,6.0401,19.5399,4.302,11.8632,16.2205,6.27862,1
42,5,1406.31,5,1481.32,3,0,13,348.691,7.11152,6.0401,19.5399,5.1718,11.9769,16.2205,6.27862,1
43,5,1406.31,5,1469.46,3,0,13,348.516,7.11152,6.0401,19.5399,5.95462,12.0792,16.2205,6.27862,1
44,5,1406.31,5,1594.96,1,0,9,348.342,7.11152,6.33609,19.5399,5.95462,11.7713,16.2205,6.27862,1
45,5,1406.31,5,1606.83,2,0,9,348.168,7.11152,6.33609,18.4859,5.95462,11.4942,16.2205,6.27862,1
46,5,1406.31,5,1595.85,0,2,13,347.994,7.70037,6.33609,18.4859,5.95462,11.4942,16.2205,6.95076,1
47,5,1406.31,5,1527.1,2,2,13,347.82,7.70037,6.33609,17.9373,5.95462,11.4942,16.2205,7.55568,1
48,5,1406.31,5,1516.75,0,2,13,347.646,8.23033,6.33609,17.9373,5.95462,11.4942,16.2205,8.10011,1
49,5,1406.31,5,1516.75,1,0,0,347.472,8.23033,5.70248,17.9373,5.95462,10.3448,16.2205,8.10011,1
50,5,1406.31,5,1525.76,0,0,9,347.298,8.3073,5.70248,17.9373,5.95462,10.2103,16.2205,8.10011,1
51,5,1406.31,5,1525.37,0,1,13,347.125,8.77657,5.70248,17.9373,5.95462,10.2103,15.8984,8.10011,1
52,5,1406.31,5,1540.9,0,0,9,346.951,8.79891,5.70248,17.9373,5.95462,10.0892,15.8984,8.10011,1
53,5,1406.31,5,1540.9,2,2,0,346.778,8.79891,5.70248,16.1436,5.95462,10.0892,15.8984,7.2901,1
54,5,1406.31,5,1509.28,2,2,13,346.604,8.79891,5.70248,15.8292,5.95462,10.0892,15.8984,7.86109,1
55,5,1406.31,5,1486.54,2,1,13,346.431,8.79891,5.70248,15.5463,5.95462,10.0892,15.6086,7.86109,1
56,5,1406.31,5,1510.82,2,1,9,346.258,8.79891,5.70248,14.8917,5.95462,10.0892,14.9477,7.86109,1
57,5,1406.31,5,1510.82,0,1,9,346.085,8.81902,5.70248,14.8917,5.95462,10.0892,14.3529,7.86109,1
58,5,1406.31,5,1578.04,3,1,9,345.912,8.81902,5.70248,14.8917,6.25916,10.0892,13.8177,7.86109,1
59,5,1406.31,5,1515.43,0,1,13,345.739,9.23712,5.70248,14.8917,6.25916,10.0892,13.7359,7.86109,1
60,5,1406.31,5,1508.92,0,1,13,345.566,9.61341,5.70248,14.8917,6.25916,10.0892,13.6623,7.86109,1
61,5,1406.31,5,1424.96,2,0,13,345.393,9.61341,5.70248,14.7025,6.25916,10.3803,13.6623,7.86109,1
62,5,1406.31,5,1422.87,0,1,13,345.22,9.95207,5.70248,14.7025,6.25916,10.3803,13.5961,7.86109,1
63,5,1406.31,5,1458.98,0,2,9,345.048,9.85686,5.70248,14.7025,6.25916,10.3803,13.5961,7.97498,1
64,5,1406.31,5,1448.44,2,1,13,344.875,9.85686,5.70248,14.5322,6.25916,10.3803,13.5365,7.97498,1
65,5,1405.2,5,1405.2,2,1,33,344.703,9.85686,5.70248,16.379,6.25916,10.3803,15.4828,7.97498,1
66,5,1405.2,5,1405.2,1,0,0,344.53,9.85686,5.13223,16.379,6.25916,9.34229,15.4828,7.97498,1
67,5,1405.2,5,1405.2,1,1,0,344.358,9.85686,4.61901,16.379,6.25916,9.34229,13.9345,7.97498,1
68,5,1405.2,5,1405.2,0,0,0,344.186,8.87117,4.61901,16.379,6.25916,8.40806,13.9345,7.97498,1
69,5,1405.2,5,1426.47,2,0,9,344.014,8.87117,4.61901,15.6411,6.25916,8.46726,13.9345,7.97498,1
70,5,1405.2,5,1426.47,0,2,0,343.842,7.98406,4.61901,15.6411,6.25916,8.46726,13.9345,7.17748,1
71,5,1405.2,5,1481.29,3,3,9,343.67,7.98406,4.61901,15.6411,6.53324,8.46726,13.9345,7.17748,1.8
72,5,1405.2,5,1485.34,0,3,9,343.498,8.08565,4.61901,15.6411,6.53324,8.46726,13.9345,7.17748,2.52
73,5,1405.2,5,1485.34,3,1,0,343.326,8.08565,4.61901,15.6411,5.87992,8.46726,12.5411,7.17748,2.52
74,5,1405.2,5,1467.22,0,2,13,343.155,8.57709,4.61901,15.6411,5.87992,8.46726,12.5411,7.75974,2.52
75,5,1405.2,5,1450.83,2,2,13,342.983,8.57709,4.61901,15.377,5.87992,8.46726,12.5411,8.28376,2.52
76,5,1405.2,5,1445.73,2,1,13,342.812,8.57709,4.61901,15.1393,5.87992,8.46726,12.587,8.28376,2.52
77,5,1405.2,5,1479.86,3,0,9,342.64,8.57709,4.61901,15.1393,6.19193,8.52053,12.587,8.28376,2.52
78,5,1405.2,5,1479.86,1,2,0,342.469,8.57709,4.15711,15.1393,6.19193,8.52053,12.587,7.45539,2.52
79,5,1405.2,5,1906.46,1,2,9,342.298,8.57709,4.6414,15.1393,6.19193,8.52053,12.587,7.60985,2.52
80,5,1405.2,5,1882.54,0,1,13,342.127,9.01938,4.6414,15.1393,6.19193,8.52053,12.6283,7.60985,2.52
81,5,1405.2,5,1749.64,2,1,13,341.955,9.01938,4.6414,14.9254,6.19193,8.52053,12.6654,7.60985,2.52
82,5,1405.2,5,1649.47,3,0,13,341.785,9.01938,4.6414,14.9254,6.87273,8.96848,12.6654,7.60985,2.52
83,5,1405.2,5,1475.22,2,1,13,341.614,9.01938,4.6414,14.7328,6.87273,8.96848,12.6989,7.60985,2.52
84,5,1405.2,5,1487.25,0,0,9,341.443,9.01744,4.6414,14.7328,6.87273,8.97163,12.6989,7.60985,2.52
85,5,1405.2,5,1487.25,3,1,0,341.272,9.01744,4.6414,14.7328,6.18546,8.97163,11.429,7.60985,2.52
86,5,1405.2,5,1487.25,2,0,0,341.101,9.01744,4.6414,13.2596,6.18546,8.07447,11.429,7.60985,2.52
87,5,1405.2,5,1812.52,1,2,9,340.931,9.01744,5.07726,13.2596,6.18546,8.07447,11.429,7.74886,2.52
88,5,1405.2,5,1812.52,2,0,0,340.76,9.01744,5.07726,11.9336,6.18546,7.26702,11.429,7.74886,2.52
89,5,1405.2,5,1715.05,2,2,13,340.59,9.01744,5.07726,12.0402,6.18546,7.26702,11.429,8.27398,2.52
90,5,1405.2,5,1636.21,2,0,13,340.42,9.01744,5.07726,12.1362,6.18546,7.84032,11.429,8.27398,2.52
91,5,1405.2,5,1755.01,1,1,9,340.25,9.01744,5.46953,12.1362,6.18546,7.84032,11.1861,8.27398,2.52
92,5,1405.2,5,1567.19,2,0,13,340.079,9.01744,5.46953,12.2226,6.18546,8.35629,11.1861,8.27398,2.52
93,5,1405.2,5,1595.07,0,0,9,339.909,9.0157,5.46953,12.2226,6.18546,8.42066,11.1861,8.27398,2.52
94,5,1405.2,5,1571.71,3,0,13,339.739,9.0157,5.46953,12.2226,6.86691,8.87859,11.1861,8.27398,2.52
95,5,1405.2,5,1923.82,1,1,9,339.57,9.0157,5.82258,12.2226,6.86691,8.87859,10.9675,8.27398,2.52
96,5,1405.2,5,1731.41,2,2,13,339.4,9.0157,5.82258,12.3003,6.86691,8.87859,10.9675,8.74658,2.52
97,5,1405.2,5,1719.45,2,1,13,339.23,9.0157,5.82258,12.3703,6.86691,8.87859,11.1708,8.74658,2.52
98,5,1405.2,5,1719.45,1,0,0,339.06,9.0157,5.24032,12.3703,6.86691,7.99073,11.1708,8.74658,2.52
99,5,1405.2,5,1655.22,0,1,13,338.891,9.41413,5.24032,12.3703,6.86691,7.99073,11.3537,8.74658,2.52
100,5,1405.2,5,1646.6,2,0,13,338.721,9.41413,5.24032,12.4333,6.86691,8.49166,11.3537,8.74658,2.52
101,5,1405.2,5,1569.53,2,3,13,338.552,9.41413,5.24032,12.4899,6.86691,8.49166,11.3537,8.74658,3.568
102,5,1405.2,5,1582.7,2,0,9,338.383,9.41413,5.24032,12.1409,6.86691,8.54249,11.3537,8.74658,3.568
103,5,1405.2,5,1582.7,1,2,0,338.214,9.41413,4.71629,12.1409,6.86691,8.54249,11.3537,7.87192,3.568
104,5,1405.2,5,1501.96,2,2,13,338.045,9.41413,4.71629,12.2269,6.86691,8.54249,11.3537,8.38473,3.568
105,5,1405.2,5,1489.99,0,3,13,337.876,9.77271,4.71629,12.2269,6.86691,8.54249,11.3537,8.38473,4.5112
106,5,1405.2,5,1650.32,2,0,9,337.707,9.77271,4.71629,11.9042,6.86691,8.58824,11.3537,8.38473,4.5112
107,5,1405.2,5,1615.19,2,2,13,337.538,9.77271,4.71629,12.0138,6.86691,8.58824,11.3537,8.84626,4.5112
108,5,1405.2,5,1615.19,0,0,0,337.369,8.79544,4.71629,12.0138,6.86691,7.72942,11.3537,8.84626,4.5112
109,5,1405.2,5,1679.77,2,1,9,337.2,8.79544,4.71629,11.7124,6.86691,7.72942,11.1183,8.84626,4.5112
110,5,1405.2,5,1603.99,0,0,13,337.032,9.2159,4.71629,11.7124,6.86691,8.25648,11.1183,8.84626,4.5112
111,5,1405.2,5,1612.34,0,0,9,336.863,9.19431,4.71629,11.7124,6.86691,8.33083,11.1183,8.84626,4.5112
112,5,1405.2,5,1612.34,3,3,0,336.695,9.19431,4.71629,11.7124,6.18022,8.33083,11.1183,8.84626,4.06008
113,5,1405.2,5,1519.58,2,1,13,336.526,9.19431,4.71629,11.8411,6.18022,8.33083,11.3065,8.84626,4.06008
114,5,1405.2,5,1519.58,2,0,0,336.358,9.19431,4.71629,10.657,6.18022,7.49775,11.3065,8.84626,4.06008
115,5,1405.2,5,1514.08,3,0,13,336.19,9.19431,4.71629,10.657,6.8622,8.04797,11.3065,8.84626,4.06008
116,5,1405.2,5,1514.08,3,0,0,336.022,9.19431,4.71629,10.657,6.17598,7.24318,11.3065,8.84626,4.06008
117,5,1405.2,5,1525.07,0,0,9,335.854,9.17488,4.71629,10.657,6.17598,7.41886,11.3065,8.84626,4.06008
118,5,1405.2,5,1497.53,0,1,13,335.686,9.55739,4.71629,10.657,6.17598,7.41886,11.4758,8.84626,4.06008
119,5,1405.2,5,1497.53,2,0,0,335.518,9.55739,4.71629,9.59132,6.17598,6.67697,11.4758,8.84626,4.06008
120,5,1405.2,5,1497.53,0,2,0,335.35,8.60165,4.71629,9.59132,6.17598,6.67697,11.4758,7.96163,4.06008
121,5,1405.2,5,1497.53,0,1,0,335.183,7.74149,4.71629,9.59132,6.17598,6.67697,10.3282,7.96163,4.06008
122,5,1405.2,5,1497.53,2,0,0,335.015,7.74149,4.71629,8.63219,6.17598,6.00927,10.3282,7.96163,4.06008
123,5,1405.2,5,1746.83,1,2,9,334.848,7.74149,5.14466,8.63219,6.17598,6.00927,10.3282,8.06547,4.06008
124,5,1405.2,5,1746.83,2,2,0,334.68,7.74149,5.14466,7.76897,6.17598,6.00927,10.3282,7.25892,4.06008
125,5,1405.2,5,1677.77,2,1,13,334.513,7.74149,5.14466,8.29207,6.17598,6.00927,10.5954,7.25892,4.06008
126,5,1405.2,5,1677.77,3,2,0,334.346,7.74149,5.14466,8.29207,5.55838,6.00927,10.5954,6.53303,4.06008
127,5,1405.2,5,1694.3,0,0,9,334.178,7.86734,5.14466,8.29207,5.55838,6.30835,10.5954,6.53303,4.06008
128,5,1405.2,5,1694.3,3,1,9,334.011,7.86734,5.14466,8.29207,5.90254,6.30835,10.4359,6.53303,4.06008
129,5,1405.2,5,1694.3,0,1,0,333.844,7.0806,5.14466,8.29207,5.90254,6.30835,9.39229,6.53303,4.06008
130,5,1405.2,5,1627.11,0,1,13,333.677,7.67254,5.14466,8.29207,5.90254,6.30835,9.75306,6.53303,4.06008
131,5,1405.2,5,1580.68,3,2,13,333.51,7.67254,5.14466,8.29207,6.61229,6.30835,9.75306,7.17973,4.06008
132,5,1405.2,5,1580.68,3,1,9,333.344,7.67254,5.14466,8.29207,6.85106,6.30835,9.67776,7.17973,4.06008
133,5,1405.2,5,1559.86,0,1,13,333.177,8.20529,5.14466,8.29207,6.85106,6.30835,10.01,7.17973,4.06008
134,5,1405.2,5,1540.87,0,1,13,333.01,8.68476,5.14466,8.29207,6.85106,6.30835,10.309,7.17973,4.06008
135,5,1405.2,5,1504.26,2,1,13,332.844,8.68476,5.14466,8.76287,6.85106,6.30835,10.5781,7.17973,4.06008
136,5,1405.2,5,1502.23,2,0,13,332.678,8.68476,5.14466,9.18658,6.85106,6.97751,10.5781,7.17973,4.06008
137,5,1405.2,5,1502.23,2,2,9,332.511,8.68476,5.14466,9.16792,6.85106,6.97751,10.5781,7.36175,4.06008
138,5,1405.2,5,1707.64,1,3,9,332.345,8.68476,5.53019,9.16792,6.85106,6.97751,10.5781,7.36175,4.55407
139,5,1405.2,5,1514.65,2,2,13,332.179,8.68476,5.53019,9.55113,6.85106,6.97751,10.5781,7.92558,4.55407
140,5,1405.2,5,1485.86,2,2,13,332.013,8.68476,5.53019,9.89602,6.85106,6.97751,10.5781,8.43302,4.55407
141,5,1405.2,5,1504.42,3,1,9,331.847,8.68476,5.53019,9.89602,7.06595,6.97751,10.4203,8.43302,4.55407
142,5,1405.2,5,1506.12,0,1,9,331.681,8.71628,5.53019,9.89602,7.06595,6.97751,10.2782,8.43302,4.55407
143,5,1405.2,5,1506.12,3,2,9,331.515,8.71628,5.53019,9.89602,7.25936,6.97751,10.2782,8.48972,4.55407
144,5,1405.2,5,1516.61,3,1,9,331.349,8.71628,5.53019,9.89602,7.43342,6.97751,10.1504,8.48972,4.55407
145,5,1405.2,5,1511.24,3,1,13,331.183,8.71628,5.53019,9.89602,7.99008,6.97751,10.4354,8.48972,4.55407
146,5,1405.2,5,1544.51,3,1,9,331.018,8.71628,5.53019,9.89602,8.09107,6.97751,10.2918,8.48972,4.55407
147,5,1405.2,5,1543.75,3,3,13,330.852,8.71628,5.53019,9.89602,8.58197,6.97751,10.2918,8.48972,5.39866
148,5,1405.2,5,1541.54,0,0,13,330.687,9.14466,5.53019,9.89602,8.58197,7.57976,10.2918,8.48972,5.39866
149,5,1405.2,5,1547.43,3,3,9,330.522,9.14466,5.53019,9.89602,8.62377,7.57976,10.2918,8.48972,5.7588
150,5,1405.2,5,1543.15,3,1,13,330.356,9.14466,5.53019,9.89602,9.06139,7.57976,10.5627,8.48972,5.7588
151,5,1405.2,5,1533.98,0,2,13,330.191,9.53019,5.53019,9.89602,9.06139,7.57976,10.5627,8.94075,5.7588
152,5,1405.2,5,1533.98,3,1,0,330.026,9.53019,5.53019,9.89602,8.15525,7.57976,9.50639,8.94075,5.7588
153,5,1405.2,5,1533.98,2,2,0,329.861,9.53019,5.53019,8.90642,8.15525,7.57976,9.50639,8.04667,5.7588
154,5,1405.2,5,1533.98,2,2,0,329.696,9.53019,5.53019,8.01577,8.15525,7.57976,9.50639,7.242,5.7588
155,5,1405.2,5,1533.98,1,1,0,329.531,9.53019,4.97717,8.01577,8.15525,7.57976,8.55575,7.242,5.7588
156,5,1405.2,5,1523.97,3,2,13,329.367,9.53019,4.97717,8.01577,8.63973,7.57976,8.55575,7.8178,5.7588
157,5,1405.2,5,1523.97,2,0,0,329.202,9.53019,4.97717,7.2142,8.63973,6.82179,8.55575,7.8178,5.7588
158,5,1405.2,5,1523.97,3,2,0,329.037,9.53019,4.97717,7.2142,7.77575,6.82179,8.55575,7.03602,5.7588
159,5,1405.2,5,1524.57,3,3,9,328.873,9.53019,4.97717,7.2142,7.89818,6.82179,8.55575,7.03602,6.08292
160,5,1405.2,5,1524.57,2,3,0,328.708,9.53019,4.97717,6.49278,7.89818,6.82179,8.55575,7.03602,5.47463
161,5,1405.2,5,1519.85,0,0,13,328.544,9.87717,4.97717,6.49278,7.89818,7.43961,8.55575,7.03602,5.47463
162,5,1405.2,5,1520.66,0,2,9,328.38,9.78945,4.97717,6.49278,7.89818,7.43961,8.55575,7.23242,5.47463
163,5,1405.2,5,1564.5,2,0,9,328.215,9.78945,4.97717,6.7435,7.89818,7.59565,8.55575,7.23242,5.47463
164,5,1405.2,5,1564.5,3,3,0,328.051,9.78945,4.97717,6.7435,7.10836,7.59565,8.55575,7.23242,4.92716
165,5,1405.2,5,1564.5,2,3,0,327.887,9.78945,4.97717,6.06915,7.10836,7.59565,8.55575,7.23242,4.43445
166,5,1405.2,5,1531.63,3,2,13,327.723,9.78945,4.97717,6.06915,7.69753,7.59565,8.55575,7.80918,4.43445
167,5,1405.2,5,1531.63,2,0,0,327.56,9.78945,4.97717,5.46223,7.69753,6.83608,8.55575,7.80918,4.43445
168,5,1405.2,5,1916.65,1,1,9,327.396,9.78945,5.37946,5.46223,7.69753,6.83608,8.60018,7.80918,4.43445
169,5,1405.2,5,1804.48,3,1,13,327.232,9.78945,5.37946,5.46223,8.22777,6.83608,9.04016,7.80918,4.43445
170,5,1405.2,5,1804.48,3,2,0,327.068,9.78945,5.37946,5.46223,7.405,6.83608,9.04016,7.02826,4.43445
171,5,1405.2,5,1804.48,3,2,0,326.905,9.78945,5.37946,5.46223,6.6645,6.83608,9.04016,6.32544,4.43445
172,5,1405.2,5,1642.76,0,1,13,326.741,10.1105,5.37946,5.46223,6.6645,6.83608,9.43614,6.32544,4.43445
173,5,1405.2,5,1492.53,2,0,13,326.578,10.1105,5.37946,6.21601,6.6645,7.45247,9.43614,6.32544,4.43445
174,5,1405.2,5,1492.53,1,1,0,326.415,10.1105,4.84151,6.21601,6.6645,7.45247,8.49253,6.32544,4.43445
175,5,1405.2,5,1587.96,1,0,9,326.252,10.1105,5.25736,6.21601,6.6645,7.60723,8.49253,6.32544,4.43445
176,5,1405.2,5,1587.96,2,1,0,326.088,10.1105,5.25736,5.59441,6.6645,7.60723,7.64328,6.32544,4.43445
177,5,1405.2,5,1587.96,3,0,0,325.925,10.1105,5.25736,5.59441,5.99805,6.8465,7.64328,6.32544,4.43445
178,5,1405.2,5,1587.96,1,0,0,325.762,10.1105,4.73162,5.59441,5.99805,6.16185,7.64328,6.32544,4.43445
179,5,1405.2,5,1568.11,3,1,13,325.6,10.1105,4.73162,5.59441,6.69824,6.16185,8.17895,6.32544,4.43445
180,5,1405.2,5,1568.11,0,1,0,325.437,9.09946,4.73162,5.59441,6.69824,6.16185,7.36105,6.32544,4.43445
181,5,1405.2,5,1557.26,0,1,13,325.274,9.48951,4.73162,5.59441,6.69824,6.16185,7.92495,6.32544,4.43445
182,5,1405.2,5,1608.09,0,0,9,325.111,9.44056,4.73162,5.59441,6.69824,6.44567,7.92495,6.32544,4.43445
183,5,1405.2,5,1608.09,0,2,0,324.949,8.4965,4.73162,5.59441,6.69824,6.44567,7.92495,5.69289,4.43445
184,5,1405.2,5,1637.88,2,1,9,324.786,8.4965,4.73162,5.93497,6.69824,6.44567,8.03245,5.69289,4.43445
185,5,1405.2,5,1573.52,0,0,13,324.624,8.94685,4.73162,5.93497,6.69824,7.1011,8.03245,5.69289,4.43445
186,5,1405.2,5,1573.52,0,2,0,324.462,8.05217,4.73162,5.93497,6.69824,7.1011,8.03245,5.1236,4.43445
187,5,1405.2,5,1527.65,3,1,13,324.299,8.05217,4.73162,5.93497,7.32842,7.1011,8.52921,5.1236,4.43445
188,5,1405.2,5,1460.51,2,2,13,324.137,8.05217,4.73162,6.64147,7.32842,7.1011,8.52921,5.91124,4.43445
189,5,1405.2,5,1460.51,2,2,9,323.975,8.05217,4.73162,6.87732,7.32842,7.1011,8.52921,6.22012,4.43445
190,5,1405.2,5,1460.51,2,3,9,323.813,8.05217,4.73162,7.08959,7.32842,7.1011,8.52921,6.22012,4.891
191,5,1405.2,5,1460.51,1,3,0,323.651,8.05217,4.25846,7.08959,7.32842,7.1011,8.52921,6.22012,4.4019
192,5,1405.2,5,1460.79,0,3,9,323.49,8.14695,4.25846,7.08959,7.32842,7.1011,8.52921,6.22012,4.86171
193,5,1405.2,5,1892.47,1,1,9,323.328,8.14695,4.73262,7.08959,7.32842,7.1011,8.57629,6.22012,4.86171
194,5,1405.2,5,1707.29,2,1,13,323.166,8.14695,4.73262,7.68063,7.32842,7.1011,9.01866,6.22012,4.86171
195,5,1405.2,5,1707.29,1,0,0,323.005,8.14695,4.25935,7.68063,7.32842,6.39099,9.01866,6.22012,4.86171
196,5,1405.2,5,1642.5,2,0,13,322.843,8.14695,4.25935,8.21257,7.32842,7.05189,9.01866,6.22012,4.86171
197,5,1405.2,5,1618.71,0,1,13,322.682,8.63226,4.25935,8.21257,7.32842,7.05189,9.41679,6.22012,4.86171
198,5,1405.2,5,1618.71,2,3,0,322.52,8.63226,4.25935,7.39131,7.32842,7.05189,9.41679,6.22012,4.37554
199,5,1405.2,5,1558.32,2,1,13,322.359,8.63226,4.25935,7.95218,7.32842,7.05189,9.77511,6.22012,4.37554
200,5,1405.2,5,1485.4,3,2,13,322.198,8.63226,4.25935,7.95218,7.89558,7.05189,9.77511,6.89811,4.37554
201,5,1405.2,5,1485.7,0,3,9,322.037,8.66903,4.25935,7.95218,7.89558,7.05189,9.77511,6.89811,4.83799
202,5,1405.2,5,1480.17,0,0,13,321.876,9.10213,4.25935,7.95218,7.89558,7.6467,9.77511,6.89811,4.83799
203,5,1405.2,5,1444.82,2,0,13,321.715,9.10213,4.25935,8.45696,7.89558,8.18203,9.77511,6.89811,4.83799
204,5,1405.2,5,1444.48,0,1,13,321.554,9.49192,4.25935,8.45696,7.89558,8.18203,10.0976,6.89811,4.83799
205,5,1405.2,5,1461.86,0,0,9,321.393,9.44272,4.25935,8.45696,7.89558,8.26383,10.0976,6.89811,4.83799
206,5,1405.2,5,1461.86,2,1,0,321.232,9.44272,4.25935,7.61127,7.89558,8.26383,9.08784,6.89811,4.83799
207,5,1405.2,5,1461.86,1,0,0,321.072,9.44272,3.83342,7.61127,7.89558,7.43745,9.08784,6.89811,4.83799
208,5,1405.2,5,1461.86,3,2,0,320.911,9.44272,3.83342,7.61127,7.10602,7.43745,9.08784,6.2083,4.83799
209,5,1405.2,5,1461.86,3,1,9,320.751,9.44272,3.83342,7.61127,7.29542,7.43745,9.07906,6.2083,4.83799
210,5,1405.2,5,1461.86,1,2,0,320.59,9.44272,3.45008,7.61127,7.29542,7.43745,9.07906,5.58747,4.83799
211,5,1405.2,5,1461.86,0,1,0,320.43,8.49845,3.45008,7.61127,7.29542,7.43745,8.17115,5.58747,4.83799
212,5,1405.2,5,1526.37,3,2,9,320.27,8.49845,3.45008,7.61127,7.46587,7.43745,8.17115,5.92872,4.83799
213,5,1405.2,5,1526.37,2,3,0,320.11,8.49845,3.45008,6.85014,7.46587,7.43745,8.17115,5.92872,4.35419
214,5,1405.2,5,1514.6,3,0,13,319.95,8.49845,3.45008,6.85014,8.01929,7.9937,8.17115,5.92872,4.35419
215,5,1405.2,5,1533.91,2,3,9,319.79,8.49845,3.45008,7.06513,8.01929,7.9937,8.17115,5.92872,4.81877
