iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
58,12,1226.78,12,1387.3,1,2,9,237.024,10.3603,4.53361,4.79538,13.3391,0.81,9.05796,12.6136,0.9
59,12,1226.78,12,1358.88,0,1,13,236.905,10.6243,4.53361,4.79538,13.3391,0.81,9.45216,12.6136,0.9
60,12,1226.78,12,1358.88,3,1,0,236.787,10.6243,4.53361,4.79538,12.0052,0.81,8.50695,12.6136,0.9
61,12,1226.78,12,1339.49,3,2,13,236.669,10.6243,4.53361,4.79538,12.1047,0.81,8.50695,12.6523,0.9
62,12,1226.78,12,1320.2,1,2,13,236.55,10.6243,5.38025,4.79538,12.1047,0.81,8.50695,12.6871,0.9
63,12,1226.78,12,1275.7,3,1,13,236.432,10.6243,5.38025,4.79538,12.1942,0.81,8.95625,12.6871,0.9
64,12,1226.78,12,1258.09,3,2,13,236.314,10.6243,5.38025,4.79538,12.2748,0.81,8.95625,12.7183,0.9
65,12,1226.78,12,1258.09,1,2,0,236.196,10.6243,4.84223,4.79538,12.2748,0.81,8.95625,11.4465,0.9
66,12,1226.78,12,1274.34,3,2,9,236.077,10.6243,4.84223,4.79538,11.9473,0.81,8.95625,11.2019,0.9
67,12,1226.78,12,1266.39,2,2,13,235.959,10.6243,4.84223,5.61585,11.9473,0.81,8.95625,11.3817,0.9
68,12,1226.78,12,1352.19,0,1,9,235.841,10.4619,4.84223,5.61585,11.9473,0.81,8.96063,11.3817,0.9
69,12,1226.78,12,1352.19,0,1,0,235.724,9.41567,4.84223,5.61585,11.9473,0.81,8.06456,11.3817,0.9
70,12,1226.78,12,1335.23,3,1,13,235.606,9.41567,4.84223,5.61585,12.0526,0.81,8.55811,11.3817,0.9
71,12,1226.78,12,1335.23,3,1,0,235.488,9.41567,4.84223,5.61585,10.8473,0.81,7.7023,11.3817,0.9
72,12,1226.78,12,1319.94,3,2,13,235.37,9.41567,4.84223,5.61585,11.0626,0.81,7.7023,11.5435,0.9
73,12,1226.78,12,1311.14,0,1,13,235.252,9.7741,4.84223,5.61585,11.0626,0.81,8.23207,11.5435,0.9
74,12,1226.78,12,1305.21,3,2,13,235.135,9.7741,4.84223,5.61585,11.2563,0.81,8.23207,11.6892,0.9
75,12,1226.78,12,1292.49,0,1,13,235.017,10.0967,4.84223,5.61585,11.2563,0.81,8.70886,11.6892,0.9
76,12,1226.78,12,1286.03,0,2,13,234.9,10.387,4.84223,5.61585,11.2563,0.81,8.70886,11.8202,0.9
77,12,1226.78,12,1281.12,3,2,13,234.782,10.387,4.84223,5.61585,11.4307,0.81,8.70886,11.9382,0.9
78,12,1226.78,12,1280.36,3,1,13,234.665,10.387,4.84223,5.61585,11.5876,0.81,9.13797,11.9382,0.9
79,12,1226.78,12,1280.36,1,0,0,234.548,10.387,4.358,5.61585,11.5876,0.729,9.13797,11.9382,0.9
80,12,1226.78,12,1280.36,3,0,0,234.43,10.387,4.358,5.61585,10.4289,0.6561,9.13797,11.9382,0.9
81,12,1226.78,12,1280.36,2,1,0,234.313,10.387,4.358,5.05426,10.4289,0.6561,8.22418,11.9382,0.9
82,12,1226.78,12,1280.36,3,1,9,234.196,10.387,4.358,5.05426,10.286,0.6561,8.30176,11.9382,0.9
83,12,1226.78,12,1278.59,0,1,13,234.079,10.6483,4.358,5.05426,10.286,0.6561,8.77158,11.9382,0.9
84,12,1226.78,12,1278.59,1,2,0,233.962,10.6483,3.9222,5.05426,10.286,0.6561,8.77158,10.7444,0.9
85,12,1226.78,12,1278.59,0,3,0,233.845,9.58349,3.9222,5.05426,10.286,0.6561,8.77158,10.7444,0.81
86,11,1369.14,11,1369.14,1,2,33,233.728,9.58349,6.82998,5.05426,10.286,0.6561,8.77158,12.97,0.81
87,11,1349.73,11,1349.73,3,1,33,233.611,9.58349,6.82998,5.05426,12.5574,0.6561,11.1944,12.97,0.81
88,11,1349.73,11,1349.73,0,2,0,233.494,8.62514,6.82998,5.05426,12.5574,0.6561,11.1944,11.673,0.81
89,11,1339.72,11,1339.72,0,2,33,233.377,11.0626,6.82998,5.05426,12.5574,0.6561,11.1944,13.8057,0.81
90,11,1339.72,11,1339.72,0,1,0,233.261,9.95636,6.82998,5.05426,12.5574,0.6561,10.075,13.8057,0.81
91,11,1339.72,11,1339.72,3,2,0,233.144,9.95636,6.82998,5.05426,11.3016,0.6561,10.075,12.4251,0.81
92,11,1306.35,11,1306.35,3,1,33,233.028,9.95636,6.82998,5.05426,13.4715,0.6561,12.3675,12.4251,0.81
93,11,1306.35,11,1321.04,1,2,9,232.911,9.95636,7.04698,5.05426,13.4715,0.6561,12.3675,12.0826,0.81
94,11,1306.35,11,1323.25,3,2,9,232.795,9.95636,7.04698,5.05426,13.0243,0.6561,12.3675,11.7743,0.81
95,11,1306.35,11,1323.25,2,0,0,232.678,9.95636,7.04698,4.54884,13.0243,0.59049,12.3675,11.7743,0.81
96,11,1306.35,11,1322.84,0,2,13,232.562,10.2607,7.04698,4.54884,13.0243,0.59049,12.3675,11.8969,0.81
97,11,1286,11,1286,0,2,33,232.446,12.5347,7.04698,4.54884,13.0243,0.59049,12.3675,14.0072,0.81
98,11,1281.56,11,1281.56,3,2,33,232.329,12.5347,7.04698,4.54884,15.0219,0.59049,12.3675,15.9065,0.81
99,11,1281.56,11,1281.56,0,2,0,232.213,11.2812,7.04698,4.54884,15.0219,0.59049,12.3675,14.3158,0.81
100,11,1281.56,11,1281.56,1,1,0,232.097,11.2812,6.34229,4.54884,15.0219,0.59049,11.1307,14.3158,0.81
101,11,1275.08,11,1275.08,3,1,33,231.981,11.2812,6.34229,4.54884,16.8197,0.59049,13.3177,14.3158,0.81
102,11,1275.08,11,1275.08,3,2,0,231.865,11.2812,6.34229,4.54884,15.1377,0.59049,13.3177,12.8843,0.81
103,11,1275.08,11,1275.08,1,1,0,231.749,11.2812,5.70806,4.54884,15.1377,0.59049,11.9859,12.8843,0.81
104,11,1275.08,11,1275.08,2,2,0,231.633,11.2812,5.70806,4.09395,15.1377,0.59049,11.9859,11.5958,0.81
105,11,1275.08,11,1275.08,3,2,0,231.517,11.2812,5.70806,4.09395,13.624,0.59049,11.9859,10.4362,0.81
106,11,1228.77,11,1228.77,0,1,33,231.402,13.4531,5.70806,4.09395,13.624,0.59049,14.0873,10.4362,0.81
107,11,1202.85,11,1202.85,0,1,33,231.286,15.4078,5.70806,4.09395,13.624,0.59049,15.9786,10.4362,0.81
108,11,1202.85,11,1202.85,0,1,0,231.17,13.867,5.70806,4.09395,13.624,0.59049,14.3807,10.4362,0.81
109,11,1199.64,11,1199.64,0,2,33,231.055,15.7803,5.70806,4.09395,13.624,0.59049,14.3807,12.6926,0.81
110,11,1199.64,11,1199.64,1,2,0,230.939,15.7803,5.13725,4.09395,13.624,0.59049,14.3807,11.4234,0.81
111,11,1199.64,11,1199.64,3,1,0,230.824,15.7803,5.13725,4.09395,12.2616,0.59049,12.9426,11.4234,0.81
112,11,1198.48,11,1198.48,3,1,33,230.708,15.7803,5.13725,4.09395,14.3354,0.59049,14.9484,11.4234,0.81
113,11,1196.24,11,1196.24,3,1,33,230.593,15.7803,5.13725,4.09395,16.2019,0.59049,16.7535,11.4234,0.81
114,11,1196.24,11,1196.24,2,1,0,230.478,15.7803,5.13725,3.68456,16.2019,0.59049,15.0782,11.4234,0.81
115,11,1187.22,11,1187.22,0,1,33,230.362,17.5023,5.13725,3.68456,16.2019,0.59049,16.8704,11.4234,0.81
116,11,1187.22,11,1226.22,3,1,9,230.247,17.5023,5.13725,3.68456,15.4817,0.59049,16.0833,11.4234,0.81
117,11,1187.22,11,1225.84,0,2,13,230.132,17.052,5.13725,3.68456,15.4817,0.59049,16.0833,11.581,0.81
118,11,1187.22,11,1228.12,3,1,9,230.017,17.052,5.13725,3.68456,14.8335,0.59049,15.375,11.581,0.81
119,11,1187.22,11,1228.12,3,1,0,229.902,17.052,5.13725,3.68456,13.3502,0.59049,13.8375,11.581,0.81
120,11,1187.22,11,1228.12,3,2,0,229.787,17.052,5.13725,3.68456,12.0151,0.59049,13.8375,10.4229,0.81
121,11,1187.22,11,1228.12,3,1,0,229.672,17.052,5.13725,3.68456,10.8136,0.59049,12.4537,10.4229,0.81
122,11,1187.22,11,1225.77,3,2,13,229.557,17.052,5.13725,3.68456,11.0323,0.59049,12.4537,10.6806,0.81
123,11,1187.22,11,1225.77,1,1,0,229.443,17.052,4.62353,3.68456,11.0323,0.59049,11.2084,10.6806,0.81
124,11,1187.22,11,1225.77,1,1,0,229.328,17.052,4.16117,3.68456,11.0323,0.59049,10.0875,10.6806,0.81
125,11,1187.22,11,1203.3,0,1,13,229.213,16.6468,4.16117,3.68456,11.0323,0.59049,10.3788,10.6806,0.81
126,11,1187.22,11,1203.3,3,2,0,229.099,16.6468,4.16117,3.68456,9.92904,0.59049,10.3788,9.61257,0.81
127,11,1187.22,11,1234.12,3,2,9,228.984,16.6468,4.16117,3.68456,9.83614,0.59049,10.3788,9.55131,0.81
128,11,1187.22,11,1234.12,1,1,0,228.87,16.6468,3.74506,3.68456,9.83614,0.59049,9.34091,9.55131,0.81
129,11,1187.22,11,1232.73,0,1,13,228.755,16.2821,3.74506,3.68456,9.83614,0.59049,9.70681,9.55131,0.81
130,11,1187.22,11,1238.61,3,1,9,228.641,16.2821,3.74506,3.68456,9.75252,0.59049,9.63613,9.55131,0.81
131,11,1187.22,11,1238.61,1,2,0,228.526,16.2821,3.37055,3.68456,9.75252,0.59049,9.63613,8.59618,0.81
132,11,1187.22,11,1238.61,0,3,0,228.412,14.6539,3.37055,3.68456,9.75252,0.59049,9.63613,8.59618,0.729
133,11,1187.22,11,1238.61,0,2,0,228.298,13.1885,3.37055,3.68456,9.75252,0.59049,9.63613,7.73656,0.729
134,11,1187.22,11,1213.97,0,2,13,228.184,13.1697,3.37055,3.68456,9.75252,0.59049,9.63613,8.2629,0.729
135,11,1187.22,11,1213.97,0,2,0,228.07,11.8527,3.37055,3.68456,9.75252,0.59049,9.63613,7.43661,0.729
136,11,1187.22,11,1209.13,0,1,13,227.956,11.9674,3.37055,3.68456,9.75252,0.59049,9.97252,7.43661,0.729
137,11,1187.22,11,1205.49,0,2,13,227.842,12.0707,3.37055,3.68456,9.75252,0.59049,9.97252,7.99295,0.729
138,11,1187.22,11,1192.63,3,1,13,227.728,12.0707,3.37055,3.68456,10.0773,0.59049,10.2753,7.99295,0.729
139,11,1175.94,11,1175.94,0,1,33,227.614,14.1636,3.37055,3.68456,10.0773,0.59049,12.5477,7.99295,0.729
140,11,1175.94,11,1188.28,3,1,9,227.5,14.1636,3.37055,3.68456,9.96955,0.59049,12.193,7.99295,0.729
141,11,1175.94,11,1188.28,2,1,0,227.386,14.1636,3.37055,3.3161,9.96955,0.59049,10.9737,7.99295,0.729
142,11,1174.64,11,1174.64,3,1,33,227.273,14.1636,3.37055,3.3161,12.2726,0.59049,13.1763,7.99295,0.729
143,11,1138.55,11,1138.55,3,1,33,227.159,14.1636,3.37055,3.3161,14.3453,0.59049,15.1587,7.99295,0.729
144,11,1131.61,11,1131.61,0,2,33,227.045,16.0473,3.37055,3.3161,14.3453,0.59049,15.1587,10.4937,0.729
145,11,1131.61,11,1131.61,0,1,13,226.932,15.7425,3.37055,3.3161,14.3453,0.59049,14.9428,10.4937,0.729
146,11,1128.93,11,1128.93,0,1,33,226.818,17.4683,3.37055,3.3161,14.3453,0.59049,16.7485,10.4937,0.729
147,11,1128.93,11,1195.13,0,1,9,226.705,16.6215,3.37055,3.3161,14.3453,0.59049,15.9737,10.4937,0.729
148,11,1128.93,11,1195.13,0,2,0,226.592,14.9593,3.37055,3.3161,14.3453,0.59049,15.9737,9.44429,0.729
149,11,1128.93,11,1195.13,0,2,0,226.478,13.4634,3.37055,3.3161,14.3453,0.59049,15.9737,8.49986,0.729
150,11,1128.93,11,1195.13,3,1,0,226.365,13.4634,3.37055,3.3161,12.9108,0.59049,14.3763,8.49986,0.729
151,11,1128.93,11,1189.8,0,0,13,226.252,13.417,3.37055,3.3161,12.9108,1.83144,14.3763,8.49986,0.729
152,11,1128.93,11,1189.8,0,1,0,226.139,12.0753,3.37055,3.3161,12.9108,1.83144,12.9387,8.49986,0.729
153,11,1128.93,11,1171.39,3,1,13,226.026,12.0753,3.37055,3.3161,12.9197,1.83144,12.9448,8.49986,0.729
154,11,1128.93,11,1149.65,3,2,13,225.913,12.0753,3.37055,3.3161,12.9277,1.83144,12.9448,8.94988,0.729
155,11,1128.93,11,1164.89,3,2,9,225.8,12.0753,3.37055,3.3161,12.535,1.83144,12.9448,8.95489,0.729
156,11,1128.93,11,1164.89,0,2,0,225.687,10.8678,3.37055,3.3161,12.535,1.83144,12.9448,8.0594,0.729
157,11,1128.93,11,1152.84,2,1,13,225.574,10.8678,3.37055,4.28449,12.535,1.83144,12.9503,8.0594,0.729
158,11,1128.93,11,1152.84,2,2,0,225.461,10.8678,3.37055,3.85604,12.535,1.83144,12.9503,7.25346,0.729
159,11,1128.93,11,1139.53,3,1,13,225.349,10.8678,3.37055,3.85604,12.5815,1.83144,12.9553,7.25346,0.729
160,11,1128.93,11,1139.53,3,2,0,225.236,10.8678,3.37055,3.85604,11.3233,1.83144,12.9553,6.52811,0.729
161,11,1128.93,11,1134.74,3,2,13,225.123,10.8678,3.37055,3.85604,11.491,1.83144,12.9553,7.1753,0.729
162,11,1128.93,11,1134.74,3,2,9,225.011,10.8678,3.37055,3.85604,11.2419,1.83144,12.9553,7.35777,0.729
163,11,1128.32,11,1128.32,3,1,33,224.898,10.8678,3.37055,3.85604,13.4177,1.83144,14.9598,7.35777,0.729
164,11,1128.32,11,1128.32,3,3,0,224.786,10.8678,3.37055,3.85604,12.0759,1.83144,14.9598,7.35777,0.6561
165,11,1120.73,11,1120.73,3,1,33,224.673,10.8678,3.37055,3.85604,14.1683,1.83144,16.7638,7.35777,0.6561
166,11,1120.73,11,1120.73,0,1,13,224.561,11.081,3.37055,3.85604,14.1683,1.83144,16.3874,7.35777,0.6561
167,11,1120.73,11,1159.76,0,2,9,224.449,10.8729,3.37055,3.85604,14.1683,1.83144,16.3874,7.52199,0.6561
168,11,1120.73,11,1159.76,3,1,9,224.336,10.8729,3.37055,3.85604,13.6515,1.83144,15.6487,7.52199,0.6561
169,11,1120.73,11,1159.76,1,2,0,224.224,10.8729,3.0335,3.85604,13.6515,1.83144,15.6487,6.7698,0.6561
170,11,1120.73,11,1159.76,0,2,9,224.112,10.6856,3.0335,3.85604,13.6515,1.83144,15.6487,6.99282,0.6561
171,11,1120.73,11,1182.84,3,1,9,224,10.6856,3.0335,3.85604,13.1864,1.83144,14.9838,6.99282,0.6561
172,11,1120.73,11,1165.2,3,1,13,223.888,10.6856,3.0335,3.85604,13.1677,1.83144,14.7854,6.99282,0.6561
173,11,1120.73,11,1165.2,2,2,0,223.776,10.6856,3.0335,3.47044,13.1677,1.83144,14.7854,6.29353,0.6561
174,11,1120.73,11,1165.2,1,1,0,223.664,10.6856,2.73015,3.47044,13.1677,1.83144,13.3069,6.29353,0.6561
175,11,1120.73,11,1155.54,3,1,13,223.552,10.6856,2.73015,3.47044,13.1509,1.83144,13.2762,6.29353,0.6561
176,11,1120.73,11,1155.54,2,2,0,223.441,10.6856,2.73015,3.12339,13.1509,1.83144,13.2762,5.66418,0.6561
177,11,1120.73,11,1128.47,2,1,13,223.329,10.6856,2.73015,4.11105,13.1509,1.83144,13.2486,5.66418,0.6561
178,11,1120.73,11,1128.47,3,1,9,223.217,10.6856,2.73015,4.11105,12.7359,1.83144,12.8237,5.66418,0.6561
179,11,1120.73,11,1131.77,3,1,9,223.106,10.6856,2.73015,4.11105,12.3623,1.83144,12.4413,5.66418,0.6561
180,11,1120.73,11,1131.77,3,0,9,222.994,10.6856,2.73015,4.11105,12.026,2.5483,12.4413,5.66418,0.6561
181,11,1120.73,11,1131.77,2,1,9,222.883,10.6856,2.73015,4.59995,12.026,2.5483,12.0972,5.66418,0.6561
182,11,1120.73,11,1130.82,3,2,13,222.771,10.6856,2.73015,4.59995,12.1234,2.5483,12.0972,6.39776,0.6561
183,11,1120.73,11,1130.82,1,1,0,222.66,10.6856,2.45713,4.59995,12.1234,2.5483,10.8875,6.39776,0.6561
184,11,1120.73,11,1128.98,0,1,13,222.549,10.9171,2.45713,4.59995,12.1234,2.5483,11.0987,6.39776,0.6561
185,11,1120.73,11,1128.98,3,0,0,222.437,10.9171,2.45713,4.59995,10.9111,2.29347,11.0987,6.39776,0.6561
186,11,1120.73,11,1128.98,3,1,0,222.326,10.9171,2.45713,4.59995,9.81998,2.29347,9.98887,6.39776,0.6561
187,11,1120.73,11,1128.98,0,2,0,222.215,9.82536,2.45713,4.59995,9.81998,2.29347,9.98887,5.75799,0.6561
188,11,1120.73,11,1125.89,3,1,13,222.104,9.82536,2.45713,4.59995,10.138,2.29347,10.29,5.75799,0.6561
189,11,1120.73,11,1125.89,1,1,0,221.993,9.82536,2.21142,4.59995,10.138,2.29347,9.26098,5.75799,0.6561
190,11,1114.85,11,1114.85,0,1,33,221.882,12.1428,2.21142,4.59995,10.138,2.29347,11.6349,5.75799,0.6561
191,11,1114.85,11,1114.85,2,3,0,221.771,12.1428,2.21142,4.13995,10.138,2.29347,11.6349,5.75799,0.59049
192,11,1114.85,11,1114.85,3,0,0,221.66,12.1428,2.21142,4.13995,9.12419,2.06412,11.6349,5.75799,0.59049
193,11,1114.85,11,1114.85,1,1,0,221.549,12.1428,1.99028,4.13995,9.12419,2.06412,10.4714,5.75799,0.59049
194,11,1114.85,11,1114.85,3,2,0,221.438,12.1428,1.99028,4.13995,8.21177,2.06412,10.4714,5.18219,0.59049
195,11,1114.85,11,1168.79,0,1,9,221.328,11.8285,1.99028,4.13995,8.21177,2.06412,10.3243,5.18219,0.59049
196,11,1114.85,11,1165.78,0,1,13,221.217,11.9457,1.99028,4.13995,8.21177,2.06412,10.5918,5.18219,0.59049
197,11,1114.85,11,1165.78,3,1,0,221.106,11.9457,1.99028,4.13995,7.39059,2.06412,9.53265,5.18219,0.59049
198,11,1114.85,11,1165.78,0,1,0,220.996,10.7511,1.99028,4.13995,7.39059,2.06412,8.57938,5.18219,0.59049
199,11,1114.85,11,1165.78,3,2,0,220.885,10.7511,1.99028,4.13995,6.65153,2.06412,8.57938,4.66397,0.59049
200,11,1114.85,11,1165.78,2,2,9,220.775,10.7511,1.99028,4.62596,6.65153,2.06412,8.57938,5.09757,0.59049
201,11,1114.85,11,1165.78,3,2,0,220.664,10.7511,1.99028,4.62596,5.98638,2.06412,8.57938,4.58781,0.59049
202,11,1114.85,11,1162.33,0,1,13,220.554,10.976,1.99028,4.62596,5.98638,2.06412,9.02144,4.58781,0.59049
203,11,1114.85,11,1162.33,2,1,0,220.444,10.976,1.99028,4.16336,5.98638,2.06412,8.1193,4.58781,0.59049
204,11,1114.85,11,1161.89,3,1,13,220.334,10.976,1.99028,4.16336,6.68774,2.06412,8.60737,4.58781,0.59049
205,11,1114.85,11,1161.89,1,1,0,220.223,10.976,1.79125,4.16336,6.68774,2.06412,7.74663,4.58781,0.59049
206,11,1114.85,11,1161.89,0,3,0,220.113,9.87841,1.79125,4.16336,6.68774,2.06412,7.74663,4.58781,0.531441
207,11,1114.85,11,1165.67,3,2,9,220.003,9.87841,1.79125,4.16336,6.91897,2.06412,7.74663,5.02903,0.531441
208,11,1114.85,11,1157.23,2,1,13,219.893,9.87841,1.79125,5.04703,6.91897,2.06412,8.27197,5.02903,0.531441
209,11,1114.85,11,1157.23,0,1,9,219.783,9.79057,1.79125,5.04703,6.91897,2.06412,8.34477,5.02903,0.531441
210,11,1114.85,11,1157.23,0,1,9,219.673,9.71151,1.79125,5.04703,6.91897,2.06412,8.4103,5.02903,0.531441
211,11,1114.85,11,1157.23,3,1,9,219.564,9.71151,1.79125,5.04703,7.12707,2.06412,8.46927,5.02903,0.531441
212,11,1114.85,11,1157.23,0,2,0,219.454,8.74036,1.79125,5.04703,7.12707,2.06412,8.46927,4.52613,0.531441
213,11,1114.85,11,1157.23,2,1,0,219.344,8.74036,1.79125,4.54232,7.12707,2.06412,7.62234,4.52613,0.531441
214,11,1114.85,11,1157.23,0,1,0,219.234,7.86632,1.79125,4.54232,7.12707,2.06412,6.86011,4.52613,0.531441
215,11,1114.85,11,1168.49,0,1,9,219.125,7.97969,1.79125,4.54232,7.12707,2.06412,7.07409,4.52613,0.531441
216,11,1114.85,11,1168.49,3,0,0,219.015,7.97969,1.79125,4.54232,6.41436,1.85771,7.07409,4.52613,0.531441
