iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
43,3,958.203,3,1062.04,2,3,0,192.202,10.6135,1.83708,7.84094,1,2.0412,10.4888,5.86328,6.00544
44,3,958.203,3,1062.04,2,2,0,192.106,10.6135,1.83708,7.05685,1,2.0412,10.4888,5.27695,6.00544
45,3,958.203,3,1062.04,0,1,0,192.01,9.55215,1.83708,7.05685,1,2.0412,9.43992,5.27695,6.00544
46,3,958.203,3,1062.04,0,3,0,191.914,8.59693,1.83708,7.05685,1,2.0412,9.43992,5.27695,5.4049
47,3,958.203,3,1062.04,0,0,9,191.818,8.63724,1.83708,7.05685,1,2.73708,9.43992,5.27695,5.4049
48,3,958.203,3,1062.04,3,3,0,191.722,8.63724,1.83708,7.05685,0.9,2.73708,9.43992,5.27695,4.86441
49,3,958.203,3,1187.26,1,3,9,191.626,8.63724,2.55337,7.05685,0.9,2.73708,9.43992,5.27695,5.27797
50,3,958.203,3,1187.26,2,3,0,191.53,8.63724,2.55337,6.35116,0.9,2.73708,9.43992,5.27695,4.75017
51,3,958.203,3,1146.51,0,1,13,191.434,9.07351,2.55337,6.35116,0.9,2.73708,9.79593,5.27695,4.75017
52,3,958.203,3,1081.83,0,2,13,191.339,9.46616,2.55337,6.35116,0.9,2.73708,9.79593,6.04926,4.75017
53,3,958.203,3,1081.83,0,3,0,191.243,8.51955,2.55337,6.35116,0.9,2.73708,9.79593,6.04926,4.27515
54,3,958.203,3,1081.83,0,2,9,191.147,8.56759,2.55337,6.35116,0.9,2.73708,9.79593,6.34433,4.27515
55,3,958.203,3,1081.83,0,3,0,191.052,7.71083,2.55337,6.35116,0.9,2.73708,9.79593,6.34433,3.84764
56,3,958.203,3,1067.6,0,1,13,190.956,8.23975,2.55337,6.35116,0.9,2.73708,10.1163,6.34433,3.84764
57,3,958.203,3,1033.9,2,2,13,190.861,8.23975,2.55337,7.01605,0.9,2.73708,10.1163,7.0099,3.84764
58,3,958.203,3,1033.9,1,2,0,190.765,8.23975,2.29803,7.01605,0.9,2.73708,10.1163,6.30891,3.84764
59,3,958.203,3,1033.9,2,0,0,190.67,8.23975,2.29803,6.31444,0.9,2.46337,10.1163,6.30891,3.84764
60,3,958.203,3,1033.9,2,2,0,190.575,8.23975,2.29803,5.683,0.9,2.46337,10.1163,5.67802,3.84764
61,3,958.203,3,1033.9,2,2,0,190.479,8.23975,2.29803,5.1147,0.9,2.46337,10.1163,5.11022,3.84764
62,3,958.203,3,1037.55,0,2,9,190.384,8.31577,2.29803,5.1147,0.9,2.46337,10.1163,5.4992,3.84764
63,3,958.203,3,1037.55,0,1,0,190.289,7.4842,2.29803,5.1147,0.9,2.46337,9.1047,5.4992,3.84764
64,3,958.203,3,1037.55,0,2,0,190.194,6.73578,2.29803,5.1147,0.9,2.46337,9.1047,4.94928,3.84764
65,3,958.203,3,1037.55,0,3,0,190.099,6.0622,2.29803,5.1147,0.9,2.46337,9.1047,4.94928,3.46287
66,3,958.203,3,1037.55,1,2,0,190.004,6.0622,2.06823,5.1147,0.9,2.46337,9.1047,4.45435,3.46287
67,3,958.203,3,1077.15,2,1,9,189.909,6.0622,2.06823,5.50323,0.9,2.46337,9.09423,4.45435,3.46287
68,3,958.203,3,1077.15,0,3,0,189.814,5.45598,2.06823,5.50323,0.9,2.46337,9.09423,4.45435,3.11659
69,3,958.203,3,1077.15,2,1,0,189.719,5.45598,2.06823,4.95291,0.9,2.46337,8.18481,4.45435,3.11659
70,3,958.203,3,1077.15,2,3,0,189.624,5.45598,2.06823,4.45762,0.9,2.46337,8.18481,4.45435,2.80493
71,3,958.203,3,1077.15,1,0,0,189.529,5.45598,1.86141,4.45762,0.9,2.21703,8.18481,4.45435,2.80493
72,3,958.203,3,1077.15,2,0,0,189.434,5.45598,1.86141,4.01185,0.9,1.99533,8.18481,4.45435,2.80493
73,3,958.203,3,1058.09,0,1,13,189.34,6.21038,1.86141,4.01185,0.9,1.99533,8.66633,4.45435,2.80493
74,3,931.603,3,931.603,2,2,33,189.245,6.21038,1.86141,6.91067,0.9,1.99533,8.66633,7.30891,2.80493
75,3,926.835,3,926.835,2,3,33,189.15,6.21038,1.86141,9.5196,0.9,1.99533,8.66633,7.30891,5.82444
76,3,926.835,3,926.835,1,1,0,189.056,6.21038,1.67527,9.5196,0.9,1.99533,7.79969,7.30891,5.82444
77,3,926.835,3,926.835,1,3,0,188.961,6.21038,1.50774,9.5196,0.9,1.99533,7.79969,7.30891,5.24199
78,3,926.835,3,928.582,0,2,9,188.867,6.48934,1.50774,9.5196,0.9,1.99533,7.79969,7.47802,5.24199
79,3,921.186,3,921.186,2,1,33,188.772,6.48934,1.50774,11.8676,0.9,1.99533,10.3197,7.47802,5.24199
80,3,910.415,3,910.415,0,2,33,188.678,9.14041,1.50774,11.8676,0.9,1.99533,10.3197,10.0302,5.24199
81,3,910.415,3,910.415,2,1,0,188.583,9.14041,1.50774,10.6809,0.9,1.99533,9.28775,10.0302,5.24199
82,3,906.03,3,906.03,2,2,33,188.489,9.14041,1.50774,12.9128,0.9,1.99533,9.28775,12.3272,5.24199
83,3,893.581,3,893.581,2,1,33,188.395,9.14041,1.50774,14.9215,0.9,1.99533,11.659,12.3272,5.24199
84,3,886.829,3,886.829,3,1,33,188.301,9.14041,1.50774,14.9215,4.11,1.99533,13.7931,12.3272,5.24199
85,3,886.829,3,886.829,2,1,0,188.207,9.14041,1.50774,13.4294,4.11,1.99533,12.4138,12.3272,5.24199
86,3,861.719,3,861.719,3,2,33,188.113,9.14041,1.50774,13.4294,6.999,1.99533,12.4138,14.3945,5.24199
87,3,861.719,3,910.856,2,1,9,188.018,9.14041,1.50774,12.9864,6.999,1.99533,12.0724,14.3945,5.24199
88,3,861.719,3,910.856,1,1,0,187.924,9.14041,1.35697,12.9864,6.999,1.99533,10.8652,14.3945,5.24199
89,3,861.719,3,874.792,2,3,13,187.83,9.14041,1.35697,12.9878,6.999,1.99533,10.8652,14.3945,6.01779
90,3,861.719,3,874.511,3,0,13,187.737,9.14041,1.35697,12.9878,7.5991,3.0958,10.8652,14.3945,6.01779
91,3,861.719,3,880.128,0,2,9,187.643,9.12637,1.35697,12.9878,7.5991,3.0958,10.8652,13.855,6.01779
92,3,861.719,3,873.062,0,0,13,187.549,9.51373,1.35697,12.9878,7.5991,4.08622,10.8652,13.855,6.01779
93,3,861.719,3,971.338,3,1,9,187.455,9.51373,1.35697,12.9878,7.73919,4.08622,10.6786,13.855,6.01779
94,3,861.719,3,972.626,3,3,9,187.361,9.51373,1.35697,12.9878,7.86527,4.08622,10.6786,13.855,6.31601
95,3,861.719,3,973.404,3,2,9,187.268,9.51373,1.35697,12.9878,7.97874,4.08622,10.6786,13.3695,6.31601
96,3,861.719,3,922.173,3,0,13,187.174,9.51373,1.35697,12.9878,8.48087,4.9776,10.6786,13.3695,6.31601
97,3,858.933,3,858.933,2,2,33,187.08,9.51373,1.35697,14.989,8.48087,4.9776,10.6786,15.3326,6.31601
98,3,858.933,3,858.933,2,1,13,186.987,9.51373,1.35697,14.7901,8.48087,4.9776,10.9108,15.3326,6.31601
99,3,858.933,3,858.933,0,1,0,186.893,8.56236,1.35697,14.7901,8.48087,4.9776,9.8197,15.3326,6.31601
100,3,858.933,3,882.897,3,0,9,186.8,8.56236,1.35697,14.7901,8.53278,5.37984,9.8197,15.3326,6.31601
101,3,858.933,3,873.931,2,2,13,186.707,8.56236,1.35697,14.6111,8.53278,5.37984,9.8197,15.0993,6.31601
102,3,858.933,3,889.407,2,2,9,186.613,8.56236,1.35697,14.05,8.53278,5.37984,9.8197,14.4894,6.31601
103,3,858.933,3,888.819,0,1,13,186.52,9.00612,1.35697,14.05,8.53278,5.37984,10.1377,14.4894,6.31601
104,3,858.933,3,910.254,2,1,9,186.427,9.00612,1.35697,13.545,8.53278,5.37984,10.024,14.4894,6.31601
105,3,858.933,3,864.465,2,2,13,186.333,9.00612,1.35697,13.4905,8.53278,5.37984,10.024,14.3404,6.31601
106,3,858.933,3,864.465,3,3,0,186.24,9.00612,1.35697,13.4905,7.6795,5.37984,10.024,14.3404,5.68441
107,3,858.933,3,859.433,0,1,13,186.147,9.40551,1.35697,13.4905,7.6795,5.37984,10.3216,14.3404,5.68441
108,3,858.933,3,859.433,1,3,0,186.054,9.40551,1.22127,13.4905,7.6795,5.37984,10.3216,14.3404,5.11597
109,3,858.933,3,876.344,3,2,9,185.961,9.40551,1.22127,13.4905,7.81155,5.37984,10.3216,13.8064,5.11597
110,3,858.933,3,1030.3,1,3,9,185.868,9.40551,1.99914,13.4905,7.81155,5.37984,10.3216,13.8064,5.50437
111,3,858.933,3,1035.4,0,1,9,185.775,9.36496,1.99914,13.4905,7.81155,5.37984,10.1894,13.8064,5.50437
112,3,858.933,3,1000.41,2,1,13,185.682,9.36496,1.99914,13.4414,7.81155,5.37984,10.4705,13.8064,5.50437
113,3,858.933,3,1000.41,3,1,9,185.589,9.36496,1.99914,13.4414,7.9304,5.37984,10.3234,13.8064,5.50437
114,3,858.933,3,984.956,0,2,13,185.497,9.72846,1.99914,13.4414,7.9304,5.37984,10.3234,13.7258,5.50437
115,3,858.933,3,997.093,0,0,9,185.404,9.65562,1.99914,13.4414,7.9304,5.74185,10.3234,13.7258,5.50437
116,3,858.933,3,997.093,2,0,0,185.311,9.65562,1.99914,12.0973,7.9304,5.16767,10.3234,13.7258,5.50437
117,3,858.933,3,997.093,0,2,9,185.219,9.59006,1.99914,12.0973,7.9304,5.16767,10.3234,13.2532,5.50437
118,3,858.933,3,997.093,2,0,0,185.126,9.59006,1.99914,10.8876,7.9304,4.6509,10.3234,13.2532,5.50437
119,3,858.933,3,1014.1,3,0,9,185.033,9.59006,1.99914,10.8876,8.03736,5.08581,10.3234,13.2532,5.50437
120,3,858.933,3,1014.1,0,3,0,184.941,8.63105,1.99914,10.8876,8.03736,5.08581,10.3234,13.2532,4.95394
121,3,858.933,3,987.542,0,2,13,184.848,9.06794,1.99914,10.8876,8.03736,5.08581,10.3234,13.2279,4.95394
122,3,858.933,3,987.542,1,1,0,184.756,9.06794,1.79923,10.8876,8.03736,5.08581,9.29108,13.2279,4.95394
123,3,858.933,3,987.663,3,0,9,184.664,9.06794,1.79923,10.8876,8.13362,5.47723,9.29108,13.2279,4.95394
124,3,858.933,3,964.229,0,3,13,184.571,9.46115,1.79923,10.8876,8.13362,5.47723,9.29108,13.2279,5.75854
125,3,858.933,3,964.229,2,2,0,184.479,9.46115,1.79923,9.79881,8.13362,5.47723,9.29108,11.9051,5.75854
126,3,858.933,3,913.35,2,1,13,184.387,9.46115,1.79923,10.1189,8.13362,5.47723,9.66197,11.9051,5.75854
127,3,858.933,3,939.866,0,2,9,184.295,9.41504,1.79923,10.1189,8.13362,5.47723,9.66197,11.6146,5.75854
128,3,858.933,3,917.267,2,0,13,184.202,9.41504,1.79923,10.407,8.13362,6.22951,9.66197,11.6146,5.75854
129,3,858.933,3,914.247,0,1,13,184.11,9.77353,1.79923,10.407,8.13362,6.22951,9.99577,11.6146,5.75854
130,3,858.933,3,927.466,3,3,9,184.018,9.77353,1.79923,10.407,8.22026,6.22951,9.99577,11.6146,6.08269
131,3,858.933,3,911.867,2,1,13,183.926,9.77353,1.79923,10.6663,8.22026,6.22951,10.2962,11.6146,6.08269
132,3,858.933,3,910.617,3,1,13,183.834,9.77353,1.79923,10.6663,8.69823,6.22951,10.5666,11.6146,6.08269
133,3,858.933,3,909.911,2,2,13,183.742,9.77353,1.79923,10.8997,8.69823,6.22951,10.5666,11.7531,6.08269
134,3,858.933,3,892.579,2,1,13,183.65,9.77353,1.79923,11.1097,8.69823,6.22951,10.8099,11.7531,6.08269
135,3,858.933,3,886.182,2,2,13,183.559,9.77353,1.79923,11.2988,8.69823,6.22951,10.8099,11.8778,6.08269
136,3,858.933,3,884.365,0,2,13,183.467,10.0962,1.79923,11.2988,8.69823,6.22951,10.8099,11.99,6.08269
137,3,858.933,3,884.365,0,2,0,183.375,9.08656,1.79923,11.2988,8.69823,6.22951,10.8099,10.791,6.08269
138,3,858.933,3,883.819,3,2,13,183.283,9.08656,1.79923,11.2988,9.12841,6.22951,10.8099,11.0119,6.08269
139,3,858.933,3,883.819,2,3,0,183.192,9.08656,1.79923,10.1689,9.12841,6.22951,10.8099,11.0119,5.47442
140,3,858.933,3,883.052,2,1,13,183.1,9.08656,1.79923,10.452,9.12841,6.22951,11.0289,11.0119,5.47442
141,3,858.933,3,883.052,3,3,0,183.009,9.08656,1.79923,10.452,8.21557,6.22951,11.0289,11.0119,4.92698
142,3,858.933,3,877.108,0,1,13,182.917,9.4779,1.79923,10.452,8.21557,6.22951,11.226,11.0119,4.92698
143,3,858.933,3,877.108,1,0,0,182.826,9.4779,1.61931,10.452,8.21557,5.60656,11.226,11.0119,4.92698
144,3,858.933,3,871.942,3,2,13,182.734,9.4779,1.61931,10.452,8.69401,5.60656,11.226,11.2107,4.92698
145,3,858.933,3,871.942,2,3,0,182.643,9.4779,1.61931,9.40679,8.69401,5.60656,11.226,11.2107,4.43428
146,3,858.933,3,871.942,2,3,0,182.552,9.4779,1.61931,8.46611,8.69401,5.60656,11.226,11.2107,3.99085
147,3,858.933,3,871.942,1,2,0,182.46,9.4779,1.45738,8.46611,8.69401,5.60656,11.226,10.0897,3.99085
148,3,858.933,3,871.507,3,2,13,182.369,9.4779,1.45738,8.46611,9.12461,5.60656,11.226,10.3807,3.99085
149,3,858.933,3,913.254,2,3,9,182.278,9.4779,1.45738,8.5195,9.12461,5.60656,11.226,10.3807,4.49177
150,3,858.933,3,913.254,0,1,0,182.187,8.53011,1.45738,8.5195,9.12461,5.60656,10.1034,10.3807,4.49177
151,3,858.933,3,913.254,2,3,0,182.096,8.53011,1.45738,7.66755,9.12461,5.60656,10.1034,10.3807,4.04259
152,3,858.933,3,913.254,0,3,0,182.005,7.6771,1.45738,7.66755,9.12461,5.60656,10.1034,10.3807,3.63833
153,3,858.933,3,1264.79,1,1,9,181.914,7.6771,2.21164,7.66755,9.12461,5.60656,9.99309,10.3807,3.63833
154,3,858.933,3,881.824,2,2,13,181.823,7.6771,2.21164,8.2008,9.12461,5.60656,9.99309,10.6426,3.63833
155,3,858.933,3,867.492,2,1,13,181.732,7.6771,2.21164,8.68072,9.12461,5.60656,10.2938,10.6426,3.63833
156,3,854.777,3,854.777,2,1,33,181.641,7.6771,2.21164,11.1126,9.12461,5.60656,12.5644,10.6426,3.63833
157,3,854.777,3,854.777,1,1,0,181.55,7.6771,1.99047,11.1126,9.12461,5.60656,11.308,10.6426,3.63833
158,3,846.641,3,846.641,3,1,33,181.459,7.6771,1.99047,11.1126,11.5122,5.60656,13.4772,10.6426,3.63833
159,3,843.819,3,843.819,0,1,33,181.369,10.2094,1.99047,11.1126,11.5122,5.60656,15.4294,10.6426,3.63833
160,3,842.186,3,842.186,0,1,33,181.278,12.4885,1.99047,11.1126,11.5122,5.60656,17.1865,10.6426,3.63833
161,3,842.186,3,842.186,2,3,0,181.187,12.4885,1.99047,10.0014,11.5122,5.60656,17.1865,10.6426,3.2745
162,3,842.186,3,842.186,3,1,0,181.097,12.4885,1.99047,10.0014,10.3609,5.60656,15.4679,10.6426,3.2745
163,3,841.527,3,841.527,3,1,33,181.006,12.4885,1.99047,10.0014,12.6248,5.60656,17.2211,10.6426,3.2745
164,3,841.527,3,841.527,0,3,0,180.916,11.2396,1.99047,10.0014,12.6248,5.60656,17.2211,10.6426,2.94705
165,3,841.527,3,868.311,2,1,9,180.825,11.2396,1.99047,9.90124,12.6248,5.60656,16.399,10.6426,2.94705
166,3,841.527,3,867.848,0,2,13,180.735,11.4156,1.99047,9.90124,12.6248,5.60656,16.399,10.8784,2.94705
167,3,841.527,3,867.848,0,1,9,180.644,11.1741,1.99047,9.90124,12.6248,5.60656,15.6591,10.8784,2.94705
168,3,841.527,3,876.689,2,2,9,180.554,11.1741,1.99047,9.81112,12.6248,5.60656,15.6591,10.6905,2.94705
169,3,841.527,3,876.689,2,0,0,180.464,11.1741,1.99047,8.83001,12.6248,5.0459,15.6591,10.6905,2.94705
170,3,841.527,3,883.139,3,2,9,180.374,11.1741,1.99047,8.83001,12.2624,5.0459,15.6591,10.5215,2.94705
171,3,841.527,3,857.498,2,1,13,180.283,11.1741,1.99047,9.24701,12.2624,5.0459,15.3932,10.5215,2.94705
172,3,841.527,3,869.077,0,0,9,180.193,10.9567,1.99047,9.24701,12.2624,5.44131,15.3932,10.5215,2.94705
173,3,841.527,3,869.077,3,2,9,180.103,10.9567,1.99047,9.24701,11.9361,5.44131,15.3932,10.3693,2.94705
174,3,841.527,3,870.378,0,2,9,180.013,10.761,1.99047,9.24701,11.9361,5.44131,15.3932,10.2324,2.94705
175,3,841.527,3,870.394,3,0,9,179.923,10.761,1.99047,9.24701,11.6425,5.79718,15.3932,10.2324,2.94705
176,3,841.527,3,870.394,1,1,0,179.833,10.761,1.79143,9.24701,11.6425,5.79718,13.8538,10.2324,2.94705
177,3,841.527,3,869.959,0,1,13,179.743,10.9849,1.79143,9.24701,11.6425,5.79718,13.7685,10.2324,2.94705
178,3,841.527,3,869.457,3,1,13,179.653,10.9849,1.79143,9.24701,11.7783,5.79718,13.6916,10.2324,2.94705
179,3,841.527,3,869.457,0,2,9,179.563,10.7864,1.79143,9.24701,11.7783,5.79718,13.6916,10.1092,2.94705
180,3,841.527,3,854.185,2,2,13,179.474,10.7864,1.79143,9.62231,11.7783,5.79718,13.6916,10.3982,2.94705
181,3,841.527,3,852.08,3,1,13,179.384,10.7864,1.79143,9.62231,11.9004,5.79718,13.6225,10.3982,2.94705
182,3,841.527,3,846.496,3,2,13,179.294,10.7864,1.79143,9.62231,12.0104,5.79718,13.6225,10.6584,2.94705
183,3,841.527,3,848.202,0,2,9,179.205,10.6078,1.79143,9.62231,12.0104,5.79718,13.6225,10.4926,2.94705
184,3,841.527,3,841.863,3,1,13,179.115,10.6078,1.79143,9.62231,12.1094,5.79718,13.5602,10.4926,2.94705
185,3,841.527,3,841.863,3,2,9,179.025,10.6078,1.79143,9.62231,11.7984,5.79718,13.5602,10.3433,2.94705
186,3,841.527,3,854.486,3,1,9,178.936,10.6078,1.79143,9.62231,11.5186,5.79718,13.1042,10.3433,2.94705
187,3,841.527,3,854.486,3,1,9,178.846,10.6078,1.79143,9.62231,11.2667,5.79718,12.6938,10.3433,2.94705
188,3,841.527,3,847.88,2,1,13,178.757,10.6078,1.79143,9.96007,11.2667,5.79718,12.7244,10.3433,2.94705
189,3,841.527,3,844.013,3,2,13,178.668,10.6078,1.79143,9.96007,11.44,5.79718,12.7244,10.609,2.94705
190,3,841.527,3,844.013,2,0,0,178.578,10.6078,1.79143,8.96407,11.44,5.21746,12.7244,10.609,2.94705
191,3,841.527,3,1037.32,3,1,9,178.489,10.6078,1.79143,8.96407,11.196,5.21746,12.352,10.609,2.94705
192,3,841.527,3,1020.4,3,1,13,178.4,10.6078,1.79143,8.96407,11.3764,5.21746,12.4168,10.609,2.94705
193,3,841.527,3,1020.88,3,1,9,178.311,10.6078,1.79143,8.96407,11.1388,5.21746,12.0751,10.609,2.94705
194,3,841.527,3,1020.67,0,1,13,178.221,10.847,1.79143,8.96407,11.1388,5.21746,12.1676,10.609,2.94705
195,3,841.527,3,1022.09,3,3,9,178.132,10.847,1.79143,8.96407,10.9249,5.21746,12.1676,10.609,3.55234
196,3,841.527,3,1020.65,3,2,13,178.043,10.847,1.79143,8.96407,11.1324,5.21746,12.1676,10.8481,3.55234
197,3,841.527,3,1017.74,3,3,13,177.954,10.847,1.79143,8.96407,11.3192,5.21746,12.1676,10.8481,4.49711
198,3,841.527,3,989.097,3,2,13,177.865,10.847,1.79143,8.96407,11.4873,5.21746,12.1676,11.0633,4.49711
199,3,841.527,3,976.263,0,3,13,177.776,11.0623,1.79143,8.96407,11.4873,5.21746,12.1676,11.0633,5.3474
200,3,841.527,3,968.169,3,2,13,177.687,11.0623,1.79143,8.96407,11.6385,5.21746,12.1676,11.2569,5.3474
201,3,841.527,3,967.174,0,1,13,177.599,11.2561,1.79143,8.96407,11.6385,5.21746,12.2508,11.2569,5.3474
202,3,841.527,3,967.174,2,0,0,177.51,11.2561,1.79143,8.06766,11.6385,4.69572,12.2508,11.2569,5.3474
203,3,841.527,3,971.6,3,0,9,177.421,11.2561,1.79143,8.06766,11.3747,5.12614,12.2508,11.2569,5.3474
204,3,841.527,3,990.822,3,0,9,177.332,11.2561,1.79143,8.06766,11.1372,5.51353,12.2508,11.2569,5.3474
205,3,841.527,3,961.234,3,2,13,177.244,11.2561,1.79143,8.06766,11.3235,5.51353,12.2508,11.4313,5.3474
206,3,841.527,3,946.909,0,3,13,177.155,11.4305,1.79143,8.06766,11.3235,5.51353,12.2508,11.4313,6.11266
207,3,841.527,3,926.718,3,2,13,177.066,11.4305,1.79143,8.06766,11.4911,5.51353,12.2508,11.5881,6.11266
208,3,841.527,3,909.294,3,0,13,176.978,11.4305,1.79143,8.06766,11.642,6.26218,12.2508,11.5881,6.11266
209,3,841.527,3,907.661,0,3,13,176.889,11.5874,1.79143,8.06766,11.642,6.26218,12.2508,11.5881,6.80139
210,3,841.527,3,876.492,3,3,13,176.801,11.5874,1.79143,8.06766,11.7778,6.26218,12.2508,11.5881,7.42125
211,3,841.527,3,889.581,0,0,9,176.713,11.3287,1.79143,8.06766,11.7778,6.53596,12.2508,11.5881,7.42125
212,3,841.527,3,873.86,3,2,13,176.624,11.3287,1.79143,8.06766,11.9,6.53596,12.2508,11.7293,7.42125
213,3,841.527,3,873.86,3,1,9,176.536,11.3287,1.79143,8.06766,11.61,6.53596,11.9257,11.7293,7.42125
214,3,841.527,3,858.233,0,2,13,176.448,11.4958,1.79143,8.06766,11.61,6.53596,11.9257,11.8564,7.42125
215,3,841.527,3,858.233,0,1,9,176.359,11.2462,1.79143,8.06766,11.61,6.53596,11.6332,11.8564,7.42125
216,3,841.527,3,859.422,2,1,9,176.271,11.2462,1.79143,8.16089,11.61,6.53596,11.3698,11.8564,7.42125
217,3,841.527,3,875.124,3,2,9,176.183,11.2462,1.79143,8.16089,11.349,6.53596,11.3698,11.5707,7.42125
218,3,841.527,3,1075.06,2,1,9,176.095,11.2462,1.79143,8.24481,11.349,6.53596,11.1329,11.5707,7.42125
219,3,841.527,3,1075.06,3,2,0,176.007,11.2462,1.79143,8.24481,10.2141,6.53596,11.1329,10.4137,7.42125
