iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
51,13,1446.2,13,1448.83,0,2,9,312.32,12.1767,1,9.03132,16.7297,11.7183,20.8999,15.2945,10.73
52,13,1446.2,13,1448.83,0,3,0,312.164,10.959,1,9.03132,16.7297,11.7183,20.8999,15.2945,9.65701
53,13,1446.2,13,1448.83,0,0,0,312.008,9.86314,1,9.03132,16.7297,10.5465,20.8999,15.2945,9.65701
54,13,1446.2,13,1446.27,3,1,13,311.852,9.86314,1,9.03132,16.3567,10.5465,20.1099,15.2945,9.65701
55,13,1446.2,13,1454.38,0,1,9,311.696,9.77682,1,9.03132,16.3567,10.5465,18.9989,15.2945,9.65701
56,13,1446.2,13,1469.1,3,2,9,311.54,9.77682,1,9.03132,15.621,10.5465,18.9989,14.665,9.65701
57,13,1446.2,13,1469.1,2,3,0,311.384,9.77682,1,8.12819,15.621,10.5465,18.9989,14.665,8.69131
58,13,1446.2,13,1473.54,3,3,9,311.228,9.77682,1,8.12819,14.9589,10.5465,18.9989,14.665,8.72218
59,13,1446.2,13,1473.54,0,0,0,311.073,8.79914,1,8.12819,14.9589,9.49183,18.9989,14.665,8.72218
60,13,1446.2,13,1464.12,0,3,13,310.917,9.21923,1,8.12819,14.9589,9.49183,18.9989,14.665,9.14996
61,13,1446.2,13,1464.12,0,2,0,310.762,8.2973,1,8.12819,14.9589,9.49183,18.9989,13.1985,9.14996
62,13,1446.2,13,1473.77,0,1,9,310.606,8.36757,1,8.12819,14.9589,9.49183,17.999,13.1985,9.14996
63,13,1441.74,13,1441.74,0,2,33,310.451,10.8308,1,8.12819,14.9589,9.49183,17.999,15.1787,9.14996
64,13,1437.73,13,1437.73,3,1,33,310.296,10.8308,1,8.12819,16.763,9.49183,19.4991,15.1787,9.14996
65,13,1437.73,13,1437.73,3,0,0,310.141,10.8308,1,8.12819,15.0867,8.54265,19.4991,15.1787,9.14996
66,13,1437.73,13,1453.95,0,3,9,309.986,10.6477,1,8.12819,15.0867,8.54265,19.4991,15.1787,9.13497
67,13,1437.73,13,1446.78,3,1,13,309.831,10.6477,1,8.12819,14.8781,8.54265,18.8492,15.1787,9.13497
68,13,1429.43,13,1429.43,3,1,33,309.676,10.6477,1,8.12819,16.6902,8.54265,20.2643,15.1787,9.13497
69,13,1416.03,13,1416.03,3,2,33,309.521,10.6477,1,8.12819,18.3212,8.54265,20.2643,16.9608,9.13497
70,13,1416.03,13,1416.03,2,3,0,309.366,10.6477,1,7.31537,18.3212,8.54265,20.2643,16.9608,8.22147
71,13,1416.03,13,1416.03,2,1,0,309.211,10.6477,1,6.58383,18.3212,8.54265,18.2378,16.9608,8.22147
72,13,1416.03,13,1542.78,2,1,9,309.057,10.6477,1,6.82545,18.3212,8.54265,17.3141,16.9608,8.22147
73,13,1416.03,13,1533.34,3,0,13,308.902,10.6477,1,6.82545,17.7891,8.98838,17.3141,16.9608,8.22147
74,13,1416.03,13,1505.51,0,1,13,308.748,10.883,1,6.82545,17.7891,8.98838,16.8827,16.9608,8.22147
75,13,1416.03,13,1463.55,3,2,13,308.593,10.883,1,6.82545,17.3102,8.98838,16.8827,16.5647,8.22147
76,13,1416.03,13,1463.55,0,3,0,308.439,9.79467,1,6.82545,17.3102,8.98838,16.8827,16.5647,7.39932
77,13,1416.03,13,1470.33,3,1,9,308.285,9.79467,1,6.82545,16.4792,8.98838,16.0944,16.5647,7.39932
78,13,1416.03,13,1460.87,2,1,13,308.131,9.79467,1,7.4429,16.4792,8.98838,15.785,16.5647,7.39932
79,13,1416.03,13,1444.21,0,0,13,307.977,10.1152,1,7.4429,16.4792,9.38954,15.785,16.5647,7.39932
80,13,1416.03,13,1444.21,3,3,0,307.823,10.1152,1,7.4429,14.8313,9.38954,15.785,16.5647,6.65939
81,13,1416.03,13,1441.29,0,2,13,307.669,10.4037,1,7.4429,14.8313,9.38954,15.785,16.2083,6.65939
82,13,1416.03,13,1441.29,3,0,0,307.515,10.4037,1,7.4429,13.3481,8.45059,15.785,16.2083,6.65939
83,13,1416.03,13,1432.67,2,2,13,307.361,10.4037,1,7.99861,13.3481,8.45059,15.785,15.8874,6.65939
84,13,1416.03,13,1432.67,0,0,0,307.208,9.36331,1,7.99861,13.3481,7.60553,15.785,15.8874,6.65939
85,13,1416.03,13,1432.67,3,2,0,307.054,9.36331,1,7.99861,12.0133,7.60553,15.785,14.2987,6.65939
86,13,1416.03,13,1432.67,3,0,0,306.9,9.36331,1,7.99861,10.812,6.84498,15.785,14.2987,6.65939
87,13,1416.03,13,1432.67,0,1,0,306.747,8.42698,1,7.99861,10.812,6.84498,14.2065,14.2987,6.65939
88,13,1416.03,13,1432.67,2,3,0,306.594,8.42698,1,7.19875,10.812,6.84498,14.2065,14.2987,5.99345
89,13,1416.03,13,1466.72,3,1,9,306.44,8.42698,1,7.19875,10.6308,6.84498,13.6858,14.2987,5.99345
90,13,1416.03,13,1455.07,2,1,13,306.287,8.42698,1,7.77888,10.6308,6.84498,13.6172,14.2987,5.99345
91,13,1416.03,13,1455.07,3,1,0,306.134,8.42698,1,7.77888,9.56771,6.84498,12.2555,14.2987,5.99345
92,13,1416.03,13,1455.07,3,3,0,305.981,8.42698,1,7.77888,8.61094,6.84498,12.2555,14.2987,5.39411
93,13,1416.03,13,1455.07,0,0,0,305.828,7.58428,1,7.77888,8.61094,6.16048,12.2555,14.2987,5.39411
94,13,1416.03,13,1455.07,3,0,0,305.675,7.58428,1,7.77888,7.74984,5.54443,12.2555,14.2987,5.39411
95,13,1416.03,13,1453.06,3,2,13,305.522,7.58428,1,7.77888,8.27486,5.54443,12.2555,14.1688,5.39411
96,13,1416.03,13,1648.96,1,2,9,305.369,7.58428,1.8,7.77888,8.27486,5.54443,12.2555,13.6519,5.39411
97,13,1416.03,13,1656.21,3,1,9,305.217,7.58428,1.8,7.77888,8.34737,5.54443,11.93,13.6519,5.39411
98,13,1416.03,13,1547.52,2,2,13,305.064,7.58428,1.8,8.30099,8.34737,5.54443,11.93,13.5867,5.39411
99,13,1416.03,13,1547.52,2,2,0,304.912,7.58428,1.8,7.47089,8.34737,5.54443,11.93,12.2281,5.39411
100,13,1416.03,13,1547.52,2,1,0,304.759,7.58428,1.8,6.7238,8.34737,5.54443,10.737,12.2281,5.39411
101,13,1416.03,13,1534.38,0,2,13,304.607,8.12585,1.8,6.7238,8.34737,5.54443,10.737,12.3053,5.39411
102,13,1416.03,13,1560.8,1,0,9,304.454,8.12585,2.52,6.7238,8.34737,5.88999,10.737,12.3053,5.39411
103,13,1416.03,13,1556.65,0,1,13,304.302,8.61327,2.52,6.7238,8.34737,5.88999,10.9633,12.3053,5.39411
104,13,1416.03,13,1608.5,2,1,9,304.15,8.61327,2.52,6.95142,8.34737,5.88999,10.7669,12.3053,5.39411
105,13,1416.03,13,1601.86,2,2,13,303.998,8.61327,2.52,7.55628,8.34737,5.88999,10.7669,12.3747,5.39411
106,13,1416.03,13,1794.1,1,2,9,303.846,8.61327,3.168,7.55628,8.34737,5.88999,10.7669,12.0373,5.39411
107,13,1416.03,13,1794.1,1,0,0,303.694,8.61327,2.8512,7.55628,8.34737,5.30099,10.7669,12.0373,5.39411
108,13,1416.03,13,1758.48,0,1,13,303.542,9.05194,2.8512,7.55628,8.34737,5.30099,10.9902,12.0373,5.39411
109,13,1416.03,13,1758.48,2,0,0,303.39,9.05194,2.8512,6.80065,8.34737,4.77089,10.9902,12.0373,5.39411
110,13,1416.03,13,1675.33,2,2,13,303.239,9.05194,2.8512,7.42059,8.34737,4.77089,10.9902,12.1335,5.39411
111,13,1416.03,13,1675.33,2,2,0,303.087,9.05194,2.8512,6.67853,8.34737,4.77089,10.9902,10.9202,5.39411
112,13,1416.03,13,1623.65,0,1,13,302.936,9.44675,2.8512,6.67853,8.34737,4.77089,11.1912,10.9202,5.39411
113,13,1416.03,13,1623.65,2,1,0,302.784,9.44675,2.8512,6.01067,8.34737,4.77089,10.0721,10.9202,5.39411
114,13,1416.03,13,1623.65,3,3,0,302.633,9.44675,2.8512,6.01067,7.51264,4.77089,10.0721,10.9202,4.8547
115,13,1416.03,13,1569.41,0,2,13,302.481,9.80207,2.8512,6.01067,7.51264,4.77089,10.0721,11.1282,4.8547
116,13,1416.03,13,1569.41,2,3,0,302.33,9.80207,2.8512,5.40961,7.51264,4.77089,10.0721,11.1282,4.36923
117,13,1416.03,13,1569.41,3,1,9,302.179,9.80207,2.8512,5.40961,7.66137,4.77089,9.96489,11.1282,4.36923
118,13,1416.03,13,1612.29,0,1,9,302.028,9.72187,2.8512,5.40961,7.66137,4.77089,9.8684,11.1282,4.36923
119,13,1416.03,13,1612.29,0,1,0,301.877,8.74968,2.8512,5.40961,7.66137,4.77089,8.88156,11.1282,4.36923
120,13,1416.03,13,1580.61,2,2,13,301.726,8.74968,2.8512,6.16865,7.66137,4.77089,8.88156,11.3153,4.36923
121,13,1416.03,13,1617.89,3,1,9,301.575,8.74968,2.8512,6.16865,7.79523,4.77089,8.8934,11.3153,4.36923
122,13,1416.03,13,1617.89,2,1,0,301.424,8.74968,2.8512,5.55178,7.79523,4.77089,8.00406,11.3153,4.36923
123,13,1416.03,13,1665.26,0,3,9,301.274,8.77471,2.8512,5.55178,7.79523,4.77089,8.00406,11.3153,4.8323
124,13,1416.03,13,1655.67,3,3,13,301.123,8.77471,2.8512,5.55178,8.31571,4.77089,8.00406,11.3153,5.64907
125,13,1416.03,13,1633.93,0,1,13,300.972,9.19724,2.8512,5.55178,8.31571,4.77089,8.50366,11.3153,5.64907
126,13,1416.03,13,1633.93,0,3,0,300.822,8.27752,2.8512,5.55178,8.31571,4.77089,8.50366,11.3153,5.08417
127,13,1416.03,13,1633.93,0,0,0,300.671,7.44976,2.8512,5.55178,8.31571,4.2938,8.50366,11.3153,5.08417
128,13,1416.03,13,1576.05,3,2,13,300.521,7.44976,2.8512,5.55178,8.78414,4.2938,8.50366,11.4838,5.08417
129,13,1416.03,13,1581.84,3,2,9,300.371,7.44976,2.8512,5.55178,8.80573,4.2938,8.50366,11.2354,5.08417
130,13,1416.03,13,1709.33,2,1,9,300.221,7.44976,2.8512,5.8966,8.80573,4.2938,8.55329,11.2354,5.08417
131,13,1416.03,13,1591.62,2,0,13,300.071,7.44976,2.8512,6.60694,8.80573,5.16442,8.55329,11.2354,5.08417
132,13,1416.03,13,1591.62,2,1,0,299.921,7.44976,2.8512,5.94625,8.80573,5.16442,7.69796,11.2354,5.08417
133,13,1416.03,13,1591.62,2,3,0,299.771,7.44976,2.8512,5.35162,8.80573,5.16442,7.69796,11.2354,4.57575
134,13,1416.03,13,1591.62,0,0,0,299.621,6.70479,2.8512,5.35162,8.80573,4.64798,7.69796,11.2354,4.57575
135,13,1416.03,13,1591.62,3,3,0,299.471,6.70479,2.8512,5.35162,7.92515,4.64798,7.69796,11.2354,4.11817
136,13,1416.03,13,1591.62,0,2,0,299.321,6.03431,2.8512,5.35162,7.92515,4.64798,7.69796,10.1119,4.11817
137,13,1416.03,13,1591.62,3,2,0,299.171,6.03431,2.8512,5.35162,7.13264,4.64798,7.69796,9.1007,4.11817
138,13,1416.03,13,1583.25,3,2,13,299.022,6.03431,2.8512,5.35162,7.71937,4.64798,7.69796,9.49063,4.11817
139,13,1416.03,13,1667.16,1,2,9,298.872,6.03431,3.46608,5.35162,7.71937,4.64798,7.69796,9.44157,4.11817
140,13,1416.03,13,1667.16,3,3,0,298.723,6.03431,3.46608,5.35162,6.94744,4.64798,7.69796,9.44157,3.70636
141,13,1416.03,13,1605.91,3,2,13,298.574,6.03431,3.46608,5.35162,7.55269,4.64798,7.69796,9.79741,3.70636
142,13,1416.03,13,1605.91,0,0,0,298.424,5.43088,3.46608,5.35162,7.55269,4.18318,7.69796,9.79741,3.70636
143,13,1416.03,13,1591.35,2,0,13,298.275,5.43088,3.46608,6.11646,7.55269,5.06486,7.69796,9.79741,3.70636
144,13,1416.03,13,1595.55,2,1,9,298.126,5.43088,3.46608,6.40482,7.55269,5.06486,7.82817,9.79741,3.70636
145,13,1416.03,13,1595.55,1,2,0,297.977,5.43088,3.11947,6.40482,7.55269,5.06486,7.82817,8.81767,3.70636
146,13,1416.03,13,1593.66,3,1,13,297.828,5.43088,3.11947,6.40482,8.09742,5.06486,8.34535,8.81767,3.70636
147,13,1416.03,13,1593.66,3,3,0,297.679,5.43088,3.11947,6.40482,7.28768,5.06486,8.34535,8.81767,3.33572
148,13,1416.03,13,1559.92,2,2,13,297.53,5.43088,3.11947,7.06433,7.28768,5.06486,8.34535,9.2359,3.33572
149,13,1416.03,13,1560.71,2,2,9,297.381,5.43088,3.11947,7.2579,7.28768,5.06486,8.34535,9.21231,3.33572
150,13,1416.03,13,1560.71,2,1,0,297.233,5.43088,3.11947,6.53211,7.28768,5.06486,7.51081,9.21231,3.33572
151,13,1416.03,13,1594.43,2,1,9,297.084,5.43088,3.11947,6.7789,7.28768,5.06486,7.65973,9.21231,3.33572
152,13,1416.03,13,1594.43,1,2,0,296.936,5.43088,2.80752,6.7789,7.28768,5.06486,7.65973,8.29108,3.33572
153,12,1608.76,12,1608.76,1,2,33,296.787,5.43088,5.82677,6.7789,7.28768,5.06486,7.65973,10.762,3.33572
154,12,1608.76,12,1608.76,3,0,0,296.639,5.43088,5.82677,6.7789,6.55891,4.55838,7.65973,10.762,3.33572
155,12,1608.76,12,1608.76,0,1,0,296.49,4.88779,5.82677,6.7789,6.55891,4.55838,6.89376,10.762,3.33572
156,12,1608.76,12,1608.76,1,1,0,296.342,4.88779,5.2441,6.7789,6.55891,4.55838,6.20438,10.762,3.33572
157,12,1608.76,12,1608.76,2,1,0,296.194,4.88779,5.2441,6.10101,6.55891,4.55838,5.58395,10.762,3.33572
158,12,1608.76,12,1608.76,1,1,0,296.046,4.88779,4.71969,6.10101,6.55891,4.55838,5.02555,10.762,3.33572
159,12,1513.51,12,1513.51,0,2,33,295.898,7.69901,4.71969,6.10101,6.55891,4.55838,5.02555,12.9858,3.33572
160,12,1513.51,12,1686.39,1,2,9,295.75,7.69901,5.14772,6.10101,6.55891,4.55838,5.02555,12.5872,3.33572
161,12,1513.51,12,1686.39,1,0,0,295.602,7.69901,4.63295,6.10101,6.55891,4.10254,5.02555,12.5872,3.33572
162,12,1513.51,12,1572.73,3,2,13,295.454,7.69901,4.63295,6.10101,7.20302,4.10254,5.02555,12.6285,3.33572
163,12,1513.51,12,1610.3,1,2,9,295.306,7.69901,5.06965,6.10101,7.20302,4.10254,5.02555,12.2656,3.33572
164,12,1513.51,12,1610.3,2,1,0,295.159,7.69901,5.06965,5.49091,7.20302,4.10254,4.523,12.2656,3.33572
165,12,1513.51,12,1601.14,3,0,13,295.011,7.69901,5.06965,5.49091,7.78272,4.99229,4.523,12.2656,3.33572
166,12,1513.51,12,1516.01,2,2,13,294.864,7.69901,5.06965,6.24182,7.78272,4.99229,4.523,12.3391,3.33572
167,12,1513.51,12,1516.01,1,3,0,294.716,7.69901,4.56269,6.24182,7.78272,4.99229,4.523,12.3391,3.00215
168,12,1513.51,12,1516.01,0,3,0,294.569,6.92911,4.56269,6.24182,7.78272,4.99229,4.523,12.3391,2.70193
169,12,1476.22,12,1476.22,0,1,33,294.422,9.5362,4.56269,6.24182,7.78272,4.99229,7.3707,12.3391,2.70193
170,12,1476.22,12,1476.22,2,2,0,294.274,9.5362,4.56269,5.61764,7.78272,4.99229,7.3707,11.1052,2.70193
171,12,1446.93,12,1446.93,0,2,33,294.127,11.8826,4.56269,5.61764,7.78272,4.99229,7.3707,13.2946,2.70193
172,12,1446.93,12,1446.93,0,0,0,293.98,10.6943,4.56269,5.61764,7.78272,4.49306,7.3707,13.2946,2.70193
173,12,1446.93,12,1504.75,1,2,9,293.833,10.6943,5.00642,5.61764,7.78272,4.49306,7.3707,12.8652,2.70193
174,12,1446.93,12,1570.74,3,2,9,293.686,10.6943,5.00642,5.61764,7.90445,4.49306,7.3707,12.4787,2.70193
175,12,1446.93,12,1570.74,2,0,0,293.539,10.6943,5.00642,5.05587,7.90445,4.04375,7.3707,12.4787,2.70193
176,12,1446.93,12,1570.74,0,1,0,293.393,9.62489,5.00642,5.05587,7.90445,4.04375,6.63363,12.4787,2.70193
177,12,1446.93,12,1570.74,2,0,0,293.246,9.62489,5.00642,4.55029,7.90445,3.63938,6.63363,12.4787,2.70193
178,12,1446.93,12,1570.74,3,3,0,293.099,9.62489,5.00642,4.55029,7.114,3.63938,6.63363,12.4787,2.43174
179,12,1446.93,12,1570.74,1,2,0,292.953,9.62489,4.50578,4.55029,7.114,3.63938,6.63363,11.2308,2.43174
180,12,1446.93,12,1570.74,0,0,0,292.806,8.6624,4.50578,4.55029,7.114,3.27544,6.63363,11.2308,2.43174
181,12,1446.93,12,1570.74,2,2,0,292.66,8.6624,4.50578,4.09526,7.114,3.27544,6.63363,10.1077,2.43174
182,12,1446.93,12,1570.74,2,1,0,292.514,8.6624,4.50578,3.68573,7.114,3.27544,5.97026,10.1077,2.43174
183,12,1446.93,12,1570.74,1,1,0,292.367,8.6624,4.0552,3.68573,7.114,3.27544,5.37324,10.1077,2.43174
184,12,1446.93,12,1570.74,2,1,0,292.221,8.6624,4.0552,3.31716,7.114,3.27544,4.83591,10.1077,2.43174
185,12,1446.93,12,1570.74,1,1,0,292.075,8.6624,3.64968,3.31716,7.114,3.27544,4.35232,10.1077,2.43174
186,12,1446.93,12,1570.74,1,1,0,291.929,8.6624,3.28471,3.31716,7.114,3.27544,3.91709,10.1077,2.43174
187,12,1446.93,12,1570.74,1,2,0,291.783,8.6624,2.95624,3.31716,7.114,3.27544,3.91709,9.09694,2.43174
188,12,1446.93,12,1570.74,0,2,9,291.637,8.69616,2.95624,3.31716,7.114,3.27544,3.91709,9.08725,2.43174
189,12,1446.93,12,1570.74,3,0,0,291.491,8.69616,2.95624,3.31716,6.4026,2.94789,3.91709,9.08725,2.43174
190,12,1446.93,12,1570.74,1,3,0,291.346,8.69616,2.66062,3.31716,6.4026,2.94789,3.91709,9.08725,2.18857
191,12,1446.93,12,1570.74,0,2,9,291.2,8.72654,2.66062,3.31716,6.4026,2.94789,3.91709,9.07853,2.18857
192,12,1446.93,12,1570.74,2,0,0,291.054,8.72654,2.66062,2.98544,6.4026,2.65311,3.91709,9.07853,2.18857
193,12,1446.93,12,1570.74,0,2,0,290.909,7.85389,2.66062,2.98544,6.4026,2.65311,3.91709,8.17067,2.18857
194,12,1446.93,12,1576.07,0,1,9,290.763,7.9685,2.66062,2.98544,6.4026,2.65311,4.42538,8.17067,2.18857
195,12,1446.93,12,1576.07,0,3,0,290.618,7.17165,2.66062,2.98544,6.4026,2.65311,4.42538,8.17067,1.96971
196,12,1446.93,12,1576.07,3,3,0,290.473,7.17165,2.66062,2.98544,5.76234,2.65311,4.42538,8.17067,1.77274
197,12,1446.93,12,1576.07,2,1,0,290.327,7.17165,2.66062,2.6869,5.76234,2.65311,3.98284,8.17067,1.77274
198,12,1446.93,12,1576.07,3,1,0,290.182,7.17165,2.66062,2.6869,5.18611,2.65311,3.58456,8.17067,1.77274
199,12,1446.93,12,1576.07,3,2,0,290.037,7.17165,2.66062,2.6869,4.6675,2.65311,3.58456,7.35361,1.77274
200,12,1446.93,12,1576.07,0,3,0,289.892,6.45449,2.66062,2.6869,4.6675,2.65311,3.58456,7.35361,1.59546
201,12,1446.93,12,1566.77,0,2,13,289.747,7.10904,2.66062,2.6869,4.6675,2.65311,3.58456,7.91824,1.59546
202,12,1446.93,12,1566.77,0,2,0,289.602,6.39813,2.66062,2.6869,4.6675,2.65311,3.58456,7.12642,1.59546
203,12,1446.93,12,1561.36,3,1,13,289.458,6.39813,2.66062,2.6869,5.50075,2.65311,4.5261,7.12642,1.59546
204,12,1446.93,12,1513.09,3,2,13,289.313,6.39813,2.66062,2.6869,6.25067,2.65311,4.5261,7.71378,1.59546
205,12,1446.93,12,1513.09,1,2,0,289.168,6.39813,2.39455,2.6869,6.25067,2.65311,4.5261,6.9424,1.59546
206,12,1446.93,12,1562.43,1,3,9,289.024,6.39813,3.0551,2.6869,6.25067,2.65311,4.5261,6.9424,2.33592
207,12,1446.93,12,1573.54,0,1,9,288.879,6.65832,3.0551,2.6869,6.25067,2.65311,4.97349,6.9424,2.33592
208,12,1446.93,12,1567.8,0,2,13,288.735,7.29249,3.0551,2.6869,6.25067,2.65311,4.97349,7.54816,2.33592
209,12,1446.93,12,1567.8,0,0,0,288.59,6.56324,3.0551,2.6869,6.25067,2.38779,4.97349,7.54816,2.33592
210,12,1446.93,12,1567.8,3,0,0,288.446,6.56324,3.0551,2.6869,5.62561,2.14902,4.97349,7.54816,2.33592
211,12,1446.93,12,1572.61,3,2,9,288.302,6.56324,3.0551,2.6869,5.96305,2.14902,4.97349,7.69334,2.33592
212,12,1446.93,12,1572.61,0,2,0,288.158,5.90692,3.0551,2.6869,5.96305,2.14902,4.97349,6.92401,2.33592
213,12,1446.93,12,1572.61,1,3,0,288.014,5.90692,2.74959,2.6869,5.96305,2.14902,4.97349,6.92401,2.10233
214,12,1446.93,12,1564.33,0,1,13,287.87,6.61622,2.74959,2.6869,5.96305,2.14902,5.77614,6.92401,2.10233
215,12,1446.93,12,1562.82,3,2,13,287.726,6.61622,2.74959,2.6869,6.66674,2.14902,5.77614,7.53161,2.10233
216,12,1446.93,12,1549.75,0,2,13,287.582,7.2546,2.74959,2.6869,6.66674,2.14902,5.77614,8.07845,2.10233
217,12,1446.93,12,1549.75,0,2,9,287.438,7.42914,2.74959,2.6869,6.66674,2.14902,5.77614,8.1706,2.10233
218,12,1446.93,12,1549.75,0,2,0,287.294,6.68623,2.74959,2.6869,6.66674,2.14902,5.77614,7.35354,2.10233
