iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
38,12,1318.66,12,1339.33,0,2,13,246.07,10.4123,4.72118,6.72806,1,3.41895,8.46592,10.1935,0.9
39,12,1297.81,12,1297.81,2,2,33,245.947,10.4123,4.72118,9.35525,1,3.41895,8.46592,12.4741,0.9
40,12,1297.81,12,1297.81,1,0,0,245.824,10.4123,4.24907,9.35525,1,3.07706,8.46592,12.4741,0.9
41,12,1297.81,12,1322.79,0,1,9,245.701,10.2711,4.24907,9.35525,1,3.07706,8.51933,12.4741,0.9
42,12,1297.81,12,1322.79,2,2,0,245.578,10.2711,4.24907,8.41973,1,3.07706,8.51933,11.2267,0.9
43,12,1297.81,12,1322.79,3,2,0,245.455,10.2711,4.24907,8.41973,0.9,3.07706,8.51933,10.104,0.9
44,12,1297.81,12,1322.79,1,1,0,245.333,10.2711,3.82416,8.41973,0.9,3.07706,7.66739,10.104,0.9
45,12,1277.37,12,1277.37,2,2,33,245.21,10.2711,3.82416,10.8778,0.9,3.07706,7.66739,12.3936,0.9
46,12,1264.73,12,1264.73,0,2,33,245.087,12.544,3.82416,10.8778,0.9,3.07706,7.66739,14.4543,0.9
47,12,1264.73,12,1264.73,0,2,0,244.965,11.2896,3.82416,10.8778,0.9,3.07706,7.66739,13.0089,0.9
48,12,1245.29,12,1245.29,2,2,33,244.842,11.2896,3.82416,13.09,0.9,3.07706,7.66739,15.008,0.9
49,12,1245.29,12,1449.66,1,1,9,244.72,11.2896,4.34174,13.09,0.9,3.07706,7.80066,15.008,0.9
50,12,1245.29,12,1449.66,0,0,0,244.598,10.1606,4.34174,13.09,0.9,2.76935,7.80066,15.008,0.9
51,12,1245.29,12,1280.05,2,2,13,244.475,10.1606,4.34174,13.081,0.9,2.76935,7.80066,14.8072,0.9
52,12,1245.29,12,1280.05,2,1,0,244.353,10.1606,4.34174,11.7729,0.9,2.76935,7.02059,14.8072,0.9
53,12,1245.29,12,1277.3,2,2,13,244.231,10.1606,4.34174,11.8956,0.9,2.76935,7.02059,14.6265,0.9
54,12,1245.29,12,1294.18,0,2,9,244.109,10.0445,4.34174,11.8956,0.9,2.76935,7.02059,14.0638,0.9
55,12,1232.26,12,1232.26,2,2,33,243.987,10.0445,4.34174,14.006,0.9,2.76935,7.02059,15.9574,0.9
56,12,1232.26,12,1255.34,0,1,9,243.865,9.94009,4.34174,14.006,0.9,2.76935,7.21853,15.9574,0.9
57,12,1232.26,12,1255.34,2,0,0,243.743,9.94009,4.34174,12.6054,0.9,2.49242,7.21853,15.9574,0.9
58,12,1232.26,12,1248.81,2,2,13,243.621,9.94009,4.34174,12.6449,0.9,2.49242,7.21853,15.6617,0.9
59,12,1232.26,12,1232.52,0,2,13,243.499,10.2461,4.34174,12.6449,0.9,2.49242,7.21853,15.3955,0.9
60,12,1232.26,12,1232.52,2,1,0,243.377,10.2461,4.34174,11.3804,0.9,2.49242,6.49668,15.3955,0.9
61,12,1232.26,12,1232.52,0,2,9,243.256,10.1215,4.34174,11.3804,0.9,2.49242,6.49668,14.756,0.9
62,12,1232.26,12,1317.7,0,1,9,243.134,10.0093,4.34174,11.3804,0.9,2.49242,6.74701,14.756,0.9
63,12,1232.26,12,1301.14,2,2,13,243.013,10.0093,4.34174,11.5424,0.9,2.49242,6.74701,14.5804,0.9
64,12,1232.26,12,1297.04,2,0,13,242.891,10.0093,4.34174,11.6881,0.9,3.54317,6.74701,14.5804,0.9
65,12,1232.26,12,1297.04,1,1,0,242.77,10.0093,3.90757,11.6881,0.9,3.54317,6.07231,14.5804,0.9
66,12,1232.26,12,1297.04,2,1,0,242.648,10.0093,3.90757,10.5193,0.9,3.54317,5.46508,14.5804,0.9
67,12,1232.26,12,1297.04,0,0,0,242.527,9.00839,3.90757,10.5193,0.9,3.18886,5.46508,14.5804,0.9
68,12,1232.26,12,1297.04,2,1,0,242.406,9.00839,3.90757,9.46738,0.9,3.18886,4.91857,14.5804,0.9
69,12,1232.26,12,1278.82,2,1,13,242.284,9.00839,3.90757,9.82064,0.9,3.18886,5.72671,14.5804,0.9
70,12,1232.26,12,1271.44,0,2,13,242.163,9.40755,3.90757,9.82064,0.9,3.18886,5.72671,14.4223,0.9
71,12,1232.26,12,1271.44,0,2,0,242.042,8.4668,3.90757,9.82064,0.9,3.18886,5.72671,12.9801,0.9
72,12,1232.26,12,1271.44,1,2,0,241.921,8.4668,3.51681,9.82064,0.9,3.18886,5.72671,11.6821,0.9
73,12,1232.26,12,1271.44,2,1,0,241.8,8.4668,3.51681,8.83858,0.9,3.18886,5.15404,11.6821,0.9
74,12,1232.26,12,1235.91,0,2,13,241.679,8.92012,3.51681,8.83858,0.9,3.18886,5.15404,11.8139,0.9
75,12,1232.26,12,1235.91,1,2,0,241.558,8.92012,3.16513,8.83858,0.9,3.18886,5.15404,10.6325,0.9
76,12,1232.26,12,1235.91,2,1,0,241.438,8.92012,3.16513,7.95472,0.9,3.18886,4.63864,10.6325,0.9
77,12,1232.26,12,1235.91,0,0,0,241.317,8.02811,3.16513,7.95472,0.9,2.86997,4.63864,10.6325,0.9
78,12,1232.26,12,1235.91,0,0,0,241.196,7.2253,3.16513,7.95472,0.9,2.58297,4.63864,10.6325,0.9
79,12,1232.26,12,1237.44,2,2,9,241.076,7.2253,3.16513,8.05925,0.9,2.58297,4.63864,10.4692,0.9
80,12,1232.26,12,1237.44,0,1,0,240.955,6.50277,3.16513,8.05925,0.9,2.58297,4.17477,10.4692,0.9
81,12,1232.26,12,1237.2,0,2,13,240.835,7.15249,3.16513,8.05925,0.9,2.58297,4.17477,10.7223,0.9
82,12,1232.26,12,1235.25,0,1,13,240.714,7.73724,3.16513,8.05925,0.9,2.58297,5.0573,10.7223,0.9
83,12,1232.26,12,1235.25,2,2,0,240.594,7.73724,3.16513,7.25332,0.9,2.58297,5.0573,9.65009,0.9
84,12,1232.26,12,1235.25,2,2,0,240.474,7.73724,3.16513,6.52799,0.9,2.58297,5.0573,8.68508,0.9
85,12,1232.26,12,1235.25,0,1,0,240.353,6.96352,3.16513,6.52799,0.9,2.58297,4.55157,8.68508,0.9
86,12,1232.26,12,1235.25,3,0,0,240.233,6.96352,3.16513,6.52799,0.81,2.32468,4.55157,8.68508,0.9
87,12,1232.26,12,1255.84,2,1,9,240.113,6.96352,3.16513,6.77519,0.81,2.32468,4.99641,8.68508,0.9
88,12,1232.26,12,1255.84,2,1,0,239.993,6.96352,3.16513,6.09767,0.81,2.32468,4.49677,8.68508,0.9
89,12,1232.26,12,1255.84,0,2,0,239.873,6.26716,3.16513,6.09767,0.81,2.32468,4.49677,7.81657,0.9
90,12,1232.26,12,1274.16,0,1,9,239.753,6.54045,3.16513,6.09767,0.81,2.32468,4.94709,7.81657,0.9
91,12,1232.26,12,1274.16,2,1,9,239.633,6.54045,3.16513,6.38791,0.81,2.32468,5.35238,7.81657,0.9
92,12,1232.26,12,1285.92,2,2,9,239.513,6.54045,3.16513,6.64911,0.81,2.32468,5.35238,7.93491,0.9
93,12,1232.26,12,1285.92,1,0,0,239.394,6.54045,2.84862,6.64911,0.81,2.09221,5.35238,7.93491,0.9
94,12,1232.26,12,1285.68,2,2,13,239.274,6.54045,2.84862,7.2842,0.81,2.09221,5.35238,8.44142,0.9
95,12,1232.26,12,1285.68,1,2,0,239.154,6.54045,2.56376,7.2842,0.81,2.09221,5.35238,7.59728,0.9
96,12,1232.26,12,1285.68,2,1,0,239.035,6.54045,2.56376,6.55578,0.81,2.09221,4.81714,7.59728,0.9
97,12,1232.26,12,1282.73,2,2,13,238.915,6.54045,2.56376,7.2002,0.81,2.09221,4.81714,8.13755,0.9
98,12,1232.26,12,1282.73,2,1,0,238.796,6.54045,2.56376,6.48018,0.81,2.09221,4.33543,8.13755,0.9
99,12,1232.26,12,1282.73,0,0,0,238.676,5.8864,2.56376,6.48018,0.81,1.88299,4.33543,8.13755,0.9
100,12,1232.26,12,1276,2,2,13,238.557,5.8864,2.56376,7.13217,0.81,1.88299,4.33543,8.6238,0.9
101,12,1232.26,12,1276,2,3,0,238.438,5.8864,2.56376,6.41895,0.81,1.88299,4.33543,8.6238,0.81
102,12,1232.26,12,1276,2,0,0,238.319,5.8864,2.56376,5.77705,0.81,1.69469,4.33543,8.6238,0.81
103,12,1232.26,12,1276,0,0,0,238.199,5.29776,2.56376,5.77705,0.81,1.52522,4.33543,8.6238,0.81
104,12,1232.26,12,1276,0,0,0,238.08,4.76799,2.56376,5.77705,0.81,1.3727,4.33543,8.6238,0.81
105,12,1232.26,12,1432.91,1,2,9,237.961,4.76799,3.20738,5.77705,0.81,1.3727,4.33543,8.66142,0.81
106,12,1232.26,12,1437.74,0,2,9,237.842,5.19119,3.20738,5.77705,0.81,1.3727,4.33543,8.69527,0.81
107,12,1232.26,12,1309.03,2,2,13,237.723,5.19119,3.20738,6.49935,0.81,1.3727,4.33543,9.12575,0.81
108,12,1232.26,12,1336.74,1,2,9,237.604,5.19119,3.78664,6.49935,0.81,1.3727,4.33543,9.11317,0.81
109,12,1232.26,12,1336.74,1,1,0,237.486,5.19119,3.40798,6.49935,0.81,1.3727,3.90189,9.11317,0.81
110,12,1232.26,12,1292.18,0,2,13,237.367,5.97207,3.40798,6.49935,0.81,1.3727,3.90189,9.50186,0.81
111,12,1232.26,12,1331.33,2,0,9,237.248,5.97207,3.40798,6.74941,0.81,2.13543,3.90189,9.50186,0.81
112,12,1232.26,12,1331.33,2,2,0,237.13,5.97207,3.40798,6.07447,0.81,2.13543,3.90189,8.55167,0.81
113,12,1232.26,12,1472.32,1,3,9,237.011,5.97207,3.96718,6.07447,0.81,2.13543,3.90189,8.55167,1.629
114,12,1232.26,12,1354.93,2,2,13,236.893,5.97207,3.96718,6.76703,0.81,2.13543,3.90189,8.9965,1.629
115,12,1232.26,12,1298.11,2,2,13,236.774,5.97207,3.96718,7.39032,0.81,2.13543,3.90189,9.39685,1.629
116,12,1232.26,12,1298.11,2,1,0,236.656,5.97207,3.96718,6.65129,0.81,2.13543,3.5117,9.39685,1.629
117,12,1232.26,12,1371.34,1,0,9,236.537,5.97207,4.47046,6.65129,0.81,2.82189,3.5117,9.39685,1.629
118,12,1232.26,12,1371.34,0,0,0,236.419,5.37486,4.47046,6.65129,0.81,2.5397,3.5117,9.39685,1.629
119,12,1232.26,12,1390.85,1,2,9,236.301,5.37486,4.92342,6.65129,0.81,2.5397,3.5117,9.35717,1.629
120,12,1232.26,12,1390.85,2,0,0,236.183,5.37486,4.92342,5.98616,0.81,2.28573,3.5117,9.35717,1.629
121,12,1232.26,12,1390.85,0,1,0,236.065,4.83738,4.92342,5.98616,0.81,2.28573,3.16053,9.35717,1.629
122,12,1232.26,12,1470.79,1,1,9,235.947,4.83738,5.33107,5.98616,0.81,2.28573,3.74448,9.35717,1.629
123,12,1232.26,12,1470.79,2,3,0,235.829,4.83738,5.33107,5.38755,0.81,2.28573,3.74448,9.35717,1.4661
124,12,1232.26,12,1516.24,1,2,9,235.711,4.83738,5.69797,5.38755,0.81,2.28573,3.74448,9.32145,1.4661
125,12,1232.26,12,1516.24,0,1,0,235.593,4.35364,5.69797,5.38755,0.81,2.28573,3.37003,9.32145,1.4661
126,12,1232.26,12,1516.24,0,2,0,235.475,3.91827,5.69797,5.38755,0.81,2.28573,3.37003,8.38931,1.4661
127,12,1232.26,12,1516.24,1,3,0,235.357,3.91827,5.12817,5.38755,0.81,2.28573,3.37003,8.38931,1.31949
128,12,1232.26,12,1516.24,1,2,0,235.24,3.91827,4.61535,5.38755,0.81,2.28573,3.37003,7.55037,1.31949
129,12,1232.26,12,1463.08,3,2,13,235.122,3.91827,4.61535,5.38755,2.029,2.28573,3.37003,8.09534,1.31949
130,12,1232.26,12,1405.08,3,2,13,235.004,3.91827,4.61535,5.38755,3.1261,2.28573,3.37003,8.5858,1.31949
131,12,1232.26,12,1405.08,1,2,0,234.887,3.91827,4.15382,5.38755,3.1261,2.28573,3.37003,7.72722,1.31949
132,12,1232.26,12,1405.08,0,3,0,234.77,3.52645,4.15382,5.38755,3.1261,2.28573,3.37003,7.72722,1.18754
133,12,1232.26,12,1405.08,1,3,0,234.652,3.52645,3.73844,5.38755,3.1261,2.28573,3.37003,7.72722,1.06879
134,12,1232.26,12,1405.08,2,1,0,234.535,3.52645,3.73844,4.84879,3.1261,2.28573,3.03303,7.72722,1.06879
135,12,1232.26,12,1456.69,1,2,9,234.418,3.52645,4.26459,4.84879,3.1261,2.28573,3.03303,7.8545,1.06879
136,12,1232.26,12,1456.69,3,2,0,234.3,3.52645,4.26459,4.84879,2.81349,2.28573,3.03303,7.06905,1.06879
137,12,1232.26,12,1504.11,1,2,9,234.183,3.52645,4.73813,4.84879,2.81349,2.28573,3.03303,7.26215,1.06879
138,12,1232.26,12,1504.11,2,2,0,234.066,3.52645,4.73813,4.36391,2.81349,2.28573,3.03303,6.53593,1.06879
139,12,1232.26,12,1504.11,0,3,0,233.949,3.1738,4.73813,4.36391,2.81349,2.28573,3.03303,6.53593,0.961908
140,12,1232.26,12,1504.11,1,2,0,233.832,3.1738,4.26432,4.36391,2.81349,2.28573,3.03303,5.88234,0.961908
141,12,1232.26,12,1504.11,0,2,0,233.715,2.85642,4.26432,4.36391,2.81349,2.28573,3.03303,5.2941,0.961908
142,12,1232.26,12,1504.11,1,2,0,233.598,2.85642,3.83789,4.36391,2.81349,2.28573,3.03303,4.76469,0.961908
143,12,1232.26,12,1504.11,1,2,0,233.482,2.85642,3.4541,4.36391,2.81349,2.28573,3.03303,4.28822,0.961908
144,12,1232.26,12,1504.11,2,0,0,233.365,2.85642,3.4541,3.92752,2.81349,2.05715,3.03303,4.28822,0.961908
145,12,1232.26,12,1420.61,2,2,13,233.248,2.85642,3.4541,4.83477,2.81349,2.05715,3.03303,5.1594,0.961908
146,12,1232.26,12,1419.79,3,1,13,233.131,2.85642,3.4541,4.83477,3.83214,2.05715,4.02972,5.1594,0.961908
147,12,1232.26,12,1419.79,1,2,0,233.015,2.85642,3.10869,4.83477,3.83214,2.05715,4.02972,4.64346,0.961908
148,12,1232.26,12,1419.79,2,1,0,232.898,2.85642,3.10869,4.35129,3.83214,2.05715,3.62675,4.64346,0.961908
149,12,1232.26,12,1361.64,3,1,13,232.782,2.85642,3.10869,4.35129,4.74893,2.05715,4.56408,4.64346,0.961908
150,12,1232.26,12,1361.64,2,2,0,232.666,2.85642,3.10869,3.91616,4.74893,2.05715,4.56408,4.17912,0.961908
151,12,1232.26,12,1361.64,2,0,0,232.549,2.85642,3.10869,3.52455,4.74893,1.85144,4.56408,4.17912,0.961908
152,12,1232.26,12,1361.64,2,1,0,232.433,2.85642,3.10869,3.17209,4.74893,1.85144,4.10767,4.17912,0.961908
153,12,1232.26,12,1361.64,3,3,0,232.317,2.85642,3.10869,3.17209,4.27403,1.85144,4.10767,4.17912,0.865717
154,12,1232.26,12,1361.64,1,1,0,232.201,2.85642,2.79782,3.17209,4.27403,1.85144,3.6969,4.17912,0.865717
155,12,1232.26,12,1361.64,1,1,0,232.084,2.85642,2.51804,3.17209,4.27403,1.85144,3.32721,4.17912,0.865717
156,12,1232.26,12,1366.74,0,2,9,231.968,3.47078,2.51804,3.17209,4.27403,1.85144,3.32721,4.6612,0.865717
157,12,1232.26,12,1366.74,3,2,0,231.852,3.47078,2.51804,3.17209,3.84663,1.85144,3.32721,4.19508,0.865717
158,12,1232.26,12,1366.74,0,3,0,231.737,3.1237,2.51804,3.17209,3.84663,1.85144,3.32721,4.19508,0.779146
159,12,1232.26,12,1366.74,3,2,0,231.621,3.1237,2.51804,3.17209,3.46197,1.85144,3.32721,3.77558,0.779146
160,12,1232.26,12,1330.79,3,1,13,231.505,3.1237,2.51804,3.17209,4.41577,1.85144,4.29449,3.77558,0.779146
161,12,1232.26,12,1314.96,0,2,13,231.389,4.11133,2.51804,3.17209,4.41577,1.85144,4.29449,4.69802,0.779146
162,12,1232.26,12,1314.96,2,0,0,231.273,4.11133,2.51804,2.85488,4.41577,1.6663,4.29449,4.69802,0.779146
163,12,1232.26,12,1314.96,0,2,0,231.158,3.7002,2.51804,2.85488,4.41577,1.6663,4.29449,4.22822,0.779146
164,12,1232.26,12,1325.79,3,2,9,231.042,3.7002,2.51804,2.85488,4.87419,1.6663,4.29449,4.70539,0.779146
165,12,1232.26,12,1325.79,3,1,0,230.927,3.7002,2.51804,2.85488,4.38677,1.6663,3.86504,4.70539,0.779146
166,12,1232.26,12,1325.79,1,1,0,230.811,3.7002,2.26623,2.85488,4.38677,1.6663,3.47854,4.70539,0.779146
167,12,1232.26,12,1326.22,3,2,9,230.696,3.7002,2.26623,2.85488,4.8481,1.6663,3.47854,5.13485,0.779146
168,12,1232.26,12,1392.91,3,2,9,230.58,3.7002,2.26623,2.85488,5.26329,1.6663,3.47854,5.52137,0.779146
169,12,1232.26,12,1295.57,2,2,13,230.465,3.7002,2.26623,3.86939,5.26329,1.6663,3.47854,6.26923,0.779146
170,12,1232.26,12,1254.08,2,2,13,230.35,3.7002,2.26623,4.78245,5.26329,1.6663,3.47854,6.94231,0.779146
171,12,1232.26,12,1255.58,0,2,9,230.235,4.23018,2.26623,4.78245,5.26329,1.6663,3.47854,7.14808,0.779146
172,12,1232.26,12,1255.11,3,2,13,230.12,4.23018,2.26623,4.78245,6.03696,1.6663,3.47854,7.73327,0.779146
173,12,1232.26,12,1255.11,2,2,9,230.005,4.23018,2.26623,5.20421,6.03696,1.6663,3.47854,7.85994,0.779146
174,12,1232.26,12,1272.64,0,1,9,229.89,4.70716,2.26623,5.20421,6.03696,1.6663,4.03068,7.85994,0.779146
175,12,1232.26,12,1272.64,1,3,0,229.775,4.70716,2.03961,5.20421,6.03696,1.6663,4.03068,7.85994,0.701231
176,12,1232.26,12,1278.67,3,2,9,229.66,4.70716,2.03961,5.20421,6.33326,1.6663,4.03068,7.97395,0.701231
177,12,1232.26,12,1286.31,3,2,9,229.545,4.70716,2.03961,5.20421,6.59994,1.6663,4.03068,8.07655,0.701231
178,12,1232.26,12,1283.58,3,2,13,229.43,4.70716,2.03961,5.20421,7.23994,1.6663,4.03068,8.5689,0.701231
179,12,1232.26,12,1268.69,0,2,13,229.315,5.53644,2.03961,5.20421,7.23994,1.6663,4.03068,9.01201,0.701231
180,12,1232.26,12,1268.69,0,1,0,229.201,4.9828,2.03961,5.20421,7.23994,1.6663,3.62761,9.01201,0.701231
181,12,1232.26,12,1268.69,3,3,0,229.086,4.9828,2.03961,5.20421,6.51595,1.6663,3.62761,9.01201,0.631108
182,12,1232.26,12,1269.6,3,2,9,228.972,4.9828,2.03961,5.20421,6.76435,1.6663,3.62761,9.01081,0.631108
183,12,1232.26,12,1269.6,2,2,0,228.857,4.9828,2.03961,4.68379,6.76435,1.6663,3.62761,8.10973,0.631108
184,12,1232.26,12,1269.6,2,2,0,228.743,4.9828,2.03961,4.21541,6.76435,1.6663,3.62761,7.29875,0.631108
185,12,1232.26,12,1269.6,1,2,0,228.628,4.9828,1.83565,4.21541,6.76435,1.6663,3.62761,6.56888,0.631108
186,12,1232.26,12,1269.6,1,2,0,228.514,4.9828,1.65208,4.21541,6.76435,1.6663,3.62761,5.91199,0.631108
187,12,1232.26,12,1251.03,2,2,13,228.4,4.9828,1.65208,5.09387,6.76435,1.6663,3.62761,6.62079,0.631108
188,12,1232.26,12,1251.03,0,2,0,228.286,4.48452,1.65208,5.09387,6.76435,1.6663,3.62761,5.95871,0.631108
189,12,1232.26,12,1251.03,3,0,0,228.171,4.48452,1.65208,5.09387,6.08792,1.49967,3.62761,5.95871,0.631108
190,12,1232.26,12,1251.03,3,2,0,228.057,4.48452,1.65208,5.09387,5.47913,1.49967,3.62761,5.36284,0.631108
191,12,1232.26,12,1251.03,0,1,0,227.943,4.03607,1.65208,5.09387,5.47913,1.49967,3.26485,5.36284,0.631108
192,12,1232.26,12,1251.03,2,0,0,227.829,4.03607,1.65208,4.58448,5.47913,1.3497,3.26485,5.36284,0.631108
193,12,1232.26,12,1251.03,3,2,0,227.715,4.03607,1.65208,4.58448,4.93121,1.3497,3.26485,4.82656,0.631108
194,12,1232.26,12,1291.1,3,0,9,227.602,4.03607,1.65208,4.58448,5.33809,2.11473,3.26485,4.82656,0.631108
195,12,1232.26,12,1291.1,3,1,0,227.488,4.03607,1.65208,4.58448,4.80428,2.11473,2.93837,4.82656,0.631108
196,12,1232.26,12,1291.1,1,1,0,227.374,4.03607,1.48688,4.58448,4.80428,2.11473,2.64453,4.82656,0.631108
197,12,1232.26,12,1291.1,0,0,0,227.26,3.63246,1.48688,4.58448,4.80428,1.90326,2.64453,4.82656,0.631108
198,12,1232.26,12,1291.1,2,1,0,227.147,3.63246,1.48688,4.12603,4.80428,1.90326,2.38008,4.82656,0.631108
199,12,1232.26,12,1291.1,1,2,0,227.033,3.63246,1.33819,4.12603,4.80428,1.90326,2.38008,4.3439,0.631108
200,12,1232.26,12,1291.1,1,0,0,226.92,3.63246,1.20437,4.12603,4.80428,1.71293,2.38008,4.3439,0.631108
201,12,1232.26,12,1272.15,3,1,13,226.806,3.63246,1.20437,4.12603,5.62385,1.71293,3.44207,4.3439,0.631108
202,12,1232.26,12,1241.8,3,2,13,226.693,3.63246,1.20437,4.12603,6.36147,1.71293,3.44207,5.20951,0.631108
203,12,1232.26,12,1241.8,1,1,0,226.579,3.63246,1.08393,4.12603,6.36147,1.71293,3.09786,5.20951,0.631108
204,12,1232.26,12,1241.8,0,1,0,226.466,3.26922,1.08393,4.12603,6.36147,1.71293,2.78808,5.20951,0.631108
205,12,1232.26,12,1278.75,2,2,9,226.353,3.26922,1.08393,4.61343,6.36147,1.71293,2.78808,5.58856,0.631108
206,12,1219.44,12,1219.44,2,2,33,226.24,3.26922,1.08393,7.45209,6.36147,1.71293,2.78808,8.3297,0.631108
207,12,1204.43,12,1204.43,0,2,33,226.127,6.24229,1.08393,7.45209,6.36147,1.71293,2.78808,10.7967,0.631108
208,12,1204.43,12,1204.43,2,3,0,226.014,6.24229,1.08393,6.70688,6.36147,1.71293,2.78808,10.7967,0.567997
209,12,1204.43,12,1285.4,1,2,9,225.901,6.24229,1.87554,6.70688,6.36147,1.71293,2.78808,10.6171,0.567997
210,12,1204.43,12,1252.77,0,2,13,225.788,6.91806,1.87554,6.70688,6.36147,1.71293,2.78808,10.8554,0.567997
211,12,1204.43,12,1247.21,0,3,13,225.675,7.52626,1.87554,6.70688,6.36147,1.71293,2.78808,10.8554,1.8112
212,12,1204.43,12,1247.21,1,2,0,225.562,7.52626,1.68799,6.70688,6.36147,1.71293,2.78808,9.76982,1.8112
213,12,1204.43,12,1247.21,2,0,0,225.449,7.52626,1.68799,6.03619,6.36147,1.54164,2.78808,9.76982,1.8112
214,12,1204.43,12,1247.21,0,1,0,225.336,6.77363,1.68799,6.03619,6.36147,1.54164,2.50927,9.76982,1.8112
215,12,1204.43,12,1247.21,0,3,0,225.224,6.09627,1.68799,6.03619,6.36147,1.54164,2.50927,9.76982,1.63008
216,12,1204.43,12,1267.8,3,2,9,225.111,6.09627,1.68799,6.03619,6.62532,1.54164,2.50927,9.69284,1.63008
