iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
77,15,1443.73,15,1582.78,2,2,13,310.761,8.13125,4.02882,9.41545,2.64914,4.58588,7.44776,6.94642,0.81
78,15,1443.73,15,1582.78,1,0,0,310.606,8.13125,3.62593,9.41545,2.64914,4.12729,7.44776,6.94642,0.81
79,15,1443.73,15,1582.78,2,0,0,310.45,8.13125,3.62593,8.47391,2.64914,3.71456,7.44776,6.94642,0.81
80,15,1443.73,15,1582.78,0,0,0,310.295,7.31813,3.62593,8.47391,2.64914,3.34311,7.44776,6.94642,0.81
81,15,1443.73,15,1641.26,1,2,9,310.14,7.31813,4.16334,8.47391,2.64914,3.34311,7.44776,7.15178,0.81
82,15,1443.73,15,1548.76,2,1,13,309.985,7.31813,4.16334,8.92652,2.64914,3.34311,8.00298,7.15178,0.81
83,15,1443.73,15,1548.76,2,2,0,309.83,7.31813,4.16334,8.03386,2.64914,3.34311,8.00298,6.4366,0.81
84,15,1443.73,15,1538.17,2,2,13,309.675,7.31813,4.16334,8.53048,2.64914,3.34311,8.00298,7.09294,0.81
85,15,1443.73,15,1486.38,2,1,13,309.52,7.31813,4.16334,8.97743,2.64914,3.34311,8.50268,7.09294,0.81
86,15,1443.73,15,1484.81,0,1,13,309.365,7.88632,4.16334,8.97743,2.64914,3.34311,8.95242,7.09294,0.81
87,15,1443.73,15,1484.81,2,2,9,309.211,7.88632,4.16334,8.97969,2.64914,3.34311,8.95242,7.28365,0.81
88,15,1443.73,15,1545.48,1,0,9,309.056,7.88632,4.64701,8.97969,2.64914,3.9088,8.95242,7.28365,0.81
89,15,1443.73,15,1525.11,2,3,13,308.902,7.88632,4.64701,9.38172,2.64914,3.9088,8.95242,7.28365,2.029
90,15,1443.73,15,1500.96,2,2,13,308.747,7.88632,4.64701,9.74355,2.64914,3.9088,8.95242,7.85528,2.029
91,15,1443.73,15,1497.01,2,1,13,308.593,7.88632,4.64701,10.0692,2.64914,3.9088,9.35717,7.85528,2.029
92,15,1443.73,15,1497.01,3,0,0,308.439,7.88632,4.64701,10.0692,2.38423,3.51792,9.35717,7.85528,2.029
93,15,1443.73,15,1497.01,2,3,0,308.284,7.88632,4.64701,9.06227,2.38423,3.51792,9.35717,7.85528,1.8261
94,15,1443.73,15,1467.15,3,1,13,308.13,7.88632,4.64701,9.06227,3.4458,3.51792,9.72146,7.85528,1.8261
95,15,1443.73,15,1450.16,2,1,13,307.976,7.88632,4.64701,9.45605,3.4458,3.51792,10.0493,7.85528,1.8261
96,15,1443.73,15,1450.16,2,1,9,307.822,7.88632,4.64701,9.41044,3.4458,3.51792,9.94438,7.85528,1.8261
97,15,1443.73,15,1450.16,0,2,9,307.668,7.99768,4.64701,9.41044,3.4458,3.51792,9.94438,7.96975,1.8261
98,15,1443.73,15,1450.16,1,1,0,307.514,7.99768,4.18231,9.41044,3.4458,3.51792,8.94994,7.96975,1.8261
99,15,1439.56,15,1439.56,0,3,33,307.361,10.4979,4.18231,9.41044,3.4458,3.51792,8.94994,7.96975,4.94349
100,15,1439.56,15,1439.56,2,0,0,307.207,10.4979,4.18231,8.4694,3.4458,3.16613,8.94994,7.96975,4.94349
101,15,1439.56,15,1444.79,2,2,9,307.053,10.4979,4.18231,8.52246,3.4458,3.16613,8.94994,8.07278,4.94349
102,15,1439.56,15,1444.79,2,2,0,306.9,10.4979,4.18231,7.67021,3.4458,3.16613,8.94994,7.2655,4.94349
103,15,1439.52,15,1439.52,3,2,33,306.746,10.4979,4.18231,7.67021,6.40122,3.16613,8.94994,9.83895,4.94349
104,15,1434.33,15,1434.33,3,2,33,306.593,10.4979,4.18231,7.67021,9.0611,3.16613,8.94994,12.1551,4.94349
105,15,1434.33,15,1434.33,1,2,0,306.44,10.4979,3.76408,7.67021,9.0611,3.16613,8.94994,10.9396,4.94349
106,15,1434.33,15,1436.72,2,2,9,306.286,10.4979,3.76408,7.80319,9.0611,3.16613,8.94994,10.7456,4.94349
107,15,1434.33,15,1436.72,3,2,0,306.133,10.4979,3.76408,7.80319,8.15499,3.16613,8.94994,9.67104,4.94349
108,15,1434.33,15,1468.58,1,3,9,305.98,10.4979,4.28767,7.80319,8.15499,3.16613,8.94994,9.67104,5.34914
109,15,1434.33,15,1468.58,0,3,0,305.827,9.44812,4.28767,7.80319,8.15499,3.16613,8.94994,9.67104,4.81423
110,15,1434.33,15,1468.58,3,2,0,305.674,9.44812,4.28767,7.80319,7.33949,3.16613,8.94994,8.70393,4.81423
111,15,1434.33,15,1448.21,0,1,13,305.521,9.80331,4.28767,7.80319,7.33949,3.16613,9.35495,8.70393,4.81423
112,15,1434.33,15,1446.88,2,1,13,305.369,9.80331,4.28767,8.32287,7.33949,3.16613,9.71945,8.70393,4.81423
113,15,1434.33,15,1441.69,0,2,13,305.216,10.123,4.28767,8.32287,7.33949,3.16613,9.71945,9.13354,4.81423
114,15,1434.33,15,1441.69,1,2,0,305.063,10.123,3.8589,8.32287,7.33949,3.16613,9.71945,8.22019,4.81423
115,15,1434.33,15,1441.69,2,1,0,304.911,10.123,3.8589,7.49058,7.33949,3.16613,8.74751,8.22019,4.81423
116,15,1434.33,15,1441.69,2,2,0,304.758,10.123,3.8589,6.74153,7.33949,3.16613,8.74751,7.39817,4.81423
117,15,1434.33,15,1509.19,0,1,9,304.606,10.0107,3.8589,6.74153,7.33949,3.16613,8.77276,7.39817,4.81423
118,15,1434.33,15,1511.86,3,1,9,304.454,10.0107,3.8589,6.74153,7.50554,3.16613,8.79548,7.39817,4.81423
119,15,1434.33,15,1511.86,2,2,0,304.302,10.0107,3.8589,6.06737,7.50554,3.16613,8.79548,6.65835,4.81423
120,15,1434.33,15,1520.45,3,2,9,304.149,10.0107,3.8589,6.06737,7.65499,3.16613,8.79548,6.89251,4.81423
121,15,1434.33,15,1520.45,2,1,0,303.997,10.0107,3.8589,5.46064,7.65499,3.16613,7.91593,6.89251,4.81423
122,15,1434.33,15,1520.45,2,3,0,303.845,10.0107,3.8589,4.91457,7.65499,3.16613,7.91593,6.89251,4.3328
123,15,1434.33,15,1636.13,1,2,9,303.693,10.0107,4.37301,4.91457,7.65499,3.16613,7.91593,7.10326,4.3328
124,15,1434.33,15,1636.13,3,3,0,303.542,10.0107,4.37301,4.91457,6.88949,3.16613,7.91593,7.10326,3.89952
125,15,1434.33,15,1636.13,3,2,0,303.39,10.0107,4.37301,4.91457,6.20054,3.16613,7.91593,6.39294,3.89952
126,15,1434.33,15,1691.06,1,1,9,303.238,10.0107,4.83571,4.91457,6.20054,3.16613,8.02434,6.39294,3.89952
127,15,1434.33,15,1691.06,1,1,0,303.086,10.0107,4.35214,4.91457,6.20054,3.16613,7.22191,6.39294,3.89952
128,15,1434.33,15,1596.05,3,2,13,302.935,10.0107,4.35214,4.91457,6.88049,3.16613,7.22191,7.05364,3.89952
129,15,1434.33,15,1596.05,2,3,0,302.783,10.0107,4.35214,4.42311,6.88049,3.16613,7.22191,7.05364,3.50957
130,15,1434.33,15,1606.75,2,2,9,302.632,10.0107,4.35214,4.8808,6.88049,3.16613,7.22191,7.24828,3.50957
131,15,1434.33,15,1606.49,0,1,13,302.481,10.3096,4.35214,4.8808,6.88049,3.16613,7.79972,7.24828,3.50957
132,15,1434.33,15,1606.49,2,0,0,302.329,10.3096,4.35214,4.39272,6.88049,2.84951,7.79972,7.24828,3.50957
133,15,1434.33,15,1668.67,1,2,9,302.178,10.3096,4.81693,4.39272,6.88049,2.84951,7.79972,7.42345,3.50957
134,15,1434.33,15,1668.67,3,2,9,302.027,10.3096,4.81693,4.39272,7.09244,2.84951,7.79972,7.58111,3.50957
135,15,1434.33,15,1668.67,0,2,0,301.876,9.27865,4.81693,4.39272,7.09244,2.84951,7.79972,6.823,3.50957
136,15,1434.33,15,1668.67,0,2,0,301.725,8.35079,4.81693,4.39272,7.09244,2.84951,7.79972,6.1407,3.50957
137,15,1434.33,15,1664.19,1,2,13,301.574,8.35079,5.63523,4.39272,7.09244,2.84951,7.79972,6.82663,3.50957
138,15,1434.33,15,1664.19,1,2,0,301.424,8.35079,5.07171,4.39272,7.09244,2.84951,7.79972,6.14396,3.50957
139,15,1434.33,15,1664.19,2,1,0,301.273,8.35079,5.07171,3.95345,7.09244,2.84951,7.01974,6.14396,3.50957
140,15,1434.33,15,1664.19,0,2,9,301.122,8.41571,5.07171,3.95345,7.09244,2.84951,7.01974,6.42957,3.50957
141,15,1434.33,15,1664.19,0,1,0,300.972,7.57414,5.07171,3.95345,7.09244,2.84951,6.31777,6.42957,3.50957
142,15,1434.33,15,1664.19,0,1,0,300.821,6.81672,5.07171,3.95345,7.09244,2.84951,5.68599,6.42957,3.50957
143,15,1434.33,15,1664.19,3,1,0,300.671,6.81672,5.07171,3.95345,6.38319,2.84951,5.11739,6.42957,3.50957
144,15,1434.33,15,1642.76,3,0,13,300.521,6.81672,5.07171,3.95345,7.04487,3.86456,5.11739,6.42957,3.50957
145,15,1434.33,15,1642.76,3,2,0,300.37,6.81672,5.07171,3.95345,6.34039,3.86456,5.11739,5.78661,3.50957
146,15,1434.33,15,1642.76,1,2,0,300.22,6.81672,4.56454,3.95345,6.34039,3.86456,5.11739,5.20795,3.50957
147,15,1434.33,15,1565.37,2,1,13,300.07,6.81672,4.56454,4.85811,6.34039,3.86456,5.90565,5.20795,3.50957
148,15,1434.33,15,1565.37,2,3,0,299.92,6.81672,4.56454,4.3723,6.34039,3.86456,5.90565,5.20795,3.15861
149,15,1434.33,15,1565.37,3,2,0,299.77,6.81672,4.56454,4.3723,5.70635,3.86456,5.90565,4.68715,3.15861
150,15,1434.33,15,1565.37,0,3,0,299.62,6.13505,4.56454,4.3723,5.70635,3.86456,5.90565,4.68715,2.84275
151,15,1434.33,15,1507.73,2,2,13,299.47,6.13505,4.56454,5.23507,5.70635,3.86456,5.90565,5.51844,2.84275
152,15,1434.33,15,1507.73,1,1,0,299.321,6.13505,4.10808,5.23507,5.70635,3.86456,5.31509,5.51844,2.84275
153,15,1434.33,15,1507.73,2,3,0,299.171,6.13505,4.10808,4.71156,5.70635,3.86456,5.31509,5.51844,2.55848
154,15,1434.33,15,1498.13,3,3,13,299.021,6.13505,4.10808,4.71156,6.43571,3.86456,5.31509,5.51844,3.60263
155,15,1434.33,15,1483.29,0,2,13,298.872,6.82155,4.10808,4.71156,6.43571,3.86456,5.31509,6.2666,3.60263
156,15,1434.33,15,1466.72,0,1,13,298.722,7.43939,4.10808,4.71156,6.43571,3.86456,6.08358,6.2666,3.60263
157,15,1434.33,15,1500.97,2,1,9,298.573,7.43939,4.10808,5.1404,6.43571,3.86456,6.37522,6.2666,3.60263
158,15,1434.33,15,1495.5,3,1,13,298.424,7.43939,4.10808,5.1404,7.09214,3.86456,7.0377,6.2666,3.60263
159,15,1434.33,15,1450.3,2,1,13,298.274,7.43939,4.10808,5.92636,7.09214,3.86456,7.63393,6.2666,3.60263
160,15,1434.33,15,1450.3,2,1,0,298.125,7.43939,4.10808,5.33373,7.09214,3.86456,6.87054,6.2666,3.60263
161,15,1434.33,15,1450.3,0,0,0,297.976,6.69545,4.10808,5.33373,7.09214,3.47811,6.87054,6.2666,3.60263
162,15,1434.33,15,1458.92,0,2,9,297.827,6.92591,4.10808,5.33373,7.09214,3.47811,6.87054,6.53994,3.60263
163,15,1434.33,15,1454.83,3,1,13,297.678,6.92591,4.10808,5.33373,7.68293,3.47811,7.48348,6.53994,3.60263
164,15,1434.33,15,1436.98,3,1,13,297.53,6.92591,4.10808,5.33373,8.21464,3.47811,8.03513,6.53994,3.60263
165,15,1434.33,15,1436.98,0,1,0,297.381,6.23332,4.10808,5.33373,8.21464,3.47811,7.23162,6.53994,3.60263
166,15,1420.28,15,1420.28,3,1,33,297.232,6.23332,4.10808,5.33373,10.6932,3.47811,9.80846,6.53994,3.60263
167,15,1420.28,15,1420.28,3,1,0,297.083,6.23332,4.10808,5.33373,9.62385,3.47811,8.82761,6.53994,3.60263
168,15,1420.28,15,1420.28,3,0,0,296.935,6.23332,4.10808,5.33373,8.66147,3.1303,8.82761,6.53994,3.60263
169,15,1420.28,15,1441.76,0,1,9,296.786,6.50999,4.10808,5.33373,8.66147,3.1303,8.84485,6.53994,3.60263
170,15,1420.28,15,1518.42,1,1,9,296.638,6.50999,4.59728,5.33373,8.66147,3.1303,8.86037,6.53994,3.60263
171,15,1420.28,15,1460,2,1,13,296.49,6.50999,4.59728,6.10035,8.66147,3.1303,9.27433,6.53994,3.60263
172,15,1420.28,15,1460,3,3,0,296.341,6.50999,4.59728,6.10035,7.79532,3.1303,9.27433,6.53994,3.24237
173,15,1420.28,15,1460,2,0,0,296.193,6.50999,4.59728,5.49032,7.79532,2.81727,9.27433,6.53994,3.24237
174,15,1420.28,15,1460,3,0,0,296.045,6.50999,4.59728,5.49032,7.01579,2.53554,9.27433,6.53994,3.24237
175,15,1420.28,15,1460,3,2,9,295.897,6.50999,4.59728,5.49032,7.21421,2.53554,9.27433,6.78594,3.24237
176,15,1420.28,15,1460,1,2,0,295.749,6.50999,4.13755,5.49032,7.21421,2.53554,9.27433,6.10735,3.24237
177,15,1420.28,15,1460,3,1,0,295.601,6.50999,4.13755,5.49032,6.49279,2.53554,8.3469,6.10735,3.24237
178,15,1420.28,15,1453.21,0,2,13,295.454,7.15899,4.13755,5.49032,6.49279,2.53554,8.3469,6.79661,3.24237
179,15,1420.28,15,1453.21,1,2,0,295.306,7.15899,3.72379,5.49032,6.49279,2.53554,8.3469,6.11695,3.24237
180,15,1420.28,15,1453.21,2,2,0,295.158,7.15899,3.72379,4.94129,6.49279,2.53554,8.3469,5.50526,3.24237
181,15,1420.28,15,1430.48,0,1,13,295.011,7.74309,3.72379,4.94129,6.49279,2.53554,8.81221,5.50526,3.24237
182,15,1420.28,15,1431.94,3,2,9,294.863,7.74309,3.72379,4.94129,6.74351,2.53554,8.81221,5.85473,3.24237
183,15,1420.28,15,1422.95,3,1,13,294.716,7.74309,3.72379,4.94129,7.36916,2.53554,9.23099,5.85473,3.24237
184,15,1420.28,15,1422.95,3,3,9,294.568,7.74309,3.72379,4.94129,7.53224,2.53554,9.23099,5.85473,3.81813
185,15,1420.28,15,1422.12,3,1,13,294.421,7.74309,3.72379,4.94129,8.07902,2.53554,9.60789,5.85473,3.81813
186,15,1420.28,15,1644.76,1,2,9,294.274,7.74309,4.25141,4.94129,8.07902,2.53554,9.60789,6.16926,3.81813
187,15,1420.28,15,1644.76,3,2,0,294.127,7.74309,4.25141,4.94129,7.27112,2.53554,9.60789,5.55233,3.81813
188,15,1420.28,15,1695.15,1,0,9,293.98,7.74309,4.72627,4.94129,7.27112,3.18199,9.60789,5.55233,3.81813
189,15,1420.28,15,1695.15,0,1,0,293.833,6.96878,4.72627,4.94129,7.27112,3.18199,8.6471,5.55233,3.81813
190,15,1420.28,15,1648.51,1,1,13,293.686,6.96878,5.55365,4.94129,7.27112,3.18199,9.08239,5.55233,3.81813
191,15,1420.28,15,1615.85,3,2,13,293.539,6.96878,5.55365,4.94129,7.84401,3.18199,9.08239,6.2971,3.81813
192,15,1420.28,15,1569.86,3,2,13,293.392,6.96878,5.55365,4.94129,8.35961,3.18199,9.08239,6.96739,3.81813
193,15,1420.28,15,1569.86,3,2,0,293.245,6.96878,5.55365,4.94129,7.52364,3.18199,9.08239,6.27065,3.81813
194,15,1420.28,15,1570.05,1,0,9,293.099,6.96878,5.89828,4.94129,7.52364,3.76379,9.08239,6.27065,3.81813
195,15,1420.28,15,1570.05,0,3,0,292.952,6.2719,5.89828,4.94129,7.52364,3.76379,9.08239,6.27065,3.43632
196,15,1420.28,15,1570.05,2,3,0,292.806,6.2719,5.89828,4.44716,7.52364,3.76379,9.08239,6.27065,3.09269
197,15,1420.28,15,1570.05,0,1,0,292.659,5.64471,5.89828,4.44716,7.52364,3.76379,8.17415,6.27065,3.09269
198,15,1420.28,15,1553.99,0,2,13,292.513,6.38024,5.89828,4.44716,7.52364,3.76379,8.17415,6.94359,3.09269
199,15,1420.28,15,1536.2,3,1,13,292.367,6.38024,5.89828,4.44716,8.07128,3.76379,8.65674,6.94359,3.09269
200,15,1420.28,15,1536.2,1,1,0,292.221,6.38024,5.30845,4.44716,8.07128,3.76379,7.79106,6.94359,3.09269
201,15,1420.28,15,1514.76,3,1,13,292.074,6.38024,5.30845,4.44716,8.56415,3.76379,8.31196,6.94359,3.09269
202,15,1420.28,15,1596.12,1,2,9,291.928,6.38024,5.67761,4.44716,8.56415,3.76379,8.31196,7.14923,3.09269
203,15,1420.28,15,1596.12,3,1,0,291.782,6.38024,5.67761,4.44716,7.70774,3.76379,7.48076,7.14923,3.09269
204,15,1420.28,15,1663.07,1,0,9,291.637,6.38024,6.00985,4.44716,7.70774,4.28741,7.48076,7.14923,3.09269
205,15,1420.28,15,1663.07,0,2,0,291.491,5.74222,6.00985,4.44716,7.70774,4.28741,7.48076,6.4343,3.09269
206,15,1420.28,15,1664.39,3,3,9,291.345,5.74222,6.00985,4.44716,7.83696,4.28741,7.48076,6.4343,3.68342
207,15,1420.28,15,1591.19,0,2,13,291.199,6.46799,6.00985,4.44716,7.83696,4.28741,7.48076,7.09087,3.68342
208,15,1420.28,15,1591.19,0,2,0,291.054,5.82119,6.00985,4.44716,7.83696,4.28741,7.48076,6.38179,3.68342
209,15,1420.28,15,1591.19,3,0,0,290.908,5.82119,6.00985,4.44716,7.05327,3.85867,7.48076,6.38179,3.68342
210,15,1420.28,15,1591.19,3,1,0,290.763,5.82119,6.00985,4.44716,6.34794,3.85867,6.73268,6.38179,3.68342
211,15,1420.28,15,1591.19,2,0,0,290.617,5.82119,6.00985,4.00244,6.34794,3.4728,6.73268,6.38179,3.68342
212,15,1420.28,15,1566.7,3,2,13,290.472,5.82119,6.00985,4.00244,7.01315,3.4728,6.73268,7.04361,3.68342
213,15,1420.28,15,1537.29,3,1,13,290.327,5.82119,6.00985,4.00244,7.61183,3.4728,7.35942,7.04361,3.68342
214,15,1420.28,15,1533.92,0,2,13,290.182,6.53908,6.00985,4.00244,7.61183,3.4728,7.35942,7.63925,3.68342
