iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
60,15,1489.23,15,1568.2,2,2,9,313.414,0.9,4.63548,12.3442,7.87983,1,5.14912,12.2478,2.76856
61,15,1489.23,15,1568.2,1,3,0,313.258,0.9,4.17193,12.3442,7.87983,1,5.14912,12.2478,2.49171
62,15,1489.23,15,1550.05,2,2,13,313.101,0.9,4.17193,12.4098,7.87983,1,5.14912,12.323,2.49171
63,15,1489.23,15,1550.05,2,1,0,312.945,0.9,4.17193,11.1688,7.87983,1,4.63421,12.323,2.49171
64,15,1489.23,15,1546.36,3,2,13,312.788,0.9,4.17193,11.1688,8.39184,1,4.63421,12.3907,2.49171
65,15,1489.23,15,1516.8,2,2,13,312.632,0.9,4.17193,11.3519,8.39184,1,4.63421,12.4517,2.49171
66,15,1489.23,15,1516.8,3,2,0,312.475,0.9,4.17193,11.3519,7.55266,1,4.63421,11.2065,2.49171
67,15,1489.23,15,1506.49,3,2,13,312.319,0.9,4.17193,11.3519,8.09739,1,4.63421,11.3858,2.49171
68,15,1489.23,15,1514.26,3,2,9,312.163,0.9,4.17193,11.3519,8.18765,1,4.63421,11.1473,2.49171
69,15,1489.23,15,1507.05,2,2,13,312.007,0.9,4.17193,11.5167,8.18765,1,4.63421,11.3325,2.49171
70,15,1489.23,15,1526.25,2,2,9,311.851,0.9,4.17193,11.2651,8.18765,1,4.63421,11.0993,2.49171
71,15,1485.91,15,1485.91,2,2,33,311.695,0.9,4.17193,13.4386,8.18765,1,4.63421,13.2893,2.49171
72,15,1485.91,15,1485.91,2,3,0,311.539,0.9,4.17193,12.0947,8.18765,1,4.63421,13.2893,2.24254
73,15,1485.91,15,1516.27,2,2,9,311.383,0.9,4.17193,11.7852,8.18765,1,4.63421,12.8604,2.24254
74,15,1485.91,15,1516.27,2,2,0,311.228,0.9,4.17193,10.6067,8.18765,1,4.63421,11.5744,2.24254
75,15,1485.91,15,1516.27,3,2,0,311.072,0.9,4.17193,10.6067,7.36889,1,4.63421,10.4169,2.24254
76,15,1485.91,15,1492.72,2,2,13,310.917,0.9,4.17193,10.846,7.36889,1,4.63421,10.6752,2.24254
77,15,1485.91,15,1492.72,3,1,0,310.761,0.9,4.17193,10.846,6.632,1,4.17079,10.6752,2.24254
78,15,1485.91,15,1492.72,2,3,0,310.606,0.9,4.17193,9.76144,6.632,1,4.17079,10.6752,2.01828
79,15,1485.91,15,1492.72,2,2,0,310.45,0.9,4.17193,8.7853,6.632,1,4.17079,9.60772,2.01828
80,15,1485.91,15,1492.72,3,3,0,310.295,0.9,4.17193,8.7853,5.9688,1,4.17079,9.60772,1.81645
81,15,1485.91,15,1644.32,1,2,9,310.14,0.9,4.65474,8.7853,5.9688,1,4.17079,9.54695,1.81645
82,15,1485.91,15,1644.32,0,2,0,309.985,0.81,4.65474,8.7853,5.9688,1,4.17079,8.59225,1.81645
83,15,1485.91,15,1631.77,3,3,13,309.83,0.81,4.65474,8.7853,6.67192,1,4.17079,8.59225,2.93481
84,15,1485.91,15,1631.77,2,2,0,309.675,0.81,4.65474,7.90677,6.67192,1,4.17079,7.73303,2.93481
85,15,1485.91,15,1631.77,3,2,0,309.52,0.81,4.65474,7.90677,6.00473,1,4.17079,6.95972,2.93481
86,15,1485.91,15,1579.69,1,2,13,309.365,0.81,5.48926,7.90677,6.00473,1,4.17079,7.56375,2.93481
87,15,1485.91,15,1579.69,3,2,0,309.211,0.81,5.48926,7.90677,5.40426,1,4.17079,6.80738,2.93481
88,15,1485.91,15,1579.69,1,3,0,309.056,0.81,4.94034,7.90677,5.40426,1,4.17079,6.80738,2.64133
89,15,1485.91,15,1579.69,2,1,0,308.902,0.81,4.94034,7.11609,5.40426,1,3.75371,6.80738,2.64133
90,15,1485.91,15,1630.36,1,2,9,308.747,0.81,5.3463,7.11609,5.40426,1,3.75371,7.02664,2.64133
91,15,1485.91,15,1606.2,2,2,13,308.593,0.81,5.3463,7.70448,5.40426,1,3.75371,7.62397,2.64133
92,15,1485.91,15,1600.92,2,2,13,308.439,0.81,5.3463,8.23403,5.40426,1,3.75371,8.16158,2.64133
93,15,1485.91,15,1509.16,2,2,13,308.284,0.81,5.3463,8.71063,5.40426,1,3.75371,8.64542,2.64133
94,15,1485.91,15,1498.8,3,2,13,308.13,0.81,5.3463,8.71063,6.16383,1,3.75371,9.08088,2.64133
95,15,1485.91,15,1491.45,2,2,13,307.976,0.81,5.3463,9.13957,6.16383,1,3.75371,9.47279,2.64133
96,15,1485.91,15,1491.01,0,1,13,307.822,2.029,5.3463,9.13957,6.16383,1,4.67834,9.47279,2.64133
97,15,1485.91,15,1491.01,3,3,0,307.668,2.029,5.3463,9.13957,5.54745,1,4.67834,9.47279,2.3772
98,15,1485.91,15,1491.01,2,3,0,307.514,2.029,5.3463,8.22561,5.54745,1,4.67834,9.47279,2.13948
99,15,1485.91,15,1491.01,2,0,0,307.361,2.029,5.3463,7.40305,5.54745,0.9,4.67834,9.47279,2.13948
100,15,1485.91,15,1510.52,2,2,9,307.207,2.029,5.3463,7.56274,5.54745,0.9,4.67834,9.42551,2.13948
101,15,1485.91,15,1505.84,0,1,13,307.053,3.1261,5.3463,7.56274,5.54745,0.9,5.5105,9.42551,2.13948
102,15,1485.91,15,1498.1,2,1,13,306.9,3.1261,5.3463,8.10647,5.54745,0.9,6.25945,9.42551,2.13948
103,15,1485.91,15,1498.1,3,1,0,306.746,3.1261,5.3463,8.10647,4.9927,0.9,5.63351,9.42551,2.13948
104,15,1485.91,15,1498.1,0,2,9,306.593,3.71349,5.3463,8.10647,4.9927,0.9,5.63351,9.38296,2.13948
105,15,1485.91,15,1498.1,2,1,9,306.44,3.71349,5.3463,8.19582,4.9927,0.9,5.97016,9.38296,2.13948
106,15,1485.91,15,1498.1,3,1,0,306.286,3.71349,5.3463,8.19582,4.49343,0.9,5.37314,9.38296,2.13948
107,15,1485.91,15,1633.82,1,1,9,306.133,3.71349,5.71167,8.19582,4.49343,0.9,5.73583,9.38296,2.13948
108,15,1485.91,15,1633.82,1,2,0,305.98,3.71349,5.1405,8.19582,4.49343,0.9,5.73583,8.44466,2.13948
109,15,1485.91,15,1633.82,2,2,0,305.827,3.71349,5.1405,7.37624,4.49343,0.9,5.73583,7.6002,2.13948
110,15,1485.91,15,1699.54,1,0,9,305.674,3.71349,5.52645,7.37624,4.49343,1.71,5.73583,7.6002,2.13948
111,15,1485.91,15,1681.44,3,1,13,305.521,3.71349,5.52645,7.37624,5.34409,1.71,6.46224,7.6002,2.13948
112,15,1485.91,15,1681.44,1,1,0,305.369,3.71349,4.97381,7.37624,5.34409,1.71,5.81602,7.6002,2.13948
113,15,1485.91,15,1681.44,0,1,0,305.216,3.34214,4.97381,7.37624,5.34409,1.71,5.23442,7.6002,2.13948
114,15,1485.91,15,1681.44,2,1,0,305.063,3.34214,4.97381,6.63862,5.34409,1.71,4.71098,7.6002,2.13948
115,15,1485.91,15,1681.44,2,2,0,304.911,3.34214,4.97381,5.97475,5.34409,1.71,4.71098,6.84018,2.13948
116,15,1485.91,15,1683.3,2,1,9,304.758,3.34214,4.97381,6.27728,5.34409,1.71,5.13988,6.84018,2.13948
117,15,1485.91,15,1683.3,3,2,0,304.606,3.34214,4.97381,6.27728,4.80968,1.71,5.13988,6.15616,2.13948
118,15,1485.91,15,1683.3,3,2,0,304.454,3.34214,4.97381,6.27728,4.32871,1.71,5.13988,5.54054,2.13948
119,15,1485.91,15,1640.02,2,2,13,304.302,3.34214,4.97381,6.94955,4.32871,1.71,5.13988,6.28649,2.13948
120,15,1485.91,15,1640.02,2,2,0,304.149,3.34214,4.97381,6.2546,4.32871,1.71,5.13988,5.65784,2.13948
121,15,1485.91,15,1635.46,3,1,13,303.997,3.34214,4.97381,6.2546,5.19584,1.71,5.92589,5.65784,2.13948
122,15,1485.91,15,1599.43,2,3,13,303.845,3.34214,4.97381,6.92914,5.19584,1.71,5.92589,5.65784,3.22553
123,15,1485.91,15,1673.66,1,1,9,303.693,3.34214,5.37643,6.92914,5.19584,1.71,6.2333,5.65784,3.22553
124,15,1485.91,15,1604,2,2,13,303.542,3.34214,5.37643,7.53622,5.19584,1.71,6.2333,6.39206,3.22553
125,15,1485.91,15,1604,1,1,0,303.39,3.34214,4.83879,7.53622,5.19584,1.71,5.60997,6.39206,3.22553
126,15,1485.91,15,1530.98,3,1,13,303.238,3.34214,4.83879,7.53622,5.97626,1.71,6.34897,6.39206,3.22553
127,15,1485.91,15,1530.98,1,2,0,303.086,3.34214,4.35491,7.53622,5.97626,1.71,6.34897,5.75285,3.22553
128,15,1485.91,15,1530.98,0,3,0,302.935,3.00793,4.35491,7.53622,5.97626,1.71,6.34897,5.75285,2.90298
129,15,1485.91,15,1530.98,0,2,0,302.783,2.70713,4.35491,7.53622,5.97626,1.71,6.34897,5.17757,2.90298
130,15,1485.91,15,1673.74,0,1,9,302.632,3.33642,4.35491,7.53622,5.97626,1.71,6.61408,5.17757,2.90298
131,15,1485.91,15,1604.37,2,1,13,302.481,3.33642,4.35491,8.0826,5.97626,1.71,7.25267,5.17757,2.90298
132,15,1485.91,15,1604.37,1,2,0,302.329,3.33642,3.91942,8.0826,5.97626,1.71,7.25267,4.65981,2.90298
133,15,1485.91,15,1650.28,1,2,9,302.178,3.33642,4.42747,8.0826,5.97626,1.71,7.25267,5.09383,2.90298
134,15,1485.91,15,1614.4,2,1,13,302.027,3.33642,4.42747,8.57434,5.97626,1.71,7.8274,5.09383,2.90298
135,15,1485.91,15,1614.4,2,0,0,301.876,3.33642,4.42747,7.71691,5.97626,1.539,7.8274,5.09383,2.90298
136,15,1485.91,15,1614.4,3,1,0,301.725,3.33642,4.42747,7.71691,5.37863,1.539,7.04466,5.09383,2.90298
137,15,1485.91,15,1619.63,3,2,9,301.574,3.33642,4.42747,7.71691,5.74077,1.539,7.04466,5.48445,2.90298
138,15,1485.91,15,1619.63,3,1,0,301.424,3.33642,4.42747,7.71691,5.16669,1.539,6.3402,5.48445,2.90298
139,15,1485.91,15,1619.63,1,3,0,301.273,3.33642,3.98473,7.71691,5.16669,1.539,6.3402,5.48445,2.61268
140,15,1485.91,15,1619.63,0,1,0,301.122,3.00278,3.98473,7.71691,5.16669,1.539,5.70618,5.48445,2.61268
141,15,1485.91,15,1619.63,3,2,0,300.972,3.00278,3.98473,7.71691,4.65002,1.539,5.70618,4.936,2.61268
142,15,1485.91,15,1619.63,3,3,0,300.821,3.00278,3.98473,7.71691,4.18502,1.539,5.70618,4.936,2.35141
143,15,1485.91,15,1619.63,2,0,0,300.671,3.00278,3.98473,6.94522,4.18502,1.3851,5.70618,4.936,2.35141
144,15,1485.91,15,1615.6,1,3,13,300.521,3.00278,4.88625,6.94522,4.18502,1.3851,5.70618,4.936,3.41627
145,15,1485.91,15,1615.6,0,0,0,300.37,2.7025,4.88625,6.94522,4.18502,1.24659,5.70618,4.936,3.41627
146,15,1485.91,15,1615.6,3,3,0,300.22,2.7025,4.88625,6.94522,3.76652,1.24659,5.70618,4.936,3.07464
147,15,1485.91,15,1550.26,2,1,13,300.07,2.7025,4.88625,7.55069,3.76652,1.24659,6.43556,4.936,3.07464
148,15,1485.91,15,1555.12,2,2,9,299.92,2.7025,4.88625,7.69562,3.76652,1.24659,6.43556,5.3424,3.07464
149,15,1485.91,15,1555.12,2,3,0,299.77,2.7025,4.88625,6.92606,3.76652,1.24659,6.43556,5.3424,2.76718
150,15,1485.91,15,1555.12,3,2,0,299.62,2.7025,4.88625,6.92606,3.38987,1.24659,6.43556,4.80816,2.76718
151,15,1485.91,15,1548.63,3,3,13,299.47,2.7025,4.88625,6.92606,4.35088,1.24659,6.43556,4.80816,3.79046
152,15,1485.91,15,1648.41,1,0,9,299.321,2.7025,5.29763,6.92606,4.35088,2.02193,6.43556,4.80816,3.79046
153,15,1485.91,15,1560.26,3,1,13,299.171,2.7025,5.29763,6.92606,5.21579,2.02193,7.092,4.80816,3.79046
154,15,1485.91,15,1558.79,0,2,13,299.021,3.73225,5.29763,6.92606,5.21579,2.02193,7.092,5.62734,3.79046
155,15,1485.91,15,1558.79,2,3,0,298.872,3.73225,5.29763,6.23346,5.21579,2.02193,7.092,5.62734,3.41141
156,15,1485.91,15,1558.79,3,2,0,298.722,3.73225,5.29763,6.23346,4.69421,2.02193,7.092,5.06461,3.41141
157,15,1485.91,15,1558.79,2,2,9,298.573,3.73225,5.29763,6.51011,4.69421,2.02193,7.092,5.45815,3.41141
158,15,1485.91,15,1558.79,3,0,0,298.424,3.73225,5.29763,6.51011,4.22479,1.81974,7.092,5.45815,3.41141
159,15,1485.91,15,1529.59,2,2,13,298.274,3.73225,5.29763,7.1591,4.22479,1.81974,7.092,6.21233,3.41141
160,15,1485.91,15,1528.44,3,1,13,298.125,3.73225,5.29763,7.1591,5.10231,1.81974,7.6828,6.21233,3.41141
161,15,1485.91,15,1528.44,3,3,0,297.976,3.73225,5.29763,7.1591,4.59208,1.81974,7.6828,6.21233,3.07027
162,15,1485.91,15,1528.44,1,1,0,297.827,3.73225,4.76787,7.1591,4.59208,1.81974,6.91452,6.21233,3.07027
163,15,1485.91,15,1528.44,3,1,0,297.678,3.73225,4.76787,7.1591,4.13287,1.81974,6.22307,6.21233,3.07027
164,15,1485.91,15,1515.36,0,1,13,297.53,4.65903,4.76787,7.1591,4.13287,1.81974,6.90076,6.21233,3.07027
165,15,1470.32,15,1470.32,2,2,33,297.381,4.65903,4.76787,9.74319,4.13287,1.81974,6.90076,8.8911,3.07027
166,15,1467.79,15,1467.79,0,0,33,297.232,7.49312,4.76787,9.74319,4.13287,4.93776,6.90076,8.8911,3.07027
167,15,1467.79,15,1533.09,3,2,9,297.083,7.49312,4.76787,9.74319,4.61959,4.93776,6.90076,8.90199,3.07027
168,15,1467.79,15,1533.09,3,0,0,296.935,7.49312,4.76787,9.74319,4.15763,4.44399,6.90076,8.90199,3.07027
169,15,1467.79,15,1524.27,0,1,13,296.786,8.04381,4.76787,9.74319,4.15763,4.44399,7.51069,8.90199,3.07027
170,15,1467.79,15,1524.27,1,1,0,296.638,8.04381,4.29108,9.74319,4.15763,4.44399,6.75962,8.90199,3.07027
171,15,1467.79,15,1524.27,1,3,0,296.49,8.04381,3.86197,9.74319,4.15763,4.44399,6.75962,8.90199,2.76325
172,15,1467.79,15,1524.27,2,2,0,296.341,8.04381,3.86197,8.76887,4.15763,4.44399,6.75962,8.01179,2.76325
173,15,1467.79,15,1524.27,2,3,0,296.193,8.04381,3.86197,7.89198,4.15763,4.44399,6.75962,8.01179,2.48692
174,15,1467.79,15,1547.59,2,2,9,296.045,8.04381,3.86197,8.00279,4.15763,4.44399,6.75962,8.11061,2.48692
175,15,1467.79,15,1547.59,0,3,0,295.897,7.23943,3.86197,8.00279,4.15763,4.44399,6.75962,8.11061,2.23823
176,15,1467.79,15,1547.59,1,2,0,295.749,7.23943,3.47577,8.00279,4.15763,4.44399,6.75962,7.29955,2.23823
177,15,1467.79,15,1554.81,0,2,9,295.601,7.41549,3.47577,8.00279,4.15763,4.44399,6.75962,7.4696,2.23823
178,15,1467.79,15,1514.33,2,2,13,295.454,7.41549,3.47577,8.50251,4.15763,4.44399,6.75962,8.02264,2.23823
179,15,1467.79,15,1506.77,2,1,13,295.306,7.41549,3.47577,8.95226,4.15763,4.44399,7.38366,8.02264,2.23823
180,15,1467.79,15,1506.77,3,0,0,295.158,7.41549,3.47577,8.95226,3.74186,3.99959,7.38366,8.02264,2.23823
181,15,1467.79,15,1506.77,2,0,0,295.011,7.41549,3.47577,8.05703,3.74186,3.59963,7.38366,8.02264,2.23823
182,15,1467.79,15,1506.77,1,2,0,294.863,7.41549,3.1282,8.05703,3.74186,3.59963,7.38366,7.22037,2.23823
183,15,1467.79,15,1506.77,0,2,0,294.716,6.67394,3.1282,8.05703,3.74186,3.59963,7.38366,6.49834,2.23823
184,15,1467.79,15,1506.77,0,1,9,294.568,6.90654,3.1282,8.05703,3.74186,3.59963,7.54529,6.49834,2.23823
185,15,1467.79,15,1506.77,0,1,9,294.421,7.11589,3.1282,8.05703,3.74186,3.59963,7.69076,6.49834,2.23823
186,15,1467.79,15,1506.77,2,1,0,294.274,7.11589,3.1282,7.25133,3.74186,3.59963,6.92169,6.49834,2.23823
187,15,1467.79,15,1579.38,1,2,9,294.127,7.11589,3.71538,7.25133,3.74186,3.59963,6.92169,6.7485,2.23823
188,15,1467.79,15,1568.92,0,2,13,293.98,7.7043,3.71538,7.25133,3.74186,3.59963,6.92169,7.37365,2.23823
189,15,1467.79,15,1568.92,0,1,0,293.833,6.93387,3.71538,7.25133,3.74186,3.59963,6.22952,7.37365,2.23823
190,15,1467.79,15,1547,0,0,13,293.686,7.54048,3.71538,7.25133,3.74186,4.53967,6.22952,7.37365,2.23823
191,15,1467.79,15,1547,1,0,0,293.539,7.54048,3.34384,7.25133,3.74186,4.0857,6.22952,7.37365,2.23823
192,15,1467.79,15,1547,0,3,0,293.392,6.78644,3.34384,7.25133,3.74186,4.0857,6.22952,7.37365,2.01441
193,15,1467.79,15,1628.94,1,0,9,293.245,6.78644,3.90946,7.25133,3.74186,4.57713,6.22952,7.37365,2.01441
194,15,1467.79,15,1614.38,0,2,13,293.099,7.40779,3.90946,7.25133,3.74186,4.57713,6.22952,7.93629,2.01441
195,15,1467.79,15,1614.38,0,2,0,292.952,6.66701,3.90946,7.25133,3.74186,4.57713,6.22952,7.14266,2.01441
196,15,1467.79,15,1636.4,0,0,9,292.806,6.90031,3.90946,7.25133,3.74186,5.01942,6.22952,7.14266,2.01441
197,15,1467.79,15,1636.4,0,1,0,292.659,6.21028,3.90946,7.25133,3.74186,5.01942,5.60657,7.14266,2.01441
198,15,1467.79,15,1633.68,1,0,13,292.513,6.21028,4.81851,7.25133,3.74186,5.81748,5.60657,7.14266,2.01441
199,15,1467.79,15,1629.63,1,0,13,292.367,6.21028,5.63666,7.25133,3.74186,6.53573,5.60657,7.14266,2.01441
200,15,1467.79,15,1593.74,2,2,13,292.221,6.21028,5.63666,7.82619,3.74186,6.53573,5.60657,7.72839,2.01441
201,15,1467.79,15,1593.74,1,3,0,292.074,6.21028,5.07299,7.82619,3.74186,6.53573,5.60657,7.72839,1.81297
202,15,1467.79,15,1593.74,2,1,0,291.928,6.21028,5.07299,7.04358,3.74186,6.53573,5.04591,7.72839,1.81297
203,15,1467.79,15,1593.74,3,1,0,291.782,6.21028,5.07299,7.04358,3.36768,6.53573,4.54132,7.72839,1.81297
204,15,1467.79,15,1593.74,0,1,0,291.637,5.58925,5.07299,7.04358,3.36768,6.53573,4.08719,7.72839,1.81297
205,15,1467.79,15,1593.74,2,0,0,291.491,5.58925,5.07299,6.33922,3.36768,5.88216,4.08719,7.72839,1.81297
206,15,1467.79,15,1593.74,3,0,0,291.345,5.58925,5.07299,6.33922,3.03091,5.29394,4.08719,7.72839,1.81297
207,15,1467.79,15,1593.74,0,2,0,291.199,5.03033,5.07299,6.33922,3.03091,5.29394,4.08719,6.95555,1.81297
208,15,1467.79,15,1586.21,3,3,13,291.054,5.03033,5.07299,6.33922,4.02782,5.29394,4.08719,6.95555,2.93167
209,15,1467.79,15,1586.21,2,0,0,290.908,5.03033,5.07299,5.7053,4.02782,4.76455,4.08719,6.95555,2.93167
210,15,1467.79,15,1523.82,2,2,13,290.763,5.03033,5.07299,6.43477,4.02782,4.76455,4.08719,7.56,2.93167
211,15,1467.79,15,1523.82,2,0,0,290.617,5.03033,5.07299,5.79129,4.02782,4.28809,4.08719,7.56,2.93167
212,15,1467.79,15,1523.82,0,1,0,290.472,4.52729,5.07299,5.79129,4.02782,4.28809,3.67847,7.56,2.93167
213,15,1467.79,15,1523.82,2,3,0,290.327,4.52729,5.07299,5.21216,4.02782,4.28809,3.67847,7.56,2.6385
214,15,1467.79,15,1581.87,1,1,9,290.182,4.52729,5.46569,5.21216,4.02782,4.28809,4.21062,7.56,2.6385
215,15,1467.79,15,1561.89,0,2,13,290.037,5.37456,5.46569,5.21216,4.02782,4.28809,4.21062,8.104,2.6385
216,15,1467.79,15,1577.5,1,2,9,289.892,5.37456,5.81912,5.21216,4.02782,4.28809,4.21062,8.1936,2.6385
217,15,1467.79,15,1577.5,3,2,9,289.747,5.37456,5.81912,5.21216,4.52504,4.28809,4.21062,8.27424,2.6385
218,15,1467.79,15,1577.5,1,0,0,289.602,5.37456,5.23721,5.21216,4.52504,3.85928,4.21062,8.27424,2.6385
219,15,1467.79,15,1577.5,1,1,0,289.457,5.37456,4.71349,5.21216,4.52504,3.85928,3.78956,8.27424,2.6385
