iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
76,11,1080.59,11,1225.58,3,2,13,189.574,0.81,6.21201,6.62606,8.57787,3.23698,0.9,10.6346,5.26184
77,11,1080.59,11,1098.32,2,2,13,189.479,0.81,6.21201,7.26345,8.57787,3.23698,0.9,10.8712,5.26184
78,11,1080.59,11,1098.32,1,2,0,189.384,0.81,5.59081,7.26345,8.57787,3.23698,0.9,9.78404,5.26184
79,11,1080.59,11,1098.32,2,3,0,189.289,0.81,5.59081,6.53711,8.57787,3.23698,0.9,9.78404,4.73566
80,11,1080.59,11,1098.32,1,3,0,189.195,0.81,5.03173,6.53711,8.57787,3.23698,0.9,9.78404,4.26209
81,11,1080.59,11,1108.75,3,2,9,189.1,0.81,5.03173,6.53711,8.62009,3.23698,0.9,9.70563,4.26209
82,11,1080.59,11,1108.75,3,0,0,189.006,0.81,5.03173,6.53711,7.75808,2.91328,0.9,9.70563,4.26209
83,11,1080.59,11,1089.28,2,2,13,188.911,0.81,5.03173,7.1834,7.75808,2.91328,0.9,10.0351,4.26209
84,11,1080.59,11,1089.28,3,0,0,188.817,0.81,5.03173,7.1834,6.98227,2.62195,0.9,10.0351,4.26209
85,11,1080.59,11,1089.28,3,3,0,188.722,0.81,5.03173,7.1834,6.28404,2.62195,0.9,10.0351,3.83588
86,11,1080.59,11,1089.28,0,0,9,188.628,1.629,5.03173,7.1834,6.28404,3.25976,0.9,10.0351,3.83588
87,11,1080.59,11,1093.49,2,2,9,188.534,1.629,5.03173,7.36506,6.28404,3.25976,0.9,9.93156,3.83588
88,11,1080.59,11,1171.74,3,2,9,188.439,1.629,5.03173,7.36506,6.55564,3.25976,0.9,9.83841,3.83588
89,11,1080.59,11,1172.16,2,3,9,188.345,1.629,5.03173,7.52855,6.55564,3.25976,0.9,9.83841,4.35229
90,11,1080.59,11,1172.16,1,3,0,188.251,1.629,4.52856,7.52855,6.55564,3.25976,0.9,9.83841,3.91706
91,11,1080.59,11,1172.16,0,0,0,188.157,1.4661,4.52856,7.52855,6.55564,2.93378,0.9,9.83841,3.91706
92,11,1080.59,11,1260.02,1,2,9,188.063,1.4661,4.9757,7.52855,6.55564,2.93378,0.9,9.75457,3.91706
93,11,1080.59,11,1260.02,3,2,0,187.969,1.4661,4.9757,7.52855,5.90007,2.93378,0.9,8.77911,3.91706
94,11,1080.59,11,1212.83,3,2,13,187.875,1.4661,4.9757,7.52855,6.61007,2.93378,0.9,9.2012,3.91706
95,11,1080.59,11,1212.83,1,0,0,187.781,1.4661,4.47813,7.52855,6.61007,2.6404,0.9,9.2012,3.91706
96,11,1080.59,11,1212.83,2,2,0,187.687,1.4661,4.47813,6.7757,6.61007,2.6404,0.9,8.28108,3.91706
97,11,1080.59,11,1147.76,2,2,13,187.593,1.4661,4.47813,7.39813,6.61007,2.6404,0.9,8.75297,3.91706
98,11,1080.59,11,1163.65,2,2,9,187.499,1.4661,4.47813,7.55831,6.61007,2.6404,0.9,8.77767,3.91706
99,11,1080.59,11,1086.25,2,2,13,187.406,1.4661,4.47813,8.10248,6.61007,2.6404,0.9,9.19991,3.91706
100,11,1080.59,11,1086.25,2,0,0,187.312,1.4661,4.47813,7.29223,6.61007,2.37636,0.9,9.19991,3.91706
101,11,1080.59,11,1086.25,2,3,0,187.218,1.4661,4.47813,6.56301,6.61007,2.37636,0.9,9.19991,3.52536
102,11,1080.59,11,1086.4,2,2,9,187.125,1.4661,4.47813,6.80671,6.61007,2.37636,0.9,9.17992,3.52536
103,11,1080.59,11,1086.4,2,3,0,187.031,1.4661,4.47813,6.12604,6.61007,2.37636,0.9,9.17992,3.17282
104,11,1074.88,11,1074.88,2,2,33,186.937,1.4661,4.47813,8.81344,6.61007,2.37636,0.9,11.5619,3.17282
105,11,1074.88,11,1074.88,1,2,0,186.844,1.4661,4.03032,8.81344,6.61007,2.37636,0.9,10.4057,3.17282
106,11,1074.88,11,1156.2,3,0,9,186.751,1.4661,4.03032,8.81344,6.84906,3.03873,0.9,10.4057,3.17282
107,11,1074.88,11,1156.2,3,2,0,186.657,1.4661,4.03032,8.81344,6.16415,3.03873,0.9,9.36516,3.17282
108,11,1074.88,11,1276.15,1,2,9,186.564,1.4661,4.52729,8.81344,6.16415,3.03873,0.9,9.32864,3.17282
109,11,1074.88,11,1272.2,1,2,13,186.471,1.4661,5.37456,8.81344,6.16415,3.03873,0.9,9.69578,3.17282
110,11,1074.88,11,1272.2,2,0,0,186.377,1.4661,5.37456,7.93209,6.16415,2.73485,0.9,9.69578,3.17282
111,11,1074.88,11,1272.2,3,2,0,186.284,1.4661,5.37456,7.93209,5.54774,2.73485,0.9,8.7262,3.17282
112,11,1074.88,11,1190.43,2,2,13,186.191,1.4661,5.37456,8.43888,5.54774,2.73485,0.9,9.15358,3.17282
113,11,1074.88,11,1171.83,2,2,13,186.098,1.4661,5.37456,8.89499,5.54774,2.73485,0.9,9.53822,3.17282
114,11,1074.88,11,1168.88,2,2,13,186.005,1.4661,5.37456,9.30549,5.54774,2.73485,0.9,9.8844,3.17282
115,11,1074.88,11,1161.51,2,2,13,185.912,1.4661,5.37456,9.67495,5.54774,2.73485,0.9,10.196,3.17282
116,11,1074.88,11,1131.06,2,2,13,185.819,1.4661,5.37456,10.0075,5.54774,2.73485,0.9,10.4764,3.17282
117,11,1074.88,11,1131.06,3,0,0,185.726,1.4661,5.37456,10.0075,4.99297,2.46137,0.9,10.4764,3.17282
118,11,1074.88,11,1131.06,2,0,0,185.633,1.4661,5.37456,9.00671,4.99297,2.21523,0.9,10.4764,3.17282
119,11,1074.88,11,1180.27,2,0,9,185.54,1.4661,5.37456,9.00604,4.99297,2.89371,0.9,10.4764,3.17282
120,11,1074.88,11,1160.44,2,2,13,185.448,1.4661,5.37456,9.40543,4.99297,2.89371,0.9,10.7287,3.17282
121,11,1074.88,11,1160.44,1,1,0,185.355,1.4661,4.8371,9.40543,4.99297,2.89371,0.81,10.7287,3.17282
122,11,1074.88,11,1091.87,3,2,13,185.262,1.4661,4.8371,9.40543,5.79367,2.89371,0.81,10.9559,3.17282
123,11,1074.88,11,1243.06,1,2,9,185.17,1.4661,5.25339,9.40543,5.79367,2.89371,0.81,10.7603,3.17282
124,11,1074.88,11,1188.16,3,2,13,185.077,1.4661,5.25339,9.40543,6.5143,2.89371,0.81,10.9842,3.17282
125,11,1074.88,11,1096.82,3,2,13,184.984,1.4661,5.25339,9.40543,7.16287,2.89371,0.81,11.1858,3.17282
126,11,1074.88,11,1201.83,3,2,9,184.892,1.4661,5.25339,9.40543,7.34658,2.89371,0.81,10.9672,3.17282
127,11,1074.88,11,1172.78,3,2,13,184.799,1.4661,5.25339,9.40543,7.91193,2.89371,0.81,11.1705,3.17282
128,11,1074.88,11,1079.45,2,2,13,184.707,1.4661,5.25339,9.76489,7.91193,2.89371,0.81,11.3535,3.17282
129,11,1074.88,11,1085.82,2,2,9,184.615,1.4661,5.25339,9.6884,7.91193,2.89371,0.81,11.1181,3.17282
130,11,1073.2,11,1073.2,2,2,33,184.522,1.4661,5.25339,12.0196,7.91193,2.89371,0.81,13.3063,3.17282
131,11,1073.2,11,1073.2,0,2,0,184.43,1.31949,5.25339,12.0196,7.91193,2.89371,0.81,11.9757,3.17282
132,11,1070.6,11,1070.6,3,2,33,184.338,1.31949,5.25339,12.0196,10.4207,2.89371,0.81,14.0781,3.17282
133,11,1070.6,11,1070.6,1,2,0,184.246,1.31949,4.72805,12.0196,10.4207,2.89371,0.81,12.6703,3.17282
134,11,1053.73,11,1053.73,3,2,33,184.154,1.31949,4.72805,12.0196,12.6787,2.89371,0.81,14.7033,3.17282
135,11,1053.73,11,1054.7,2,2,9,184.062,1.31949,4.72805,11.7176,12.6787,2.89371,0.81,14.1329,3.17282
136,11,1053.73,11,1054.7,3,1,0,183.97,1.31949,4.72805,11.7176,11.4108,2.89371,0.729,14.1329,3.17282
137,11,1053.73,11,1054.7,1,1,0,183.878,1.31949,4.25525,11.7176,11.4108,2.89371,0.6561,14.1329,3.17282
138,10,1028.98,10,1028.98,2,2,33,183.786,1.31949,4.25525,13.8458,11.4108,2.89371,0.6561,16.0196,3.17282
139,10,1026.68,10,1026.68,2,2,33,183.694,1.31949,4.25525,15.7613,11.4108,2.89371,0.6561,17.7177,3.17282
140,10,1026.68,10,1026.68,2,1,0,183.602,1.31949,4.25525,14.1851,11.4108,2.89371,0.59049,17.7177,3.17282
141,10,1025.25,10,1025.25,2,2,33,183.51,1.31949,4.25525,16.0666,11.4108,2.89371,0.59049,19.2459,3.17282
142,10,1025.25,10,1025.25,2,2,13,183.418,1.31949,4.25525,15.76,11.4108,2.89371,0.59049,18.6213,3.17282
143,10,1025.25,10,1025.25,2,2,13,183.327,1.31949,4.25525,15.484,11.4108,2.89371,0.59049,18.0592,3.17282
144,10,1025.25,10,1025.25,1,0,0,183.235,1.31949,3.82972,15.484,11.4108,2.60434,0.59049,18.0592,3.17282
145,10,1023.37,10,1023.37,2,2,33,183.143,1.31949,3.82972,17.2356,11.4108,2.60434,0.59049,19.5533,3.17282
146,10,1023.37,10,1053.22,2,2,9,183.052,1.31949,3.82972,16.412,11.4108,2.60434,0.59049,18.4979,3.17282
147,10,1023.37,10,1040.44,2,2,13,182.96,1.31949,3.82972,16.0708,11.4108,2.60434,0.59049,17.9481,3.17282
148,10,1023.37,10,1040.44,2,2,9,182.869,1.31949,3.82972,15.3637,11.4108,2.60434,0.59049,17.0533,3.17282
149,10,1023.37,10,1040.44,2,1,0,182.777,1.31949,3.82972,13.8274,11.4108,2.60434,0.531441,17.0533,3.17282
150,10,1023.37,10,1040.44,2,2,9,182.686,1.31949,3.82972,13.3446,11.4108,2.60434,0.531441,16.248,3.17282
151,10,1023.37,10,1040.44,1,2,0,182.595,1.31949,3.44675,13.3446,11.4108,2.60434,0.531441,14.6232,3.17282
152,10,1023.37,10,1040.44,2,0,0,182.503,1.31949,3.44675,12.0102,11.4108,2.3439,0.531441,14.6232,3.17282
153,10,1023.37,10,1040.44,2,2,0,182.412,1.31949,3.44675,10.8091,11.4108,2.3439,0.531441,13.1609,3.17282
154,10,1023.37,10,1040.44,0,0,0,182.321,1.18754,3.44675,10.8091,11.4108,2.10951,0.531441,13.1609,3.17282
155,10,1023.37,10,1040.44,2,2,0,182.23,1.18754,3.44675,9.72823,11.4108,2.10951,0.531441,11.8448,3.17282
156,10,1023.37,10,1040.44,3,2,9,182.139,1.18754,3.44675,9.72823,11.1697,2.10951,0.531441,11.5603,3.17282
157,10,1023.37,10,1040.44,2,3,0,182.047,1.18754,3.44675,8.7554,11.1697,2.10951,0.531441,11.5603,2.85554
158,10,1023.37,10,1040.44,3,0,0,181.956,1.18754,3.44675,8.7554,10.0527,1.89856,0.531441,11.5603,2.85554
159,10,1023.37,10,1040.44,1,2,0,181.865,1.18754,3.10208,8.7554,10.0527,1.89856,0.531441,10.4043,2.85554
160,10,1023.37,10,1040.44,2,2,9,181.775,1.18754,3.10208,8.77986,10.0527,1.89856,0.531441,10.2639,2.85554
161,10,1023.37,10,1040.44,2,2,0,181.684,1.18754,3.10208,7.90188,10.0527,1.89856,0.531441,9.23747,2.85554
162,10,1023.37,10,1040.44,2,2,0,181.593,1.18754,3.10208,7.11169,10.0527,1.89856,0.531441,8.31372,2.85554
163,10,1023.37,10,1061.74,3,2,9,181.502,1.18754,3.10208,7.11169,9.94747,1.89856,0.531441,8.38235,2.85554
164,10,1023.37,10,1056.15,3,2,13,181.411,1.18754,3.10208,7.11169,10.2527,1.89856,0.531441,8.84411,2.85554
165,10,1023.37,10,1056.15,2,2,0,181.321,1.18754,3.10208,6.40052,10.2527,1.89856,0.531441,7.9597,2.85554
166,10,1023.37,10,1056.15,3,2,0,181.23,1.18754,3.10208,6.40052,9.22745,1.89856,0.531441,7.16373,2.85554
167,10,1023.37,10,1068.4,3,2,9,181.139,1.18754,3.10208,6.40052,9.2047,1.89856,0.531441,7.34736,2.85554
168,10,1023.37,10,1068.4,3,0,0,181.049,1.18754,3.10208,6.40052,8.28423,1.70871,0.531441,7.34736,2.85554
169,10,1023.37,10,1104.11,3,2,9,180.958,1.18754,3.10208,6.40052,8.35581,1.70871,0.531441,7.51262,2.85554
170,10,1023.37,10,1104.11,2,0,0,180.868,1.18754,3.10208,5.76047,8.35581,1.53784,0.531441,7.51262,2.85554
171,10,1023.37,10,1104.11,1,2,0,180.777,1.18754,2.79187,5.76047,8.35581,1.53784,0.531441,6.76136,2.85554
172,10,1023.37,10,1104.11,3,0,0,180.687,1.18754,2.79187,5.76047,7.52023,1.38405,0.531441,6.76136,2.85554
173,10,1023.37,10,1104.11,2,2,0,180.597,1.18754,2.79187,5.18442,7.52023,1.38405,0.531441,6.08523,2.85554
174,10,1023.37,10,1104.11,3,0,0,180.506,1.18754,2.79187,5.18442,6.76821,1.24565,0.531441,6.08523,2.85554
175,10,1023.37,10,1104.11,3,2,0,180.416,1.18754,2.79187,5.18442,6.09139,1.24565,0.531441,5.4767,2.85554
176,10,1023.37,10,1096.95,2,2,13,180.326,1.18754,2.79187,5.96598,6.09139,1.24565,0.531441,6.22903,2.85554
177,10,1023.37,10,1097.29,3,2,9,180.236,1.18754,2.79187,5.96598,6.38225,1.24565,0.531441,6.50613,2.85554
178,10,1023.37,10,1097.29,3,2,0,180.146,1.18754,2.79187,5.96598,5.74402,1.24565,0.531441,5.85552,2.85554
179,10,1023.37,10,1080.34,3,2,13,180.055,1.18754,2.79187,5.96598,6.46962,1.24565,0.531441,6.56996,2.85554
180,10,1023.37,10,1080.34,1,2,0,179.965,1.18754,2.51268,5.96598,6.46962,1.24565,0.531441,5.91297,2.85554
181,10,1023.37,10,1080.34,0,2,0,179.875,1.06879,2.51268,5.96598,6.46962,1.24565,0.531441,5.32167,2.85554
182,10,1023.37,10,1080.34,2,0,0,179.785,1.06879,2.51268,5.36938,6.46962,1.12108,0.531441,5.32167,2.85554
183,10,1023.37,10,1079.79,3,2,13,179.696,1.06879,2.51268,5.36938,7.12266,1.12108,0.531441,6.0895,2.85554
184,10,1023.37,10,1079.79,2,3,0,179.606,1.06879,2.51268,4.83244,7.12266,1.12108,0.531441,6.0895,2.56999
185,10,1023.37,10,1078.44,3,2,13,179.516,1.06879,2.51268,4.83244,7.71039,1.12108,0.531441,6.78055,2.56999
186,10,1023.37,10,1078.44,3,2,0,179.426,1.06879,2.51268,4.83244,6.93935,1.12108,0.531441,6.1025,2.56999
187,10,1023.37,10,1078.44,3,3,0,179.336,1.06879,2.51268,4.83244,6.24542,1.12108,0.531441,6.1025,2.31299
188,10,1023.37,10,1087.49,3,2,9,179.247,1.06879,2.51268,4.83244,6.52088,1.12108,0.531441,6.39225,2.31299
189,10,1023.37,10,1117.38,1,2,9,179.157,1.06879,3.16141,4.83244,6.52088,1.12108,0.531441,6.65302,2.31299
190,10,1023.37,10,1117.38,3,3,0,179.068,1.06879,3.16141,4.83244,5.86879,1.12108,0.531441,6.65302,2.08169
191,10,1023.37,10,1105.16,0,3,13,178.978,2.26191,3.16141,4.83244,5.86879,1.12108,0.531441,6.65302,3.17352
192,10,1023.37,10,1080.03,0,2,13,178.889,3.33572,3.16141,4.83244,5.86879,1.12108,0.531441,7.28772,3.17352
193,10,1023.37,10,1080.03,3,2,0,178.799,3.33572,3.16141,4.83244,5.28191,1.12108,0.531441,6.55895,3.17352
194,10,1023.37,10,1080.03,3,3,0,178.71,3.33572,3.16141,4.83244,4.75372,1.12108,0.531441,6.55895,2.85617
195,10,1023.37,10,1080.03,0,2,0,178.62,3.00215,3.16141,4.83244,4.75372,1.12108,0.531441,5.90305,2.85617
196,10,1023.37,10,1080.03,2,3,0,178.531,3.00215,3.16141,4.3492,4.75372,1.12108,0.531441,5.90305,2.57055
197,10,1023.37,10,1144.23,1,2,9,178.442,3.00215,3.74527,4.3492,4.75372,1.12108,0.531441,6.21275,2.57055
198,10,1023.37,10,1144.23,3,2,0,178.353,3.00215,3.74527,4.3492,4.27835,1.12108,0.531441,5.59147,2.57055
199,10,1023.37,10,1144.23,3,2,0,178.263,3.00215,3.74527,4.3492,3.85051,1.12108,0.531441,5.03233,2.57055
200,10,1023.37,10,1144.23,1,0,0,178.174,3.00215,3.37074,4.3492,3.85051,1.00897,0.531441,5.03233,2.57055
201,10,1023.37,10,1144.23,2,2,0,178.085,3.00215,3.37074,3.91428,3.85051,1.00897,0.531441,4.52909,2.57055
202,10,1023.37,10,1136.12,0,2,13,177.996,4.00193,3.37074,3.91428,3.85051,1.00897,0.531441,5.37618,2.57055
203,10,1023.37,10,1136.12,1,2,0,177.907,4.00193,3.03367,3.91428,3.85051,1.00897,0.531441,4.83857,2.57055
204,10,1023.37,10,1105.32,3,2,13,177.818,4.00193,3.03367,3.91428,4.76546,1.00897,0.531441,5.65471,2.57055
205,10,1023.37,10,1105.32,0,2,0,177.729,3.60174,3.03367,3.91428,4.76546,1.00897,0.531441,5.08924,2.57055
206,10,1023.37,10,1105.32,3,3,0,177.64,3.60174,3.03367,3.91428,4.28891,1.00897,0.531441,5.08924,2.3135
207,10,1023.37,10,1105.32,3,2,0,177.552,3.60174,3.03367,3.91428,3.86002,1.00897,0.531441,4.58031,2.3135
208,10,1023.37,10,1105.32,2,3,0,177.463,3.60174,3.03367,3.52285,3.86002,1.00897,0.531441,4.58031,2.08215
209,10,1023.37,10,1105.32,2,2,0,177.374,3.60174,3.03367,3.17057,3.86002,1.00897,0.531441,4.12228,2.08215
210,10,1023.37,10,1105.32,1,2,0,177.285,3.60174,2.7303,3.17057,3.86002,1.00897,0.531441,3.71005,2.08215
211,10,1023.37,10,1105.32,2,3,0,177.197,3.60174,2.7303,2.85351,3.86002,1.00897,0.531441,3.71005,1.87393
212,10,1023.37,10,1105.32,0,0,0,177.108,3.24156,2.7303,2.85351,3.86002,0.908076,0.531441,3.71005,1.87393
213,10,1023.37,10,1105.32,1,2,0,177.02,3.24156,2.45727,2.85351,3.86002,0.908076,0.531441,3.33905,1.87393
214,10,1023.37,10,1099.77,0,2,13,176.931,4.21741,2.45727,2.85351,3.86002,0.908076,0.531441,4.30514,1.87393
215,10,1023.37,10,1096.38,3,2,13,176.843,4.21741,2.45727,2.85351,4.77402,0.908076,0.531441,5.17463,1.87393
216,10,1023.37,10,1079.18,3,2,13,176.754,4.21741,2.45727,2.85351,5.59662,0.908076,0.531441,5.95717,1.87393
