iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
50,18,1541.13,18,1547.88,2,0,0,343.716,8.40248,1,12.0786,6.84146,9.50207,5.55912,8.36968,8.33178
51,18,1541.13,18,1547.88,2,0,0,343.544,8.40248,1,10.8708,6.84146,8.55186,5.55912,8.36968,8.33178
52,18,1541.13,18,1547.88,0,3,0,343.372,7.56223,1,10.8708,6.84146,8.55186,5.55912,8.36968,7.4986
53,18,1541.13,18,1547.88,2,2,0,343.2,7.56223,1,9.78369,6.84146,8.55186,5.55912,7.53271,7.4986
54,18,1541.13,18,1574.98,0,2,9,343.029,7.70601,1,9.78369,6.84146,8.55186,5.55912,7.67944,7.4986
55,18,1541.13,18,1591.7,0,3,9,342.857,7.83541,1,9.78369,6.84146,8.55186,5.55912,7.67944,7.64874
56,18,1541.13,18,1578.06,0,0,13,342.686,8.35187,1,9.78369,6.84146,8.99668,5.55912,7.67944,7.64874
57,18,1541.13,18,1578.06,0,0,9,342.515,8.41668,1,9.78369,6.84146,8.99701,5.55912,7.67944,7.64874
58,18,1541.13,18,1578.06,0,1,0,342.343,7.57501,1,9.78369,6.84146,8.99701,5.00321,7.67944,7.64874
59,18,1541.13,18,1564.18,2,0,13,342.172,7.57501,1,10.1053,6.84146,9.39731,5.00321,7.67944,7.64874
60,18,1541.13,18,1564.18,2,0,0,342.001,7.57501,1,9.09479,6.84146,8.45758,5.00321,7.67944,7.64874
61,18,1541.13,18,1618.83,2,2,9,341.83,7.57501,1,9.08531,6.84146,8.45758,5.00321,7.8115,7.64874
62,18,1541.13,18,1619.61,0,0,9,341.659,7.71751,1,9.08531,6.84146,8.51182,5.00321,7.8115,7.64874
63,18,1541.13,18,1602.29,0,1,13,341.488,8.24576,1,9.08531,6.84146,8.51182,5.80289,7.8115,7.64874
64,18,1541.13,18,1615.51,3,1,9,341.318,8.24576,1,9.08531,7.05731,8.51182,6.1226,7.8115,7.64874
65,18,1541.13,18,1591.04,0,2,13,341.147,8.72118,1,9.08531,7.05731,8.51182,6.1226,8.33035,7.64874
66,18,1541.13,18,1647.19,3,0,9,340.976,8.72118,1,9.08531,7.25158,8.56064,6.1226,8.33035,7.64874
67,18,1541.13,18,1628.09,0,1,13,340.806,9.14907,1,9.08531,7.25158,8.56064,6.81034,8.33035,7.64874
68,18,1541.13,18,1619.72,3,2,13,340.635,9.14907,1,9.08531,7.82642,8.56064,6.81034,8.79731,7.64874
69,18,1541.13,18,1641.85,0,3,9,340.465,9.13416,1,9.08531,7.82642,8.56064,6.81034,8.79731,7.78387
70,18,1541.13,18,1594.99,0,0,13,340.295,9.52074,1,9.08531,7.82642,9.00457,6.81034,8.79731,7.78387
71,18,1541.13,18,1594.99,3,0,0,340.125,9.52074,1,9.08531,7.04378,8.10412,6.81034,8.79731,7.78387
72,18,1541.13,18,1585.35,2,2,13,339.955,9.52074,1,9.47678,7.04378,8.10412,6.81034,9.21758,7.78387
73,18,1541.13,18,1585.35,0,2,0,339.785,8.56867,1,9.47678,7.04378,8.10412,6.81034,8.29582,7.78387
74,18,1541.13,18,1585.35,0,3,0,339.615,7.7118,1,9.47678,7.04378,8.10412,6.81034,8.29582,7.00548
75,18,1541.13,18,1574.37,2,0,13,339.445,7.7118,1,9.8291,7.04378,8.5937,6.81034,8.29582,7.00548
76,18,1541.13,18,1627.61,2,1,9,339.275,7.7118,1,9.74619,7.04378,8.5937,7.0293,8.29582,7.00548
77,18,1541.13,18,1621.63,3,2,13,339.106,7.7118,1,9.74619,7.6394,8.5937,7.0293,8.76624,7.00548
78,18,1541.13,18,1625.14,3,0,9,338.936,7.7118,1,9.74619,7.77546,8.63433,7.0293,8.76624,7.00548
79,18,1541.13,18,1625.14,0,0,0,338.767,6.94062,1,9.74619,7.77546,7.7709,7.0293,8.76624,7.00548
80,18,1541.13,18,1607.95,0,1,13,338.597,7.54656,1,9.74619,7.77546,7.7709,7.62637,8.76624,7.00548
81,18,1541.13,18,1607.95,0,3,0,338.428,6.7919,1,9.74619,7.77546,7.7709,7.62637,8.76624,6.30493
82,18,1541.13,18,1614.56,3,0,9,338.259,6.7919,1,9.74619,7.89792,7.89381,7.62637,8.76624,6.30493
83,18,1541.13,18,1614.56,0,0,0,338.09,6.11271,1,9.74619,7.89792,7.10443,7.62637,8.76624,6.30493
84,18,1541.13,18,1614.56,0,0,0,337.921,5.50144,1,9.74619,7.89792,6.39399,7.62637,8.76624,6.30493
85,18,1541.13,18,1630.06,0,2,9,337.752,5.8513,1,9.74619,7.89792,6.39399,7.62637,8.78962,6.30493
86,18,1541.13,18,1630.06,3,0,0,337.583,5.8513,1,9.74619,7.10813,5.75459,7.62637,8.78962,6.30493
87,18,1541.13,18,1613.96,0,2,13,337.414,6.56617,1,9.74619,7.10813,5.75459,7.62637,9.21065,6.30493
88,18,1541.13,18,1618.9,3,3,9,337.245,6.56617,1,9.74619,7.29731,5.75459,7.62637,9.21065,6.57444
89,18,1541.13,18,1645.35,0,1,9,337.077,6.80955,1,9.74619,7.29731,5.75459,7.76374,9.21065,6.57444
90,18,1541.13,18,1638.14,2,2,13,336.908,6.80955,1,10.0716,7.29731,5.75459,7.76374,9.58959,6.57444
91,18,1541.13,18,1638.14,3,3,0,336.74,6.80955,1,10.0716,6.56758,5.75459,7.76374,9.58959,5.917
92,18,1541.13,18,1619.27,3,1,13,336.571,6.80955,1,10.0716,7.21082,5.75459,8.28736,9.58959,5.917
93,18,1541.13,18,1617.99,3,1,13,336.403,6.80955,1,10.0716,7.78974,5.75459,8.75863,9.58959,5.917
94,18,1541.13,18,1617.99,3,2,0,336.235,6.80955,1,10.0716,7.01077,5.75459,8.75863,8.63063,5.917
95,18,1541.13,18,1617.99,0,1,9,336.067,7.0286,1,10.0716,7.01077,5.75459,8.78276,8.63063,5.917
96,18,1541.13,18,1611.31,2,1,13,335.899,7.0286,1,10.3644,7.01077,5.75459,9.20449,8.63063,5.917
97,18,1541.13,18,1598.24,3,0,13,335.731,7.0286,1,10.3644,7.60969,6.47913,9.20449,8.63063,5.917
98,18,1541.13,18,1599.7,1,3,9,335.563,7.0286,1.8,10.3644,7.60969,6.47913,9.20449,8.63063,6.2253
99,18,1541.13,18,1599.7,1,2,0,335.395,7.0286,1.62,10.3644,7.60969,6.47913,9.20449,7.76757,6.2253
100,18,1541.13,18,1596.36,3,1,13,335.227,7.0286,1.62,10.3644,8.14872,6.47913,9.58404,7.76757,6.2253
101,18,1541.13,18,1596.36,0,1,0,335.06,6.32574,1.62,10.3644,8.14872,6.47913,8.62564,7.76757,6.2253
102,18,1541.13,18,1603.81,3,3,9,334.892,6.32574,1.62,10.3644,8.23385,6.47913,8.62564,7.76757,6.50277
103,18,1541.13,18,1603.81,1,2,0,334.725,6.32574,1.458,10.3644,8.23385,6.47913,8.62564,6.99081,6.50277
104,18,1541.13,18,1603.81,2,0,0,334.557,6.32574,1.458,9.32797,8.23385,5.83122,8.62564,6.99081,6.50277
105,18,1541.13,18,1603.81,2,0,0,334.39,6.32574,1.458,8.39517,8.23385,5.24809,8.62564,6.99081,6.50277
106,18,1541.13,18,1587.82,3,2,13,334.223,6.32574,1.458,8.39517,8.71046,5.24809,8.62564,7.59173,6.50277
107,18,1541.13,18,1576.6,3,3,13,334.056,6.32574,1.458,8.39517,9.13942,5.24809,8.62564,7.59173,7.15249
108,18,1541.13,18,1712.09,1,1,9,333.889,6.32574,2.2122,8.39517,9.13942,5.24809,8.66307,7.59173,7.15249
109,18,1541.13,18,1701.5,3,1,13,333.722,6.32574,2.2122,8.39517,9.52548,5.24809,9.09676,7.59173,7.15249
110,18,1541.13,18,1640.06,3,2,13,333.555,6.32574,2.2122,8.39517,9.87293,5.24809,9.09676,8.13256,7.15249
111,18,1541.13,18,1640.06,1,1,0,333.388,6.32574,1.99098,8.39517,9.87293,5.24809,8.18709,8.13256,7.15249
112,18,1541.13,18,1673.94,1,0,9,333.221,6.32574,2.69188,8.39517,9.87293,5.62329,8.18709,8.13256,7.15249
113,18,1541.13,18,1629.68,0,2,13,333.055,6.99316,2.69188,8.39517,9.87293,5.62329,8.18709,8.6193,7.15249
114,18,1541.13,18,1611.59,3,2,13,332.888,6.99316,2.69188,8.39517,10.1856,5.62329,8.18709,9.05737,7.15249
115,18,1541.13,18,1604.79,2,0,13,332.722,6.99316,2.69188,8.85566,10.1856,6.36096,8.18709,9.05737,7.15249
116,18,1541.13,18,1620.86,2,0,9,332.555,6.99316,2.69188,8.87009,10.1856,6.62486,8.18709,9.05737,7.15249
117,18,1541.13,18,1595.77,3,1,13,332.389,6.99316,2.69188,8.87009,10.4671,6.62486,8.66838,9.05737,7.15249
118,18,1541.13,18,1598.51,2,2,9,332.223,6.99316,2.69188,8.88308,10.4671,6.62486,8.66838,9.05163,7.15249
119,18,1541.13,18,1598.51,0,1,0,332.057,6.29385,2.69188,8.88308,10.4671,6.62486,7.80154,9.05163,7.15249
120,18,1541.13,18,1597.08,3,2,13,331.891,6.29385,2.69188,8.88308,10.7204,6.62486,7.80154,9.44647,7.15249
121,18,1541.13,18,1599.72,0,1,9,331.725,6.56446,2.69188,8.88308,10.7204,6.62486,7.92139,9.44647,7.15249
122,18,1541.13,18,1599.72,2,3,0,331.559,6.56446,2.69188,7.99477,10.7204,6.62486,7.92139,9.44647,6.43724
123,18,1541.13,18,1590.07,3,2,13,331.393,6.56446,2.69188,7.99477,10.9483,6.62486,7.92139,9.80182,6.43724
124,18,1541.13,18,1585.83,3,0,13,331.228,6.56446,2.69188,7.99477,11.1535,7.26237,7.92139,9.80182,6.43724
125,18,1541.13,18,1580.97,3,2,13,331.062,6.56446,2.69188,7.99477,11.3381,7.26237,7.92139,10.1216,6.43724
126,18,1541.13,18,1580.97,2,0,0,330.896,6.56446,2.69188,7.1953,11.3381,6.53614,7.92139,10.1216,6.43724
127,18,1541.13,18,1580.97,2,0,0,330.731,6.56446,2.69188,6.47577,11.3381,5.88252,7.92139,10.1216,6.43724
128,18,1541.13,18,1585.14,2,2,9,330.566,6.56446,2.69188,6.72819,11.3381,5.88252,7.92139,10.0095,6.43724
129,18,1541.13,18,1772.73,1,1,9,330.4,6.56446,3.32269,6.72819,11.3381,5.88252,8.02925,10.0095,6.43724
130,18,1541.13,18,1772.73,2,3,0,330.235,6.56446,3.32269,6.05537,11.3381,5.88252,8.02925,10.0095,5.79352
131,18,1541.13,18,1772.73,0,3,0,330.07,5.90802,3.32269,6.05537,11.3381,5.88252,8.02925,10.0095,5.21417
132,18,1541.13,18,1770.09,3,1,13,329.905,5.90802,3.32269,6.05537,11.5043,5.88252,8.52632,10.0095,5.21417
133,18,1541.13,18,1694.52,0,0,13,329.74,6.61721,3.32269,6.05537,11.5043,6.59427,8.52632,10.0095,5.21417
134,18,1541.13,18,1675.55,2,2,13,329.575,6.61721,3.32269,6.74983,11.5043,6.59427,8.52632,10.3085,5.21417
135,18,1541.13,18,1722.23,1,1,9,329.41,6.61721,3.89042,6.74983,11.5043,6.59427,8.57369,10.3085,5.21417
136,18,1541.13,18,1660.65,3,1,13,329.246,6.61721,3.89042,6.74983,11.6539,6.59427,9.01632,10.3085,5.21417
137,18,1541.13,18,1692.3,2,1,9,329.081,6.61721,3.89042,6.97485,11.6539,6.59427,9.01469,10.3085,5.21417
138,18,1541.13,18,1644.08,3,2,13,328.917,6.61721,3.89042,6.97485,11.7885,6.59427,9.01469,10.5777,5.21417
139,18,1541.13,18,1644.08,2,1,0,328.752,6.61721,3.89042,6.27737,11.7885,6.59427,8.11322,10.5777,5.21417
140,18,1541.13,18,1621.8,2,1,13,328.588,6.61721,3.89042,6.94963,11.7885,6.59427,8.6019,10.5777,5.21417
141,18,1541.13,18,1621.8,2,1,0,328.423,6.61721,3.89042,6.25467,11.7885,6.59427,7.74171,10.5777,5.21417
142,18,1541.13,18,1619.09,0,1,13,328.259,7.25549,3.89042,6.25467,11.7885,6.59427,8.26754,10.5777,5.21417
143,18,1541.13,18,1619.09,3,0,0,328.095,7.25549,3.89042,6.25467,10.6097,5.93484,8.26754,10.5777,5.21417
144,18,1541.13,18,1679.29,1,1,9,327.931,7.25549,4.40138,6.25467,10.6097,5.93484,8.34078,10.5777,5.21417
145,18,1541.13,18,1679.29,3,0,0,327.767,7.25549,4.40138,6.25467,9.54869,5.34136,8.34078,10.5777,5.21417
146,18,1541.13,18,1679.29,1,3,0,327.603,7.25549,3.96124,6.25467,9.54869,5.34136,8.34078,10.5777,4.69275
147,18,1541.13,18,1679.29,3,0,0,327.439,7.25549,3.96124,6.25467,8.59382,4.80722,8.34078,10.5777,4.69275
148,18,1541.13,18,1619.01,3,2,13,327.276,7.25549,3.96124,6.25467,9.03444,4.80722,8.34078,10.8199,4.69275
149,18,1541.13,18,1619.01,3,1,0,327.112,7.25549,3.96124,6.25467,8.131,4.80722,7.50671,10.8199,4.69275
150,18,1541.13,18,1596.39,0,2,13,326.948,7.82994,3.96124,6.25467,8.131,4.80722,7.50671,11.0379,4.69275
151,18,1541.13,18,1596.39,3,1,0,326.785,7.82994,3.96124,6.25467,7.3179,4.80722,6.75604,11.0379,4.69275
152,18,1541.13,18,1596.39,2,0,0,326.622,7.82994,3.96124,5.6292,7.3179,4.3265,6.75604,11.0379,4.69275
153,18,1541.13,18,1596.39,3,0,0,326.458,7.82994,3.96124,5.6292,6.58611,3.89385,6.75604,11.0379,4.69275
154,18,1541.13,18,1577.75,0,2,13,326.295,8.34695,3.96124,5.6292,6.58611,3.89385,6.75604,11.2341,4.69275
155,18,1541.13,18,1575.08,0,2,13,326.132,8.81225,3.96124,5.6292,6.58611,3.89385,6.75604,11.4107,4.69275
156,18,1541.13,18,1583.61,3,0,9,325.969,8.81225,3.96124,5.6292,6.8275,4.40447,6.75604,11.4107,4.69275
157,18,1541.13,18,1592.41,0,1,9,325.806,8.83103,3.96124,5.6292,6.8275,4.40447,6.98043,11.4107,4.69275
158,18,1541.13,18,1588.57,0,1,13,325.643,9.24793,3.96124,5.6292,6.8275,4.40447,7.58239,11.4107,4.69275
159,18,1541.13,18,1588.57,0,0,0,325.48,8.32313,3.96124,5.6292,6.8275,3.96402,7.58239,11.4107,4.69275
160,18,1541.13,18,1588.57,2,2,0,325.317,8.32313,3.96124,5.06628,6.8275,3.96402,7.58239,10.2696,4.69275
161,18,1541.13,18,1588.75,2,1,9,325.155,8.32313,3.96124,5.45965,6.8275,3.96402,7.72415,10.2696,4.69275
162,18,1541.13,18,1675.09,2,2,9,324.992,8.32313,3.96124,5.81369,6.8275,3.96402,7.72415,10.1427,4.69275
163,18,1541.13,18,1607.25,0,2,13,324.83,8.79082,3.96124,5.81369,6.8275,3.96402,7.72415,10.4284,4.69275
164,18,1541.13,18,1607.25,0,2,9,324.667,8.81174,3.96124,5.81369,6.8275,3.96402,7.72415,10.2856,4.69275
165,18,1541.13,18,1748.85,1,2,9,324.505,8.81174,4.46512,5.81369,6.8275,3.96402,7.72415,10.157,4.69275
166,18,1541.13,18,1811.15,1,2,9,324.343,8.81174,4.91861,5.81369,6.8275,3.96402,7.72415,10.0413,4.69275
167,18,1541.13,18,1730.84,1,1,13,324.18,8.81174,5.72675,5.81369,6.8275,3.96402,8.25173,10.0413,4.69275
168,18,1541.13,18,1730.84,0,0,0,324.018,7.93056,5.72675,5.81369,6.8275,3.56762,8.25173,10.0413,4.69275
169,18,1541.13,18,1690.05,3,2,13,323.856,7.93056,5.72675,5.81369,7.44475,3.56762,8.25173,10.3372,4.69275
170,18,1541.13,18,1690.05,3,1,0,323.694,7.93056,5.72675,5.81369,6.70027,3.56762,7.42656,10.3372,4.69275
171,18,1541.13,18,1655.88,2,2,13,323.533,7.93056,5.72675,6.53232,6.70027,3.56762,7.42656,10.6035,4.69275
172,18,1541.13,18,1655.88,0,0,0,323.371,7.13751,5.72675,6.53232,6.70027,3.21086,7.42656,10.6035,4.69275
173,18,1541.13,18,1626.42,2,2,13,323.209,7.13751,5.72675,7.17909,6.70027,3.21086,7.42656,10.8431,4.69275
174,18,1541.13,18,1575.57,2,3,13,323.048,7.13751,5.72675,7.76118,6.70027,3.21086,7.42656,10.8431,5.52347
175,18,1541.13,18,1575.57,2,3,0,322.886,7.13751,5.72675,6.98506,6.70027,3.21086,7.42656,10.8431,4.97113
176,18,1541.13,18,1571.33,3,1,13,322.725,7.13751,5.72675,6.98506,7.33024,3.21086,7.98391,10.8431,4.97113
177,18,1541.13,18,1571.33,0,0,0,322.563,6.42376,5.72675,6.98506,7.33024,2.88977,7.98391,10.8431,4.97113
178,18,1541.13,18,1578.61,2,3,9,322.402,6.42376,5.72675,7.18655,7.33024,2.88977,7.98391,10.8431,5.37401
179,18,1541.13,18,1578.61,3,2,0,322.241,6.42376,5.72675,7.18655,6.59722,2.88977,7.98391,9.7588,5.37401
180,18,1541.13,18,1567.69,0,1,13,322.08,7.08138,5.72675,7.18655,6.59722,2.88977,8.48551,9.7588,5.37401
181,18,1541.13,18,1563.11,0,1,13,321.919,7.67324,5.72675,7.18655,6.59722,2.88977,8.93696,9.7588,5.37401
182,18,1541.13,18,1553.8,2,2,13,321.758,7.67324,5.72675,7.7679,6.59722,2.88977,8.93696,10.0829,5.37401
183,18,1541.13,18,1575.46,0,1,9,321.597,7.80592,5.72675,7.7679,6.59722,2.88977,8.94327,10.0829,5.37401
184,18,1541.13,18,1566.47,2,0,13,321.436,7.80592,5.72675,8.29111,6.59722,3.90079,8.94327,10.0829,5.37401
185,18,1541.13,18,1566.47,1,2,0,321.275,7.80592,5.15407,8.29111,6.59722,3.90079,8.94327,9.07463,5.37401
186,18,1541.13,18,1566.47,3,0,0,321.115,7.80592,5.15407,8.29111,5.9375,3.51071,8.94327,9.07463,5.37401
187,18,1541.13,18,1603.51,0,1,9,320.954,7.92533,5.15407,8.29111,5.9375,3.51071,8.94894,9.07463,5.37401
188,18,1541.13,18,1625.52,3,0,9,320.794,7.92533,5.15407,8.29111,6.24375,4.05964,8.94894,9.07463,5.37401
189,18,1541.13,18,1582.13,2,2,13,320.633,7.92533,5.15407,8.762,6.24375,4.05964,8.94894,9.46717,5.37401
190,18,1541.13,18,1697.58,2,1,9,320.473,7.92533,5.15407,8.7858,6.24375,4.05964,8.95405,9.46717,5.37401
191,18,1541.13,18,1697.58,0,2,0,320.313,7.13279,5.15407,8.7858,6.24375,4.05964,8.95405,8.52045,5.37401
192,18,1541.13,18,1697.58,0,3,0,320.152,6.41951,5.15407,8.7858,6.24375,4.05964,8.95405,8.52045,4.83661
193,18,1541.13,18,1690.04,3,1,13,319.992,6.41951,5.15407,8.7858,6.91937,4.05964,9.35864,8.52045,4.83661
194,18,1541.13,18,1695.04,3,1,9,319.832,6.41951,5.15407,8.7858,7.12744,4.05964,9.32278,8.52045,4.83661
195,18,1541.13,18,1695.7,2,0,9,319.672,6.41951,5.15407,8.80722,7.12744,4.55368,9.32278,8.52045,4.83661
196,18,1541.13,18,1687.66,0,0,13,319.513,7.07756,5.15407,8.80722,7.12744,5.39831,9.32278,8.52045,4.83661
197,18,1541.13,18,1687.66,3,2,0,319.353,7.07756,5.15407,8.80722,6.41469,5.39831,9.32278,7.66841,4.83661
198,18,1541.13,18,1627.88,3,2,13,319.193,7.07756,5.15407,8.80722,7.07322,5.39831,9.32278,8.20157,4.83661
199,18,1541.13,18,1663.45,0,3,9,319.034,7.26981,5.15407,8.80722,7.07322,5.39831,9.32278,8.20157,5.25295
200,18,1541.13,18,1816.28,1,1,9,318.874,7.26981,5.53866,8.80722,7.07322,5.39831,9.2905,8.20157,5.25295
201,18,1541.13,18,1832.45,0,3,9,318.715,7.44283,5.53866,8.80722,7.07322,5.39831,9.2905,8.20157,5.62766
202,18,1541.13,18,1832.45,3,3,0,318.555,7.44283,5.53866,8.80722,6.3659,5.39831,9.2905,8.20157,5.06489
203,18,1541.13,18,1832.45,3,3,0,318.396,7.44283,5.53866,8.80722,5.72931,5.39831,9.2905,8.20157,4.5584
204,18,1541.13,18,1832.45,3,2,0,318.237,7.44283,5.53866,8.80722,5.15638,5.39831,9.2905,7.38141,4.5584
205,18,1541.13,18,1832.45,0,1,0,318.078,6.69854,5.53866,8.80722,5.15638,5.39831,8.36145,7.38141,4.5584
206,18,1541.13,18,1832.45,3,1,0,317.919,6.69854,5.53866,8.80722,4.64074,5.39831,7.5253,7.38141,4.5584
207,18,1541.13,18,1832.45,2,0,0,317.76,6.69854,5.53866,7.9265,4.64074,4.85848,7.5253,7.38141,4.5584
208,18,1541.13,18,1908.29,1,3,9,317.601,6.69854,5.8848,7.9265,4.64074,4.85848,7.5253,7.38141,5.00256
209,18,1541.13,18,1911.79,1,1,9,317.442,6.69854,6.19632,7.9265,4.64074,4.85848,7.67277,7.38141,5.00256
210,18,1541.13,18,1798.11,2,1,13,317.283,6.69854,6.19632,8.43385,4.64074,4.85848,8.2055,7.38141,5.00256
211,18,1541.13,18,1744.88,2,1,13,317.125,6.69854,6.19632,8.89046,4.64074,4.85848,8.68495,7.38141,5.00256
212,18,1541.13,18,1744.88,0,0,0,316.966,6.02869,6.19632,8.89046,4.64074,4.37263,8.68495,7.38141,5.00256
213,18,1541.13,18,1684.07,3,3,13,316.808,6.02869,6.19632,8.89046,5.47667,4.37263,8.68495,7.38141,5.80231
214,18,1541.13,18,1683.81,2,2,13,316.649,6.02869,6.19632,9.30142,5.47667,4.37263,8.68495,7.94327,5.80231
215,18,1541.13,18,1683.81,0,2,0,316.491,5.42582,6.19632,9.30142,5.47667,4.37263,8.68495,7.14894,5.80231
216,18,1541.13,18,1753.55,1,3,9,316.333,5.42582,6.47669,9.30142,5.47667,4.37263,8.68495,7.14894,6.12207
