iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
41,15,1543.93,15,1550.86,3,2,9,316.407,13.3078,3.402,1,8.17963,4.21659,9.672,10.0929,3.0618
42,15,1506.43,15,1506.43,2,2,33,316.249,13.3078,3.402,4.2,8.17963,4.21659,9.672,12.3837,3.0618
43,15,1506.43,15,1506.43,2,1,13,316.091,13.3078,3.402,5.08,8.17963,4.21659,10.0048,12.3837,3.0618
44,15,1506.43,15,1562.75,0,1,9,315.932,12.877,3.402,5.08,8.17963,4.21659,9.90432,12.3837,3.0618
45,15,1506.43,15,1563.76,0,2,9,315.775,12.4893,3.402,5.08,8.17963,4.21659,9.90432,12.0453,3.0618
46,15,1506.43,15,1563.76,0,2,0,315.617,11.2404,3.402,5.08,8.17963,4.21659,9.90432,10.8408,3.0618
47,15,1506.43,15,1621.33,1,1,9,315.459,11.2404,3.9618,5.08,8.17963,4.21659,9.81389,10.8408,3.0618
48,15,1506.43,15,1621.33,0,2,0,315.301,10.1163,3.9618,5.08,8.17963,4.21659,9.81389,9.75668,3.0618
49,15,1506.43,15,1621.33,1,2,0,315.143,10.1163,3.56562,5.08,8.17963,4.21659,9.81389,8.78102,3.0618
50,15,1506.43,15,1621.33,0,3,0,314.986,9.1047,3.56562,5.08,8.17963,4.21659,9.81389,8.78102,2.75562
51,15,1506.43,15,1621.33,3,2,0,314.828,9.1047,3.56562,5.08,7.36167,4.21659,9.81389,7.90291,2.75562
52,15,1506.43,15,1621.33,2,1,0,314.671,9.1047,3.56562,4.572,7.36167,4.21659,8.8325,7.90291,2.75562
53,15,1506.43,15,1621.33,0,1,0,314.514,8.19423,3.56562,4.572,7.36167,4.21659,7.94925,7.90291,2.75562
54,15,1506.43,15,1577.7,0,2,13,314.356,8.67481,3.56562,4.572,7.36167,4.21659,7.94925,8.41262,2.75562
55,15,1506.43,15,1557.78,3,3,13,314.199,8.67481,3.56562,4.572,7.9255,4.21659,7.94925,8.41262,3.78006
56,15,1506.43,15,1557.78,1,1,0,314.042,8.67481,3.20906,4.572,7.9255,4.21659,7.15432,8.41262,3.78006
57,15,1506.43,15,1557.78,3,2,0,313.885,8.67481,3.20906,4.572,7.13295,4.21659,7.15432,7.57136,3.78006
58,15,1506.43,15,1595.2,0,1,9,313.728,8.70733,3.20906,4.572,7.13295,4.21659,7.33889,7.57136,3.78006
59,15,1506.43,15,1595.2,3,1,0,313.571,8.70733,3.20906,4.572,6.41966,4.21659,6.605,7.57136,3.78006
60,15,1506.43,15,1595.2,2,2,0,313.414,8.70733,3.20906,4.1148,6.41966,4.21659,6.605,6.81422,3.78006
61,15,1506.43,15,1595.2,2,3,0,313.258,8.70733,3.20906,3.70332,6.41966,4.21659,6.605,6.81422,3.40205
62,15,1506.43,15,1595.2,2,1,0,313.101,8.70733,3.20906,3.33299,6.41966,4.21659,5.9445,6.81422,3.40205
63,15,1506.43,15,1595.2,3,0,0,312.945,8.70733,3.20906,3.33299,5.77769,3.79493,5.9445,6.81422,3.40205
64,15,1506.43,15,1595.2,2,1,0,312.788,8.70733,3.20906,2.99969,5.77769,3.79493,5.35005,6.81422,3.40205
65,15,1506.43,15,1595.2,3,2,0,312.632,8.70733,3.20906,2.99969,5.19992,3.79493,5.35005,6.1328,3.40205
66,15,1506.43,15,1595.2,2,2,0,312.475,8.70733,3.20906,2.69972,5.19992,3.79493,5.35005,5.51952,3.40205
67,15,1506.43,15,1595.2,0,1,9,312.319,8.73659,3.20906,2.69972,5.19992,3.79493,5.71505,5.51952,3.40205
68,15,1506.43,15,1595.2,3,2,0,312.163,8.73659,3.20906,2.69972,4.67993,3.79493,5.71505,4.96757,3.40205
69,15,1506.43,15,1595.2,1,1,0,312.007,8.73659,2.88815,2.69972,4.67993,3.79493,5.14354,4.96757,3.40205
70,15,1506.43,15,1595.2,3,1,0,311.851,8.73659,2.88815,2.69972,4.21194,3.79493,4.62919,4.96757,3.40205
71,15,1506.43,15,1595.2,3,0,0,311.695,8.73659,2.88815,2.69972,3.79074,3.41544,4.62919,4.96757,3.40205
72,15,1506.43,15,1675.12,1,1,9,311.539,8.73659,3.49934,2.69972,3.79074,3.41544,5.06627,4.96757,3.40205
73,15,1506.43,15,1675.12,1,2,0,311.383,8.73659,3.1494,2.69972,3.79074,3.41544,5.06627,4.47081,3.40205
74,15,1506.43,15,1675.12,3,3,0,311.228,8.73659,3.1494,2.69972,3.41167,3.41544,5.06627,4.47081,3.06185
75,15,1506.43,15,1675.12,0,1,0,311.072,7.86294,3.1494,2.69972,3.41167,3.41544,4.55964,4.47081,3.06185
76,15,1506.43,15,1675.12,0,0,0,310.917,7.07664,3.1494,2.69972,3.41167,3.07389,4.55964,4.47081,3.06185
77,15,1506.43,15,1675.12,0,0,0,310.761,6.36898,3.1494,2.69972,3.41167,2.7665,4.55964,4.47081,3.06185
78,15,1506.43,15,1675.12,1,2,0,310.606,6.36898,2.83446,2.69972,3.41167,2.7665,4.55964,4.02373,3.06185
79,15,1506.43,15,1675.12,1,0,0,310.45,6.36898,2.55102,2.69972,3.41167,2.48985,4.55964,4.02373,3.06185
80,15,1506.43,15,1675.12,0,2,0,310.295,5.73208,2.55102,2.69972,3.41167,2.48985,4.55964,3.62136,3.06185
81,15,1506.43,15,1675.12,2,2,0,310.14,5.73208,2.55102,2.42975,3.41167,2.48985,4.55964,3.25922,3.06185
82,15,1506.43,15,1675.12,3,0,0,309.985,5.73208,2.55102,2.42975,3.0705,2.24087,4.55964,3.25922,3.06185
83,15,1506.43,15,1626.89,2,2,13,309.83,5.73208,2.55102,3.48677,3.0705,2.24087,4.55964,4.2333,3.06185
84,15,1506.43,15,1626.89,2,2,0,309.675,5.73208,2.55102,3.1381,3.0705,2.24087,4.55964,3.80997,3.06185
85,15,1506.43,15,1626.89,1,3,0,309.52,5.73208,2.29591,3.1381,3.0705,2.24087,4.55964,3.80997,2.75566
86,15,1506.43,15,1602.62,0,1,13,309.365,6.45887,2.29591,3.1381,3.0705,2.24087,5.40368,3.80997,2.75566
87,15,1506.43,15,1602.62,0,1,0,309.211,5.81298,2.29591,3.1381,3.0705,2.24087,4.86331,3.80997,2.75566
88,15,1506.43,15,1602.04,0,1,13,309.056,6.53169,2.29591,3.1381,3.0705,2.24087,5.67698,3.80997,2.75566
89,15,1506.43,15,1602.04,1,2,0,308.902,6.53169,2.06632,3.1381,3.0705,2.24087,5.67698,3.42897,2.75566
90,15,1506.43,15,1602.04,1,0,0,308.747,6.53169,1.85969,3.1381,3.0705,2.01678,5.67698,3.42897,2.75566
91,15,1506.43,15,1602.04,2,1,0,308.593,6.53169,1.85969,2.82429,3.0705,2.01678,5.10928,3.42897,2.75566
92,15,1506.43,15,1602.04,0,3,0,308.439,5.87852,1.85969,2.82429,3.0705,2.01678,5.10928,3.42897,2.4801
93,15,1506.43,15,1602.04,3,1,0,308.284,5.87852,1.85969,2.82429,2.76345,2.01678,4.59835,3.42897,2.4801
94,15,1506.43,15,1602.04,0,3,0,308.13,5.29067,1.85969,2.82429,2.76345,2.01678,4.59835,3.42897,2.23209
95,15,1506.43,15,1602.04,3,2,0,307.976,5.29067,1.85969,2.82429,2.48711,2.01678,4.59835,3.08608,2.23209
96,15,1506.43,15,1602.04,2,1,0,307.822,5.29067,1.85969,2.54186,2.48711,2.01678,4.13852,3.08608,2.23209
97,15,1506.43,15,1602.04,0,3,0,307.668,4.7616,1.85969,2.54186,2.48711,2.01678,4.13852,3.08608,2.00888
98,15,1506.43,15,1602.04,0,2,0,307.514,4.28544,1.85969,2.54186,2.48711,2.01678,4.13852,2.77747,2.00888
99,15,1506.43,15,1602.04,1,2,0,307.361,4.28544,1.67372,2.54186,2.48711,2.01678,4.13852,2.49972,2.00888
100,15,1506.43,15,1602.04,2,3,0,307.207,4.28544,1.67372,2.28767,2.48711,2.01678,4.13852,2.49972,1.80799
101,15,1506.43,15,1602.04,0,1,0,307.053,3.8569,1.67372,2.28767,2.48711,2.01678,3.72467,2.49972,1.80799
102,15,1506.43,15,1602.04,0,2,0,306.9,3.47121,1.67372,2.28767,2.48711,2.01678,3.72467,2.24975,1.80799
103,15,1506.43,15,1618.85,1,1,9,306.746,3.47121,2.40635,2.28767,2.48711,2.01678,4.2522,2.24975,1.80799
104,15,1506.43,15,1586.22,0,1,13,306.593,4.42409,2.40635,2.28767,2.48711,2.01678,5.12698,2.24975,1.80799
105,15,1506.43,15,1584.72,0,1,13,306.44,5.28168,2.40635,2.28767,2.48711,2.01678,5.91428,2.24975,1.80799
106,15,1506.43,15,1584.72,1,1,0,306.286,5.28168,2.16571,2.28767,2.48711,2.01678,5.32285,2.24975,1.80799
107,15,1506.43,15,1583.12,0,1,13,306.133,6.05351,2.16571,2.28767,2.48711,2.01678,6.09057,2.24975,1.80799
108,15,1506.43,15,1583.12,2,3,0,305.98,6.05351,2.16571,2.0589,2.48711,2.01678,6.09057,2.24975,1.62719
109,15,1506.43,15,1583.12,2,1,0,305.827,6.05351,2.16571,1.85301,2.48711,2.01678,5.48151,2.24975,1.62719
110,15,1506.43,15,1583.12,2,3,0,305.674,6.05351,2.16571,1.66771,2.48711,2.01678,5.48151,2.24975,1.46447
111,15,1506.43,15,1583.12,0,1,0,305.521,5.44816,2.16571,1.66771,2.48711,2.01678,4.93336,2.24975,1.46447
112,15,1506.43,15,1571.99,3,1,13,305.369,5.44816,2.16571,1.66771,3.5384,2.01678,5.74002,2.24975,1.46447
113,15,1506.43,15,1608.92,0,1,9,305.216,5.80334,2.16571,1.66771,3.5384,2.01678,6.06602,2.24975,1.46447
114,15,1506.43,15,1605.99,0,1,13,305.063,6.52301,2.16571,1.66771,3.5384,2.01678,6.75942,2.24975,1.46447
115,15,1506.43,15,1622.57,3,1,9,304.911,6.52301,2.16571,1.66771,4.08456,2.01678,6.98348,2.24975,1.46447
116,15,1506.43,15,1622.57,0,1,0,304.758,5.87071,2.16571,1.66771,4.08456,2.01678,6.28513,2.24975,1.46447
117,15,1506.43,15,1622.57,0,2,0,304.606,5.28364,2.16571,1.66771,4.08456,2.01678,6.28513,2.02477,1.46447
118,15,1506.43,15,1618.24,0,1,13,304.454,6.05527,2.16571,1.66771,4.08456,2.01678,6.95662,2.02477,1.46447
119,15,1506.43,15,1605.07,3,0,13,304.302,6.05527,2.16571,1.66771,4.9761,3.1151,6.95662,2.02477,1.46447
120,15,1506.43,15,1583.53,0,3,13,304.149,6.74975,2.16571,1.66771,4.9761,3.1151,6.95662,2.02477,2.61802
121,15,1506.43,15,1583.53,3,3,0,303.997,6.74975,2.16571,1.66771,4.47849,3.1151,6.95662,2.02477,2.35622
122,15,1506.43,15,1583.53,2,1,0,303.845,6.74975,2.16571,1.50094,4.47849,3.1151,6.26096,2.02477,2.35622
123,15,1506.43,15,1551.49,0,1,13,303.693,7.37477,2.16571,1.50094,4.47849,3.1151,6.93486,2.02477,2.35622
124,15,1506.43,15,1553.94,0,0,9,303.542,7.53729,2.16571,1.50094,4.47849,3.70359,6.93486,2.02477,2.35622
125,15,1506.43,15,1509.49,0,1,13,303.39,8.08356,2.16571,1.50094,4.47849,3.70359,7.54137,2.02477,2.35622
126,15,1489.65,15,1489.65,3,1,33,303.238,8.08356,2.16571,1.50094,7.33064,3.70359,10.0872,2.02477,2.35622
127,15,1489.65,15,1489.65,0,0,0,303.086,7.27521,2.16571,1.50094,7.33064,3.33323,10.0872,2.02477,2.35622
128,15,1483.48,15,1483.48,3,1,33,302.935,7.27521,2.16571,1.50094,9.89758,3.33323,12.3785,2.02477,2.35622
129,15,1483.48,15,1483.48,3,0,0,302.783,7.27521,2.16571,1.50094,8.90782,2.99991,12.3785,2.02477,2.35622
130,15,1483.48,15,1483.48,0,0,0,302.632,6.54769,2.16571,1.50094,8.90782,2.69992,12.3785,2.02477,2.35622
131,15,1483.48,15,1483.48,3,1,0,302.481,6.54769,2.16571,1.50094,8.01704,2.69992,11.1407,2.02477,2.35622
132,15,1483.48,15,1483.48,2,0,0,302.329,6.54769,2.16571,1.35085,8.01704,2.42993,11.1407,2.02477,2.35622
133,15,1461.98,15,1461.98,3,2,33,302.178,6.54769,2.16571,1.35085,10.5153,2.42993,11.1407,5.1223,2.35622
134,15,1440.91,15,1440.91,3,1,33,302.027,6.54769,2.16571,1.35085,12.7638,2.42993,13.3266,5.1223,2.35622
135,15,1440.91,15,1440.91,0,1,13,301.876,7.19292,2.16571,1.35085,12.7638,2.42993,13.2939,5.1223,2.35622
136,15,1440.91,15,1440.91,3,2,0,301.725,7.19292,2.16571,1.35085,11.4874,2.42993,13.2939,4.61007,2.35622
137,15,1440.91,15,1440.91,3,0,0,301.574,7.19292,2.16571,1.35085,10.3387,2.18693,13.2939,4.61007,2.35622
138,15,1440.91,15,1440.91,2,1,13,301.424,7.19292,2.16571,2.51576,10.3387,2.18693,13.2645,4.61007,2.35622
139,15,1440.91,15,1440.91,2,1,13,301.273,7.19292,2.16571,3.56419,10.3387,2.18693,13.2381,4.61007,2.35622
140,15,1434.12,15,1434.12,0,2,33,301.122,9.77363,2.16571,3.56419,10.3387,2.18693,13.2381,7.44906,2.35622
141,15,1424.29,15,1424.29,0,1,33,300.972,12.0963,2.16571,3.56419,10.3387,2.18693,15.2143,7.44906,2.35622
142,15,1424.29,15,1424.29,0,3,0,300.821,10.8866,2.16571,3.56419,10.3387,2.18693,15.2143,7.44906,2.1206
143,15,1424.29,15,1424.29,3,1,13,300.671,10.8866,2.16571,3.56419,10.6048,2.18693,14.9929,7.44906,2.1206
144,15,1424.29,15,1424.29,2,1,0,300.521,10.8866,2.16571,3.20777,10.6048,2.18693,13.4936,7.44906,2.1206
145,15,1424.29,15,1503.56,1,1,9,300.37,10.8866,2.84914,3.20777,10.6048,2.18693,13.0442,7.44906,2.1206
146,15,1424.29,15,1503.56,3,0,0,300.22,10.8866,2.84914,3.20777,9.54433,1.96824,13.0442,7.44906,2.1206
147,15,1424.29,15,1481.9,3,1,13,300.07,10.8866,2.84914,3.20777,9.8899,1.96824,13.0398,7.44906,2.1206
148,15,1424.29,15,1481.9,3,1,0,299.92,10.8866,2.84914,3.20777,8.90091,1.96824,11.7358,7.44906,2.1206
149,15,1424.29,15,1481.9,2,1,0,299.77,10.8866,2.84914,2.88699,8.90091,1.96824,10.5622,7.44906,2.1206
150,15,1424.29,15,1481.9,2,2,0,299.62,10.8866,2.84914,2.59829,8.90091,1.96824,10.5622,6.70415,2.1206
151,15,1424.29,15,1481.9,0,3,0,299.47,9.79797,2.84914,2.59829,8.90091,1.96824,10.5622,6.70415,1.90854
152,15,1424.29,15,1469.48,0,1,13,299.321,10.1182,2.84914,2.59829,8.90091,1.96824,10.806,6.70415,1.90854
153,15,1424.29,15,1452.12,3,1,13,299.171,10.1182,2.84914,2.59829,9.31082,1.96824,11.0254,6.70415,1.90854
154,15,1424.29,15,1451.13,3,2,13,299.021,10.1182,2.84914,2.59829,9.67973,1.96824,11.0254,7.33374,1.90854
155,15,1424.29,15,1451.13,0,1,9,298.872,10.0064,2.84914,2.59829,9.67973,1.96824,10.8229,7.33374,1.90854
156,15,1424.29,15,1451.13,1,2,0,298.722,10.0064,2.56423,2.59829,9.67973,1.96824,10.8229,6.60037,1.90854
157,15,1424.29,15,1451.13,1,1,0,298.573,10.0064,2.30781,2.59829,9.67973,1.96824,9.74058,6.60037,1.90854
158,15,1424.29,15,1465.48,3,1,9,298.424,10.0064,2.30781,2.59829,9.61176,1.96824,9.66652,6.60037,1.90854
159,15,1424.29,15,1449.56,0,1,13,298.274,10.3057,2.30781,2.59829,9.61176,1.96824,9.99987,6.60037,1.90854
160,15,1424.29,15,1444.02,3,1,13,298.125,10.3057,2.30781,2.59829,9.95058,1.96824,10.2999,6.60037,1.90854
161,15,1424.29,15,1444.02,1,2,0,297.976,10.3057,2.07703,2.59829,9.95058,1.96824,10.2999,5.94033,1.90854
162,15,1424.29,15,1444.02,3,3,0,297.827,10.3057,2.07703,2.59829,8.95553,1.96824,10.2999,5.94033,1.71769
163,15,1424.29,15,1439.53,3,1,13,297.678,10.3057,2.07703,2.59829,9.35997,1.96824,10.5699,5.94033,1.71769
164,15,1424.29,15,1439.53,3,1,0,297.53,10.3057,2.07703,2.59829,8.42398,1.96824,9.5129,5.94033,1.71769
165,15,1424.29,15,1502.51,3,2,9,297.381,10.3057,2.07703,2.59829,8.48158,1.96824,9.5129,6.2463,1.71769
166,15,1424.29,15,1502.51,3,1,0,297.232,10.3057,2.07703,2.59829,7.63342,1.96824,8.56161,6.2463,1.71769
167,15,1424.29,15,1499.86,2,1,13,297.083,10.3057,2.07703,3.63846,7.63342,1.96824,9.00545,6.2463,1.71769
168,15,1424.29,15,1499.86,1,1,0,296.935,10.3057,1.86932,3.63846,7.63342,1.96824,8.10491,6.2463,1.71769
169,15,1424.29,15,1499.86,3,1,0,296.786,10.3057,1.86932,3.63846,6.87008,1.96824,7.29442,6.2463,1.71769
170,15,1424.29,15,1499.86,3,0,0,296.638,10.3057,1.86932,3.63846,6.18307,1.77142,7.29442,6.2463,1.71769
171,15,1424.29,15,1499.86,2,2,0,296.49,10.3057,1.86932,3.27462,6.18307,1.77142,7.29442,5.62167,1.71769
172,15,1424.29,15,1499.86,0,1,0,296.341,9.27515,1.86932,3.27462,6.18307,1.77142,6.56497,5.62167,1.71769
173,15,1424.29,15,1494.17,3,1,13,296.193,9.27515,1.86932,3.27462,6.86476,1.77142,7.20848,5.62167,1.71769
174,15,1424.29,15,1494.17,2,2,0,296.045,9.27515,1.86932,2.94715,6.86476,1.77142,7.20848,5.0595,1.71769
175,15,1424.29,15,1494.17,3,1,0,295.897,9.27515,1.86932,2.94715,6.17829,1.77142,6.48763,5.0595,1.71769
176,15,1424.29,15,1519.16,3,0,9,295.749,9.27515,1.86932,2.94715,6.46046,2.49428,6.48763,5.0595,1.71769
177,15,1424.29,15,1519.16,0,2,0,295.601,8.34764,1.86932,2.94715,6.46046,2.49428,6.48763,4.55355,1.71769
178,15,1424.29,15,1519.16,0,1,0,295.454,7.51287,1.86932,2.94715,6.46046,2.49428,5.83887,4.55355,1.71769
179,15,1424.29,15,1503.06,2,1,13,295.306,7.51287,1.86932,3.95244,6.46046,2.49428,6.55498,4.55355,1.71769
180,15,1424.29,15,1503.06,3,1,0,295.158,7.51287,1.86932,3.95244,5.81441,2.49428,5.89948,4.55355,1.71769
181,15,1424.29,15,1503.06,1,1,0,295.011,7.51287,1.68239,3.95244,5.81441,2.49428,5.30953,4.55355,1.71769
182,15,1424.29,15,1503.06,2,1,0,294.863,7.51287,1.68239,3.5572,5.81441,2.49428,4.77858,4.55355,1.71769
183,15,1424.29,15,1503.06,2,0,0,294.716,7.51287,1.68239,3.20148,5.81441,2.24485,4.77858,4.55355,1.71769
184,15,1424.29,15,1503.06,3,0,0,294.568,7.51287,1.68239,3.20148,5.23297,2.02036,4.77858,4.55355,1.71769
185,15,1424.29,15,1503.06,3,3,0,294.421,7.51287,1.68239,3.20148,4.70967,2.02036,4.77858,4.55355,1.54592
186,15,1424.29,15,1503.06,3,3,9,294.274,7.51287,1.68239,3.20148,5.13871,2.02036,4.77858,4.55355,2.29133
187,15,1424.29,15,1503.06,3,0,0,294.127,7.51287,1.68239,3.20148,4.62484,1.81833,4.77858,4.55355,2.29133
188,15,1424.29,15,1503.06,0,3,0,293.98,6.76158,1.68239,3.20148,4.62484,1.81833,4.77858,4.55355,2.06219
189,15,1424.29,15,1503.06,3,2,0,293.833,6.76158,1.68239,3.20148,4.16235,1.81833,4.77858,4.09819,2.06219
190,15,1424.29,15,1503.06,2,0,0,293.686,6.76158,1.68239,2.88133,4.16235,1.63649,4.77858,4.09819,2.06219
191,15,1424.29,15,1503.06,2,1,9,293.539,6.76158,1.68239,3.4932,4.16235,1.63649,5.20072,4.09819,2.06219
192,15,1424.29,15,1503.06,2,2,0,293.392,6.76158,1.68239,3.14388,4.16235,1.63649,5.20072,3.68838,2.06219
193,15,1424.29,15,1503.06,2,3,0,293.245,6.76158,1.68239,2.82949,4.16235,1.63649,5.20072,3.68838,1.85597
194,15,1424.29,15,1491.05,3,2,13,293.099,6.76158,1.68239,2.82949,5.04612,1.63649,5.20072,4.61954,1.85597
195,15,1424.29,15,1482.93,0,1,13,292.952,7.38543,1.68239,2.82949,5.04612,1.63649,5.98065,4.61954,1.85597
196,15,1424.29,15,1482.93,1,1,0,292.806,7.38543,1.51415,2.82949,5.04612,1.63649,5.38259,4.61954,1.85597
197,15,1424.29,15,1482.93,0,1,0,292.659,6.64688,1.51415,2.82949,5.04612,1.63649,4.84433,4.61954,1.85597
198,15,1424.29,15,1482.93,0,3,0,292.513,5.9822,1.51415,2.82949,5.04612,1.63649,4.84433,4.61954,1.67038
199,15,1424.29,15,1482.93,3,0,0,292.367,5.9822,1.51415,2.82949,4.54151,1.47284,4.84433,4.61954,1.67038
200,15,1424.29,15,1482.93,0,1,0,292.221,5.38398,1.51415,2.82949,4.54151,1.47284,4.35989,4.61954,1.67038
201,15,1424.29,15,1482.93,1,1,0,292.074,5.38398,1.36274,2.82949,4.54151,1.47284,3.9239,4.61954,1.67038
202,15,1424.29,15,1467.44,0,2,13,291.928,6.14558,1.36274,2.82949,4.54151,1.47284,3.9239,5.45758,1.67038
203,15,1424.29,15,1467.44,0,0,0,291.782,5.53102,1.36274,2.82949,4.54151,1.32556,3.9239,5.45758,1.67038
204,15,1424.29,15,1467.44,3,3,0,291.637,5.53102,1.36274,2.82949,4.08736,1.32556,3.9239,5.45758,1.50334
205,15,1424.29,15,1467.44,2,1,0,291.491,5.53102,1.36274,2.54654,4.08736,1.32556,3.53151,5.45758,1.50334
206,15,1424.29,15,1461.75,3,2,13,291.345,5.53102,1.36274,2.54654,4.97862,1.32556,3.53151,6.21183,1.50334
207,15,1424.29,15,1503.01,0,1,9,291.199,5.87792,1.36274,2.54654,4.97862,1.32556,4.07836,6.21183,1.50334
208,15,1424.29,15,1503.01,0,1,0,291.054,5.29013,1.36274,2.54654,4.97862,1.32556,3.67053,6.21183,1.50334
209,15,1424.29,15,1519.57,0,2,9,290.908,5.66111,1.36274,2.54654,4.97862,1.32556,3.67053,6.49064,1.50334
210,15,1424.29,15,1519.57,0,1,0,290.763,5.095,1.36274,2.54654,4.97862,1.32556,3.30347,6.49064,1.50334
211,15,1424.29,15,1519.57,0,3,0,290.617,4.5855,1.36274,2.54654,4.97862,1.32556,3.30347,6.49064,1.353
212,15,1424.29,15,1516.03,3,2,13,290.472,4.5855,1.36274,2.54654,5.78076,1.32556,3.30347,7.14158,1.353
213,15,1424.29,15,1516.03,1,2,0,290.327,4.5855,1.22646,2.54654,5.78076,1.32556,3.30347,6.42742,1.353
214,15,1424.29,15,1508.76,3,2,13,290.182,4.5855,1.22646,2.54654,6.50268,1.32556,3.30347,7.08468,1.353
