iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
72,5,1178.92,5,1227.84,0,2,13,275.704,9.29402,0.9,9.08474,9.11003,10.6856,8.65464,8.04748,3.40401
73,5,1178.92,5,1217.88,0,2,13,275.566,9.66462,0.9,9.08474,9.11003,10.6856,8.65464,8.54273,3.40401
74,5,1178.92,5,1299.09,1,0,9,275.428,9.66462,1.71,9.08474,9.11003,10.5171,8.65464,8.54273,3.40401
75,5,1178.92,5,1285.45,2,1,13,275.29,9.66462,1.71,9.47626,9.11003,10.5171,9.08917,8.54273,3.40401
76,5,1178.92,5,1205.19,2,3,13,275.153,9.66462,1.71,9.82864,9.11003,10.5171,9.08917,8.54273,4.36361
77,5,1178.92,5,1835.1,1,1,9,275.015,9.66462,2.439,9.82864,9.11003,10.5171,9.08025,8.54273,4.36361
78,5,1178.92,5,1676.86,0,0,13,274.878,9.99815,2.439,9.82864,9.11003,10.7654,9.08025,8.54273,4.36361
79,5,1178.92,5,1645.49,3,0,13,274.74,9.99815,2.439,9.82864,9.49903,10.9888,9.08025,8.54273,4.36361
80,5,1178.92,5,1563.75,0,1,13,274.603,10.2983,2.439,9.82864,9.49903,10.9888,9.47223,8.54273,4.36361
81,5,1178.92,5,1526.96,0,2,13,274.466,10.5685,2.439,9.82864,9.49903,10.9888,9.47223,8.98846,4.36361
82,5,1178.92,5,1553.51,2,3,9,274.328,10.5685,2.439,9.74577,9.49903,10.9888,9.47223,8.98846,4.82725
83,5,1178.92,5,1553.51,1,1,0,274.191,10.5685,2.1951,9.74577,9.49903,10.9888,8.52501,8.98846,4.82725
84,5,1178.92,5,1527.3,2,1,13,274.054,10.5685,2.1951,10.0712,9.49903,10.9888,8.97251,8.98846,4.82725
85,5,1178.92,5,1512.83,2,1,13,273.917,10.5685,2.1951,10.3641,9.49903,10.9888,9.37526,8.98846,4.82725
86,5,1178.92,5,1626.82,1,2,9,273.78,10.5685,2.87559,10.3641,9.49903,10.9888,9.37526,8.98961,4.82725
87,5,1178.92,5,1626.82,2,2,9,273.643,10.5685,2.87559,10.2277,9.49903,10.9888,9.37526,8.99065,4.82725
88,5,1178.92,5,1647.95,3,0,9,273.506,10.5685,2.87559,10.2277,9.44912,10.7899,9.37526,8.99065,4.82725
89,5,1178.92,5,1647.95,0,0,0,273.37,9.51165,2.87559,10.2277,9.44912,9.71095,9.37526,8.99065,4.82725
90,5,1178.92,5,1619,3,0,13,273.233,9.51165,2.87559,10.2277,9.80421,10.0399,9.37526,8.99065,4.82725
91,5,1178.92,5,1552.48,0,1,13,273.096,9.86049,2.87559,10.2277,9.80421,10.0399,9.73773,8.99065,4.82725
92,5,1178.92,5,1558.63,0,2,9,272.96,9.77444,2.87559,10.2277,9.80421,10.0399,9.73773,8.99158,4.82725
93,5,1178.92,5,1505.13,2,0,13,272.823,9.77444,2.87559,10.5049,9.80421,10.3359,9.73773,8.99158,4.82725
94,5,1178.92,5,1487.59,3,3,13,272.687,9.77444,2.87559,10.5049,10.1238,10.3359,9.73773,8.99158,5.64452
95,5,1178.92,5,1492.7,0,0,9,272.55,9.697,2.87559,10.5049,10.1238,10.2023,9.73773,8.99158,5.64452
96,4,1456.43,4,1456.43,0,1,33,272.414,12.0273,2.87559,10.5049,10.1238,10.2023,12.064,8.99158,5.64452
97,4,1456.43,4,1456.43,1,1,0,272.278,12.0273,2.58803,10.5049,10.1238,10.2023,10.8576,8.99158,5.64452
98,4,1456.43,4,1456.43,2,0,0,272.142,12.0273,2.58803,9.45441,10.1238,9.18206,10.8576,8.99158,5.64452
99,4,1453.96,4,1453.96,3,1,33,272.006,12.0273,2.58803,9.45441,12.4114,9.18206,13.0718,8.99158,5.64452
100,4,1453.96,4,1453.96,2,2,0,271.87,12.0273,2.58803,8.50897,12.4114,9.18206,13.0718,8.09243,5.64452
101,4,1412.67,4,1412.67,0,0,33,271.734,14.1246,2.58803,8.50897,12.4114,11.5639,13.0718,8.09243,5.64452
102,4,1412.67,4,1412.67,0,2,0,271.598,12.7121,2.58803,8.50897,12.4114,11.5639,13.0718,7.28318,5.64452
103,4,1412.67,4,1661.63,1,0,9,271.462,12.7121,3.22923,8.50897,12.4114,11.3075,13.0718,7.28318,5.64452
104,4,1412.67,4,1630.29,3,1,13,271.326,12.7121,3.22923,8.50897,12.4703,11.3075,13.0646,7.28318,5.64452
105,4,1412.67,4,1630.29,1,3,0,271.191,12.7121,2.90631,8.50897,12.4703,11.3075,13.0646,7.28318,5.08007
106,4,1412.67,4,1630.29,2,2,0,271.055,12.7121,2.90631,7.65807,12.4703,11.3075,13.0646,6.55486,5.08007
107,4,1412.67,4,1622.11,3,1,13,270.92,12.7121,2.90631,7.65807,12.5232,11.3075,13.0582,6.55486,5.08007
108,4,1412.67,4,1622.11,1,1,0,270.784,12.7121,2.61567,7.65807,12.5232,11.3075,11.7523,6.55486,5.08007
109,4,1412.67,4,1622.11,2,0,0,270.649,12.7121,2.61567,6.89227,12.5232,10.1767,11.7523,6.55486,5.08007
110,4,1412.67,4,1622.11,3,1,0,270.513,12.7121,2.61567,6.89227,11.2709,10.1767,10.5771,6.55486,5.08007
111,4,1412.67,4,1599.38,3,0,13,270.378,12.7121,2.61567,6.89227,11.4438,10.459,10.5771,6.55486,5.08007
112,4,1412.67,4,1599.38,3,1,0,270.243,12.7121,2.61567,6.89227,10.2994,10.459,9.5194,6.55486,5.08007
113,4,1412.67,4,1591.02,2,2,13,270.108,12.7121,2.61567,7.50304,10.2994,10.459,9.5194,7.19938,5.08007
114,4,1412.67,4,1562.78,3,3,13,269.973,12.7121,2.61567,7.50304,10.5695,10.459,9.5194,7.19938,5.87206
115,4,1412.67,4,1562.78,0,0,0,269.838,11.4409,2.61567,7.50304,10.5695,9.41314,9.5194,7.19938,5.87206
116,4,1412.67,4,1562.78,0,0,0,269.703,10.2968,2.61567,7.50304,10.5695,8.47183,9.5194,7.19938,5.87206
117,4,1412.67,4,1556.82,0,0,13,269.568,10.5671,2.61567,7.50304,10.5695,8.92465,9.5194,7.19938,5.87206
118,4,1412.67,4,1548.46,0,3,13,269.433,10.8104,2.61567,7.50304,10.5695,8.92465,9.5194,7.19938,6.58486
119,4,1412.67,4,1548.46,3,2,0,269.299,10.8104,2.61567,7.50304,9.51255,8.92465,9.5194,6.47944,6.58486
120,4,1412.67,4,1471.15,0,0,13,269.164,11.0294,2.61567,7.50304,9.51255,9.33218,9.5194,6.47944,6.58486
121,4,1412.67,4,1471.15,3,0,0,269.029,11.0294,2.61567,7.50304,8.56129,8.39896,9.5194,6.47944,6.58486
122,4,1412.67,4,1425.23,0,2,13,268.895,11.2264,2.61567,7.50304,8.56129,8.39896,9.5194,7.1315,6.58486
123,4,1412.67,4,1425.23,0,0,0,268.76,10.1038,2.61567,7.50304,8.56129,7.55907,9.5194,7.1315,6.58486
124,4,1412.67,4,1424.46,0,3,13,268.626,10.3934,2.61567,7.50304,8.56129,7.55907,9.5194,7.1315,7.22637
125,4,1312.8,4,1312.8,2,2,33,268.492,10.3934,2.61567,10.0527,8.56129,7.55907,9.5194,9.71835,7.22637
126,4,1312.8,4,1327.27,3,2,9,268.357,10.3934,2.61567,10.0527,8.60517,7.55907,9.5194,9.64651,7.22637
127,4,1312.8,4,1327.27,3,0,0,268.223,10.3934,2.61567,10.0527,7.74465,6.80316,9.5194,9.64651,7.22637
128,4,1276,4,1276,2,1,33,268.089,10.3934,2.61567,12.3475,7.74465,6.80316,11.8675,9.64651,7.22637
129,4,1276,4,1276,2,2,0,267.955,10.3934,2.61567,11.1127,7.74465,6.80316,11.8675,8.68186,7.22637
130,4,1262.85,4,1262.85,2,0,33,267.821,10.3934,2.61567,13.3014,7.74465,9.42284,11.8675,8.68186,7.22637
131,4,1228.6,4,1228.6,0,0,33,267.687,12.6541,2.61567,13.3014,7.74465,11.7806,11.8675,8.68186,7.22637
132,4,1215.68,4,1215.68,0,0,33,267.553,14.6887,2.61567,13.3014,7.74465,13.9025,11.8675,8.68186,7.22637
133,4,1215.68,4,1222.66,0,0,9,267.42,14.1198,2.61567,13.3014,7.74465,13.4123,11.8675,8.68186,7.22637
134,4,1208.48,4,1208.48,0,1,33,267.286,16.0078,2.61567,13.3014,7.74465,13.4123,13.9807,8.68186,7.22637
135,4,1188.54,4,1188.54,2,0,33,267.152,16.0078,2.61567,15.2713,7.74465,15.371,13.9807,8.68186,7.22637
136,4,1188.54,4,1248.03,2,0,9,267.019,16.0078,2.61567,14.6442,7.74465,14.7339,13.9807,8.68186,7.22637
137,4,1188.54,4,1242.12,3,1,13,266.885,16.0078,2.61567,14.6442,8.27018,14.7339,13.8826,8.68186,7.22637
138,4,1188.54,4,1242.12,0,2,0,266.752,14.407,2.61567,14.6442,8.27018,14.7339,13.8826,7.81367,7.22637
139,4,1188.54,4,1242.12,2,0,0,266.618,14.407,2.61567,13.1798,8.27018,13.2605,13.8826,7.81367,7.22637
140,4,1188.54,4,1242.12,0,2,0,266.485,12.9663,2.61567,13.1798,8.27018,13.2605,13.8826,7.03231,7.22637
141,4,1188.54,4,1242.12,0,0,0,266.352,11.6697,2.61567,13.1798,8.27018,11.9345,13.8826,7.03231,7.22637
142,4,1188.54,4,1242.12,1,1,0,266.219,11.6697,2.35411,13.1798,8.27018,11.9345,12.4944,7.03231,7.22637
143,4,1188.54,4,1248.46,2,1,9,266.086,11.6697,2.35411,12.7618,8.27018,11.9345,12.1449,7.03231,7.22637
144,4,1188.54,4,1241.63,3,0,13,265.953,11.6697,2.35411,12.7618,8.74317,12.041,12.1449,7.03231,7.22637
145,4,1188.54,4,1241.63,1,1,0,265.82,11.6697,2.1187,12.7618,8.74317,12.041,10.9304,7.03231,7.22637
146,4,1188.54,4,1241.63,0,1,0,265.687,10.5027,2.1187,12.7618,8.74317,12.041,9.8374,7.03231,7.22637
147,4,1188.54,4,1241.63,2,0,0,265.554,10.5027,2.1187,11.4856,8.74317,10.8369,9.8374,7.03231,7.22637
148,4,1188.54,4,1241.63,2,0,0,265.421,10.5027,2.1187,10.337,8.74317,9.75324,9.8374,7.03231,7.22637
149,4,1188.54,4,1241.63,3,0,0,265.288,10.5027,2.1187,10.337,7.86885,8.77791,9.8374,7.03231,7.22637
150,4,1188.54,4,1241.63,3,1,0,265.156,10.5027,2.1187,10.337,7.08196,8.77791,8.85366,7.03231,7.22637
151,4,1188.54,4,1286.43,0,2,9,265.023,10.3525,2.1187,10.337,7.08196,8.77791,8.85366,7.22908,7.22637
152,4,1170.45,4,1170.45,3,2,33,264.891,10.3525,2.1187,10.337,9.67377,8.77791,8.85366,9.80617,7.22637
153,4,1170.45,4,1170.45,0,0,0,264.758,9.31721,2.1187,10.337,9.67377,7.90012,8.85366,9.80617,7.22637
154,4,1170.45,4,1245.76,0,1,9,264.626,9.28549,2.1187,10.337,9.67377,7.90012,8.8683,9.80617,7.22637
155,4,1170.45,4,1223.4,0,2,13,264.493,9.65694,2.1187,10.337,9.67377,7.90012,8.8683,10.1256,7.22637
156,4,1170.45,4,1264.25,2,0,9,264.361,9.65694,2.1187,10.2033,9.67377,8.01011,8.8683,10.1256,7.22637
157,4,1170.45,4,1268.01,0,1,9,264.229,9.59125,2.1187,10.2033,9.67377,8.01011,8.88147,10.1256,7.22637
158,4,1170.45,4,1184.78,2,1,13,264.097,9.59125,2.1187,10.483,9.67377,8.01011,9.29332,10.1256,7.22637
159,4,1170.45,4,1184.78,3,3,0,263.965,9.59125,2.1187,10.483,8.70639,8.01011,9.29332,10.1256,6.50373
160,4,1170.45,4,1357.78,1,3,9,263.833,9.59125,2.80683,10.483,8.70639,8.01011,9.29332,10.1256,6.75336
161,4,1170.45,4,1357.78,0,2,0,263.701,8.63212,2.80683,10.483,8.70639,8.01011,9.29332,9.113,6.75336
162,4,1170.45,4,1681.4,0,1,9,263.569,8.66891,2.80683,10.483,8.70639,8.01011,9.26399,9.113,6.75336
163,4,1170.45,4,1666.3,3,0,13,263.437,8.66891,2.80683,10.483,9.13575,8.5091,9.26399,9.113,6.75336
164,4,1170.45,4,1662.38,3,2,13,263.306,8.66891,2.80683,10.483,9.52218,8.5091,9.26399,9.5017,6.75336
165,4,1170.45,4,1486.67,0,2,13,263.174,9.10202,2.80683,10.483,9.52218,8.5091,9.26399,9.85153,6.75336
166,4,1170.45,4,1316.43,2,0,13,263.042,9.10202,2.80683,10.7347,9.52218,8.95819,9.26399,9.85153,6.75336
167,4,1170.45,4,1337.21,2,0,9,262.911,9.10202,2.80683,10.5612,9.52218,8.96237,9.26399,9.85153,6.75336
168,4,1170.45,4,1343.82,0,3,9,262.779,9.09182,2.80683,10.5612,9.52218,8.96237,9.26399,9.85153,6.97802
169,4,1170.45,4,1265.39,2,1,13,262.648,9.09182,2.80683,10.8051,9.52218,8.96237,9.63759,9.85153,6.97802
170,4,1170.45,4,1265.39,2,3,0,262.517,9.09182,2.80683,9.7246,9.52218,8.96237,9.63759,9.85153,6.28022
171,4,1170.45,4,1230.54,3,2,13,262.385,9.09182,2.80683,9.7246,9.86996,8.96237,9.63759,10.1664,6.28022
172,4,1170.45,4,1230.54,1,0,0,262.254,9.09182,2.52614,9.7246,9.86996,8.06613,9.63759,10.1664,6.28022
173,4,1170.45,4,1234.78,0,0,9,262.123,9.08264,2.52614,9.7246,9.86996,8.15952,9.63759,10.1664,6.28022
174,4,1170.45,4,1236.13,3,1,9,261.992,9.08264,2.52614,9.7246,9.78296,8.15952,9.57383,10.1664,6.28022
175,4,1170.45,4,1236.13,2,1,0,261.861,9.08264,2.52614,8.75214,9.78296,8.15952,8.61645,10.1664,6.28022
176,4,1170.45,4,1236.13,2,2,0,261.73,9.08264,2.52614,7.87692,9.78296,8.15952,8.61645,9.14974,6.28022
177,4,1170.45,4,1234.46,3,2,13,261.599,9.08264,2.52614,7.87692,10.1047,8.15952,8.61645,9.53476,6.28022
178,4,1170.45,4,1234.12,3,1,13,261.468,9.08264,2.52614,7.87692,10.3942,8.15952,9.0548,9.53476,6.28022
179,4,1170.45,4,1234.12,3,0,9,261.338,9.08264,2.52614,7.87692,10.2548,8.24357,9.0548,9.53476,6.28022
180,4,1170.45,4,1234.12,3,1,0,261.207,9.08264,2.52614,7.87692,9.2293,8.24357,8.14932,9.53476,6.28022
181,4,1170.45,4,1234.12,0,3,0,261.076,8.17437,2.52614,7.87692,9.2293,8.24357,8.14932,9.53476,5.6522
182,4,1170.45,4,1233.78,0,2,13,260.946,8.65693,2.52614,7.87692,9.2293,8.24357,8.14932,9.88129,5.6522
183,4,1170.45,4,1208.94,3,2,13,260.815,8.65693,2.52614,7.87692,9.60637,8.24357,8.14932,10.1932,5.6522
184,4,1170.45,4,1177.06,0,2,13,260.685,9.09124,2.52614,7.87692,9.60637,8.24357,8.14932,10.4738,5.6522
185,4,1170.45,4,1261.7,2,0,9,260.555,9.09124,2.52614,7.98923,9.60637,8.31921,8.14932,10.4738,5.6522
186,4,1170.45,4,1259.96,0,3,13,260.424,9.48212,2.52614,7.98923,9.60637,8.31921,8.14932,10.4738,6.38698
187,4,1170.45,4,1250.42,0,2,13,260.294,9.83391,2.52614,7.98923,9.60637,8.31921,8.14932,10.7265,6.38698
188,4,1170.45,4,1242.9,3,2,13,260.164,9.83391,2.52614,7.98923,9.94573,8.31921,8.14932,10.9538,6.38698
189,4,1170.45,4,1211.83,3,2,13,260.034,9.83391,2.52614,7.98923,10.2512,8.31921,8.14932,11.1584,6.38698
190,4,1170.45,4,1211.83,3,0,9,259.904,9.83391,2.52614,7.98923,10.126,8.38729,8.14932,11.1584,6.38698
191,4,1170.45,4,1219.35,0,0,9,259.774,9.75051,2.52614,7.98923,10.126,8.44856,8.14932,11.1584,6.38698
192,4,1170.45,4,1208.34,3,2,13,259.644,9.75051,2.52614,7.98923,10.4134,8.44856,8.14932,11.3426,6.38698
193,4,1170.45,4,1205.51,2,3,13,259.514,9.75051,2.52614,8.49031,10.4134,8.44856,8.14932,11.3426,7.04828
194,4,1166.95,4,1166.95,3,0,33,259.384,9.75051,2.52614,8.49031,12.6721,10.9037,8.14932,11.3426,7.04828
195,4,1166.95,4,1186.33,2,1,9,259.255,9.75051,2.52614,8.54128,12.6721,10.9037,8.23439,11.3426,7.04828
196,4,1153.22,4,1153.22,3,1,33,259.125,9.75051,2.52614,8.54128,14.7049,10.9037,10.711,11.3426,7.04828
197,4,1152.91,4,1152.91,0,1,33,258.996,12.0755,2.52614,8.54128,14.7049,10.9037,12.9399,11.3426,7.04828
198,4,1152.91,4,1152.91,3,2,0,258.866,12.0755,2.52614,8.54128,13.2344,10.9037,12.9399,10.2083,7.04828
199,4,1098.19,4,1098.19,2,1,33,258.737,12.0755,2.52614,10.9872,13.2344,10.9037,14.9459,10.2083,7.04828
200,4,1098.19,4,1104.35,2,1,9,258.607,12.0755,2.52614,10.7884,13.2344,10.9037,14.3513,10.2083,7.04828
201,4,1098.19,4,1104.35,3,0,0,258.478,12.0755,2.52614,10.7884,11.911,9.81333,14.3513,10.2083,7.04828
202,4,1098.19,4,1108.8,3,3,9,258.349,12.0755,2.52614,10.7884,11.6199,9.81333,14.3513,10.2083,7.24345
203,4,1098.19,4,1108.8,2,1,0,258.22,12.0755,2.52614,9.70959,11.6199,9.81333,12.9162,10.2083,7.24345
204,4,1098.19,4,1123.5,3,2,9,258.09,12.0755,2.52614,9.70959,11.3579,9.81333,12.9162,10.0875,7.24345
205,4,1098.19,4,1227.54,0,1,9,257.961,11.7679,2.52614,9.70959,11.3579,9.81333,12.5245,10.0875,7.24345
206,4,1098.19,4,1355.27,0,0,9,257.832,11.4911,2.52614,9.70959,11.3579,9.732,12.5245,10.0875,7.24345
207,4,1098.19,4,1355.27,2,3,0,257.704,11.4911,2.52614,8.73863,11.3579,9.732,12.5245,10.0875,6.51911
208,4,1098.19,4,1274.9,3,2,13,257.575,11.4911,2.52614,8.73863,11.5221,9.732,12.5245,10.3787,6.51911
209,4,1098.19,4,1228.27,2,2,13,257.446,11.4911,2.52614,9.16477,11.5221,9.732,12.5245,10.6409,6.51911
210,4,1098.19,4,1265.63,2,1,9,257.317,11.4911,2.52614,9.14829,11.5221,9.732,12.1721,10.6409,6.51911
211,4,1098.19,4,1285.01,2,0,9,257.189,11.4911,2.52614,9.13346,11.5221,9.6588,12.1721,10.6409,6.51911
212,4,1098.19,4,1256,3,3,13,257.06,11.4911,2.52614,9.13346,11.6699,9.6588,12.1721,10.6409,7.1672
213,4,1098.19,4,1351.73,0,2,9,256.931,11.242,2.52614,9.13346,11.6699,9.6588,12.1721,10.4768,7.1672
214,4,1098.19,4,1310.14,3,1,13,256.803,11.242,2.52614,9.13346,11.8029,9.6588,12.2549,10.4768,7.1672
215,4,1098.19,4,1334.08,0,0,9,256.675,11.0178,2.52614,9.13346,11.8029,9.59292,12.2549,10.4768,7.1672
