iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
94,11,1054.75,11,1082.09,2,1,9,187.875,7.72222,1.629,7.34185,9.09131,2.12868,8.11624,11.4448,1.3851
95,11,1054.75,11,1082.09,0,1,0,187.781,6.95,1.629,7.34185,9.09131,2.12868,7.30462,11.4448,1.3851
96,11,1054.75,11,1081.81,0,2,13,187.687,7.555,1.629,7.34185,9.09131,2.12868,7.30462,11.6003,1.3851
97,11,1054.75,11,1080.73,3,2,13,187.593,7.555,1.629,7.34185,9.48218,2.12868,7.30462,11.7402,1.3851
98,11,1054.75,11,1079.54,3,1,13,187.499,7.555,1.629,7.34185,9.83396,2.12868,7.87415,11.7402,1.3851
99,11,1054.75,11,1079.54,0,1,0,187.406,6.7995,1.629,7.34185,9.83396,2.12868,7.08674,11.7402,1.3851
100,11,1054.75,11,1079.54,1,2,0,187.312,6.7995,1.4661,7.34185,9.83396,2.12868,7.08674,10.5662,1.3851
101,11,1054.75,11,1079.54,3,3,0,187.218,6.7995,1.4661,7.34185,8.85056,2.12868,7.08674,10.5662,1.24659
102,11,1054.75,11,1079.83,3,2,9,187.125,6.7995,1.4661,7.34185,8.86551,2.12868,7.08674,10.4096,1.24659
103,11,1054.75,11,1079.83,0,2,9,187.031,7.01955,1.4661,7.34185,8.86551,2.12868,7.08674,10.2686,1.24659
104,11,1054.75,11,1081.38,0,2,9,186.937,7.21759,1.4661,7.34185,8.86551,2.12868,7.08674,10.1418,1.24659
105,11,1054.75,11,1081.38,2,2,9,186.844,7.21759,1.4661,7.50767,8.86551,2.12868,7.08674,10.0276,1.24659
106,11,1054.75,11,1081.98,2,0,9,186.751,7.21759,1.4661,7.6569,8.86551,2.81581,7.08674,10.0276,1.24659
107,11,1054.75,11,1081.98,3,2,0,186.657,7.21759,1.4661,7.6569,7.97896,2.81581,7.08674,9.02484,1.24659
108,11,1054.75,11,1081.98,2,2,0,186.564,7.21759,1.4661,6.89121,7.97896,2.81581,7.08674,8.12236,1.24659
109,11,1054.75,11,1081.24,0,1,13,186.471,7.79583,1.4661,6.89121,7.97896,2.81581,7.67806,8.12236,1.24659
110,11,1054.75,11,1084.15,3,2,9,186.377,7.79583,1.4661,6.89121,8.08106,2.81581,7.67806,8.21012,1.24659
111,11,1054.75,11,1063.58,2,2,13,186.284,7.79583,1.4661,7.50209,8.08106,2.81581,7.67806,8.68911,1.24659
112,11,1054.75,11,1063.58,0,0,0,186.191,7.01625,1.4661,7.50209,8.08106,2.53423,7.67806,8.68911,1.24659
113,11,1054.75,11,1063.58,2,1,0,186.098,7.01625,1.4661,6.75188,8.08106,2.53423,6.91026,8.68911,1.24659
114,11,1054.75,11,1069.34,2,2,9,186.005,7.01625,1.4661,6.97669,8.08106,2.53423,6.91026,8.7202,1.24659
115,11,1054.75,11,1127.17,3,0,9,185.912,7.01625,1.4661,6.97669,8.17296,3.18081,6.91026,8.7202,1.24659
116,11,1054.75,11,1094.51,3,2,13,185.819,7.01625,1.4661,6.97669,8.65566,3.18081,6.91026,9.14818,1.24659
117,11,1054.75,11,1079.51,3,1,13,185.726,7.01625,1.4661,6.97669,9.09009,3.18081,7.51923,9.14818,1.24659
118,11,1054.75,11,1079.51,2,0,0,185.633,7.01625,1.4661,6.27902,9.09009,2.86273,7.51923,9.14818,1.24659
119,11,1054.75,11,1079.51,3,0,0,185.54,7.01625,1.4661,6.27902,8.18108,2.57645,7.51923,9.14818,1.24659
120,11,1054.75,11,1079.51,3,2,0,185.448,7.01625,1.4661,6.27902,7.36298,2.57645,7.51923,8.23336,1.24659
121,11,1054.75,11,1076.64,2,2,13,185.355,7.01625,1.4661,6.95112,7.36298,2.57645,7.51923,8.71002,1.24659
122,11,1054.75,11,1076.64,0,1,9,185.262,7.21462,1.4661,6.95112,7.36298,2.57645,7.66731,8.71002,1.24659
123,11,1054.75,11,1081.88,3,3,9,185.17,7.21462,1.4661,6.95112,7.52668,2.57645,7.66731,8.71002,2.02193
124,11,1054.75,11,1081.88,1,3,0,185.077,7.21462,1.31949,6.95112,7.52668,2.57645,7.66731,8.71002,1.81974
125,11,1054.75,11,1081.12,3,2,13,184.984,7.21462,1.31949,6.95112,8.07401,2.57645,7.66731,9.13902,1.81974
126,11,1054.75,11,1070.78,2,1,13,184.892,7.21462,1.31949,7.55601,8.07401,2.57645,8.20058,9.13902,1.81974
127,11,1054.75,11,1063.18,2,2,13,184.799,7.21462,1.31949,8.10041,8.07401,2.57645,8.20058,9.52512,1.81974
128,11,1054.75,11,1068.98,3,2,9,184.707,7.21462,1.31949,8.10041,8.16661,2.57645,8.20058,9.47261,1.81974
129,11,1054.75,11,1119.78,3,2,9,184.615,7.21462,1.31949,8.10041,8.24995,2.57645,8.20058,9.42535,1.81974
130,11,1054.75,11,1150.72,2,2,9,184.522,7.21462,1.31949,8.19037,8.24995,2.57645,8.20058,9.38281,1.81974
131,11,1054.75,11,1125.06,2,2,13,184.43,7.21462,1.31949,8.67133,8.24995,2.57645,8.20058,9.74453,1.81974
132,11,1054.75,11,1122.37,0,2,13,184.338,7.79316,1.31949,8.67133,8.24995,2.57645,8.20058,10.0701,1.81974
133,11,1054.75,11,1165.72,3,3,9,184.246,7.79316,1.31949,8.67133,8.32495,2.57645,8.20058,10.0701,2.53776
134,11,1054.75,11,1151.53,3,1,13,184.154,7.79316,1.31949,8.67133,8.79246,2.57645,8.68052,10.0701,2.53776
135,11,1054.75,11,1151.53,1,3,0,184.062,7.79316,1.18754,8.67133,8.79246,2.57645,8.68052,10.0701,2.28399
136,11,1054.75,11,1151.53,0,0,0,183.97,7.01385,1.18754,8.67133,8.79246,2.31881,8.68052,10.0701,2.28399
137,11,1054.75,11,1148.94,2,2,13,183.878,7.01385,1.18754,9.1042,8.79246,2.31881,8.68052,10.3631,2.28399
138,11,1054.75,11,1140.06,3,2,13,183.786,7.01385,1.18754,9.1042,9.21321,2.31881,8.68052,10.6268,2.28399
139,11,1054.75,11,1140.06,0,1,0,183.694,6.31246,1.18754,9.1042,9.21321,2.31881,7.81247,10.6268,2.28399
140,11,1054.75,11,1140.06,3,2,0,183.602,6.31246,1.18754,9.1042,8.29189,2.31881,7.81247,9.56409,2.28399
141,11,1054.75,11,1232.48,1,2,9,183.51,6.31246,1.96879,9.1042,8.29189,2.31881,7.81247,9.50768,2.28399
142,11,1054.75,11,1152.44,0,2,13,183.418,6.98122,1.96879,9.1042,8.29189,2.31881,7.81247,9.85691,2.28399
143,11,1054.75,11,1152.44,3,0,0,183.327,6.98122,1.96879,9.1042,7.4627,2.08693,7.81247,9.85691,2.28399
144,11,1054.75,11,1152.44,2,2,0,183.235,6.98122,1.96879,8.19378,7.4627,2.08693,7.81247,8.87122,2.28399
145,11,1054.75,11,1352.42,0,1,9,183.143,7.18309,1.96879,8.19378,7.4627,2.08693,7.93122,8.87122,2.28399
146,11,1054.75,11,1352.42,3,2,0,183.052,7.18309,1.96879,8.19378,6.71643,2.08693,7.93122,7.9841,2.28399
147,11,1054.75,11,1182.51,2,2,13,182.96,7.18309,1.96879,8.6744,6.71643,2.08693,7.93122,8.48569,2.28399
148,11,1054.75,11,1197.97,3,2,9,182.869,7.18309,1.96879,8.6744,6.94479,2.08693,7.93122,8.53712,2.28399
149,11,1054.75,11,1176.96,3,2,13,182.777,7.18309,1.96879,8.6744,7.55031,2.08693,7.93122,8.98341,2.28399
150,11,1054.75,11,1292.62,0,1,9,182.686,7.36478,1.96879,8.6744,7.55031,2.08693,8.0381,8.98341,2.28399
151,11,1054.75,11,1298.44,3,2,9,182.595,7.36478,1.96879,8.6744,7.69528,2.08693,8.0381,8.98507,2.28399
152,11,1054.75,11,1298.44,3,1,0,182.503,7.36478,1.96879,8.6744,6.92575,2.08693,7.23429,8.98507,2.28399
153,11,1054.75,11,1182.16,2,2,13,182.412,7.36478,1.96879,9.10696,6.92575,2.08693,7.23429,9.38656,2.28399
154,11,1054.75,11,1200.24,2,2,9,182.321,7.36478,1.96879,9.09626,6.92575,2.08693,7.23429,9.3479,2.28399
155,11,1054.75,11,1183.13,3,1,13,182.23,7.36478,1.96879,9.09626,7.53318,2.08693,7.81086,9.3479,2.28399
156,11,1054.75,11,1265.55,2,1,9,182.139,7.36478,1.96879,9.08664,7.53318,2.08693,7.92977,9.3479,2.28399
157,11,1054.75,11,1184.5,2,2,13,182.047,7.36478,1.96879,9.47797,7.53318,2.08693,7.92977,9.71311,2.28399
158,11,1054.75,11,1158.08,2,2,13,181.956,7.36478,1.96879,9.83018,7.53318,2.08693,7.92977,10.0418,2.28399
159,11,1054.75,11,1158.08,0,2,9,181.865,7.52831,1.96879,9.83018,7.53318,2.08693,7.92977,9.93762,2.28399
160,11,1054.75,11,1158.08,3,3,0,181.775,7.52831,1.96879,9.83018,6.77986,2.08693,7.92977,9.93762,2.05559
161,11,1054.75,11,1197.14,2,2,9,181.684,7.52831,1.96879,9.74716,6.77986,2.08693,7.92977,9.84386,2.05559
162,11,1054.75,11,1197.14,3,1,0,181.593,7.52831,1.96879,9.74716,6.10187,2.08693,7.1368,9.84386,2.05559
163,11,1054.75,11,1192.15,3,1,13,181.502,7.52831,1.96879,9.74716,6.79169,2.08693,7.72312,9.84386,2.05559
164,11,1054.75,11,1180.72,2,2,13,181.411,7.52831,1.96879,10.0724,6.79169,2.08693,7.72312,10.1595,2.05559
165,11,1054.75,11,1180.72,3,3,0,181.321,7.52831,1.96879,10.0724,6.11252,2.08693,7.72312,10.1595,1.85003
166,11,1054.75,11,1139.18,2,2,13,181.23,7.52831,1.96879,10.3652,6.11252,2.08693,7.72312,10.4435,1.85003
167,11,1054.75,11,1198.78,2,2,9,181.139,7.52831,1.96879,10.2287,6.11252,2.08693,7.72312,10.2992,1.85003
168,11,1054.75,11,1198.78,0,0,0,181.049,6.77548,1.96879,10.2287,6.11252,1.87824,7.72312,10.2992,1.85003
169,11,1054.75,11,1198.78,2,1,0,180.958,6.77548,1.96879,9.20581,6.11252,1.87824,6.95081,10.2992,1.85003
170,11,1054.75,11,1251.51,2,1,9,180.868,6.77548,1.96879,9.18523,6.11252,1.87824,7.15572,10.2992,1.85003
171,11,1054.75,11,1232.96,0,2,13,180.777,7.39793,1.96879,9.18523,6.11252,1.87824,7.15572,10.5693,1.85003
172,11,1054.75,11,1223.76,0,1,13,180.687,7.95814,1.96879,9.18523,6.11252,1.87824,7.74015,10.5693,1.85003
173,11,1054.75,11,1203.73,0,1,13,180.597,8.46232,1.96879,9.18523,6.11252,1.87824,8.26614,10.5693,1.85003
174,11,1054.75,11,1284.12,3,1,9,180.506,8.46232,1.96879,9.18523,6.40127,1.87824,8.33952,10.5693,1.85003
175,11,1054.75,11,1211.98,2,1,13,180.416,8.46232,1.96879,9.56671,6.40127,1.87824,8.80557,10.5693,1.85003
176,11,1054.75,11,1179.32,2,2,13,180.326,8.46232,1.96879,9.91004,6.40127,1.87824,8.80557,10.8123,1.85003
177,11,1054.75,11,1165.24,3,1,13,180.236,8.46232,1.96879,9.91004,7.06114,1.87824,9.22501,10.8123,1.85003
178,11,1054.75,11,1127.61,3,0,13,180.146,8.46232,1.96879,9.91004,7.65502,2.99041,9.22501,10.8123,1.85003
179,11,1054.75,11,1284.69,1,2,9,180.055,8.46232,2.67191,9.91004,7.65502,2.99041,9.22501,10.6311,1.85003
180,11,1054.75,11,1216.13,3,2,13,179.965,8.46232,2.67191,9.91004,8.18952,2.99041,9.22501,10.868,1.85003
181,11,1054.75,11,1205.31,0,2,13,179.875,8.91609,2.67191,9.91004,8.18952,2.99041,9.22501,11.0812,1.85003
182,11,1054.75,11,1190.57,0,2,13,179.785,9.32448,2.67191,9.91004,8.18952,2.99041,9.22501,11.2731,1.85003
183,11,1054.75,11,1190.57,2,0,0,179.696,9.32448,2.67191,8.91903,8.18952,2.69137,9.22501,11.2731,1.85003
184,11,1054.75,11,1168.91,2,2,13,179.606,9.32448,2.67191,9.32713,8.18952,2.69137,9.22501,11.4458,1.85003
185,11,1054.75,11,1158.92,0,2,13,179.516,9.69203,2.67191,9.32713,8.18952,2.69137,9.22501,11.6012,1.85003
186,11,1054.75,11,1138.21,3,1,13,179.426,9.69203,2.67191,9.32713,8.67057,2.69137,9.60251,11.6012,1.85003
187,11,1054.75,11,1138.21,1,1,0,179.336,9.69203,2.40472,9.32713,8.67057,2.69137,8.64226,11.6012,1.85003
188,11,1054.75,11,1137.4,2,1,13,179.247,9.69203,2.40472,9.69442,8.67057,2.69137,9.07804,11.6012,1.85003
189,11,1054.75,11,1137.4,3,1,0,179.157,9.69203,2.40472,9.69442,7.80351,2.69137,8.17023,11.6012,1.85003
190,11,1054.75,11,1114.86,0,2,13,179.068,10.0228,2.40472,9.69442,7.80351,2.69137,8.17023,11.7411,1.85003
191,11,1054.75,11,1111.69,3,0,13,178.978,10.0228,2.40472,9.69442,8.32316,3.72223,8.17023,11.7411,1.85003
192,11,1054.75,11,1102.23,0,2,13,178.889,10.3205,2.40472,9.69442,8.32316,3.72223,8.17023,11.867,1.85003
193,11,1054.75,11,1102.23,3,3,0,178.799,10.3205,2.40472,9.69442,7.49085,3.72223,8.17023,11.867,1.66503
194,11,1054.75,11,1114.92,0,1,9,178.71,10.1885,2.40472,9.69442,7.49085,3.72223,8.25321,11.867,1.66503
195,11,1054.75,11,1102.04,0,1,13,178.62,10.4696,2.40472,9.69442,7.49085,3.72223,8.72789,11.867,1.66503
196,11,1054.75,11,1102.04,0,2,0,178.531,9.42268,2.40472,9.69442,7.49085,3.72223,8.72789,10.6803,1.66503
197,11,1054.75,11,1102.04,3,1,0,178.442,9.42268,2.40472,9.69442,6.74176,3.72223,7.8551,10.6803,1.66503
198,11,1054.75,11,1102.04,2,2,0,178.353,9.42268,2.40472,8.72497,6.74176,3.72223,7.8551,9.61224,1.66503
199,11,1054.75,11,1102.04,0,3,0,178.263,8.48041,2.40472,8.72497,6.74176,3.72223,7.8551,9.61224,1.49852
200,11,1054.75,11,1102.04,2,1,0,178.174,8.48041,2.40472,7.85248,6.74176,3.72223,7.06959,9.61224,1.49852
201,11,1054.75,11,1150.09,2,2,9,178.085,8.48041,2.40472,7.96723,6.74176,3.72223,7.06959,9.55101,1.49852
202,11,1054.75,11,1165.88,0,2,9,177.996,8.53237,2.40472,7.96723,6.74176,3.72223,7.06959,9.49591,1.49852
203,11,1054.75,11,1165.88,2,0,0,177.907,8.53237,2.40472,7.17051,6.74176,3.35001,7.06959,9.49591,1.49852
204,11,1054.75,11,1202.36,2,2,9,177.818,8.53237,2.40472,7.35346,6.74176,3.35001,7.06959,9.44632,1.49852
205,11,1054.75,11,1202.36,2,1,0,177.729,8.53237,2.40472,6.61811,6.74176,3.35001,6.36263,9.44632,1.49852
206,11,1054.75,11,1202.36,3,1,0,177.64,8.53237,2.40472,6.61811,6.06758,3.35001,5.72637,9.44632,1.49852
207,11,1054.75,11,1204.55,3,2,9,177.552,8.53237,2.40472,6.61811,6.36083,3.35001,5.72637,9.40169,1.49852
208,11,1054.75,11,1159.22,2,2,13,177.463,8.53237,2.40472,7.2563,6.36083,3.35001,5.72637,9.76152,1.49852
209,11,1054.75,11,1123.04,0,1,13,177.374,8.97913,2.40472,7.2563,6.36083,3.35001,6.45373,9.76152,1.49852
210,11,1054.75,11,1123.04,0,1,9,177.285,8.98122,2.40472,7.2563,6.36083,3.35001,6.70836,9.76152,1.49852
211,11,1054.75,11,1170.45,3,2,9,177.197,8.98122,2.40472,7.2563,6.62474,3.35001,6.70836,9.68537,1.49852
212,11,1054.75,11,1170.45,3,1,0,177.108,8.98122,2.40472,7.2563,5.96227,3.35001,6.03752,9.68537,1.49852
213,11,1054.75,11,1206.31,0,2,9,177.02,8.9831,2.40472,7.2563,5.96227,3.35001,6.03752,9.61683,1.49852
214,11,1054.75,11,1188.07,0,2,13,176.931,9.38479,2.40472,7.2563,5.96227,3.35001,6.03752,9.95515,1.49852
215,11,1054.75,11,1191.27,3,2,9,176.843,9.38479,2.40472,7.2563,6.26604,3.35001,6.03752,9.85963,1.49852
216,11,1054.75,11,1191.27,0,2,0,176.754,8.44631,2.40472,7.2563,6.26604,3.35001,6.03752,8.87367,1.49852
217,11,1054.75,11,1193.21,0,2,9,176.666,8.50168,2.40472,7.2563,6.26604,3.35001,6.03752,8.8863,1.49852
218,11,1054.75,11,1176.85,0,2,13,176.578,8.95151,2.40472,7.2563,6.26604,3.35001,6.03752,9.29767,1.49852
