iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
24,4,1265.43,4,1265.43,1,1,33,211.362,14.6698,6.702,4.2,16.3487,3.7908,22.2038,1,11.0799
25,4,1251.72,4,1251.72,0,1,33,211.257,16.5029,6.702,4.2,16.3487,3.7908,23.2834,1,11.0799
26,4,1233.83,4,1233.83,0,3,33,211.151,18.1526,6.702,4.2,16.3487,3.7908,23.2834,1,13.2719
27,4,1164.81,4,1164.81,0,1,33,211.045,19.6373,6.702,4.2,16.3487,3.7908,24.2551,1,13.2719
28,4,1148.79,4,1148.79,0,1,33,210.94,20.9736,6.702,4.2,16.3487,3.7908,25.1296,1,13.2719
29,4,1145.02,4,1145.02,3,1,33,210.834,20.9736,6.702,4.2,18.0138,3.7908,25.9166,1,13.2719
30,4,1145.02,4,1145.02,1,1,0,210.729,20.9736,6.0318,4.2,18.0138,3.7908,23.325,1,13.2719
31,4,1137.84,4,1137.84,0,1,33,210.624,22.1762,6.0318,4.2,18.0138,3.7908,24.2925,1,13.2719
32,4,1115.27,4,1115.27,0,1,33,210.518,23.2586,6.0318,4.2,18.0138,3.7908,25.1632,1,13.2719
33,4,1090.55,4,1090.55,0,1,33,210.413,24.2327,6.0318,4.2,18.0138,3.7908,25.9469,1,13.2719
34,4,1090.55,4,1090.55,0,3,0,210.308,21.8095,6.0318,4.2,18.0138,3.7908,25.9469,1,11.9447
35,4,1085.84,4,1085.84,2,1,33,210.203,21.8095,6.0318,7.08,18.0138,3.7908,26.6522,1,11.9447
36,4,1085.84,4,1103.62,0,3,9,210.098,20.5285,6.0318,7.08,18.0138,3.7908,26.6522,1,11.6502
37,4,1085.84,4,1096.33,0,1,13,209.993,19.7757,6.0318,7.08,18.0138,3.7908,25.287,1,11.6502
38,4,1085.84,4,1096.33,0,3,9,209.888,18.6981,6.0318,7.08,18.0138,3.7908,25.287,1,11.3852
39,4,1057.08,4,1057.08,0,1,33,209.783,20.1283,6.0318,7.08,18.0138,3.7908,26.0583,1,11.3852
40,4,1057.08,4,1116.65,2,0,9,209.678,20.1283,6.0318,7.272,18.0138,4.31172,26.0583,1,11.3852
41,4,1057.08,4,1157.04,3,1,9,209.573,20.1283,6.0318,7.272,17.1124,4.31172,24.3525,1,11.3852
42,4,1057.08,4,1163.39,0,3,9,209.468,19.0155,6.0318,7.272,17.1124,4.31172,24.3525,1,11.1467
43,4,1057.08,4,1163.39,0,2,0,209.363,17.1139,6.0318,7.272,17.1124,4.31172,24.3525,0.9,11.1467
44,4,1057.08,4,1163.39,3,0,0,209.259,17.1139,6.0318,7.272,15.4012,3.88055,24.3525,0.9,11.1467
45,4,1057.08,4,1126.81,2,1,13,209.154,17.1139,6.0318,7.8448,15.4012,3.88055,23.2172,0.9,11.1467
46,4,1057.08,4,1126.81,0,0,0,209.049,15.4025,6.0318,7.8448,15.4012,3.49249,23.2172,0.9,11.1467
47,4,1057.08,4,1126.81,3,3,0,208.945,15.4025,6.0318,7.8448,13.8611,3.49249,23.2172,0.9,10.032
48,4,1057.08,4,1103.36,3,1,13,208.84,15.4025,6.0318,7.8448,13.775,3.49249,22.1955,0.9,10.032
49,4,1057.08,4,1103.2,0,1,13,208.736,15.1623,6.0318,7.8448,13.775,3.49249,21.2759,0.9,10.032
50,4,1057.08,4,1096.9,3,1,13,208.632,15.1623,6.0318,7.8448,13.6975,3.49249,20.4484,0.9,10.032
51,4,1057.08,4,1096.9,3,3,0,208.527,15.1623,6.0318,7.8448,12.3277,3.49249,20.4484,0.9,9.02882
52,4,1057.08,4,1066.57,2,1,13,208.423,15.1623,6.0318,8.36032,12.3277,3.49249,19.7035,0.9,9.02882
53,4,1057.08,4,1060.68,2,1,13,208.319,15.1623,6.0318,8.82429,12.3277,3.49249,19.0332,0.9,9.02882
54,4,1057.08,4,1060.42,0,1,13,208.215,14.946,6.0318,8.82429,12.3277,3.49249,18.4298,0.9,9.02882
55,4,1057.08,4,1074.53,3,3,9,208.111,14.946,6.0318,8.82429,11.995,3.49249,18.4298,0.9,9.02594
56,4,1057.08,4,1074.53,1,0,0,208.007,14.946,5.42862,8.82429,11.995,3.14324,18.4298,0.9,9.02594
57,4,1057.08,4,1070.28,0,1,13,207.903,14.7514,5.42862,8.82429,11.995,3.14324,17.8869,0.9,9.02594
58,4,1057.08,4,1148.84,2,1,9,207.799,14.7514,5.42862,8.84186,11.995,3.14324,16.9982,0.9,9.02594
59,4,1057.08,4,1340.04,1,1,9,207.695,14.7514,5.78576,8.84186,11.995,3.14324,16.1984,0.9,9.02594
60,4,1057.08,4,1325.76,3,0,13,207.591,14.7514,5.78576,8.84186,12.0955,4.12892,16.1984,0.9,9.02594
61,4,1057.08,4,1183.67,2,1,13,207.487,14.7514,5.78576,9.25767,12.0955,4.12892,15.8785,0.9,9.02594
62,4,1057.08,4,1126.66,3,3,13,207.383,14.7514,5.78576,9.25767,12.1859,4.12892,15.8785,0.9,9.42335
63,4,1057.08,4,1107.03,3,1,13,207.28,14.7514,5.78576,9.25767,12.2673,4.12892,15.5907,0.9,9.42335
64,4,1057.08,4,1107.03,3,3,0,207.176,14.7514,5.78576,9.25767,11.0406,4.12892,15.5907,0.9,8.48101
65,4,1057.08,4,1107.03,1,1,0,207.072,14.7514,5.20718,9.25767,11.0406,4.12892,14.0316,0.9,8.48101
66,4,1057.08,4,1121.61,2,1,9,206.969,14.7514,5.20718,9.23191,11.0406,4.12892,13.5284,0.9,8.48101
67,4,1057.08,4,1121.61,1,1,0,206.865,14.7514,4.68646,9.23191,11.0406,4.12892,12.1756,0.9,8.48101
68,4,1057.08,4,1100.79,3,1,13,206.762,14.7514,4.68646,9.23191,11.2365,4.12892,12.258,0.9,8.48101
69,4,1057.08,4,1100.79,1,1,0,206.659,14.7514,4.21782,9.23191,11.2365,4.12892,11.0322,0.9,8.48101
70,4,1057.08,4,1063.48,2,1,13,206.555,14.7514,4.21782,9.60872,11.2365,4.12892,11.229,0.9,8.48101
71,4,1057.08,4,1063.48,2,3,0,206.452,14.7514,4.21782,8.64784,11.2365,4.12892,11.229,0.9,7.63291
72,4,1057.08,4,1151.87,1,3,9,206.349,14.7514,4.69604,8.64784,11.2365,4.12892,11.229,0.9,7.76962
73,4,1057.08,4,1117.68,3,3,13,206.246,14.7514,4.69604,8.64784,11.4129,4.12892,11.229,0.9,8.29266
74,4,1057.08,4,1138.72,0,3,9,206.142,14.1763,4.69604,8.64784,11.4129,4.12892,11.229,0.9,8.36339
75,4,1057.08,4,1153.52,0,1,9,206.039,13.6587,4.69604,8.64784,11.4129,4.12892,11.0061,0.9,8.36339
76,4,1057.08,4,1120,3,1,13,205.936,13.6587,4.69604,8.64784,11.5716,4.12892,11.2055,0.9,8.36339
77,4,1057.08,4,1083.52,3,1,13,205.833,13.6587,4.69604,8.64784,11.7144,4.12892,11.3849,0.9,8.36339
78,4,1057.08,4,1083.52,3,1,0,205.73,13.6587,4.69604,8.64784,10.543,4.12892,10.2465,0.9,8.36339
79,4,1057.08,4,1083.52,1,3,0,205.628,13.6587,4.22643,8.64784,10.543,4.12892,10.2465,0.9,7.52705
80,4,1052.05,4,1052.05,3,1,33,205.525,13.6587,4.22643,8.64784,12.7887,4.12892,12.5218,0.9,7.52705
81,4,1019.37,4,1019.37,2,1,33,205.422,13.6587,4.22643,11.0831,12.7887,4.12892,14.5696,0.9,7.52705
82,4,1019.37,4,1129.89,2,0,9,205.319,13.6587,4.22643,10.8748,12.7887,4.61603,14.5696,0.9,7.52705
83,4,1019.37,4,1129.89,0,3,0,205.217,12.2928,4.22643,10.8748,12.7887,4.61603,14.5696,0.9,6.77435
84,4,1019.37,4,1090.06,3,1,13,205.114,12.2928,4.22643,10.8748,12.8098,4.61603,14.4127,0.9,6.77435
85,4,1019.37,4,1090.06,2,3,0,205.011,12.2928,4.22643,9.78728,12.8098,4.61603,14.4127,0.9,6.09691
86,4,1019.37,4,1066.87,0,1,13,204.909,12.3635,4.22643,9.78728,12.8098,4.61603,14.2714,0.9,6.09691
87,4,1019.37,4,1081.39,2,0,9,204.807,12.3635,4.22643,9.70855,12.8098,5.05442,14.2714,0.9,6.09691
88,4,1019.37,4,1072.17,0,1,13,204.704,12.4272,4.22643,9.70855,12.8098,5.05442,14.1443,0.9,6.09691
89,4,1019.37,4,1070.24,0,1,13,204.602,12.4845,4.22643,9.70855,12.8098,5.05442,14.0298,0.9,6.09691
90,4,1019.37,4,1068.71,3,1,13,204.499,12.4845,4.22643,9.70855,12.8288,5.05442,13.9268,0.9,6.09691
91,4,1019.37,4,1068.71,3,3,9,204.397,12.4845,4.22643,9.70855,12.446,5.05442,13.9268,0.9,6.38722
92,4,1019.37,4,1043.99,0,1,13,204.295,12.536,4.22643,9.70855,12.446,5.05442,13.8342,0.9,6.38722
93,4,1019.37,4,1040.18,3,1,13,204.193,12.536,4.22643,9.70855,12.5014,5.05442,13.7507,0.9,6.38722
94,4,1019.37,4,1040.18,0,3,0,204.091,11.2824,4.22643,9.70855,12.5014,5.05442,13.7507,0.9,5.7485
95,4,1019.37,4,1044.82,2,1,9,203.989,11.2824,4.22643,9.6377,12.5014,5.05442,13.2757,0.9,5.7485
96,4,1019.37,4,1044.82,2,1,0,203.887,11.2824,4.22643,8.67393,12.5014,5.05442,11.9481,0.9,5.7485
97,4,1019.37,4,1044.82,0,1,9,203.785,11.0542,4.22643,8.67393,12.5014,5.05442,11.6533,0.9,5.7485
98,4,1019.37,4,1036.02,3,1,13,203.683,11.0542,4.22643,8.67393,12.5512,5.05442,11.788,0.9,5.7485
99,4,1019.37,4,1040.17,3,1,9,203.581,11.0542,4.22643,8.67393,12.1961,5.05442,11.5092,0.9,5.7485
100,4,1019.37,4,1040.17,3,1,0,203.479,11.0542,4.22643,8.67393,10.9765,5.05442,10.3583,0.9,5.7485
101,4,1019.37,4,1054.83,3,0,9,203.378,11.0542,4.22643,8.67393,10.7788,5.44898,10.3583,0.9,5.7485
102,4,1019.37,4,1053.05,2,3,13,203.276,11.0542,4.22643,9.10653,10.7788,5.44898,10.3583,0.9,6.47365
103,4,1019.37,4,1086.26,2,0,9,203.174,11.0542,4.22643,9.09588,10.7788,5.80408,10.3583,0.9,6.47365
104,4,1019.37,4,1063.34,3,2,13,203.073,11.0542,4.22643,9.09588,11.001,5.80408,10.3583,2.11,6.47365
105,4,1019.37,4,1054.72,0,1,13,202.971,11.2487,4.22643,9.09588,11.001,5.80408,10.6224,2.11,6.47365
106,4,1019.37,4,1080.96,0,0,9,202.87,11.0239,4.22643,9.09588,11.001,6.12368,10.6224,2.11,6.47365
107,4,1019.37,4,1064.6,0,0,13,202.768,11.2215,4.22643,9.09588,11.001,6.81131,10.6224,2.11,6.47365
108,4,1019.37,4,1055.98,0,2,13,202.667,11.3993,4.22643,9.09588,11.001,6.81131,10.6224,3.199,6.47365
109,4,1019.37,4,1043.15,2,1,13,202.565,11.3993,4.22643,9.48629,11.001,6.81131,10.8602,3.199,6.47365
110,4,1019.37,4,1043.15,0,0,0,202.464,10.2594,4.22643,9.48629,11.001,6.13018,10.8602,3.199,6.47365
111,4,1019.37,4,1071.83,2,0,9,202.363,10.2594,4.22643,9.43766,11.001,6.41716,10.8602,3.199,6.47365
112,4,1019.37,4,1049.15,0,2,13,202.262,10.5335,4.22643,9.43766,11.001,6.41716,10.8602,4.1791,6.47365
113,4,1019.37,4,1046.1,0,3,13,202.161,10.7801,4.22643,9.43766,11.001,6.41716,10.8602,4.1791,7.12628
114,4,1019.37,4,1048.52,3,0,9,202.06,10.7801,4.22643,9.43766,10.8009,6.67544,10.8602,4.1791,7.12628
115,4,1019.37,4,1048.52,2,0,0,201.958,10.7801,4.22643,8.4939,10.8009,6.0079,10.8602,4.1791,7.12628
116,4,1019.37,4,1048.52,3,0,0,201.858,10.7801,4.22643,8.4939,9.72078,5.40711,10.8602,4.1791,7.12628
117,4,1019.37,4,1050.79,3,0,9,201.757,10.7801,4.22643,8.4939,9.6487,5.7664,10.8602,4.1791,7.12628
118,4,1019.37,4,1036.72,2,0,13,201.656,10.7801,4.22643,8.94451,9.6487,6.48976,10.8602,4.1791,7.12628
119,4,1019.37,4,1036.72,0,2,0,201.555,9.70211,4.22643,8.94451,9.6487,6.48976,10.8602,3.76119,7.12628
120,4,1019.37,4,1040.64,0,3,9,201.454,9.63189,4.22643,8.94451,9.6487,6.48976,10.8602,3.76119,7.31366
121,4,1019.37,4,1040.64,0,0,0,201.353,8.66871,4.22643,8.94451,9.6487,5.84078,10.8602,3.76119,7.31366
122,4,1019.37,4,1039.87,2,1,13,201.253,8.66871,4.22643,9.35006,9.6487,5.84078,11.0742,3.76119,7.31366
123,4,1019.37,4,1033.24,0,2,13,201.152,9.10183,4.22643,9.35006,9.6487,5.84078,11.0742,4.68507,7.31366
124,4,1019.37,4,1033.24,3,0,0,201.051,9.10183,4.22643,9.35006,8.68383,5.2567,11.0742,4.68507,7.31366
125,4,1019.37,4,1057.01,2,0,9,200.951,9.10183,4.22643,9.31505,8.68383,5.63103,11.0742,4.68507,7.31366
126,4,1019.37,4,1060.45,0,3,9,200.85,9.09165,4.22643,9.31505,8.68383,5.63103,11.0742,4.68507,7.48229
127,4,1019.37,4,1193.67,1,2,9,200.75,9.09165,4.70379,9.31505,8.68383,5.63103,11.0742,5.11656,7.48229
128,4,1019.37,4,1180.06,3,2,13,200.65,9.09165,4.70379,9.31505,9.11545,5.63103,11.0742,5.90491,7.48229
129,4,1019.37,4,1180.06,3,0,0,200.549,9.09165,4.70379,9.31505,8.2039,5.06793,11.0742,5.90491,7.48229
130,4,1019.37,4,1279.34,1,1,9,200.449,9.09165,5.13341,9.31505,8.2039,5.06793,10.8667,5.90491,7.48229
131,4,1019.37,4,1279.34,1,0,0,200.349,9.09165,4.62007,9.31505,8.2039,4.56114,10.8667,5.90491,7.48229
132,4,1019.37,4,1146.53,2,3,13,200.249,9.09165,4.62007,9.68355,8.2039,4.56114,10.8667,5.90491,8.03406
133,4,1019.37,4,1218.87,0,1,9,200.149,9.08249,4.62007,9.68355,8.2039,4.56114,10.6801,5.90491,8.03406
134,4,1019.37,4,1201.08,0,1,13,200.048,9.47424,4.62007,9.68355,8.2039,4.56114,10.9121,5.90491,8.03406
135,4,1019.37,4,1173.98,2,2,13,199.948,9.47424,4.62007,10.0152,8.2039,4.56114,10.9121,6.61442,8.03406
136,4,1019.37,4,1173.98,0,3,0,199.848,8.52681,4.62007,10.0152,8.2039,4.56114,10.9121,6.61442,7.23065
137,4,1019.37,4,1088.5,2,2,13,199.749,8.52681,4.62007,10.3137,8.2039,4.56114,10.9121,7.25298,7.23065
138,4,1019.37,4,1082.38,3,1,13,199.649,8.52681,4.62007,10.3137,8.68351,4.56114,11.1209,7.25298,7.23065
139,4,1019.37,4,1082.38,2,0,0,199.549,8.52681,4.62007,9.2823,8.68351,4.10502,11.1209,7.25298,7.23065
140,4,1019.37,4,1059.96,3,3,13,199.449,8.52681,4.62007,9.2823,9.11516,4.10502,11.1209,7.25298,7.80759
141,4,1019.37,4,1059.34,2,3,13,199.349,8.52681,4.62007,9.65407,9.11516,4.10502,11.1209,7.25298,8.32683
142,4,1019.37,4,1059.34,1,3,0,199.25,8.52681,4.15806,9.65407,9.11516,4.10502,11.1209,7.25298,7.49415
143,4,1019.37,4,1059.34,3,1,9,199.15,8.52681,4.15806,9.65407,9.10364,4.10502,10.9088,7.25298,7.49415
144,4,1019.37,4,1196.96,0,2,9,199.05,8.57413,4.15806,9.65407,9.10364,4.10502,10.9088,7.42768,7.49415
145,4,1019.37,4,1196.96,3,3,0,198.951,8.57413,4.15806,9.65407,8.19328,4.10502,10.9088,7.42768,6.74473
146,4,1019.37,4,1143.64,2,1,13,198.851,8.57413,4.15806,9.98867,8.19328,4.10502,11.1179,7.42768,6.74473
147,4,1019.37,4,1143.64,0,0,0,198.752,7.71672,4.15806,9.98867,8.19328,3.69452,11.1179,7.42768,6.74473
148,4,1019.37,4,1166.46,0,3,9,198.653,7.84505,4.15806,9.98867,8.19328,3.69452,11.1179,7.42768,6.97026
149,4,1019.37,4,1061.3,2,1,13,198.553,7.84505,4.15806,10.2898,8.19328,3.69452,11.3061,7.42768,6.97026
150,4,1019.37,4,1057.41,0,1,13,198.454,8.36054,4.15806,10.2898,8.19328,3.69452,11.4755,7.42768,6.97026
151,4,1019.37,4,1057.41,1,2,0,198.355,8.36054,3.74226,10.2898,8.19328,3.69452,11.4755,6.68491,6.97026
152,4,1019.37,4,1053.15,2,3,13,198.256,8.36054,3.74226,10.5608,8.19328,3.69452,11.4755,6.68491,7.57323
153,4,1019.37,4,1053.15,0,1,0,198.157,7.52449,3.74226,10.5608,8.19328,3.69452,10.3279,6.68491,7.57323
154,4,1019.37,4,1053.15,2,1,0,198.057,7.52449,3.74226,9.50474,8.19328,3.69452,9.29515,6.68491,7.57323
155,4,1019.37,4,1132.41,1,0,9,197.958,7.52449,4.26803,9.50474,8.19328,4.22507,9.29515,6.68491,7.57323
156,4,1019.37,4,1083.1,2,1,13,197.859,7.52449,4.26803,9.85426,8.19328,4.22507,9.66564,6.68491,7.57323
157,4,1019.37,4,1045.38,3,1,13,197.761,7.52449,4.26803,9.85426,8.67395,4.22507,9.99907,6.68491,7.57323
158,4,1019.37,4,1054.37,0,2,9,197.662,7.67204,4.26803,9.85426,8.67395,4.22507,9.99907,6.91642,7.57323
159,4,1019.37,4,1033.64,0,1,13,197.563,8.20484,4.26803,9.85426,8.67395,4.22507,10.2992,6.91642,7.57323
160,4,1019.37,4,1019.69,2,3,13,197.464,8.20484,4.26803,10.1688,8.67395,4.22507,10.2992,6.91642,8.11591
161,4,1019.37,4,1019.69,3,1,0,197.365,8.20484,4.26803,10.1688,7.80656,4.22507,9.26925,6.91642,8.11591
162,4,1019.37,4,1019.69,3,1,0,197.267,8.20484,4.26803,10.1688,7.0259,4.22507,8.34232,6.91642,8.11591
163,4,1019.37,4,1075.5,2,3,9,197.168,8.20484,4.26803,10.052,7.0259,4.22507,8.34232,6.91642,8.20432
164,4,1019.37,4,1061.32,0,1,13,197.069,8.68435,4.26803,10.052,7.0259,4.22507,8.80809,6.91642,8.20432
165,4,1019.37,4,1050.41,0,1,13,196.971,9.11592,4.26803,10.052,7.0259,4.22507,9.22728,6.91642,8.20432
166,4,987.002,4,987.002,2,2,33,196.872,9.11592,4.26803,12.3468,7.0259,4.22507,9.22728,9.52478,8.20432
167,4,975.666,4,975.666,0,0,33,196.774,11.5043,4.26803,12.3468,7.0259,7.10256,9.22728,9.52478,8.20432
168,4,968.879,4,968.879,2,2,33,196.676,11.5043,4.26803,14.4121,7.0259,7.10256,9.22728,11.8723,8.20432
169,4,967.478,4,967.478,0,2,33,196.577,13.6539,4.26803,14.4121,7.0259,7.10256,9.22728,13.9851,8.20432
170,4,963.878,4,963.878,2,2,33,196.479,13.6539,4.26803,16.2709,7.0259,7.10256,9.22728,15.8866,8.20432
171,4,963.878,4,963.878,1,0,0,196.381,13.6539,3.84123,16.2709,7.0259,6.39231,9.22728,15.8866,8.20432
172,4,963.878,4,963.878,1,3,0,196.283,13.6539,3.4571,16.2709,7.0259,6.39231,9.22728,15.8866,7.38389
173,4,963.878,4,963.878,2,0,0,196.184,13.6539,3.4571,14.6438,7.0259,5.75308,9.22728,15.8866,7.38389
174,4,963.878,4,963.878,1,0,0,196.086,13.6539,3.11139,14.6438,7.0259,5.17777,9.22728,15.8866,7.38389
175,4,963.878,4,965.517,2,3,9,195.988,13.6539,3.11139,14.0794,7.0259,5.17777,9.22728,15.8866,7.5455
176,4,962.067,4,962.067,2,2,33,195.89,13.6539,3.11139,15.9715,7.0259,5.17777,9.22728,17.5979,7.5455
177,4,962.067,4,984.247,2,2,9,195.792,13.6539,3.11139,15.2743,7.0259,5.17777,9.22728,16.7381,7.5455
178,4,945.368,4,945.368,0,1,33,195.694,15.5885,3.11139,15.2743,7.0259,5.17777,11.6046,16.7381,7.5455
179,4,945.368,4,958.62,0,0,9,195.597,14.9297,3.11139,15.2743,7.0259,5.55999,11.6046,16.7381,7.5455
180,4,945.368,4,945.564,2,1,13,195.499,14.9297,3.11139,15.0469,7.0259,5.55999,11.7441,16.7381,7.5455
181,4,945.368,4,946.112,0,1,9,195.401,14.3367,3.11139,15.0469,7.0259,5.55999,11.4697,16.7381,7.5455
182,4,945.368,4,946.112,2,1,9,195.303,14.3367,3.11139,14.4422,7.0259,5.55999,11.2227,16.7381,7.5455
183,4,945.368,4,1005.7,3,3,9,195.206,14.3367,3.11139,14.4422,7.22331,5.55999,11.2227,16.7381,7.69095
184,4,945.368,4,1005.7,0,2,0,195.108,12.903,3.11139,14.4422,7.22331,5.55999,11.2227,15.0643,7.69095
185,4,945.368,4,1009.84,3,1,9,195.01,12.903,3.11139,14.4422,7.40098,5.55999,11.0004,15.0643,7.69095
186,4,945.368,4,990.432,2,1,13,194.913,12.903,3.11139,14.298,7.40098,5.55999,11.2004,15.0643,7.69095
187,4,945.368,4,983.186,3,1,13,194.816,12.903,3.11139,14.298,7.96088,5.55999,11.3804,15.0643,7.69095
188,4,945.368,4,982.639,0,1,13,194.718,12.9127,3.11139,14.298,7.96088,5.55999,11.5423,15.0643,7.69095
189,4,945.368,4,1139.07,1,3,9,194.621,12.9127,3.70025,14.298,7.96088,5.55999,11.5423,15.0643,7.82185
190,4,945.368,4,1139.07,3,3,0,194.523,12.9127,3.70025,14.298,7.16479,5.55999,11.5423,15.0643,7.03967
191,4,945.368,4,1116.69,3,2,13,194.426,12.9127,3.70025,14.298,7.74831,5.55999,11.5423,14.8579,7.03967
192,4,945.368,4,1062.77,0,3,13,194.329,12.9214,3.70025,14.298,7.74831,5.55999,11.5423,14.8579,7.6357
193,4,945.368,4,1037.84,0,0,13,194.232,12.9293,3.70025,14.298,7.74831,6.30399,11.5423,14.8579,7.6357
194,4,945.368,4,1037.84,2,3,0,194.135,12.9293,3.70025,12.8682,7.74831,6.30399,11.5423,14.8579,6.87213
195,4,945.368,4,1011.94,0,2,13,194.038,12.9364,3.70025,12.8682,7.74831,6.30399,11.5423,14.6721,6.87213
196,4,945.368,4,1008.01,0,1,13,193.941,12.9427,3.70025,12.8682,7.74831,6.30399,11.6881,14.6721,6.87213
197,4,945.368,4,1014.54,3,0,9,193.844,12.9427,3.70025,12.8682,7.87348,6.57359,11.6881,14.6721,6.87213
198,4,945.368,4,1003.2,2,2,13,193.747,12.9427,3.70025,12.8814,7.87348,6.57359,11.6881,14.5049,6.87213
199,4,945.368,4,1002.4,2,2,13,193.65,12.9427,3.70025,12.8932,7.87348,6.57359,11.6881,14.3544,6.87213
200,4,945.368,4,987.068,3,2,13,193.553,12.9427,3.70025,12.8932,8.38613,6.57359,11.6881,14.219,6.87213
201,4,945.368,4,990.369,3,1,9,193.456,12.9427,3.70025,12.8932,8.44752,6.57359,11.4193,14.219,6.87213
202,4,945.368,4,989.822,2,2,13,193.36,12.9427,3.70025,12.9039,8.44752,6.57359,11.4193,14.0971,6.87213
203,4,945.368,4,993.349,2,1,9,193.263,12.9427,3.70025,12.5135,8.44752,6.57359,11.1774,14.0971,6.87213
204,4,945.368,4,988.328,0,2,13,193.166,12.9485,3.70025,12.5135,8.44752,6.57359,11.1774,13.9874,6.87213
205,4,945.368,4,986.69,2,2,13,193.07,12.9485,3.70025,12.5622,8.44752,6.57359,11.1774,13.8886,6.87213
206,4,945.368,4,986.69,3,2,0,192.973,12.9485,3.70025,12.5622,7.60277,6.57359,11.1774,12.4998,6.87213
207,4,945.368,4,986.69,2,1,0,192.877,12.9485,3.70025,11.3059,7.60277,6.57359,10.0596,12.4998,6.87213
208,4,945.368,4,980.063,0,1,13,192.78,12.9536,3.70025,11.3059,7.60277,6.57359,10.3537,12.4998,6.87213
209,4,945.368,4,980.063,0,2,9,192.684,12.5583,3.70025,11.3059,7.60277,6.57359,10.3537,12.1498,6.87213
210,4,945.368,4,980.063,2,2,9,192.587,12.5583,3.70025,11.0754,7.60277,6.57359,10.3537,11.8348,6.87213
211,4,945.368,4,1068.03,1,0,9,192.491,12.5583,4.23023,11.0754,7.60277,6.81623,10.3537,11.8348,6.87213
212,4,945.368,4,1056.99,3,2,13,192.395,12.5583,4.23023,11.0754,8.14249,6.81623,10.3537,11.9513,6.87213
213,4,945.368,4,1066.02,0,1,9,192.299,12.2024,4.23023,11.0754,8.14249,6.81623,10.2183,11.9513,6.87213
214,4,945.368,4,1066.02,0,2,0,192.203,10.9822,4.23023,11.0754,8.14249,6.81623,10.2183,10.7562,6.87213
215,3,1084.24,3,1084.24,1,2,33,192.106,10.9822,7.10721,11.0754,8.14249,6.81623,10.2183,12.9806,6.87213
216,3,1084.24,3,1084.24,0,0,0,192.01,9.88397,7.10721,11.0754,8.14249,6.13461,10.2183,12.9806,6.87213
