iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
117,11,1248.79,11,1298.82,3,0,0,238.75,6.27983,1.46445,3.33749,8.04336,3.25798,6.42947,8.34917,4.24121
118,11,1248.79,11,1267.23,0,2,13,238.63,6.95184,1.46445,3.33749,8.04336,3.25798,6.42947,8.81425,4.24121
119,11,1248.79,11,1267.23,0,3,0,238.511,6.25666,1.46445,3.33749,8.04336,3.25798,6.42947,8.81425,3.81709
120,11,1248.79,11,1267.23,1,0,0,238.392,6.25666,1.318,3.33749,8.04336,2.93218,6.42947,8.81425,3.81709
121,11,1248.79,11,1256.75,0,2,13,238.273,6.93099,1.318,3.33749,8.04336,2.93218,6.42947,9.23283,3.81709
122,11,1248.79,11,1304.26,2,1,9,238.154,6.93099,1.318,3.90374,8.04336,2.93218,6.68652,9.23283,3.81709
123,11,1248.79,11,1302.17,0,2,13,238.035,7.53789,1.318,3.90374,8.04336,2.93218,6.68652,9.60954,3.81709
124,11,1248.79,11,1295.66,3,2,13,237.915,7.53789,1.318,3.90374,8.53902,2.93218,6.68652,9.94859,3.81709
125,11,1248.79,11,1295.66,0,1,0,237.797,6.78411,1.318,3.90374,8.53902,2.93218,6.01787,9.94859,3.81709
126,11,1248.79,11,1313.1,0,2,9,237.678,7.00569,1.318,3.90374,8.53902,2.93218,6.01787,9.85373,3.81709
127,11,1248.79,11,1323.39,3,2,9,237.559,7.00569,1.318,3.90374,8.58512,2.93218,6.01787,9.76836,3.81709
128,11,1248.79,11,1331.86,0,2,9,237.44,7.20513,1.318,3.90374,8.58512,2.93218,6.01787,9.69152,3.81709
129,11,1248.79,11,1306.91,3,2,13,237.321,7.20513,1.318,3.90374,9.02661,2.93218,6.01787,10.0224,3.81709
130,11,1248.79,11,1305.81,0,2,13,237.203,7.78461,1.318,3.90374,9.02661,2.93218,6.01787,10.3201,3.81709
131,11,1248.79,11,1305.81,0,0,0,237.084,7.00615,1.318,3.90374,9.02661,2.63897,6.01787,10.3201,3.81709
132,11,1248.79,11,1305.81,0,2,9,236.965,7.20554,1.318,3.90374,9.02661,2.63897,6.01787,10.1881,3.81709
133,11,1248.79,11,1305.81,0,3,0,236.847,6.48498,1.318,3.90374,9.02661,2.63897,6.01787,10.1881,3.43538
134,11,1248.79,11,1297.44,3,2,13,236.729,6.48498,1.318,3.90374,9.42395,2.63897,6.01787,10.4693,3.43538
135,11,1248.79,11,1299.96,3,3,9,236.61,6.48498,1.318,3.90374,9.38155,2.63897,6.01787,10.4693,3.99184
136,11,1248.79,11,1296.97,3,1,13,236.492,6.48498,1.318,3.90374,9.7434,2.63897,6.71608,10.4693,3.99184
137,11,1248.79,11,1296.97,0,3,0,236.374,5.83648,1.318,3.90374,9.7434,2.63897,6.71608,10.4693,3.59266
138,11,1248.79,11,1296.97,1,2,0,236.255,5.83648,1.1862,3.90374,9.7434,2.63897,6.71608,9.42238,3.59266
139,11,1248.79,11,1296.97,3,1,0,236.137,5.83648,1.1862,3.90374,8.76906,2.63897,6.04447,9.42238,3.59266
140,11,1248.79,11,1279.34,0,0,13,236.019,6.55284,1.1862,3.90374,8.76906,3.67507,6.04447,9.42238,3.59266
141,11,1248.79,11,1279.34,3,3,0,235.901,6.55284,1.1862,3.90374,7.89215,3.67507,6.04447,9.42238,3.23339
142,11,1248.79,11,1403.67,2,1,9,235.783,6.55284,1.1862,4.41337,7.89215,3.67507,6.34002,9.42238,3.23339
143,11,1248.79,11,1403.67,3,3,0,235.665,6.55284,1.1862,4.41337,7.10294,3.67507,6.34002,9.42238,2.91005
144,11,1248.79,11,1441.51,3,2,9,235.548,6.55284,1.1862,4.41337,7.29264,3.67507,6.34002,9.38014,2.91005
145,11,1248.79,11,1403.64,3,2,13,235.43,6.55284,1.1862,4.41337,7.86338,3.67507,6.34002,9.74212,2.91005
146,11,1248.79,11,1403.8,3,0,9,235.312,6.55284,1.1862,4.41337,7.97704,4.20756,6.34002,9.74212,2.91005
147,11,1248.79,11,1385.26,3,2,13,235.194,6.55284,1.1862,4.41337,8.47934,4.20756,6.34002,10.0679,2.91005
148,11,1248.79,11,1385.26,0,3,0,235.077,5.89755,1.1862,4.41337,8.47934,4.20756,6.34002,10.0679,2.61905
149,11,1248.79,11,1385.26,3,0,0,234.959,5.89755,1.1862,4.41337,7.6314,3.78681,6.34002,10.0679,2.61905
150,11,1248.79,11,1370.81,0,2,13,234.842,6.6078,1.1862,4.41337,7.6314,3.78681,6.34002,10.3611,2.61905
151,11,1248.79,11,1370.81,2,3,0,234.724,6.6078,1.1862,3.97203,7.6314,3.78681,6.34002,10.3611,2.35714
152,11,1248.79,11,1377.7,3,2,9,234.607,6.6078,1.1862,3.97203,7.76826,3.78681,6.34002,10.225,2.35714
153,11,1248.79,11,1373.83,0,2,13,234.49,7.24702,1.1862,3.97203,7.76826,3.78681,6.34002,10.5025,2.35714
154,11,1248.79,11,1332.24,0,2,13,234.373,7.82232,1.1862,3.97203,7.76826,3.78681,6.34002,10.7523,2.35714
155,11,1248.79,11,1371.14,3,2,9,234.255,7.82232,1.1862,3.97203,7.89144,3.78681,6.34002,10.577,2.35714
156,11,1248.79,11,1367.46,3,2,13,234.138,7.82232,1.1862,3.97203,8.40229,3.78681,6.34002,10.8193,2.35714
157,11,1248.79,11,1335.73,2,2,13,234.021,7.82232,1.1862,4.87483,8.40229,3.78681,6.34002,11.0374,2.35714
158,11,1248.79,11,1335.73,3,3,0,233.904,7.82232,1.1862,4.87483,7.56206,3.78681,6.34002,11.0374,2.12143
159,11,1248.79,11,1313.46,0,2,13,233.787,8.34008,1.1862,4.87483,7.56206,3.78681,6.34002,11.2337,2.12143
160,11,1248.79,11,1313.46,0,1,0,233.67,7.50608,1.1862,4.87483,7.56206,3.78681,5.70602,11.2337,2.12143
161,11,1248.79,11,1306.66,2,2,13,233.553,7.50608,1.1862,5.68734,7.56206,3.78681,5.70602,11.4103,2.12143
162,11,1248.79,11,1306.66,3,1,0,233.437,7.50608,1.1862,5.68734,6.80586,3.78681,5.13542,11.4103,2.12143
163,11,1248.79,11,1305.57,0,2,13,233.32,8.05547,1.1862,5.68734,6.80586,3.78681,5.13542,11.5693,2.12143
164,11,1248.79,11,1305.57,3,0,0,233.203,8.05547,1.1862,5.68734,6.12527,3.40813,5.13542,11.5693,2.12143
165,11,1248.79,11,1339.11,3,2,9,233.087,8.05547,1.1862,5.68734,6.41274,3.40813,5.13542,11.3123,2.12143
166,11,1248.79,11,1332.05,2,2,13,232.97,8.05547,1.1862,6.41861,6.41274,3.40813,5.13542,11.4811,2.12143
167,11,1248.79,11,1310.25,3,2,13,232.854,8.05547,1.1862,6.41861,7.07147,3.40813,5.13542,11.633,2.12143
168,11,1248.79,11,1310.25,2,2,0,232.737,8.05547,1.1862,5.77675,7.07147,3.40813,5.13542,10.4697,2.12143
169,11,1248.79,11,1310.25,3,1,0,232.621,8.05547,1.1862,5.77675,6.36432,3.40813,4.62188,10.4697,2.12143
170,11,1248.79,11,1340.33,3,2,9,232.505,8.05547,1.1862,5.77675,6.62789,3.40813,4.62188,10.3227,2.12143
171,11,1248.79,11,1340.33,2,0,0,232.388,8.05547,1.1862,5.19907,6.62789,3.06731,4.62188,10.3227,2.12143
172,11,1248.79,11,1300.54,0,2,13,232.272,8.54992,1.1862,5.19907,6.62789,3.06731,4.62188,10.5905,2.12143
173,11,1248.79,11,1304,3,2,9,232.156,8.54992,1.1862,5.19907,6.8651,3.06731,4.62188,10.4314,2.12143
174,11,1248.79,11,1299.63,0,1,13,232.04,8.99493,1.1862,5.19907,6.8651,3.06731,5.45969,10.4314,2.12143
175,11,1248.79,11,1299.63,2,0,0,231.924,8.99493,1.1862,4.67917,6.8651,2.76058,5.45969,10.4314,2.12143
176,11,1248.79,11,1310.17,3,2,9,231.808,8.99493,1.1862,4.67917,7.07859,2.76058,5.45969,10.2883,2.12143
177,11,1248.79,11,1268.89,3,2,13,231.692,8.99493,1.1862,4.67917,7.67073,2.76058,5.45969,10.5594,2.12143
178,11,1248.79,11,1287.54,0,1,9,231.576,8.99544,1.1862,4.67917,7.67073,2.76058,5.81372,10.5594,2.12143
179,11,1240.06,11,1240.06,3,2,33,231.46,8.99544,1.1862,4.67917,10.2037,2.76058,5.81372,12.8035,2.12143
180,11,1232.99,11,1232.99,2,2,33,231.345,8.99544,1.1862,7.51125,10.2037,2.76058,5.81372,14.8231,2.12143
181,11,1231.36,11,1231.36,0,1,33,231.229,11.3959,1.1862,7.51125,10.2037,2.76058,8.53235,14.8231,2.12143
182,11,1231.36,11,1231.36,0,1,0,231.113,10.2563,1.1862,7.51125,10.2037,2.76058,7.67911,14.8231,2.12143
183,11,1230.3,11,1230.3,0,2,33,230.998,12.5307,1.1862,7.51125,10.2037,2.76058,7.67911,16.6408,2.12143
184,11,1230.3,11,1230.3,3,2,13,230.882,12.5307,1.1862,7.51125,10.4833,2.76058,7.67911,16.2767,2.12143
185,11,1222.66,11,1222.66,3,1,33,230.767,12.5307,1.1862,7.51125,12.735,2.76058,10.2112,16.2767,2.12143
186,11,1222.66,11,1222.66,0,2,13,230.651,12.5776,1.1862,7.51125,12.735,2.76058,10.2112,15.9491,2.12143
187,11,1220.5,11,1220.5,3,2,33,230.536,12.5776,1.1862,7.51125,14.7615,2.76058,10.2112,17.6542,2.12143
188,11,1220.5,11,1220.5,3,0,0,230.421,12.5776,1.1862,7.51125,13.2853,2.48452,10.2112,17.6542,2.12143
189,11,1220.5,11,1283.04,3,1,9,230.306,12.5776,1.1862,7.51125,12.8568,2.48452,10.0901,17.6542,2.12143
190,11,1220.5,11,1283.05,3,0,9,230.191,12.5776,1.1862,7.51125,12.4711,3.13607,10.0901,17.6542,2.12143
191,11,1220.5,11,1283.05,3,1,9,230.075,12.5776,1.1862,7.51125,12.124,3.13607,9.98107,17.6542,2.12143
192,11,1220.5,11,1283.05,2,3,0,229.96,12.5776,1.1862,6.76012,12.124,3.13607,9.98107,17.6542,1.90929
193,11,1220.5,11,1301.5,3,3,9,229.845,12.5776,1.1862,6.76012,11.8116,3.13607,9.98107,17.6542,2.61836
194,11,1220.5,11,1301.5,2,2,0,229.73,12.5776,1.1862,6.08411,11.8116,3.13607,9.98107,15.8887,2.61836
195,11,1220.5,11,1301.5,2,2,0,229.616,12.5776,1.1862,5.4757,11.8116,3.13607,9.98107,14.2999,2.61836
196,11,1220.5,11,1301.5,2,0,0,229.501,12.5776,1.1862,4.92813,11.8116,2.82246,9.98107,14.2999,2.61836
197,11,1220.5,11,1293.98,3,1,13,229.386,12.5776,1.1862,4.92813,11.9304,2.82246,10.283,14.2999,2.61836
198,11,1220.5,11,1292.7,2,2,13,229.271,12.5776,1.1862,5.73532,11.9304,2.82246,10.283,14.1699,2.61836
199,11,1220.5,11,1275.09,3,2,13,229.157,12.5776,1.1862,5.73532,12.0374,2.82246,10.283,14.0529,2.61836
200,11,1220.5,11,1280.09,0,1,9,229.042,12.2198,1.1862,5.73532,12.0374,2.82246,10.1547,14.0529,2.61836
201,11,1220.5,11,1280.09,3,0,0,228.928,12.2198,1.1862,5.73532,10.8337,2.54022,10.1547,14.0529,2.61836
202,11,1220.5,11,1280.09,0,0,0,228.813,10.9979,1.1862,5.73532,10.8337,2.2862,10.1547,14.0529,2.61836
203,11,1220.5,11,1279.47,2,1,13,228.699,10.9979,1.1862,6.46179,10.8337,2.2862,10.4392,14.0529,2.61836
204,11,1220.5,11,1279.47,0,1,0,228.584,9.89807,1.1862,6.46179,10.8337,2.2862,9.39528,14.0529,2.61836
205,11,1220.5,11,1279.47,0,1,0,228.47,8.90827,1.1862,6.46179,10.8337,2.2862,8.45575,14.0529,2.61836
206,11,1220.5,11,1278.26,3,2,13,228.356,8.90827,1.1862,6.46179,11.0503,2.2862,8.45575,13.9476,2.61836
207,11,1220.5,11,1278.26,2,2,0,228.242,8.90827,1.1862,5.81561,11.0503,2.2862,8.45575,12.5528,2.61836
208,11,1220.5,11,1277.39,0,2,13,228.128,9.31744,1.1862,5.81561,11.0503,2.2862,8.45575,12.5976,2.61836
209,11,1220.5,11,1276.73,2,2,13,228.014,9.31744,1.1862,6.53405,11.0503,2.2862,8.45575,12.6378,2.61836
210,11,1220.5,11,1274.18,0,2,13,227.9,9.6857,1.1862,6.53405,11.0503,2.2862,8.45575,12.674,2.61836
211,11,1220.5,11,1274.18,0,1,0,227.786,8.71713,1.1862,6.53405,11.0503,2.2862,7.61018,12.674,2.61836
212,11,1220.5,11,1272.45,0,2,13,227.672,9.14541,1.1862,6.53405,11.0503,2.2862,7.61018,12.7066,2.61836
213,11,1220.5,11,1273.38,3,2,9,227.558,9.14541,1.1862,6.53405,10.8453,2.2862,7.61018,12.336,2.61836
214,11,1220.5,11,1446.55,3,1,9,227.444,9.14541,1.1862,6.53405,10.6607,2.2862,7.74916,12.336,2.61836
215,11,1220.5,11,1446.55,3,3,0,227.33,9.14541,1.1862,6.53405,9.59466,2.2862,7.74916,12.336,2.35652
216,11,1220.5,11,1446.55,2,3,0,227.217,9.14541,1.1862,5.88064,9.59466,2.2862,7.74916,12.336,2.12087
