iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
47,12,1457.95,12,1457.95,0,1,33,238.331,13.26,3.65214,0.81,0.531441,2.05763,13.0836,3.90954,0.6561
48,12,1457.95,12,1457.95,0,1,0,238.212,11.934,3.65214,0.81,0.531441,2.05763,11.7752,3.90954,0.6561
49,12,1457.95,12,1457.95,0,2,0,238.093,10.7406,3.65214,0.81,0.531441,2.05763,11.7752,3.51859,0.6561
50,12,1457.95,12,1457.95,0,1,0,237.974,9.66654,3.65214,0.81,0.531441,2.05763,10.5977,3.51859,0.6561
51,12,1457.95,12,1457.95,1,1,0,237.855,9.66654,3.28692,0.81,0.531441,2.05763,9.53792,3.51859,0.6561
52,12,1457.55,12,1457.55,0,1,33,237.736,11.9999,3.28692,0.81,0.531441,2.05763,11.8841,3.51859,0.6561
53,12,1457.55,12,1457.55,0,1,0,237.617,10.7999,3.28692,0.81,0.531441,2.05763,10.6957,3.51859,0.6561
54,12,1457.55,12,1457.55,0,3,0,237.499,9.71991,3.28692,0.81,0.531441,2.05763,10.6957,3.51859,0.59049
55,12,1435.26,12,1435.26,0,1,33,237.38,12.0479,3.28692,0.81,0.531441,2.05763,12.9261,3.51859,0.59049
56,12,1435.26,12,1435.26,0,0,0,237.261,10.8431,3.28692,0.81,0.531441,1.85187,12.9261,3.51859,0.59049
57,12,1390.77,12,1390.77,0,1,33,237.142,13.0588,3.28692,0.81,0.531441,1.85187,14.9335,3.51859,0.59049
58,12,1349.23,12,1349.23,2,1,33,237.024,13.0588,3.28692,4.029,0.531441,1.85187,16.7402,3.51859,0.59049
59,12,1349.23,12,1399.08,0,1,9,236.905,12.6529,3.28692,4.029,0.531441,1.85187,15.9662,3.51859,0.59049
60,12,1349.23,12,1399.08,2,1,0,236.787,12.6529,3.28692,3.6261,0.531441,1.85187,14.3695,3.51859,0.59049
61,12,1349.23,12,1399.08,0,1,0,236.669,11.3876,3.28692,3.6261,0.531441,1.85187,12.9326,3.51859,0.59049
62,12,1338.34,12,1338.34,0,0,33,236.55,13.5489,3.28692,3.6261,0.531441,4.96668,12.9326,3.51859,0.59049
63,12,1338.34,12,1338.34,2,0,0,236.432,13.5489,3.28692,3.26349,0.531441,4.47001,12.9326,3.51859,0.59049
64,12,1338.34,12,1338.34,1,1,0,236.314,13.5489,2.95823,3.26349,0.531441,4.47001,11.6393,3.51859,0.59049
65,12,1338.34,12,1338.34,0,0,0,236.196,12.194,2.95823,3.26349,0.531441,4.02301,11.6393,3.51859,0.59049
66,12,1338.34,12,1345.52,0,0,9,236.077,11.8746,2.95823,3.26349,0.531441,4.52071,11.6393,3.51859,0.59049
67,12,1338.34,12,1345.52,0,2,0,235.959,10.6871,2.95823,3.26349,0.531441,4.52071,11.6393,3.16673,0.59049
68,12,1338.34,12,1345.52,0,1,9,235.841,10.5184,2.95823,3.26349,0.531441,4.52071,11.3754,3.16673,0.59049
69,12,1338.34,12,1345.52,1,1,0,235.724,10.5184,2.66241,3.26349,0.531441,4.52071,10.2379,3.16673,0.59049
70,12,1338.34,12,1408.34,0,1,9,235.606,10.3666,2.66241,3.26349,0.531441,4.52071,10.1141,3.16673,0.59049
71,12,1338.34,12,1408.34,1,0,0,235.488,10.3666,2.39617,3.26349,0.531441,4.06864,10.1141,3.16673,0.59049
72,12,1338.34,12,1408.34,0,1,0,235.37,9.32992,2.39617,3.26349,0.531441,4.06864,9.10267,3.16673,0.59049
73,12,1338.34,12,1408.34,1,1,0,235.252,9.32992,2.15655,3.26349,0.531441,4.06864,8.1924,3.16673,0.59049
74,12,1338.34,12,1404.93,1,1,13,235.135,9.32992,3.24089,3.26349,0.531441,4.06864,8.67316,3.16673,0.59049
75,12,1338.34,12,1404.93,0,0,0,235.017,8.39693,3.24089,3.26349,0.531441,3.66178,8.67316,3.16673,0.59049
76,12,1338.34,12,1404.93,1,2,0,234.9,8.39693,2.91681,3.26349,0.531441,3.66178,8.67316,2.85006,0.59049
77,12,1338.34,12,1401.54,0,1,13,234.782,8.85723,2.91681,3.26349,0.531441,3.66178,9.10584,2.85006,0.59049
78,12,1338.34,12,1401.54,0,0,0,234.665,7.97151,2.91681,3.26349,0.531441,3.2956,9.10584,2.85006,0.59049
79,12,1338.34,12,1401.54,0,0,0,234.548,7.17436,2.91681,3.26349,0.531441,2.96604,9.10584,2.85006,0.59049
80,12,1338.34,12,1400.97,0,1,13,234.43,7.75692,2.91681,3.26349,0.531441,2.96604,9.49526,2.85006,0.59049
81,12,1338.34,12,1367.64,3,1,13,234.313,7.75692,2.91681,3.26349,1.7783,2.96604,9.84573,2.85006,0.59049
82,12,1338.34,12,1367.64,2,1,0,234.196,7.75692,2.91681,2.93714,1.7783,2.96604,8.86116,2.85006,0.59049
83,12,1338.34,12,1367.64,0,1,0,234.079,6.98123,2.91681,2.93714,1.7783,2.96604,7.97504,2.85006,0.59049
84,12,1338.34,12,1348.51,0,1,13,233.962,7.58311,2.91681,2.93714,1.7783,2.96604,8.47754,2.85006,0.59049
85,12,1338.34,12,1348.51,2,0,0,233.845,7.58311,2.91681,2.64343,1.7783,2.66944,8.47754,2.85006,0.59049
86,12,1338.34,12,1348.51,3,1,0,233.728,7.58311,2.91681,2.64343,1.60047,2.66944,7.62979,2.85006,0.59049
87,12,1302.91,12,1302.91,2,2,33,233.611,7.58311,2.91681,5.67908,1.60047,2.66944,7.62979,5.86505,0.59049
88,12,1295.54,12,1295.54,0,1,33,233.494,10.1248,2.91681,5.67908,1.60047,2.66944,10.1668,5.86505,0.59049
89,12,1295.54,12,1295.54,2,1,0,233.377,10.1248,2.91681,5.11118,1.60047,2.66944,9.15013,5.86505,0.59049
90,12,1295.54,12,1295.54,0,0,0,233.261,9.11232,2.91681,5.11118,1.60047,2.40249,9.15013,5.86505,0.59049
91,12,1289.26,12,1289.26,0,1,33,233.144,11.5011,2.91681,5.11118,1.60047,2.40249,11.5351,5.86505,0.59049
92,12,1289.26,12,1289.26,1,1,0,233.028,11.5011,2.62512,5.11118,1.60047,2.40249,10.3816,5.86505,0.59049
93,12,1251.02,12,1251.02,0,1,33,232.911,13.651,2.62512,5.11118,1.60047,2.40249,12.6434,5.86505,0.59049
94,12,1251.02,12,1251.02,0,2,13,232.795,13.5859,2.62512,5.11118,1.60047,2.40249,12.6434,6.57854,0.59049
95,12,1251.02,12,1251.02,2,1,0,232.678,13.5859,2.62512,4.60006,1.60047,2.40249,11.3791,6.57854,0.59049
96,12,1244.92,12,1244.92,0,1,33,232.562,15.5273,2.62512,4.60006,1.60047,2.40249,13.5412,6.57854,0.59049
97,12,1236.43,12,1236.43,0,1,33,232.446,17.2746,2.62512,4.60006,1.60047,2.40249,15.4871,6.57854,0.59049
98,12,1236.43,12,1236.43,0,0,0,232.329,15.5471,2.62512,4.60006,1.60047,2.16224,15.4871,6.57854,0.59049
99,12,1236.43,12,1240.46,2,2,9,232.213,15.5471,2.62512,5.04005,1.60047,2.16224,15.4871,6.82069,0.59049
100,12,1225.68,12,1225.68,0,1,33,232.097,17.2924,2.62512,5.04005,1.60047,2.16224,17.2384,6.82069,0.59049
101,12,1225.68,12,1225.68,0,1,0,231.981,15.5632,2.62512,5.04005,1.60047,2.16224,15.5145,6.82069,0.59049
102,12,1225.68,12,1225.68,1,1,0,231.865,15.5632,2.36261,5.04005,1.60047,2.16224,13.9631,6.82069,0.59049
103,12,1213.5,12,1213.5,0,1,33,231.749,17.3068,2.36261,5.04005,1.60047,2.16224,15.8668,6.82069,0.59049
104,12,1200.21,12,1200.21,0,2,33,231.633,18.8762,2.36261,5.04005,1.60047,2.16224,15.8668,9.43862,0.59049
105,12,1194.49,12,1194.49,2,2,33,231.517,18.8762,2.36261,7.83605,1.60047,2.16224,15.8668,11.7948,0.59049
106,12,1185.15,12,1185.15,0,2,33,231.402,20.2885,2.36261,7.83605,1.60047,2.16224,15.8668,13.9153,0.59049
107,12,1185.15,12,1185.15,0,0,0,231.286,18.2597,2.36261,7.83605,1.60047,1.94602,15.8668,13.9153,0.59049
108,12,1185.15,12,1185.15,0,1,0,231.17,16.4337,2.36261,7.83605,1.60047,1.94602,14.2801,13.9153,0.59049
109,12,1179.33,12,1179.33,0,2,33,231.055,18.0903,2.36261,7.83605,1.60047,1.94602,14.2801,15.8238,0.59049
110,12,1173.99,12,1173.99,3,1,33,230.939,18.0903,2.36261,7.83605,4.74042,1.94602,16.1521,15.8238,0.59049
111,12,1173.99,12,1173.99,1,2,0,230.824,18.0903,2.12635,7.83605,4.74042,1.94602,16.1521,14.2414,0.59049
112,12,1173.99,12,1218.24,2,1,9,230.708,18.0903,2.12635,7.95244,4.74042,1.94602,15.4369,14.2414,0.59049
113,12,1173.99,12,1198.37,0,0,13,230.593,17.5813,2.12635,7.95244,4.74042,3.05142,15.4369,14.2414,0.59049
114,12,1173.99,12,1179.75,0,1,13,230.478,17.1232,2.12635,7.95244,4.74042,3.05142,15.1932,14.2414,0.59049
115,12,1173.99,12,1179.75,0,0,0,230.362,15.4109,2.12635,7.95244,4.74042,2.74627,15.1932,14.2414,0.59049
116,12,1173.99,12,1179.75,3,2,0,230.247,15.4109,2.12635,7.95244,4.26638,2.74627,15.1932,12.8172,0.59049
117,12,1170.74,12,1170.74,0,1,33,230.132,17.1698,2.12635,7.95244,4.26638,2.74627,16.9739,12.8172,0.59049
118,12,1170.74,12,1170.74,2,1,0,230.017,17.1698,2.12635,7.1572,4.26638,2.74627,15.2765,12.8172,0.59049
119,12,1170.74,12,1170.74,0,2,13,229.902,16.7528,2.12635,7.1572,4.26638,2.74627,15.2765,12.8355,0.59049
120,12,1170.74,12,1170.74,0,2,0,229.787,15.0775,2.12635,7.1572,4.26638,2.74627,15.2765,11.552,0.59049
121,12,1170.74,12,1170.74,1,1,0,229.672,15.0775,1.91372,7.1572,4.26638,2.74627,13.7488,11.552,0.59049
122,12,1170.74,12,1170.74,2,2,0,229.557,15.0775,1.91372,6.44148,4.26638,2.74627,13.7488,10.3968,0.59049
123,12,1170.74,12,1170.74,2,1,0,229.443,15.0775,1.91372,5.79733,4.26638,2.74627,12.3739,10.3968,0.59049
124,12,1149.27,12,1149.27,3,1,33,229.328,15.0775,1.91372,5.79733,7.13974,2.74627,14.4366,10.3968,0.59049
125,12,1149.27,12,1149.27,2,2,0,229.213,15.0775,1.91372,5.2176,7.13974,2.74627,14.4366,9.35709,0.59049
126,12,1149.27,12,1165.94,0,0,9,229.099,14.4698,1.91372,5.2176,7.13974,3.37165,14.4366,9.35709,0.59049
127,12,1149.27,12,1165.94,0,2,9,228.984,13.9228,1.91372,5.2176,7.13974,3.37165,14.4366,9.32138,0.59049
128,12,1149.27,12,1165.94,3,1,0,228.87,13.9228,1.91372,5.2176,6.42577,3.37165,12.9929,9.32138,0.59049
129,12,1149.27,12,1165.68,0,1,13,228.755,13.8305,1.91372,5.2176,6.42577,3.37165,12.9936,9.32138,0.59049
130,12,1149.27,12,1285.37,0,0,9,228.641,13.3475,1.91372,5.2176,6.42577,3.93448,12.9936,9.32138,0.59049
131,12,1149.27,12,1285.37,2,1,0,228.526,13.3475,1.91372,4.69584,6.42577,3.93448,11.6942,9.32138,0.59049
132,12,1149.27,12,1277.93,3,1,13,228.412,13.3475,1.91372,4.69584,7.08319,3.93448,11.8248,9.32138,0.59049
133,12,1149.27,12,1276.77,3,1,13,228.298,13.3475,1.91372,4.69584,7.67487,3.93448,11.9423,9.32138,0.59049
134,12,1149.27,12,1528.66,1,1,9,228.184,13.3475,2.62234,4.69584,7.67487,3.93448,11.6481,9.32138,0.59049
135,12,1149.27,12,1528.66,2,2,0,228.07,13.3475,2.62234,4.22625,7.67487,3.93448,11.6481,8.38924,0.59049
136,12,1149.27,12,1351.18,2,0,13,227.956,13.3475,2.62234,5.10363,7.67487,4.84103,11.6481,8.38924,0.59049
137,12,1149.27,12,1345.8,2,0,13,227.842,13.3475,2.62234,5.89327,7.67487,5.65693,11.6481,8.38924,0.59049
138,12,1149.27,12,1345.8,0,0,0,227.728,12.0127,2.62234,5.89327,7.67487,5.09124,11.6481,8.38924,0.59049
139,12,1149.27,12,1345.8,0,0,0,227.614,10.8114,2.62234,5.89327,7.67487,4.58211,11.6481,8.38924,0.59049
140,12,1149.27,12,1345.8,0,2,0,227.5,9.7303,2.62234,5.89327,7.67487,4.58211,11.6481,7.55032,0.59049
141,12,1149.27,12,1310.69,0,1,13,227.386,10.0573,2.62234,5.89327,7.67487,4.58211,11.7833,7.55032,0.59049
142,12,1149.27,12,1310.69,1,1,0,227.273,10.0573,2.36011,5.89327,7.67487,4.58211,10.605,7.55032,0.59049
143,12,1149.27,12,1283.75,2,1,13,227.159,10.0573,2.36011,6.60394,7.67487,4.58211,10.8445,7.55032,0.59049
144,12,1149.27,12,1283.75,3,1,0,227.045,10.0573,2.36011,6.60394,6.90738,4.58211,9.76002,7.55032,0.59049
145,12,1149.27,12,1215.03,0,2,13,226.932,10.3515,2.36011,6.60394,6.90738,4.58211,9.76002,8.09529,0.59049
146,12,1149.27,12,1181.93,0,2,13,226.818,10.6164,2.36011,6.60394,6.90738,4.58211,9.76002,8.58576,0.59049
147,12,1149.27,12,1152.39,3,1,13,226.705,10.6164,2.36011,6.60394,7.51665,4.58211,10.084,8.58576,0.59049
148,12,1149.27,12,1155.24,0,1,9,226.592,10.4547,2.36011,6.60394,7.51665,4.58211,9.97562,8.58576,0.59049
149,12,1149.27,12,1164.6,0,1,9,226.478,10.3093,2.36011,6.60394,7.51665,4.58211,9.87806,8.58576,0.59049
150,12,1149.27,12,1443.62,1,2,9,226.365,10.3093,3.0241,6.60394,7.51665,4.58211,9.87806,8.62718,0.59049
151,12,1149.27,12,1443.62,1,0,0,226.252,10.3093,2.72169,6.60394,7.51665,4.1239,9.87806,8.62718,0.59049
152,12,1149.27,12,1443.62,1,0,0,226.139,10.3093,2.44952,6.60394,7.51665,3.71151,9.87806,8.62718,0.59049
153,12,1149.27,12,1260.95,2,1,13,226.026,10.3093,2.44952,7.24355,7.51665,3.71151,10.1903,8.62718,0.59049
154,12,1149.27,12,1161.81,2,2,13,225.913,10.3093,2.44952,7.81919,7.51665,3.71151,10.1903,9.06447,0.59049
155,12,1149.27,12,1185.61,2,1,9,225.8,10.3093,2.44952,7.93727,7.51665,3.71151,10.0712,9.06447,0.59049
156,12,1149.27,12,1185.61,0,3,0,225.687,9.27835,2.44952,7.93727,7.51665,3.71151,10.0712,9.06447,0.531441
157,12,1149.27,12,1338.91,1,1,9,225.574,9.27835,3.10457,7.93727,7.51665,3.71151,9.9641,9.06447,0.531441
158,11,1184.91,11,1184.91,2,2,33,225.461,9.27835,3.10457,10.4435,7.51665,3.71151,9.9641,11.458,0.531441
159,11,1184.91,11,1184.91,3,2,13,225.349,9.27835,3.10457,10.4435,8.06498,3.71151,9.9641,11.6122,0.531441
160,11,1184.91,11,1184.91,2,2,13,225.236,9.27835,3.10457,10.6992,8.06498,3.71151,9.9641,11.751,0.531441
161,11,1184.91,11,1184.91,3,0,0,225.123,9.27835,3.10457,10.6992,7.25848,3.34036,9.9641,11.751,0.531441
162,11,1184.91,11,1184.91,0,2,0,225.011,8.35051,3.10457,10.6992,7.25848,3.34036,9.9641,10.5759,0.531441
163,11,1184.91,11,1184.91,2,2,0,224.898,8.35051,3.10457,9.62927,7.25848,3.34036,9.9641,9.51831,0.531441
164,11,1184.91,11,1184.91,0,2,0,224.786,7.51546,3.10457,9.62927,7.25848,3.34036,9.9641,8.56648,0.531441
165,11,1184.91,11,1184.91,0,2,0,224.673,6.76391,3.10457,9.62927,7.25848,3.34036,9.9641,7.70983,0.531441
166,11,1166.34,11,1166.34,2,2,33,224.561,6.76391,3.10457,11.9663,7.25848,3.34036,9.9641,10.2388,0.531441
167,11,1166.34,11,1166.34,1,2,0,224.449,6.76391,2.79411,11.9663,7.25848,3.34036,9.9641,9.21496,0.531441
168,11,1166.34,11,1166.34,3,1,0,224.336,6.76391,2.79411,11.9663,6.53263,3.34036,8.96769,9.21496,0.531441
169,11,1160.69,11,1160.69,2,2,33,224.224,6.76391,2.79411,14.0697,6.53263,3.34036,8.96769,11.5935,0.531441
170,11,1160.69,11,1160.69,2,1,0,224.112,6.76391,2.79411,12.6627,6.53263,3.34036,8.07092,11.5935,0.531441
171,11,1160.69,11,1160.69,2,1,0,224,6.76391,2.79411,11.3965,6.53263,3.34036,7.26383,11.5935,0.531441
172,11,1160.69,11,1160.69,2,2,0,223.888,6.76391,2.79411,10.2568,6.53263,3.34036,7.26383,10.4341,0.531441
173,11,1158.63,11,1158.63,3,1,33,223.776,6.76391,2.79411,10.2568,9.17937,3.34036,9.83745,10.4341,0.531441
174,11,1144.76,11,1144.76,2,2,33,223.664,6.76391,2.79411,12.5311,9.17937,3.34036,9.83745,12.6907,0.531441
175,11,1137.39,11,1137.39,0,1,33,223.552,9.38752,2.79411,12.5311,9.17937,3.34036,12.1537,12.6907,0.531441
176,11,1137.39,11,1137.39,2,1,0,223.441,9.38752,2.79411,11.278,9.17937,3.34036,10.9383,12.6907,0.531441
177,11,1137.39,11,1137.39,1,1,0,223.329,9.38752,2.5147,11.278,9.17937,3.34036,9.8445,12.6907,0.531441
178,11,1137.39,11,1142.51,2,1,9,223.217,9.38752,2.5147,11.0502,9.17937,3.34036,9.76005,12.6907,0.531441
179,11,1137.39,11,1142.51,3,3,0,223.106,9.38752,2.5147,11.0502,8.26143,3.34036,9.76005,12.6907,0.478297
180,11,1137.39,11,1141.57,2,2,13,222.994,9.38752,2.5147,11.2452,8.26143,3.34036,9.76005,12.7216,0.478297
181,11,1137.39,11,1141.57,1,1,0,222.883,9.38752,2.26323,11.2452,8.26143,3.34036,8.78404,12.7216,0.478297
182,11,1137.39,11,1184.78,2,2,9,222.771,9.38752,2.26323,11.0207,8.26143,3.34036,8.78404,12.3495,0.478297
183,11,1137.39,11,1184.78,1,1,0,222.66,9.38752,2.03691,11.0207,8.26143,3.34036,7.90564,12.3495,0.478297
184,11,1137.39,11,1184.78,0,1,0,222.549,8.44877,2.03691,11.0207,8.26143,3.34036,7.11508,12.3495,0.478297
185,11,1137.39,11,1145.26,2,2,13,222.437,8.44877,2.03691,11.2186,8.26143,3.34036,7.11508,12.4145,0.478297
186,11,1137.39,11,1144.83,2,2,13,222.326,8.44877,2.03691,11.3967,8.26143,3.34036,7.11508,12.4731,0.478297
187,11,1137.39,11,1144.83,3,1,0,222.215,8.44877,2.03691,11.3967,7.43529,3.34036,6.40357,12.4731,0.478297
188,11,1137.39,11,1155.3,2,2,9,222.104,8.44877,2.03691,11.1571,7.43529,3.34036,6.40357,12.1258,0.478297
189,11,1137.39,11,1155.3,2,1,0,221.993,8.44877,2.03691,10.0414,7.43529,3.34036,5.76321,12.1258,0.478297
190,11,1137.39,11,1155.3,0,0,0,221.882,7.60389,2.03691,10.0414,7.43529,3.00632,5.76321,12.1258,0.478297
191,11,1137.39,11,1188.79,1,2,9,221.771,7.60389,2.73322,10.0414,7.43529,3.00632,5.76321,11.8132,0.478297
192,11,1137.39,11,1188.79,2,0,0,221.66,7.60389,2.73322,9.03723,7.43529,2.70569,5.76321,11.8132,0.478297
193,11,1137.39,11,1188.79,0,0,0,221.549,6.8435,2.73322,9.03723,7.43529,2.43512,5.76321,11.8132,0.478297
194,11,1137.39,11,1188.79,2,2,0,221.438,6.8435,2.73322,8.13351,7.43529,2.43512,5.76321,10.6319,0.478297
195,11,1137.39,11,1184.62,0,2,13,221.328,7.45915,2.73322,8.13351,7.43529,2.43512,5.76321,10.8687,0.478297
196,11,1137.39,11,1170.04,0,2,13,221.217,8.01324,2.73322,8.13351,7.43529,2.43512,5.76321,11.0818,0.478297
197,11,1137.39,11,1260.43,1,0,9,221.106,8.01324,3.35989,8.13351,7.43529,3.09161,5.76321,11.0818,0.478297
198,11,1137.39,11,1260.43,2,1,0,220.996,8.01324,3.35989,7.32016,7.43529,3.09161,5.18689,11.0818,0.478297
199,11,1137.39,11,1260.43,1,1,0,220.885,8.01324,3.02391,7.32016,7.43529,3.09161,4.6682,11.0818,0.478297
200,11,1137.39,11,1239.06,0,2,13,220.775,8.51191,3.02391,7.32016,7.43529,3.09161,4.6682,11.2736,0.478297
201,11,1137.39,11,1239.06,3,2,0,220.664,8.51191,3.02391,7.32016,6.69176,3.09161,4.6682,10.1463,0.478297
202,11,1137.39,11,1239.06,3,2,0,220.554,8.51191,3.02391,7.32016,6.02259,3.09161,4.6682,9.13164,0.478297
203,11,1137.39,11,1227.29,3,1,13,220.444,8.51191,3.02391,7.32016,6.72033,3.09161,5.50138,9.13164,0.478297
204,11,1137.39,11,1227.29,2,2,0,220.334,8.51191,3.02391,6.58814,6.72033,3.09161,5.50138,8.21848,0.478297
205,11,1137.39,11,1227.29,0,2,0,220.223,7.66072,3.02391,6.58814,6.72033,3.09161,5.50138,7.39663,0.478297
206,11,1137.39,11,1227.29,3,2,0,220.113,7.66072,3.02391,6.58814,6.04829,3.09161,5.50138,6.65697,0.478297
207,11,1137.39,11,1220.26,3,2,13,220.003,7.66072,3.02391,6.58814,6.74346,3.09161,5.50138,7.29127,0.478297
208,11,1137.39,11,1220.26,3,2,0,219.893,7.66072,3.02391,6.58814,6.06912,3.09161,5.50138,6.56214,0.478297
209,11,1137.39,11,1218.29,3,2,13,219.783,7.66072,3.02391,6.58814,6.76221,3.09161,5.50138,7.20593,0.478297
210,11,1137.39,11,1197.5,2,2,13,219.673,7.66072,3.02391,7.22933,6.76221,3.09161,5.50138,7.78534,0.478297
211,11,1137.39,11,1197.5,0,3,0,219.564,6.89465,3.02391,7.22933,6.76221,3.09161,5.50138,7.78534,0.430467
212,11,1137.39,11,1172.09,0,2,13,219.454,7.50519,3.02391,7.22933,6.76221,3.09161,5.50138,8.3068,0.430467
