iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
90,5,1146.02,5,1170.82,0,2,0,250.048,12.2318,0.9,9.60178,4.46112,11.6202,10.6999,11.0369,9.57485
91,5,1146.02,5,1164.58,0,0,13,249.923,12.3086,0.9,9.60178,4.46112,11.7581,10.6999,11.0369,9.57485
92,5,1146.02,5,1172.62,3,0,9,249.798,12.3086,0.9,9.60178,4.91501,11.4823,10.6999,11.0369,9.57485
93,5,1146.02,5,1172.62,2,1,0,249.673,12.3086,0.9,8.6416,4.91501,11.4823,9.62987,11.0369,9.57485
94,5,1146.02,5,1162.74,2,2,13,249.548,12.3086,0.9,9.07744,4.91501,11.4823,9.62987,11.2332,9.57485
95,5,1146.02,5,1165.62,0,3,9,249.423,11.9778,0.9,9.07744,4.91501,11.4823,9.62987,11.2332,9.51736
96,5,1146.02,5,1157.48,3,1,13,249.298,11.9778,0.9,9.07744,5.72351,11.4823,9.96689,11.2332,9.51736
97,5,1146.02,5,1159.76,3,2,9,249.174,11.9778,0.9,9.07744,6.05116,11.4823,9.96689,11.0099,9.51736
98,5,1146.02,5,1171.52,2,2,9,249.049,11.9778,0.9,9.0697,6.05116,11.4823,9.96689,10.8089,9.51736
99,5,1146.02,5,1171.52,2,0,0,248.925,11.9778,0.9,8.16273,6.05116,10.3341,9.96689,10.8089,9.51736
100,5,1146.02,5,1157.01,3,1,13,248.8,11.9778,0.9,8.16273,6.74604,10.3341,10.2702,10.8089,9.51736
101,5,1124.84,5,1124.84,0,1,33,248.676,14.08,0.9,8.16273,6.74604,10.3341,12.5432,10.8089,9.51736
102,5,1124.84,5,1142.23,0,0,9,248.552,13.572,0.9,8.16273,6.74604,10.2007,12.5432,10.8089,9.51736
103,5,1124.84,5,1149.14,2,3,9,248.427,13.572,0.9,8.24646,6.74604,10.2007,12.5432,10.8089,9.46563
104,5,1124.84,5,1165.62,0,3,9,248.303,13.1148,0.9,8.24646,6.74604,10.2007,12.5432,10.8089,9.41906
105,5,1124.84,5,1132.52,2,1,13,248.179,13.1148,0.9,8.72181,6.74604,10.2007,12.5889,10.8089,9.41906
106,5,1124.84,5,1134.72,0,1,9,248.055,12.7033,0.9,8.72181,6.74604,10.2007,12.23,10.8089,9.41906
107,5,1124.84,5,1135.22,3,1,9,247.931,12.7033,0.9,8.72181,6.97144,10.2007,11.907,10.8089,9.41906
108,5,1124.84,5,1170.41,0,3,9,247.807,12.333,0.9,8.72181,6.97144,10.2007,11.907,10.8089,9.37716
109,5,1124.84,5,1170.41,3,0,0,247.683,12.333,0.9,8.72181,6.27429,9.18061,11.907,10.8089,9.37716
110,5,1124.84,5,1170.41,2,3,0,247.559,12.333,0.9,7.84963,6.27429,9.18061,11.907,10.8089,8.43944
111,5,1124.84,5,1161.77,0,3,13,247.435,12.3997,0.9,7.84963,6.27429,9.18061,11.907,10.8089,8.8955
112,5,1124.84,5,1152.2,0,0,13,247.312,12.4597,0.9,7.84963,6.27429,9.56255,11.907,10.8089,8.8955
113,5,1124.84,5,1152.29,0,3,9,247.188,12.1137,0.9,7.84963,6.27429,9.56255,11.907,10.8089,8.90595
114,5,1124.84,5,1164.13,2,1,9,247.064,12.1137,0.9,7.96467,6.27429,9.56255,11.6163,10.8089,8.90595
115,5,1124.84,5,1164.13,2,3,0,246.941,12.1137,0.9,7.1682,6.27429,9.56255,11.6163,10.8089,8.01535
116,5,1124.84,5,1164.13,0,3,0,246.817,10.9024,0.9,7.1682,6.27429,9.56255,11.6163,10.8089,7.21382
117,5,1124.84,5,1151.64,2,1,13,246.694,10.9024,0.9,7.75138,6.27429,9.56255,11.7547,10.8089,7.21382
118,5,1124.84,5,1189.53,2,3,9,246.571,10.9024,0.9,7.87624,6.27429,9.56255,11.7547,10.8089,7.39244
119,5,1124.84,5,1191.05,0,0,9,246.447,10.7121,0.9,7.87624,6.27429,9.5063,11.7547,10.8089,7.39244
120,5,1124.84,5,1191.05,0,2,0,246.324,9.64092,0.9,7.87624,6.27429,9.5063,11.7547,9.72799,7.39244
121,5,1124.84,5,1191.05,1,2,0,246.201,9.64092,0.81,7.87624,6.27429,9.5063,11.7547,8.75519,7.39244
122,5,1124.84,5,1196.36,0,1,9,246.078,9.57682,0.81,7.87624,6.27429,9.5063,11.4792,8.75519,7.39244
123,5,1124.84,5,1196.66,3,3,9,245.955,9.57682,0.81,7.87624,6.54686,9.5063,11.4792,8.75519,7.55319
124,5,1124.84,5,1196.66,0,1,0,245.832,8.61914,0.81,7.87624,6.54686,9.5063,10.3313,8.75519,7.55319
125,5,1124.84,5,1196.26,0,3,13,245.709,9.05723,0.81,7.87624,6.54686,9.5063,10.3313,8.75519,8.09787
126,5,1124.84,5,1182.42,0,0,13,245.586,9.4515,0.81,7.87624,6.54686,9.85567,10.3313,8.75519,8.09787
127,5,1124.84,5,1182.42,0,0,0,245.463,8.50635,0.81,7.87624,6.54686,8.8701,10.3313,8.75519,8.09787
128,5,1124.84,5,1157.98,0,3,13,245.34,8.95572,0.81,7.87624,6.54686,8.8701,10.3313,8.75519,8.58809
129,5,1124.84,5,1183.13,3,0,9,245.218,8.95572,0.81,7.87624,6.79218,8.88309,10.3313,8.75519,8.58809
130,5,1124.84,5,1179.59,0,2,13,245.095,9.36015,0.81,7.87624,6.79218,8.88309,10.3313,9.17967,8.58809
131,5,1124.84,5,1179.59,2,3,9,244.973,9.36015,0.81,7.98862,6.79218,8.88309,10.3313,9.17967,8.62928
132,5,1124.84,5,1170.82,2,2,13,244.85,9.36015,0.81,8.48976,6.79218,8.88309,10.3313,9.56171,8.62928
133,5,1124.84,5,1161.3,0,2,13,244.728,9.72413,0.81,8.48976,6.79218,8.88309,10.3313,9.90554,8.62928
134,5,1124.84,5,1161.3,0,2,0,244.605,8.75172,0.81,8.48976,6.79218,8.88309,10.3313,8.91498,8.62928
135,5,1124.84,5,1158.88,0,2,13,244.483,9.17655,0.81,8.48976,6.79218,8.88309,10.3313,9.32348,8.62928
136,5,1124.84,5,1159.97,0,0,9,244.361,9.15889,0.81,8.48976,6.79218,8.89478,10.3313,9.32348,8.62928
137,5,1124.84,5,1158.78,2,2,13,244.239,9.15889,0.81,8.94078,6.79218,8.89478,10.3313,9.69114,8.62928
138,5,1124.84,5,1181.19,0,3,9,244.117,9.143,0.81,8.94078,6.79218,8.89478,10.3313,9.69114,8.66635
139,5,1124.84,5,1177.42,2,2,13,243.994,9.143,0.81,9.3467,6.79218,8.89478,10.3313,10.022,8.66635
140,5,1124.84,5,1149.72,3,2,13,243.872,9.143,0.81,9.3467,7.41296,8.89478,10.3313,10.3198,8.66635
141,5,1124.84,5,1147.37,2,2,13,243.751,9.143,0.81,9.71203,7.41296,8.89478,10.3313,10.5878,8.66635
142,5,1124.84,5,1161.02,0,2,9,243.629,9.1287,0.81,9.71203,7.41296,8.89478,10.3313,10.4291,8.66635
143,5,1124.84,5,1158.31,0,1,13,243.507,9.51583,0.81,9.71203,7.41296,8.89478,10.5981,10.4291,8.66635
144,5,1124.84,5,1152.32,2,1,13,243.385,9.51583,0.81,10.0408,7.41296,8.89478,10.8383,10.4291,8.66635
145,5,1124.84,5,1152.32,1,3,0,243.263,9.51583,0.729,10.0408,7.41296,8.89478,10.8383,10.4291,7.79971
146,5,1124.84,5,1152.32,0,2,0,243.142,8.56425,0.729,10.0408,7.41296,8.89478,10.8383,9.38615,7.79971
147,5,1124.84,5,1138.1,0,1,13,243.02,9.00782,0.729,10.0408,7.41296,8.89478,11.0545,9.38615,7.79971
148,5,1124.84,5,1268.86,2,1,9,242.899,9.00782,0.729,9.93675,7.41296,8.89478,10.849,9.38615,7.79971
149,5,1124.84,5,1248.8,0,0,13,242.777,9.40704,0.729,9.93675,7.41296,9.3053,10.849,9.38615,7.79971
150,5,1124.84,5,1248.23,2,2,13,242.656,9.40704,0.729,10.2431,7.41296,9.3053,10.849,9.74753,7.79971
151,5,1124.84,5,1239.03,2,2,13,242.534,9.40704,0.729,10.5188,7.41296,9.3053,10.849,10.0728,7.79971
152,5,1124.84,5,1171.99,3,1,13,242.413,9.40704,0.729,10.5188,7.97166,9.3053,11.0641,10.0728,7.79971
153,5,1124.84,5,1171.99,0,3,0,242.292,8.46634,0.729,10.5188,7.97166,9.3053,11.0641,10.0728,7.01974
154,5,1124.84,5,1176.46,0,3,9,242.171,8.5197,0.729,10.5188,7.97166,9.3053,11.0641,10.0728,7.21777
155,5,1124.84,5,1164.79,3,1,13,242.05,8.5197,0.729,10.5188,8.4745,9.3053,11.2577,10.0728,7.21777
156,5,1124.84,5,1164.79,1,0,0,241.929,8.5197,0.6561,10.5188,8.4745,8.37477,11.2577,10.0728,7.21777
157,5,1124.84,5,1137.06,2,2,13,241.808,8.5197,0.6561,10.7669,8.4745,8.37477,11.2577,10.3655,7.21777
158,5,1118.52,5,1118.52,3,2,33,241.687,8.5197,0.6561,10.7669,10.927,8.37477,11.2577,12.629,7.21777
159,5,1097.44,5,1097.44,2,3,33,241.566,8.5197,0.6561,12.9902,10.927,8.37477,11.2577,12.629,9.79599
160,5,1097.44,5,1138.2,3,2,9,241.445,8.5197,0.6561,12.9902,10.7343,8.37477,11.2577,12.2661,9.79599
161,5,1097.44,5,1113.73,2,1,13,241.325,8.5197,0.6561,12.9912,10.7343,8.37477,11.432,12.2661,9.79599
162,5,1097.44,5,1114.03,3,1,9,241.204,8.5197,0.6561,12.9912,10.5609,8.37477,11.1888,12.2661,9.79599
163,5,1097.44,5,1108.7,3,3,13,241.083,8.5197,0.6561,12.9912,10.8048,8.37477,11.1888,12.2661,10.1164
164,5,1097.44,5,1108.21,3,2,13,240.963,8.5197,0.6561,12.9912,11.0243,8.37477,11.1888,12.3395,10.1164
165,5,1097.44,5,1112.11,0,2,9,240.842,8.56773,0.6561,12.9912,11.0243,8.37477,11.1888,12.0055,10.1164
166,5,1097.44,5,1112.11,0,0,9,240.722,8.61096,0.6561,12.9912,11.0243,8.4373,11.1888,12.0055,10.1164
167,5,1097.44,5,1108.8,0,1,13,240.601,9.04986,0.6561,12.9912,11.0243,8.4373,11.3699,12.0055,10.1164
168,5,1097.44,5,1107.4,0,2,13,240.481,9.44488,0.6561,12.9912,11.0243,8.4373,11.3699,12.105,10.1164
169,5,1097.44,5,1107.4,3,2,9,240.361,9.44488,0.6561,12.9912,10.8219,8.4373,11.3699,11.7945,10.1164
170,5,1097.44,5,1099.21,2,1,13,240.241,9.44488,0.6561,12.9921,10.8219,8.4373,11.5329,11.7945,10.1164
171,5,1097.44,5,1106.22,0,3,9,240.121,9.40039,0.6561,12.9921,10.8219,8.4373,11.5329,11.7945,10.0048
172,5,1097.44,5,1104.66,3,1,13,240.001,9.40039,0.6561,12.9921,11.0397,8.4373,11.6796,11.7945,10.0048
173,5,1097.44,5,1109.43,2,3,9,239.881,9.40039,0.6561,12.5929,11.0397,8.4373,11.6796,11.7945,9.90428
174,5,1097.44,5,1097.66,3,1,13,239.761,9.40039,0.6561,12.5929,11.2357,8.4373,11.8116,11.7945,9.90428
175,5,1097.4,5,1097.4,3,0,33,239.641,9.40039,0.6561,12.5929,13.4122,10.8936,11.8116,11.7945,9.90428
176,5,1097.4,5,1097.4,3,1,13,239.521,9.40039,0.6561,12.5929,13.371,10.8936,11.9305,11.7945,9.90428
177,5,1097.4,5,1167.53,2,1,9,239.401,9.40039,0.6561,12.2336,13.371,10.8936,11.6374,11.7945,9.90428
178,5,1097.4,5,1167.53,3,2,9,239.281,9.40039,0.6561,12.2336,12.9339,10.8936,11.6374,11.515,9.90428
179,5,1097.4,5,1167.53,2,2,0,239.162,9.40039,0.6561,11.0102,12.9339,10.8936,11.6374,10.3635,9.90428
180,5,1097.4,5,1169.65,3,0,9,239.042,9.40039,0.6561,11.0102,12.5405,10.7042,11.6374,10.3635,9.90428
181,5,1097.4,5,1110.7,3,3,13,238.923,9.40039,0.6561,11.0102,12.5864,10.7042,11.6374,10.3635,10.2139
182,5,1097.4,5,1122.02,3,3,9,238.803,9.40039,0.6561,11.0102,12.2278,10.7042,11.6374,10.3635,10.0925
183,5,1097.4,5,1117.36,3,2,13,238.684,9.40039,0.6561,11.0102,12.305,10.7042,11.6374,10.6272,10.0925
184,5,1097.4,5,1120.75,2,1,9,238.565,9.40039,0.6561,10.8092,12.305,10.7042,11.3737,10.6272,10.0925
185,5,1097.4,5,1119.45,0,3,13,238.445,9.76035,0.6561,10.8092,12.305,10.7042,11.3737,10.6272,10.3832
186,5,1097.4,5,1119.45,3,2,0,238.326,9.76035,0.6561,10.8092,11.0745,10.7042,11.3737,9.56445,10.3832
187,5,1097.4,5,1112.11,0,1,13,238.207,10.0843,0.6561,10.8092,11.0745,10.7042,11.5363,9.56445,10.3832
188,5,1097.4,5,1113.24,3,2,9,238.088,10.0843,0.6561,10.8092,10.8671,10.7042,11.5363,9.508,10.3832
189,5,1097.4,5,1105.16,0,1,13,237.969,10.3759,0.6561,10.8092,10.8671,10.7042,11.6827,9.508,10.3832
190,5,1097.4,5,1112.2,2,0,9,237.85,10.3759,0.6561,10.6283,10.8671,10.5338,11.6827,9.508,10.3832
191,5,1097.4,5,1104.49,3,1,13,237.731,10.3759,0.6561,10.6283,11.0803,10.5338,11.8144,9.508,10.3832
192,5,1097.4,5,1101.82,2,2,13,237.612,10.3759,0.6561,10.8654,11.0803,10.5338,11.8144,9.8572,10.3832
193,5,1097.4,5,1101.82,1,3,0,237.493,10.3759,0.59049,10.8654,11.0803,10.5338,11.8144,9.8572,9.3449
194,5,1097.4,5,1101.82,2,0,0,237.374,10.3759,0.59049,9.7789,11.0803,9.48041,11.8144,9.8572,9.3449
195,5,1097.4,5,1101.82,3,3,0,237.256,10.3759,0.59049,9.7789,9.97231,9.48041,11.8144,9.8572,8.41041
196,5,1097.4,5,1122.08,0,2,9,237.137,10.2383,0.59049,9.7789,9.97231,9.48041,11.8144,9.77148,8.41041
197,5,1097.4,5,1112.6,3,1,13,237.019,10.2383,0.59049,9.7789,10.2751,9.48041,11.933,9.77148,8.41041
198,5,1097.4,5,1112.6,2,2,9,236.9,10.2383,0.59049,9.70101,10.2751,9.48041,11.933,9.69433,8.41041
199,5,1097.4,5,1109.74,3,2,13,236.782,10.2383,0.59049,9.70101,10.5476,9.48041,11.933,10.0249,8.41041
200,5,1097.4,5,1106.97,0,2,13,236.663,10.5145,0.59049,9.70101,10.5476,9.48041,11.933,10.3224,8.41041
201,5,1097.4,5,1100.54,3,1,13,236.545,10.5145,0.59049,9.70101,10.7928,9.48041,12.0397,10.3224,8.41041
202,5,1095.12,5,1095.12,2,1,33,236.427,10.5145,0.59049,12.0309,10.7928,9.48041,14.1357,10.3224,8.41041
203,5,1095.12,5,1095.12,0,3,0,236.308,9.46302,0.59049,12.0309,10.7928,9.48041,14.1357,10.3224,7.56937
204,5,1095.12,5,1095.12,0,0,0,236.19,8.51672,0.59049,12.0309,10.7928,8.53237,14.1357,10.3224,7.56937
205,5,1095.12,5,1096.84,2,2,9,236.072,8.51672,0.59049,11.7278,10.7928,8.53237,14.1357,10.1902,7.56937
206,5,1095.12,5,1096.84,2,2,9,235.954,8.51672,0.59049,11.455,10.7928,8.53237,14.1357,10.0712,7.56937
207,5,1094.39,5,1094.39,3,1,33,235.836,8.51672,0.59049,11.455,13.0135,8.53237,16.0221,10.0712,7.56937
208,5,1094.39,5,1102.05,3,2,9,235.718,8.51672,0.59049,11.455,12.6122,8.53237,16.0221,9.96404,7.56937
209,5,1094.39,5,1102.34,2,1,9,235.6,8.51672,0.59049,11.2095,12.6122,8.53237,15.3199,9.96404,7.56937
210,5,1094.39,5,1105.72,3,0,9,235.482,8.51672,0.59049,11.2095,12.251,8.57913,15.3199,9.96404,7.56937
211,5,1094.39,5,1105.72,0,2,0,235.365,7.66505,0.59049,11.2095,12.251,8.57913,15.3199,8.96763,7.56937
212,5,1094.39,5,1108.95,3,3,9,235.247,7.66505,0.59049,11.2095,11.9259,8.57913,15.3199,8.96763,7.71243
213,5,1094.39,5,1100.05,0,1,13,235.129,8.19854,0.59049,11.2095,11.9259,8.57913,15.0879,8.96763,7.71243
214,5,1094.39,5,1105.91,2,1,9,235.012,8.19854,0.59049,10.9886,11.9259,8.57913,14.4791,8.96763,7.71243
215,5,1094.39,5,1098.53,2,0,13,234.894,8.19854,0.59049,11.1897,11.9259,9.02122,14.4791,8.96763,7.71243
216,5,1094.39,5,1326.77,1,3,9,234.777,8.19854,1.43144,11.1897,11.9259,9.02122,14.4791,8.96763,7.84119
217,4,1236.42,4,1236.42,0,2,33,234.66,10.6787,1.43144,11.1897,11.9259,9.02122,14.4791,11.3709,7.84119
