iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
61,3,925.207,3,1090.86,2,3,13,190.479,7.30367,6.40711,8.9364,10.6526,2.029,9.74038,8.50792,8.59064
62,3,925.207,3,1038.18,3,1,13,190.384,7.30367,6.40711,8.9364,10.8874,2.029,10.0663,8.50792,8.59064
63,3,925.207,3,1029.85,2,3,13,190.289,7.30367,6.40711,9.34276,10.8874,2.029,10.0663,8.50792,9.03158
64,3,925.207,3,1028.23,3,3,13,190.194,7.30367,6.40711,9.34276,11.0986,2.029,10.0663,8.50792,9.42842
65,3,925.207,3,1028.23,1,3,0,190.099,7.30367,5.7664,9.34276,11.0986,2.029,10.0663,8.50792,8.48558
66,3,925.207,3,1028.23,1,1,0,190.004,7.30367,5.18976,9.34276,11.0986,2.029,9.05971,8.50792,8.48558
67,3,925.207,3,1001.05,2,2,13,189.909,7.30367,5.18976,9.70848,11.0986,2.029,9.05971,8.95713,8.48558
68,3,925.207,3,1018.54,3,3,9,189.814,7.30367,5.18976,9.70848,10.8888,2.029,9.05971,8.95713,8.53702
69,3,925.207,3,1018.54,2,3,0,189.719,7.30367,5.18976,8.73764,10.8888,2.029,9.05971,8.95713,7.68332
70,3,925.207,3,1006.14,0,1,13,189.624,7.8733,5.18976,8.73764,10.8888,2.029,9.45374,8.95713,7.68332
71,3,925.207,3,1016.27,2,3,9,189.529,7.8733,5.18976,8.76387,10.8888,2.029,9.45374,8.95713,7.81498
72,3,925.207,3,1079.87,3,2,9,189.434,7.8733,5.18976,8.76387,10.6999,2.029,9.45374,8.96142,7.81498
73,3,925.207,3,1065.97,3,2,13,189.34,7.8733,5.18976,8.76387,10.9299,2.029,9.45374,9.36528,7.81498
74,3,925.207,3,1065.97,2,3,0,189.245,7.8733,5.18976,7.88748,10.9299,2.029,9.45374,9.36528,7.03349
75,3,925.207,3,1065.97,3,1,0,189.15,7.8733,5.18976,7.88748,9.83692,2.029,8.50837,9.36528,7.03349
76,3,925.207,3,1065.97,2,2,0,189.056,7.8733,5.18976,7.09874,9.83692,2.029,8.50837,8.42875,7.03349
77,3,925.207,3,1065.97,2,3,0,188.961,7.8733,5.18976,6.38886,9.83692,2.029,8.50837,8.42875,6.33014
78,3,925.207,3,1068.52,0,3,9,188.867,7.98597,5.18976,6.38886,9.83692,2.029,8.50837,8.42875,6.59712
79,3,925.207,3,1068.52,3,1,0,188.772,7.98597,5.18976,6.38886,8.85323,2.029,7.65753,8.42875,6.59712
80,3,925.207,3,1068.52,1,0,0,188.678,7.98597,4.67078,6.38886,8.85323,1.8261,7.65753,8.42875,6.59712
81,3,925.207,3,1034.82,2,2,13,188.583,7.98597,4.67078,7.04998,8.85323,1.8261,7.65753,8.88587,6.59712
82,3,925.207,3,1005.12,0,1,13,188.489,8.48737,4.67078,7.04998,8.85323,1.8261,8.19178,8.88587,6.59712
83,3,925.207,3,1010.12,3,2,9,188.395,8.48737,4.67078,7.04998,8.86791,1.8261,8.19178,8.89729,6.59712
84,3,925.207,3,1027.93,2,1,9,188.301,8.48737,4.67078,7.24498,8.86791,1.8261,8.2726,8.89729,6.59712
85,3,925.207,3,1042.88,3,2,9,188.207,8.48737,4.67078,7.24498,8.88112,1.8261,8.2726,8.90756,6.59712
86,3,925.207,3,1042.88,3,3,0,188.113,8.48737,4.67078,7.24498,7.993,1.8261,8.2726,8.90756,5.93741
87,3,925.207,3,1029.3,0,1,13,188.018,8.93864,4.67078,7.24498,7.993,1.8261,8.74534,8.90756,5.93741
88,3,925.207,3,1028.56,3,2,13,187.924,8.93864,4.67078,7.24498,8.4937,1.8261,8.74534,9.3168,5.93741
89,3,925.207,3,1028.56,2,0,0,187.83,8.93864,4.67078,6.52048,8.4937,1.64349,8.74534,9.3168,5.93741
90,3,925.207,3,984.571,0,1,13,187.737,9.34477,4.67078,6.52048,8.4937,1.64349,9.1708,9.3168,5.93741
91,3,925.207,3,984.571,1,3,0,187.643,9.34477,4.2037,6.52048,8.4937,1.64349,9.1708,9.3168,5.34367
92,3,925.207,3,984.571,1,2,0,187.549,9.34477,3.78333,6.52048,8.4937,1.64349,9.1708,8.38512,5.34367
93,3,925.207,3,984.571,3,3,0,187.455,9.34477,3.78333,6.52048,7.64433,1.64349,9.1708,8.38512,4.8093
94,3,925.207,3,984.571,1,3,0,187.361,9.34477,3.405,6.52048,7.64433,1.64349,9.1708,8.38512,4.32837
95,3,925.207,3,984.571,2,3,0,187.268,9.34477,3.405,5.86843,7.64433,1.64349,9.1708,8.38512,3.89554
96,3,925.207,3,984.571,3,2,0,187.174,9.34477,3.405,5.86843,6.8799,1.64349,9.1708,7.54661,3.89554
97,3,925.207,3,992.367,3,2,9,187.08,9.34477,3.405,5.86843,7.09191,1.64349,9.1708,7.69195,3.89554
98,3,925.207,3,990.334,3,1,13,186.987,9.34477,3.405,5.86843,7.68272,1.64349,9.55372,7.69195,3.89554
99,3,925.207,3,990.334,0,3,0,186.893,8.4103,3.405,5.86843,7.68272,1.64349,9.55372,7.69195,3.50598
100,3,925.207,3,1023.82,0,1,9,186.8,8.46927,3.405,5.86843,7.68272,1.64349,9.49835,7.69195,3.50598
101,3,925.207,3,972.525,3,2,13,186.707,8.46927,3.405,5.86843,8.21445,1.64349,9.49835,8.22275,3.50598
102,3,925.207,3,972.525,0,2,9,186.613,8.52234,3.405,5.86843,8.21445,1.64349,9.49835,8.30048,3.50598
103,3,925.207,3,974.777,3,1,9,186.52,8.52234,3.405,5.86843,8.293,1.64349,9.44852,8.30048,3.50598
104,3,925.207,3,976.833,2,1,9,186.427,8.52234,3.405,6.18159,8.293,1.64349,9.40366,8.30048,3.50598
105,3,925.207,3,966.808,0,2,13,186.333,8.97011,3.405,6.18159,8.293,1.64349,9.40366,8.77043,3.50598
106,3,925.207,3,942.351,0,2,13,186.24,9.3731,3.405,6.18159,8.293,1.64349,9.40366,9.19339,3.50598
107,3,925.207,3,942.351,3,3,9,186.147,9.3731,3.405,6.18159,8.3637,1.64349,9.40366,9.19339,4.05538
108,3,925.207,3,940.564,3,1,13,186.054,9.3731,3.405,6.18159,8.82733,1.64349,9.7633,9.19339,4.05538
109,3,924.429,3,924.429,0,0,33,185.961,11.7358,3.405,6.18159,8.82733,4.77914,9.7633,9.19339,4.05538
110,3,924.429,3,928.458,3,3,9,185.868,11.7358,3.405,6.18159,8.8446,4.77914,9.7633,9.19339,4.54985
111,3,924.429,3,924.944,0,0,13,185.775,11.8622,3.405,6.18159,8.8446,5.60123,9.7633,9.19339,4.54985
112,3,923.009,3,923.009,0,1,33,185.682,13.976,3.405,6.18159,8.8446,5.60123,12.087,9.19339,4.54985
113,3,923.009,3,924.066,3,1,9,185.589,13.976,3.405,6.18159,8.86014,5.60123,11.7783,9.19339,4.54985
114,3,922.197,3,922.197,3,3,33,185.497,13.976,3.405,6.18159,11.2741,5.60123,11.7783,9.19339,7.39486
115,3,921.779,3,921.779,0,0,33,185.404,15.8784,3.405,6.18159,11.2741,8.3411,11.7783,9.19339,7.39486
116,3,911.254,3,911.254,0,2,33,185.311,17.5905,3.405,6.18159,11.2741,8.3411,11.7783,11.574,7.39486
117,3,911.254,3,911.254,0,3,0,185.219,15.8315,3.405,6.18159,11.2741,8.3411,11.7783,11.574,6.65537
118,3,907.36,3,907.36,3,2,33,185.126,15.8315,3.405,6.18159,13.4467,8.3411,11.7783,13.7166,6.65537
119,3,898.821,3,898.821,3,2,33,185.033,15.8315,3.405,6.18159,15.402,8.3411,11.7783,15.645,6.65537
120,3,898.821,3,902.387,0,2,9,184.941,15.1483,3.405,6.18159,15.402,8.3411,11.7783,14.9805,6.65537
121,3,898.821,3,906.274,3,2,9,184.848,15.1483,3.405,6.18159,14.7618,8.3411,11.7783,14.3824,6.65537
122,3,898.821,3,932.089,3,2,9,184.756,15.1483,3.405,6.18159,14.1857,8.3411,11.7783,13.8442,6.65537
123,3,898.821,3,918.056,0,1,13,184.664,14.9335,3.405,6.18159,14.1857,8.3411,11.9004,13.8442,6.65537
124,3,898.821,3,1041.16,1,0,9,184.571,14.9335,3.9645,6.18159,14.1857,8.40699,11.9004,13.8442,6.65537
125,3,898.821,3,1041.16,2,3,0,184.479,14.9335,3.9645,5.56343,14.1857,8.40699,11.9004,13.8442,5.98984
126,3,898.821,3,1032.92,0,3,13,184.387,14.7402,3.9645,5.56343,14.1857,8.40699,11.9004,13.8442,6.69085
127,3,898.821,3,1026.53,3,2,13,184.295,14.7402,3.9645,5.56343,14.0671,8.40699,11.9004,13.7598,6.69085
128,3,898.821,3,987.806,0,2,13,184.202,14.5661,3.9645,5.56343,14.0671,8.40699,11.9004,13.6838,6.69085
129,3,898.821,3,964.809,0,2,13,184.11,14.4095,3.9645,5.56343,14.0671,8.40699,11.9004,13.6154,6.69085
130,3,898.821,3,1255.06,1,1,9,184.018,14.4095,4.46805,5.56343,14.0671,8.40699,11.6104,13.6154,6.69085
131,3,898.821,3,1186.69,0,2,13,183.926,14.2686,4.46805,5.56343,14.0671,8.40699,11.6104,13.5539,6.69085
132,3,898.821,3,1170.43,0,2,13,183.834,14.1417,4.46805,5.56343,14.0671,8.40699,11.6104,13.4985,6.69085
133,3,898.821,3,1170.43,3,3,0,183.742,14.1417,4.46805,5.56343,12.6604,8.40699,11.6104,13.4985,6.02177
134,3,898.821,3,1170.4,3,0,13,183.65,14.1417,4.46805,5.56343,12.6943,8.86629,11.6104,13.4985,6.02177
135,3,898.821,3,1041.22,0,2,13,183.559,14.0275,4.46805,5.56343,12.6943,8.86629,11.6104,13.4486,6.02177
136,3,898.821,3,955.582,2,2,13,183.467,14.0275,4.46805,6.30709,12.6943,8.86629,11.6104,13.4038,6.02177
137,3,898.821,3,955.582,3,0,0,183.375,14.0275,4.46805,6.30709,11.4249,7.97966,11.6104,13.4038,6.02177
138,3,898.821,3,958.079,2,2,9,183.283,14.0275,4.46805,6.57638,11.4249,7.97966,11.6104,12.9634,6.02177
139,3,898.821,3,958.079,3,0,0,183.192,14.0275,4.46805,6.57638,10.2824,7.1817,11.6104,12.9634,6.02177
140,3,898.821,3,955.28,0,2,13,183.1,13.9248,4.46805,6.57638,10.2824,7.1817,11.6104,12.9671,6.02177
141,3,898.821,3,955.28,3,2,9,183.009,13.9248,4.46805,6.57638,10.1542,7.1817,11.6104,12.5704,6.02177
142,3,898.821,3,951.795,2,2,13,182.917,13.9248,4.46805,7.21874,10.1542,7.1817,11.6104,12.6133,6.02177
143,3,898.821,3,951.795,2,0,9,182.826,13.9248,4.46805,7.39687,10.1542,7.36353,11.6104,12.6133,6.02177
144,3,898.821,3,947.804,3,1,13,182.734,13.9248,4.46805,7.39687,10.4388,7.36353,11.7494,12.6133,6.02177
145,3,898.821,3,947.804,0,3,0,182.643,12.5323,4.46805,7.39687,10.4388,7.36353,11.7494,12.6133,5.41959
146,3,898.821,3,947.804,3,0,9,182.552,12.5323,4.46805,7.39687,10.2949,7.52718,11.7494,12.6133,5.41959
147,3,898.821,3,978.185,2,0,9,182.46,12.5323,4.46805,7.55718,10.2949,7.67446,11.7494,12.6133,5.41959
148,3,898.821,3,978.185,3,3,0,182.369,12.5323,4.46805,7.55718,9.26539,7.67446,11.7494,12.6133,4.87763
149,3,898.821,3,1127.7,3,3,9,182.278,12.5323,4.46805,7.55718,9.23885,7.67446,11.7494,12.6133,5.28987
150,3,898.821,3,1125.06,3,1,13,182.187,12.5323,4.46805,7.55718,9.61497,7.67446,11.8744,12.6133,5.28987
151,3,898.821,3,1125.06,1,1,0,182.096,12.5323,4.02124,7.55718,9.61497,7.67446,10.687,12.6133,5.28987
152,3,898.821,3,922.898,2,1,13,182.005,12.5323,4.02124,8.10146,9.61497,7.67446,10.9183,12.6133,5.28987
153,3,898.821,3,937.732,0,3,9,181.914,12.1791,4.02124,8.10146,9.61497,7.67446,10.9183,12.6133,5.66088
154,3,898.821,3,935.463,0,1,13,181.823,12.2612,4.02124,8.10146,9.61497,7.67446,11.1265,12.6133,5.66088
155,3,898.821,3,935.463,1,2,0,181.732,12.2612,3.61912,8.10146,9.61497,7.67446,11.1265,11.352,5.66088
156,3,898.821,3,928.759,0,1,13,181.641,12.3351,3.61912,8.10146,9.61497,7.67446,11.3138,11.352,5.66088
157,3,898.821,3,915.174,0,3,13,181.55,12.4016,3.61912,8.10146,9.61497,7.67446,11.3138,11.352,6.39479
158,3,898.821,3,915.174,1,2,0,181.459,12.4016,3.25721,8.10146,9.61497,7.67446,11.3138,10.2168,6.39479
159,3,898.821,3,938.108,0,0,9,181.369,12.0614,3.25721,8.10146,9.61497,7.80701,11.3138,10.2168,6.39479
160,3,898.821,3,904.3,3,1,13,181.278,12.0614,3.25721,8.10146,9.95347,7.80701,11.4824,10.2168,6.39479
161,3,898.821,3,904.146,0,2,13,181.187,12.1553,3.25721,8.10146,9.95347,7.80701,11.4824,10.4951,6.39479
162,3,898.821,3,908.746,3,2,9,181.097,12.1553,3.25721,8.10146,9.85812,7.80701,11.4824,10.3456,6.39479
163,3,895.181,3,895.181,0,1,33,181.006,14.2397,3.25721,8.10146,9.85812,7.80701,13.6342,10.3456,6.39479
164,3,895.181,3,895.181,1,1,0,180.916,14.2397,2.93149,8.10146,9.85812,7.80701,12.2708,10.3456,6.39479
165,3,895.181,3,895.181,2,3,0,180.825,14.2397,2.93149,7.29132,9.85812,7.80701,12.2708,10.3456,5.75531
166,3,895.181,3,895.181,0,1,13,180.735,14.1158,2.93149,7.29132,9.85812,7.80701,12.3437,10.3456,5.75531
167,3,895.181,3,897.81,3,2,9,180.644,14.1158,2.93149,7.29132,9.77231,7.80701,12.3437,10.211,5.75531
168,3,895.181,3,911.364,2,2,9,180.554,14.1158,2.93149,7.46218,9.77231,7.80701,12.3437,10.0899,5.75531
169,3,895.181,3,917.126,0,0,9,180.464,13.6042,2.93149,7.46218,9.77231,7.92631,12.3437,10.0899,5.75531
170,3,895.181,3,904.25,2,0,13,180.374,13.6042,2.93149,8.01597,9.77231,8.43368,12.3437,10.0899,5.75531
171,3,895.181,3,909.606,3,0,9,180.283,13.6042,2.93149,8.01597,9.69508,8.49031,12.3437,10.0899,5.75531
172,3,893.7,3,893.7,2,0,33,180.193,13.6042,2.93149,10.5144,9.69508,10.9413,12.3437,10.0899,5.75531
173,3,893.7,3,1060.98,1,0,9,180.103,13.6042,3.53834,10.5144,9.69508,10.7472,12.3437,10.0899,5.75531
174,3,893.7,3,1086.01,0,0,9,180.013,13.1438,3.53834,10.5144,9.69508,10.5724,12.3437,10.0899,5.75531
175,3,893.7,3,1112.95,0,0,9,179.923,12.7294,3.53834,10.5144,9.69508,10.4152,12.3437,10.0899,5.75531
176,3,893.7,3,1008.3,0,1,13,179.833,12.7564,3.53834,10.5144,9.69508,10.4152,12.4093,10.0899,5.75531
177,3,893.7,3,920.977,3,2,13,179.743,12.7564,3.53834,10.5144,10.0256,10.4152,12.4093,10.3809,5.75531
178,3,893.7,3,922.511,0,0,9,179.653,12.3808,3.53834,10.5144,10.0256,10.2737,12.4093,10.3809,5.75531
179,3,893.7,3,922.511,3,1,9,179.563,12.3808,3.53834,10.5144,9.92302,10.2737,12.0684,10.3809,5.75531
180,3,893.7,3,997.383,1,0,9,179.474,12.3808,4.0845,10.5144,9.92302,10.1463,12.0684,10.3809,5.75531
181,3,893.7,3,954.304,0,0,13,179.384,12.4427,4.0845,10.5144,9.92302,10.4317,12.0684,10.3809,5.75531
182,3,893.7,3,930.025,3,2,13,179.294,12.4427,4.0845,10.5144,10.2307,10.4317,12.0684,10.6428,5.75531
183,3,893.7,3,937.607,2,1,9,179.205,12.4427,4.0845,10.3629,10.2307,10.4317,11.7616,10.6428,5.75531
184,3,893.7,3,937.607,2,0,0,179.115,12.4427,4.0845,9.32664,10.2307,9.38851,11.7616,10.6428,5.75531
185,3,893.7,3,928.285,0,0,13,179.025,12.4985,4.0845,9.32664,10.2307,9.74966,11.7616,10.6428,5.75531
186,3,893.7,3,913.467,3,1,13,178.936,12.4985,4.0845,9.32664,10.5076,9.74966,11.8854,10.6428,5.75531
187,3,893.7,3,932.341,2,0,9,178.846,12.4985,4.0845,9.29398,10.5076,9.67469,11.8854,10.6428,5.75531
188,3,893.7,3,931.542,3,2,13,178.757,12.4985,4.0845,9.29398,10.7569,9.67469,11.8854,10.8786,5.75531
189,3,893.7,3,941.854,3,1,9,178.668,12.4985,4.0845,9.29398,10.5812,9.67469,11.5969,10.8786,5.75531
190,3,893.7,3,933.783,0,2,13,178.578,12.5486,4.0845,9.29398,10.5812,9.67469,11.5969,11.0907,5.75531
191,3,893.7,3,933.783,2,2,0,178.489,12.5486,4.0845,8.36458,10.5812,9.67469,11.5969,9.98163,5.75531
192,3,893.7,3,939.196,0,1,9,178.4,12.1937,4.0845,8.36458,10.5812,9.67469,11.3372,9.98163,5.75531
193,3,893.7,3,911.42,2,1,13,178.311,12.1937,4.0845,8.82812,10.5812,9.67469,11.5035,9.98163,5.75531
194,3,893.7,3,913.161,0,2,9,178.221,11.8744,4.0845,8.82812,10.5812,9.67469,11.5035,9.88347,5.75531
195,3,893.7,3,910.246,3,1,13,178.132,11.8744,4.0845,8.82812,10.8231,9.67469,11.6531,9.88347,5.75531
196,3,893.7,3,906.253,0,3,13,178.043,11.9869,4.0845,8.82812,10.8231,9.67469,11.6531,9.88347,6.47978
197,3,893.7,3,897.282,3,1,13,177.954,11.9869,4.0845,8.82812,11.0408,9.67469,11.7878,9.88347,6.47978
198,3,889.113,3,889.113,0,1,33,177.865,14.0882,4.0845,8.82812,11.0408,9.67469,13.909,9.88347,6.47978
199,3,889.113,3,889.113,2,0,0,177.776,14.0882,4.0845,7.94531,11.0408,8.70722,13.909,9.88347,6.47978
200,3,889.113,3,910.687,0,1,9,177.687,13.5794,4.0845,7.94531,11.0408,8.70722,13.4181,9.88347,6.47978
201,3,889.113,3,897.29,0,2,13,177.599,13.5215,4.0845,7.94531,11.0408,8.70722,13.4181,10.1951,6.47978
202,3,889.113,3,889.184,0,1,13,177.51,13.4693,4.0845,7.94531,11.0408,8.70722,13.3763,10.1951,6.47978
203,3,889.113,3,889.184,0,3,0,177.421,12.1224,4.0845,7.94531,11.0408,8.70722,13.3763,10.1951,5.8318
204,3,879.505,3,879.505,2,1,33,177.332,12.1224,4.0845,10.4508,11.0408,8.70722,15.3387,10.1951,5.8318
205,3,879.505,3,879.505,2,1,0,177.244,12.1224,4.0845,9.4057,11.0408,8.70722,13.8048,10.1951,5.8318
206,3,850.811,3,850.811,0,0,33,177.155,14.2102,4.0845,9.4057,11.0408,11.1365,13.8048,10.1951,5.8318
207,3,842.396,3,842.396,3,0,33,177.066,14.2102,4.0845,9.4057,13.2367,13.3229,13.8048,10.1951,5.8318
208,3,841.496,3,841.496,0,1,33,176.978,16.0891,4.0845,9.4057,13.2367,13.3229,15.7243,10.1951,5.8318
209,3,828.211,3,828.211,3,1,33,176.889,16.0891,4.0845,9.4057,15.213,13.3229,17.4519,10.1951,5.8318
210,3,828.211,3,828.211,0,0,0,176.801,14.4802,4.0845,9.4057,15.213,11.9906,17.4519,10.1951,5.8318
211,3,828.211,3,891.791,2,2,9,176.713,14.4802,4.0845,9.36513,15.213,11.9906,17.4519,10.0756,5.8318
212,3,828.211,3,891.791,0,1,9,176.624,13.9322,4.0845,9.36513,15.213,11.9906,16.6067,10.0756,5.8318
213,3,828.211,3,891.791,0,2,0,176.536,12.539,4.0845,9.36513,15.213,11.9906,16.6067,9.06805,5.8318
214,3,828.211,3,865.718,2,0,13,176.448,12.539,4.0845,9.72862,15.213,12.0915,16.6067,9.06805,5.8318
215,3,828.211,3,846.13,3,1,13,176.359,12.539,4.0845,9.72862,14.9917,12.0915,16.246,9.06805,5.8318
216,3,828.211,3,846.13,2,1,0,176.271,12.539,4.0845,8.75575,14.9917,12.0915,14.6214,9.06805,5.8318
217,3,828.211,3,857.668,3,1,9,176.183,12.539,4.0845,8.75575,14.3925,12.0915,14.0593,9.06805,5.8318
218,3,828.211,3,857.668,0,3,0,176.095,11.2851,4.0845,8.75575,14.3925,12.0915,14.0593,9.06805,5.24862
219,3,828.211,3,857.668,1,1,0,176.007,11.2851,3.67605,8.75575,14.3925,12.0915,12.6534,9.06805,5.24862
220,3,828.211,3,851.409,2,2,13,175.919,11.2851,3.67605,9.18018,14.3925,12.0915,12.6534,9.46125,5.24862
