iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
55,16,1739.71,16,1739.71,0,0,33,394.805,6.05566,10.4896,0.9,12.2898,13.1861,7.76135,5.199,3.53855
56,16,1739.71,16,1803.83,1,0,9,394.608,6.05566,10.3407,0.9,12.2898,12.7675,7.76135,5.199,3.53855
57,16,1739.71,16,1810.93,0,0,9,394.41,6.3501,10.3407,0.9,12.2898,12.3908,7.76135,5.199,3.53855
58,16,1739.71,16,1832.94,1,0,9,394.213,6.3501,10.2066,0.9,12.2898,12.0517,7.76135,5.199,3.53855
59,16,1739.71,16,1915.42,1,2,9,394.016,6.3501,10.0859,0.9,12.2898,12.0517,7.76135,5.5791,3.53855
60,16,1739.71,16,1915.42,3,3,0,393.819,6.3501,10.0859,0.9,11.0608,12.0517,7.76135,5.5791,3.1847
61,16,1739.71,16,1818.61,3,2,13,393.622,6.3501,10.0859,0.9,11.2547,12.0517,7.76135,6.32119,3.1847
62,16,1739.71,16,1818.61,3,0,0,393.425,6.3501,10.0859,0.9,10.1292,10.8465,7.76135,6.32119,3.1847
63,16,1739.71,16,1767.62,0,2,13,393.228,7.01509,10.0859,0.9,10.1292,10.8465,7.76135,6.98907,3.1847
64,16,1739.71,16,1767.62,1,0,0,393.032,7.01509,9.07734,0.9,10.1292,9.76188,7.76135,6.98907,3.1847
65,16,1739.71,16,1937.31,1,2,9,392.835,7.01509,9.06961,0.9,10.1292,9.76188,7.76135,7.19016,3.1847
66,16,1739.71,16,1937.31,3,2,0,392.639,7.01509,9.06961,0.9,9.11632,9.76188,7.76135,6.47115,3.1847
67,16,1739.71,16,1937.31,3,0,0,392.443,7.01509,9.06961,0.9,8.20469,8.78569,7.76135,6.47115,3.1847
68,16,1739.71,16,1938.92,1,0,9,392.246,7.01509,9.06265,0.9,8.20469,8.80712,7.76135,6.47115,3.1847
69,16,1739.71,16,1938.92,3,1,0,392.05,7.01509,9.06265,0.9,7.38422,8.80712,6.98522,6.47115,3.1847
70,16,1739.71,16,1876.33,1,0,13,391.854,7.01509,9.45638,0.9,7.38422,9.22641,6.98522,6.47115,3.1847
71,16,1739.71,16,1822.56,3,2,13,391.658,7.01509,9.45638,0.9,7.9458,9.22641,6.98522,7.12403,3.1847
72,16,1739.71,16,1822.56,1,2,0,391.463,7.01509,8.51074,0.9,7.9458,9.22641,6.98522,6.41163,3.1847
73,16,1739.71,16,1822.56,0,0,0,391.267,6.31358,8.51074,0.9,7.9458,8.30377,6.98522,6.41163,3.1847
74,16,1739.71,16,1789.82,3,2,13,391.071,6.31358,8.51074,0.9,8.45122,8.30377,6.98522,7.07047,3.1847
75,16,1739.71,16,1779.18,3,1,13,390.876,6.31358,8.51074,0.9,8.90609,8.30377,7.5867,7.07047,3.1847
76,16,1730.55,16,1730.55,3,2,33,390.68,6.31358,8.51074,0.9,11.3155,8.30377,7.5867,9.66342,3.1847
77,16,1720.62,16,1720.62,3,2,33,390.485,6.31358,8.51074,0.9,13.4839,8.30377,7.5867,11.9971,3.1847
78,16,1718.14,16,1718.14,0,1,33,390.29,8.98222,8.51074,0.9,13.4839,8.30377,10.128,11.9971,3.1847
79,16,1718.14,16,1718.14,3,2,13,390.094,8.98222,8.51074,0.9,13.4355,8.30377,10.128,12.0974,3.1847
80,15,1777.16,15,1777.16,1,1,33,389.899,8.98222,10.9597,0.9,13.4355,8.30377,12.4152,12.0974,3.1847
81,15,1777.16,15,1777.16,3,0,0,389.704,8.98222,10.9597,0.9,12.092,7.47339,12.4152,12.0974,3.1847
82,15,1776.56,15,1776.56,3,1,33,389.51,8.98222,10.9597,0.9,14.1828,7.47339,14.4737,12.0974,3.1847
83,15,1776.56,15,1776.56,1,2,0,389.315,8.98222,9.8637,0.9,14.1828,7.47339,14.4737,10.8876,3.1847
84,15,1776.56,15,1776.56,3,0,0,389.12,8.98222,9.8637,0.9,12.7645,6.72605,14.4737,10.8876,3.1847
85,15,1776.56,15,1843.16,1,2,9,388.926,8.98222,9.77733,0.9,12.7645,6.72605,14.4737,10.6989,3.1847
86,15,1776.56,15,1946.78,1,1,9,388.731,8.98222,9.6996,0.9,12.7645,6.72605,13.9263,10.6989,3.1847
87,15,1776.56,15,1980.54,1,1,9,388.537,8.98222,9.62964,0.9,12.7645,6.72605,13.4337,10.6989,3.1847
88,15,1776.56,15,1980.54,0,3,0,388.343,8.084,9.62964,0.9,12.7645,6.72605,13.4337,10.6989,2.86623
89,15,1776.56,15,1980.54,0,1,0,388.148,7.2756,9.62964,0.9,12.7645,6.72605,12.0903,10.6989,2.86623
90,15,1776.56,15,1980.54,1,2,0,387.954,7.2756,8.66668,0.9,12.7645,6.72605,12.0903,9.62898,2.86623
91,15,1776.56,15,1980.54,0,1,0,387.76,6.54804,8.66668,0.9,12.7645,6.72605,10.8813,9.62898,2.86623
92,15,1776.56,15,1980.54,0,3,0,387.566,5.89323,8.66668,0.9,12.7645,6.72605,10.8813,9.62898,2.5796
93,15,1776.56,15,1920.19,0,1,13,387.373,6.60391,8.66668,0.9,12.7645,6.72605,11.0932,9.62898,2.5796
94,15,1776.56,15,1920.19,1,1,0,387.179,6.60391,7.80001,0.9,12.7645,6.72605,9.98385,9.62898,2.5796
95,15,1776.56,15,1920.19,0,0,0,386.985,5.94352,7.80001,0.9,12.7645,6.05345,9.98385,9.62898,2.5796
96,15,1776.56,15,1920.19,1,2,0,386.792,5.94352,7.02001,0.9,12.7645,6.05345,9.98385,8.66608,2.5796
97,15,1776.56,15,1920.19,0,2,0,386.598,5.34917,7.02001,0.9,12.7645,6.05345,9.98385,7.79948,2.5796
98,15,1776.56,15,1920.19,3,1,0,386.405,5.34917,7.02001,0.9,11.4881,6.05345,8.98546,7.79948,2.5796
99,15,1776.56,15,1906.54,3,2,13,386.212,5.34917,7.02001,0.9,11.6393,6.05345,8.98546,8.31953,2.5796
100,15,1776.56,15,1906.54,3,0,0,386.019,5.34917,7.02001,0.9,10.4753,5.4481,8.98546,8.31953,2.5796
101,15,1776.56,15,1906.54,3,3,0,385.826,5.34917,7.02001,0.9,9.4278,5.4481,8.98546,8.31953,2.32164
102,15,1776.56,15,1825.59,0,1,13,385.633,6.11425,7.02001,0.9,9.4278,5.4481,9.38692,8.31953,2.32164
103,15,1776.56,15,1825.59,0,1,0,385.44,5.50283,7.02001,0.9,9.4278,5.4481,8.44823,8.31953,2.32164
104,15,1776.56,15,1825.59,0,1,0,385.247,4.95254,7.02001,0.9,9.4278,5.4481,7.6034,8.31953,2.32164
105,15,1776.56,15,1866.3,3,1,9,385.055,4.95254,7.02001,0.9,9.38502,5.4481,7.74306,8.31953,2.32164
106,15,1776.56,15,1866.3,0,2,9,384.862,5.35729,7.02001,0.9,9.38502,5.4481,7.74306,8.38758,2.32164
107,15,1776.56,15,1866.3,1,2,0,384.67,5.35729,6.31801,0.9,9.38502,5.4481,7.74306,7.54882,2.32164
108,15,1771.07,15,1771.07,3,2,33,384.477,5.35729,6.31801,0.9,11.7465,5.4481,7.74306,10.0939,2.32164
109,15,1771.07,15,1810.02,0,1,9,384.285,5.72156,6.31801,0.9,11.7465,5.4481,7.86876,10.0939,2.32164
110,15,1771.07,15,1804.24,3,2,13,384.093,5.72156,6.31801,0.9,11.8719,5.4481,7.86876,10.3845,2.32164
111,15,1771.07,15,1804.24,0,2,0,383.901,5.1494,6.31801,0.9,11.8719,5.4481,7.86876,9.34609,2.32164
112,15,1771.07,15,1804.24,3,0,0,383.709,5.1494,6.31801,0.9,10.6847,4.90329,7.86876,9.34609,2.32164
113,15,1771.07,15,1773.85,3,2,13,383.517,5.1494,6.31801,0.9,10.9162,4.90329,7.86876,9.71148,2.32164
114,15,1771.07,15,1773.85,3,3,0,383.325,5.1494,6.31801,0.9,9.82459,4.90329,7.86876,9.71148,2.08948
115,15,1771.07,15,1773.85,3,2,0,383.134,5.1494,6.31801,0.9,8.84213,4.90329,7.86876,8.74033,2.08948
116,15,1748.74,15,1748.74,0,1,33,382.942,7.93446,6.31801,0.9,8.84213,4.90329,10.3819,8.74033,2.08948
117,15,1748.74,15,1840.24,0,1,9,382.751,8.04102,6.31801,0.9,8.84213,4.90329,10.2437,8.74033,2.08948
118,15,1748.74,15,1840.24,3,3,0,382.559,8.04102,6.31801,0.9,7.95792,4.90329,10.2437,8.74033,1.88053
119,15,1748.74,15,1831.12,3,1,13,382.368,8.04102,6.31801,0.9,8.46212,4.90329,10.5193,8.74033,1.88053
120,15,1748.74,15,1831.12,3,0,0,382.177,8.04102,6.31801,0.9,7.61591,4.41296,10.5193,8.74033,1.88053
121,15,1748.74,15,1809.19,3,1,13,381.986,8.04102,6.31801,0.9,8.15432,4.41296,10.7674,8.74033,1.88053
122,15,1748.74,15,1809.19,1,2,0,381.795,8.04102,5.68621,0.9,8.15432,4.41296,10.7674,7.8663,1.88053
123,15,1748.74,15,1809.19,1,0,0,381.604,8.04102,5.11759,0.9,8.15432,3.97167,10.7674,7.8663,1.88053
124,15,1748.74,15,1809.19,3,2,0,381.413,8.04102,5.11759,0.9,7.33889,3.97167,10.7674,7.07967,1.88053
125,15,1748.74,15,1809.19,1,0,0,381.222,8.04102,4.60583,0.9,7.33889,3.5745,10.7674,7.07967,1.88053
126,15,1748.74,15,1809.19,0,2,0,381.032,7.23692,4.60583,0.9,7.33889,3.5745,10.7674,6.3717,1.88053
127,15,1748.74,15,1809.19,3,0,0,380.841,7.23692,4.60583,0.9,6.605,3.21705,10.7674,6.3717,1.88053
128,15,1748.74,15,1806.8,0,1,13,380.651,7.81322,4.60583,0.9,6.605,3.21705,10.9907,6.3717,1.88053
129,15,1748.74,15,1806.8,1,1,0,380.461,7.81322,4.14524,0.9,6.605,3.21705,9.89159,6.3717,1.88053
130,15,1748.74,15,1806.8,3,1,0,380.27,7.81322,4.14524,0.9,5.9445,3.21705,8.90243,6.3717,1.88053
131,15,1748.74,15,1802.98,3,1,13,380.08,7.81322,4.14524,0.9,6.65005,3.21705,9.31219,6.3717,1.88053
132,15,1748.74,15,1802.98,3,1,0,379.89,7.81322,4.14524,0.9,5.98505,3.21705,8.38097,6.3717,1.88053
133,15,1748.74,15,1774.35,3,1,13,379.7,7.81322,4.14524,0.9,6.68654,3.21705,8.84287,6.3717,1.88053
134,15,1748.74,15,1774.35,1,1,0,379.51,7.81322,3.73072,0.9,6.68654,3.21705,7.95858,6.3717,1.88053
135,15,1748.74,15,1774.35,3,0,0,379.321,7.81322,3.73072,0.9,6.01789,2.89535,7.95858,6.3717,1.88053
136,15,1748.74,15,1774.35,1,1,0,379.131,7.81322,3.35765,0.9,6.01789,2.89535,7.16272,6.3717,1.88053
137,15,1748.74,15,1774.35,0,2,0,378.941,7.0319,3.35765,0.9,6.01789,2.89535,7.16272,5.73453,1.88053
138,15,1748,15,1748,3,3,33,378.752,7.0319,3.35765,0.9,8.7161,2.89535,7.16272,5.73453,4.99248
139,15,1748,15,1748,3,3,0,378.563,7.0319,3.35765,0.9,7.84449,2.89535,7.16272,5.73453,4.49323
140,15,1748,15,1748,1,1,0,378.373,7.0319,3.02188,0.9,7.84449,2.89535,6.44645,5.73453,4.49323
141,15,1748,15,1748,1,1,0,378.184,7.0319,2.71969,0.9,7.84449,2.89535,5.80181,5.73453,4.49323
142,15,1748,15,1748,0,0,0,377.995,6.32871,2.71969,0.9,7.84449,2.60581,5.80181,5.73453,4.49323
143,15,1748,15,1748,0,3,0,377.806,5.69584,2.71969,0.9,7.84449,2.60581,5.80181,5.73453,4.04391
144,15,1729.83,15,1729.83,0,2,33,377.617,8.42626,2.71969,0.9,7.84449,2.60581,5.80181,8.46108,4.04391
145,15,1729.83,15,1729.83,0,0,0,377.428,7.58363,2.71969,0.9,7.84449,2.34523,5.80181,8.46108,4.04391
146,15,1729.83,15,1729.83,3,0,0,377.24,7.58363,2.71969,0.9,7.06004,2.11071,5.80181,8.46108,4.04391
147,15,1729.83,15,1729.83,3,2,0,377.051,7.58363,2.71969,0.9,6.35404,2.11071,5.80181,7.61497,4.04391
148,15,1729.83,15,1729.83,0,2,0,376.862,6.82527,2.71969,0.9,6.35404,2.11071,5.80181,6.85347,4.04391
149,15,1729.83,15,1773.84,0,2,9,376.674,7.04274,2.71969,0.9,6.35404,2.11071,5.80181,7.06813,4.04391
150,15,1729.83,15,1773.84,1,2,0,376.486,7.04274,2.44773,0.9,6.35404,2.11071,5.80181,6.36131,4.04391
151,15,1729.83,15,1773.84,0,3,0,376.297,6.33847,2.44773,0.9,6.35404,2.11071,5.80181,6.36131,3.63952
152,15,1729.83,15,1773.84,3,1,0,376.109,6.33847,2.44773,0.9,5.71863,2.11071,5.22163,6.36131,3.63952
153,15,1729.83,15,1773.84,3,0,0,375.921,6.33847,2.44773,0.9,5.14677,1.89964,5.22163,6.36131,3.63952
154,15,1729.83,15,1758.24,3,2,13,375.733,6.33847,2.44773,0.9,5.93209,1.89964,5.22163,7.02518,3.63952
155,15,1729.83,15,1757.51,0,1,13,375.545,7.00462,2.44773,0.9,5.93209,1.89964,5.99946,7.02518,3.63952
156,15,1729.83,15,1757.51,0,2,0,375.358,6.30416,2.44773,0.9,5.93209,1.89964,5.99946,6.32266,3.63952
157,15,1729.83,15,1757.51,0,3,0,375.17,5.67374,2.44773,0.9,5.93209,1.89964,5.99946,6.32266,3.27556
158,15,1692.09,15,1692.09,3,2,33,374.982,5.67374,2.44773,0.9,8.63888,1.89964,5.99946,8.9904,3.27556
159,15,1692.09,15,1713.1,3,2,9,374.795,5.67374,2.44773,0.9,8.67499,1.89964,5.99946,8.99136,3.27556
160,15,1692.09,15,1713.1,3,0,0,374.607,5.67374,2.44773,0.9,7.80749,1.70967,5.99946,8.99136,3.27556
161,15,1692.09,15,1712.42,3,1,13,374.42,5.67374,2.44773,0.9,8.32675,1.70967,6.69952,8.99136,3.27556
162,15,1692.09,15,1712.42,1,2,0,374.233,5.67374,2.20295,0.9,8.32675,1.70967,6.69952,8.09222,3.27556
163,15,1692.09,15,1712.42,3,0,0,374.046,5.67374,2.20295,0.9,7.49407,1.53871,6.69952,8.09222,3.27556
164,15,1692.09,15,1704.66,3,2,13,373.859,5.67374,2.20295,0.9,8.04466,1.53871,6.69952,8.583,3.27556
165,15,1692.09,15,1697.09,3,2,13,373.672,5.67374,2.20295,0.9,8.5402,1.53871,6.69952,9.0247,3.27556
166,15,1692.09,15,1697.09,3,2,0,373.485,5.67374,2.20295,0.9,7.68618,1.53871,6.69952,8.12223,3.27556
167,15,1692.09,15,1699.73,3,2,9,373.298,5.67374,2.20295,0.9,7.81756,1.53871,6.69952,8.21001,3.27556
168,15,1692.09,15,1694.4,0,1,13,373.112,6.40637,2.20295,0.9,7.81756,1.53871,7.32957,8.21001,3.27556
169,15,1684.54,15,1684.54,0,1,33,372.925,9.06573,2.20295,0.9,7.81756,1.53871,9.89661,8.21001,3.27556
170,15,1683.26,15,1683.26,3,1,33,372.739,9.06573,2.20295,0.9,10.3358,1.53871,12.2069,8.21001,3.27556
171,15,1683.26,15,1873.25,1,1,9,372.552,9.06573,2.88266,0.9,10.3358,1.53871,11.8863,8.21001,3.27556
172,15,1683.26,15,1873.25,3,0,0,372.366,9.06573,2.88266,0.9,9.30222,1.38483,11.8863,8.21001,3.27556
173,15,1683.26,15,1845.34,0,2,13,372.18,9.45916,2.88266,0.9,9.30222,1.38483,11.8863,8.68901,3.27556
174,15,1683.26,15,1845.34,3,2,0,371.994,9.45916,2.88266,0.9,8.372,1.38483,11.8863,7.82011,3.27556
175,15,1683.26,15,1840.21,3,2,13,371.808,9.45916,2.88266,0.9,8.8348,1.38483,11.8863,8.3381,3.27556
176,15,1683.26,15,1813.23,3,2,13,371.622,9.45916,2.88266,0.9,9.25132,1.38483,11.8863,8.80429,3.27556
177,15,1671.24,15,1671.24,0,2,33,371.436,11.8132,2.88266,0.9,9.25132,1.38483,11.8863,11.2239,3.27556
178,15,1671.24,15,1692.81,1,2,9,371.25,11.8132,3.49439,0.9,9.25132,1.38483,11.8863,11.0015,3.27556
179,15,1671.24,15,1685.25,0,1,13,371.065,11.9319,3.49439,0.9,9.25132,1.38483,11.9976,11.0015,3.27556
180,15,1671.24,15,1677.2,3,1,13,370.879,11.9319,3.49439,0.9,9.62619,1.38483,12.0979,11.0015,3.27556
181,15,1671.24,15,1677.2,1,2,0,370.694,11.9319,3.14495,0.9,9.62619,1.38483,12.0979,9.90132,3.27556
182,15,1671.24,15,1671.25,3,2,13,370.508,11.9319,3.14495,0.9,9.96357,1.38483,12.0979,10.2112,3.27556
183,15,1671.24,15,1671.25,0,2,9,370.323,11.6387,3.14495,0.9,9.96357,1.38483,12.0979,10.0901,3.27556
184,15,1671.24,15,1682.26,0,1,9,370.138,11.3749,3.14495,0.9,9.96357,1.38483,11.7881,10.0901,3.27556
185,15,1671.24,15,1682.26,0,1,0,369.953,10.2374,3.14495,0.9,9.96357,1.38483,10.6093,10.0901,3.27556
186,15,1657.06,15,1657.06,0,1,33,369.768,12.5136,3.14495,0.9,9.96357,1.38483,12.8483,10.0901,3.27556
187,15,1657.06,15,1657.06,0,2,0,369.583,11.2623,3.14495,0.9,9.96357,1.38483,12.8483,9.08107,3.27556
188,15,1657.06,15,1657.06,1,1,0,369.398,11.2623,2.83046,0.9,9.96357,1.38483,11.5635,9.08107,3.27556
189,15,1657.06,15,1667.72,3,1,9,369.214,11.2623,2.83046,0.9,9.86721,1.38483,11.3072,9.08107,3.27556
190,15,1657.06,15,1667.72,0,1,0,369.029,10.136,2.83046,0.9,9.86721,1.38483,10.1764,9.08107,3.27556
191,15,1657.06,15,1667.72,3,1,0,368.844,10.136,2.83046,0.9,8.88049,1.38483,9.1588,9.08107,3.27556
192,15,1657.06,15,1667.72,1,2,0,368.66,10.136,2.54741,0.9,8.88049,1.38483,9.1588,8.17296,3.27556
193,15,1657.06,15,1667.72,0,2,9,368.476,10.0224,2.54741,0.9,8.88049,1.38483,9.1588,8.25566,3.27556
194,15,1657.06,15,1667.72,0,1,0,368.291,9.02019,2.54741,0.9,8.88049,1.38483,8.24292,8.25566,3.27556
195,15,1657.06,15,1660.4,3,2,13,368.107,9.02019,2.54741,0.9,9.29244,1.38483,8.24292,8.7301,3.27556
196,15,1657.06,15,1660.4,3,1,9,367.923,9.02019,2.54741,0.9,9.2632,1.38483,8.31863,8.7301,3.27556
197,15,1657.02,15,1657.02,0,2,33,367.739,11.4182,2.54741,0.9,9.2632,1.38483,8.31863,11.1571,3.27556
198,15,1657.02,15,1657.02,3,1,0,367.555,11.4182,2.54741,0.9,8.33688,1.38483,7.48676,11.1571,3.27556
199,15,1657.02,15,1744.97,0,0,9,367.372,11.1764,2.54741,0.9,8.33688,2.14635,7.48676,11.1571,3.27556
200,15,1657.02,15,1744.97,3,2,0,367.188,11.1764,2.54741,0.9,7.50319,2.14635,7.48676,10.0414,3.27556
201,15,1657.02,15,1744.97,3,0,0,367.004,11.1764,2.54741,0.9,6.75287,1.93172,7.48676,10.0414,3.27556
202,15,1657.02,15,1744.97,0,1,0,366.821,10.0587,2.54741,0.9,6.75287,1.93172,6.73809,10.0414,3.27556
203,15,1657.02,15,1744.97,1,3,0,366.637,10.0587,2.29267,0.9,6.75287,1.93172,6.73809,10.0414,2.94801
204,15,1657.02,15,1744.97,1,2,0,366.454,10.0587,2.0634,0.9,6.75287,1.93172,6.73809,9.03724,2.94801
205,15,1657.02,15,1742.28,3,2,13,366.271,10.0587,2.0634,0.9,7.37758,1.93172,6.73809,9.43352,2.94801
206,15,1657.02,15,1742.28,3,0,0,366.088,10.0587,2.0634,0.9,6.63983,1.73854,6.73809,9.43352,2.94801
207,15,1657.02,15,1742.28,2,1,0,365.905,10.0587,2.0634,0.81,6.63983,1.73854,6.06428,9.43352,2.94801
208,15,1657.02,15,1742.28,0,3,0,365.722,9.05285,2.0634,0.81,6.63983,1.73854,6.06428,9.43352,2.65321
209,15,1657.02,15,1742.28,3,3,0,365.539,9.05285,2.0634,0.81,5.97584,1.73854,6.06428,9.43352,2.38789
210,15,1657.02,15,1738.62,3,2,13,365.356,9.05285,2.0634,0.81,6.67826,1.73854,6.06428,9.79016,2.38789
211,15,1657.02,15,1738.62,0,3,0,365.173,8.14756,2.0634,0.81,6.67826,1.73854,6.06428,9.79016,2.1491
212,15,1657.02,15,1738.59,0,1,13,364.991,8.63281,2.0634,0.81,6.67826,1.73854,6.75785,9.79016,2.1491
213,15,1657.02,15,1698.59,0,2,13,364.808,9.06953,2.0634,0.81,6.67826,1.73854,6.75785,10.1111,2.1491
214,15,1657.02,15,1698.59,3,0,0,364.626,9.06953,2.0634,0.81,6.01043,1.56469,6.75785,10.1111,2.1491
215,15,1657.02,15,1704.81,3,2,9,364.444,9.06953,2.0634,0.81,6.30939,1.56469,6.75785,10,2.1491
216,15,1657.02,15,1704.81,0,2,0,364.261,8.16257,2.0634,0.81,6.30939,1.56469,6.75785,9.00003,2.1491
217,15,1657.02,15,1704.81,1,2,0,364.079,8.16257,1.85706,0.81,6.30939,1.56469,6.75785,8.10003,2.1491
218,15,1657.02,15,1704.44,0,1,13,363.897,8.64632,1.85706,0.81,6.30939,1.56469,7.38207,8.10003,2.1491
