iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
31,12,1429.25,12,1597.9,2,0,0,254.693,0.9,5.89167,1.80796,3.56049,6.14724,2.83522,1,0.6561
32,12,1429.25,12,1597.9,2,2,0,254.565,0.9,5.89167,1.62717,3.56049,6.14724,2.83522,0.9,0.6561
33,12,1429.25,12,1597.9,1,0,0,254.438,0.9,5.30251,1.62717,3.56049,5.53251,2.83522,0.9,0.6561
34,12,1429.25,12,1602.43,1,1,9,254.311,0.9,5.67226,1.62717,3.56049,5.53251,3.45169,0.9,0.6561
35,12,1429.25,12,1602.43,1,1,0,254.184,0.9,5.10503,1.62717,3.56049,5.53251,3.10652,0.9,0.6561
36,12,1429.25,12,1602.43,3,1,0,254.056,0.9,5.10503,1.62717,3.20444,5.53251,2.79587,0.9,0.6561
37,12,1429.25,12,1666.69,1,0,9,253.929,0.9,5.49453,1.62717,3.20444,5.87926,2.79587,0.9,0.6561
38,12,1429.25,12,1666.69,1,0,0,253.802,0.9,4.94508,1.62717,3.20444,5.29134,2.79587,0.9,0.6561
39,12,1429.25,12,1666.69,1,1,0,253.676,0.9,4.45057,1.62717,3.20444,5.29134,2.51629,0.9,0.6561
40,12,1429.25,12,1638.32,1,2,13,253.549,0.9,5.30551,1.62717,3.20444,5.29134,2.51629,2.11,0.6561
41,12,1429.25,12,1638.32,2,1,0,253.422,0.9,5.30551,1.46445,3.20444,5.29134,2.26466,2.11,0.6561
42,12,1429.25,12,1638.32,2,0,0,253.295,0.9,5.30551,1.318,3.20444,4.7622,2.26466,2.11,0.6561
43,12,1429.25,12,1616.76,3,1,13,253.169,0.9,5.30551,1.318,4.184,4.7622,3.33819,2.11,0.6561
44,12,1429.25,12,1603.84,1,0,13,253.042,0.9,6.07496,1.318,4.184,5.58598,3.33819,2.11,0.6561
45,12,1429.25,12,1603.84,2,1,0,252.915,0.9,6.07496,1.1862,4.184,5.58598,3.00437,2.11,0.6561
46,12,1429.25,12,1571.89,1,0,13,252.789,0.9,6.76746,1.1862,4.184,6.32738,3.00437,2.11,0.6561
47,12,1401.59,12,1401.59,3,2,33,252.663,0.9,6.76746,1.1862,7.0656,6.32738,3.00437,5.199,0.6561
48,12,1401.59,12,1401.59,1,0,0,252.536,0.9,6.09072,1.1862,7.0656,5.69465,3.00437,5.199,0.6561
49,12,1401.59,12,1401.59,2,1,0,252.41,0.9,6.09072,1.06758,7.0656,5.69465,2.70393,5.199,0.6561
50,12,1401.59,12,1401.59,1,0,0,252.284,0.9,5.48165,1.06758,7.0656,5.12518,2.70393,5.199,0.6561
51,12,1401.59,12,1401.59,1,0,0,252.158,0.9,4.93348,1.06758,7.0656,4.61266,2.70393,5.199,0.6561
52,12,1401.59,12,1401.59,3,2,0,252.032,0.9,4.93348,1.06758,6.35904,4.61266,2.70393,4.6791,0.6561
53,12,1401.59,12,1401.59,3,1,0,251.906,0.9,4.93348,1.06758,5.72313,4.61266,2.43354,4.6791,0.6561
54,12,1401.59,12,1401.59,1,1,0,251.78,0.9,4.44013,1.06758,5.72313,4.61266,2.19019,4.6791,0.6561
55,12,1401.59,12,1401.59,0,0,0,251.654,0.81,4.44013,1.06758,5.72313,4.1514,2.19019,4.6791,0.6561
56,12,1401.59,12,1401.59,1,2,0,251.528,0.81,3.99612,1.06758,5.72313,4.1514,2.19019,4.21119,0.6561
57,12,1401.59,12,1401.59,3,1,13,251.402,0.81,3.99612,1.06758,6.45082,4.1514,3.27117,4.21119,0.6561
58,12,1401.59,12,1401.59,1,3,0,251.276,0.81,3.59651,1.06758,6.45082,4.1514,3.27117,4.21119,0.59049
59,12,1401.59,12,1401.59,0,0,0,251.151,0.729,3.59651,1.06758,6.45082,3.73626,3.27117,4.21119,0.59049
60,12,1401.59,12,1522.44,1,0,9,251.025,0.729,4.13686,1.06758,6.45082,4.26263,3.27117,4.21119,0.59049
61,12,1401.59,12,1522.44,2,0,0,250.9,0.729,4.13686,0.960825,6.45082,3.83637,3.27117,4.21119,0.59049
62,12,1401.59,12,1493.32,2,2,13,250.774,0.729,4.13686,2.16474,6.45082,3.83637,3.27117,5.09007,0.59049
63,12,1401.59,12,1432.05,2,2,13,250.649,0.729,4.13686,3.24827,6.45082,3.83637,3.27117,5.88106,0.59049
64,12,1358.62,12,1358.62,0,2,33,250.524,3.9561,4.13686,3.24827,6.45082,3.83637,3.27117,8.59296,0.59049
65,12,1358.62,12,1358.62,2,1,0,250.398,3.9561,4.13686,2.92344,6.45082,3.83637,2.94405,8.59296,0.59049
66,12,1358.62,12,1358.62,3,0,0,250.273,3.9561,4.13686,2.92344,5.80574,3.45273,2.94405,8.59296,0.59049
67,12,1358.62,12,1359.49,3,2,9,250.148,3.9561,4.13686,2.92344,6.12516,3.45273,2.94405,8.63366,0.59049
68,12,1358.62,12,1374.48,0,2,9,250.023,4.46049,4.13686,2.92344,6.12516,3.45273,2.94405,8.6703,0.59049
69,12,1358.62,12,1374.48,2,1,0,249.898,4.46049,4.13686,2.6311,6.12516,3.45273,2.64965,8.6703,0.59049
70,12,1358.62,12,1359.98,3,2,13,249.773,4.46049,4.13686,2.6311,6.81265,3.45273,2.64965,9.10327,0.59049
71,12,1358.62,12,1542.08,1,2,9,249.648,4.46049,4.62317,2.6311,6.81265,3.45273,2.64965,9.09294,0.59049
72,12,1358.62,12,1542.08,0,3,0,249.523,4.01444,4.62317,2.6311,6.81265,3.45273,2.64965,9.09294,0.531441
73,12,1358.62,12,1542.08,1,0,0,249.398,4.01444,4.16085,2.6311,6.81265,3.10746,2.64965,9.09294,0.531441
74,12,1358.62,12,1542.08,3,0,0,249.274,4.01444,4.16085,2.6311,6.13138,2.79671,2.64965,9.09294,0.531441
75,12,1358.62,12,1542.08,3,2,0,249.149,4.01444,4.16085,2.6311,5.51824,2.79671,2.64965,8.18365,0.531441
76,12,1358.62,12,1542.08,1,2,0,249.025,4.01444,3.74477,2.6311,5.51824,2.79671,2.64965,7.36528,0.531441
77,12,1358.62,12,1441.73,3,1,13,248.9,4.01444,3.74477,2.6311,6.26642,2.79671,3.68468,7.36528,0.531441
78,12,1358.62,12,1441.73,3,1,0,248.776,4.01444,3.74477,2.6311,5.63978,2.79671,3.31621,7.36528,0.531441
79,12,1358.62,12,1584.43,1,2,9,248.651,4.01444,4.27029,2.6311,5.63978,2.79671,3.31621,7.52875,0.531441
80,12,1358.62,12,1523.16,0,2,13,248.527,4.913,4.27029,2.6311,5.63978,2.79671,3.31621,8.07588,0.531441
81,12,1358.62,12,1523.16,1,2,0,248.403,4.913,3.84326,2.6311,5.63978,2.79671,3.31621,7.26829,0.531441
82,12,1358.62,12,1523.16,3,2,0,248.278,4.913,3.84326,2.6311,5.0758,2.79671,3.31621,6.54146,0.531441
83,12,1358.62,12,1523.16,2,2,0,248.154,4.913,3.84326,2.36799,5.0758,2.79671,3.31621,5.88731,0.531441
84,12,1358.62,12,1523.16,1,0,0,248.03,4.913,3.45894,2.36799,5.0758,2.51704,3.31621,5.88731,0.531441
85,12,1358.62,12,1523.16,1,1,0,247.906,4.913,3.11304,2.36799,5.0758,2.51704,2.98459,5.88731,0.531441
86,12,1358.62,12,1523.16,0,0,0,247.782,4.4217,3.11304,2.36799,5.0758,2.26534,2.98459,5.88731,0.531441
87,12,1358.62,12,1523.16,1,2,0,247.658,4.4217,2.80174,2.36799,5.0758,2.26534,2.98459,5.29858,0.531441
88,12,1358.62,12,1523.16,0,2,0,247.534,3.97953,2.80174,2.36799,5.0758,2.26534,2.98459,4.76872,0.531441
89,12,1358.62,12,1527.98,3,2,9,247.411,3.97953,2.80174,2.36799,5.46822,2.26534,2.98459,5.19185,0.531441
90,12,1358.62,12,1527.98,3,0,0,247.287,3.97953,2.80174,2.36799,4.9214,2.0388,2.98459,5.19185,0.531441
91,12,1358.62,12,1580.77,1,2,9,247.163,3.97953,3.42156,2.36799,4.9214,2.0388,2.98459,5.57267,0.531441
92,12,1358.62,12,1580.77,1,3,0,247.04,3.97953,3.07941,2.36799,4.9214,2.0388,2.98459,5.57267,0.478297
93,12,1358.62,12,1580.77,3,1,0,246.916,3.97953,3.07941,2.36799,4.42926,2.0388,2.68613,5.57267,0.478297
94,12,1358.62,12,1580.77,0,1,0,246.793,3.58157,3.07941,2.36799,4.42926,2.0388,2.41752,5.57267,0.478297
95,12,1358.62,12,1580.77,3,3,0,246.669,3.58157,3.07941,2.36799,3.98633,2.0388,2.41752,5.57267,0.430467
96,12,1358.62,12,1536.38,3,2,13,246.546,3.58157,3.07941,2.36799,4.8877,2.0388,2.41752,6.3154,0.430467
97,12,1358.62,12,1536.38,2,2,0,246.423,3.58157,3.07941,2.13119,4.8877,2.0388,2.41752,5.68386,0.430467
98,12,1358.62,12,1624.89,0,2,9,246.3,4.12342,3.07941,2.13119,4.8877,2.0388,2.41752,6.01547,0.430467
99,12,1358.62,12,1619.23,0,2,13,246.176,5.01108,3.07941,2.13119,4.8877,2.0388,2.41752,6.71393,0.430467
100,12,1358.62,12,1619.23,1,2,0,246.053,5.01108,2.77147,2.13119,4.8877,2.0388,2.41752,6.04253,0.430467
101,12,1358.62,12,1619.23,2,1,0,245.93,5.01108,2.77147,1.91807,4.8877,2.0388,2.17577,6.04253,0.430467
102,12,1358.62,12,1514.28,2,2,13,245.807,5.01108,2.77147,3.02626,4.8877,2.0388,2.17577,6.73828,0.430467
103,12,1358.62,12,1514.28,1,2,0,245.684,5.01108,2.49432,3.02626,4.8877,2.0388,2.17577,6.06445,0.430467
104,12,1358.62,12,1480.21,3,3,13,245.562,5.01108,2.49432,3.02626,5.69893,2.0388,2.17577,6.06445,1.68742
105,12,1358.62,12,1480.21,2,0,0,245.439,5.01108,2.49432,2.72364,5.69893,1.83492,2.17577,6.06445,1.68742
106,12,1358.62,12,1514.54,3,2,9,245.316,5.01108,2.49432,2.72364,6.02904,1.83492,2.17577,6.35801,1.68742
107,12,1358.62,12,1514.54,3,2,0,245.193,5.01108,2.49432,2.72364,5.42613,1.83492,2.17577,5.72221,1.68742
108,12,1358.62,12,1504.56,3,2,13,245.071,5.01108,2.49432,2.72364,6.18352,1.83492,2.17577,6.44999,1.68742
109,12,1358.62,12,1441.72,3,2,13,244.948,5.01108,2.49432,2.72364,6.86517,1.83492,2.17577,7.10499,1.68742
110,12,1358.62,12,1441.72,3,2,0,244.826,5.01108,2.49432,2.72364,6.17865,1.83492,2.17577,6.39449,1.68742
111,12,1358.62,12,1413.58,2,2,13,244.703,5.01108,2.49432,3.75127,6.17865,1.83492,2.17577,7.05504,1.68742
112,12,1358.62,12,1413.58,2,0,0,244.581,5.01108,2.49432,3.37615,6.17865,1.65143,2.17577,7.05504,1.68742
113,12,1358.62,12,1576.72,2,1,9,244.459,5.01108,2.49432,3.93853,6.17865,1.65143,2.85819,7.05504,1.68742
114,12,1358.62,12,1576.72,3,2,0,244.337,5.01108,2.49432,3.93853,5.56079,1.65143,2.85819,6.34954,1.68742
115,12,1358.62,12,1572.44,0,1,13,244.214,5.80997,2.49432,3.93853,5.56079,1.65143,3.87237,6.34954,1.68742
116,12,1358.62,12,1572.44,0,1,0,244.092,5.22897,2.49432,3.93853,5.56079,1.65143,3.48513,6.34954,1.68742
117,12,1358.62,12,1572.44,3,3,0,243.97,5.22897,2.49432,3.93853,5.00471,1.65143,3.48513,6.34954,1.51868
118,12,1358.62,12,1572.44,3,3,0,243.848,5.22897,2.49432,3.93853,4.50424,1.65143,3.48513,6.34954,1.36681
119,12,1358.62,12,1572.44,2,1,0,243.726,5.22897,2.49432,3.54468,4.50424,1.65143,3.13662,6.34954,1.36681
120,12,1358.62,12,1469.65,0,2,13,243.604,6.00607,2.49432,3.54468,4.50424,1.65143,3.13662,7.01458,1.36681
121,12,1358.62,12,1469.65,0,1,0,243.483,5.40547,2.49432,3.54468,4.50424,1.65143,2.82296,7.01458,1.36681
122,12,1358.62,12,1469.65,3,3,0,243.361,5.40547,2.49432,3.54468,4.05381,1.65143,2.82296,7.01458,1.23013
123,12,1358.62,12,1468.04,0,3,13,243.239,6.16492,2.49432,3.54468,4.05381,1.65143,2.82296,7.01458,2.40712
124,12,1358.62,12,1468.04,1,1,0,243.118,6.16492,2.24489,3.54468,4.05381,1.65143,2.54066,7.01458,2.40712
125,12,1358.62,12,1468.04,2,1,0,242.996,6.16492,2.24489,3.19021,4.05381,1.65143,2.2866,7.01458,2.40712
126,12,1358.62,12,1449.93,3,1,13,242.875,6.16492,2.24489,3.19021,4.94843,1.65143,3.35794,7.01458,2.40712
127,12,1358.62,12,1449.93,1,1,0,242.753,6.16492,2.0204,3.19021,4.94843,1.65143,3.02214,7.01458,2.40712
128,12,1358.62,12,1450.44,3,2,9,242.632,6.16492,2.0204,3.19021,5.35359,1.65143,3.02214,7.21312,2.40712
129,12,1358.62,12,1450.44,3,0,0,242.51,6.16492,2.0204,3.19021,4.81823,1.48629,3.02214,7.21312,2.40712
130,12,1358.62,12,1450.44,2,1,0,242.389,6.16492,2.0204,2.87119,4.81823,1.48629,2.71993,7.21312,2.40712
131,12,1358.62,12,1450.44,0,2,0,242.268,5.54843,2.0204,2.87119,4.81823,1.48629,2.71993,6.49181,2.40712
132,12,1358.62,12,1393.1,0,2,13,242.147,6.29359,2.0204,2.87119,4.81823,1.48629,2.71993,7.14263,2.40712
133,12,1358.62,12,1395.18,3,2,9,242.026,6.29359,2.0204,2.87119,5.23641,1.48629,2.71993,7.32837,2.40712
134,12,1358.62,12,1500.03,1,2,9,241.905,6.29359,2.71836,2.87119,5.23641,1.48629,2.71993,7.49553,2.40712
135,12,1358.62,12,1500.03,0,0,0,241.784,5.66423,2.71836,2.87119,5.23641,1.33766,2.71993,7.49553,2.40712
136,12,1358.62,12,1451.26,2,2,13,241.663,5.66423,2.71836,3.88407,5.23641,1.33766,2.71993,8.04598,2.40712
137,12,1358.62,12,1451.26,1,2,0,241.542,5.66423,2.44652,3.88407,5.23641,1.33766,2.71993,7.24138,2.40712
138,12,1358.62,12,1451.26,1,1,0,241.421,5.66423,2.20187,3.88407,5.23641,1.33766,2.44794,7.24138,2.40712
139,12,1358.62,12,1451.26,0,2,0,241.301,5.0978,2.20187,3.88407,5.23641,1.33766,2.44794,6.51724,2.40712
140,12,1358.62,12,1451.26,3,0,0,241.18,5.0978,2.20187,3.88407,4.71277,1.20389,2.44794,6.51724,2.40712
141,12,1358.62,12,1451.26,2,0,0,241.059,5.0978,2.20187,3.49566,4.71277,1.0835,2.44794,6.51724,2.40712
142,12,1358.62,12,1450.47,0,2,13,240.939,5.88802,2.20187,3.49566,4.71277,1.0835,2.44794,7.16552,2.40712
143,12,1358.62,12,1467.51,2,2,9,240.818,5.88802,2.20187,4.0461,4.71277,1.0835,2.44794,7.34897,2.40712
144,12,1358.62,12,1467.51,3,3,0,240.698,5.88802,2.20187,4.0461,4.24149,1.0835,2.44794,7.34897,2.1664
145,12,1358.62,12,1449.33,3,2,13,240.578,5.88802,2.20187,4.0461,5.11734,1.0835,2.44794,7.91407,2.1664
146,12,1358.62,12,1449.33,2,0,0,240.457,5.88802,2.20187,3.64149,5.11734,0.975153,2.44794,7.91407,2.1664
147,12,1358.62,12,1449.33,0,2,0,240.337,5.29922,2.20187,3.64149,5.11734,0.975153,2.44794,7.12266,2.1664
148,12,1358.62,12,1471.59,3,2,9,240.217,5.29922,2.20187,3.64149,5.50561,0.975153,2.44794,7.3104,2.1664
149,12,1358.62,12,1412.19,0,2,13,240.097,6.0693,2.20187,3.64149,5.50561,0.975153,2.44794,7.87936,2.1664
150,12,1358.62,12,1412.19,0,1,0,239.977,5.46237,2.20187,3.64149,5.50561,0.975153,2.20314,7.87936,2.1664
151,12,1358.62,12,1551.81,3,1,9,239.857,5.46237,2.20187,3.64149,5.85505,0.975153,2.88283,7.87936,2.1664
152,12,1358.62,12,1551.81,2,3,0,239.737,5.46237,2.20187,3.27734,5.85505,0.975153,2.88283,7.87936,1.94976
153,12,1358.62,12,1489.95,0,2,13,239.617,6.21613,2.20187,3.27734,5.85505,0.975153,2.88283,8.39142,1.94976
154,12,1358.62,12,1489.95,3,0,0,239.497,6.21613,2.20187,3.27734,5.26954,0.877638,2.88283,8.39142,1.94976
155,12,1358.62,12,1489.95,1,3,0,239.377,6.21613,1.98168,3.27734,5.26954,0.877638,2.88283,8.39142,1.75479
156,12,1358.62,12,1489.95,3,1,0,239.258,6.21613,1.98168,3.27734,4.74259,0.877638,2.59455,8.39142,1.75479
157,12,1358.62,12,1489.95,2,3,0,239.138,6.21613,1.98168,2.9496,4.74259,0.877638,2.59455,8.39142,1.57931
158,12,1358.62,12,1489.95,0,2,0,239.019,5.59452,1.98168,2.9496,4.74259,0.877638,2.59455,7.55228,1.57931
159,12,1358.62,12,1489.95,0,1,0,238.899,5.03507,1.98168,2.9496,4.74259,0.877638,2.33509,7.55228,1.57931
160,12,1358.62,12,1489.95,2,2,0,238.78,5.03507,1.98168,2.65464,4.74259,0.877638,2.33509,6.79705,1.57931
161,12,1358.62,12,1489.95,1,2,0,238.66,5.03507,1.78352,2.65464,4.74259,0.877638,2.33509,6.11735,1.57931
162,12,1358.62,12,1489.95,2,1,0,238.541,5.03507,1.78352,2.38918,4.74259,0.877638,2.10158,6.11735,1.57931
163,12,1358.62,12,1448.01,2,1,13,238.422,5.03507,1.78352,3.45026,4.74259,0.877638,3.19142,6.11735,1.57931
164,12,1358.62,12,1446.9,3,2,13,238.302,5.03507,1.78352,3.45026,5.56833,0.877638,3.19142,6.80561,1.57931
165,12,1358.62,12,1416.98,3,2,13,238.183,5.03507,1.78352,3.45026,6.3115,0.877638,3.19142,7.42505,1.57931
166,12,1358.62,12,1452.22,3,2,9,238.064,5.03507,1.78352,3.45026,6.58035,0.877638,3.19142,7.58255,1.57931
167,12,1358.62,12,1452.22,1,1,0,237.945,5.03507,1.60516,3.45026,6.58035,0.877638,2.87228,7.58255,1.57931
168,12,1358.62,12,1445.79,0,2,13,237.826,5.83156,1.60516,3.45026,6.58035,0.877638,2.87228,8.12429,1.57931
169,12,1358.62,12,1401.25,3,2,13,237.707,5.83156,1.60516,3.45026,7.22231,0.877638,2.87228,8.61186,1.57931
170,12,1358.62,12,1401.25,3,3,0,237.588,5.83156,1.60516,3.45026,6.50008,0.877638,2.87228,8.61186,1.42138
171,12,1358.62,12,1401.25,3,1,0,237.47,5.83156,1.60516,3.45026,5.85007,0.877638,2.58505,8.61186,1.42138
172,12,1358.62,12,1401.25,3,1,0,237.351,5.83156,1.60516,3.45026,5.26506,0.877638,2.32655,8.61186,1.42138
173,12,1358.62,12,1374.68,3,2,13,237.232,5.83156,1.60516,3.45026,6.03856,0.877638,2.32655,9.05068,1.42138
174,12,1358.62,12,1387.75,2,0,9,237.114,5.83156,1.60516,4.00524,6.03856,1.68987,2.32655,9.05068,1.42138
175,12,1358.62,12,1359.76,0,2,13,236.995,6.5484,1.60516,4.00524,6.03856,1.68987,2.32655,9.44561,1.42138
176,12,1348.82,12,1348.82,3,2,33,236.876,6.5484,1.60516,4.00524,8.7347,1.68987,2.32655,11.801,1.42138
177,12,1348.82,12,1400.3,3,2,9,236.758,6.5484,1.60516,4.00524,8.76123,1.68987,2.32655,11.5209,1.42138
178,12,1348.82,12,1388.24,3,2,13,236.64,6.5484,1.60516,4.00524,9.18511,1.68987,2.32655,11.6688,1.42138
179,12,1348.82,12,1388.24,0,2,9,236.521,6.79356,1.60516,4.00524,9.18511,1.68987,2.32655,11.402,1.42138
180,12,1348.82,12,1404.99,2,2,9,236.403,6.79356,1.60516,4.50471,9.18511,1.68987,2.32655,11.1618,1.42138
181,12,1348.82,12,1404.99,0,1,0,236.285,6.11421,1.60516,4.50471,9.18511,1.68987,2.09389,11.1618,1.42138
182,12,1348.82,12,1393.91,0,2,13,236.167,6.80279,1.60516,4.50471,9.18511,1.68987,2.09389,11.3456,1.42138
183,12,1348.82,12,1386.9,3,2,13,236.049,6.80279,1.60516,4.50471,9.5666,1.68987,2.09389,11.511,1.42138
184,12,1348.82,12,1372.64,3,2,13,235.931,6.80279,1.60516,4.50471,9.90994,1.68987,2.09389,11.6599,1.42138
185,12,1348.82,12,1354.02,0,2,13,235.813,7.42251,1.60516,4.50471,9.90994,1.68987,2.09389,11.7939,1.42138
186,12,1348.82,12,1354.02,0,0,0,235.695,6.68026,1.60516,4.50471,9.90994,1.52089,2.09389,11.7939,1.42138
187,12,1341.76,12,1341.76,0,2,33,235.577,9.31223,1.60516,4.50471,9.90994,1.52089,2.09389,13.9145,1.42138
188,12,1341.76,12,1357.74,0,2,9,235.459,9.28101,1.60516,4.50471,9.90994,1.52089,2.09389,13.4231,1.42138
189,12,1315.36,12,1315.36,2,2,33,235.341,9.28101,1.60516,7.35424,9.90994,1.52089,2.09389,15.3808,1.42138
190,12,1315.36,12,1331.21,3,2,9,235.224,9.28101,1.60516,7.35424,9.81894,1.52089,2.09389,14.7427,1.42138
191,12,1315.36,12,1338.02,0,2,9,235.106,9.25291,1.60516,7.35424,9.81894,1.52089,2.09389,14.1684,1.42138
192,12,1313.56,12,1313.56,3,2,33,234.989,9.25291,1.60516,7.35424,12.1371,1.52089,2.09389,16.0516,1.42138
193,12,1313.56,12,1313.56,3,0,0,234.871,9.25291,1.60516,7.35424,10.9233,1.3688,2.09389,16.0516,1.42138
194,12,1313.56,12,1313.56,3,1,0,234.754,9.25291,1.60516,7.35424,9.83101,1.3688,1.8845,16.0516,1.42138
195,12,1229.98,12,1229.98,3,2,33,234.636,9.25291,1.60516,7.35424,12.1479,1.3688,1.8845,17.7464,1.42138
196,12,1229.98,12,1247.18,3,2,9,234.519,9.25291,1.60516,7.35424,11.8331,1.3688,1.8845,16.8718,1.42138
197,12,1229.98,12,1235.65,3,2,13,234.402,9.25291,1.60516,7.35424,11.9498,1.3688,1.8845,16.4846,1.42138
198,12,1229.98,12,1235.65,0,2,0,234.284,8.32762,1.60516,7.35424,11.9498,1.3688,1.8845,14.8361,1.42138
199,11,1219.1,11,1219.1,2,2,33,234.167,8.32762,1.60516,9.91882,11.9498,1.3688,1.8845,16.6525,1.42138
200,11,1219.1,11,1219.1,2,2,0,234.05,8.32762,1.60516,8.92694,11.9498,1.3688,1.8845,14.9873,1.42138
201,11,1219.1,11,1219.1,2,1,0,233.933,8.32762,1.60516,8.03424,11.9498,1.3688,1.69605,14.9873,1.42138
202,11,1219.1,11,1219.1,3,1,0,233.816,8.32762,1.60516,8.03424,10.7548,1.3688,1.52645,14.9873,1.42138
203,11,1209.78,11,1209.78,3,2,33,233.699,8.32762,1.60516,8.03424,12.9793,1.3688,1.52645,16.7886,1.42138
204,11,1209.78,11,1209.78,2,2,0,233.583,8.32762,1.60516,7.23082,12.9793,1.3688,1.52645,15.1097,1.42138
205,11,1209.78,11,1209.78,2,0,0,233.466,8.32762,1.60516,6.50774,12.9793,1.23192,1.52645,15.1097,1.42138
206,11,1209.78,11,1209.78,3,0,0,233.349,8.32762,1.60516,6.50774,11.6814,1.10873,1.52645,15.1097,1.42138
207,11,1209.78,11,1209.78,3,3,0,233.232,8.32762,1.60516,6.50774,10.5133,1.10873,1.52645,15.1097,1.27924
208,11,1209.78,11,1281.99,1,0,9,233.116,8.32762,2.34465,6.50774,10.5133,1.89785,1.52645,15.1097,1.27924
209,11,1209.78,11,1291.16,0,2,9,232.999,8.39486,2.34465,6.50774,10.5133,1.89785,1.52645,14.4987,1.27924
210,11,1209.78,11,1291.16,2,2,0,232.883,8.39486,2.34465,5.85696,10.5133,1.89785,1.52645,13.0489,1.27924
211,11,1209.78,11,1291.16,1,2,0,232.766,8.39486,2.11018,5.85696,10.5133,1.89785,1.52645,11.744,1.27924
212,11,1209.78,11,1274.93,3,2,13,232.65,8.39486,2.11018,5.85696,10.7619,1.89785,1.52645,11.8696,1.27924
213,11,1201.57,11,1201.57,2,2,33,232.533,8.39486,2.11018,8.57127,10.7619,1.89785,1.52645,13.9826,1.27924
