iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
25,19,1683.41,19,1916.16,3,2,0,348.04,9.23096,2.358,7.34207,7.10876,7.60611,3.28,9.63751,1
26,19,1683.41,19,1916.16,0,2,0,347.866,8.30786,2.358,7.34207,7.10876,7.60611,3.28,8.67375,1
27,19,1683.41,19,1916.16,0,1,0,347.692,7.47707,2.358,7.34207,7.10876,7.60611,2.952,8.67375,1
28,19,1683.41,19,1916.16,0,0,0,347.518,6.72937,2.358,7.34207,7.10876,6.8455,2.952,8.67375,1
29,19,1683.41,19,1904.79,0,2,13,347.345,7.35643,2.358,7.34207,7.10876,6.8455,2.952,9.10638,1
30,19,1683.41,19,1904.79,2,1,0,347.171,7.35643,2.358,6.60787,7.10876,6.8455,2.6568,9.10638,1
31,19,1683.41,19,1759.6,2,2,13,346.997,7.35643,2.358,7.24708,7.10876,6.8455,2.6568,9.49574,1
32,19,1683.41,19,1782.25,2,2,9,346.824,7.35643,2.358,7.42237,7.10876,6.8455,2.6568,9.44617,1
33,19,1683.41,19,1781.71,0,0,13,346.651,7.92079,2.358,7.42237,7.10876,7.46095,2.6568,9.44617,1
34,19,1683.41,19,1734.39,3,0,13,346.477,7.92079,2.358,7.42237,7.69788,8.01486,2.6568,9.44617,1
35,19,1668.81,19,1668.81,0,1,33,346.304,10.4287,2.358,7.42237,7.69788,8.01486,5.69112,9.44617,1
36,19,1625.54,19,1625.54,2,2,33,346.131,10.4287,2.358,9.98013,7.69788,8.01486,5.69112,11.8016,1
37,19,1625.54,19,1625.54,1,0,0,345.958,10.4287,2.1222,9.98013,7.69788,7.21337,5.69112,11.8016,1
38,19,1615.17,19,1615.17,3,2,33,345.785,10.4287,2.1222,9.98013,10.2281,7.21337,5.69112,13.9214,1
39,19,1615.17,19,1638.11,0,0,9,345.612,10.2858,2.1222,9.98013,10.2281,7.39203,5.69112,13.9214,1
40,19,1615.17,19,1646.7,3,0,9,345.439,10.2858,2.1222,9.98013,10.1053,7.55283,5.69112,13.9214,1
41,19,1615.17,19,1646.7,2,1,0,345.266,10.2858,2.1222,8.98212,10.1053,7.55283,5.12201,13.9214,1
42,19,1615.17,19,1677.94,0,2,9,345.094,10.1573,2.1222,8.98212,10.1053,7.55283,5.12201,13.4293,1
43,19,1615.17,19,1620.28,3,2,13,344.921,10.1573,2.1222,8.98212,10.3948,7.55283,5.12201,13.3863,1
44,19,1615.17,19,1620.28,2,0,0,344.749,10.1573,2.1222,8.08391,10.3948,6.79755,5.12201,13.3863,1
45,19,1615.17,19,1620.28,3,3,0,344.576,10.1573,2.1222,8.08391,9.35528,6.79755,5.12201,13.3863,0.9
46,19,1615.17,19,1668.4,2,2,9,344.404,10.1573,2.1222,8.17552,9.35528,6.79755,5.12201,12.9477,0.9
47,19,1615.17,19,1664.3,3,2,13,344.232,10.1573,2.1222,8.17552,9.71975,6.79755,5.12201,12.9529,0.9
48,19,1615.17,19,1659.39,3,1,13,344.06,10.1573,2.1222,8.17552,10.0478,6.79755,5.90981,12.9529,0.9
49,19,1615.17,19,1650.79,3,0,13,343.888,10.1573,2.1222,8.17552,10.343,7.41779,5.90981,12.9529,0.9
50,19,1615.17,19,1681.27,1,2,9,343.716,10.1573,2.80998,8.17552,10.343,7.41779,5.90981,12.5576,0.9
51,19,1615.17,19,1663.57,3,2,13,343.544,10.1573,2.80998,8.17552,10.6087,7.41779,5.90981,12.6019,0.9
52,19,1615.17,19,1622.19,0,1,13,343.372,10.4415,2.80998,8.17552,10.6087,7.41779,6.61883,12.6019,0.9
53,19,1579.77,19,1579.77,2,0,33,343.2,10.4415,2.80998,10.658,10.6087,9.97601,6.61883,12.6019,0.9
54,19,1579.77,19,1595.14,2,0,9,343.029,10.4415,2.80998,10.4922,10.6087,9.87841,6.61883,12.6019,0.9
55,19,1579.77,19,1595.14,2,1,9,342.857,10.4415,2.80998,10.343,10.6087,9.87841,6.85694,12.6019,0.9
56,19,1579.77,19,1596.46,0,2,9,342.686,10.2974,2.80998,10.343,10.6087,9.87841,6.85694,12.2417,0.9
57,19,1579.77,19,1694.53,0,0,9,342.515,10.1676,2.80998,10.343,10.6087,9.79057,6.85694,12.2417,0.9
58,19,1579.77,19,1694.53,3,2,0,342.343,10.1676,2.80998,10.343,9.54783,9.79057,6.85694,11.0175,0.9
59,19,1579.77,19,1628.19,0,1,13,342.172,10.4509,2.80998,10.343,9.54783,9.79057,7.47125,11.0175,0.9
60,19,1579.77,19,1639.63,2,2,9,342.001,10.4509,2.80998,10.2087,9.54783,9.79057,7.47125,10.8158,0.9
61,19,1579.77,19,1639.63,0,1,9,341.83,10.3058,2.80998,10.2087,9.54783,9.79057,7.62412,10.8158,0.9
62,19,1579.77,19,1641.01,0,0,9,341.659,10.1752,2.80998,10.2087,9.54783,9.71151,7.62412,10.8158,0.9
63,19,1579.77,19,1645.04,3,2,9,341.488,10.1752,2.80998,10.2087,9.49305,9.71151,7.62412,10.6342,0.9
64,19,1579.77,19,1635.41,3,1,13,341.318,10.1752,2.80998,10.2087,9.84374,9.71151,8.16171,10.6342,0.9
65,19,1579.77,19,1635.41,2,0,0,341.147,10.1752,2.80998,9.18779,9.84374,8.74036,8.16171,10.6342,0.9
66,19,1579.77,19,1635.41,0,1,9,340.976,10.0577,2.80998,9.18779,9.84374,8.74036,8.24554,10.6342,0.9
67,19,1579.77,19,1641.57,3,0,9,340.806,10.0577,2.80998,9.18779,9.75937,8.76633,8.24554,10.6342,0.9
68,19,1579.77,19,1640.79,3,0,13,340.635,10.0577,2.80998,9.18779,10.0834,9.18969,8.24554,10.6342,0.9
69,19,1579.77,19,1646.46,0,1,9,340.465,9.95192,2.80998,9.18779,10.0834,9.18969,8.32099,10.6342,0.9
70,19,1579.77,19,1631.9,3,1,13,340.295,9.95192,2.80998,9.18779,10.3751,9.18969,8.78889,10.6342,0.9
71,19,1579.77,19,1656.23,2,1,9,340.125,9.95192,2.80998,9.16901,10.3751,9.18969,8.81,10.6342,0.9
72,19,1579.77,19,1656.23,2,0,0,339.955,9.95192,2.80998,8.25211,10.3751,8.27072,8.81,10.6342,0.9
73,19,1579.77,19,1656.23,1,2,0,339.785,9.95192,2.52898,8.25211,10.3751,8.27072,8.81,9.57077,0.9
74,19,1579.77,19,1646.83,2,2,13,339.615,9.95192,2.52898,8.7269,10.3751,8.27072,8.81,9.91369,0.9
75,19,1579.77,19,1602.79,3,1,13,339.445,9.95192,2.52898,8.7269,10.6376,8.27072,9.229,9.91369,0.9
76,19,1579.77,19,1602.79,2,2,0,339.275,9.95192,2.52898,7.85421,10.6376,8.27072,9.229,8.92232,0.9
77,18,1601.41,18,1601.41,0,0,33,339.106,12.2567,2.52898,7.85421,10.6376,10.7437,9.229,8.92232,0.9
78,18,1583.25,18,1583.25,3,1,33,338.936,12.2567,2.52898,7.85421,12.8738,10.7437,11.6061,8.92232,0.9
79,18,1572.9,18,1572.9,3,1,33,338.767,12.2567,2.52898,7.85421,14.8864,10.7437,13.7455,8.92232,0.9
80,18,1572.9,18,1572.9,1,2,0,338.597,12.2567,2.27608,7.85421,14.8864,10.7437,13.7455,8.03009,0.9
81,18,1540.02,18,1540.02,2,2,33,338.428,12.2567,2.27608,10.3688,14.8864,10.7437,13.7455,10.5271,0.9
82,18,1540.02,18,1540.27,3,1,9,338.259,12.2567,2.27608,10.3688,14.2978,10.7437,13.2709,10.5271,0.9
83,18,1532.24,18,1532.24,3,0,33,338.09,12.2567,2.27608,10.3688,16.168,12.9693,13.2709,10.5271,0.9
84,18,1532.24,18,1532.24,2,1,0,337.921,12.2567,2.27608,9.33191,16.168,12.9693,11.9438,10.5271,0.9
85,18,1528.57,18,1528.57,2,2,33,337.752,12.2567,2.27608,11.6987,16.168,12.9693,11.9438,12.7744,0.9
86,18,1528.57,18,1530.03,2,0,9,337.583,12.2567,2.27608,11.4288,16.168,12.5724,11.9438,12.7744,0.9
87,18,1527.2,18,1527.2,3,2,33,337.414,12.2567,2.27608,11.4288,17.8512,12.5724,11.9438,14.7969,0.9
88,18,1527.2,18,1527.2,2,1,13,337.245,12.2567,2.27608,11.586,17.8512,12.5724,12.0495,14.7969,0.9
89,18,1527.2,18,1527.2,2,1,13,337.077,12.2567,2.27608,11.7274,17.8512,12.5724,12.1445,14.7969,0.9
90,18,1527.2,18,1596.71,2,2,9,336.908,12.2567,2.27608,11.4546,17.8512,12.5724,12.1445,14.2172,0.9
91,18,1527.2,18,1595.25,0,2,13,336.74,12.3311,2.27608,11.4546,17.8512,12.5724,12.1445,14.0955,0.9
92,18,1527.2,18,1575.71,3,1,13,336.571,12.3311,2.27608,11.4546,17.3661,12.5724,12.2301,14.0955,0.9
93,18,1527.2,18,1575.71,3,1,9,336.403,12.3311,2.27608,11.4546,16.5295,12.5724,11.9071,14.0955,0.9
94,18,1527.2,18,1575.71,3,2,0,336.235,12.3311,2.27608,11.4546,14.8765,12.5724,11.9071,12.686,0.9
95,18,1527.2,18,1575.54,3,1,13,336.067,12.3311,2.27608,11.4546,14.6889,12.5724,12.0164,12.686,0.9
96,18,1527.2,18,1570,0,2,13,335.899,12.3979,2.27608,11.4546,14.6889,12.5724,12.0164,12.7174,0.9
97,18,1527.2,18,1567.91,3,1,13,335.731,12.3979,2.27608,11.4546,14.52,12.5724,12.1147,12.7174,0.9
98,18,1527.2,18,1602.94,2,1,9,335.563,12.3979,2.27608,11.2092,14.52,12.5724,11.8032,12.7174,0.9
99,18,1527.2,18,1600.72,2,1,13,335.395,12.3979,2.27608,11.3882,14.52,12.5724,11.9229,12.7174,0.9
100,18,1527.2,18,1600.72,2,0,0,335.227,12.3979,2.27608,10.2494,14.52,11.3151,11.9229,12.7174,0.9
101,18,1527.2,18,1600.72,0,2,9,335.06,12.0582,2.27608,10.2494,14.52,11.3151,11.9229,12.3456,0.9
102,18,1527.2,18,1600.72,0,1,9,334.892,11.7523,2.27608,10.2494,14.52,11.3151,11.6306,12.3456,0.9
103,18,1527.2,18,1600.72,3,1,0,334.725,11.7523,2.27608,10.2494,13.068,11.3151,10.4676,12.3456,0.9
104,18,1527.2,18,1600.72,0,2,0,334.557,10.5771,2.27608,10.2494,13.068,11.3151,10.4676,11.1111,0.9
105,18,1527.2,18,1752.43,1,2,9,334.39,10.5771,2.94848,10.2494,13.068,11.3151,10.4676,10.9,0.9
106,18,1527.2,18,1695.15,3,1,13,334.223,10.5771,2.94848,10.2494,13.0612,11.3151,10.7208,10.9,0.9
107,18,1527.2,18,1601.94,2,2,13,334.056,10.5771,2.94848,10.5245,13.0612,11.3151,10.7208,11.11,0.9
108,18,1527.2,18,1577.16,0,1,13,333.889,10.8194,2.94848,10.5245,13.0612,11.3151,10.9487,11.11,0.9
109,18,1527.2,18,1577.96,2,2,9,333.722,10.8194,2.94848,10.372,13.0612,11.3151,10.9487,10.899,0.9
110,18,1527.2,18,1555.86,3,2,13,333.555,10.8194,2.94848,10.372,13.0551,11.3151,10.9487,11.1091,0.9
111,18,1527.2,18,1551.59,3,2,13,333.388,10.8194,2.94848,10.372,13.0496,11.3151,10.9487,11.2982,0.9
112,18,1527.2,18,1551.59,1,0,0,333.221,10.8194,2.65363,10.372,13.0496,10.1836,10.9487,11.2982,0.9
113,18,1527.2,18,1553.97,3,2,9,333.055,10.8194,2.65363,10.372,12.6446,10.1836,10.9487,11.0683,0.9
114,18,1527.2,18,1590,0,0,9,332.888,10.6375,2.65363,10.372,12.6446,10.0652,10.9487,11.0683,0.9
115,18,1527.2,18,1588.28,0,1,13,332.722,10.8737,2.65363,10.372,12.6446,10.0652,11.1539,11.0683,0.9
116,18,1527.2,18,1588.28,2,2,0,332.555,10.8737,2.65363,9.33483,12.6446,10.0652,11.1539,9.96151,0.9
117,18,1527.2,18,1588.28,1,2,0,332.389,10.8737,2.38827,9.33483,12.6446,10.0652,11.1539,8.96536,0.9
118,18,1527.2,18,1607.22,2,0,9,332.223,10.8737,2.38827,9.30135,12.6446,9.95872,11.1539,8.96536,0.9
119,18,1527.2,18,1562.79,3,1,13,332.057,10.8737,2.38827,9.30135,12.6801,9.95872,11.3385,8.96536,0.9
120,18,1527.2,18,1544.5,3,2,13,331.891,10.8737,2.38827,9.30135,12.7121,9.95872,11.3385,9.36883,0.9
121,18,1527.2,18,1538.3,0,2,13,331.725,11.0863,2.38827,9.30135,12.7121,9.95872,11.3385,9.73194,0.9
122,18,1527.2,18,1538.3,0,1,9,331.559,10.8777,2.38827,9.30135,12.7121,9.95872,11.1046,9.73194,0.9
123,18,1527.2,18,1538.3,3,1,9,331.393,10.8777,2.38827,9.30135,12.3409,9.95872,10.8942,9.73194,0.9
124,18,1527.2,18,1538.3,3,1,0,331.228,10.8777,2.38827,9.30135,11.1068,9.95872,9.80474,9.73194,0.9
125,18,1527.2,18,1538.3,3,0,0,331.062,10.8777,2.38827,9.30135,9.99615,8.96285,9.80474,9.73194,0.9
126,18,1527.2,18,1538.3,0,1,9,330.896,10.6899,2.38827,9.30135,9.99615,8.96285,9.72427,9.73194,0.9
127,18,1527.2,18,1538.3,0,0,0,330.731,9.62094,2.38827,9.30135,9.99615,8.06657,9.72427,9.73194,0.9
128,18,1527.2,18,1538.3,2,0,9,330.566,9.62094,2.38827,9.27121,9.99615,8.15991,9.72427,9.73194,0.9
129,18,1527.2,18,1538.3,0,2,9,330.4,9.55885,2.38827,9.27121,9.99615,8.15991,9.72427,9.65875,0.9
130,18,1527.2,18,1531.39,2,1,13,330.235,9.55885,2.38827,9.64409,9.99615,8.15991,10.0518,9.65875,0.9
131,18,1527.2,18,1527.76,3,2,13,330.07,9.55885,2.38827,9.64409,10.2965,8.15991,10.0518,9.99287,0.9
132,18,1527.2,18,1538.16,2,0,9,329.905,9.55885,2.38827,9.57968,10.2965,8.24392,10.0518,9.99287,0.9
133,18,1527.2,18,1533.66,0,1,13,329.74,9.90296,2.38827,9.57968,10.2965,8.24392,10.3467,9.99287,0.9
134,18,1527.2,18,1533.66,0,0,0,329.575,8.91267,2.38827,9.57968,10.2965,7.41953,10.3467,9.99287,0.9
135,18,1527.2,18,1566.95,0,1,9,329.41,8.9214,2.38827,9.57968,10.2965,7.41953,10.212,9.99287,0.9
136,18,1527.2,18,1553.36,2,3,13,329.246,8.9214,2.38827,9.92171,10.2965,7.41953,10.212,9.99287,2.11
137,18,1527.2,18,1579.1,3,1,9,329.081,8.9214,2.38827,9.92171,10.1669,7.41953,10.0908,9.99287,2.11
138,18,1527.2,18,1577.79,0,1,13,328.917,9.32926,2.38827,9.92171,10.1669,7.41953,10.3817,9.99287,2.11
139,18,1527.2,18,1567.17,3,2,13,328.752,9.32926,2.38827,9.92171,10.4502,7.41953,10.3817,10.2936,2.11
140,18,1527.2,18,1567.17,3,0,0,328.588,9.32926,2.38827,9.92171,9.40517,6.67757,10.3817,10.2936,2.11
141,18,1527.2,18,1579.68,3,1,9,328.423,9.32926,2.38827,9.92171,9.36465,6.67757,10.2435,10.2936,2.11
142,18,1527.2,18,1552.02,1,2,13,328.259,9.32926,3.44944,9.92171,9.36465,6.67757,10.2435,10.5642,2.11
143,18,1527.2,18,1564.43,3,1,9,328.095,9.32926,3.44944,9.92171,9.32819,6.67757,10.1192,10.5642,2.11
144,18,1527.2,18,1564.43,2,2,9,327.931,9.32926,3.44944,9.82954,9.32819,6.67757,10.1192,10.4078,2.11
145,18,1527.2,18,1564.43,2,0,0,327.767,9.32926,3.44944,8.84659,9.32819,6.00982,10.1192,10.4078,2.11
146,18,1527.2,18,1564.43,2,1,9,327.603,9.32926,3.44944,8.86193,9.32819,6.00982,10.0073,10.4078,2.11
147,18,1527.2,18,1564.43,2,0,0,327.439,9.32926,3.44944,7.97574,9.32819,5.40884,10.0073,10.4078,2.11
148,18,1527.2,18,1564.43,2,3,0,327.276,9.32926,3.44944,7.17816,9.32819,5.40884,10.0073,10.4078,1.899
149,18,1527.2,18,1553.69,3,1,13,327.112,9.32926,3.44944,7.17816,9.69537,5.40884,10.3065,10.4078,1.899
150,18,1527.2,18,1553.69,3,0,0,326.948,9.32926,3.44944,7.17816,8.72583,4.86795,10.3065,10.4078,1.899
151,18,1527.2,18,1546.28,2,1,13,326.785,9.32926,3.44944,7.76035,8.72583,4.86795,10.5759,10.4078,1.899
152,18,1527.2,18,1529.19,0,2,13,326.622,9.69633,3.44944,7.76035,8.72583,4.86795,10.5759,10.667,1.899
153,18,1527.2,18,1529.19,0,0,0,326.458,8.7267,3.44944,7.76035,8.72583,4.38116,10.5759,10.667,1.899
154,18,1527.2,18,1536.25,3,2,9,326.295,8.7267,3.44944,7.76035,8.75325,4.38116,10.5759,10.5003,1.899
155,18,1527.2,18,1550.12,0,2,9,326.132,8.75403,3.44944,7.76035,8.75325,4.38116,10.5759,10.3503,1.899
156,18,1527.2,18,1600.75,2,3,9,325.969,8.75403,3.44944,7.88431,8.75325,4.38116,10.5759,10.3503,2.6091
157,18,1527.2,18,1600.75,2,1,0,325.806,8.75403,3.44944,7.09588,8.75325,4.38116,9.5183,10.3503,2.6091
158,18,1527.2,18,1776.47,1,2,9,325.643,8.75403,4.00449,7.09588,8.75325,4.38116,9.5183,10.2153,2.6091
159,18,1527.2,18,1742.18,1,2,13,325.48,8.75403,4.90405,7.09588,8.75325,4.38116,9.5183,10.4937,2.6091
160,18,1527.2,18,1647.2,3,2,13,325.317,8.75403,4.90405,7.09588,9.17792,4.38116,9.5183,10.7444,2.6091
161,18,1527.2,18,1647.2,1,2,0,325.155,8.75403,4.41364,7.09588,9.17792,4.38116,9.5183,9.66993,2.6091
162,18,1527.2,18,1647.2,1,0,0,324.992,8.75403,3.97228,7.09588,9.17792,3.94304,9.5183,9.66993,2.6091
163,18,1527.2,18,1634.51,0,1,13,324.83,9.17863,3.97228,7.09588,9.17792,3.94304,9.86647,9.66993,2.6091
164,18,1527.2,18,1653.22,2,1,9,324.667,9.17863,3.97228,7.28629,9.17792,3.94304,9.77982,9.66993,2.6091
165,18,1527.2,18,1631.14,2,1,13,324.505,9.17863,3.97228,7.85766,9.17792,3.94304,10.1018,9.66993,2.6091
166,18,1527.2,18,1632.09,0,1,9,324.343,9.16076,3.97228,7.85766,9.17792,3.94304,9.99166,9.66993,2.6091
167,18,1527.2,18,1655.83,1,1,9,324.18,9.16076,4.47505,7.85766,9.17792,3.94304,9.89249,9.66993,2.6091
168,18,1527.2,18,1703.63,2,1,9,324.018,9.16076,4.47505,7.9719,9.17792,3.94304,9.80324,9.66993,2.6091
169,18,1527.2,18,1618.6,0,0,13,323.856,9.54469,4.47505,7.9719,9.17792,4.84874,9.80324,9.66993,2.6091
170,18,1527.2,18,1609.64,0,2,13,323.694,9.89022,4.47505,7.9719,9.17792,4.84874,9.80324,10.0029,2.6091
171,18,1527.2,18,1606.78,3,1,13,323.533,9.89022,4.47505,7.9719,9.56013,4.84874,10.1229,10.0029,2.6091
172,18,1527.2,18,1609.15,2,1,9,323.371,9.89022,4.47505,8.07471,9.56013,4.84874,10.0106,10.0029,2.6091
173,18,1527.2,18,1608.85,2,2,13,323.209,9.89022,4.47505,8.56724,9.56013,4.84874,10.0106,10.3026,2.6091
174,18,1527.2,18,1697.59,1,0,9,323.048,9.89022,4.92754,8.56724,9.56013,5.26386,10.0106,10.3026,2.6091
175,18,1527.2,18,1697.59,3,2,0,322.886,9.89022,4.92754,8.56724,8.60412,5.26386,10.0106,9.27238,2.6091
176,18,1527.2,18,1697.59,0,2,0,322.725,8.9012,4.92754,8.56724,8.60412,5.26386,10.0106,8.34514,2.6091
177,18,1527.2,18,1697.59,2,2,0,322.563,8.9012,4.92754,7.71051,8.60412,5.26386,10.0106,7.51062,2.6091
178,18,1527.2,18,1697.59,2,2,0,322.402,8.9012,4.92754,6.93946,8.60412,5.26386,10.0106,6.75956,2.6091
179,18,1527.2,18,1697.59,2,1,0,322.241,8.9012,4.92754,6.24552,8.60412,5.26386,9.00956,6.75956,2.6091
180,18,1527.2,18,1696.37,3,1,13,322.08,8.9012,4.92754,6.24552,9.04371,5.26386,9.40861,6.75956,2.6091
181,18,1527.2,18,1679.79,0,3,13,321.919,9.31108,4.92754,6.24552,9.04371,5.26386,9.40861,6.75956,3.64819
182,18,1527.2,18,1679.79,2,1,0,321.758,9.31108,4.92754,5.62096,9.04371,5.26386,8.46775,6.75956,3.64819
183,18,1527.2,18,1688.21,0,1,9,321.597,9.27997,4.92754,5.62096,9.04371,5.26386,8.52097,6.75956,3.64819
184,18,1527.2,18,1781.67,1,1,9,321.436,9.27997,5.33479,5.62096,9.04371,5.26386,8.56887,6.75956,3.64819
185,18,1527.2,18,1674.33,0,1,13,321.275,9.65197,5.33479,5.62096,9.04371,5.26386,9.01199,6.75956,3.64819
186,18,1527.2,18,1623.47,2,2,13,321.115,9.65197,5.33479,6.35887,9.04371,5.26386,9.01199,7.38361,3.64819
187,18,1527.2,18,1617.41,0,1,13,320.954,9.98678,5.33479,6.35887,9.04371,5.26386,9.41079,7.38361,3.64819
188,18,1527.2,18,1588.79,2,1,13,320.794,9.98678,5.33479,7.02298,9.04371,5.26386,9.76971,7.38361,3.64819
189,18,1527.2,18,1739.5,1,2,9,320.633,9.98678,5.70131,7.02298,9.04371,5.26386,9.76971,7.54525,3.64819
190,18,1527.2,18,1723.29,0,1,13,320.473,10.2881,5.70131,7.02298,9.04371,5.26386,10.0927,7.54525,3.64819
191,18,1527.2,18,1723.29,2,1,0,320.313,10.2881,5.70131,6.32068,9.04371,5.26386,9.08346,7.54525,3.64819
192,18,1527.2,18,1723.3,0,1,9,320.152,10.1593,5.70131,6.32068,9.04371,5.26386,9.07512,7.54525,3.64819
193,18,1527.2,18,1686.02,0,0,13,319.992,10.4434,5.70131,6.32068,9.04371,6.03748,9.07512,7.54525,3.64819
194,18,1527.2,18,1686.02,2,2,0,319.832,10.4434,5.70131,5.68861,9.04371,6.03748,9.07512,6.79072,3.64819
195,18,1527.2,18,1884.52,1,1,9,319.672,10.4434,6.03118,5.68861,9.04371,6.03748,9.06761,6.79072,3.64819
196,18,1527.2,18,1884.52,3,1,0,319.513,10.4434,6.03118,5.68861,8.13934,6.03748,8.16085,6.79072,3.64819
197,18,1527.2,18,1884.52,3,0,0,319.353,10.4434,6.03118,5.68861,7.3254,5.43373,8.16085,6.79072,3.64819
198,18,1527.2,18,1896.33,1,0,9,319.193,10.4434,6.32806,5.68861,7.3254,5.79036,8.16085,6.79072,3.64819
199,18,1527.2,18,1890.35,0,1,13,319.034,10.699,6.32806,5.68861,7.3254,5.79036,8.64476,6.79072,3.64819
200,18,1527.2,18,1890.35,3,0,0,318.874,10.699,6.32806,5.68861,6.59286,5.21132,8.64476,6.79072,3.64819
201,18,1527.2,18,1890.35,2,3,0,318.715,10.699,6.32806,5.11975,6.59286,5.21132,8.64476,6.79072,3.28337
202,18,1527.2,18,1995.58,1,2,9,318.555,10.699,6.59526,5.11975,6.59286,5.21132,8.64476,7.01165,3.28337
203,18,1527.2,18,1891.03,0,2,13,318.396,10.9291,6.59526,5.11975,6.59286,5.21132,8.64476,7.61048,3.28337
204,18,1527.2,18,1891.03,3,1,0,318.237,10.9291,6.59526,5.11975,5.93358,5.21132,7.78029,7.61048,3.28337
205,18,1527.2,18,1869.73,0,0,13,318.078,11.1362,6.59526,5.11975,5.93358,5.99019,7.78029,7.61048,3.28337
206,18,1527.2,18,1869.73,0,1,0,317.919,10.0226,6.59526,5.11975,5.93358,5.99019,7.00226,7.61048,3.28337
207,18,1527.2,18,1869.73,0,0,0,317.76,9.02033,6.59526,5.11975,5.93358,5.39117,7.00226,7.61048,3.28337
208,18,1527.2,18,1869.73,0,1,0,317.601,8.1183,6.59526,5.11975,5.93358,5.39117,6.30203,7.61048,3.28337
209,18,1527.2,18,1869.73,3,0,0,317.442,8.1183,6.59526,5.11975,5.34022,4.85205,6.30203,7.61048,3.28337
210,18,1527.2,18,1869.73,2,3,0,317.283,8.1183,6.59526,4.60778,5.34022,4.85205,6.30203,7.61048,2.95503
211,18,1527.2,18,1869.73,3,0,0,317.125,8.1183,6.59526,4.60778,4.8062,4.36685,6.30203,7.61048,2.95503
212,18,1527.2,18,1869.73,3,2,0,316.966,8.1183,6.59526,4.60778,4.32558,4.36685,6.30203,6.84944,2.95503
213,18,1527.2,18,1869.73,3,2,0,316.808,8.1183,6.59526,4.60778,3.89302,4.36685,6.30203,6.16449,2.95503
214,18,1527.2,18,1869.73,1,0,0,316.649,8.1183,5.93573,4.60778,3.89302,3.93016,6.30203,6.16449,2.95503
215,18,1527.2,18,1812.85,1,3,13,316.491,8.1183,6.64216,4.60778,3.89302,3.93016,6.30203,6.16449,3.95953
