iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
23,6,1668.51,6,1694.61,0,0,9,352.02,23.028,1,1,1,14.665,1,23.4957,1
24,6,1645.7,6,1645.7,0,2,33,351.844,24.0252,1,1,1,14.665,1,24.4461,1
25,6,1645.7,6,1646.39,0,3,9,351.668,22.5227,1,1,1,14.665,1,24.4461,1.8
26,6,1626.28,6,1626.28,0,2,33,351.492,23.5704,1,1,1,14.665,1,25.3015,1.8
27,6,1602.63,6,1602.63,0,2,33,351.316,24.5134,1,1,1,14.665,1,26.0714,1.8
28,6,1602.63,6,1641.51,0,0,9,351.141,22.962,1,1,1,14.0985,1,26.0714,1.8
29,6,1602.63,6,1624.44,0,2,13,350.965,21.9658,1,1,1,14.0985,1,24.7642,1.8
30,6,1602.63,6,1624.44,0,2,0,350.79,19.7693,1,1,1,14.0985,1,22.2878,1.8
31,6,1601.08,6,1601.08,0,0,33,350.614,21.0923,1,1,1,15.9887,1,22.2878,1.8
32,6,1599.49,6,1599.49,0,2,33,350.439,22.2831,1,1,1,15.9887,1,23.359,1.8
33,6,1599.49,6,1626.31,0,3,9,350.264,20.9548,1,1,1,15.9887,1,23.359,2.52
34,6,1599.49,6,1612.68,0,2,13,350.089,20.1593,1,1,1,15.9887,1,22.3231,2.52
35,6,1599.49,6,1607.33,3,0,13,349.914,20.1593,1,1,2.2,15.6898,1,22.3231,2.52
36,6,1599.49,6,1607.33,0,0,0,349.739,18.1434,1,1,2.2,14.1208,1,22.3231,2.52
37,6,1597.76,6,1597.76,0,0,33,349.564,19.629,1,1,2.2,16.0088,1,22.3231,2.52
38,6,1597.76,6,1597.76,0,0,13,349.389,18.9661,1,1,2.2,15.7079,1,22.3231,2.52
39,6,1597.76,6,1624.68,0,0,9,349.214,17.9695,1,1,2.2,15.0371,1,22.3231,2.52
40,6,1597.76,6,1662.81,3,2,9,349.04,17.9695,1,1,2.88,15.0371,1,20.9908,2.52
41,6,1597.76,6,1651.08,3,0,13,348.865,17.9695,1,1,3.892,14.8334,1,20.9908,2.52
42,6,1597.76,6,1659.69,0,2,9,348.691,17.0726,1,1,3.892,14.8334,1,19.7917,2.52
43,6,1597.76,6,1602.1,0,2,13,348.516,16.6653,1,1,3.892,14.8334,1,19.1126,2.52
44,6,1541.84,6,1541.84,3,2,33,348.342,16.6653,1,1,6.8028,14.8334,1,20.5013,2.52
45,6,1541.84,6,1606.97,1,3,9,348.168,16.6653,1.8,1,6.8028,14.8334,1,20.5013,3.168
46,6,1541.84,6,1574.89,0,3,13,347.994,16.2988,1.8,1,6.8028,14.8334,1,20.5013,4.1512
47,6,1541.84,6,1662.35,0,0,9,347.82,15.5689,1.8,1,6.8028,14.25,1,20.5013,4.1512
48,6,1541.84,6,1641.12,3,2,13,347.646,15.5689,1.8,1,7.42252,14.25,1,19.7512,4.1512
49,6,1541.84,6,1628.62,3,0,13,347.472,15.5689,1.8,1,7.98027,14.125,1,19.7512,4.1512
50,5,1810.45,5,1810.45,1,0,33,347.298,15.5689,4.92,1,7.98027,16.0125,1,19.7512,4.1512
51,5,1798.06,5,1798.06,0,2,33,347.125,17.312,4.92,1,7.98027,16.0125,1,21.0761,4.1512
52,5,1742.68,5,1742.68,3,0,33,346.951,17.312,4.92,1,10.4822,17.7113,1,21.0761,4.1512
53,5,1715.64,5,1715.64,0,2,33,346.778,18.8808,4.92,1,10.4822,17.7113,1,22.2684,4.1512
54,5,1715.64,5,1715.64,3,0,0,346.604,18.8808,4.92,1,9.43402,15.9402,1,22.2684,4.1512
55,5,1567.72,5,1567.72,3,2,33,346.431,18.8808,4.92,1,11.7906,15.9402,1,23.3416,4.1512
56,5,1559.56,5,1559.56,0,2,33,346.258,20.2927,4.92,1,11.7906,15.9402,1,24.3074,4.1512
57,5,1548.19,5,1548.19,0,2,33,346.085,21.5635,4.92,1,11.7906,15.9402,1,25.1767,4.1512
58,5,1548.19,5,1548.19,1,0,0,345.912,21.5635,4.428,1,11.7906,14.3461,1,25.1767,4.1512
59,5,1548.19,5,1548.19,2,2,0,345.739,21.5635,4.428,0.9,11.7906,14.3461,1,22.659,4.1512
60,5,1548.19,5,1562.57,3,0,9,345.566,21.5635,4.428,0.9,11.5116,13.8115,1,22.659,4.1512
61,5,1548.19,5,1559.53,0,2,13,345.393,20.7071,4.428,0.9,11.5116,13.8115,1,21.6931,4.1512
62,5,1548.19,5,1565.74,0,0,9,345.22,19.5364,4.428,0.9,11.5116,13.3304,1,21.6931,4.1512
63,5,1548.19,5,1565.74,1,2,0,345.048,19.5364,3.9852,0.9,11.5116,13.3304,1,19.5238,4.1512
64,5,1548.19,5,1575.93,0,0,9,344.875,18.4828,3.9852,0.9,11.5116,12.8973,1,19.5238,4.1512
65,5,1548.19,5,1575.93,3,3,0,344.703,18.4828,3.9852,0.9,10.3604,12.8973,1,19.5238,3.73608
66,5,1548.19,5,1575.93,0,0,0,344.53,16.6345,3.9852,0.9,10.3604,11.6076,1,19.5238,3.73608
67,5,1548.19,5,1687.18,3,2,9,344.358,16.6345,3.9852,0.9,10.2244,11.6076,1,18.4714,3.73608
68,5,1548.19,5,1687.18,1,2,0,344.186,16.6345,3.58668,0.9,10.2244,11.6076,1,16.6243,3.73608
69,5,1548.19,5,1664.88,0,2,13,344.014,16.271,3.58668,0.9,10.2244,11.6076,1,16.2619,3.73608
70,5,1548.19,5,1654.69,3,2,13,343.842,16.271,3.58668,0.9,10.5019,11.6076,1,15.9357,3.73608
71,5,1548.19,5,1598.25,2,2,13,343.67,16.271,3.58668,2.11,10.5019,11.6076,1,15.6421,3.73608
72,5,1548.19,5,1599.47,3,0,9,343.498,16.271,3.58668,2.11,10.3517,11.3468,1,15.6421,3.73608
73,5,1548.19,5,1599.47,0,3,0,343.326,14.6439,3.58668,2.11,10.3517,11.3468,1,15.6421,3.36247
74,5,1548.19,5,1599.47,2,0,0,343.155,14.6439,3.58668,1.899,10.3517,10.2122,1,15.6421,3.36247
75,5,1548.19,5,1599.47,0,2,0,342.983,13.1795,3.58668,1.899,10.3517,10.2122,1,14.0779,3.36247
76,5,1548.19,5,1643.29,3,3,9,342.812,13.1795,3.58668,1.899,10.2166,10.2122,1,14.0779,3.92622
77,5,1548.19,5,1652.88,0,2,9,342.64,12.7616,3.58668,1.899,10.2166,10.2122,1,13.5701,3.92622
78,5,1548.19,5,1652.88,0,0,9,342.469,12.3854,3.58668,1.899,10.2166,10.0909,1,13.5701,3.92622
79,5,1548.19,5,1638.14,3,2,13,342.298,12.3854,3.58668,1.899,10.4949,10.0909,1,13.5131,3.92622
80,5,1548.19,5,1577.74,3,2,13,342.127,12.3854,3.58668,1.899,10.7454,10.0909,1,13.4618,3.92622
81,5,1546.07,5,1546.07,0,0,33,341.955,14.4469,3.58668,1.899,10.7454,12.3818,1,13.4618,3.92622
82,5,1546.07,5,1546.07,0,2,0,341.785,13.0022,3.58668,1.899,10.7454,12.3818,1,12.1156,3.92622
83,5,1546.07,5,1546.07,2,0,0,341.614,13.0022,3.58668,1.7091,10.7454,11.1437,1,12.1156,3.92622
84,5,1546.07,5,1546.07,1,2,0,341.443,13.0022,3.22801,1.7091,10.7454,11.1437,1,10.904,3.92622
85,5,1546.07,5,1550.34,3,0,9,341.272,13.0022,3.22801,1.7091,10.5709,10.9293,1,10.904,3.92622
86,5,1530.57,5,1530.57,0,0,33,341.101,15.002,3.22801,1.7091,10.5709,13.1364,1,10.904,3.92622
87,5,1530.57,5,1530.57,3,1,0,340.931,15.002,3.22801,1.7091,9.51378,13.1364,0.9,10.904,3.92622
88,5,1530.57,5,1543.09,3,0,9,340.76,15.002,3.22801,1.7091,9.4624,12.7227,0.9,10.904,3.92622
89,5,1519.55,5,1519.55,3,0,33,340.59,15.002,3.22801,1.7091,11.8162,14.7505,0.9,10.904,3.92622
90,5,1519.55,5,1519.55,3,2,0,340.42,15.002,3.22801,1.7091,10.6345,14.7505,0.9,9.81364,3.92622
91,5,1510.74,5,1510.74,0,2,33,340.25,16.8018,3.22801,1.7091,10.6345,14.7505,0.9,12.1323,3.92622
92,5,1510.74,5,1545.45,0,0,9,340.079,16.0216,3.22801,1.7091,10.6345,14.1754,0.9,12.1323,3.92622
93,5,1510.74,5,1545.45,0,0,0,339.909,14.4194,3.22801,1.7091,10.6345,12.7579,0.9,12.1323,3.92622
94,5,1510.74,5,1544.29,3,0,13,339.739,14.4194,3.22801,1.7091,10.8711,12.7821,0.9,12.1323,3.92622
95,5,1510.74,5,1544.29,0,2,0,339.57,12.9775,3.22801,1.7091,10.8711,12.7821,0.9,10.919,3.92622
96,5,1510.74,5,1580.34,3,2,9,339.4,12.9775,3.22801,1.7091,10.684,12.7821,0.9,10.7271,3.92622
97,5,1510.74,5,1614.9,3,3,9,339.23,12.9775,3.22801,1.7091,10.5156,12.7821,0.9,10.7271,4.4336
98,5,1473.4,5,1473.4,2,2,33,339.06,12.9775,3.22801,4.83819,10.5156,12.7821,0.9,12.9544,4.4336
99,5,1473.4,5,1473.4,0,3,0,338.891,11.6797,3.22801,4.83819,10.5156,12.7821,0.9,12.9544,3.99024
100,5,1473.4,5,1477.57,0,2,9,338.721,11.4118,3.22801,4.83819,10.5156,12.7821,0.9,12.559,3.99024
101,5,1473.4,5,1477.57,1,2,0,338.552,11.4118,2.90521,4.83819,10.5156,12.7821,0.9,11.3031,3.99024
102,5,1473.4,5,1477.57,0,3,0,338.383,10.2706,2.90521,4.83819,10.5156,12.7821,0.9,11.3031,3.59122
103,5,1461.9,5,1461.9,2,0,33,338.214,10.2706,2.90521,7.65437,10.5156,14.8039,0.9,11.3031,3.59122
104,5,1460.68,5,1460.68,3,2,33,338.045,10.2706,2.90521,7.65437,12.764,14.8039,0.9,13.4728,3.59122
105,5,1460.68,5,1460.68,2,0,0,337.876,10.2706,2.90521,6.88893,12.764,13.3235,0.9,13.4728,3.59122
106,5,1460.68,5,1460.68,0,2,0,337.707,9.24354,2.90521,6.88893,12.764,13.3235,0.9,12.1255,3.59122
107,5,1460.68,5,1662.66,1,2,9,337.538,9.24354,3.51469,6.88893,12.764,13.3235,0.9,11.813,3.59122
108,5,1460.68,5,1662.66,0,2,0,337.369,8.31918,3.51469,6.88893,12.764,13.3235,0.9,10.6317,3.59122
109,5,1460.68,5,1662.66,0,0,0,337.2,7.48726,3.51469,6.88893,12.764,11.9911,0.9,10.6317,3.59122
110,5,1460.68,5,1531.67,3,2,13,337.032,7.48726,3.51469,6.88893,12.7876,11.9911,0.9,10.8685,3.59122
111,5,1460.68,5,1540.23,3,0,9,336.863,7.48726,3.51469,6.88893,12.4089,11.692,0.9,10.8685,3.59122
112,5,1460.68,5,1540.23,3,0,0,336.695,7.48726,3.51469,6.88893,11.168,10.5228,0.9,10.8685,3.59122
113,5,1460.68,5,1540.23,0,0,0,336.526,6.73854,3.51469,6.88893,11.168,9.47054,0.9,10.8685,3.59122
114,5,1460.68,5,1540.23,2,3,0,336.358,6.73854,3.51469,6.20004,11.168,9.47054,0.9,10.8685,3.2321
115,5,1460.68,5,1540.23,0,2,0,336.19,6.06468,3.51469,6.20004,11.168,9.47054,0.9,9.78164,3.2321
116,5,1460.68,5,1540.23,1,2,0,336.022,6.06468,3.16322,6.20004,11.168,9.47054,0.9,8.80348,3.2321
117,5,1460.68,5,1540.23,3,0,0,335.854,6.06468,3.16322,6.20004,10.0512,8.52349,0.9,8.80348,3.2321
118,5,1460.68,5,1542.29,3,3,9,335.686,6.06468,3.16322,6.20004,9.94606,8.52349,0.9,8.80348,3.80889
119,5,1460.68,5,1542.29,2,2,0,335.518,6.06468,3.16322,5.58004,9.94606,8.52349,0.9,7.92313,3.80889
120,5,1460.68,5,1526.17,0,0,13,335.35,6.75822,3.16322,5.58004,9.94606,8.97114,0.9,7.92313,3.80889
121,5,1460.68,5,1526.17,2,2,0,335.183,6.75822,3.16322,5.02203,9.94606,8.97114,0.9,7.13082,3.80889
122,5,1460.68,5,1510.47,2,0,13,335.015,6.75822,3.16322,5.81983,9.94606,9.37402,0.9,7.13082,3.80889
123,5,1460.68,5,1522.06,2,0,9,334.848,6.75822,3.16322,6.13785,9.94606,9.33662,0.9,7.13082,3.80889
124,5,1460.68,5,1522.06,0,3,0,334.68,6.08239,3.16322,6.13785,9.94606,9.33662,0.9,7.13082,3.428
125,5,1460.68,5,1501.68,3,2,13,334.513,6.08239,3.16322,6.13785,10.2515,9.33662,0.9,7.71774,3.428
126,5,1460.68,5,1501.68,2,2,0,334.346,6.08239,3.16322,5.52406,10.2515,9.33662,0.9,6.94596,3.428
127,5,1460.68,5,1787.87,1,3,9,334.178,6.08239,3.7469,5.52406,10.2515,9.33662,0.9,6.94596,3.9852
128,5,1460.68,5,1787.87,2,3,0,334.011,6.08239,3.7469,4.97166,10.2515,9.33662,0.9,6.94596,3.58668
129,5,1460.68,5,1712.26,0,3,13,333.844,6.77415,3.7469,4.97166,10.2515,9.33662,0.9,6.94596,4.52801
130,5,1460.68,5,1715.76,3,1,9,333.677,6.77415,3.7469,4.97166,10.1263,9.33662,1.71,6.94596,4.52801
131,5,1460.68,5,1697.07,0,3,13,333.51,7.39674,3.7469,4.97166,10.1263,9.33662,1.71,6.94596,5.37521
132,5,1460.68,5,1697.07,3,3,0,333.344,7.39674,3.7469,4.97166,9.11368,9.33662,1.71,6.94596,4.83769
133,5,1460.68,5,1697.07,0,0,0,333.177,6.65707,3.7469,4.97166,9.11368,8.40296,1.71,6.94596,4.83769
134,5,1460.68,5,1697.07,3,2,0,333.01,6.65707,3.7469,4.97166,8.20231,8.40296,1.71,6.25137,4.83769
135,5,1460.68,5,1648.37,3,3,13,332.844,6.65707,3.7469,4.97166,8.68208,8.40296,1.71,6.25137,5.65392
136,5,1460.68,5,1648.37,3,2,0,332.678,6.65707,3.7469,4.97166,7.81387,8.40296,1.71,5.62623,5.65392
137,5,1460.68,5,1648.37,3,3,0,332.511,6.65707,3.7469,4.97166,7.03248,8.40296,1.71,5.62623,5.08853
138,5,1460.68,5,1648.37,2,0,0,332.345,6.65707,3.7469,4.47449,7.03248,7.56266,1.71,5.62623,5.08853
139,5,1460.68,5,1648.37,2,2,0,332.179,6.65707,3.7469,4.02704,7.03248,7.56266,1.71,5.06361,5.08853
140,5,1460.68,5,1648.37,1,3,0,332.013,6.65707,3.37221,4.02704,7.03248,7.56266,1.71,5.06361,4.57967
141,5,1460.68,5,1623.4,1,0,13,331.847,6.65707,4.33499,4.02704,7.03248,8.1064,1.71,5.06361,4.57967
142,5,1460.68,5,1616.9,0,1,13,331.681,7.29136,4.33499,4.02704,7.03248,8.1064,2.839,5.06361,4.57967
143,5,1460.68,5,1611.49,3,0,13,331.515,7.29136,4.33499,4.02704,7.62924,8.59576,2.839,5.06361,4.57967
144,5,1460.68,5,1538.99,0,0,13,331.349,7.86222,4.33499,4.02704,7.62924,9.03618,2.839,5.06361,4.57967
145,5,1460.68,5,1538.99,2,0,0,331.183,7.86222,4.33499,3.62434,7.62924,8.13256,2.839,5.06361,4.57967
146,5,1460.68,5,1523.26,3,2,13,331.018,7.86222,4.33499,3.62434,8.16631,8.13256,2.839,5.85725,4.57967
147,5,1460.68,5,1521.22,3,0,13,330.852,7.86222,4.33499,3.62434,8.64968,8.61931,2.839,5.85725,4.57967
148,5,1460.68,5,1521.22,0,0,0,330.687,7.076,4.33499,3.62434,8.64968,7.75738,2.839,5.85725,4.57967
149,5,1460.68,5,1540.03,0,2,9,330.522,7.2684,4.33499,3.62434,8.64968,7.75738,2.839,6.17152,4.57967
150,5,1460.68,5,1540.03,0,2,9,330.356,7.44156,4.33499,3.62434,8.64968,7.75738,2.839,6.45437,4.57967
151,5,1460.68,5,1540.03,1,3,0,330.191,7.44156,3.90149,3.62434,8.64968,7.75738,2.839,6.45437,4.12171
152,5,1460.68,5,1530.55,3,1,13,330.026,7.44156,3.90149,3.62434,9.08471,7.75738,3.8551,6.45437,4.12171
153,5,1460.68,5,1530.55,0,3,0,329.861,6.6974,3.90149,3.62434,9.08471,7.75738,3.8551,6.45437,3.70954
154,5,1460.68,5,1530.55,1,1,0,329.696,6.6974,3.51134,3.62434,9.08471,7.75738,3.46959,6.45437,3.70954
155,5,1460.68,5,1537.32,3,0,9,329.531,6.6974,3.51134,3.62434,9.07624,7.88164,3.46959,6.45437,3.70954
156,5,1460.68,5,1537.32,1,0,0,329.367,6.6974,3.16021,3.62434,9.07624,7.09347,3.46959,6.45437,3.70954
157,5,1460.68,5,1537.32,0,0,0,329.202,6.02766,3.16021,3.62434,9.07624,6.38413,3.46959,6.45437,3.70954
158,5,1460.68,5,1746.29,1,3,9,329.037,6.02766,3.74419,3.62434,9.07624,6.38413,3.46959,6.45437,4.23858
159,5,1460.68,5,1746.29,0,2,0,328.873,5.4249,3.74419,3.62434,9.07624,6.38413,3.46959,5.80893,4.23858
160,5,1460.68,5,1587.52,2,2,13,328.708,5.4249,3.74419,4.5619,9.07624,6.38413,3.46959,6.52804,4.23858
161,5,1460.68,5,1587.52,3,1,0,328.544,5.4249,3.74419,4.5619,8.16862,6.38413,3.12263,6.52804,4.23858
162,5,1460.68,5,1540.57,3,2,13,328.38,5.4249,3.74419,4.5619,8.65176,6.38413,3.12263,7.17523,4.23858
163,5,1460.68,5,1540.57,3,1,0,328.215,5.4249,3.74419,4.5619,7.78658,6.38413,2.81037,7.17523,4.23858
164,5,1460.68,5,1540.57,2,1,0,328.051,5.4249,3.74419,4.10571,7.78658,6.38413,2.52933,7.17523,4.23858
165,5,1460.68,5,1540.57,0,0,0,327.887,4.88241,3.74419,4.10571,7.78658,5.74571,2.52933,7.17523,4.23858
166,5,1460.68,5,1516.07,3,2,13,327.723,4.88241,3.74419,4.10571,8.30792,5.74571,2.52933,7.75771,4.23858
167,5,1460.68,5,1527.18,2,2,9,327.56,4.88241,3.74419,4.59514,8.30792,5.74571,2.52933,7.88194,4.23858
168,5,1460.68,5,1527.18,1,1,0,327.396,4.88241,3.36977,4.59514,8.30792,5.74571,2.2764,7.88194,4.23858
169,5,1460.68,5,1499.8,0,2,13,327.232,5.69417,3.36977,4.59514,8.30792,5.74571,2.2764,8.39375,4.23858
170,5,1460.68,5,1499.8,0,3,0,327.068,5.12475,3.36977,4.59514,8.30792,5.74571,2.2764,8.39375,3.81472
171,5,1460.68,5,1469.61,3,1,13,326.905,5.12475,3.36977,4.59514,8.77713,5.74571,3.34876,8.39375,3.81472
172,5,1460.68,5,1469.61,0,1,9,326.741,5.51228,3.36977,4.59514,8.77713,5.74571,3.91388,8.39375,3.81472
173,5,1460.68,5,1467.61,0,1,13,326.578,6.26105,3.36977,4.59514,8.77713,5.74571,4.82249,8.39375,3.81472
174,5,1460.68,5,1802.57,1,2,9,326.415,6.26105,3.93279,4.59514,8.77713,5.74571,4.82249,8.45437,3.81472
175,5,1460.68,5,1925.14,1,0,9,326.252,6.26105,4.43951,4.59514,8.77713,6.07114,4.82249,8.45437,3.81472
176,5,1460.68,5,1823.4,0,0,13,326.088,6.93494,4.43951,4.59514,8.77713,6.76403,4.82249,8.45437,3.81472
177,5,1460.68,5,1823.4,3,3,0,325.925,6.93494,4.43951,4.59514,7.89942,6.76403,4.82249,8.45437,3.43325
178,5,1460.68,5,1786.26,0,1,13,325.762,7.54145,4.43951,4.59514,7.89942,6.76403,5.64024,8.45437,3.43325
179,5,1460.68,5,1786.26,0,0,0,325.6,6.7873,4.43951,4.59514,7.89942,6.08763,5.64024,8.45437,3.43325
180,5,1460.68,5,1907.03,1,2,9,325.437,6.7873,4.89556,4.59514,7.89942,6.08763,5.64024,8.50893,3.43325
181,5,1460.68,5,1849.9,3,0,13,325.274,6.7873,4.89556,4.59514,8.40948,6.77886,5.64024,8.50893,3.43325
182,5,1460.68,5,1784.83,3,2,13,325.111,6.7873,4.89556,4.59514,8.86853,6.77886,5.64024,8.95804,3.43325
183,5,1460.68,5,1784.83,3,1,0,324.949,6.7873,4.89556,4.59514,7.98167,6.77886,5.07622,8.95804,3.43325
184,5,1460.68,5,1701.68,3,2,13,324.786,6.7873,4.89556,4.59514,8.48351,6.77886,5.07622,9.36224,3.43325
185,5,1460.68,5,1694.37,0,2,13,324.624,7.40857,4.89556,4.59514,8.48351,6.77886,5.07622,9.72601,3.43325
186,5,1460.68,5,1894.77,1,2,9,324.462,7.40857,5.306,4.59514,8.48351,6.77886,5.07622,9.65341,3.43325
187,5,1460.68,5,1827.03,3,2,13,324.299,7.40857,5.306,4.59514,8.93516,6.77886,5.07622,9.98807,3.43325
188,5,1460.68,5,1821.84,3,1,13,324.137,7.40857,5.306,4.59514,9.34164,6.77886,5.8686,9.98807,3.43325
189,5,1460.68,5,1814.41,3,1,13,323.975,7.40857,5.306,4.59514,9.70748,6.77886,6.58174,9.98807,3.43325
190,5,1460.68,5,1825.05,3,0,9,323.813,7.40857,5.306,4.59514,9.63673,7.00098,6.58174,9.98807,3.43325
191,5,1460.68,5,1931.71,1,1,9,323.651,7.40857,5.6754,4.59514,9.63673,7.00098,6.82356,9.98807,3.43325
192,5,1460.68,5,1931.71,1,1,0,323.49,7.40857,5.10786,4.59514,9.63673,7.00098,6.14121,9.98807,3.43325
193,5,1460.68,5,1759.51,2,0,13,323.328,7.40857,5.10786,5.43563,9.63673,7.60088,6.14121,9.98807,3.43325
194,5,1460.68,5,1829.35,0,0,9,323.166,7.56772,5.10786,5.43563,9.63673,7.74079,6.14121,9.98807,3.43325
195,5,1460.68,5,1829.35,0,1,0,323.005,6.81094,5.10786,5.43563,9.63673,7.74079,5.52709,9.98807,3.43325
196,5,1460.68,5,1754.09,3,2,13,322.843,6.81094,5.10786,5.43563,9.97306,7.74079,5.52709,10.2893,3.43325
197,5,1460.68,5,1754.09,2,0,0,322.682,6.81094,5.10786,4.89206,9.97306,6.96671,5.52709,10.2893,3.43325
198,5,1460.68,5,1739.87,0,0,13,322.52,7.42985,5.10786,4.89206,9.97306,7.57004,5.52709,10.2893,3.43325
199,5,1460.68,5,1739.87,1,3,0,322.359,7.42985,4.59708,4.89206,9.97306,7.57004,5.52709,10.2893,3.08993
200,5,1460.68,5,1676.96,3,3,13,322.198,7.42985,4.59708,4.89206,10.2758,7.57004,5.52709,10.2893,4.08093
201,5,1460.68,5,2036.1,1,3,9,322.037,7.42985,5.03737,4.89206,10.2758,7.57004,5.52709,10.2893,4.57284
202,5,1460.68,5,2036.1,1,2,0,321.876,7.42985,4.53363,4.89206,10.2758,7.57004,5.52709,9.26034,4.57284
203,5,1460.68,5,1996.33,3,0,13,321.715,7.42985,4.53363,4.89206,10.5482,8.11304,5.52709,9.26034,4.57284
204,5,1460.68,5,1946.05,3,1,13,321.554,7.42985,4.53363,4.89206,10.7934,8.11304,6.27438,9.26034,4.57284
205,5,1460.68,5,1914.45,3,1,13,321.393,7.42985,4.53363,4.89206,11.014,8.11304,6.94694,9.26034,4.57284
206,5,1460.68,5,1914.45,1,2,0,321.232,7.42985,4.08027,4.89206,11.014,8.11304,6.94694,8.3343,4.57284
207,5,1460.68,5,1914.45,0,1,0,321.072,6.68687,4.08027,4.89206,11.014,8.11304,6.25225,8.3343,4.57284
208,5,1460.68,5,1847.79,0,2,13,320.911,7.31818,4.08027,4.89206,11.014,8.11304,6.25225,8.80087,4.57284
209,5,1460.68,5,1756.53,3,2,13,320.751,7.31818,4.08027,4.89206,11.2126,8.11304,6.25225,9.22079,4.57284
210,5,1460.68,5,1743,0,2,13,320.59,7.88636,4.08027,4.89206,11.2126,8.11304,6.25225,9.59871,4.57284
211,5,1460.68,5,1743,0,0,0,320.43,7.09772,4.08027,4.89206,11.2126,7.30173,6.25225,9.59871,4.57284
212,5,1460.68,5,1743,0,3,0,320.27,6.38795,4.08027,4.89206,11.2126,7.30173,6.25225,9.59871,4.11556
213,5,1460.68,5,1642.56,3,1,13,320.11,6.38795,4.08027,4.89206,11.3914,7.30173,6.92702,9.59871,4.11556
214,5,1460.68,5,1576.17,3,2,13,319.95,6.38795,4.08027,4.89206,11.5522,7.30173,6.92702,9.93884,4.11556
215,5,1460.68,5,1567.16,3,0,13,319.79,6.38795,4.08027,4.89206,11.697,7.87156,6.92702,9.93884,4.11556
216,5,1460.68,5,1519.23,2,2,13,319.63,6.38795,4.08027,5.70286,11.697,7.87156,6.92702,10.245,4.11556
217,5,1460.68,5,1519.23,0,2,9,319.47,6.64916,4.08027,5.70286,11.697,7.87156,6.92702,10.1205,4.11556
218,5,1460.68,5,1487.27,2,2,13,319.31,6.64916,4.08027,6.43257,11.697,7.87156,6.92702,10.4084,4.11556
219,5,1460.68,5,1466.75,0,1,13,319.151,7.28424,4.08027,6.43257,11.697,7.87156,7.53432,10.4084,4.11556
220,5,1459.61,5,1459.61,2,1,33,318.991,7.28424,4.08027,9.08932,11.697,7.87156,10.0809,10.4084,4.11556
221,5,1458.22,5,1458.22,0,1,33,318.832,9.85582,4.08027,9.08932,11.697,7.87156,12.3728,10.4084,4.11556
222,5,1458.22,5,1458.22,2,3,13,318.672,9.85582,4.08027,9.48038,11.697,7.87156,12.3728,10.4084,5.004
223,5,1458.22,5,1481.4,2,2,9,318.513,9.85582,4.08027,9.43235,11.697,7.87156,12.3728,10.2676,5.004
