iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
30,3,1099.31,3,1099.31,3,3,33,198.262,1,5.8248,13.8583,7.38298,14.1756,1,1,7.02665
31,3,1069.95,3,1069.95,2,0,33,198.163,1,5.8248,15.7725,7.38298,16.058,1,1,7.02665
32,3,1069.95,3,1069.95,3,0,0,198.064,1,5.8248,15.7725,6.64468,14.4522,1,1,7.02665
33,3,1069.95,3,1078.48,3,0,9,197.965,1,5.8248,15.7725,6.88022,13.907,1,1,7.02665
34,3,1069.95,3,1078.48,2,0,0,197.866,1,5.8248,14.1953,6.88022,12.5163,1,1,7.02665
35,3,1069.95,3,1103.41,2,0,9,197.767,1,5.8248,13.6757,6.88022,12.1647,1,1,7.02665
36,3,1069.95,3,1103.41,3,0,0,197.668,1,5.8248,13.6757,6.19219,10.9482,1,1,7.02665
37,3,1069.95,3,1126.1,2,0,9,197.569,1,5.8248,13.2082,6.19219,10.7534,1,1,7.02665
38,3,1069.95,3,1126.1,1,3,0,197.47,1,5.24232,13.2082,6.19219,10.7534,1,1,6.32398
39,3,1069.95,3,1108.03,3,1,13,197.371,1,5.24232,13.2082,6.87298,10.7534,2.2,1,6.32398
40,3,1069.95,3,1238.21,1,2,9,197.273,1,5.61809,13.2082,6.87298,10.7534,2.2,1.8,6.32398
41,3,1069.95,3,1075.26,2,0,13,197.174,1,5.61809,13.1873,6.87298,10.9781,2.2,1.8,6.32398
42,3,1069.95,3,1225.69,1,2,9,197.076,1,5.95628,13.1873,6.87298,10.9781,2.2,2.52,6.32398
43,3,1069.95,3,1225.69,2,3,0,196.977,1,5.95628,11.8686,6.87298,10.9781,2.2,2.52,5.69158
44,3,1069.95,3,1208.1,2,0,13,196.878,1,5.95628,11.9817,6.87298,11.1802,2.2,2.52,5.69158
45,3,1069.95,3,1208.1,2,0,0,196.78,1,5.95628,10.7836,6.87298,10.0622,2.2,2.52,5.69158
46,3,1069.95,3,1174.43,2,2,13,196.682,1,5.95628,11.0052,6.87298,10.0622,2.2,3.568,5.69158
47,3,1069.95,3,1174.43,1,0,0,196.583,1,5.36065,11.0052,6.87298,9.056,2.2,3.568,5.69158
48,3,1069.95,3,1207.7,2,0,9,196.485,1,5.36065,10.8047,6.87298,9.0504,2.2,3.568,5.69158
49,3,1069.95,3,1133.92,2,2,13,196.387,1,5.36065,11.0242,6.87298,9.0504,2.2,4.5112,5.69158
50,3,1069.95,3,1133.92,2,3,0,196.289,1,5.36065,9.9218,6.87298,9.0504,2.2,4.5112,5.12243
51,3,1069.95,3,1141.93,3,2,9,196.19,1,5.36065,9.9218,7.08568,9.0504,2.2,4.96008,5.12243
52,3,1069.95,3,1125.38,3,3,13,196.092,1,5.36065,9.9218,7.67711,9.0504,2.2,4.96008,5.91018
53,3,1069.95,3,1098.12,2,3,13,195.994,1,5.36065,10.2296,7.67711,9.0504,2.2,4.96008,6.61917
54,3,1069.95,3,1098.12,1,1,0,195.896,1,4.82459,10.2296,7.67711,9.0504,1.98,4.96008,6.61917
55,3,1069.95,3,1097.82,3,3,13,195.798,1,4.82459,10.2296,8.2094,9.0504,1.98,4.96008,7.25725
56,3,1069.95,3,1097.82,1,1,0,195.7,1,4.34213,10.2296,8.2094,9.0504,1.782,4.96008,7.25725
57,3,1069.95,3,1097.82,3,3,0,195.603,1,4.34213,10.2296,7.38846,9.0504,1.782,4.96008,6.53152
58,3,1069.95,3,1097.82,3,0,0,195.505,1,4.34213,10.2296,6.64961,8.14536,1.782,4.96008,6.53152
59,3,1069.95,3,1099.72,0,2,9,195.407,1.8,4.34213,10.2296,6.64961,8.14536,1.782,5.36407,6.53152
60,3,1069.95,3,1099.72,2,3,0,195.309,1.8,4.34213,9.20666,6.64961,8.14536,1.782,5.36407,5.87837
61,3,1069.95,3,1099.72,1,2,0,195.212,1.8,3.90791,9.20666,6.64961,8.14536,1.782,4.82766,5.87837
62,3,1069.95,3,1099.72,1,2,0,195.114,1.8,3.51712,9.20666,6.64961,8.14536,1.782,4.3449,5.87837
63,3,1069.95,3,1099.72,1,0,0,195.017,1.8,3.16541,9.20666,6.64961,7.33082,1.782,4.3449,5.87837
64,3,1069.95,3,1099.72,1,1,0,194.919,1.8,2.84887,9.20666,6.64961,7.33082,1.6038,4.3449,5.87837
65,3,1069.95,3,1099.72,2,2,0,194.822,1.8,2.84887,8.28599,6.64961,7.33082,1.6038,3.91041,5.87837
66,3,1069.95,3,1099.72,2,0,0,194.724,1.8,2.84887,7.45739,6.64961,6.59774,1.6038,3.91041,5.87837
67,3,1069.95,3,1092.3,2,2,13,194.627,1.8,2.84887,8.01166,6.64961,6.59774,1.6038,4.81937,5.87837
68,3,1069.95,3,1347.12,1,3,9,194.529,1.8,3.46398,8.01166,6.64961,6.59774,1.6038,4.81937,6.19053
69,3,1069.95,3,1342.19,3,2,13,194.432,1.8,3.46398,8.01166,7.28465,6.59774,1.6038,5.63743,6.19053
70,3,1069.95,3,1342.19,2,2,0,194.335,1.8,3.46398,7.21049,7.28465,6.59774,1.6038,5.07369,6.19053
71,3,1069.95,3,1293,1,2,13,194.238,1.8,4.41758,7.21049,7.28465,6.59774,1.6038,5.86632,6.19053
72,3,1069.95,3,1293,3,2,0,194.141,1.8,4.41758,7.21049,6.55619,6.59774,1.6038,5.27969,6.19053
73,3,1069.95,3,1293,3,3,0,194.044,1.8,4.41758,7.21049,5.90057,6.59774,1.6038,5.27969,5.57148
74,3,1069.95,3,1177.34,2,2,13,193.947,1.8,4.41758,7.78944,5.90057,6.59774,1.6038,6.05172,5.57148
75,3,1069.95,3,1177.34,1,3,0,193.85,1.8,3.97583,7.78944,5.90057,6.59774,1.6038,6.05172,5.01433
76,3,1069.95,3,1177.34,2,0,0,193.753,1.8,3.97583,7.0105,5.90057,5.93797,1.6038,6.05172,5.01433
77,3,1069.95,3,1177.34,1,3,0,193.656,1.8,3.57824,7.0105,5.90057,5.93797,1.6038,6.05172,4.5129
78,3,1069.95,3,1148.94,3,2,13,193.559,1.8,3.57824,7.0105,6.61051,5.93797,1.6038,6.74655,4.5129
79,3,1069.95,3,1240.87,3,1,9,193.462,1.8,3.57824,7.0105,6.84946,5.93797,2.34342,6.74655,4.5129
80,3,1069.95,3,1188.17,3,0,13,193.366,1.8,3.57824,7.0105,7.46451,6.64417,2.34342,6.74655,4.5129
81,3,1069.95,3,1070.89,2,2,13,193.269,1.8,3.57824,7.60945,7.46451,6.64417,2.34342,7.37189,4.5129
82,3,1069.95,3,1070.89,2,2,0,193.172,1.8,3.57824,6.8485,7.46451,6.64417,2.34342,6.6347,4.5129
83,3,1069.95,3,1076.28,0,2,9,193.076,2.52,3.57824,6.8485,7.46451,6.64417,2.34342,6.87123,4.5129
84,3,1069.95,3,1162.73,0,0,9,192.979,3.168,3.57824,6.8485,7.46451,6.87975,2.34342,6.87123,4.5129
85,3,1069.95,3,1170.97,3,0,9,192.883,3.168,3.57824,6.8485,7.61806,7.09178,2.34342,6.87123,4.5129
86,3,1069.95,3,1203.55,0,1,9,192.786,3.7512,3.57824,6.8485,7.61806,7.09178,3.00908,6.87123,4.5129
87,3,1069.95,3,1203.55,3,3,0,192.69,3.7512,3.57824,6.8485,6.85626,7.09178,3.00908,6.87123,4.06161
88,3,1069.95,3,1203.55,2,0,0,192.593,3.7512,3.57824,6.16365,6.85626,6.3826,3.00908,6.87123,4.06161
89,3,1069.95,3,1191.37,0,2,13,192.497,4.67608,3.57824,6.16365,6.85626,6.3826,3.00908,7.48411,4.06161
90,3,1069.95,3,1191.37,2,2,0,192.401,4.67608,3.57824,5.54729,6.85626,6.3826,3.00908,6.7357,4.06161
91,3,1069.95,3,1191.37,1,3,0,192.305,4.67608,3.22042,5.54729,6.85626,6.3826,3.00908,6.7357,3.65545
92,3,1069.95,3,1184.26,0,2,13,192.209,5.50847,3.22042,5.54729,6.85626,6.3826,3.00908,7.36213,3.65545
93,3,1069.95,3,1184.26,2,2,0,192.112,5.50847,3.22042,4.99256,6.85626,6.3826,3.00908,6.62592,3.65545
94,3,1069.95,3,1184.26,2,0,0,192.016,5.50847,3.22042,4.4933,6.85626,5.74434,3.00908,6.62592,3.65545
95,3,1069.95,3,1094.7,0,2,13,191.92,6.25762,3.22042,4.4933,6.85626,5.74434,3.00908,7.26332,3.65545
96,3,1069.95,3,1127.52,0,2,9,191.824,6.53186,3.22042,4.4933,6.85626,5.74434,3.00908,7.43699,3.65545
97,3,1069.95,3,1186.48,0,0,9,191.728,6.77868,3.22042,4.4933,6.85626,6.06991,3.00908,7.43699,3.65545
98,3,1069.95,3,1152.12,0,0,13,191.633,7.40081,3.22042,4.4933,6.85626,6.76292,3.00908,7.43699,3.65545
99,3,1069.95,3,1152.12,2,2,0,191.537,7.40081,3.22042,4.04397,6.85626,6.76292,3.00908,6.69329,3.65545
100,3,1069.95,3,1142.73,0,1,13,191.441,7.96073,3.22042,4.04397,6.85626,6.76292,4.00817,6.69329,3.65545
101,3,1069.95,3,1144.04,3,0,9,191.345,7.96073,3.22042,4.04397,7.07063,6.98662,4.00817,6.69329,3.65545
102,3,1069.95,3,1144.04,2,3,0,191.25,7.96073,3.22042,3.63957,7.07063,6.98662,4.00817,6.69329,3.2899
103,3,1069.95,3,1144.04,3,0,0,191.154,7.96073,3.22042,3.63957,6.36357,6.28796,4.00817,6.69329,3.2899
104,3,1069.95,3,1116.56,0,2,13,191.058,8.46465,3.22042,3.63957,6.36357,6.28796,4.00817,7.32396,3.2899
105,3,1069.95,3,1116.56,0,1,0,190.963,7.61819,3.22042,3.63957,6.36357,6.28796,3.60735,7.32396,3.2899
106,3,1069.95,3,1116.56,3,2,0,190.867,7.61819,3.22042,3.63957,5.72721,6.28796,3.60735,6.59157,3.2899
107,3,1069.95,3,1115.76,0,0,13,190.772,8.15637,3.22042,3.63957,5.72721,6.95917,3.60735,6.59157,3.2899
108,3,1069.95,3,1115.76,1,1,0,190.677,8.15637,2.89838,3.63957,5.72721,6.95917,3.24662,6.59157,3.2899
109,3,1069.95,3,1192.55,2,0,9,190.581,8.15637,2.89838,4.17562,5.72721,7.16325,3.24662,6.59157,3.2899
110,3,1069.95,3,1192.55,3,1,0,190.486,8.15637,2.89838,4.17562,5.15449,7.16325,2.92196,6.59157,3.2899
111,3,1069.95,3,1192.55,2,2,0,190.391,8.15637,2.89838,3.75806,5.15449,7.16325,2.92196,5.93241,3.2899
112,3,1069.95,3,1192.55,3,2,0,190.296,8.15637,2.89838,3.75806,4.63904,7.16325,2.92196,5.33917,3.2899
113,3,1069.95,3,1409.63,1,0,9,190.2,8.15637,3.50854,3.75806,4.63904,7.34692,2.92196,5.33917,3.2899
114,3,1069.95,3,1234.27,2,0,13,190.105,8.15637,3.50854,4.68225,4.63904,7.91223,2.92196,5.33917,3.2899
115,3,1069.95,3,1234.27,2,3,0,190.01,8.15637,3.50854,4.21403,4.63904,7.91223,2.92196,5.33917,2.96091
116,3,1069.95,3,1230.17,0,0,13,189.915,8.64073,3.50854,4.21403,4.63904,8.42101,2.92196,5.33917,2.96091
117,3,1069.95,3,1262.51,1,0,9,189.82,8.64073,4.05769,4.21403,4.63904,8.47891,2.92196,5.33917,2.96091
118,3,1069.95,3,1254.75,0,3,13,189.725,9.07666,4.05769,4.21403,4.63904,8.47891,2.92196,5.33917,3.96482
119,3,1069.95,3,1280.57,3,1,9,189.63,9.07666,4.05769,4.21403,5.07514,8.47891,3.52976,5.33917,3.96482
120,3,1069.95,3,1280.54,1,2,13,189.536,9.07666,4.95192,4.21403,5.07514,8.47891,3.52976,6.10525,3.96482
121,3,1069.95,3,1280.54,3,3,0,189.441,9.07666,4.95192,4.21403,4.56762,8.47891,3.52976,6.10525,3.56834
122,3,1069.95,3,1377.61,1,2,9,189.346,9.07666,5.35673,4.21403,4.56762,8.47891,3.52976,6.39473,3.56834
123,3,1069.95,3,1387.92,2,0,9,189.252,9.07666,5.35673,4.69262,4.56762,8.53102,3.52976,6.39473,3.56834
124,3,1069.95,3,1342.66,0,0,13,189.157,9.46899,5.35673,4.69262,4.56762,8.97792,3.52976,6.39473,3.56834
125,3,1069.95,3,1342.66,1,1,0,189.062,9.46899,4.82105,4.69262,4.56762,8.97792,3.17678,6.39473,3.56834
126,3,1069.95,3,1342.66,0,0,0,188.968,8.52209,4.82105,4.69262,4.56762,8.08012,3.17678,6.39473,3.56834
127,3,1069.95,3,1342.66,1,0,0,188.873,8.52209,4.33895,4.69262,4.56762,7.27211,3.17678,6.39473,3.56834
128,3,1069.95,3,1126.26,2,2,13,188.779,8.52209,4.33895,5.52336,4.56762,7.27211,3.17678,7.05525,3.56834
129,3,1069.95,3,1408.8,1,0,9,188.684,8.52209,4.80505,5.52336,4.56762,7.4449,3.17678,7.05525,3.56834
130,3,1069.95,3,1389.76,0,1,13,188.59,8.96989,4.80505,5.52336,4.56762,7.4449,4.15911,7.05525,3.56834
131,3,1069.95,3,1097.26,2,3,13,188.496,8.96989,4.80505,6.27102,4.56762,7.4449,4.15911,7.05525,4.51151
132,3,1069.95,3,1097.26,1,2,0,188.402,8.96989,4.32455,6.27102,4.56762,7.4449,4.15911,6.34973,4.51151
133,3,1069.95,3,1097.26,1,2,0,188.307,8.96989,3.89209,6.27102,4.56762,7.4449,4.15911,5.71476,4.51151
134,3,1069.95,3,1114.87,3,3,9,188.213,8.96989,3.89209,6.27102,5.01086,7.4449,4.15911,5.71476,4.96036
135,3,1069.95,3,1167.89,3,1,9,188.119,8.96989,3.89209,6.27102,5.40977,7.4449,4.6432,5.71476,4.96036
136,3,1069.95,3,1167.89,0,0,0,188.025,8.0729,3.89209,6.27102,5.40977,6.70041,4.6432,5.71476,4.96036
137,3,1069.95,3,1160.85,3,0,13,187.931,8.0729,3.89209,6.27102,6.1688,7.33037,4.6432,5.71476,4.96036
138,3,1069.95,3,1160.85,1,3,0,187.837,8.0729,3.50288,6.27102,6.1688,7.33037,4.6432,5.71476,4.46432
139,3,1069.95,3,1124.41,3,2,13,187.743,8.0729,3.50288,6.27102,6.85192,7.33037,4.6432,6.44328,4.46432
140,3,1069.23,3,1069.23,0,1,33,187.649,10.5656,3.50288,6.27102,6.85192,7.33037,7.47888,6.44328,4.46432
141,3,1068.06,3,1068.06,2,2,33,187.555,10.5656,3.50288,8.94392,6.85192,7.33037,7.47888,9.09895,4.46432
142,3,1068.06,3,1068.06,0,2,0,187.462,9.50905,3.50288,8.94392,6.85192,7.33037,7.47888,8.18906,4.46432
143,3,1068.06,3,1132.87,0,3,9,187.368,9.45814,3.50288,8.94392,6.85192,7.33037,7.47888,8.18906,4.91789
144,3,1068.06,3,1132.87,3,3,0,187.274,9.45814,3.50288,8.94392,6.16673,7.33037,7.47888,8.18906,4.4261
145,3,1068.06,3,1132.87,2,1,0,187.181,9.45814,3.50288,8.04953,6.16673,7.33037,6.73099,8.18906,4.4261
146,3,1068.06,3,1166.28,2,0,9,187.087,9.45814,3.50288,8.14458,6.16673,7.49733,6.73099,8.18906,4.4261
147,3,1068.06,3,1166.28,3,0,0,186.994,9.45814,3.50288,8.14458,5.55005,6.7476,6.73099,8.18906,4.4261
148,3,1068.06,3,1160.5,0,2,13,186.9,9.81233,3.50288,8.14458,5.55005,6.7476,6.73099,8.67015,4.4261
149,3,1068.06,3,1160.5,1,0,0,186.807,9.81233,3.1526,8.14458,5.55005,6.07284,6.73099,8.67015,4.4261
150,3,1068.06,3,1160.5,0,2,0,186.713,8.83109,3.1526,8.14458,5.55005,6.07284,6.73099,7.80314,4.4261
151,3,1068.06,3,1238.43,2,1,9,186.62,8.83109,3.1526,8.23012,5.55005,6.07284,6.95789,7.80314,4.4261
152,3,1068.06,3,1210.28,3,1,13,186.526,8.83109,3.1526,8.23012,6.29505,6.07284,7.5621,7.80314,4.4261
153,3,1068.06,3,1262.74,0,0,9,186.433,8.84799,3.1526,8.23012,6.29505,6.36556,7.5621,7.80314,4.4261
154,3,1068.06,3,1132.77,2,0,13,186.34,8.84799,3.1526,8.70711,6.29505,7.029,7.5621,7.80314,4.4261
155,3,1068.06,3,1172.71,2,3,9,186.247,8.84799,3.1526,8.7364,6.29505,7.029,7.5621,7.80314,4.88349
156,3,1068.06,3,1149.17,2,0,13,186.154,8.84799,3.1526,9.16276,6.29505,7.6261,7.5621,7.80314,4.88349
157,3,1068.06,3,1151.07,2,2,9,186.061,8.84799,3.1526,9.14648,6.29505,7.6261,7.5621,7.92282,4.88349
158,3,1068.06,3,1128.41,3,0,13,185.968,8.84799,3.1526,9.14648,6.96554,8.16349,7.5621,7.92282,4.88349
159,3,1068.06,3,1129.99,3,3,9,185.875,8.84799,3.1526,9.14648,7.16899,8.16349,7.5621,7.92282,5.29514
160,3,1068.06,3,1129.99,3,1,0,185.782,8.84799,3.1526,9.14648,6.45209,8.16349,6.80589,7.92282,5.29514
161,3,1068.06,3,1126.44,3,1,13,185.689,8.84799,3.1526,9.14648,7.10688,8.16349,7.4253,7.92282,5.29514
162,3,1068.06,3,1241.45,0,0,9,185.596,8.86319,3.1526,9.14648,7.10688,8.24714,7.4253,7.92282,5.29514
163,3,1068.06,3,1241.45,2,2,0,185.503,8.86319,3.1526,8.23183,7.10688,8.24714,7.4253,7.13054,5.29514
164,3,1068.06,3,1241.45,0,2,0,185.41,7.97687,3.1526,8.23183,7.10688,8.24714,7.4253,6.41749,5.29514
165,3,1068.06,3,1241.45,0,3,0,185.318,7.17918,3.1526,8.23183,7.10688,8.24714,7.4253,6.41749,4.76563
166,3,1068.06,3,1241.45,0,1,0,185.225,6.46126,3.1526,8.23183,7.10688,8.24714,6.68277,6.41749,4.76563
167,3,1068.06,3,1241.45,1,2,0,185.132,6.46126,2.83734,8.23183,7.10688,8.24714,6.68277,5.77574,4.76563
168,3,1068.06,3,1372.87,0,0,9,185.04,6.71514,2.83734,8.23183,7.10688,8.32243,6.68277,5.77574,4.76563
169,3,1068.06,3,1335.68,0,0,13,184.947,7.34362,2.83734,8.23183,7.10688,8.79018,6.68277,5.77574,4.76563
170,3,1068.06,3,1332.03,2,0,13,184.855,7.34362,2.83734,8.70865,7.10688,9.21117,6.68277,5.77574,4.76563
171,3,1068.06,3,1332.03,1,1,0,184.762,7.34362,2.5536,8.70865,7.10688,9.21117,6.01449,5.77574,4.76563
172,3,1068.06,3,1304.16,3,0,13,184.67,7.34362,2.5536,8.70865,7.69619,9.59005,6.01449,5.77574,4.76563
173,3,1068.06,3,1299.13,3,3,13,184.578,7.34362,2.5536,8.70865,8.22657,9.59005,6.01449,5.77574,5.58906
174,3,1068.06,3,1291.88,3,2,13,184.485,7.34362,2.5536,8.70865,8.70392,9.59005,6.01449,6.49816,5.58906
175,3,1068.06,3,1302.22,0,2,9,184.393,7.50926,2.5536,8.70865,8.70392,9.59005,6.01449,6.74835,5.58906
176,3,1068.06,3,1302.22,3,2,0,184.301,7.50926,2.5536,8.70865,7.83352,9.59005,6.01449,6.07351,5.58906
177,3,1068.06,3,1297.57,2,3,13,184.209,7.50926,2.5536,9.13778,7.83352,9.59005,6.01449,6.07351,6.33016
178,3,1068.06,3,1297.57,0,3,0,184.117,6.75833,2.5536,9.13778,7.83352,9.59005,6.01449,6.07351,5.69714
179,3,1068.06,3,1297.57,0,1,0,184.025,6.0825,2.5536,9.13778,7.83352,9.59005,5.41304,6.07351,5.69714
180,3,1068.06,3,1252.72,0,2,13,183.933,6.77425,2.5536,9.13778,7.83352,9.59005,5.41304,6.76616,5.69714
181,3,1068.06,3,1255.83,0,3,9,183.841,6.99683,2.5536,9.13778,7.83352,9.59005,5.41304,6.76616,6.02743
182,3,1068.06,3,1166.4,0,0,13,183.749,7.59714,2.5536,9.13778,7.83352,9.93104,5.41304,6.76616,6.02743
183,3,1068.06,3,1166.4,0,0,0,183.657,6.83743,2.5536,9.13778,7.83352,8.93794,5.41304,6.76616,6.02743
184,3,1068.06,3,1166.4,1,3,0,183.565,6.83743,2.29824,9.13778,7.83352,8.93794,5.41304,6.76616,5.42468
185,3,1068.06,3,1166.4,2,2,0,183.473,6.83743,2.29824,8.22401,7.83352,8.93794,5.41304,6.08955,5.42468
186,3,1068.06,3,1131.03,0,0,13,183.382,7.45369,2.29824,8.22401,7.83352,9.34415,5.41304,6.08955,5.42468
187,3,1068.06,3,1131.03,2,0,0,183.29,7.45369,2.29824,7.40161,7.83352,8.40973,5.41304,6.08955,5.42468
188,3,1068.06,3,1110.39,3,0,13,183.198,7.45369,2.29824,7.40161,8.35017,8.86876,5.41304,6.08955,5.42468
189,3,1068.06,3,1071.54,2,3,13,183.107,7.45369,2.29824,7.96145,8.35017,8.86876,5.41304,6.08955,6.18222
190,3,1068.06,3,1071.54,0,1,0,183.015,6.70832,2.29824,7.96145,8.35017,8.86876,4.87174,6.08955,6.18222
191,3,1061.77,3,1061.77,3,0,33,182.924,6.70832,2.29824,7.96145,10.8152,11.2819,4.87174,6.08955,6.18222
192,3,1061.77,3,1061.77,3,0,0,182.832,6.70832,2.29824,7.96145,9.73364,10.1537,4.87174,6.08955,6.18222
193,3,1061.77,3,1061.8,0,2,9,182.741,6.93749,2.29824,7.96145,9.73364,10.1537,4.87174,6.38059,6.18222
194,3,1061.77,3,1061.8,0,3,0,182.649,6.24374,2.29824,7.96145,9.73364,10.1537,4.87174,6.38059,5.56399
195,3,1061.77,3,1064.53,0,3,9,182.558,6.51936,2.29824,7.96145,9.73364,10.1537,4.87174,6.38059,5.9076
196,3,1035.8,3,1035.8,2,1,33,182.467,6.51936,2.29824,10.4653,9.73364,10.1537,7.68457,6.38059,5.9076
197,3,1035.8,3,1035.8,0,3,0,182.375,5.86743,2.29824,10.4653,9.73364,10.1537,7.68457,6.38059,5.31684
198,3,1035.8,3,1053.18,3,0,9,182.284,5.86743,2.29824,10.4653,9.66028,10.0383,7.68457,6.38059,5.31684
199,3,1035.8,3,1053.18,3,0,0,182.193,5.86743,2.29824,10.4653,8.69425,9.03449,7.68457,6.38059,5.31684
200,3,1035.8,3,1049.83,0,0,13,182.102,6.58068,2.29824,10.4653,8.69425,9.43104,7.68457,6.38059,5.31684
201,3,1035.8,3,1049.83,0,2,0,182.011,5.92262,2.29824,10.4653,8.69425,9.43104,7.68457,5.74253,5.31684
202,3,1035.8,3,1100.52,2,0,9,181.92,5.92262,2.29824,10.3188,8.69425,9.38794,7.68457,5.74253,5.31684
203,3,1035.8,3,1100.52,2,3,0,181.829,5.92262,2.29824,9.28689,8.69425,9.38794,7.68457,5.74253,4.78515
204,3,1035.8,3,1100.52,0,0,0,181.738,5.33035,2.29824,9.28689,8.69425,8.44914,7.68457,5.74253,4.78515
205,3,1035.8,3,1095.63,3,2,13,181.647,5.33035,2.29824,9.28689,9.12482,8.44914,7.68457,6.46828,4.78515
206,3,1035.8,3,1107.42,3,0,9,181.556,5.33035,2.29824,9.28689,9.11234,8.50423,7.68457,6.46828,4.78515
207,3,1035.8,3,1107.42,0,1,0,181.466,4.79732,2.29824,9.28689,9.11234,8.50423,6.91611,6.46828,4.78515
208,3,1035.8,3,1107.42,2,2,0,181.375,4.79732,2.29824,8.3582,9.11234,8.50423,6.91611,5.82145,4.78515
209,3,1035.8,3,1107.42,0,3,0,181.284,4.31759,2.29824,8.3582,9.11234,8.50423,6.91611,5.82145,4.30664
210,3,1035.8,3,1107.42,2,0,0,181.194,4.31759,2.29824,7.52238,9.11234,7.65381,6.91611,5.82145,4.30664
211,3,1035.8,3,1108.07,3,2,9,181.103,4.31759,2.29824,7.52238,9.10111,7.65381,6.91611,6.13931,4.30664
212,3,1035.8,3,1108.07,3,0,0,181.012,4.31759,2.29824,7.52238,8.191,6.88843,6.91611,6.13931,4.30664
213,3,1035.8,3,1108.07,0,1,0,180.922,3.88583,2.29824,7.52238,8.191,6.88843,6.2245,6.13931,4.30664
214,3,1035.8,3,1146.59,0,2,9,180.831,4.39725,2.29824,7.52238,8.191,6.88843,6.2245,6.42538,4.30664
215,3,1035.8,3,1151.55,3,3,9,180.741,4.39725,2.29824,7.52238,8.2719,6.88843,6.2245,6.42538,4.77597
216,3,1035.8,3,1151.55,0,0,0,180.651,3.95752,2.29824,7.52238,8.2719,6.19958,6.2245,6.42538,4.77597
217,3,1035.8,3,1101.34,3,1,13,180.56,3.95752,2.29824,7.52238,8.74471,6.19958,6.90205,6.42538,4.77597
