iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
113,5,1738.19,5,1738.19,0,2,33,336.526,10.9413,7.728,13.2378,12.9783,10.7426,0.9,20.6195,8.84458
114,5,1738.19,5,1738.19,1,2,0,336.358,10.9413,6.9552,13.2378,12.9783,10.7426,0.9,18.5576,8.84458
115,5,1738.19,5,1738.19,3,3,0,336.19,10.9413,6.9552,13.2378,11.6805,10.7426,0.9,18.5576,7.96012
116,5,1738.19,5,1738.19,0,2,0,336.022,9.8472,6.9552,13.2378,11.6805,10.7426,0.9,16.7018,7.96012
117,5,1693.63,5,1693.63,2,0,33,335.854,9.8472,6.9552,15.214,11.6805,12.9683,0.9,16.7018,7.96012
118,5,1693.63,5,1693.63,3,3,0,335.686,9.8472,6.9552,15.214,10.5124,12.9683,0.9,16.7018,7.16411
119,5,1693.63,5,1906.27,1,0,9,335.518,9.8472,7.15968,15.214,10.5124,12.5715,0.9,16.7018,7.16411
120,5,1693.63,5,1831.35,0,2,13,335.35,10.1625,7.15968,15.214,10.5124,12.5715,0.9,16.3316,7.16411
121,5,1693.63,5,1831.35,1,0,0,335.183,10.1625,6.44371,15.214,10.5124,11.3144,0.9,16.3316,7.16411
122,5,1693.63,5,1802.19,3,2,13,335.015,10.1625,6.44371,15.214,10.7612,11.3144,0.9,15.9985,7.16411
123,5,1693.63,5,1802.19,1,0,0,334.848,10.1625,5.79934,15.214,10.7612,10.1829,0.9,15.9985,7.16411
124,5,1693.63,5,1775.37,3,0,13,334.68,10.1625,5.79934,15.214,10.9851,10.4646,0.9,15.9985,7.16411
125,5,1693.63,5,1736.54,2,2,13,334.513,10.1625,5.79934,14.9926,10.9851,10.4646,0.9,15.6986,7.16411
126,5,1693.63,5,1711.02,0,0,13,334.346,10.4462,5.79934,14.9926,10.9851,10.7182,0.9,15.6986,7.16411
127,5,1693.63,5,1745.89,2,0,9,334.178,10.4462,5.79934,14.3934,10.9851,10.5464,0.9,15.6986,7.16411
128,5,1693.63,5,1745.89,1,2,0,334.011,10.4462,5.21941,14.3934,10.9851,10.5464,0.9,14.1288,7.16411
129,5,1693.63,5,1745.89,2,2,0,333.844,10.4462,5.21941,12.954,10.9851,10.5464,0.9,12.7159,7.16411
130,5,1693.63,5,1708.37,3,2,13,333.677,10.4462,5.21941,12.954,11.1866,10.5464,0.9,12.7443,7.16411
131,5,1693.63,5,1770.24,2,2,9,333.51,10.4462,5.21941,12.5586,11.1866,10.5464,0.9,12.3699,7.16411
132,5,1693.63,5,1770.24,0,0,0,333.344,9.40161,5.21941,12.5586,11.1866,9.49172,0.9,12.3699,7.16411
133,5,1693.63,5,1770.24,2,3,0,333.177,9.40161,5.21941,11.3028,11.1866,9.49172,0.9,12.3699,6.4477
134,5,1693.63,5,1770.24,3,3,0,333.01,9.40161,5.21941,11.3028,10.0679,9.49172,0.9,12.3699,5.80293
135,5,1693.63,5,1770.24,3,0,0,332.844,9.40161,5.21941,11.3028,9.06111,8.54254,0.9,12.3699,5.80293
136,5,1693.63,5,1757.18,0,2,13,332.678,9.76145,5.21941,11.3028,9.06111,8.54254,0.9,12.4329,5.80293
137,5,1693.63,5,1735.26,3,2,13,332.511,9.76145,5.21941,11.3028,9.455,8.54254,0.9,12.4896,5.80293
138,5,1693.63,5,1735.26,0,2,0,332.345,8.78531,5.21941,11.3028,9.455,8.54254,0.9,11.2406,5.80293
139,5,1688.92,5,1688.92,3,0,33,332.179,8.78531,5.21941,11.3028,11.8095,10.9883,0.9,11.2406,5.80293
140,5,1688.92,5,1688.92,2,2,0,332.013,8.78531,5.21941,10.1725,11.8095,10.9883,0.9,10.1166,5.80293
141,5,1688.92,5,1710.72,3,3,9,331.847,8.78531,5.21941,10.1725,11.5285,10.9883,0.9,10.1166,6.12264
142,5,1688.92,5,1710.72,2,2,0,331.681,8.78531,5.21941,9.15523,11.5285,10.9883,0.9,9.10492,6.12264
143,5,1688.92,5,1711.21,0,3,9,331.515,8.80678,5.21941,9.15523,11.5285,10.9883,0.9,9.10492,6.41037
144,5,1688.92,5,1711.21,3,0,0,331.349,8.80678,5.21941,9.15523,10.3757,9.88946,0.9,9.10492,6.41037
145,5,1688.92,5,1711.21,3,3,0,331.183,8.80678,5.21941,9.15523,9.33812,9.88946,0.9,9.10492,5.76934
146,5,1650.56,5,1650.56,0,0,33,331.018,11.2261,5.21941,9.15523,9.33812,12.2005,0.9,9.10492,5.76934
147,5,1650.56,5,1713.33,3,0,9,330.852,11.2261,5.21941,9.15523,9.30431,11.8805,0.9,9.10492,5.76934
148,5,1650.56,5,1691.96,2,0,13,330.687,11.2261,5.21941,9.53971,9.30431,11.9924,0.9,9.10492,5.76934
149,5,1650.56,5,1691.96,1,2,0,330.522,11.2261,4.69747,9.53971,9.30431,11.9924,0.9,8.19442,5.76934
150,5,1650.56,5,1664.49,3,0,13,330.356,11.2261,4.69747,9.53971,9.67388,12.0932,0.9,8.19442,5.76934
151,5,1650.56,5,1666.48,3,0,9,330.191,11.2261,4.69747,9.53971,9.60649,11.7839,0.9,8.19442,5.76934
152,5,1650.56,5,1652.75,0,0,13,330.026,11.4035,4.69747,9.53971,9.60649,11.9055,0.9,8.19442,5.76934
153,5,1646.46,5,1646.46,2,3,33,329.861,11.4035,4.69747,11.8857,9.60649,11.9055,0.9,8.19442,8.4924
154,5,1629.14,5,1629.14,3,0,33,329.696,11.4035,4.69747,11.8857,11.9458,14.0149,0.9,8.19442,8.4924
155,5,1629.14,5,1629.14,0,2,0,329.531,10.2631,4.69747,11.8857,11.9458,14.0149,0.9,7.37498,8.4924
156,5,1568.77,5,1568.77,2,2,33,329.367,10.2631,4.69747,13.9972,11.9458,14.0149,0.9,9.93748,8.4924
157,5,1523.64,5,1523.64,0,3,33,329.202,12.5368,4.69747,13.9972,11.9458,14.0149,0.9,9.93748,10.9432
158,5,1523.64,5,1538.69,2,3,9,329.037,12.5368,4.69747,13.4974,11.9458,14.0149,0.9,9.93748,10.7488
159,5,1523.64,5,1545.76,3,2,9,328.873,12.5368,4.69747,13.4974,11.6513,14.0149,0.9,9.84373,10.7488
160,5,1523.64,5,1542.11,2,3,13,328.708,12.5368,4.69747,13.4477,11.6513,14.0149,0.9,9.84373,10.974
161,5,1523.64,5,1536.36,3,2,13,328.544,12.5368,4.69747,13.4477,11.7861,14.0149,0.9,10.1594,10.974
162,5,1523.64,5,1528.2,0,2,13,328.38,12.5831,4.69747,13.4477,11.7861,14.0149,0.9,10.4434,10.974
163,5,1523.64,5,1528.2,1,0,0,328.215,12.5831,4.22772,13.4477,11.7861,12.6134,0.9,10.4434,10.974
164,5,1523.64,5,1538.92,3,2,9,328.051,12.5831,4.22772,13.4477,11.5075,12.6134,0.9,10.2991,10.974
165,5,1523.64,5,1539.64,0,3,9,327.887,12.2248,4.22772,13.4477,11.5075,12.6134,0.9,10.2991,10.7766
166,5,1523.64,5,1528.77,0,2,13,327.723,12.3023,4.22772,13.4477,11.5075,12.6134,0.9,10.5692,10.7766
167,5,1523.64,5,1524.55,3,0,13,327.56,12.3023,4.22772,13.4477,11.6568,12.6521,0.9,10.5692,10.7766
168,5,1523.64,5,1531.94,3,0,9,327.396,12.3023,4.22772,13.4477,11.3911,12.2869,0.9,10.5692,10.7766
169,5,1523.64,5,1531.94,1,1,0,327.232,12.3023,3.80495,13.4477,11.3911,12.2869,0.81,10.5692,10.7766
170,5,1523.64,5,1531.94,2,1,0,327.068,12.3023,3.80495,12.1029,11.3911,12.2869,0.729,10.5692,10.7766
171,5,1523.64,5,1983.39,1,0,9,326.905,12.3023,4.32445,12.1029,11.3911,11.9582,0.729,10.5692,10.7766
172,5,1523.64,5,1966.22,3,3,13,326.741,12.3023,4.32445,12.1029,11.552,11.9582,0.729,10.5692,10.9989
173,5,1523.64,5,1966.22,1,3,0,326.578,12.3023,3.89201,12.1029,11.552,11.9582,0.729,10.5692,9.89902
174,5,1523.64,5,1833.33,3,3,13,326.415,12.3023,3.89201,12.1029,11.6968,11.9582,0.729,10.5692,10.2091
175,5,1523.64,5,1892.18,1,0,9,326.252,12.3023,4.40281,12.1029,11.6968,11.6624,0.729,10.5692,10.2091
176,5,1523.64,5,1854.11,2,3,13,326.088,12.3023,4.40281,12.1926,11.6968,11.6624,0.729,10.5692,10.4882
177,5,1523.64,5,1854.11,3,3,0,325.925,12.3023,4.40281,12.1926,10.5271,11.6624,0.729,10.5692,9.43938
178,5,1523.64,5,1854.11,0,3,0,325.762,11.0721,4.40281,12.1926,10.5271,11.6624,0.729,10.5692,8.49545
179,5,1523.64,5,1753.35,2,0,13,325.6,11.0721,4.40281,12.2734,10.5271,11.7961,0.729,10.5692,8.49545
180,5,1523.64,5,1753.35,2,0,0,325.437,11.0721,4.40281,11.046,10.5271,10.6165,0.729,10.5692,8.49545
181,5,1523.64,5,1715.29,3,2,13,325.274,11.0721,4.40281,11.046,10.7744,10.6165,0.729,10.8123,8.49545
182,5,1523.64,5,1714.21,3,2,13,325.111,11.0721,4.40281,11.046,10.997,10.6165,0.729,11.031,8.49545
183,5,1523.64,5,1666.18,3,3,13,324.949,11.0721,4.40281,11.046,11.1973,10.6165,0.729,11.031,8.9459
184,5,1523.64,5,1705.04,3,2,9,324.786,11.0721,4.40281,11.046,10.9775,10.6165,0.729,10.8279,8.9459
185,5,1523.64,5,1705.04,3,0,0,324.624,11.0721,4.40281,11.046,9.87978,9.55487,0.729,10.8279,8.9459
186,5,1523.64,5,1705.04,0,0,0,324.462,9.9649,4.40281,11.046,9.87978,8.59938,0.729,10.8279,8.9459
187,5,1523.64,5,1705.04,0,3,9,324.299,9.86841,4.40281,11.046,9.87978,8.59938,0.729,10.8279,8.95131
188,5,1523.64,5,1705.04,1,2,0,324.137,9.86841,3.96253,11.046,9.87978,8.59938,0.729,9.74514,8.95131
189,5,1523.64,5,1701.02,3,2,13,323.975,9.86841,3.96253,11.046,10.1918,8.59938,0.729,10.0706,8.95131
190,5,1523.64,5,1701.02,2,0,0,323.813,9.86841,3.96253,9.94143,10.1918,7.73944,0.729,10.0706,8.95131
191,5,1523.64,5,1701.02,0,0,0,323.651,8.88157,3.96253,9.94143,10.1918,6.9655,0.729,10.0706,8.95131
192,5,1523.64,5,1701.02,2,2,0,323.49,8.88157,3.96253,8.94729,10.1918,6.9655,0.729,9.06356,8.95131
193,5,1523.64,5,1701.02,1,3,0,323.328,8.88157,3.56627,8.94729,10.1918,6.9655,0.729,9.06356,8.05618
194,5,1523.64,5,1701.02,0,2,0,323.166,7.99341,3.56627,8.94729,10.1918,6.9655,0.729,8.1572,8.05618
195,5,1523.64,5,1701.02,2,2,0,323.005,7.99341,3.56627,8.05256,10.1918,6.9655,0.729,7.34148,8.05618
196,5,1523.64,5,1689.64,3,0,13,322.843,7.99341,3.56627,8.05256,10.4726,7.56895,0.729,7.34148,8.05618
197,5,1523.64,5,1689.64,1,2,0,322.682,7.99341,3.20965,8.05256,10.4726,7.56895,0.729,6.60733,8.05618
198,5,1523.64,5,1697.33,3,0,9,322.52,7.99341,3.20965,8.05256,10.3254,7.71206,0.729,6.60733,8.05618
199,5,1523.64,5,1641.03,2,2,13,322.359,7.99341,3.20965,8.54731,10.3254,7.71206,0.729,7.2466,8.05618
200,5,1523.64,5,1641.03,2,3,0,322.198,7.99341,3.20965,7.69258,10.3254,7.71206,0.729,7.2466,7.25056
201,5,1523.64,5,1641.03,2,3,0,322.037,7.99341,3.20965,6.92332,10.3254,7.71206,0.729,7.2466,6.52551
202,5,1523.64,5,1641.03,3,2,0,321.876,7.99341,3.20965,6.92332,9.29282,7.71206,0.729,6.52194,6.52551
203,5,1523.64,5,1641.03,3,0,0,321.715,7.99341,3.20965,6.92332,8.36354,6.94085,0.729,6.52194,6.52551
204,5,1523.64,5,1664.29,1,3,9,321.554,7.99341,3.78868,6.92332,8.36354,6.94085,0.729,6.52194,6.77296
205,5,1523.64,5,1664.29,2,3,0,321.393,7.99341,3.78868,6.23099,8.36354,6.94085,0.729,6.52194,6.09566
206,5,1523.64,5,1664.29,3,3,0,321.232,7.99341,3.78868,6.23099,7.52719,6.94085,0.729,6.52194,5.48609
207,5,1523.64,5,1664.29,0,2,0,321.072,7.19407,3.78868,6.23099,7.52719,6.94085,0.729,5.86975,5.48609
208,5,1523.64,5,1664.29,2,2,0,320.911,7.19407,3.78868,5.60789,7.52719,6.94085,0.729,5.28277,5.48609
209,5,1523.64,5,1650.38,0,0,13,320.751,7.77466,3.78868,5.60789,7.52719,7.54676,0.729,5.28277,5.48609
210,5,1523.64,5,1688.31,0,0,9,320.59,7.8972,3.78868,5.60789,7.52719,7.69209,0.729,5.28277,5.48609
211,5,1523.64,5,1688.31,2,3,0,320.43,7.8972,3.78868,5.0471,7.52719,7.69209,0.729,5.28277,4.93748
212,5,1523.64,5,1708.01,0,1,9,320.27,8.00748,3.78868,5.0471,7.52719,7.69209,1.5561,5.28277,4.93748
213,5,1523.64,5,1708.81,2,0,9,320.11,8.00748,3.78868,5.44239,7.52719,7.82288,1.5561,5.28277,4.93748
214,5,1523.64,5,1681.31,0,2,13,319.95,8.50673,3.78868,5.44239,7.52719,7.82288,1.5561,6.0545,4.93748
215,5,1523.64,5,1681.31,3,1,0,319.79,8.50673,3.78868,5.44239,6.77447,7.82288,1.40049,6.0545,4.93748
216,5,1523.64,5,1681.31,3,0,0,319.63,8.50673,3.78868,5.44239,6.09702,7.04059,1.40049,6.0545,4.93748
217,5,1523.64,5,1681.31,1,2,0,319.47,8.50673,3.40981,5.44239,6.09702,7.04059,1.40049,5.44905,4.93748
218,5,1523.64,5,1714.16,0,3,9,319.31,8.55606,3.40981,5.44239,6.09702,7.04059,1.40049,5.44905,5.34374
219,5,1523.64,5,1707.38,2,3,13,319.151,8.55606,3.40981,6.19815,6.09702,7.04059,1.40049,5.44905,6.10936
220,5,1523.64,5,1691.94,0,3,13,318.991,9.00045,3.40981,6.19815,6.09702,7.04059,1.40049,5.44905,6.79843
221,5,1523.64,5,1645.75,0,0,13,318.832,9.40041,3.40981,6.19815,6.09702,7.63653,1.40049,5.44905,6.79843
222,5,1523.64,5,1618.4,0,0,13,318.672,9.76037,3.40981,6.19815,6.09702,8.17288,1.40049,5.44905,6.79843
223,5,1523.64,5,1618.4,2,2,0,318.513,9.76037,3.40981,5.57834,6.09702,8.17288,1.40049,4.90414,6.79843
