iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
6086,12,1261.45,12,1290.23,3,2,13,13.4227,2.2858,0.0433305,0.280457,3.1609,1.21511,0.217716,4.42643,0.236736
6087,12,1261.45,12,1287.88,3,2,13,13.416,2.2858,0.0433305,0.280457,4.14481,1.21511,0.217716,5.28379,0.236736
6088,12,1261.45,12,1287.88,3,2,9,13.4092,2.2858,0.0433305,0.280457,4.63033,1.21511,0.217716,5.65541,0.236736
6089,12,1261.45,12,1287.88,3,2,0,13.4025,2.2858,0.0433305,0.280457,4.1673,1.21511,0.217716,5.08987,0.236736
6090,12,1261.45,12,1287.88,3,3,0,13.3958,2.2858,0.0433305,0.280457,3.75057,1.21511,0.217716,5.08987,0.213062
6091,12,1261.45,12,1287.88,3,0,0,13.3891,2.2858,0.0433305,0.280457,3.37551,1.09359,0.217716,5.08987,0.213062
6092,12,1261.45,12,1363.98,3,2,9,13.3825,2.2858,0.0433305,0.280457,3.93796,1.09359,0.217716,5.48088,0.213062
6093,12,1261.45,12,1363.98,3,2,0,13.3758,2.2858,0.0433305,0.280457,3.54416,1.09359,0.217716,4.93279,0.213062
6094,12,1261.45,12,1363.98,3,2,0,13.3691,2.2858,0.0433305,0.280457,3.18975,1.09359,0.217716,4.43951,0.213062
6095,12,1261.45,12,1363.98,3,2,0,13.3624,2.2858,0.0433305,0.280457,2.87077,1.09359,0.217716,3.99556,0.213062
6096,12,1261.45,12,1363.98,0,3,0,13.3557,2.05722,0.0433305,0.280457,2.87077,1.09359,0.217716,3.99556,0.191756
6097,12,1261.45,12,1369.45,3,2,9,13.349,2.05722,0.0433305,0.280457,3.48369,1.09359,0.217716,4.49601,0.191756
6098,12,1261.45,12,1369.45,3,2,0,13.3424,2.05722,0.0433305,0.280457,3.13533,1.09359,0.217716,4.04641,0.191756
6099,12,1261.45,12,1369.45,0,0,0,13.3357,1.8515,0.0433305,0.280457,3.13533,0.984235,0.217716,4.04641,0.191756
6100,12,1261.45,12,1369.45,3,0,0,13.329,1.8515,0.0433305,0.280457,2.82179,0.885812,0.217716,4.04641,0.191756
6101,12,1261.45,12,1369.45,0,2,0,13.3224,1.66635,0.0433305,0.280457,2.82179,0.885812,0.217716,3.64176,0.191756
6102,12,1261.45,12,1368.1,3,2,13,13.3157,1.66635,0.0433305,0.280457,3.83961,0.885812,0.217716,4.57759,0.191756
6103,12,1261.45,12,1370.8,3,2,9,13.309,1.66635,0.0433305,0.280457,4.35565,0.885812,0.217716,5.01983,0.191756
6104,12,1261.45,12,1352.34,3,2,13,13.3024,1.66635,0.0433305,0.280457,5.22009,0.885812,0.217716,5.81785,0.191756
6105,12,1261.45,12,1352.34,3,2,0,13.2957,1.66635,0.0433305,0.280457,4.69808,0.885812,0.217716,5.23606,0.191756
6106,12,1261.45,12,1342.99,3,2,13,13.2891,1.66635,0.0433305,0.280457,5.52827,0.885812,0.217716,6.01246,0.191756
6107,12,1261.45,12,1316.19,3,2,13,13.2824,1.66635,0.0433305,0.280457,6.27544,0.885812,0.217716,6.71121,0.191756
6108,12,1261.45,12,1307.04,3,2,13,13.2758,1.66635,0.0433305,0.280457,6.9479,0.885812,0.217716,7.34009,0.191756
6109,12,1261.45,12,1306.06,3,2,13,13.2692,1.66635,0.0433305,0.280457,7.55311,0.885812,0.217716,7.90608,0.191756
6110,12,1261.45,12,1307.82,3,2,9,13.2625,1.66635,0.0433305,0.280457,7.6978,0.885812,0.217716,8.01547,0.191756
6111,12,1261.45,12,1307.82,3,0,0,13.2559,1.66635,0.0433305,0.280457,6.92802,0.797231,0.217716,8.01547,0.191756
6112,12,1261.45,12,1305.61,0,2,13,13.2493,2.79972,0.0433305,0.280457,6.92802,0.797231,0.217716,8.51392,0.191756
6113,12,1261.45,12,1299.44,3,2,13,13.2426,2.79972,0.0433305,0.280457,7.53522,0.797231,0.217716,8.96253,0.191756
6114,12,1261.45,12,1298.8,3,0,13,13.236,2.79972,0.0433305,0.280457,8.08169,2.01751,0.217716,8.96253,0.191756
6115,12,1261.45,12,1298.8,3,2,0,13.2294,2.79972,0.0433305,0.280457,7.27353,2.01751,0.217716,8.06628,0.191756
6116,12,1261.45,12,1303.25,3,2,9,13.2228,2.79972,0.0433305,0.280457,7.44617,2.01751,0.217716,8.15965,0.191756
6117,12,1261.45,12,1298.82,3,0,13,13.2162,2.79972,0.0433305,0.280457,8.00156,3.11576,0.217716,8.15965,0.191756
6118,12,1261.45,12,1298.82,3,2,0,13.2096,2.79972,0.0433305,0.280457,7.2014,3.11576,0.217716,7.34369,0.191756
6119,12,1261.45,12,1298.82,3,2,0,13.203,2.79972,0.0433305,0.280457,6.48126,3.11576,0.217716,6.60932,0.191756
6120,12,1261.45,12,1298.82,3,0,0,13.1964,2.79972,0.0433305,0.280457,5.83313,2.80418,0.217716,6.60932,0.191756
6121,12,1261.45,12,1297.84,3,2,13,13.1898,2.79972,0.0433305,0.280457,6.54982,2.80418,0.217716,7.24839,0.191756
6122,12,1261.45,12,1297.84,3,2,0,13.1832,2.79972,0.0433305,0.280457,5.89484,2.80418,0.217716,6.52355,0.191756
6123,12,1261.45,12,1297.17,3,3,13,13.1766,2.79972,0.0433305,0.280457,6.60535,2.80418,0.217716,6.52355,1.47258
6124,12,1261.45,12,1297.17,3,2,0,13.17,2.79972,0.0433305,0.280457,5.94482,2.80418,0.217716,5.87119,1.47258
6125,12,1261.45,12,1297.17,3,0,0,13.1634,2.79972,0.0433305,0.280457,5.35034,2.52376,0.217716,5.87119,1.47258
6126,12,1261.45,12,1297.17,0,3,0,13.1568,2.51974,0.0433305,0.280457,5.35034,2.52376,0.217716,5.87119,1.32532
6127,12,1261.45,12,1296.73,0,2,13,13.1502,3.56777,0.0433305,0.280457,5.35034,2.52376,0.217716,6.58407,1.32532
6128,12,1261.45,12,1301.44,3,2,9,13.1437,3.56777,0.0433305,0.280457,5.7153,2.52376,0.217716,6.82567,1.32532
6129,12,1261.45,12,1296.34,0,2,13,13.1371,4.51099,0.0433305,0.280457,5.7153,2.52376,0.217716,7.4431,1.32532
6130,12,1261.45,12,1296.34,0,2,0,13.1305,4.05989,0.0433305,0.280457,5.7153,2.52376,0.217716,6.69879,1.32532
6131,12,1261.45,12,1318.47,0,2,9,13.124,4.5539,0.0433305,0.280457,5.7153,2.52376,0.217716,6.92891,1.32532
6132,12,1261.45,12,1318.47,3,2,0,13.1174,4.5539,0.0433305,0.280457,5.14377,2.52376,0.217716,6.23602,1.32532
6133,12,1261.45,12,1318.47,3,0,0,13.1108,4.5539,0.0433305,0.280457,4.6294,2.27139,0.217716,6.23602,1.32532
6134,12,1261.45,12,1318.47,3,2,0,13.1043,4.5539,0.0433305,0.280457,4.16646,2.27139,0.217716,5.61242,1.32532
6135,12,1261.45,12,1318.27,0,3,13,13.0977,5.39851,0.0433305,0.280457,4.16646,2.27139,0.217716,5.61242,2.49279
6136,12,1261.45,12,1318.27,0,3,0,13.0912,4.85866,0.0433305,0.280457,4.16646,2.27139,0.217716,5.61242,2.24351
6137,12,1261.45,12,1318.27,3,3,0,13.0846,4.85866,0.0433305,0.280457,3.74981,2.27139,0.217716,5.61242,2.01916
6138,12,1261.45,12,1318.27,3,0,0,13.0781,4.85866,0.0433305,0.280457,3.37483,2.04425,0.217716,5.61242,2.01916
6139,12,1261.45,12,1318.27,3,3,0,13.0716,4.85866,0.0433305,0.280457,3.03735,2.04425,0.217716,5.61242,1.81724
6140,12,1261.45,12,1318.27,2,0,0,13.065,4.85866,0.0433305,0.252411,3.03735,1.83982,0.217716,5.61242,1.81724
6141,12,1261.45,12,1318.27,0,0,0,13.0585,4.3728,0.0433305,0.252411,3.03735,1.65584,0.217716,5.61242,1.81724
6142,12,1261.45,12,1318.27,0,3,0,13.052,3.93552,0.0433305,0.252411,3.03735,1.65584,0.217716,5.61242,1.63552
6143,12,1261.45,12,1304.95,3,2,13,13.0454,3.93552,0.0433305,0.252411,4.03361,1.65584,0.217716,6.35118,1.63552
6144,12,1261.45,12,1304.95,3,2,0,13.0389,3.93552,0.0433305,0.252411,3.63025,1.65584,0.217716,5.71606,1.63552
6145,12,1261.45,12,1304.95,3,2,0,13.0324,3.93552,0.0433305,0.252411,3.26723,1.65584,0.217716,5.14445,1.63552
6146,12,1261.45,12,1304.95,0,2,0,13.0259,3.54197,0.0433305,0.252411,3.26723,1.65584,0.217716,4.63001,1.63552
6147,12,1261.45,12,1304.95,0,0,0,13.0194,3.18777,0.0433305,0.252411,3.26723,1.49026,0.217716,4.63001,1.63552
6148,12,1261.45,12,1304.95,0,3,0,13.0128,2.86899,0.0433305,0.252411,3.26723,1.49026,0.217716,4.63001,1.47197
6149,12,1261.45,12,1304.95,3,2,0,13.0063,2.86899,0.0433305,0.252411,2.9405,1.49026,0.217716,4.16701,1.47197
6150,12,1261.45,12,1306.8,3,2,9,12.9998,2.86899,0.0433305,0.252411,3.54645,1.49026,0.217716,4.65031,1.47197
6151,12,1261.45,12,1306.8,3,3,0,12.9933,2.86899,0.0433305,0.252411,3.19181,1.49026,0.217716,4.65031,1.32477
6152,12,1261.45,12,1306.8,2,2,0,12.9868,2.86899,0.0433305,0.22717,3.19181,1.49026,0.217716,4.18528,1.32477
6153,12,1261.45,12,1306.8,0,2,0,12.9803,2.58209,0.0433305,0.22717,3.19181,1.49026,0.217716,3.76675,1.32477
6154,12,1261.45,12,1306.8,0,2,0,12.9739,2.32388,0.0433305,0.22717,3.19181,1.49026,0.217716,3.39007,1.32477
6155,12,1261.45,12,1306.8,2,3,0,12.9674,2.32388,0.0433305,0.204453,3.19181,1.49026,0.217716,3.39007,1.19229
6156,12,1261.45,12,1306.8,0,0,0,12.9609,2.09149,0.0433305,0.204453,3.19181,1.34123,0.217716,3.39007,1.19229
6157,12,1261.45,12,1306.8,3,2,9,12.9544,2.09149,0.0433305,0.204453,3.77263,1.34123,0.217716,3.95107,1.19229
6158,12,1261.45,12,1306.8,3,2,0,12.9479,2.09149,0.0433305,0.204453,3.39536,1.34123,0.217716,3.55596,1.19229
6159,12,1261.45,12,1306.8,3,0,0,12.9415,2.09149,0.0433305,0.204453,3.05583,1.20711,0.217716,3.55596,1.19229
6160,12,1261.45,12,1306.8,0,2,0,12.935,1.88235,0.0433305,0.204453,3.05583,1.20711,0.217716,3.20036,1.19229
6161,12,1261.45,12,1299.85,3,2,13,12.9285,1.88235,0.0433305,0.204453,4.05024,1.20711,0.217716,4.18033,1.19229
6162,12,1261.45,12,1299.85,0,2,0,12.9221,1.69411,0.0433305,0.204453,4.05024,1.20711,0.217716,3.76229,1.19229
6163,12,1261.45,12,1299.85,3,3,0,12.9156,1.69411,0.0433305,0.204453,3.64522,1.20711,0.217716,3.76229,1.07306
6164,12,1261.45,12,1300.64,3,2,9,12.9091,1.69411,0.0433305,0.204453,4.1807,1.20711,0.217716,4.28606,1.07306
6165,12,1261.45,12,1300.64,3,2,9,12.9027,1.69411,0.0433305,0.204453,4.66263,1.20711,0.217716,4.75746,1.07306
6166,12,1261.45,12,1295.12,3,2,13,12.8962,1.69411,0.0433305,0.204453,5.49637,1.20711,0.217716,5.58171,1.07306
6167,12,1261.45,12,1294.36,0,2,13,12.8898,2.8247,0.0433305,0.204453,5.49637,1.20711,0.217716,6.32354,1.07306
6168,12,1261.45,12,1293.6,0,2,13,12.8833,3.84223,0.0433305,0.204453,5.49637,1.20711,0.217716,6.99119,1.07306
6169,12,1261.45,12,1293.6,3,2,0,12.8769,3.84223,0.0433305,0.204453,4.94673,1.20711,0.217716,6.29207,1.07306
6170,12,1261.45,12,1293.6,3,2,0,12.8705,3.84223,0.0433305,0.204453,4.45206,1.20711,0.217716,5.66286,1.07306
6171,12,1261.45,12,1293.6,3,2,0,12.864,3.84223,0.0433305,0.204453,4.00685,1.20711,0.217716,5.09658,1.07306
6172,12,1261.45,12,1293.6,0,2,9,12.8576,4.35801,0.0433305,0.204453,4.00685,1.20711,0.217716,5.48692,1.07306
6173,12,1261.45,12,1293.6,0,2,0,12.8512,3.92221,0.0433305,0.204453,4.00685,1.20711,0.217716,4.93823,1.07306
6174,12,1261.45,12,1290.42,3,2,13,12.8447,3.92221,0.0433305,0.204453,4.90617,1.20711,0.217716,5.7444,1.07306
6175,12,1261.45,12,1290.42,2,2,9,12.8383,3.92221,0.0433305,1.08401,4.90617,1.20711,0.217716,6.06996,1.07306
6176,12,1261.45,12,1290.42,0,0,0,12.8319,3.52999,0.0433305,1.08401,4.90617,1.0864,0.217716,6.06996,1.07306
6177,12,1261.45,12,1290.42,0,2,9,12.8255,4.07699,0.0433305,1.08401,4.90617,1.0864,0.217716,6.36297,1.07306
6178,12,1261.45,12,1291.18,3,2,9,12.8191,4.07699,0.0433305,1.08401,5.31555,1.0864,0.217716,6.62667,1.07306
6179,12,1261.45,12,1291.18,3,2,0,12.8127,4.07699,0.0433305,1.08401,4.78399,1.0864,0.217716,5.964,1.07306
6180,12,1261.45,12,1299.72,0,2,9,12.8062,4.56929,0.0433305,1.08401,4.78399,1.0864,0.217716,6.2676,1.07306
6181,12,1261.45,12,1297.79,3,2,13,12.7998,4.56929,0.0433305,1.08401,5.60559,1.0864,0.217716,6.94084,1.07306
6182,12,1261.45,12,1297.79,0,2,0,12.7934,4.11236,0.0433305,1.08401,5.60559,1.0864,0.217716,6.24676,1.07306
6183,12,1261.45,12,1297.79,0,2,0,12.787,3.70112,0.0433305,1.08401,5.60559,1.0864,0.217716,5.62208,1.07306
6184,12,1261.45,12,1284.61,3,2,13,12.7807,3.70112,0.0433305,1.08401,6.34504,1.0864,0.217716,6.35987,1.07306
6185,12,1261.45,12,1284.61,0,2,0,12.7743,3.33101,0.0433305,1.08401,6.34504,1.0864,0.217716,5.72389,1.07306
6186,12,1261.45,12,1284.61,3,2,0,12.7679,3.33101,0.0433305,1.08401,5.71053,1.0864,0.217716,5.1515,1.07306
6187,12,1261.45,12,1284.61,0,2,0,12.7615,2.99791,0.0433305,1.08401,5.71053,1.0864,0.217716,4.63635,1.07306
6188,12,1261.45,12,1283.09,3,2,13,12.7551,2.99791,0.0433305,1.08401,6.43948,1.0864,0.217716,5.47271,1.07306
6189,12,1261.45,12,1283.09,0,2,0,12.7487,2.69812,0.0433305,1.08401,6.43948,1.0864,0.217716,4.92544,1.07306
6190,12,1261.45,12,1283.09,0,2,9,12.7424,3.32831,0.0433305,1.08401,6.43948,1.0864,0.217716,5.3329,1.07306
6191,12,1261.45,12,1283.09,2,3,0,12.736,3.32831,0.0433305,0.975607,6.43948,1.0864,0.217716,5.3329,0.965758
6192,12,1261.45,12,1283.09,3,2,0,12.7296,3.32831,0.0433305,0.975607,5.79553,1.0864,0.217716,4.79961,0.965758
6193,12,1261.45,12,1284.46,0,2,9,12.7233,3.89548,0.0433305,0.975607,5.79553,1.0864,0.217716,5.21965,0.965758
6194,12,1261.45,12,1284.46,2,2,0,12.7169,3.89548,0.0433305,0.878046,5.79553,1.0864,0.217716,4.69768,0.965758
6195,12,1261.45,12,1284.46,0,3,0,12.7105,3.50593,0.0433305,0.878046,5.79553,1.0864,0.217716,4.69768,0.869182
6196,12,1261.45,12,1298.67,3,2,9,12.7042,3.50593,0.0433305,0.878046,6.11598,1.0864,0.217716,5.12791,0.869182
6197,12,1261.45,12,1289.65,0,2,13,12.6978,4.45534,0.0433305,0.878046,6.11598,1.0864,0.217716,5.91512,0.869182
6198,12,1261.45,12,1289.65,0,0,0,12.6915,4.0098,0.0433305,0.878046,6.11598,0.977757,0.217716,5.91512,0.869182
6199,12,1261.45,12,1289.65,3,2,0,12.6851,4.0098,0.0433305,0.878046,5.50438,0.977757,0.217716,5.32361,0.869182
6200,12,1261.45,12,1289.65,0,0,9,12.6788,4.50882,0.0433305,0.878046,5.50438,1.77998,0.217716,5.32361,0.869182
6201,12,1261.45,12,1289.65,3,2,0,12.6725,4.50882,0.0433305,0.878046,4.95394,1.77998,0.217716,4.79125,0.869182
6202,12,1261.45,12,1289.65,0,2,0,12.6661,4.05794,0.0433305,0.878046,4.95394,1.77998,0.217716,4.31212,0.869182
6203,12,1261.45,12,1289.38,3,2,13,12.6598,4.05794,0.0433305,0.878046,5.75855,1.77998,0.217716,5.18091,0.869182
6204,12,1261.45,12,1289.38,3,2,0,12.6535,4.05794,0.0433305,0.878046,5.18269,1.77998,0.217716,4.66282,0.869182
6205,12,1261.45,12,1289.38,0,3,0,12.6471,3.65215,0.0433305,0.878046,5.18269,1.77998,0.217716,4.66282,0.782264
6206,12,1261.45,12,1294.66,3,2,9,12.6408,3.65215,0.0433305,0.878046,5.56442,1.77998,0.217716,5.09654,0.782264
6207,12,1261.45,12,1290.99,0,2,13,12.6345,4.58693,0.0433305,0.878046,5.56442,1.77998,0.217716,5.88688,0.782264
6208,12,1261.45,12,1290.99,3,2,0,12.6282,4.58693,0.0433305,0.878046,5.00798,1.77998,0.217716,5.2982,0.782264
6209,12,1261.45,12,1290.99,3,2,0,12.6219,4.58693,0.0433305,0.878046,4.50718,1.77998,0.217716,4.76838,0.782264
6210,12,1261.45,12,1290.99,3,2,0,12.6155,4.58693,0.0433305,0.878046,4.05646,1.77998,0.217716,4.29154,0.782264
6211,12,1261.45,12,1290.99,2,2,0,12.6092,4.58693,0.0433305,0.790242,4.05646,1.77998,0.217716,3.86239,0.782264
6212,12,1261.45,12,1290.99,3,0,0,12.6029,4.58693,0.0433305,0.790242,3.65082,1.60198,0.217716,3.86239,0.782264
6213,12,1261.45,12,1290.99,0,2,0,12.5966,4.12824,0.0433305,0.790242,3.65082,1.60198,0.217716,3.47615,0.782264
6214,12,1261.45,12,1290.99,3,2,0,12.5903,4.12824,0.0433305,0.790242,3.28574,1.60198,0.217716,3.12853,0.782264
6215,12,1261.45,12,1290.99,2,0,0,12.584,4.12824,0.0433305,0.711218,3.28574,1.44179,0.217716,3.12853,0.782264
6216,12,1261.45,12,1281.62,2,2,13,12.5777,4.12824,0.0433305,1.9401,3.28574,1.44179,0.217716,4.11568,0.782264
6217,12,1261.45,12,1273.06,3,2,13,12.5715,4.12824,0.0433305,1.9401,4.25716,1.44179,0.217716,5.00411,0.782264
6218,12,1261.45,12,1273.06,0,2,0,12.5652,3.71541,0.0433305,1.9401,4.25716,1.44179,0.217716,4.5037,0.782264
6219,12,1261.45,12,1273.06,0,2,0,12.5589,3.34387,0.0433305,1.9401,4.25716,1.44179,0.217716,4.05333,0.782264
6220,12,1261.45,12,1277,0,2,9,12.5526,3.90949,0.0433305,1.9401,4.25716,1.44179,0.217716,4.548,0.782264
6221,12,1261.45,12,1277,3,2,0,12.5463,3.90949,0.0433305,1.9401,3.83145,1.44179,0.217716,4.0932,0.782264
6222,12,1261.45,12,1272.3,2,2,13,12.5401,3.90949,0.0433305,3.04609,3.83145,1.44179,0.217716,4.98388,0.782264
6223,12,1261.45,12,1272.3,3,2,0,12.5338,3.90949,0.0433305,3.04609,3.4483,1.44179,0.217716,4.48549,0.782264
6224,12,1261.45,12,1272.3,3,1,0,12.5275,3.90949,0.0433305,3.04609,3.10347,1.44179,0.195944,4.48549,0.782264
6225,12,1261.45,12,1272.3,0,0,0,12.5213,3.51854,0.0433305,3.04609,3.10347,1.29761,0.195944,4.48549,0.782264
6226,12,1261.45,12,1272.3,0,2,0,12.515,3.16668,0.0433305,3.04609,3.10347,1.29761,0.195944,4.03694,0.782264
6227,12,1261.45,12,1272.3,0,3,0,12.5087,2.85002,0.0433305,3.04609,3.10347,1.29761,0.195944,4.03694,0.704038
6228,12,1261.45,12,1272.3,3,2,0,12.5025,2.85002,0.0433305,3.04609,2.79312,1.29761,0.195944,3.63325,0.704038
6229,12,1261.45,12,1272.3,3,0,0,12.4962,2.85002,0.0433305,3.04609,2.51381,1.16785,0.195944,3.63325,0.704038
6230,12,1261.45,12,1272.3,0,2,0,12.49,2.56501,0.0433305,3.04609,2.51381,1.16785,0.195944,3.26992,0.704038
6231,12,1261.45,12,1272.3,2,2,0,12.4837,2.56501,0.0433305,2.74148,2.51381,1.16785,0.195944,2.94293,0.704038
6232,12,1261.45,12,1272.3,0,2,0,12.4775,2.30851,0.0433305,2.74148,2.51381,1.16785,0.195944,2.64864,0.704038
6233,12,1261.45,12,1272.3,2,2,0,12.4713,2.30851,0.0433305,2.46733,2.51381,1.16785,0.195944,2.38377,0.704038
6234,12,1261.45,12,1272.3,0,3,0,12.465,2.07766,0.0433305,2.46733,2.51381,1.16785,0.195944,2.38377,0.633634
6235,12,1261.45,12,1272.3,3,3,0,12.4588,2.07766,0.0433305,2.46733,2.26243,1.16785,0.195944,2.38377,0.57027
6236,12,1261.45,12,1272.3,3,0,9,12.4526,2.07766,0.0433305,2.46733,2.93619,1.95106,0.195944,2.38377,0.57027
6237,12,1261.45,12,1291.55,2,2,9,12.4463,2.07766,0.0433305,3.1206,2.93619,1.95106,0.195944,3.0454,0.57027
6238,12,1261.45,12,1291.55,0,2,0,12.4401,1.86989,0.0433305,3.1206,2.93619,1.95106,0.195944,2.74086,0.57027
6239,12,1261.45,12,1291.55,3,3,0,12.4339,1.86989,0.0433305,3.1206,2.64257,1.95106,0.195944,2.74086,0.513243
6240,12,1261.45,12,1291.47,0,3,13,12.4277,2.98291,0.0433305,3.1206,2.64257,1.95106,0.195944,2.74086,1.76192
6241,12,1261.45,12,1291.47,3,2,9,12.4215,2.98291,0.0433305,3.1206,3.27831,1.95106,0.195944,3.36677,1.76192
6242,12,1261.45,12,1268.16,3,2,13,12.4152,2.98291,0.0433305,3.1206,4.25048,1.95106,0.195944,4.33009,1.76192
6243,12,1261.45,12,1268.16,3,2,0,12.409,2.98291,0.0433305,3.1206,3.82543,1.95106,0.195944,3.89708,1.76192
6244,12,1261.45,12,1266.72,2,2,13,12.4028,2.98291,0.0433305,4.10854,3.82543,1.95106,0.195944,4.80738,1.76192
6245,12,1261.45,12,1266.72,2,1,0,12.3966,2.98291,0.0433305,3.69768,3.82543,1.95106,0.17635,4.80738,1.76192
6246,12,1261.45,12,1266.72,2,2,9,12.3904,2.98291,0.0433305,4.22792,3.82543,1.95106,0.17635,5.22664,1.76192
6247,12,1261.45,12,1265.52,2,2,13,12.3842,2.98291,0.0433305,5.10512,3.82543,1.95106,0.17635,6.00397,1.76192
6248,12,1261.45,12,1265.52,0,0,0,12.378,2.68461,0.0433305,5.10512,3.82543,1.75596,0.17635,6.00397,1.76192
6249,12,1261.45,12,1265.52,3,0,0,12.3719,2.68461,0.0433305,5.10512,3.44289,1.58036,0.17635,6.00397,1.76192
6250,12,1261.45,12,1265.52,2,0,0,12.3657,2.68461,0.0433305,4.59461,3.44289,1.42232,0.17635,6.00397,1.76192
6251,12,1261.45,12,1262.67,2,2,13,12.3595,2.68461,0.0433305,5.43515,3.44289,1.42232,0.17635,6.70358,1.76192
6252,12,1261.45,12,1273.34,2,2,9,12.3533,2.68461,0.0433305,5.79164,3.44289,1.42232,0.17635,6.93322,1.76192
6253,12,1261.45,12,1270.87,2,2,13,12.3471,2.68461,0.0433305,6.51247,3.44289,1.42232,0.17635,7.5399,1.76192
6254,12,1261.45,12,1270.87,2,2,0,12.341,2.68461,0.0433305,5.86122,3.44289,1.42232,0.17635,6.78591,1.76192
6255,12,1261.45,12,1270.87,2,3,0,12.3348,2.68461,0.0433305,5.2751,3.44289,1.42232,0.17635,6.78591,1.58573
6256,12,1261.45,12,1270.87,2,2,0,12.3286,2.68461,0.0433305,4.74759,3.44289,1.42232,0.17635,6.10732,1.58573
6257,12,1261.44,12,1261.44,0,2,33,12.3225,5.71615,0.0433305,4.74759,3.44289,1.42232,0.17635,8.79659,1.58573
6258,12,1261.44,12,1261.44,2,2,0,12.3163,5.71615,0.0433305,4.27283,3.44289,1.42232,0.17635,7.91693,1.58573
6259,12,1261.44,12,1261.44,3,0,0,12.3101,5.71615,0.0433305,4.27283,3.0986,1.28009,0.17635,7.91693,1.58573
6260,12,1261.44,12,1261.44,3,3,0,12.304,5.71615,0.0433305,4.27283,2.78874,1.28009,0.17635,7.91693,1.42715
6261,12,1261.44,12,1261.44,0,3,0,12.2978,5.14454,0.0433305,4.27283,2.78874,1.28009,0.17635,7.91693,1.28444
6262,12,1261.44,12,1261.44,0,2,0,12.2917,4.63008,0.0433305,4.27283,2.78874,1.28009,0.17635,7.12523,1.28444
6263,12,1261.44,12,1261.44,2,2,0,12.2855,4.63008,0.0433305,3.84555,2.78874,1.28009,0.17635,6.41271,1.28444
6264,12,1261.44,12,1261.44,2,2,0,12.2794,4.63008,0.0433305,3.46099,2.78874,1.28009,0.17635,5.77144,1.28444
6265,12,1261.44,12,1261.44,0,2,13,12.2733,5.46708,0.0433305,3.46099,2.78874,1.28009,0.17635,6.4943,1.28444
6266,12,1261.44,12,1261.44,2,2,0,12.2671,5.46708,0.0433305,3.11489,2.78874,1.28009,0.17635,5.84487,1.28444
6267,12,1261.44,12,1261.44,2,2,0,12.261,5.46708,0.0433305,2.80341,2.78874,1.28009,0.17635,5.26038,1.28444
6268,12,1261.27,12,1261.27,3,2,33,12.2549,5.46708,0.0433305,2.80341,5.80987,1.28009,0.17635,8.03434,1.28444
6269,12,1261.27,12,1261.27,3,2,13,12.2487,5.46708,0.0433305,2.80341,6.52888,1.28009,0.17635,8.53091,1.28444
6270,12,1261.27,12,1261.72,3,2,9,12.2426,5.46708,0.0433305,2.80341,6.77599,1.28009,0.17635,8.57782,1.28444
6271,12,1261.27,12,1261.72,3,2,0,12.2365,5.46708,0.0433305,2.80341,6.09839,1.28009,0.17635,7.72003,1.28444
6272,12,1261.27,12,1261.72,3,2,0,12.2304,5.46708,0.0433305,2.80341,5.48855,1.28009,0.17635,6.94803,1.28444
6273,12,1261.27,12,1261.72,2,0,0,12.2242,5.46708,0.0433305,2.52306,5.48855,1.15208,0.17635,6.94803,1.28444
6274,12,1261.27,12,1261.72,0,2,0,12.2181,4.92037,0.0433305,2.52306,5.48855,1.15208,0.17635,6.25323,1.28444
6275,12,1261.27,12,1261.72,3,0,0,12.212,4.92037,0.0433305,2.52306,4.9397,1.03687,0.17635,6.25323,1.28444
6276,12,1261.27,12,1261.72,0,2,0,12.2059,4.42833,0.0433305,2.52306,4.9397,1.03687,0.17635,5.62791,1.28444
6277,12,1261.27,12,1261.9,3,2,9,12.1998,4.42833,0.0433305,2.52306,5.34573,1.03687,0.17635,5.96511,1.28444
6278,12,1261.27,12,1261.9,0,2,0,12.1937,3.9855,0.0433305,2.52306,5.34573,1.03687,0.17635,5.3686,1.28444
6279,12,1261.27,12,1261.9,2,0,0,12.1876,3.9855,0.0433305,2.27076,5.34573,0.933187,0.17635,5.3686,1.28444
6280,12,1261.27,12,1261.9,3,2,9,12.1815,3.9855,0.0433305,2.27076,5.71116,0.933187,0.17635,5.73174,1.28444
6281,12,1261.27,12,1313.71,3,2,9,12.1754,3.9855,0.0433305,2.27076,6.04004,0.933187,0.17635,6.05857,1.28444
6282,12,1261.27,12,1313.71,3,2,0,12.1693,3.9855,0.0433305,2.27076,5.43604,0.933187,0.17635,5.45271,1.28444
6283,12,1261.27,12,1313.04,3,2,13,12.1633,3.9855,0.0433305,2.27076,6.19243,0.933187,0.17635,6.20744,1.28444
6284,12,1261.27,12,1310.84,3,2,13,12.1572,3.9855,0.0433305,2.27076,6.87319,0.933187,0.17635,6.8867,1.28444
6285,12,1261.27,12,1310.84,0,1,0,12.1511,3.58695,0.0433305,2.27076,6.87319,0.933187,0.158715,6.8867,1.28444
6286,12,1261.27,12,1310.84,3,0,0,12.145,3.58695,0.0433305,2.27076,6.18587,0.839868,0.158715,6.8867,1.28444
6287,12,1261.27,12,1310.84,3,3,0,12.139,3.58695,0.0433305,2.27076,5.56728,0.839868,0.158715,6.8867,1.156
