iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
175,3,827.362,3,1045.69,2,3,13,182.541,7.77164,4.37354,3.73044,10.0823,7.33402,9.52955,7.96605,7.57135
176,3,827.362,3,1045.69,1,2,0,182.449,7.77164,3.93619,3.73044,10.0823,7.33402,9.52955,7.16945,7.57135
177,3,827.362,3,1045.69,3,0,0,182.358,7.77164,3.93619,3.73044,9.07405,6.60061,9.52955,7.16945,7.57135
178,3,827.362,3,1045.69,0,3,0,182.267,6.99448,3.93619,3.73044,9.07405,6.60061,9.52955,7.16945,6.81422
179,3,827.362,3,991.804,2,1,13,182.176,6.99448,3.93619,4.6574,9.07405,6.60061,9.87659,7.16945,6.81422
180,3,827.362,3,1010.35,2,3,9,182.085,6.99448,3.93619,5.09166,9.07405,6.60061,9.87659,7.16945,7.0328
181,3,827.362,3,1010.35,1,3,0,181.994,6.99448,3.54257,5.09166,9.07405,6.60061,9.87659,7.16945,6.32952
182,3,827.362,3,1010.35,3,3,0,181.903,6.99448,3.54257,5.09166,8.16664,6.60061,9.87659,7.16945,5.69657
183,3,827.362,3,992.459,0,2,13,181.812,7.59503,3.54257,5.09166,8.16664,6.60061,9.87659,7.7525,5.69657
184,3,827.362,3,1102.99,1,0,9,181.721,7.59503,4.08831,5.09166,8.16664,6.84055,9.87659,7.7525,5.69657
185,3,827.362,3,1102.99,2,2,0,181.63,7.59503,4.08831,4.58249,8.16664,6.84055,9.87659,6.97725,5.69657
186,3,827.362,3,983.986,2,1,13,181.539,7.59503,4.08831,5.42424,8.16664,6.84055,10.1889,6.97725,5.69657
187,3,827.362,3,975.857,3,1,13,181.448,7.59503,4.08831,5.42424,8.64998,6.84055,10.47,6.97725,5.69657
188,3,827.362,3,987.776,3,3,9,181.358,7.59503,4.08831,5.42424,8.68498,6.84055,10.47,6.97725,6.02691
189,3,827.362,3,964.172,3,1,13,181.267,7.59503,4.08831,5.42424,9.11648,6.84055,10.723,6.97725,6.02691
190,3,827.362,3,964.172,3,3,0,181.176,7.59503,4.08831,5.42424,8.20484,6.84055,10.723,6.97725,5.42422
191,3,827.362,3,898.713,3,1,13,181.086,7.59503,4.08831,5.42424,8.68435,6.84055,10.9507,6.97725,5.42422
192,3,827.362,3,898.713,2,0,0,180.995,7.59503,4.08831,4.88182,8.68435,6.1565,10.9507,6.97725,5.42422
193,3,827.362,3,918.913,1,0,9,180.905,7.59503,4.57948,4.88182,8.68435,6.44085,10.9507,6.97725,5.42422
194,3,827.362,3,918.913,1,3,0,180.814,7.59503,4.12153,4.88182,8.68435,6.44085,10.9507,6.97725,4.8818
195,3,827.362,3,918.913,1,1,0,180.724,7.59503,3.70938,4.88182,8.68435,6.44085,9.85566,6.97725,4.8818
196,3,827.362,3,918.913,3,0,0,180.634,7.59503,3.70938,4.88182,7.81592,5.79676,9.85566,6.97725,4.8818
197,3,827.362,3,894.43,3,0,13,180.543,7.59503,3.70938,4.88182,8.33433,6.51709,9.85566,6.97725,4.8818
198,3,827.362,3,916.04,2,3,9,180.453,7.59503,3.70938,5.29364,8.33433,6.51709,9.85566,6.97725,5.29362
199,3,827.362,3,946.812,0,1,9,180.363,7.73553,3.70938,5.29364,8.33433,6.51709,9.77009,6.97725,5.29362
200,3,827.362,3,942.648,3,1,13,180.273,7.73553,3.70938,5.29364,8.80089,6.51709,10.0931,6.97725,5.29362
201,3,827.362,3,943.324,2,0,9,180.182,7.73553,3.70938,5.66427,8.80089,6.76538,10.0931,6.97725,5.29362
202,3,827.362,3,932.788,3,1,13,180.092,7.73553,3.70938,5.66427,9.2208,6.76538,10.3838,6.97725,5.29362
203,3,827.362,3,932.788,2,3,0,180.002,7.73553,3.70938,5.09785,9.2208,6.76538,10.3838,6.97725,4.76426
204,3,827.362,3,921.472,0,0,13,179.912,8.26198,3.70938,5.09785,9.2208,7.38884,10.3838,6.97725,4.76426
205,3,827.362,3,921.472,1,1,0,179.822,8.26198,3.33844,5.09785,9.2208,7.38884,9.3454,6.97725,4.76426
206,3,827.362,3,921.472,0,2,0,179.732,7.43578,3.33844,5.09785,9.2208,7.38884,9.3454,6.27953,4.76426
207,3,827.362,3,933.92,2,2,9,179.643,7.43578,3.33844,5.48806,9.2208,7.38884,9.3454,6.55158,4.76426
208,3,827.362,3,933.92,0,2,0,179.553,6.6922,3.33844,5.48806,9.2208,7.38884,9.3454,5.89642,4.76426
209,3,827.362,3,915.504,2,2,13,179.463,6.6922,3.33844,6.23925,9.2208,7.38884,9.3454,6.60678,4.76426
210,3,827.362,3,961.421,0,0,9,179.373,6.92298,3.33844,6.23925,9.2208,7.54996,9.3454,6.60678,4.76426
211,3,827.362,3,861.673,2,2,13,179.284,6.92298,3.33844,6.91533,9.2208,7.54996,9.3454,7.2461,4.76426
212,3,827.362,3,911.864,0,1,9,179.194,7.13068,3.33844,6.91533,9.2208,7.54996,9.31086,7.2461,4.76426
213,3,827.362,3,911.864,0,1,0,179.104,6.41761,3.33844,6.91533,9.2208,7.54996,8.37977,7.2461,4.76426
214,3,827.362,3,874.237,3,3,13,179.015,6.41761,3.33844,6.91533,9.59872,7.54996,8.37977,7.2461,5.58783
215,3,827.362,3,874.237,2,1,0,178.925,6.41761,3.33844,6.2238,9.59872,7.54996,7.5418,7.2461,5.58783
216,3,827.362,3,874.237,1,1,0,178.836,6.41761,3.0046,6.2238,9.59872,7.54996,6.78762,7.2461,5.58783
217,3,827.362,3,902.047,0,2,9,178.746,6.67585,3.0046,6.2238,9.59872,7.54996,6.78762,7.42149,5.58783
218,3,827.362,3,884.795,3,0,13,178.657,6.67585,3.0046,6.2238,9.93885,8.09496,6.78762,7.42149,5.58783
219,3,827.362,3,884.766,0,0,13,178.568,7.30827,3.0046,6.2238,9.93885,8.58546,6.78762,7.42149,5.58783
220,3,827.362,3,884.766,3,1,9,178.478,7.30827,3.0046,6.2238,9.84497,8.58546,7.00885,7.42149,5.58783
221,3,827.362,3,882.233,3,3,13,178.389,7.30827,3.0046,6.2238,10.1605,8.58546,7.00885,7.42149,6.32905
222,3,827.362,3,855.369,3,1,13,178.3,7.30827,3.0046,6.2238,10.4444,8.58546,7.60797,7.42149,6.32905
