iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
38,12,1294.05,12,1305.6,2,2,13,257.422,6.84029,6.21432,9.34538,12.687,0.9,7.01129,13.2338,6.04982
39,12,1294.05,12,1297.35,3,2,13,257.294,6.84029,6.21432,9.34538,12.7183,0.9,7.01129,13.2104,6.04982
40,12,1264.95,12,1264.95,3,1,33,257.165,6.84029,6.21432,9.34538,14.7465,0.9,9.61016,13.2104,6.04982
41,12,1264.95,12,1315.11,0,3,9,257.036,7.05626,6.21432,9.34538,14.7465,0.9,9.61016,13.2104,6.34484
42,12,1264.95,12,1308.39,2,2,13,256.908,7.05626,6.21432,9.71084,14.7465,0.9,9.61016,13.1893,6.34484
43,12,1264.95,12,1281.91,0,1,13,256.779,7.65063,6.21432,9.71084,14.7465,0.9,9.94914,13.1893,6.34484
44,12,1264.95,12,1281.91,2,3,0,256.651,7.65063,6.21432,8.73976,14.7465,0.9,9.94914,13.1893,5.71036
45,12,1264.95,12,1302.62,0,3,9,256.523,7.78557,6.21432,8.73976,14.7465,0.9,9.94914,13.1893,6.03932
46,12,1264.95,12,1302.62,0,3,0,256.394,7.00701,6.21432,8.73976,14.7465,0.9,9.94914,13.1893,5.43539
47,12,1264.95,12,1297.05,3,3,13,256.266,7.00701,6.21432,8.73976,14.5718,0.9,9.94914,13.1893,6.19185
48,12,1264.95,12,1281.36,0,1,13,256.138,7.60631,6.21432,8.73976,14.5718,0.9,10.2542,13.1893,6.19185
49,12,1264.95,12,1281.36,1,2,0,256.01,7.60631,5.59289,8.73976,14.5718,0.9,10.2542,11.8704,6.19185
50,12,1264.95,12,1313.93,0,1,9,255.882,7.74568,5.59289,8.73976,14.5718,0.9,10.1288,11.8704,6.19185
51,12,1256.78,12,1256.78,3,1,33,255.754,7.74568,5.59289,8.73976,16.4146,0.9,12.4159,11.8704,6.19185
52,12,1256.78,12,1256.78,2,1,0,255.626,7.74568,5.59289,7.86578,16.4146,0.9,11.1743,11.8704,6.19185
53,12,1256.78,12,1272.48,2,1,9,255.498,7.74568,5.59289,7.97921,16.4146,0.9,10.9569,11.8704,6.19185
54,12,1256.78,12,1272.48,2,1,0,255.371,7.74568,5.59289,7.18128,16.4146,0.9,9.86121,11.8704,6.19185
55,12,1256.78,12,1272.48,3,3,0,255.243,7.74568,5.59289,7.18128,14.7732,0.9,9.86121,11.8704,5.57267
56,12,1235.96,12,1235.96,0,1,33,255.115,10.2711,5.59289,7.18128,14.7732,0.9,12.1751,11.8704,5.57267
57,12,1235.96,12,1235.96,3,2,0,254.988,10.2711,5.59289,7.18128,13.2959,0.9,12.1751,10.6834,5.57267
58,12,1235.96,12,1235.96,2,1,0,254.86,10.2711,5.59289,6.46316,13.2959,0.9,10.9576,10.6834,5.57267
59,12,1235.96,12,1252.49,2,2,9,254.733,10.2711,5.59289,6.71684,13.2959,0.9,10.9576,10.515,5.57267
60,12,1235.96,12,1252.49,1,2,0,254.605,10.2711,5.0336,6.71684,13.2959,0.9,10.9576,9.46353,5.57267
61,12,1235.96,12,1241.26,3,1,13,254.478,10.2711,5.0336,6.71684,13.2663,0.9,11.1618,9.46353,5.57267
62,12,1235.96,12,1236.98,3,2,13,254.351,10.2711,5.0336,6.71684,13.2396,0.9,11.1618,9.81717,5.57267
63,12,1235.42,12,1235.42,3,2,33,254.224,10.2711,5.0336,6.71684,15.2157,0.9,11.1618,12.1355,5.57267
64,12,1235.42,12,1235.42,0,3,0,254.097,9.244,5.0336,6.71684,15.2157,0.9,11.1618,12.1355,5.0154
65,12,1235.42,12,1235.42,3,3,0,253.97,9.244,5.0336,6.71684,13.6941,0.9,11.1618,12.1355,4.51386
66,12,1220.54,12,1220.54,3,2,33,253.843,9.244,5.0336,6.71684,15.6247,0.9,11.1618,14.2219,4.51386
67,12,1220.54,12,1220.54,1,1,0,253.716,9.244,4.53024,6.71684,15.6247,0.9,10.0456,14.2219,4.51386
68,12,1218.23,12,1218.23,3,1,33,253.589,9.244,4.53024,6.71684,17.3622,0.9,12.3411,14.2219,4.51386
69,12,1218.23,12,1218.23,3,2,13,253.462,9.244,4.53024,6.71684,16.926,0.9,12.3411,14.0997,4.51386
70,12,1218.23,12,1297.82,2,1,9,253.335,9.244,4.53024,6.94516,16.926,0.9,12.007,14.0997,4.51386
71,12,1218.23,12,1433.16,1,2,9,253.209,9.244,4.97722,6.94516,16.926,0.9,12.007,13.5897,4.51386
72,12,1218.23,12,1433.16,1,3,0,253.082,9.244,4.47949,6.94516,16.926,0.9,12.007,13.5897,4.06247
73,12,1218.23,12,1411.9,3,1,13,252.955,9.244,4.47949,6.94516,16.5334,0.9,12.1063,13.5897,4.06247
74,12,1218.23,12,1411.9,1,2,0,252.829,9.244,4.03154,6.94516,16.5334,0.9,12.1063,12.2308,4.06247
75,12,1218.23,12,1361.14,3,1,13,252.703,9.244,4.03154,6.94516,16.1801,0.9,12.1956,12.2308,4.06247
76,12,1218.23,12,1326.42,3,1,13,252.576,9.244,4.03154,6.94516,15.8621,0.9,12.2761,12.2308,4.06247
77,12,1218.23,12,1294.05,3,1,13,252.45,9.244,4.03154,6.94516,15.5759,0.9,12.3485,12.2308,4.06247
78,12,1218.23,12,1308.76,3,2,9,252.324,9.244,4.03154,6.94516,14.9183,0.9,12.3485,11.9077,4.06247
79,12,1218.23,12,1273.78,0,2,13,252.198,9.6196,4.03154,6.94516,14.9183,0.9,12.3485,12.0169,4.06247
80,12,1218.23,12,1303.11,3,2,9,252.071,9.6196,4.03154,6.94516,14.3264,0.9,12.3485,11.7152,4.06247
81,12,1218.23,12,1303.11,1,3,0,251.945,9.6196,3.62839,6.94516,14.3264,0.9,12.3485,11.7152,3.65623
82,12,1218.23,12,1304.04,3,2,9,251.819,9.6196,3.62839,6.94516,13.7938,0.9,12.3485,11.4437,3.65623
83,12,1218.23,12,1413.12,1,2,9,251.693,9.6196,4.16555,6.94516,13.7938,0.9,12.3485,11.1993,3.65623
84,12,1218.23,12,1389.06,0,2,13,251.568,9.95764,4.16555,6.94516,13.7938,0.9,12.3485,11.3794,3.65623
85,12,1218.23,12,1296.04,2,1,13,251.442,9.95764,4.16555,7.55064,13.7938,0.9,12.4136,11.3794,3.65623
86,12,1218.23,12,1330.64,2,2,9,251.316,9.95764,4.16555,7.69558,13.7938,0.9,12.4136,11.1415,3.65623
87,12,1218.23,12,1286.92,3,2,13,251.19,9.95764,4.16555,7.69558,13.7144,0.9,12.4136,11.3273,3.65623
88,12,1218.23,12,1379.07,2,1,9,251.065,9.95764,4.16555,7.82602,13.7144,0.9,12.0723,11.3273,3.65623
89,12,1218.23,12,1379.07,2,0,0,250.939,9.95764,4.16555,7.04342,13.7144,0.81,12.0723,11.3273,3.65623
90,12,1218.23,12,1379.07,2,3,0,250.814,9.95764,4.16555,6.33908,13.7144,0.81,12.0723,11.3273,3.2906
91,12,1218.23,12,1367.13,3,2,13,250.688,9.95764,4.16555,6.33908,13.643,0.81,12.0723,11.4946,3.2906
92,12,1218.23,12,1367.13,0,3,0,250.563,8.96188,4.16555,6.33908,13.643,0.81,12.0723,11.4946,2.96154
93,12,1218.23,12,1367.13,2,1,0,250.438,8.96188,4.16555,5.70517,13.643,0.81,10.865,11.4946,2.96154
94,12,1218.23,12,1413.68,1,1,9,250.313,8.96188,4.649,5.70517,13.643,0.81,10.6785,11.4946,2.96154
95,12,1218.23,12,1413.68,1,3,0,250.187,8.96188,4.1841,5.70517,13.643,0.81,10.6785,11.4946,2.66539
96,12,1218.23,12,1439.64,3,0,9,250.062,8.96188,4.1841,5.70517,13.1787,1.629,10.6785,11.4946,2.66539
97,12,1218.23,12,1409.71,0,0,13,249.937,9.36569,4.1841,5.70517,13.1787,2.7661,10.6785,11.4946,2.66539
98,12,1218.23,12,1409.71,0,1,0,249.812,8.42912,4.1841,5.70517,13.1787,2.7661,9.61068,11.4946,2.66539
99,12,1218.23,12,1409.71,1,1,0,249.687,8.42912,3.76569,5.70517,13.1787,2.7661,8.64961,11.4946,2.66539
100,12,1218.23,12,1354.32,3,0,13,249.563,8.42912,3.76569,5.70517,13.1608,3.78949,8.64961,11.4946,2.66539
101,12,1218.23,12,1325.25,3,1,13,249.438,8.42912,3.76569,5.70517,13.1447,3.78949,9.08465,11.4946,2.66539
102,12,1218.23,12,1314.37,3,1,13,249.313,8.42912,3.76569,5.70517,13.1303,3.78949,9.47619,11.4946,2.66539
103,12,1218.23,12,1314.37,0,3,0,249.188,7.58621,3.76569,5.70517,13.1303,3.78949,9.47619,11.4946,2.39885
104,12,1218.23,12,1314.37,2,2,0,249.064,7.58621,3.76569,5.13465,13.1303,3.78949,9.47619,10.3451,2.39885
105,12,1218.23,12,1308.49,3,2,13,248.939,7.58621,3.76569,5.13465,13.1172,3.78949,9.47619,10.6106,2.39885
106,12,1218.23,12,1295.22,3,2,13,248.815,7.58621,3.76569,5.13465,13.1055,3.78949,9.47619,10.8496,2.39885
107,12,1218.23,12,1295.22,2,1,0,248.69,7.58621,3.76569,4.62119,13.1055,3.78949,8.52857,10.8496,2.39885
108,12,1218.23,12,1295.22,3,2,0,248.566,7.58621,3.76569,4.62119,11.795,3.78949,8.52857,9.7646,2.39885
109,12,1218.23,12,1292.17,0,2,13,248.442,8.12759,3.76569,4.62119,11.795,3.78949,8.52857,10.0881,2.39885
110,12,1218.23,12,1292.17,2,0,0,248.318,8.12759,3.76569,4.15907,11.795,3.41054,8.52857,10.0881,2.39885
111,12,1218.23,12,1252.75,0,3,13,248.193,8.61483,3.76569,4.15907,11.795,3.41054,8.52857,10.0881,3.45896
112,12,1218.23,12,1248.3,0,3,13,248.069,9.05335,3.76569,4.15907,11.795,3.41054,8.52857,10.0881,4.41307
113,12,1218.23,12,1236.22,0,2,13,247.945,9.44801,3.76569,4.15907,11.795,3.41054,8.52857,10.3793,4.41307
114,12,1218.23,12,1223.36,3,2,13,247.821,9.44801,3.76569,4.15907,11.9155,3.41054,8.52857,10.6414,4.41307
115,12,1199.75,12,1199.75,0,1,33,247.697,11.8032,3.76569,4.15907,11.9155,3.41054,10.9757,10.6414,4.41307
116,12,1199.75,12,1199.75,1,3,0,247.574,11.8032,3.38912,4.15907,11.9155,3.41054,10.9757,10.6414,3.97176
117,12,1199.75,12,1203.02,0,2,9,247.45,11.5229,3.38912,4.15907,11.9155,3.41054,10.9757,10.4773,3.97176
118,12,1199.75,12,1203.02,0,2,9,247.326,11.2706,3.38912,4.15907,11.9155,3.41054,10.9757,10.3295,3.97176
119,12,1183.33,12,1183.33,3,1,33,247.202,11.2706,3.38912,4.15907,14.0239,3.41054,13.1781,10.3295,3.97176
120,12,1183.33,12,1194.33,0,2,9,247.079,11.0435,3.38912,4.15907,14.0239,3.41054,13.1781,10.1966,3.97176
121,12,1183.33,12,1200.98,0,1,9,246.955,10.8392,3.38912,4.15907,14.0239,3.41054,12.7603,10.1966,3.97176
122,12,1183.33,12,1200.98,2,2,0,246.832,10.8392,3.38912,3.74316,14.0239,3.41054,12.7603,9.17692,3.97176
123,12,1183.33,12,1184.39,3,1,13,246.708,10.8392,3.38912,3.74316,13.9215,3.41054,12.7843,9.17692,3.97176
124,12,1183.33,12,1189.46,3,2,9,246.585,10.8392,3.38912,3.74316,13.4294,3.41054,12.7843,9.15923,3.97176
125,12,1183.33,12,1189.78,0,2,9,246.462,10.6553,3.38912,3.74316,13.4294,3.41054,12.7843,9.1433,3.97176
126,12,1183.33,12,1349.59,1,2,9,246.339,10.6553,3.95021,3.74316,13.4294,3.41054,12.7843,9.12897,3.97176
127,12,1183.33,12,1349.59,3,1,0,246.215,10.6553,3.95021,3.74316,12.0864,3.41054,11.5059,9.12897,3.97176
128,12,1183.33,12,1278.83,0,1,13,246.092,10.8897,3.95021,3.74316,12.0864,3.41054,11.6553,9.12897,3.97176
129,12,1183.33,12,1278.83,1,1,0,245.969,10.8897,3.55519,3.74316,12.0864,3.41054,10.4897,9.12897,3.97176
130,12,1183.33,12,1271.58,3,1,13,245.846,10.8897,3.55519,3.74316,12.1778,3.41054,10.7408,9.12897,3.97176
131,12,1183.33,12,1276.06,3,1,9,245.723,10.8897,3.55519,3.74316,11.86,3.41054,10.5667,9.12897,3.97176
132,12,1183.33,12,1276.06,1,1,0,245.6,10.8897,3.19967,3.74316,11.86,3.41054,9.51003,9.12897,3.97176
133,12,1183.33,12,1276.06,2,1,0,245.478,10.8897,3.19967,3.36884,11.86,3.41054,8.55902,9.12897,3.97176
134,12,1183.33,12,1225.51,0,1,13,245.355,11.1008,3.19967,3.36884,11.86,3.41054,9.00312,9.12897,3.97176
135,12,1183.33,12,1224.95,0,1,13,245.232,11.2907,3.19967,3.36884,11.86,3.41054,9.40281,9.12897,3.97176
136,12,1183.33,12,1218.11,2,1,13,245.11,11.2907,3.19967,4.33196,11.86,3.41054,9.76253,9.12897,3.97176
137,12,1183.33,12,1211.83,2,2,13,244.987,11.2907,3.19967,5.19876,11.86,3.41054,9.76253,9.51608,3.97176
138,12,1183.33,12,1211.83,2,3,0,244.865,11.2907,3.19967,4.67889,11.86,3.41054,9.76253,9.51608,3.57459
139,12,1183.33,12,1189.34,3,2,13,244.742,11.2907,3.19967,4.67889,11.974,3.41054,9.76253,9.86447,3.57459
140,12,1183.33,12,1186.6,0,0,13,244.62,11.4616,3.19967,4.67889,11.974,4.36949,9.76253,9.86447,3.57459
141,12,1183.33,12,1186.6,0,1,9,244.497,11.2155,3.19967,4.67889,11.974,4.36949,9.68628,9.86447,3.57459
142,12,1181.38,12,1181.38,3,2,33,244.375,11.2155,3.19967,4.67889,14.0766,4.36949,9.68628,12.178,3.57459
143,12,1181.38,12,1181.38,0,0,0,244.253,10.0939,3.19967,4.67889,14.0766,3.93254,9.68628,12.178,3.57459
144,12,1181.38,12,1181.38,0,2,13,244.131,10.3845,3.19967,4.67889,14.0766,3.93254,9.68628,12.2602,3.57459
145,12,1181.38,12,1218.17,3,3,9,244.009,10.3845,3.19967,4.67889,13.5689,3.93254,9.68628,12.2602,4.11713
146,12,1181.38,12,1234.89,2,2,9,243.887,10.3845,3.19967,5.111,13.5689,3.93254,9.68628,11.9342,4.11713
147,12,1181.38,12,1234.89,3,1,0,243.765,10.3845,3.19967,5.111,12.2121,3.93254,8.71765,11.9342,4.11713
148,12,1181.38,12,1223.96,0,2,13,243.643,10.6461,3.19967,5.111,12.2121,3.93254,8.71765,12.0408,4.11713
149,12,1181.38,12,1210.63,0,2,13,243.521,10.8815,3.19967,5.111,12.2121,3.93254,8.71765,12.1367,4.11713
150,12,1178.6,12,1178.6,3,2,33,243.399,10.8815,3.19967,5.111,14.2908,3.93254,8.71765,14.223,4.11713
151,12,1175.97,12,1175.97,0,1,33,243.278,13.0933,3.19967,5.111,14.2908,3.93254,11.1459,14.223,4.11713
152,12,1175.97,12,1175.97,1,1,0,243.156,13.0933,2.8797,5.111,14.2908,3.93254,10.0313,14.223,4.11713
153,12,1175.97,12,1220.37,3,2,9,243.034,13.0933,2.8797,5.111,13.7618,3.93254,10.0313,13.7007,4.11713
154,12,1175.97,12,1186.88,3,2,13,242.913,13.0933,2.8797,5.111,13.6856,3.93254,10.0313,13.6307,4.11713
155,12,1175.97,12,1182.59,3,2,13,242.791,13.0933,2.8797,5.111,13.617,3.93254,10.0313,13.5676,4.11713
156,12,1175.97,12,1182.59,0,3,0,242.67,11.784,2.8797,5.111,13.617,3.93254,10.0313,13.5676,3.70541
157,12,1175.76,12,1175.76,3,2,33,242.549,11.784,2.8797,5.111,15.5553,3.93254,10.0313,15.5108,3.70541
158,12,1175.76,12,1175.76,1,0,0,242.427,11.784,2.59173,5.111,15.5553,3.53928,10.0313,15.5108,3.70541
159,12,1175.76,12,1175.76,2,3,0,242.306,11.784,2.59173,4.5999,15.5553,3.53928,10.0313,15.5108,3.33487
160,12,1175.76,12,1223.26,0,2,9,242.185,11.5056,2.59173,4.5999,15.5553,3.53928,10.0313,14.8597,3.33487
161,12,1175.76,12,1222.64,3,2,13,242.064,11.5056,2.59173,4.5999,15.2998,3.53928,10.0313,14.6738,3.33487
162,12,1175.76,12,1222.64,1,2,0,241.943,11.5056,2.33256,4.5999,15.2998,3.53928,10.0313,13.2064,3.33487
163,12,1175.76,12,1200.9,3,2,13,241.822,11.5056,2.33256,4.5999,15.0698,3.53928,10.0313,13.1858,3.33487
164,12,1175.76,12,1188.93,3,2,13,241.701,11.5056,2.33256,4.5999,14.8628,3.53928,10.0313,13.1672,3.33487
165,12,1175.76,12,1184.04,3,2,13,241.58,11.5056,2.33256,4.5999,14.6765,3.53928,10.0313,13.1505,3.33487
166,12,1175.76,12,1183.25,0,2,13,241.459,11.655,2.33256,4.5999,14.6765,3.53928,10.0313,13.1354,3.33487
167,12,1175.76,12,1182.98,0,2,13,241.339,11.7895,2.33256,4.5999,14.6765,3.53928,10.0313,13.1219,3.33487
168,12,1175.76,12,1182.98,0,1,9,241.218,11.5106,2.33256,4.5999,14.6765,3.53928,9.92817,13.1219,3.33487
169,12,1175.76,12,1182.98,3,1,9,241.097,11.5106,2.33256,4.5999,14.1089,3.53928,9.83535,13.1219,3.33487
170,12,1175.76,12,1331.96,3,1,9,240.977,11.5106,2.33256,4.5999,13.598,3.53928,9.75181,13.1219,3.33487
171,12,1175.76,12,1266.5,0,2,13,240.856,11.6595,2.33256,4.5999,13.598,3.53928,9.75181,13.1097,3.33487
172,12,1175.76,12,1266.06,0,1,13,240.736,11.7936,2.33256,4.5999,13.598,3.53928,10.0766,13.1097,3.33487
173,12,1175.76,12,1266.06,2,0,0,240.616,11.7936,2.33256,4.13991,13.598,3.18536,10.0766,13.1097,3.33487
174,12,1175.76,12,1266.06,0,2,9,240.495,11.5142,2.33256,4.13991,13.598,3.18536,10.0766,12.6987,3.33487
175,12,1175.76,12,1266.06,0,0,0,240.375,10.3628,2.33256,4.13991,13.598,2.86682,10.0766,12.6987,3.33487
176,12,1175.76,12,1266.06,3,1,9,240.255,10.3628,2.33256,4.13991,13.1382,2.86682,9.96897,12.6987,3.33487
177,12,1175.76,12,1310.46,3,1,9,240.135,10.3628,2.33256,4.13991,12.7244,2.86682,9.87207,12.6987,3.33487
178,12,1175.76,12,1211.95,2,2,13,240.015,10.3628,2.33256,5.02592,12.7244,2.86682,9.87207,12.7288,3.33487
179,12,1175.76,12,1211.95,3,2,0,239.895,10.3628,2.33256,5.02592,11.4519,2.86682,9.87207,11.456,3.33487
180,12,1175.76,12,1215.33,3,2,9,239.775,10.3628,2.33256,5.02592,11.2068,2.86682,9.87207,11.2104,3.33487
181,12,1175.76,12,1223.72,0,2,9,239.655,10.2265,2.33256,5.02592,11.2068,2.86682,9.87207,10.9893,3.33487
182,12,1175.76,12,1223.72,0,2,0,239.535,9.20386,2.33256,5.02592,11.2068,2.86682,9.87207,9.8904,3.33487
183,12,1175.76,12,1215.72,3,1,13,239.415,9.20386,2.33256,5.02592,11.3861,2.86682,10.1849,9.8904,3.33487
184,12,1175.76,12,1205.27,0,1,13,239.296,9.58347,2.33256,5.02592,11.3861,2.86682,10.4664,9.8904,3.33487
185,12,1175.76,12,1177.43,3,2,13,239.176,9.58347,2.33256,5.02592,11.5475,2.86682,10.4664,10.2014,3.33487
186,12,1175.76,12,1176.52,3,1,13,239.056,9.58347,2.33256,5.02592,11.6927,2.86682,10.7197,10.2014,3.33487
187,12,1175.76,12,1176.52,0,1,0,238.937,8.62512,2.33256,5.02592,11.6927,2.86682,9.64777,10.2014,3.33487
188,12,1175.76,12,1176.52,3,3,0,238.817,8.62512,2.33256,5.02592,10.5234,2.86682,9.64777,10.2014,3.00139
189,12,1167.93,12,1167.93,3,1,33,238.698,8.62512,2.33256,5.02592,12.7711,2.86682,11.983,10.2014,3.00139
190,12,1156.17,12,1156.17,0,2,33,238.579,11.0626,2.33256,5.02592,12.7711,2.86682,11.983,12.4812,3.00139
191,12,1156.17,12,1156.17,3,3,13,238.459,11.0626,2.33256,5.02592,12.794,2.86682,11.983,12.4812,4.00125
192,12,1156.17,12,1167.26,3,1,9,238.34,11.0626,2.33256,5.02592,12.4146,2.86682,11.6847,12.4812,4.00125
193,12,1156.17,12,1167.26,2,1,9,238.221,11.0626,2.33256,5.42333,12.4146,2.86682,11.4162,12.4812,4.00125
194,12,1156.17,12,1402.58,1,1,9,238.102,11.0626,2.9993,5.42333,12.4146,2.86682,11.1746,12.4812,4.00125
195,12,1156.17,12,1379.07,3,2,13,237.983,11.0626,2.9993,5.42333,12.4731,2.86682,11.1746,12.5331,4.00125
196,12,1156.17,12,1310.87,3,2,13,237.864,11.0626,2.9993,5.42333,12.5258,2.86682,11.1746,12.5798,4.00125
197,12,1156.17,12,1310.87,3,2,0,237.745,11.0626,2.9993,5.42333,11.2732,2.86682,11.1746,11.3218,4.00125
198,12,1156.17,12,1291.27,0,2,13,237.626,11.2564,2.9993,5.42333,11.2732,2.86682,11.1746,11.4896,4.00125
199,12,1156.17,12,1254.39,3,2,13,237.507,11.2564,2.9993,5.42333,11.4459,2.86682,11.1746,11.6407,4.00125
200,12,1156.17,12,1244.68,3,1,13,237.388,11.2564,2.9993,5.42333,11.6013,2.86682,11.3571,11.6407,4.00125
201,12,1156.17,12,1244.68,0,0,0,237.27,10.1307,2.9993,5.42333,11.6013,2.58014,11.3571,11.6407,4.00125
202,12,1156.17,12,1244.68,3,2,0,237.151,10.1307,2.9993,5.42333,10.4412,2.58014,11.3571,10.4766,4.00125
203,11,1406.1,11,1406.1,1,2,33,237.032,10.1307,5.99937,5.42333,10.4412,2.58014,11.3571,12.7289,4.00125
204,11,1406.1,11,1406.1,1,1,0,236.914,10.1307,5.39943,5.42333,10.4412,2.58014,10.2214,12.7289,4.00125
205,11,1367.98,11,1367.98,3,1,33,236.795,10.1307,5.39943,5.42333,12.6971,2.58014,12.4993,12.7289,4.00125
206,11,1367.98,11,1367.98,2,2,0,236.677,10.1307,5.39943,4.88099,12.6971,2.58014,12.4993,11.456,4.00125
207,11,1367.98,11,1367.98,0,2,0,236.559,9.11764,5.39943,4.88099,12.6971,2.58014,12.4993,10.3104,4.00125
208,11,1367.98,11,1367.98,3,3,0,236.44,9.11764,5.39943,4.88099,11.4274,2.58014,12.4993,10.3104,3.60112
209,11,1367.98,11,1367.98,3,2,0,236.322,9.11764,5.39943,4.88099,10.2846,2.58014,12.4993,9.2794,3.60112
210,11,1367.98,11,1367.98,2,2,0,236.204,9.11764,5.39943,4.39289,10.2846,2.58014,12.4993,8.35146,3.60112
211,11,1352.57,11,1352.57,3,1,33,236.086,9.11764,5.39943,4.39289,12.5562,2.58014,14.5494,8.35146,3.60112
212,11,1352.57,11,1352.57,1,3,0,235.968,9.11764,4.85949,4.39289,12.5562,2.58014,14.5494,8.35146,3.24101
213,11,1345.88,11,1345.88,0,2,33,235.85,11.5059,4.85949,4.39289,12.5562,2.58014,14.5494,10.8163,3.24101
214,11,1345.88,11,1345.88,0,2,0,235.732,10.3553,4.85949,4.39289,12.5562,2.58014,14.5494,9.73468,3.24101
