iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
16,5,1836.87,5,1945.02,2,3,0,353.254,5.1318,7.85781,6.9048,1.8,9.95368,1.8,4.212,3.78
17,5,1836.87,5,2046.46,1,0,9,353.078,5.1318,7.97203,6.9048,1.8,9.85831,1.8,4.212,3.78
18,5,1836.87,5,2046.46,1,3,0,352.901,5.1318,7.17483,6.9048,1.8,9.85831,1.8,4.212,3.402
19,5,1836.87,5,2035.54,1,2,13,352.725,5.1318,7.75734,6.9048,1.8,9.85831,1.8,5.0908,3.402
20,5,1836.87,5,2035.54,2,2,0,352.549,5.1318,7.75734,6.21432,1.8,9.85831,1.8,4.58172,3.402
21,5,1836.87,5,2035.54,1,0,0,352.372,5.1318,6.98161,6.21432,1.8,8.87248,1.8,4.58172,3.402
22,5,1836.87,5,2026.3,0,0,13,352.196,5.91862,6.98161,6.21432,1.8,9.28523,1.8,4.58172,3.402
23,5,1836.87,5,1994.83,3,0,13,352.02,5.91862,6.98161,6.21432,2.92,9.65671,1.8,4.58172,3.402
24,5,1836.87,5,1994.83,2,3,0,351.844,5.91862,6.98161,5.59289,2.92,9.65671,1.8,4.58172,3.0618
25,5,1747.05,5,1747.05,2,0,33,351.668,5.91862,6.98161,8.3336,2.92,11.991,1.8,4.58172,3.0618
26,5,1747.05,5,1747.05,2,0,0,351.492,5.91862,6.98161,7.50024,2.92,10.7919,1.8,4.58172,3.0618
27,5,1747.05,5,1747.05,1,1,0,351.316,5.91862,6.28345,7.50024,2.92,10.7919,1.62,4.58172,3.0618
28,5,1747.05,5,1747.05,2,0,0,351.141,5.91862,6.28345,6.75022,2.92,9.71274,1.62,4.58172,3.0618
29,5,1747.05,5,1747.05,1,3,0,350.965,5.91862,5.6551,6.75022,2.92,9.71274,1.62,4.58172,2.75562
30,5,1747.05,5,1915.17,1,0,9,350.79,5.91862,5.98959,6.75022,2.92,9.64147,1.62,4.58172,2.75562
31,5,1747.05,5,1970.41,3,1,9,350.614,5.91862,5.98959,6.75022,3.528,9.64147,2.358,4.58172,2.75562
32,5,1747.05,5,1970.41,3,0,0,350.439,5.91862,5.98959,6.75022,3.1752,8.67732,2.358,4.58172,2.75562
33,5,1747.05,5,1941.34,3,2,13,350.264,5.91862,5.98959,6.75022,4.15768,8.67732,2.358,5.42355,2.75562
34,5,1747.05,5,1900.92,0,2,13,350.089,6.62676,5.98959,6.75022,4.15768,8.67732,2.358,6.18119,2.75562
35,5,1747.05,5,1909.79,1,2,9,349.914,6.62676,6.29063,6.75022,4.15768,8.67732,2.358,6.46307,2.75562
36,5,1747.05,5,1929.37,0,0,9,349.739,6.86408,6.29063,6.75022,4.15768,8.70959,2.358,6.46307,2.75562
37,5,1747.05,5,1926.39,3,2,13,349.564,6.86408,6.29063,6.75022,5.04191,8.70959,2.358,7.11677,2.75562
38,5,1747.05,5,2024.33,3,1,9,349.389,6.86408,6.29063,6.75022,5.43772,8.70959,3.0222,7.11677,2.75562
39,5,1747.05,5,2009.37,3,3,13,349.214,6.86408,6.29063,6.75022,6.19395,8.70959,3.0222,7.11677,3.78006
40,5,1747.05,5,2009.37,3,0,0,349.04,6.86408,6.29063,6.75022,5.57455,7.83863,3.0222,7.11677,3.78006
41,5,1747.05,5,2009.37,2,3,0,348.865,6.86408,6.29063,6.07519,5.57455,7.83863,3.0222,7.11677,3.40205
42,5,1747.05,5,2008.1,1,0,13,348.691,6.86408,6.96157,6.07519,5.57455,8.35477,3.0222,7.11677,3.40205
43,5,1747.05,5,2008.49,0,2,9,348.516,7.07767,6.96157,6.07519,5.57455,8.35477,3.0222,7.30509,3.40205
44,5,1747.05,5,1896.19,3,0,13,348.342,7.07767,6.96157,6.07519,6.3171,8.81929,3.0222,7.30509,3.40205
45,5,1747.05,5,1896.19,1,0,0,348.168,7.07767,6.26541,6.07519,6.3171,7.93736,3.0222,7.30509,3.40205
46,5,1747.05,5,1896.19,2,0,0,347.994,7.07767,6.26541,5.46767,6.3171,7.14363,3.0222,7.30509,3.40205
47,5,1747.05,5,1764.41,0,3,13,347.82,7.66991,6.26541,5.46767,6.3171,7.14363,3.0222,7.30509,4.36185
48,5,1747.05,5,1764.41,1,0,0,347.646,7.66991,5.63887,5.46767,6.3171,6.42926,3.0222,7.30509,4.36185
49,5,1747.05,5,1764.41,3,0,0,347.472,7.66991,5.63887,5.46767,5.68539,5.78634,3.0222,7.30509,4.36185
50,5,1694.83,5,1694.83,0,2,33,347.298,10.2029,5.63887,5.46767,5.68539,5.78634,3.0222,9.87458,4.36185
51,5,1694.83,5,1694.83,0,0,0,347.125,9.18262,5.63887,5.46767,5.68539,5.2077,3.0222,9.87458,4.36185
52,5,1694.83,5,1694.83,0,3,0,346.951,8.26436,5.63887,5.46767,5.68539,5.2077,3.0222,9.87458,3.92566
53,5,1694.83,5,1694.83,2,3,0,346.778,8.26436,5.63887,4.92091,5.68539,5.2077,3.0222,9.87458,3.5331
54,5,1694.83,5,1694.83,1,0,0,346.604,8.26436,5.07498,4.92091,5.68539,4.68693,3.0222,9.87458,3.5331
55,5,1694.83,5,1938.54,1,2,9,346.431,8.26436,5.46749,4.92091,5.68539,4.68693,3.0222,9.78712,3.5331
56,5,1667.86,5,1667.86,2,2,33,346.258,8.26436,5.46749,7.72882,5.68539,4.68693,3.0222,12.1084,3.5331
57,5,1625.29,5,1625.29,2,2,33,346.085,8.26436,5.46749,10.2559,5.68539,4.68693,3.0222,14.1976,3.5331
58,5,1625.29,5,1625.29,2,2,0,345.912,8.26436,5.46749,9.23034,5.68539,4.68693,3.0222,12.7778,3.5331
59,5,1625.29,5,1625.29,1,2,0,345.739,8.26436,4.92074,9.23034,5.68539,4.68693,3.0222,11.5,3.5331
60,5,1625.29,5,1625.29,0,3,0,345.566,7.43793,4.92074,9.23034,5.68539,4.68693,3.0222,11.5,3.17979
61,5,1625.29,5,1625.29,1,2,0,345.393,7.43793,4.42866,9.23034,5.68539,4.68693,3.0222,10.35,3.17979
62,5,1595.67,5,1595.67,3,2,33,345.22,7.43793,4.42866,9.23034,8.41685,4.68693,3.0222,12.615,3.17979
63,5,1595.67,5,1623.49,2,2,9,345.048,7.43793,4.42866,9.20731,8.41685,4.68693,3.0222,12.2535,3.17979
64,5,1595.67,5,1865.34,1,2,9,344.875,7.43793,4.8858,9.20731,8.41685,4.68693,3.0222,11.9282,3.17979
65,5,1595.67,5,1820.53,2,2,13,344.703,7.43793,4.8858,9.58658,8.41685,4.68693,3.0222,12.0354,3.17979
66,5,1595.67,5,1820.53,3,2,0,344.53,7.43793,4.8858,9.58658,7.57516,4.68693,3.0222,10.8318,3.17979
67,5,1595.67,5,1618.88,2,3,13,344.358,7.43793,4.8858,9.92792,7.57516,4.68693,3.0222,10.8318,4.16181
68,5,1595.67,5,1608.07,3,2,13,344.186,7.43793,4.8858,9.92792,8.11765,4.68693,3.0222,11.0486,4.16181
69,5,1595.67,5,1608.07,1,1,0,344.014,7.43793,4.39722,9.92792,8.11765,4.68693,2.71998,11.0486,4.16181
70,5,1595.67,5,1665.35,0,3,9,343.842,7.59413,4.39722,9.92792,8.11765,4.68693,2.71998,11.0486,4.64563
71,5,1595.67,5,1600.5,0,2,13,343.67,8.13472,4.39722,9.92792,8.11765,4.68693,2.71998,11.2438,4.64563
72,5,1595.67,5,1739.25,1,2,9,343.498,8.13472,4.8575,9.92792,8.11765,4.68693,2.71998,11.0194,4.64563
73,5,1591.59,5,1591.59,2,0,33,343.326,8.13472,4.8575,12.2351,8.11765,7.51824,2.71998,11.0194,4.64563
74,5,1591.59,5,1591.59,3,1,0,343.155,8.13472,4.8575,12.2351,7.30588,7.51824,2.44798,11.0194,4.64563
75,5,1591.59,5,1591.59,0,3,0,342.983,7.32125,4.8575,12.2351,7.30588,7.51824,2.44798,11.0194,4.18106
76,5,1591.59,5,1607.85,2,0,9,342.812,7.32125,4.8575,11.9116,7.30588,7.66642,2.44798,11.0194,4.18106
77,5,1591.59,5,1710.19,2,0,9,342.64,7.32125,4.8575,11.6205,7.30588,7.79977,2.44798,11.0194,4.18106
78,5,1591.59,5,1710.19,0,1,0,342.469,6.58912,4.8575,11.6205,7.30588,7.79977,2.20318,11.0194,4.18106
79,5,1591.59,5,1710.19,2,1,9,342.298,6.58912,4.8575,11.3584,7.30588,7.79977,2.88287,11.0194,4.18106
80,5,1591.59,5,1675.8,2,2,13,342.127,6.58912,4.8575,11.5226,7.30588,7.79977,2.88287,11.2175,4.18106
81,5,1591.59,5,1663.16,3,0,13,341.955,6.58912,4.8575,11.5226,7.8753,8.3198,2.88287,11.2175,4.18106
82,5,1591.59,5,1663.16,0,0,0,341.785,5.93021,4.8575,11.5226,7.8753,7.48782,2.88287,11.2175,4.18106
83,5,1591.59,5,1613.71,3,2,13,341.614,5.93021,4.8575,11.5226,8.38777,7.48782,2.88287,11.3957,4.18106
84,5,1565.69,5,1565.69,2,2,33,341.443,5.93021,4.8575,13.6703,8.38777,7.48782,2.88287,13.5561,4.18106
85,5,1565.69,5,1565.69,3,2,0,341.272,5.93021,4.8575,13.6703,7.54899,7.48782,2.88287,12.2005,4.18106
86,5,1555.81,5,1555.81,2,1,33,341.101,5.93021,4.8575,15.6033,7.54899,7.48782,5.89458,12.2005,4.18106
87,5,1555.81,5,1576.91,0,0,9,340.931,6.23719,4.8575,15.6033,7.54899,7.63904,5.89458,12.2005,4.18106
88,5,1555.81,5,1576.91,2,2,0,340.76,6.23719,4.8575,14.043,7.54899,7.63904,5.89458,10.9805,4.18106
89,5,1555.81,5,1576.91,2,2,0,340.59,6.23719,4.8575,12.6387,7.54899,7.63904,5.89458,9.88243,4.18106
90,5,1555.81,5,1564.52,3,0,13,340.42,6.23719,4.8575,12.6387,8.09409,8.17513,5.89458,9.88243,4.18106
91,5,1555.81,5,1564.52,3,1,0,340.25,6.23719,4.8575,12.6387,7.28468,8.17513,5.30512,9.88243,4.18106
92,5,1555.81,5,1564.52,1,2,0,340.079,6.23719,4.37175,12.6387,7.28468,8.17513,5.30512,8.89418,4.18106
93,5,1555.81,5,1564.52,0,0,0,339.909,5.61347,4.37175,12.6387,7.28468,7.35762,5.30512,8.89418,4.18106
94,5,1549.75,5,1549.75,0,2,33,339.739,8.35212,4.37175,12.6387,7.28468,7.35762,5.30512,11.3048,4.18106
95,5,1543.46,5,1543.46,2,0,33,339.57,8.35212,4.37175,14.6748,7.28468,9.92186,5.30512,11.3048,4.18106
96,5,1543.46,5,1597.5,0,2,9,339.4,8.41691,4.37175,14.6748,7.28468,9.92186,5.30512,11.0743,4.18106
97,5,1543.46,5,1599.72,0,0,9,339.23,8.47522,4.37175,14.6748,7.28468,9.82967,5.30512,11.0743,4.18106
98,5,1543.46,5,1599.72,2,0,0,339.06,8.47522,4.37175,13.2073,7.28468,8.8467,5.30512,11.0743,4.18106
99,5,1543.46,5,1599.72,1,1,0,338.891,8.47522,3.93457,13.2073,7.28468,8.8467,4.77461,11.0743,4.18106
100,5,1543.46,5,1599.72,3,3,0,338.721,8.47522,3.93457,13.2073,6.55621,8.8467,4.77461,11.0743,3.76296
101,5,1543.46,5,1599.72,2,2,0,338.552,8.47522,3.93457,11.8866,6.55621,8.8467,4.77461,9.96686,3.76296
102,5,1543.46,5,1599.72,2,0,0,338.383,8.47522,3.93457,10.6979,6.55621,7.96203,4.77461,9.96686,3.76296
103,5,1543.46,5,1660.21,3,0,9,338.214,8.47522,3.93457,10.6979,6.80059,8.06583,4.77461,9.96686,3.76296
104,5,1543.46,5,1653.5,3,2,13,338.045,8.47522,3.93457,10.6979,7.42053,8.06583,4.77461,10.2702,3.76296
105,5,1543.46,5,1653.5,2,0,0,337.876,8.47522,3.93457,9.62813,7.42053,7.25925,4.77461,10.2702,3.76296
106,5,1543.46,5,1653.5,3,3,0,337.707,8.47522,3.93457,9.62813,6.67848,7.25925,4.77461,10.2702,3.38666
107,5,1543.46,5,1653.5,1,1,0,337.538,8.47522,3.54111,9.62813,6.67848,7.25925,4.29715,10.2702,3.38666
108,5,1543.46,5,1688.36,0,0,9,337.369,8.5277,3.54111,9.62813,6.67848,7.43332,4.29715,10.2702,3.38666
109,5,1543.46,5,1550.14,2,1,13,337.2,8.5277,3.54111,9.96532,6.67848,7.43332,5.16743,10.2702,3.38666
110,5,1543.46,5,1550.14,0,0,0,337.032,7.67493,3.54111,9.96532,6.67848,6.68999,5.16743,10.2702,3.38666
111,5,1543.46,5,1582.27,3,0,9,336.863,7.67493,3.54111,9.96532,6.91063,6.92099,5.16743,10.2702,3.38666
112,5,1543.46,5,1582.27,0,3,0,336.695,6.90744,3.54111,9.96532,6.91063,6.92099,5.16743,10.2702,3.048
113,5,1543.46,5,1582.27,0,3,0,336.526,6.21669,3.54111,9.96532,6.91063,6.92099,5.16743,10.2702,2.7432
114,5,1543.46,5,1590.19,3,2,9,336.358,6.21669,3.54111,9.96532,7.11957,6.92099,5.16743,10.1432,2.7432
115,5,1543.46,5,1571.33,2,2,13,336.19,6.21669,3.54111,10.2688,7.11957,6.92099,5.16743,10.4288,2.7432
116,5,1529.79,5,1529.79,3,1,33,336.022,6.21669,3.54111,10.2688,9.70761,6.92099,7.95069,10.4288,2.7432
117,5,1529.79,5,1529.79,2,1,0,335.854,6.21669,3.54111,9.24191,9.70761,6.92099,7.15562,10.4288,2.7432
118,5,1529.79,5,1529.79,2,1,0,335.686,6.21669,3.54111,8.31772,9.70761,6.92099,6.44006,10.4288,2.7432
119,5,1529.79,5,1529.79,2,1,0,335.518,6.21669,3.54111,7.48594,9.70761,6.92099,5.79605,10.4288,2.7432
120,5,1529.79,5,1529.79,3,2,0,335.35,6.21669,3.54111,7.48594,8.73685,6.92099,5.79605,9.38596,2.7432
121,5,1529.79,5,1529.79,2,0,0,335.183,6.21669,3.54111,6.73735,8.73685,6.22889,5.79605,9.38596,2.7432
122,5,1529.79,5,1532.92,3,0,9,335.015,6.21669,3.54111,6.73735,8.76317,6.506,5.79605,9.38596,2.7432
123,5,1529.79,5,1539.46,3,2,9,334.848,6.21669,3.54111,6.73735,8.78685,6.506,5.79605,9.34736,2.7432
124,5,1524.29,5,1524.29,3,2,33,334.68,6.21669,3.54111,6.73735,11.2082,6.506,5.79605,11.7126,2.7432
125,5,1524.29,5,1524.29,2,2,0,334.513,6.21669,3.54111,6.06362,11.2082,6.506,5.79605,10.5414,2.7432
126,5,1521.07,5,1521.07,0,3,33,334.346,8.89502,3.54111,6.06362,11.2082,6.506,5.79605,10.5414,5.76888
127,5,1521.07,5,1521.07,0,0,13,334.178,9.30552,3.54111,6.06362,11.2082,7.1554,5.79605,10.5414,5.76888
128,5,1521.07,5,1521.07,0,2,0,334.011,8.37497,3.54111,6.06362,11.2082,7.1554,5.79605,9.48723,5.76888
129,5,1521.07,5,1521.07,1,2,0,333.844,8.37497,3.187,6.06362,11.2082,7.1554,5.79605,8.5385,5.76888
130,5,1521.07,5,1571.21,2,1,9,333.677,8.37497,3.187,6.35725,11.2082,7.1554,6.11645,8.5385,5.76888
131,5,1521.07,5,1573.74,2,2,9,333.51,8.37497,3.187,6.62153,11.2082,7.1554,6.11645,8.58465,5.76888
132,5,1521.07,5,1573.74,0,1,0,333.344,7.53747,3.187,6.62153,11.2082,7.1554,5.5048,8.58465,5.76888
133,5,1521.07,5,1573.74,3,1,9,333.177,7.53747,3.187,6.62153,10.9873,7.1554,5.85432,8.58465,5.76888
134,5,1521.07,5,1573.74,3,0,0,333.01,7.53747,3.187,6.62153,9.88861,6.43986,5.85432,8.58465,5.76888
135,5,1521.07,5,1573.74,0,2,0,332.844,6.78372,3.187,6.62153,9.88861,6.43986,5.85432,7.72619,5.76888
136,5,1521.07,5,1573.74,3,1,0,332.678,6.78372,3.187,6.62153,8.89975,6.43986,5.26889,7.72619,5.76888
137,5,1521.07,5,1573.74,3,3,0,332.511,6.78372,3.187,6.62153,8.00978,6.43986,5.26889,7.72619,5.19199
138,5,1521.07,5,1572.5,3,1,13,332.345,6.78372,3.187,6.62153,8.5088,6.43986,6.042,7.72619,5.19199
139,5,1521.07,5,1572.5,0,3,0,332.179,6.10535,3.187,6.62153,8.5088,6.43986,6.042,7.72619,4.67279
140,5,1521.07,5,1572.5,2,0,0,332.013,6.10535,3.187,5.95938,8.5088,5.79588,6.042,7.72619,4.67279
141,5,1521.07,5,1649.4,1,1,9,331.847,6.10535,3.7683,5.95938,8.5088,5.79588,6.3378,7.72619,4.67279
142,5,1521.07,5,1573.82,2,1,13,331.681,6.10535,3.7683,6.66344,8.5088,5.79588,7.00402,7.72619,4.67279
143,5,1521.07,5,1743.12,1,3,9,331.515,6.10535,4.29147,6.66344,8.5088,5.79588,7.00402,7.72619,5.10551
144,4,1712.92,4,1712.92,0,1,33,331.349,8.79482,4.29147,6.66344,8.5088,5.79588,9.60362,7.72619,5.10551
145,4,1712.92,4,1712.92,0,3,0,331.183,7.91534,4.29147,6.66344,8.5088,5.79588,9.60362,7.72619,4.59496
146,4,1712.92,4,1712.92,3,3,0,331.018,7.91534,4.29147,6.66344,7.65792,5.79588,9.60362,7.72619,4.13546
147,4,1712.92,4,1712.92,3,1,0,330.852,7.91534,4.29147,6.66344,6.89213,5.79588,8.64326,7.72619,4.13546
148,4,1671.71,4,1671.71,0,0,33,330.687,10.4238,4.29147,6.66344,6.89213,8.51629,8.64326,7.72619,4.13546
149,4,1671.71,4,1671.71,2,2,0,330.522,10.4238,4.29147,5.99709,6.89213,8.51629,8.64326,6.95357,4.13546
150,4,1671.71,4,1699.9,0,0,9,330.356,10.2814,4.29147,5.99709,6.89213,8.56466,8.64326,6.95357,4.13546
151,4,1671.71,4,1699.9,1,0,0,330.191,10.2814,3.86233,5.99709,6.89213,7.70819,8.64326,6.95357,4.13546
152,4,1671.71,4,1699.9,2,3,0,330.026,10.2814,3.86233,5.39738,6.89213,7.70819,8.64326,6.95357,3.72192
153,4,1671.71,4,1699.9,0,1,0,329.861,9.25328,3.86233,5.39738,6.89213,7.70819,7.77893,6.95357,3.72192
154,4,1671.71,4,1699.9,2,1,0,329.696,9.25328,3.86233,4.85765,6.89213,7.70819,7.00104,6.95357,3.72192
155,4,1671.71,4,1686.73,0,0,13,329.531,9.62795,3.86233,4.85765,6.89213,8.23737,7.00104,6.95357,3.72192
156,4,1671.71,4,1681,3,0,13,329.367,9.62795,3.86233,4.85765,7.50291,8.71364,7.00104,6.95357,3.72192
157,4,1671.71,4,1681,3,3,0,329.202,9.62795,3.86233,4.85765,6.75262,8.71364,7.00104,6.95357,3.34973
158,4,1642.88,4,1642.88,3,1,33,329.037,9.62795,3.86233,4.85765,9.37736,8.71364,9.60093,6.95357,3.34973
159,4,1642.88,4,1642.88,3,0,0,328.873,9.62795,3.86233,4.85765,8.43962,7.84227,9.60093,6.95357,3.34973
160,4,1642.88,4,1642.88,1,0,0,328.708,9.62795,3.47609,4.85765,8.43962,7.05805,9.60093,6.95357,3.34973
161,4,1642.88,4,1642.88,3,3,0,328.544,9.62795,3.47609,4.85765,7.59566,7.05805,9.60093,6.95357,3.01475
162,4,1610.16,4,1610.16,0,1,33,328.38,11.9652,3.47609,4.85765,7.59566,7.05805,11.9408,6.95357,3.01475
163,4,1610.16,4,1610.16,3,0,0,328.215,11.9652,3.47609,4.85765,6.8361,6.35224,11.9408,6.95357,3.01475
164,4,1610.16,4,1627.26,3,2,9,328.051,11.9652,3.47609,4.85765,7.05249,6.35224,11.9408,7.15821,3.01475
165,4,1610.16,4,1627.26,2,1,9,327.887,11.9652,3.47609,5.27188,7.05249,6.35224,11.6468,7.15821,3.01475
166,4,1610.16,4,1627.26,1,0,0,327.723,11.9652,3.12848,5.27188,7.05249,5.71702,11.6468,7.15821,3.01475
167,4,1610.16,4,1627.26,3,1,0,327.56,11.9652,3.12848,5.27188,6.34724,5.71702,10.4821,7.15821,3.01475
168,4,1610.16,4,1631.76,0,2,9,327.396,11.6686,3.12848,5.27188,6.34724,5.71702,10.4821,7.34239,3.01475
169,4,1610.16,4,1631.76,3,1,0,327.232,11.6686,3.12848,5.27188,5.71251,5.71702,9.43387,7.34239,3.01475
170,4,1610.16,4,1633.3,3,2,9,327.068,11.6686,3.12848,5.27188,6.04126,5.71702,9.43387,7.50815,3.01475
171,4,1610.16,4,1633.3,0,1,0,326.905,10.5018,3.12848,5.27188,6.04126,5.71702,8.49049,7.50815,3.01475
172,4,1610.16,4,1634.13,3,3,9,326.741,10.5018,3.12848,5.27188,6.33714,5.71702,8.49049,7.50815,3.61328
173,4,1610.16,4,1634.13,2,2,0,326.578,10.5018,3.12848,4.74469,6.33714,5.71702,8.49049,6.75734,3.61328
174,4,1610.16,4,1651.2,0,0,9,326.415,10.3516,3.12848,4.74469,6.33714,6.04532,8.49049,6.75734,3.61328
175,4,1610.16,4,1628.29,3,0,13,326.252,10.3516,3.12848,4.74469,7.00342,6.74078,8.49049,6.75734,3.61328
176,4,1610.16,4,1628.29,0,3,0,326.088,9.31644,3.12848,4.74469,7.00342,6.74078,8.49049,6.75734,3.25195
177,4,1610.16,4,1628.29,3,2,0,325.925,9.31644,3.12848,4.74469,6.30308,6.74078,8.49049,6.0816,3.25195
178,4,1610.16,4,1628.29,3,0,0,325.762,9.31644,3.12848,4.74469,5.67277,6.06671,8.49049,6.0816,3.25195
179,4,1610.16,4,1710.35,3,1,9,325.6,9.31644,3.12848,4.74469,6.0055,6.06671,8.54144,6.0816,3.25195
180,4,1610.16,4,1710.35,0,2,0,325.437,8.3848,3.12848,4.74469,6.0055,6.06671,8.54144,5.47344,3.25195
181,4,1610.16,4,1710.35,0,1,9,325.274,8.44632,3.12848,4.74469,6.0055,6.06671,8.58729,5.47344,3.25195
182,4,1610.16,4,1710.35,1,0,0,325.111,8.44632,2.81564,4.74469,6.0055,5.46003,8.58729,5.47344,3.25195
183,4,1610.16,4,1710.35,3,1,0,324.949,8.44632,2.81564,4.74469,5.40495,5.46003,7.72856,5.47344,3.25195
184,4,1610.16,4,1710.35,2,0,0,324.786,8.44632,2.81564,4.27022,5.40495,4.91403,7.72856,5.47344,3.25195
185,4,1610.16,4,1707.26,3,1,13,324.624,8.44632,2.81564,4.27022,6.16445,4.91403,8.25571,5.47344,3.25195
186,4,1610.16,4,1707.26,1,0,0,324.462,8.44632,2.53407,4.27022,6.16445,4.42263,8.25571,5.47344,3.25195
187,4,1610.16,4,1707.26,3,1,0,324.299,8.44632,2.53407,4.27022,5.54801,4.42263,7.43014,5.47344,3.25195
188,4,1610.16,4,1707.26,1,2,0,324.137,8.44632,2.28066,4.27022,5.54801,4.42263,7.43014,4.9261,3.25195
189,4,1600.51,4,1600.51,3,1,33,323.975,8.44632,2.28066,4.27022,8.29321,4.42263,9.98712,4.9261,3.25195
190,4,1582.76,4,1582.76,3,1,33,323.813,8.44632,2.28066,4.27022,10.7639,4.42263,12.2884,4.9261,3.25195
191,4,1582.76,4,1582.76,3,2,0,323.651,8.44632,2.28066,4.27022,9.6875,4.42263,12.2884,4.43349,3.25195
192,4,1582.76,4,1582.76,1,1,0,323.49,8.44632,2.0526,4.27022,9.6875,4.42263,11.0596,4.43349,3.25195
193,4,1582.76,4,1582.76,0,1,0,323.328,7.60168,2.0526,4.27022,9.6875,4.42263,9.95361,4.43349,3.25195
194,4,1564.54,4,1564.54,0,1,33,323.166,10.1415,2.0526,4.27022,9.6875,4.42263,12.2583,4.43349,3.25195
195,4,1548.79,4,1548.79,2,0,33,323.005,10.1415,2.0526,7.1432,9.6875,7.28037,12.2583,4.43349,3.25195
196,4,1548.79,4,1548.79,2,3,0,322.843,10.1415,2.0526,6.42888,9.6875,7.28037,12.2583,4.43349,2.92676
197,4,1545.58,4,1545.58,0,1,33,322.682,12.4274,2.0526,6.42888,9.6875,7.28037,14.3324,4.43349,2.92676
198,4,1545.58,4,1545.58,3,3,0,322.52,12.4274,2.0526,6.42888,8.71875,7.28037,14.3324,4.43349,2.63408
199,4,1545.58,4,1545.58,0,1,0,322.359,11.1846,2.0526,6.42888,8.71875,7.28037,12.8992,4.43349,2.63408
200,4,1544.34,4,1544.34,3,1,33,322.198,11.1846,2.0526,6.42888,11.1469,7.28037,14.9093,4.43349,2.63408
201,4,1544.34,4,1544.34,3,0,0,322.037,11.1846,2.0526,6.42888,10.0322,6.55233,14.9093,4.43349,2.63408
202,4,1544.34,4,1544.95,0,0,9,321.876,10.9662,2.0526,6.42888,10.0322,6.7971,14.9093,4.43349,2.63408
203,4,1544.34,4,1544.95,0,2,0,321.715,9.86955,2.0526,6.42888,10.0322,6.7971,14.9093,3.99014,2.63408
204,4,1544.34,4,1553.41,0,0,9,321.554,9.78259,2.0526,6.42888,10.0322,7.01739,14.9093,3.99014,2.63408
205,4,1544.34,4,1553.41,0,0,9,321.393,9.70433,2.0526,6.42888,10.0322,7.21565,14.9093,3.99014,2.63408
206,4,1544.34,4,1553.41,0,0,0,321.232,8.7339,2.0526,6.42888,10.0322,6.49408,14.9093,3.99014,2.63408
207,4,1544.34,4,1553.41,0,2,0,321.072,7.86051,2.0526,6.42888,10.0322,6.49408,14.9093,3.59113,2.63408
208,4,1544.34,4,1553.41,3,0,0,320.911,7.86051,2.0526,6.42888,9.02897,5.84467,14.9093,3.59113,2.63408
209,4,1544.34,4,1553.41,0,1,0,320.751,7.07446,2.0526,6.42888,9.02897,5.84467,13.4183,3.59113,2.63408
210,4,1535.38,4,1535.38,3,1,33,320.59,7.07446,2.0526,6.42888,11.4261,5.84467,15.3765,3.59113,2.63408
211,4,1535.38,4,1535.38,2,1,0,320.43,7.07446,2.0526,5.78599,11.4261,5.84467,13.8389,3.59113,2.63408
