iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
32,10,1064.93,10,1106.68,2,2,13,213.731,1,8.13094,8.4275,4.01825,0.81,1,10.5602,3.07763
33,10,1064.93,10,1106.68,2,3,0,213.624,1,8.13094,7.58475,4.01825,0.81,1,10.5602,2.76987
34,10,1064.93,10,1106.68,1,2,0,213.517,1,7.31785,7.58475,4.01825,0.81,1,9.50417,2.76987
35,10,1064.93,10,1099.39,2,2,13,213.41,1,7.31785,8.12628,4.01825,0.81,1,9.85376,2.76987
36,10,1064.93,10,1099.39,2,2,0,213.303,1,7.31785,7.31365,4.01825,0.81,1,8.86838,2.76987
37,10,1064.93,10,1099.39,1,2,0,213.197,1,6.58606,7.31365,4.01825,0.81,1,7.98154,2.76987
38,10,1064.93,10,1080.98,2,2,13,213.09,1,6.58606,7.88228,4.01825,0.81,1,8.48339,2.76987
39,10,1064.93,10,1084.65,3,2,9,212.984,1,6.58606,7.88228,4.51642,0.81,1,8.53505,2.76987
40,10,1064.93,10,1100.41,2,2,9,212.877,1,6.58606,7.99405,4.51642,0.81,1,8.58155,2.76987
41,10,1064.93,10,1100.41,1,2,0,212.771,1,5.92746,7.99405,4.51642,0.81,1,7.72339,2.76987
42,10,1064.93,10,1090.07,2,2,13,212.664,1,5.92746,8.49465,4.51642,0.81,1,8.25105,2.76987
43,10,1064.93,10,1184.43,1,1,9,212.558,1,6.23471,8.49465,4.51642,0.81,1.8,8.25105,2.76987
44,10,1064.93,10,1184.43,3,0,0,212.452,1,6.23471,8.49465,4.06478,0.729,1.8,8.25105,2.76987
45,10,1064.93,10,1097.64,2,2,13,212.346,1,6.23471,8.94518,4.06478,0.729,1.8,8.72595,2.76987
46,10,1064.93,10,1107.33,2,2,9,212.239,1,6.23471,8.95067,4.06478,0.729,1.8,8.75335,2.76987
47,10,1064.93,10,1107.17,2,1,13,212.133,1,6.23471,9.3556,4.06478,0.729,2.92,8.75335,2.76987
48,10,1064.93,10,1179.46,1,2,9,212.027,1,6.51124,9.3556,4.06478,0.729,2.92,8.77802,2.76987
49,10,1064.93,10,1179.46,2,2,0,211.921,1,6.51124,8.42004,4.06478,0.729,2.92,7.90021,2.76987
50,10,1064.93,10,1179.46,1,2,0,211.815,1,5.86012,8.42004,4.06478,0.729,2.92,7.11019,2.76987
51,10,1064.93,10,1179.46,3,3,0,211.709,1,5.86012,8.42004,3.6583,0.729,2.92,7.11019,2.49288
52,10,1064.93,10,1179.46,1,0,0,211.603,1,5.2741,8.42004,3.6583,0.6561,2.92,7.11019,2.49288
53,10,1064.93,10,1179.46,1,2,0,211.498,1,4.74669,8.42004,3.6583,0.6561,2.92,6.39917,2.49288
54,10,1064.93,10,1179.46,1,2,0,211.392,1,4.27202,8.42004,3.6583,0.6561,2.92,5.75926,2.49288
55,10,1064.93,10,1179.46,2,2,0,211.286,1,4.27202,7.57804,3.6583,0.6561,2.92,5.18333,2.49288
56,10,1064.93,10,1182.45,1,3,9,211.181,1,4.74482,7.57804,3.6583,0.6561,2.92,5.18333,3.1436
57,10,1064.93,10,1153.16,2,2,13,211.075,1,4.74482,8.12023,3.6583,0.6561,2.92,5.965,3.1436
58,10,1064.93,10,1152.18,2,1,13,210.969,1,4.74482,8.60821,3.6583,0.6561,3.928,5.965,3.1436
59,10,1064.93,10,1091.63,2,2,13,210.864,1,4.74482,9.04739,3.6583,0.6561,3.928,6.6685,3.1436
60,10,1063.27,10,1063.27,3,1,33,210.758,1,4.74482,9.04739,6.59247,0.6561,6.8352,6.6685,3.1436
61,10,1061.08,10,1061.08,2,1,33,210.653,1,4.74482,11.4426,6.59247,0.6561,9.45168,6.6685,3.1436
62,10,1061.08,10,1106.16,3,2,9,210.548,1,4.74482,11.4426,6.83323,0.6561,9.45168,6.90165,3.1436
63,10,1061.08,10,1106.16,2,0,0,210.443,1,4.74482,10.2984,6.83323,0.59049,9.45168,6.90165,3.1436
64,10,1061.08,10,1106.16,2,1,0,210.337,1,4.74482,9.26855,6.83323,0.59049,8.50651,6.90165,3.1436
65,10,1061.08,10,1069.36,2,1,13,210.232,1,4.74482,9.64169,6.83323,0.59049,8.95586,6.90165,3.1436
66,10,1061.08,10,1078.97,2,2,9,210.127,1,4.74482,9.57752,6.83323,0.59049,8.95586,7.11148,3.1436
67,10,1061.08,10,1109.79,3,2,9,210.022,1,4.74482,9.57752,7.0499,0.59049,8.95586,7.30034,3.1436
68,10,1061.08,10,1108.97,2,2,13,209.917,1,4.74482,9.91977,7.0499,0.59049,8.95586,7.8703,3.1436
69,10,1061.08,10,1108.97,3,3,0,209.812,1,4.74482,9.91977,6.34491,0.59049,8.95586,7.8703,2.82924
70,10,1061.08,10,1108.97,2,1,0,209.707,1,4.74482,8.92779,6.34491,0.59049,8.06027,7.8703,2.82924
71,10,1061.08,10,1108.97,2,1,0,209.602,1,4.74482,8.03501,6.34491,0.59049,7.25425,7.8703,2.82924
72,10,1061.08,10,1108.97,3,1,0,209.497,1,4.74482,8.03501,5.71042,0.59049,6.52882,7.8703,2.82924
73,10,1061.08,10,1108.97,3,1,9,209.393,1,4.74482,8.03501,6.03938,0.59049,6.77594,7.8703,2.82924
74,10,1061.08,10,1108.97,2,2,0,209.288,1,4.74482,7.23151,6.03938,0.59049,6.77594,7.08327,2.82924
75,10,1061.08,10,1108.97,1,1,0,209.183,1,4.27034,7.23151,6.03938,0.59049,6.09835,7.08327,2.82924
76,10,1061.08,10,1106.12,3,1,13,209.079,1,4.27034,7.23151,6.73544,0.59049,6.78851,7.08327,2.82924
77,10,1061.08,10,1102.4,2,2,13,208.974,1,4.27034,7.80836,6.73544,0.59049,6.78851,7.67494,2.82924
78,10,1061.08,10,1173.36,2,1,9,208.87,1,4.27034,7.92752,6.73544,0.59049,7.00966,7.67494,2.82924
79,10,1061.08,10,1173.36,3,1,0,208.765,1,4.27034,7.92752,6.0619,0.59049,6.30869,7.67494,2.82924
80,10,1061.08,10,1138.48,1,2,13,208.661,1,5.14331,7.92752,6.0619,0.59049,6.30869,8.20745,2.82924
81,10,1061.08,10,1074.36,2,2,13,208.557,1,5.14331,8.43477,6.0619,0.59049,6.30869,8.6867,2.82924
82,10,1046.36,10,1046.36,3,2,33,208.452,1,5.14331,8.43477,8.75571,0.59049,6.30869,11.118,2.82924
83,10,1046.36,10,1055.8,3,2,9,208.348,1,5.14331,8.43477,8.78014,0.59049,6.30869,10.9062,2.82924
84,10,1046.36,10,1053.12,3,1,13,208.244,1,5.14331,8.43477,9.20212,0.59049,6.97782,10.9062,2.82924
85,10,1046.36,10,1053.12,2,1,0,208.14,1,5.14331,7.5913,9.20212,0.59049,6.28004,10.9062,2.82924
86,10,1046.36,10,1053.12,1,2,0,208.036,1,4.62898,7.5913,9.20212,0.59049,6.28004,9.81561,2.82924
87,10,1046.36,10,1053.12,1,1,0,207.932,1,4.16608,7.5913,9.20212,0.59049,5.65204,9.81561,2.82924
88,10,1045.97,10,1045.97,3,2,33,207.828,1,4.16608,7.5913,11.5819,0.59049,5.65204,12.134,2.82924
89,10,1045.97,10,1045.97,3,0,0,207.724,1,4.16608,7.5913,10.4237,0.531441,5.65204,12.134,2.82924
90,10,1038.39,10,1038.39,2,1,33,207.62,1,4.16608,10.1322,10.4237,0.531441,8.38683,12.134,2.82924
91,10,1038.39,10,1038.39,3,2,13,207.516,1,4.16608,10.1322,10.6813,0.531441,8.38683,12.2206,2.82924
92,10,1033,10,1033,3,1,33,207.412,1,4.16608,10.1322,12.9132,0.531441,10.8482,12.2206,2.82924
93,10,1033,10,1033,3,2,0,207.309,1,4.16608,10.1322,11.6219,0.531441,10.8482,10.9986,2.82924
94,10,1033,10,1033,3,2,13,207.205,1,4.16608,10.1322,11.7597,0.531441,10.8482,11.1987,2.82924
95,10,1029.24,10,1029.24,3,1,33,207.101,1,4.16608,10.1322,13.8837,0.531441,13.0633,11.1987,2.82924
96,10,1029.24,10,1029.24,2,1,0,206.998,1,4.16608,9.11895,13.8837,0.531441,11.757,11.1987,2.82924
97,10,1029.24,10,1029.24,1,1,0,206.894,1,3.74947,9.11895,13.8837,0.531441,10.5813,11.1987,2.82924
98,10,1028.66,10,1028.66,3,1,33,206.791,1,3.74947,9.11895,15.7954,0.531441,12.8232,11.1987,2.82924
99,10,1024.34,10,1024.34,3,2,33,206.688,1,3.74947,9.11895,17.5158,0.531441,12.8232,13.3788,2.82924
100,10,1022.76,10,1022.76,3,1,33,206.584,1,3.74947,9.11895,19.0642,0.531441,14.8409,13.3788,2.82924
101,10,1022.76,10,1022.76,1,0,0,206.481,1,3.37452,9.11895,19.0642,0.478297,14.8409,13.3788,2.82924
102,10,1022.76,10,1038.6,3,1,9,206.378,1,3.37452,9.11895,18.0578,0.478297,14.2568,13.3788,2.82924
103,10,1022.76,10,1038.6,3,2,0,206.274,1,3.37452,9.11895,16.252,0.478297,14.2568,12.041,2.82924
104,10,1022.76,10,1033.43,3,2,13,206.171,1,3.37452,9.11895,15.9268,0.478297,14.2568,12.1369,2.82924
105,10,1022.76,10,1035.8,2,2,9,206.068,1,3.37452,9.10705,15.9268,0.478297,14.2568,11.8232,2.82924
106,10,1022.76,10,1035.8,2,2,0,205.965,1,3.37452,8.19635,15.9268,0.478297,14.2568,10.6409,2.82924
107,10,1022.76,10,1042.34,3,1,9,205.862,1,3.37452,8.19635,15.2341,0.478297,13.7311,10.6409,2.82924
108,10,1022.76,10,1042.34,1,1,0,205.759,1,3.03707,8.19635,15.2341,0.478297,12.358,10.6409,2.82924
109,10,1022.76,10,1042.34,3,1,9,205.656,1,3.03707,8.19635,14.6107,0.478297,12.0222,10.6409,2.82924
110,10,1022.76,10,1042.34,0,2,0,205.554,0.9,3.03707,8.19635,14.6107,0.478297,12.0222,9.57678,2.82924
111,10,1022.76,10,1042.34,3,1,0,205.451,0.9,3.03707,8.19635,13.1497,0.478297,10.82,9.57678,2.82924
112,10,1022.76,10,1042.34,3,3,0,205.348,0.9,3.03707,8.19635,11.8347,0.478297,10.82,9.57678,2.54631
113,10,1022.76,10,1025.13,3,1,13,205.245,0.9,3.03707,8.19635,11.9512,0.478297,11.038,9.57678,2.54631
114,10,1022.76,10,1025.13,0,1,13,205.143,2.11,3.03707,8.19635,11.9512,0.478297,11.2342,9.57678,2.54631
115,10,1022.76,10,1025.13,2,1,0,205.04,2.11,3.03707,7.37671,11.9512,0.478297,10.1108,9.57678,2.54631
116,10,1022.76,10,1025.13,2,1,0,204.938,2.11,3.03707,6.63904,11.9512,0.478297,9.09968,9.57678,2.54631
117,10,1022.76,10,1025.13,1,1,0,204.835,2.11,2.73336,6.63904,11.9512,0.478297,8.18971,9.57678,2.54631
118,10,1022.76,10,1025.13,1,3,0,204.733,2.11,2.46003,6.63904,11.9512,0.478297,8.18971,9.57678,2.29168
119,10,1022.76,10,1025.13,3,2,0,204.63,2.11,2.46003,6.63904,10.7561,0.478297,8.18971,8.6191,2.29168
120,10,1022.76,10,1025.29,3,2,9,204.528,2.11,2.46003,6.63904,10.5805,0.478297,8.18971,8.65719,2.29168
121,10,1022.76,10,1025.29,2,3,0,204.426,2.11,2.46003,5.97514,10.5805,0.478297,8.18971,8.65719,2.06251
122,10,1022.76,10,1025.29,3,2,9,204.324,2.11,2.46003,5.97514,10.4224,0.478297,8.18971,8.69147,2.06251
123,10,1022.76,10,1038.24,3,2,9,204.221,2.11,2.46003,5.97514,10.2802,0.478297,8.18971,8.72232,2.06251
124,10,1022.76,10,1038.24,3,3,0,204.119,2.11,2.46003,5.97514,9.25218,0.478297,8.18971,8.72232,1.85626
125,10,1022.76,10,1050.43,2,2,9,204.017,2.11,2.46003,6.27762,9.25218,0.478297,8.18971,8.75009,1.85626
126,10,1022.76,10,1061.7,3,2,9,203.915,2.11,2.46003,6.27762,9.22696,0.478297,8.18971,8.77508,1.85626
127,10,1022.76,10,1061.55,3,2,13,203.813,2.11,2.46003,6.27762,9.60426,0.478297,8.18971,9.19757,1.85626
128,10,1022.76,10,1061.55,1,3,0,203.711,2.11,2.21402,6.27762,9.60426,0.478297,8.18971,9.19757,1.67064
129,10,1022.76,10,1061.55,3,3,0,203.61,2.11,2.21402,6.27762,8.64384,0.478297,8.18971,9.19757,1.50357
130,10,1022.76,10,1114.72,3,1,9,203.508,2.11,2.21402,6.27762,8.67945,0.478297,8.27074,9.19757,1.50357
131,10,1022.76,10,1114.72,0,3,0,203.406,1.899,2.21402,6.27762,8.67945,0.478297,8.27074,9.19757,1.35321
132,10,1022.76,10,1114.72,3,1,0,203.304,1.899,2.21402,6.27762,7.81151,0.478297,7.44367,9.19757,1.35321
133,10,1022.76,10,1114.72,2,3,0,203.203,1.899,2.21402,5.64986,7.81151,0.478297,7.44367,9.19757,1.21789
134,10,1022.76,10,1110.69,3,1,13,203.101,1.899,2.21402,5.64986,8.33036,0.478297,7.9993,9.19757,1.21789
135,10,1022.76,10,1108.66,3,1,13,203,1.899,2.21402,5.64986,8.79732,0.478297,8.49937,9.19757,1.21789
136,10,1022.76,10,1106.33,2,2,13,202.898,1.899,2.21402,6.38488,8.79732,0.478297,8.49937,9.57782,1.21789
137,10,1022.76,10,1112.43,2,2,9,202.797,1.899,2.21402,6.64639,8.79732,0.478297,8.49937,9.52003,1.21789
138,10,1022.76,10,1130.12,3,1,9,202.695,1.899,2.21402,6.64639,8.81759,0.478297,8.54943,9.52003,1.21789
139,10,1022.76,10,1049.03,3,2,13,202.594,1.899,2.21402,6.64639,9.23583,0.478297,8.54943,9.86803,1.21789
140,10,1022.76,10,1049.03,3,1,0,202.493,1.899,2.21402,6.64639,8.31225,0.478297,7.69449,9.86803,1.21789
141,10,1022.76,10,1042.5,3,2,13,202.391,1.899,2.21402,6.64639,8.78102,0.478297,7.69449,10.1812,1.21789
142,10,1022.76,10,1051.53,3,2,9,202.29,1.899,2.21402,6.64639,8.80292,0.478297,7.69449,10.0631,1.21789
143,10,1022.76,10,1041.67,3,2,13,202.189,1.899,2.21402,6.64639,9.22263,0.478297,7.69449,10.3568,1.21789
144,10,1022.76,10,1038.87,3,2,13,202.088,1.899,2.21402,6.64639,9.60037,0.478297,7.69449,10.6211,1.21789
145,10,1022.76,10,1038.87,3,2,9,201.987,1.899,2.21402,6.64639,9.54033,0.478297,7.69449,10.459,1.21789
146,10,1022.76,10,1038.87,2,2,0,201.886,1.899,2.21402,5.98175,9.54033,0.478297,7.69449,9.4131,1.21789
147,10,1022.76,10,1133.77,3,1,9,201.785,1.899,2.21402,5.98175,9.4863,0.478297,7.82504,9.4131,1.21789
148,10,1022.76,10,1133.77,1,2,0,201.684,1.899,1.99262,5.98175,9.4863,0.478297,7.82504,8.47179,1.21789
149,10,1022.76,10,1111.06,3,2,13,201.583,1.899,1.99262,5.98175,9.83767,0.478297,7.82504,8.92461,1.21789
150,10,1022.76,10,1115.17,3,1,9,201.482,1.899,1.99262,5.98175,9.7539,0.478297,7.94254,8.92461,1.21789
151,10,1022.76,10,1115.17,2,1,0,201.382,1.899,1.99262,5.38357,9.7539,0.478297,7.14828,8.92461,1.21789
152,10,1022.76,10,1115.17,1,1,0,201.281,1.899,1.79336,5.38357,9.7539,0.478297,6.43345,8.92461,1.21789
153,10,1022.76,10,1051.28,3,2,13,201.18,1.899,1.79336,5.38357,10.0785,0.478297,6.43345,9.33215,1.21789
154,10,1022.76,10,1051.28,2,3,0,201.08,1.899,1.79336,4.84522,10.0785,0.478297,6.43345,9.33215,1.0961
155,10,1022.76,10,1051.28,1,2,0,200.979,1.899,1.61402,4.84522,10.0785,0.478297,6.43345,8.39894,1.0961
156,10,1022.76,10,1033.26,2,2,13,200.879,1.899,1.61402,5.6607,10.0785,0.478297,6.43345,8.85904,1.0961
157,10,1022.76,10,1031.27,3,1,13,200.778,1.899,1.61402,5.6607,10.3707,0.478297,7.09011,8.85904,1.0961
158,10,1022.76,10,1101.52,3,1,9,200.678,1.899,1.61402,5.6607,10.2336,0.478297,7.2811,8.85904,1.0961
159,10,1022.76,10,1101.52,2,1,0,200.577,1.899,1.61402,5.09463,10.2336,0.478297,6.55299,8.85904,1.0961
160,10,1022.76,10,1131.64,3,2,9,200.477,1.899,1.61402,5.09463,10.1102,0.478297,6.55299,8.87314,1.0961
161,10,1022.76,10,1050.28,2,2,13,200.377,1.899,1.61402,5.88516,10.1102,0.478297,6.55299,9.28583,1.0961
162,10,1022.76,10,1050.28,0,3,0,200.277,1.7091,1.61402,5.88516,10.1102,0.478297,6.55299,9.28583,0.986493
163,10,1022.76,10,1034.41,0,2,13,200.177,2.83819,1.61402,5.88516,10.1102,0.478297,6.55299,9.65724,0.986493
164,10,1022.76,10,1040.74,3,2,9,200.077,2.83819,1.61402,5.88516,9.99921,0.478297,6.55299,9.59152,0.986493
165,10,1022.76,10,1033.63,3,2,13,199.976,2.83819,1.61402,5.88516,10.2993,0.478297,6.55299,9.93237,0.986493
166,10,1022.76,10,1033.07,3,1,13,199.876,2.83819,1.61402,5.88516,10.5694,0.478297,7.19769,9.93237,0.986493
167,10,1022.76,10,1033.08,3,2,9,199.777,2.83819,1.61402,5.88516,10.4124,0.478297,7.19769,9.83913,0.986493
168,10,1022.76,10,1033.08,2,1,9,199.677,2.83819,1.61402,6.19665,10.4124,0.478297,7.37792,9.83913,0.986493
169,10,1022.76,10,1045.14,3,1,9,199.577,2.83819,1.61402,6.19665,10.2712,0.478297,7.54013,9.83913,0.986493
170,10,1022.76,10,1052.29,3,2,9,199.477,2.83819,1.61402,6.19665,10.1441,0.478297,7.54013,9.75522,0.986493
171,10,1022.76,10,1052.29,0,1,0,199.377,2.55437,1.61402,6.19665,10.1441,0.478297,6.78612,9.75522,0.986493
172,10,1022.76,10,1043.14,3,1,13,199.278,2.55437,1.61402,6.19665,10.4297,0.478297,7.4075,9.75522,0.986493
173,10,1022.76,10,1029.37,0,1,13,199.178,3.59893,1.61402,6.19665,10.4297,0.478297,7.96675,9.75522,0.986493
174,10,1022.76,10,1029.37,0,2,0,199.078,3.23904,1.61402,6.19665,10.4297,0.478297,7.96675,8.7797,0.986493
175,10,1014.15,10,1014.15,3,2,33,198.979,3.23904,1.61402,6.19665,12.6867,0.478297,7.96675,11.2017,0.986493
176,10,1010.62,10,1010.62,3,2,33,198.879,3.23904,1.61402,6.19665,14.718,0.478297,7.96675,13.3816,0.986493
177,10,1010.62,10,1010.62,2,2,0,198.78,3.23904,1.61402,5.57698,14.718,0.478297,7.96675,12.0434,0.986493
178,10,1010.62,10,1010.62,3,2,0,198.681,3.23904,1.61402,5.57698,13.2462,0.478297,7.96675,10.8391,0.986493
179,10,989.474,10,989.474,2,2,33,198.581,3.23904,1.61402,8.31928,13.2462,0.478297,7.96675,13.0552,0.986493
180,10,989.474,10,993.66,3,2,9,198.482,3.23904,1.61402,8.31928,12.8216,0.478297,7.96675,12.6496,0.986493
181,10,989.474,10,999.195,3,2,9,198.383,3.23904,1.61402,8.31928,12.4394,0.478297,7.96675,12.2847,0.986493
182,10,989.474,10,996.435,3,1,13,198.283,3.23904,1.61402,8.31928,12.4955,0.478297,8.47008,12.2847,0.986493
183,10,989.474,10,996.435,2,2,0,198.184,3.23904,1.61402,7.48736,12.4955,0.478297,8.47008,11.0562,0.986493
184,10,989.474,10,1002.52,0,2,9,198.085,3.81514,1.61402,7.48736,12.4955,0.478297,8.47008,10.8506,0.986493
185,10,989.474,10,1011.44,3,1,9,197.986,3.81514,1.61402,7.48736,12.1459,0.478297,8.52307,10.8506,0.986493
186,10,989.474,10,1011.11,3,2,13,197.887,3.81514,1.61402,7.48736,12.2314,0.478297,8.52307,11.0655,0.986493
187,10,989.474,10,1011.11,0,1,0,197.788,3.43362,1.61402,7.48736,12.2314,0.478297,7.67076,11.0655,0.986493
188,10,989.474,10,1011.11,1,1,0,197.689,3.43362,1.45262,7.48736,12.2314,0.478297,6.90369,11.0655,0.986493
189,10,989.474,10,996.622,3,2,13,197.591,3.43362,1.45262,7.48736,12.3082,0.478297,6.90369,11.259,0.986493
190,10,989.474,10,996.622,3,1,0,197.492,3.43362,1.45262,7.48736,11.0774,0.478297,6.21332,11.259,0.986493
191,10,989.474,10,996.622,2,2,0,197.393,3.43362,1.45262,6.73862,11.0774,0.478297,6.21332,10.1331,0.986493
192,10,989.474,10,995.467,2,2,13,197.294,3.43362,1.45262,7.36476,11.0774,0.478297,6.21332,10.4198,0.986493
193,10,989.474,10,995.467,1,2,0,197.196,3.43362,1.30736,7.36476,11.0774,0.478297,6.21332,9.37779,0.986493
194,10,989.474,10,998.252,2,2,9,197.097,3.43362,1.30736,7.52828,11.0774,0.478297,6.21332,9.34001,0.986493
195,10,989.474,10,995.845,3,2,13,196.998,3.43362,1.30736,7.52828,11.2697,0.478297,6.21332,9.70601,0.986493
196,10,989.474,10,1086.51,0,1,9,196.9,3.99026,1.30736,7.52828,11.2697,0.478297,6.49199,9.70601,0.986493
197,10,989.474,10,1088.2,3,2,9,196.802,3.99026,1.30736,7.52828,11.0427,0.478297,6.49199,9.63541,0.986493
198,10,989.474,10,1087.06,3,1,13,196.703,3.99026,1.30736,7.52828,11.2384,0.478297,7.14279,9.63541,0.986493
199,10,989.474,10,1086.05,2,1,13,196.605,3.99026,1.30736,8.07545,11.2384,0.478297,7.72851,9.63541,0.986493
200,10,989.474,10,1083.54,2,1,13,196.506,3.99026,1.30736,8.56791,11.2384,0.478297,8.25566,9.63541,0.986493
201,10,989.474,10,1033.11,2,1,13,196.408,3.99026,1.30736,9.01112,11.2384,0.478297,8.73009,9.63541,0.986493
202,10,989.474,10,1033.38,2,2,9,196.31,3.99026,1.30736,9.01001,11.2384,0.478297,8.73009,9.57187,0.986493
203,10,989.474,10,1033.38,0,1,9,196.212,4.49123,1.30736,9.01001,11.2384,0.478297,8.75708,9.57187,0.986493
204,10,989.474,10,1041.39,3,2,9,196.114,4.49123,1.30736,9.01001,11.0146,0.478297,8.75708,9.51468,0.986493
205,10,989.474,10,1041.39,3,1,0,196.016,4.49123,1.30736,9.01001,9.91312,0.478297,7.88137,9.51468,0.986493
206,10,989.474,10,1041.39,3,3,0,195.918,4.49123,1.30736,9.01001,8.92181,0.478297,7.88137,9.51468,0.887844
207,10,989.474,10,1079.02,3,1,9,195.82,4.49123,1.30736,9.01001,8.92963,0.478297,7.99324,9.51468,0.887844
208,10,989.474,10,1048.15,1,2,13,195.722,4.49123,2.47662,9.01001,8.92963,0.478297,7.99324,9.86321,0.887844
209,10,989.474,10,1048.15,2,0,0,195.624,4.49123,2.47662,8.10901,8.92963,0.430467,7.99324,9.86321,0.887844
210,10,989.474,10,1038,2,1,13,195.526,4.49123,2.47662,8.5981,8.92963,0.430467,8.49391,9.86321,0.887844
211,10,989.474,10,1048.08,0,2,9,195.428,4.94211,2.47662,8.5981,8.92963,0.430467,8.49391,9.77689,0.887844
212,10,989.474,10,1027.86,3,1,13,195.331,4.94211,2.47662,8.5981,9.33666,0.430467,8.94452,9.77689,0.887844
213,10,989.474,10,1042.82,0,2,9,195.233,5.3479,2.47662,8.5981,9.33666,0.430467,8.94452,9.6992,0.887844
214,10,989.474,10,1021.7,0,2,13,195.135,6.11311,2.47662,8.5981,9.33666,0.430467,8.94452,10.0293,0.887844
215,10,989.474,10,1025.19,3,2,9,195.038,6.11311,2.47662,8.5981,9.303,0.430467,8.94452,9.92635,0.887844
216,10,989.474,10,1025.19,3,2,9,194.94,6.11311,2.47662,8.5981,9.2727,0.430467,8.94452,9.83372,0.887844
217,10,989.474,10,1025.19,2,1,0,194.843,6.11311,2.47662,7.73829,9.2727,0.430467,8.05007,9.83372,0.887844
218,10,989.474,10,1025.19,2,1,9,194.745,6.11311,2.47662,7.86446,9.2727,0.430467,8.14506,9.83372,0.887844
219,10,989.474,10,1035.96,3,2,9,194.648,6.11311,2.47662,7.86446,9.24543,0.430467,8.14506,9.75035,0.887844
